time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2016-02-26,2,1.35,-1.47,1.29,1.35,1.9,0.79,1.27,1.6,2.08,0.28,0.99,1.62,0.71,0.08,-0.36,1.02,1.32,1.17,0.66,1.37,0.61,1.65,0.56,1.45,1.52,0.99,1.75
2016-02-27,2,1.4,1.09,1.75,1.07,2.13,1.32,0.96,0.61,0.13,1.47,0.96,2.13,1.27,2.18,2.18,1.14,1.24,0.76,0.13,1.4,1.85,1.37,3.91,1.29,2.51,1.45,1.48
2016-02-28,2,0.71,1.32,1.57,1.32,1.4,1.14,-0.28,1.22,-0.3,0.58,0.86,1.78,1.7,1.55,2.16,1.17,1.65,1.62,1.09,1.24,1.93,1.12,2.28,1.29,2.03,1.29,0.94
2016-02-29,2,1.22,-0.69,0.61,1.09,0.03,1.04,2.69,0.89,2.18,0.63,1.14,1.7,0.81,1.17,2.87,0.99,1.55,1.62,1.57,0.66,1.4,0.69,1.45,2.08,2.01,1.26,0.87
2016-03-01,3,0.76,2.1,0.95,1.02,1.85,0.6,1.92,1.48,1.57,2.01,1.29,1.78,1.89,1.13,1.43,1.11,0.55,1.41,-0.18,1.16,1.78,0.92,0.05,2.13,1.57,1.29,1.21
2016-03-02,3,1.89,1.04,1.69,2.57,0.79,1.96,1.16,3.0,1.36,1.92,1.73,2.22,1.22,1.92,1.13,-0.67,0.92,2.17,1.85,2.1,1.27,1.5,2.91,1.64,1.64,1.64,1.19
2016-03-03,3,1.18,2.38,1.43,1.06,1.11,1.16,1.89,0.99,1.29,1.94,1.39,1.41,1.16,1.87,0.86,0.49,0.9,2.06,1.13,1.41,0.79,1.89,0.97,1.66,1.39,1.35,1.54
2016-03-04,3,1.25,2.17,1.66,1.2,1.5,0.95,2.2,0.28,1.09,1.57,0.81,1.62,1.02,0.92,0.39,0.55,1.02,1.5,0.44,1.69,-0.25,0.88,1.18,1.06,1.87,1.14,2.12
2016-03-05,3,1.48,1.99,0.95,0.25,0.88,1.83,1.87,0.62,1.13,1.2,0.62,1.57,0.69,0.83,0.49,0.35,1.99,1.57,0.81,1.39,-0.65,0.95,1.06,0.81,2.38,1.08,0.96
2016-03-06,3,0.83,1.16,1.5,0.72,2.13,1.8,1.53,1.69,0.95,0.72,1.04,1.02,0.99,1.76,1.06,1.04,1.02,1.06,1.36,1.43,2.47,0.35,1.34,1.55,1.64,1.29,2.0
2016-03-07,3,0.76,0.83,-0.51,1.43,2.01,0.62,0.6,1.39,1.06,1.96,-0.07,2.03,2.91,1.46,0.62,2.68,1.62,0.99,0.32,2.5,1.22,1.22,1.34,1.39,1.55,1.28,1.4
2016-03-08,3,0.55,2.22,0.51,1.29,1.16,1.16,1.8,1.13,0.99,2.43,1.76,0.72,2.54,1.55,0.97,1.71,1.22,1.43,1.64,2.06,1.53,2.87,1.34,0.02,1.73,1.45,1.88
2016-03-09,3,0.79,2.63,2.22,1.39,0.65,2.26,2.29,1.66,1.36,2.1,0.92,1.64,1.5,2.29,1.59,2.66,0.97,1.2,1.32,1.59,0.49,2.17,1.16,1.94,1.41,1.61,1.57
2016-03-10,3,0.32,1.94,0.79,1.46,0.97,1.59,0.72,2.29,0.95,1.5,0.62,0.97,1.5,1.59,2.17,1.69,1.11,0.6,1.39,1.16,2.33,1.64,0.9,2.01,0.72,1.32,1.74
2016-03-11,3,1.2,2.06,0.32,1.48,0.92,2.1,2.73,1.48,0.49,1.41,2.96,1.18,1.11,2.4,1.46,2.13,0.3,1.16,2.31,1.41,1.36,0.76,0.81,1.34,0.55,1.42,1.67
2016-03-12,3,0.09,1.69,2.24,1.85,1.06,1.99,1.57,2.31,0.28,0.09,1.16,1.11,0.83,1.59,2.13,1.76,1.53,1.06,3.49,0.81,1.62,1.34,1.39,2.01,-0.44,1.38,1.56
2016-03-13,3,2.4,1.04,1.59,2.03,2.08,1.11,0.86,2.15,0.76,-0.21,0.23,1.36,0.95,1.92,1.99,2.24,1.22,2.26,1.64,0.05,1.89,2.33,-0.14,1.34,-0.6,1.3,1.28
2016-03-14,3,1.53,0.3,1.46,1.29,1.96,1.06,1.71,1.59,1.69,0.69,1.76,2.06,1.13,2.52,1.87,2.15,1.39,1.76,1.2,0.81,1.71,2.29,2.87,1.69,1.18,1.59,1.6
2016-03-15,3,1.22,3.97,1.89,1.2,1.27,0.86,1.69,1.46,2.52,1.41,0.76,1.55,0.6,1.5,1.57,3.17,1.71,2.89,0.62,1.09,1.39,1.71,2.15,1.71,2.38,1.69,2.19
2016-03-16,3,1.27,2.24,2.2,0.28,2.22,2.15,1.5,1.71,2.43,0.72,1.29,1.87,1.87,1.22,1.48,3.47,0.72,2.31,0.51,1.57,1.2,3.33,1.53,1.85,1.83,1.71,2.89
2016-03-17,3,0.37,2.8,2.47,2.38,2.13,1.43,2.59,2.06,2.91,1.46,0.16,1.29,2.31,0.95,3.49,3.65,1.5,1.59,1.22,1.73,1.96,2.17,2.45,1.64,1.92,1.95,2.4
2016-03-18,3,1.34,1.85,0.86,2.66,2.59,3.37,2.45,2.87,0.67,1.92,0.25,0.14,0.81,1.06,3.49,3.93,1.64,3.7,1.92,1.34,1.69,2.08,3.17,1.62,2.96,2.02,2.71
2016-03-19,3,1.36,1.41,2.68,1.83,2.52,3.05,1.27,2.33,1.62,2.17,0.67,1.43,-0.3,2.08,2.7,3.17,1.34,2.7,1.57,1.22,1.06,1.43,3.28,1.22,2.8,1.86,2.58
2016-03-20,3,-0.32,1.99,2.7,0.95,2.91,2.89,1.32,0.55,1.36,1.5,2.63,1.22,0.28,2.89,2.98,2.89,1.13,2.06,2.36,0.55,2.61,2.75,4.51,1.76,3.37,1.99,1.54
2016-03-21,3,2.63,2.33,2.01,1.99,2.87,2.31,1.92,2.96,3.47,1.66,1.94,1.43,0.72,2.93,2.17,0.72,1.39,4.16,2.54,-0.09,2.17,3.33,2.4,1.94,3.24,2.21,2.63
2016-03-22,3,1.53,2.22,2.4,2.68,1.39,2.73,1.85,3.49,2.31,1.71,1.69,0.02,2.4,1.22,1.66,1.94,0.88,3.49,2.36,2.89,2.63,1.71,2.5,1.55,2.8,2.08,2.67
2016-03-23,3,2.01,2.24,1.29,0.32,0.25,1.06,2.75,4.9,1.48,3.51,1.78,1.85,2.93,2.75,2.17,4.41,1.39,1.64,3.19,0.86,2.57,1.69,1.83,1.83,1.92,2.1,1.59
2016-03-24,3,2.38,1.76,2.43,2.22,1.76,3.19,2.33,3.19,3.63,2.15,1.48,1.96,3.44,2.33,3.1,4.46,1.66,3.33,2.22,3.54,1.29,1.41,3.67,1.59,2.61,2.53,2.08
2016-03-25,3,1.85,1.59,2.38,3.1,1.16,3.03,1.87,1.83,3.51,1.85,1.02,1.66,2.84,3.63,1.5,3.84,1.53,2.47,1.57,2.17,3.54,-0.16,4.32,1.5,1.41,2.2,1.85
2016-03-26,3,3.95,1.94,3.3,3.7,3.24,2.36,3.1,2.84,2.13,1.76,1.16,1.5,2.03,1.8,3.4,3.3,1.43,2.84,2.91,3.44,3.54,3.47,3.67,2.2,3.88,2.76,2.25
2016-03-27,3,3.47,1.73,4.3,1.62,2.61,0.86,2.59,1.94,2.1,4.25,3.95,1.02,0.97,1.16,1.89,2.5,2.03,2.87,3.79,3.19,2.93,3.51,3.74,1.94,3.0,2.56,2.71
2016-03-28,3,3.33,3.19,3.42,4.39,4.11,2.66,1.83,1.57,1.71,3.33,2.31,2.08,4.41,2.52,2.01,3.19,1.94,3.51,4.58,2.57,2.77,2.84,3.3,3.05,3.03,2.95,3.0
2016-03-29,3,3.21,3.12,4.37,3.44,3.7,2.15,2.33,1.04,1.78,0.42,3.19,2.89,3.35,1.66,2.96,4.11,2.68,3.1,1.62,1.73,3.28,4.3,3.28,2.29,2.26,2.73,3.44
2016-03-30,3,4.58,3.3,1.64,2.82,2.8,2.15,1.83,3.33,2.52,2.75,3.07,3.79,0.53,3.81,3.17,4.21,3.37,3.35,2.15,1.89,3.24,3.65,3.54,1.89,2.22,2.86,3.4
2016-03-31,3,3.56,3.33,4.25,3.44,1.53,2.03,1.92,3.37,3.86,1.73,1.85,2.66,3.17,2.73,2.31,4.09,3.72,3.17,1.89,1.29,1.66,1.57,3.86,1.53,3.81,2.73,3.34
2016-04-01,4,2.36,3.88,1.25,1.83,1.34,2.59,1.63,2.63,1.75,3.1,2.9,1.71,2.61,2.78,1.68,3.27,2.8,0.69,2.59,1.29,1.95,2.88,3.08,1.47,2.91,2.28,3.79
2016-04-02,4,3.71,3.64,2.51,1.69,3.14,2.58,2.05,2.56,3.17,2.32,2.14,2.32,2.46,3.02,1.49,3.1,1.88,3.2,3.25,3.07,1.75,3.47,3.08,3.42,3.54,2.74,3.76
2016-04-03,4,2.75,2.27,2.29,1.98,2.69,3.12,0.75,1.37,2.14,3.19,1.97,2.22,2.95,3.97,2.24,3.15,1.51,3.32,1.56,2.85,2.32,0.88,3.56,2.83,3.75,2.47,1.37
2016-04-04,4,2.8,3.51,3.1,1.17,3.25,1.78,1.27,2.29,1.15,1.61,1.64,2.66,3.8,3.08,1.98,3.58,2.53,3.03,2.78,2.15,1.61,2.91,3.1,2.63,2.14,2.46,3.11
2016-04-05,4,3.42,2.71,3.12,1.61,3.75,3.29,1.73,2.53,3.02,2.63,2.22,3.37,5.41,3.05,3.14,4.13,2.41,3.19,3.14,3.24,1.49,2.15,3.3,1.76,2.64,2.9,3.78
2016-04-06,4,1.25,2.58,3.12,2.58,1.78,2.44,2.9,1.34,1.12,2.44,2.41,3.34,2.78,1.86,2.64,1.25,1.1,3.03,3.0,2.49,3.15,1.39,3.71,1.71,3.32,2.35,3.09
2016-04-07,4,0.81,2.17,2.93,3.14,2.69,3.22,2.08,0.49,3.17,2.27,1.98,3.02,3.36,3.05,2.75,3.03,3.36,3.49,3.19,3.91,1.63,3.0,2.75,2.32,1.51,2.61,3.04
2016-04-08,4,2.58,3.03,1.07,2.44,2.93,2.05,2.73,2.98,2.39,1.8,0.64,3.8,2.66,2.64,3.69,2.64,2.15,3.41,2.97,3.15,2.9,2.78,2.98,2.17,0.69,2.53,4.08
2016-04-09,4,2.63,3.69,2.42,1.17,2.37,2.07,2.59,3.51,2.14,1.81,2.64,1.88,1.34,1.78,3.68,3.34,3.05,0.9,2.34,3.49,2.93,3.73,5.12,3.32,3.36,2.69,3.02
2016-04-10,4,2.95,2.29,2.41,2.25,3.1,2.81,2.14,2.85,2.58,2.8,1.91,1.8,3.08,3.75,3.81,3.24,3.1,1.36,1.15,2.2,1.88,3.15,3.0,3.07,2.42,2.6,2.51
2016-04-11,4,2.47,2.95,2.08,3.75,1.68,3.69,2.8,1.37,2.54,2.61,3.75,4.02,2.8,2.73,3.56,3.51,1.49,1.58,3.58,2.66,2.54,4.13,3.51,3.12,3.03,2.88,3.25
2016-04-12,4,2.39,1.25,4.15,2.68,1.66,4.32,3.19,3.29,2.98,1.73,3.08,3.27,3.56,3.2,3.2,3.69,1.64,1.63,2.19,2.73,2.42,2.63,2.47,3.49,3.44,2.81,2.83
2016-04-13,4,2.41,2.37,4.15,2.39,3.63,3.68,3.51,3.08,2.07,1.53,3.46,3.27,4.0,0.69,3.61,2.83,1.66,3.49,3.78,3.25,2.15,3.66,2.08,3.34,3.73,2.95,3.03
2016-04-14,4,2.8,3.44,4.37,1.46,2.39,3.73,3.44,2.44,3.0,2.41,3.54,3.2,3.61,0.61,3.36,1.2,1.81,3.37,3.9,3.9,3.1,2.37,2.56,3.46,3.41,2.92,4.16
2016-04-15,4,2.07,2.98,4.32,3.59,0.53,3.44,1.46,3.17,2.3,3.69,2.46,1.58,3.51,1.59,3.49,1.3,3.93,3.93,1.54,3.41,2.97,2.36,3.58,3.2,3.58,2.8,4.28
2016-04-16,4,3.36,2.75,4.42,3.44,1.76,3.14,3.25,2.41,1.63,3.98,2.27,2.41,3.1,3.66,3.95,3.54,3.73,3.39,4.12,2.05,3.0,3.61,4.05,1.05,3.41,3.1,3.64
2016-04-17,4,2.95,4.32,3.76,3.17,1.54,2.81,4.07,2.53,2.1,2.12,1.46,4.05,2.68,3.8,2.76,3.63,3.08,2.14,4.03,3.24,3.08,3.9,4.39,2.49,3.83,3.12,3.23
2016-04-18,4,2.69,3.83,3.97,2.22,2.66,2.42,3.07,3.9,3.75,3.34,3.68,4.05,3.25,3.41,3.88,1.56,2.19,3.49,1.61,2.64,3.78,4.17,4.08,1.37,3.42,3.14,4.12
2016-04-19,4,2.02,3.83,3.68,2.05,3.3,3.95,2.32,3.63,3.58,3.83,3.91,3.14,3.05,3.25,3.73,1.41,2.63,4.32,1.03,3.91,3.66,2.41,3.22,3.63,3.14,3.15,3.62
2016-04-20,4,4.37,3.69,3.22,3.2,4.25,3.81,1.66,1.95,3.76,3.85,3.69,2.69,3.71,2.24,2.98,2.58,3.03,4.19,4.02,3.8,3.3,3.63,2.32,3.17,4.12,3.33,3.84
2016-04-21,4,4.59,4.56,4.2,2.66,2.51,4.08,2.29,3.83,3.19,3.52,2.66,2.83,3.0,2.97,0.78,4.03,2.9,4.29,4.27,4.3,3.66,3.0,4.2,4.98,4.02,3.49,1.85
2016-04-22,4,4.25,4.46,3.73,3.56,4.59,3.14,2.42,3.78,2.2,3.83,2.47,2.91,0.31,3.8,3.86,3.64,2.51,4.42,4.32,2.66,1.75,3.88,2.69,4.91,4.19,3.37,4.61
2016-04-23,4,3.51,4.13,3.44,4.44,2.1,2.64,3.1,2.02,3.91,5.12,2.98,3.64,2.41,4.41,3.76,4.63,2.08,3.88,3.64,4.49,2.78,3.19,4.59,3.91,4.39,3.57,4.14
2016-04-24,4,4.24,3.27,1.73,4.78,3.46,3.88,2.47,2.58,4.95,5.34,4.1,3.63,2.54,4.44,1.64,5.07,3.14,2.2,2.64,4.68,4.66,3.86,4.07,1.66,3.93,3.56,4.05
2016-04-25,4,4.52,4.52,4.37,4.81,4.9,5.13,3.66,3.69,2.9,4.29,2.91,1.76,2.91,2.36,1.53,2.98,2.27,4.76,3.32,2.05,3.85,3.93,5.0,0.46,3.05,3.44,4.36
