time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2013-04-06,2,1.64,2.56,2.58,2.63,2.29,3.0,2.22,2.63,2.56,2.63,3.1,2.8,1.81,1.66,1.9,1.19,1.98,1.97,3.15,2.32,1.17,1.32,2.76,2.93,1.2,2.24,1.21
2013-04-07,2,2.66,2.59,2.61,1.53,1.69,3.14,2.66,1.86,4.36,2.66,2.53,3.02,1.98,2.44,2.8,2.9,2.3,1.19,3.17,0.93,1.95,2.91,3.2,2.68,1.93,2.47,1.74
2013-04-08,2,2.64,2.81,2.91,2.41,3.0,2.98,2.88,2.12,2.75,2.73,3.02,3.34,2.98,2.42,2.91,3.24,2.3,2.19,3.36,1.78,2.22,2.73,3.58,3.27,2.49,2.76,3.11
2013-04-09,2,2.83,2.58,3.1,2.29,3.22,0.31,2.88,2.88,2.9,3.05,3.2,2.83,2.78,3.61,3.3,3.25,1.61,3.36,3.39,1.25,2.8,1.22,3.88,2.78,1.14,2.66,2.56
2013-04-10,2,3.36,3.27,3.15,2.98,2.93,3.15,1.98,3.19,2.29,2.19,2.85,1.0,2.73,2.86,3.14,0.32,2.34,2.69,3.17,0.54,2.83,3.63,3.32,3.59,1.25,2.59,2.34
2013-04-11,2,2.25,4.02,3.42,2.8,3.34,2.8,1.34,3.3,1.95,3.29,3.52,3.41,3.14,3.08,3.24,1.9,1.58,3.27,3.81,2.71,1.54,2.75,0.15,3.08,3.1,2.75,1.97
2013-04-12,2,3.29,2.25,1.54,1.19,3.34,0.58,2.88,3.0,2.3,3.24,2.83,3.3,4.42,2.73,2.85,2.88,0.95,2.27,1.83,2.88,2.68,2.78,0.24,3.14,3.32,2.51,2.79
2013-04-13,2,3.14,3.58,3.29,2.88,3.52,3.91,2.78,3.03,2.68,3.44,2.81,3.46,3.0,2.93,3.05,3.86,1.86,2.97,2.98,1.73,3.3,1.59,2.2,2.39,3.59,2.96,4.22
2013-04-14,2,3.08,4.12,3.17,3.42,2.81,3.85,2.54,3.29,1.78,3.34,2.54,2.73,2.8,2.54,2.47,2.42,2.39,2.91,3.41,3.22,4.05,3.02,2.56,2.37,2.2,2.92,3.42
2013-04-15,2,3.36,3.86,3.46,3.78,3.39,3.2,3.05,2.19,3.25,1.9,3.93,0.51,1.97,3.36,1.75,2.07,2.93,2.95,3.54,3.02,2.75,3.86,1.44,3.86,3.12,2.9,2.96
2013-04-16,2,3.98,2.51,3.64,3.52,2.81,2.69,1.75,3.59,3.12,3.78,3.19,2.17,1.98,3.27,2.75,2.1,3.17,4.05,0.73,3.68,3.68,3.98,1.2,2.08,3.3,2.91,3.97
2013-04-17,2,3.19,1.54,3.19,3.61,2.85,3.02,4.44,3.73,3.2,2.36,3.37,3.73,3.97,3.17,2.76,3.88,1.97,3.15,1.25,3.8,1.71,4.27,1.98,3.41,3.19,3.07,1.68
2013-04-18,2,3.46,2.32,3.52,2.1,3.1,3.78,4.2,3.24,3.24,3.29,2.78,3.68,3.83,3.49,3.66,3.63,2.58,3.27,3.68,4.0,2.95,2.37,3.12,3.19,3.98,3.3,2.96
2013-04-19,2,1.49,3.34,1.3,3.34,3.88,2.15,3.36,2.97,3.08,3.39,3.46,3.54,3.63,3.58,3.8,4.39,2.69,3.44,3.1,3.54,3.49,2.78,3.52,4.27,3.98,3.26,2.98
2013-04-20,2,3.0,3.2,4.29,1.81,3.54,3.73,3.52,2.69,3.98,4.22,1.93,4.08,3.59,2.59,3.25,3.42,3.46,1.66,3.17,3.51,2.02,3.03,4.36,4.29,3.22,3.26,1.38
2013-04-21,2,4.15,2.66,3.93,3.29,1.85,3.71,4.02,2.24,3.75,4.37,1.69,3.59,2.66,1.64,3.73,3.47,3.73,3.39,1.46,3.69,2.47,3.39,3.76,1.81,1.42,3.03,3.02
2013-04-22,2,3.69,5.17,4.0,4.13,4.17,3.78,4.61,3.81,3.49,3.37,3.54,2.34,3.68,2.05,3.54,4.15,3.12,3.69,1.54,3.78,3.39,2.8,4.12,1.85,1.73,3.42,3.67
2013-04-23,2,3.51,2.15,3.42,3.71,3.98,4.12,4.52,4.07,3.2,2.07,3.81,4.22,2.69,2.83,3.63,4.85,3.56,3.93,1.56,4.66,1.86,3.25,4.71,4.1,2.51,3.48,2.23
2013-04-24,2,3.39,3.64,4.42,4.83,3.88,3.83,4.2,4.39,4.08,3.68,4.29,3.59,2.97,4.3,3.86,4.97,2.71,3.91,2.2,3.47,3.58,2.78,5.0,4.44,1.59,3.76,4.02
2013-04-25,2,3.85,3.95,4.51,4.64,3.14,4.03,4.03,4.68,1.47,3.68,4.22,4.24,3.83,3.32,4.03,3.07,1.36,3.63,3.07,5.02,4.27,4.74,5.3,4.56,4.51,3.89,1.9
2013-04-26,2,2.41,2.29,2.78,3.42,4.9,4.56,2.25,4.19,2.73,5.02,4.34,5.46,2.9,4.24,3.44,0.76,3.03,2.1,3.19,4.81,5.02,4.73,5.24,4.05,2.44,3.61,2.67
2013-04-27,2,4.56,1.49,3.76,5.29,3.61,2.78,3.69,4.39,3.05,3.71,4.46,3.8,4.97,3.17,2.14,1.12,4.02,2.97,4.1,2.93,3.71,2.14,4.8,4.58,3.17,3.54,3.5
2013-04-28,2,4.66,4.74,4.44,4.69,4.88,1.76,4.46,4.81,2.36,4.36,4.78,4.58,4.49,3.83,2.69,1.59,4.56,4.08,4.59,4.2,1.98,5.32,3.3,4.03,3.61,3.95,2.84
2013-04-29,2,4.37,3.88,3.78,3.78,3.73,5.08,4.24,2.93,4.0,3.02,4.22,3.78,3.46,4.83,3.52,4.36,4.51,3.56,4.02,3.93,2.85,5.32,2.0,4.0,3.83,3.88,3.47
2013-04-30,2,2.0,4.74,2.37,4.78,4.07,4.63,4.37,2.36,4.49,4.13,4.69,3.54,4.69,4.22,5.08,4.15,2.69,4.9,4.19,4.13,4.73,5.32,4.37,4.3,4.47,4.14,4.17
2013-05-01,3,4.02,4.87,4.12,4.69,4.24,4.53,4.72,1.9,4.14,2.66,4.14,1.3,4.49,3.68,4.18,4.56,3.96,4.04,3.87,2.13,4.08,4.46,4.8,4.81,1.14,3.82,3.2
2013-05-02,3,3.26,4.56,4.33,4.45,3.28,4.21,4.01,2.6,4.36,2.6,2.5,3.44,4.64,4.42,3.41,4.52,4.06,1.73,4.3,4.23,4.08,5.1,3.58,4.99,1.37,3.76,2.3
2013-05-03,3,3.99,1.93,4.2,4.34,2.35,3.03,3.07,4.17,3.68,4.59,1.99,4.27,3.57,2.49,3.77,4.64,2.81,2.11,2.84,4.24,3.55,4.58,4.3,3.41,4.36,3.53,2.53
2013-05-04,3,3.09,4.74,4.75,2.05,4.61,4.25,4.55,4.69,1.51,3.19,0.89,4.83,3.2,4.27,1.75,3.42,4.59,3.71,4.09,3.74,2.3,4.08,2.9,3.89,4.64,3.59,3.68
2013-05-05,3,4.49,4.11,4.47,4.61,3.47,4.3,3.85,3.54,4.06,1.4,1.29,5.02,2.47,4.77,3.98,4.91,3.85,4.8,4.68,4.25,4.78,4.59,1.52,5.47,3.44,3.92,5.07
2013-05-06,3,4.59,4.83,3.85,4.62,4.56,3.77,5.06,4.28,2.95,1.67,2.53,5.03,2.15,4.8,2.28,3.64,4.93,4.37,4.52,3.1,5.35,4.3,1.36,4.25,4.93,3.91,4.92
2013-05-07,3,1.93,3.87,3.83,4.42,3.35,2.91,4.65,4.25,3.64,1.4,0.53,3.35,4.43,2.92,2.13,4.55,5.16,1.59,4.43,0.64,2.21,3.17,2.28,4.05,3.68,3.17,4.56
2013-05-08,3,1.94,2.24,4.47,5.29,4.33,4.71,4.71,3.35,2.92,4.52,1.51,4.43,4.81,4.04,4.14,2.28,5.07,4.23,5.47,3.67,4.97,5.61,4.06,1.77,1.86,3.86,4.89
2013-05-09,3,2.02,1.58,1.99,4.46,2.9,4.56,4.8,4.52,5.15,4.2,2.79,3.33,4.53,4.39,4.31,1.96,2.41,4.96,4.84,3.48,3.29,4.91,4.61,5.19,2.63,3.75,3.81
2013-05-10,3,4.31,4.96,4.31,3.47,4.97,4.39,4.94,4.58,4.96,5.5,3.55,4.84,4.24,4.91,5.1,1.89,2.57,4.88,2.06,2.78,3.23,3.92,2.38,4.58,3.86,4.05,2.22
2013-05-11,3,4.94,5.23,2.79,5.4,4.46,1.21,4.4,4.06,5.06,2.31,3.95,4.99,4.4,3.39,4.9,4.33,2.97,2.85,2.12,2.73,2.57,5.18,3.96,3.41,2.09,3.75,5.16
2013-05-12,3,5.37,5.37,5.26,4.52,3.49,1.73,3.03,5.09,5.57,4.08,4.09,4.64,4.15,2.81,4.53,5.22,4.93,1.36,3.17,5.32,4.61,4.11,3.63,5.32,5.0,4.26,4.54
2013-05-13,3,5.63,4.59,3.82,3.35,4.87,2.79,1.21,3.61,3.17,3.22,3.96,3.35,3.07,4.61,4.33,4.27,2.94,3.52,3.48,3.83,5.82,5.1,3.87,4.62,5.19,3.93,4.67
2013-05-14,3,3.28,3.85,4.61,4.59,5.02,2.27,5.45,2.06,2.68,4.74,3.06,4.84,1.4,5.23,5.1,5.18,4.94,4.43,4.17,5.66,4.91,4.27,5.32,5.53,5.86,4.34,3.06
2013-05-15,3,4.17,5.22,5.12,4.24,1.67,2.66,3.54,3.28,2.75,3.33,4.36,5.22,2.25,5.19,3.44,3.96,5.1,4.5,4.18,4.65,4.75,4.55,5.29,5.91,2.44,4.07,4.44
2013-05-16,3,4.46,6.1,3.52,5.19,1.8,5.04,2.62,0.99,5.83,5.1,4.25,4.59,4.59,5.29,3.76,1.9,4.59,1.33,1.26,3.01,3.42,4.2,5.26,5.53,5.5,3.97,4.79
2013-05-17,3,5.1,4.78,1.92,2.54,4.88,4.81,1.2,4.17,5.48,3.47,4.56,5.09,3.79,5.06,5.06,3.61,4.81,3.76,3.92,3.74,2.62,3.76,5.63,5.31,5.44,4.18,4.64
2013-05-18,3,5.07,3.19,4.65,2.6,5.04,5.13,3.17,4.75,5.44,3.68,4.02,4.2,3.6,4.24,5.21,4.87,5.51,3.16,4.84,5.26,2.3,5.26,5.38,3.77,4.33,4.35,3.11
2013-05-19,3,3.99,5.19,3.48,4.12,2.15,5.23,2.5,4.96,6.1,5.5,4.9,2.28,5.16,1.49,5.45,3.99,6.21,4.9,5.4,3.7,4.94,5.12,0.47,3.9,5.54,4.27,2.08
2013-05-20,3,1.84,4.59,1.48,3.82,2.6,5.32,2.71,4.34,6.02,6.0,5.34,4.17,2.15,2.95,4.81,4.31,5.64,6.08,5.26,2.0,4.87,5.63,2.49,5.5,6.0,4.24,3.75
2013-05-21,3,4.64,4.94,4.4,3.51,2.51,5.57,5.16,5.51,6.07,5.03,4.5,3.54,4.88,3.06,5.51,5.57,2.19,3.96,4.83,5.51,4.97,5.29,2.51,5.85,5.75,4.61,4.79
2013-05-22,3,4.78,3.7,4.64,2.25,2.37,5.23,5.67,5.85,5.04,3.74,5.07,5.91,5.22,1.67,5.54,5.0,5.47,5.76,5.03,4.97,2.28,3.74,2.87,5.03,4.58,4.46,4.54
2013-05-23,3,4.43,4.62,5.83,2.35,2.28,3.35,4.84,2.84,3.42,4.65,6.0,3.42,6.07,5.56,4.62,3.09,3.49,5.57,4.96,3.01,4.14,4.15,3.95,3.79,4.8,4.21,4.59
2013-05-24,3,3.79,4.09,6.27,5.22,3.83,4.74,3.23,4.31,2.82,5.03,4.17,5.97,4.25,5.09,3.38,2.66,5.47,5.78,5.35,3.63,3.87,5.78,5.44,4.84,3.06,4.48,5.13
2013-05-25,3,2.87,4.14,4.28,2.41,4.99,4.3,4.74,4.12,2.72,5.07,1.77,5.1,4.75,5.1,2.27,2.65,4.43,5.76,4.88,4.66,3.42,5.57,5.7,3.86,5.94,4.22,4.65
2013-05-26,3,1.8,4.55,3.79,2.87,2.85,1.97,4.81,4.83,3.55,3.51,4.74,1.87,3.41,4.06,6.3,1.93,5.23,3.87,2.06,5.19,5.18,4.71,5.53,4.39,5.72,3.95,4.1
2013-05-27,3,6.0,4.45,4.62,4.43,2.91,4.99,4.75,5.83,6.42,2.97,5.37,5.06,3.33,2.41,5.37,1.97,2.37,4.55,4.45,5.16,3.73,5.07,5.79,4.83,4.88,4.47,2.09
2013-05-28,3,5.26,4.61,5.03,5.88,1.48,5.38,5.41,5.88,6.01,5.72,5.34,4.28,4.06,2.06,3.76,3.38,2.78,4.8,2.56,5.42,5.34,5.03,4.3,5.15,6.05,4.6,1.97
2013-05-29,3,4.72,5.5,3.87,5.98,4.37,2.65,4.69,3.9,4.97,1.68,3.22,4.17,1.77,5.0,5.57,3.71,3.49,6.3,4.99,4.83,3.49,3.14,2.94,4.46,6.17,4.22,2.31
2013-05-30,3,3.77,4.49,6.13,5.48,4.17,3.45,5.16,3.95,4.08,4.97,4.2,4.91,5.28,4.8,5.19,3.17,4.11,5.83,4.14,4.53,3.45,5.44,5.37,4.27,6.7,4.68,5.19
2013-05-31,3,3.16,4.62,6.04,2.43,4.31,2.35,4.8,5.72,3.39,4.75,1.45,5.31,4.25,4.27,4.93,3.82,3.87,5.18,5.19,2.92,4.01,3.28,5.31,4.2,6.16,4.23,5.11
2013-06-01,4,1.96,3.29,4.03,5.32,5.24,2.56,4.73,4.43,3.38,4.74,6.04,5.53,3.44,4.58,5.01,3.9,3.5,4.65,5.04,2.5,4.74,3.73,2.68,4.25,4.12,4.14,4.51
2013-06-02,4,4.74,5.56,3.93,3.69,6.16,4.27,5.63,2.89,4.28,5.47,3.56,4.36,5.98,5.57,2.81,4.92,5.79,5.76,4.55,2.56,4.64,3.63,5.6,4.16,5.93,4.66,5.29
2013-06-03,4,4.76,5.76,4.87,3.47,5.1,1.99,5.02,4.03,4.38,4.19,5.56,3.9,4.0,2.74,4.68,2.3,5.64,5.35,4.76,3.5,4.06,5.08,6.06,4.16,6.03,4.46,5.08
2013-06-04,4,4.83,3.32,6.25,3.17,5.76,2.81,4.16,4.21,5.96,3.3,6.19,3.96,4.07,3.98,4.65,2.89,5.67,4.93,4.5,5.13,5.13,4.99,4.5,5.57,5.66,4.62,4.35
2013-06-05,4,2.67,3.57,5.47,3.45,4.76,2.15,6.19,4.03,5.32,3.98,6.49,2.28,1.76,3.66,4.33,4.8,5.42,2.68,5.14,5.61,6.22,4.74,5.42,4.7,5.42,4.41,4.86
2013-06-06,4,5.29,3.35,5.76,2.01,2.39,2.84,4.33,4.16,5.39,6.52,6.52,3.23,4.53,5.32,4.27,4.19,4.4,3.98,2.9,6.61,5.88,3.47,5.1,4.78,5.56,4.51,3.75
2013-06-07,4,5.44,2.0,5.08,4.95,2.61,4.77,3.64,5.14,5.56,5.11,1.21,5.2,4.95,5.29,6.76,4.49,3.73,2.46,3.96,6.3,1.42,4.49,4.55,5.75,4.13,4.36,5.18
2013-06-08,4,5.35,2.12,4.67,5.6,3.5,5.84,3.61,5.24,4.22,5.07,6.3,5.24,3.85,4.89,6.87,5.9,6.15,3.5,4.38,5.35,0.89,3.76,4.22,5.67,2.89,4.6,5.55
2013-06-09,4,4.74,1.96,5.16,5.26,5.82,4.73,4.19,4.73,4.76,5.66,6.33,3.2,4.0,6.22,6.89,6.0,6.9,4.13,4.47,2.89,4.37,3.82,2.64,2.27,5.26,4.66,5.9
2013-06-10,4,4.28,1.9,4.53,5.66,6.27,3.13,5.08,4.77,2.56,3.36,6.58,2.37,2.06,5.81,6.44,5.63,5.23,3.78,4.59,6.56,4.49,3.51,2.34,2.87,6.74,4.42,5.8
2013-06-11,4,4.93,3.27,2.46,1.51,5.54,4.18,4.71,4.46,4.24,5.01,5.88,6.1,5.3,4.55,1.78,5.87,5.61,4.19,3.47,6.06,6.68,3.01,3.35,4.56,5.14,4.47,3.54
2013-06-12,4,5.45,4.03,5.53,4.0,2.46,3.04,3.57,4.19,5.2,2.04,5.04,5.67,4.73,2.55,2.07,5.05,6.95,6.3,4.83,4.96,6.07,3.6,3.88,5.48,4.21,4.44,2.07
2013-06-13,4,5.21,3.56,4.46,5.56,4.21,4.19,2.41,4.16,6.41,4.52,4.99,4.5,1.97,4.53,4.68,5.21,5.11,6.46,5.42,5.41,5.73,3.76,5.69,5.45,4.15,4.71,3.92
2013-06-14,4,4.96,3.76,5.45,3.07,5.69,4.7,4.33,1.67,5.84,4.12,5.76,2.49,4.44,4.04,4.49,3.48,5.1,6.46,5.82,0.73,6.21,4.34,4.8,5.23,5.88,4.51,4.42
2013-06-15,4,1.36,1.97,4.84,4.01,2.43,4.93,4.4,2.83,3.98,4.7,6.06,0.68,3.19,4.33,3.84,3.17,3.66,6.53,2.9,3.23,6.65,3.84,2.76,5.48,4.03,3.83,4.81
2013-06-16,4,4.38,2.92,4.8,4.77,4.5,5.39,4.5,3.45,2.74,5.3,4.46,4.5,3.45,4.56,4.5,4.31,5.11,6.07,4.58,4.33,6.13,4.0,4.34,4.9,3.85,4.47,5.31
2013-06-17,4,3.67,4.78,4.15,6.37,2.99,5.48,4.43,2.65,4.67,4.58,5.45,5.48,4.25,0.83,5.87,3.1,4.98,3.76,3.98,0.95,5.21,4.15,1.75,3.97,4.31,4.07,3.02
2013-06-18,4,4.31,4.33,5.26,5.82,4.36,4.37,4.71,4.34,5.9,5.42,5.75,4.8,3.45,0.96,5.73,3.38,6.25,2.44,4.19,3.78,3.05,3.81,2.96,3.53,3.97,4.27,2.24
2013-06-19,4,2.83,4.24,5.16,4.8,3.61,3.7,4.44,3.26,1.57,5.53,6.15,1.11,1.87,5.35,5.54,2.64,5.87,4.89,4.64,3.61,2.61,5.24,4.22,3.53,5.82,4.09,4.32
2013-06-20,4,4.4,5.58,4.87,4.27,3.69,5.38,4.49,1.78,2.09,5.32,4.89,4.3,5.23,6.21,3.47,3.17,5.94,5.97,2.79,4.76,4.06,4.0,1.99,2.49,5.73,4.27,4.11
2013-06-21,4,4.68,3.11,4.87,2.93,1.93,4.93,3.04,3.04,3.97,3.87,5.53,3.72,6.03,5.9,3.35,3.78,5.78,5.98,4.96,5.75,5.66,5.78,2.19,2.95,4.4,4.33,4.33
2013-06-22,4,4.37,3.97,4.07,3.7,5.97,4.36,2.81,4.19,4.09,4.78,2.96,3.32,5.41,4.9,3.76,4.37,5.69,5.48,4.74,5.54,4.21,5.05,1.72,2.92,2.53,4.2,4.22
2013-06-23,4,5.38,2.22,2.58,4.49,5.82,5.67,4.86,3.57,2.68,2.89,3.1,2.49,3.93,4.22,4.31,5.05,4.12,1.3,4.58,5.57,5.05,5.38,4.36,3.64,4.86,4.08,2.49
2013-06-24,4,2.33,3.02,3.53,3.33,6.43,5.24,4.19,3.16,2.92,5.73,4.68,1.94,2.16,4.33,3.57,5.78,4.09,4.8,3.21,5.14,5.27,4.71,5.57,6.03,4.47,4.23,4.61
2013-06-25,4,5.6,3.21,3.61,4.84,6.1,5.23,3.01,1.07,4.4,2.16,2.4,1.42,5.6,4.74,4.46,6.4,3.53,4.59,4.84,6.93,6.22,0.59,4.18,6.49,5.16,4.27,3.98
