time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2012-12-29,1,0.17,0.18,0.48,0.66,0.45,0.8,0.43,-0.06,0.3,0.48,0.53,0.6,0.52,0.39,0.41,0.36,0.1,0.64,0.22,0.57,0.39,0.4,0.38,0.28,0.47,0.41,0.43
2012-12-30,1,0.39,0.26,0.34,0.53,0.36,0.44,0.4,-0.11,0.23,0.45,0.39,0.49,0.43,0.3,0.67,1.02,0.22,0.33,0.21,0.47,0.36,0.51,0.45,0.22,0.45,0.39,0.99
2012-12-31,1,0.9,0.94,0.26,0.56,0.47,0.48,0.34,-0.16,0.29,0.17,0.36,0.43,0.48,0.3,0.56,0.64,0.22,0.22,0.18,0.41,0.31,0.52,0.52,0.68,0.41,0.42,0.75
2013-01-01,2,0.63,0.82,0.5,0.67,0.53,0.67,0.72,0.5,0.58,0.17,0.52,0.4,0.7,0.77,0.75,0.67,0.32,0.72,0.28,0.8,0.7,0.55,0.27,0.98,0.62,0.59,0.41
2013-01-02,2,0.78,0.57,0.97,0.68,0.4,0.67,0.7,0.72,0.27,1.68,0.57,0.33,1.17,0.8,0.57,0.7,0.62,0.77,0.18,0.57,0.38,0.5,0.13,0.83,0.78,0.65,0.87
2013-01-03,2,1.02,0.25,0.67,0.62,0.75,0.5,1.12,0.78,0.02,0.72,0.63,0.42,0.97,0.42,0.53,0.53,0.38,0.93,0.47,0.62,0.67,0.58,0.2,0.77,0.78,0.61,0.5
2013-01-04,2,0.97,0.58,0.65,0.83,0.75,0.88,0.58,0.52,0.62,1.1,0.85,0.65,0.83,0.45,0.5,0.45,0.37,0.63,0.63,0.57,0.6,0.88,0.82,0.62,0.4,0.67,0.42
2013-01-05,2,0.65,0.63,1.02,0.52,0.12,0.68,0.47,0.47,1.3,1.45,0.65,0.73,0.63,0.5,0.53,0.45,0.07,0.33,0.43,0.57,0.87,0.63,0.5,-0.32,0.25,0.57,0.48
2013-01-06,2,0.63,0.57,0.33,0.6,0.62,0.63,0.6,0.63,1.12,1.23,0.48,0.85,0.62,0.58,0.58,0.57,0.3,0.7,1.7,0.67,0.02,0.68,0.15,-0.15,0.93,0.63,0.57
2013-01-07,2,0.58,0.83,0.65,0.68,0.68,0.48,0.12,0.45,0.98,1.07,0.23,0.63,0.5,0.63,0.35,0.55,0.18,0.32,0.98,0.53,0.78,0.72,0.93,0.08,0.65,0.58,0.51
2013-01-08,2,0.25,1.02,0.53,0.6,1.03,0.68,0.43,1.03,0.62,0.88,0.67,0.58,0.53,0.5,0.77,0.9,0.65,0.6,0.65,0.6,0.53,0.45,0.57,1.23,0.77,0.68,0.63
2013-01-09,2,0.03,0.67,0.17,0.58,0.97,0.78,0.4,0.77,0.47,0.67,0.93,0.37,0.63,0.35,0.77,0.65,0.52,-0.15,0.47,0.35,0.55,0.48,0.67,0.53,1.02,0.55,0.65
2013-01-10,2,-0.38,0.62,0.67,0.55,0.5,0.57,0.48,0.3,0.33,0.42,0.87,0.7,0.78,0.3,0.73,0.17,0.48,0.7,0.15,0.45,0.68,0.68,0.42,0.58,0.52,0.49,0.58
2013-01-11,2,0.03,0.3,0.75,0.38,0.35,0.55,0.57,0.43,0.45,0.27,0.55,0.53,0.57,0.3,0.73,0.65,0.68,0.77,-0.05,0.42,0.62,0.55,0.18,0.78,0.53,0.48,0.51
2013-01-12,2,0.2,0.1,0.12,0.72,0.82,0.83,0.1,-0.07,-0.02,0.62,0.7,0.52,0.47,0.42,0.6,0.4,0.7,0.58,-0.55,0.5,0.62,0.57,0.28,0.98,0.27,0.42,0.63
2013-01-13,2,0.82,-0.28,0.43,1.25,0.43,0.6,0.18,0.33,-0.08,0.38,0.68,0.43,0.73,0.4,0.58,0.53,0.63,0.7,0.72,0.72,0.6,0.5,0.67,1.0,0.72,0.55,0.51
2013-01-14,2,0.6,0.67,0.57,0.8,-0.15,0.67,0.17,0.63,0.12,0.37,0.77,0.75,0.63,0.35,0.5,1.2,0.58,0.83,0.45,0.6,0.55,0.4,0.62,0.88,0.37,0.56,0.62
2013-01-15,2,0.57,0.65,0.78,0.6,-0.25,0.4,0.87,0.43,0.07,0.43,1.05,0.87,0.92,0.22,0.68,0.82,0.57,0.7,-0.25,0.65,0.02,0.43,0.83,1.05,0.18,0.53,0.49
2013-01-16,2,0.65,0.82,0.5,0.92,0.12,0.65,0.5,0.6,0.93,0.45,0.7,0.78,0.67,-0.05,0.55,0.48,0.63,0.55,1.0,0.43,0.8,0.35,0.77,0.73,0.6,0.61,0.56
2013-01-17,2,0.37,0.67,0.33,1.02,1.37,0.47,0.6,0.35,0.88,0.53,0.47,0.72,0.65,0.08,0.68,0.48,0.47,0.58,0.78,0.28,0.7,0.7,0.22,0.97,0.27,0.59,0.54
2013-01-18,2,0.62,0.62,0.28,1.05,0.72,0.85,0.77,0.17,0.53,0.27,0.55,0.98,0.82,0.53,0.33,0.33,0.67,0.4,0.82,0.23,0.87,0.57,-0.02,0.62,0.0,0.54,0.74
2013-01-19,2,0.35,0.78,0.55,0.75,0.63,0.55,0.52,1.15,1.07,0.37,0.42,0.93,0.72,0.5,0.42,0.42,0.5,0.32,0.62,0.4,0.68,0.55,0.5,0.77,0.88,0.61,0.7
2013-01-20,2,0.37,0.53,0.35,0.75,0.5,0.45,0.33,0.47,1.13,0.72,0.25,0.77,0.62,0.72,0.55,0.43,0.5,1.2,0.53,0.77,0.55,0.57,0.45,0.73,0.72,0.6,0.64
2013-01-21,2,0.4,0.98,0.35,0.85,0.57,0.57,0.32,0.6,0.5,0.3,0.27,0.58,0.48,1.03,0.88,0.77,0.47,0.95,0.6,0.7,0.28,0.67,0.35,0.72,0.47,0.59,0.44
2013-01-22,2,0.17,0.85,0.37,0.52,0.57,0.57,0.35,0.22,0.4,1.18,0.48,0.47,0.57,0.93,0.72,0.93,0.48,0.93,0.35,0.62,0.67,0.65,0.23,0.38,0.68,0.57,0.67
2013-01-23,2,0.27,0.45,0.48,0.8,0.58,0.38,0.25,0.23,0.28,0.6,0.68,0.37,0.77,0.75,0.42,0.48,0.33,0.58,0.7,0.75,0.37,0.4,0.05,0.47,0.35,0.47,0.62
2013-01-24,2,0.45,0.57,0.35,0.68,0.7,0.8,0.25,0.38,0.17,0.35,0.63,0.37,0.78,0.73,0.45,0.72,0.48,0.67,0.63,0.55,0.53,0.78,0.62,0.55,0.4,0.54,1.01
2013-01-25,2,0.85,0.58,0.47,0.82,0.85,0.6,0.17,0.35,0.28,0.42,0.42,0.68,0.5,0.52,0.3,0.57,0.93,0.6,0.55,0.3,0.42,0.62,0.52,1.13,0.53,0.56,1.06
2013-01-26,2,1.12,0.62,0.43,0.4,1.17,0.48,0.38,0.42,0.27,0.77,0.45,0.77,0.87,0.43,0.23,0.57,0.6,0.52,0.53,0.58,0.43,0.3,0.25,1.22,0.6,0.58,0.74
2013-01-27,2,1.08,0.47,0.38,0.37,0.88,0.67,0.3,0.28,0.47,0.72,0.55,0.68,0.87,0.18,0.12,0.52,0.55,0.6,0.85,0.7,0.5,0.27,0.57,0.95,0.83,0.57,0.54
2013-01-28,2,0.45,1.07,0.32,1.1,0.57,0.53,0.23,0.47,1.23,0.62,0.32,0.37,0.47,0.77,0.15,0.85,0.22,0.45,0.63,0.82,0.75,0.73,0.52,0.88,0.22,0.59,0.67
2013-01-29,2,0.62,0.55,0.25,0.67,0.58,0.27,0.52,0.25,0.82,0.35,0.55,0.42,0.72,0.37,0.43,0.72,0.6,0.47,0.58,0.5,0.82,0.83,0.5,0.72,0.93,0.56,0.58
2013-01-30,2,0.62,0.83,0.32,0.65,0.63,0.23,0.05,0.22,0.75,0.4,0.63,0.88,0.62,0.57,0.77,-1.4,1.03,0.8,0.47,0.93,0.88,0.82,0.33,0.8,0.72,0.54,0.62
2013-01-31,2,0.8,0.88,0.45,0.72,0.48,0.82,0.25,0.57,0.7,0.38,0.78,0.95,0.68,-0.35,0.57,0.82,0.48,0.68,0.62,1.02,0.55,0.57,0.45,0.72,0.48,0.6,0.84
2013-02-01,3,1.02,1.04,0.53,1.04,0.66,1.14,0.86,0.28,1.35,0.53,0.51,0.74,1.22,0.41,2.23,0.46,0.71,0.71,1.02,1.35,1.12,0.86,0.63,1.02,0.79,0.89,0.73
2013-02-02,3,0.76,1.07,0.46,1.22,1.12,1.19,0.94,0.51,0.96,0.66,0.81,0.81,1.27,0.96,2.49,0.91,0.56,1.68,1.04,1.32,1.09,1.09,0.71,0.3,1.47,1.02,1.61
2013-02-03,3,0.0,0.74,0.41,1.19,0.76,1.07,0.33,0.18,0.96,0.99,1.24,1.19,1.09,0.86,1.57,0.79,0.91,1.27,0.91,1.37,0.96,0.71,0.58,1.93,0.79,0.91,0.7
2013-02-04,3,1.14,0.84,0.69,1.09,1.37,0.56,0.91,1.07,1.04,0.69,1.02,0.63,1.42,0.91,1.19,0.84,0.71,0.96,0.63,1.32,1.09,0.53,0.48,1.24,1.04,0.94,0.79
2013-02-05,3,1.04,0.63,2.08,1.42,0.63,0.51,1.22,1.07,0.71,0.43,1.04,0.3,1.37,1.17,1.22,0.81,1.78,1.02,0.99,1.24,0.36,0.81,0.51,1.35,1.37,1.0,0.56
2013-02-06,3,1.09,1.29,0.91,1.55,0.94,1.4,0.63,1.04,1.19,0.94,0.96,0.74,1.27,0.46,1.04,0.94,1.29,0.69,0.58,1.22,1.02,0.61,0.58,1.68,0.69,0.99,0.8
2013-02-07,3,1.4,0.94,0.53,0.99,1.42,0.91,0.56,0.56,0.81,1.4,0.43,1.14,1.12,0.81,0.43,1.27,-0.08,0.53,1.24,1.35,0.74,0.89,0.56,1.35,0.48,0.87,1.19
2013-02-08,3,1.02,0.84,0.56,1.42,0.76,0.91,0.61,0.53,0.94,0.58,0.28,1.02,1.22,1.68,0.86,0.89,-1.95,0.74,0.74,0.91,1.85,2.03,0.84,1.09,1.12,0.86,0.68
2013-02-09,3,1.52,0.69,0.43,1.57,0.63,0.66,0.71,0.61,0.38,0.86,0.63,0.94,0.94,0.94,1.29,0.71,0.46,0.71,1.07,0.71,1.37,1.55,0.69,1.07,2.08,0.93,0.77
2013-02-10,3,1.6,-1.22,0.48,1.42,1.55,0.51,0.53,0.3,0.96,0.69,0.18,1.32,1.85,0.58,1.02,0.48,1.47,1.19,0.61,1.09,1.4,1.37,0.71,0.28,1.57,0.88,1.26
2013-02-11,3,1.47,-1.6,0.38,1.17,1.09,0.41,0.58,0.69,0.94,1.17,1.93,1.04,1.45,0.53,1.24,1.42,0.89,1.35,0.69,1.12,1.95,1.68,1.14,0.2,1.47,0.98,0.85
2013-02-12,3,2.69,1.47,0.43,1.12,0.74,0.53,0.33,0.79,1.07,0.84,0.84,1.02,1.95,1.88,1.37,1.12,0.81,0.91,1.8,0.96,0.38,1.14,0.96,0.69,1.02,1.07,0.93
2013-02-13,3,2.03,1.24,0.3,1.12,0.99,0.51,0.61,1.55,0.96,0.86,1.07,0.86,1.83,1.07,1.09,0.89,1.5,1.02,2.46,0.81,2.51,0.84,1.24,1.07,1.17,1.18,1.04
2013-02-14,3,1.52,1.65,0.48,0.91,1.14,0.69,1.32,0.94,0.66,0.89,1.35,0.63,1.68,0.61,1.17,0.18,1.4,0.84,1.32,1.32,2.34,0.84,0.74,1.57,1.4,1.1,1.02
2013-02-15,3,0.81,0.96,-0.84,1.17,0.81,0.61,1.22,0.48,1.17,0.76,0.61,1.37,1.04,0.41,1.68,0.69,1.32,0.84,0.99,-0.05,2.69,0.91,0.99,1.09,0.51,0.89,1.3
2013-02-16,3,0.23,0.91,0.41,1.24,1.55,0.48,0.63,0.63,0.66,0.74,0.74,2.69,1.27,0.69,1.22,1.22,0.86,0.43,0.79,0.61,1.93,0.81,0.81,0.74,0.43,0.91,1.02
2013-02-17,3,-0.28,1.07,0.79,1.04,0.56,-0.25,0.71,0.61,1.24,1.12,0.56,1.52,0.96,1.4,1.24,0.91,0.91,0.86,0.86,2.21,1.7,0.86,0.69,0.79,2.06,0.97,1.11
2013-02-18,3,0.25,1.02,0.74,1.4,0.76,1.57,1.29,1.29,1.12,1.57,0.51,0.81,1.07,-1.73,0.81,0.94,0.79,0.76,1.07,1.78,1.42,0.03,0.46,0.79,1.52,0.88,1.19
2013-02-19,3,1.22,1.42,0.94,1.42,0.76,0.81,0.56,1.4,1.52,1.6,0.81,0.86,1.09,1.5,0.86,1.02,0.69,1.4,0.84,1.68,1.27,0.79,0.53,0.69,0.81,1.06,1.61
2013-02-20,3,1.09,1.04,0.79,1.35,0.86,1.17,1.14,1.47,1.47,1.45,0.61,2.49,1.55,0.86,1.17,1.68,0.69,2.31,1.42,1.93,0.94,0.63,0.91,1.14,0.96,1.24,1.43
2013-02-21,3,1.02,0.84,1.47,1.73,0.23,0.66,0.33,1.57,1.47,1.42,0.58,1.47,1.22,0.91,1.52,1.42,0.86,1.09,1.65,1.98,0.99,0.53,0.58,0.89,1.83,1.13,1.43
2013-02-22,3,1.24,-2.41,1.12,1.27,1.68,1.47,0.99,1.29,0.63,1.37,0.03,1.4,1.68,1.07,1.24,1.55,0.61,0.76,1.35,1.7,0.91,0.43,1.12,1.12,0.74,0.97,1.4
2013-02-23,3,0.99,0.58,0.74,0.81,1.19,1.45,0.66,1.55,1.07,0.25,0.2,1.37,0.51,1.47,0.63,0.94,0.28,0.89,1.42,1.37,1.62,1.7,0.99,1.22,2.06,1.04,1.41
2013-02-24,3,1.19,1.62,1.78,0.66,1.45,1.04,0.74,0.58,1.22,2.44,1.45,1.55,2.01,0.38,0.69,1.19,1.04,1.17,0.36,1.22,0.91,1.4,0.74,1.68,1.47,1.2,1.41
2013-02-25,3,2.31,1.22,1.4,1.57,1.5,1.42,0.58,-0.23,1.29,2.16,1.83,1.27,1.32,1.42,0.79,0.89,1.55,1.24,0.99,0.3,1.29,0.51,0.2,1.8,1.6,1.21,1.29
2013-02-26,3,1.78,2.46,1.14,1.17,1.12,1.47,2.06,0.79,1.62,1.75,1.09,1.32,1.68,1.42,1.27,1.02,0.43,1.57,0.89,1.12,1.02,1.22,1.32,1.7,1.78,1.37,0.95
2013-02-27,3,2.06,2.46,0.69,0.79,-0.2,1.62,0.08,0.38,2.54,1.47,1.19,1.4,1.09,0.96,0.46,1.83,1.19,1.04,0.41,2.28,1.07,0.96,1.32,1.27,1.68,1.2,1.8
2013-02-28,3,1.29,1.57,0.76,0.58,0.41,1.29,1.07,1.9,1.4,1.57,1.22,1.07,1.14,-0.25,0.76,1.55,1.07,1.17,1.68,1.22,1.32,0.91,1.5,1.14,1.19,1.14,1.67
2013-03-01,4,1.2,1.22,0.44,0.79,-0.67,1.57,1.04,2.75,1.5,1.69,1.25,1.09,0.99,-0.53,0.37,0.86,1.25,0.99,0.97,1.18,1.25,0.74,-0.02,0.99,1.11,0.96,2.1
2013-03-02,4,0.65,1.02,1.13,0.62,1.06,1.2,1.06,2.1,1.36,1.41,0.62,1.32,0.88,0.81,0.55,0.67,2.2,0.39,1.71,0.83,1.06,1.73,0.44,1.34,0.74,1.08,1.52
2013-03-03,4,0.95,0.9,1.06,0.46,1.09,1.16,0.99,1.04,0.79,1.85,0.95,1.09,0.9,0.6,0.02,1.18,1.09,1.02,0.97,0.86,1.06,1.39,1.32,1.02,1.06,0.99,1.73
2013-03-04,4,3.21,1.43,1.11,0.69,1.25,1.2,0.51,1.02,0.79,1.22,0.92,1.43,0.12,0.42,1.2,1.43,0.83,1.06,1.13,0.92,2.13,1.2,0.92,1.22,1.48,1.15,1.35
2013-03-05,4,3.0,1.62,1.32,1.06,1.16,0.97,1.34,1.36,0.58,0.97,1.09,1.18,-0.28,0.88,1.11,0.83,1.71,1.04,0.97,1.85,2.22,0.72,2.06,1.57,0.21,1.22,2.22
2013-03-06,4,1.73,0.74,1.46,0.65,0.72,1.57,0.49,1.39,0.86,0.74,1.48,0.88,-0.88,1.62,0.51,0.53,1.87,0.25,0.95,1.62,1.76,1.18,2.29,1.29,0.46,1.05,2.22
2013-03-07,4,1.02,0.99,1.46,0.55,2.38,1.27,0.74,1.2,0.6,1.48,1.06,0.83,-0.39,1.71,0.58,0.88,0.9,1.55,0.79,1.16,1.22,0.79,2.06,1.34,1.59,1.11,1.45
2013-03-08,4,1.11,0.9,-0.49,0.51,1.76,0.74,0.18,1.41,-0.12,1.5,0.74,0.99,1.48,2.17,1.39,1.32,0.32,1.53,1.04,1.43,0.44,-0.07,1.92,-0.25,1.55,0.94,2.28
2013-03-09,4,-0.35,2.66,-0.9,0.72,-2.52,1.66,0.09,1.22,-0.3,0.9,0.74,0.92,1.18,1.78,1.73,0.99,0.16,0.92,0.3,0.81,1.8,1.85,0.92,0.21,1.57,0.76,3.15
2013-03-10,4,1.2,2.01,-0.76,0.69,0.76,1.16,0.3,1.27,0.28,2.1,2.22,1.11,0.88,2.22,1.09,1.71,0.9,0.67,2.13,0.35,2.45,1.62,0.79,2.68,1.5,1.25,2.83
2013-03-11,4,0.67,1.43,1.09,1.48,2.26,1.13,0.42,0.76,0.44,1.2,1.66,1.16,0.81,1.48,1.39,1.34,0.53,0.28,2.26,0.95,2.8,0.81,0.9,2.33,1.53,1.24,2.11
2013-03-12,4,1.89,1.46,0.39,1.27,2.01,0.62,0.62,1.29,0.12,1.57,1.36,0.83,0.76,1.16,1.92,0.65,-0.18,1.34,1.8,0.58,1.78,2.68,0.69,2.01,0.39,1.16,2.01
2013-03-13,4,0.07,1.62,0.02,1.18,1.36,-0.51,2.1,1.09,0.02,1.73,0.02,1.29,0.86,0.97,1.06,0.05,0.92,1.73,1.29,1.39,0.32,2.1,0.42,1.48,-0.67,0.88,1.12
2013-03-14,4,1.04,1.48,1.16,1.2,-1.76,0.74,2.66,1.04,1.8,1.8,1.89,1.04,1.96,1.27,0.55,0.58,0.86,0.44,0.67,1.69,3.0,1.48,0.9,1.76,0.44,1.19,1.96
2013-03-15,4,-0.21,0.81,1.87,0.28,-0.62,1.18,2.38,0.95,1.43,1.2,2.5,0.9,1.94,1.55,0.55,0.62,1.22,2.4,2.08,1.55,1.39,1.48,0.67,1.29,1.94,1.25,2.33
2013-03-16,4,1.53,0.25,2.03,1.22,1.87,1.2,-0.62,1.11,0.69,0.76,1.59,1.32,1.36,1.48,0.81,2.52,1.11,1.2,0.55,1.13,1.76,1.46,1.53,1.43,1.83,1.24,2.76
2013-03-17,4,2.24,2.75,1.55,1.2,2.03,1.27,0.53,1.46,0.12,0.76,1.27,0.79,1.09,1.89,1.48,1.62,1.11,2.63,2.17,0.99,1.39,0.67,1.11,2.08,2.15,1.45,2.52
2013-03-18,4,2.15,3.05,1.41,1.57,2.2,1.09,0.74,1.34,0.09,0.12,1.22,1.25,1.32,1.46,1.06,2.4,2.68,2.63,2.06,0.97,1.57,0.07,0.53,1.2,1.78,1.44,2.46
2013-03-19,4,2.5,-0.05,0.86,1.27,1.69,1.04,4.07,1.16,1.46,1.53,1.29,0.09,1.99,1.53,1.94,0.95,2.59,3.03,2.06,0.86,0.99,0.21,1.2,0.53,1.22,1.44,2.24
2013-03-20,4,1.71,1.46,1.36,0.99,-0.09,1.2,2.87,1.96,1.32,0.25,3.21,1.66,3.17,1.46,2.47,0.72,2.7,2.03,1.64,1.39,2.89,0.72,1.92,0.58,1.55,1.65,1.44
2013-03-21,4,2.47,2.59,1.2,1.02,2.38,1.11,2.47,1.06,1.02,2.84,2.22,2.36,1.55,2.73,0.69,1.16,1.59,0.83,2.77,1.64,1.64,2.96,1.34,1.39,0.12,1.73,2.2
2013-03-22,4,2.63,2.17,-1.53,0.99,1.41,0.67,2.98,1.64,-0.76,1.8,1.25,1.29,1.22,1.8,2.17,1.92,1.46,1.5,2.24,1.96,1.53,1.83,0.28,1.27,-0.21,1.34,2.16
2013-03-23,4,2.33,2.7,2.24,1.87,1.41,2.47,2.4,1.39,2.36,1.92,1.64,2.01,0.9,3.26,2.03,1.62,2.15,1.22,2.98,2.87,1.46,1.55,1.39,1.13,2.63,2.0,2.2
2013-03-24,4,1.5,1.76,0.86,0.92,0.51,1.57,2.22,1.36,2.75,0.97,2.43,1.83,0.79,1.32,1.48,1.99,1.94,0.23,2.13,1.85,0.9,1.04,1.11,1.71,1.66,1.47,2.44
2013-03-25,4,2.66,1.43,2.68,2.06,2.96,0.37,1.18,1.29,2.93,-0.39,2.91,1.02,1.09,2.24,1.73,1.8,1.34,1.06,1.96,1.04,1.89,1.99,0.09,2.8,0.97,1.64,1.22
2013-03-26,4,2.89,1.18,3.14,1.73,1.73,0.69,0.62,1.16,3.0,1.22,1.73,2.33,0.99,1.27,0.46,1.43,2.06,2.89,2.59,3.44,2.87,1.46,2.47,2.7,0.92,1.88,2.32
