time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2015-02-28,1,0.71,1.17,0.84,0.23,2.28,1.98,1.5,1.09,1.78,1.02,0.58,1.12,1.09,2.23,1.45,0.53,1.27,1.45,1.24,1.85,1.12,1.17,1.35,1.32,0.63,1.24,1.27
2015-03-01,2,0.74,1.48,1.04,1.59,1.48,2.22,1.43,0.79,1.99,0.53,2.4,1.41,1.25,0.95,1.73,1.62,0.95,1.25,3.03,1.62,1.06,0.49,0.76,0.88,0.55,1.33,1.78
2015-03-02,2,0.83,1.34,1.25,1.46,1.18,2.8,1.04,0.42,1.29,1.18,1.25,1.57,0.92,0.62,-0.92,1.18,0.53,1.16,2.36,0.95,1.18,-0.65,1.13,0.86,0.9,1.03,1.78
2015-03-03,2,0.51,1.32,1.02,1.09,1.48,2.08,1.78,0.65,1.85,0.18,1.22,1.04,0.79,0.53,4.07,1.09,1.46,0.46,1.66,-0.28,1.41,1.13,0.9,1.2,1.64,1.21,1.08
2015-03-04,2,0.44,0.72,0.97,1.43,1.87,1.04,1.43,0.88,1.73,-0.44,0.88,0.86,0.81,0.79,1.8,1.89,0.95,-0.25,1.09,1.99,1.27,1.92,1.29,1.39,0.65,1.1,1.92
2015-03-05,2,2.66,0.35,1.2,2.33,2.66,0.79,1.48,0.62,1.46,0.67,1.13,1.13,1.13,1.2,1.25,1.71,0.88,0.28,2.31,1.83,1.16,1.46,1.29,0.97,2.22,1.37,1.36
2015-03-06,2,1.94,1.39,1.29,2.45,1.55,1.22,1.2,1.27,1.55,0.02,1.48,1.16,1.59,1.92,1.11,2.36,0.99,0.76,1.55,1.69,1.18,1.09,1.55,1.02,1.39,1.39,1.67
2015-03-07,2,1.69,1.25,1.29,2.22,2.06,1.34,1.43,1.36,1.62,1.71,0.55,1.02,1.69,2.22,0.86,1.83,1.66,-0.18,0.69,1.5,1.02,1.06,1.36,1.2,2.15,1.38,1.76
2015-03-08,2,1.55,1.55,0.92,1.69,2.2,0.76,1.46,1.27,1.66,1.22,1.06,1.04,3.14,1.94,0.92,1.89,0.95,1.48,0.67,0.97,0.83,1.85,1.2,1.22,1.94,1.42,2.03
2015-03-09,2,1.5,1.13,1.25,1.62,2.77,0.16,0.72,1.06,1.22,0.99,0.55,0.88,1.73,0.83,1.53,2.33,0.83,1.25,1.16,1.25,1.66,1.43,1.62,0.44,1.43,1.25,2.13
2015-03-10,2,1.59,1.41,1.29,1.22,1.85,0.58,1.46,0.88,1.57,1.87,1.27,1.27,1.94,1.32,1.53,2.13,1.09,1.69,1.11,1.2,1.96,1.36,1.92,0.69,2.29,1.46,2.0
2015-03-11,2,1.55,1.78,1.46,2.91,0.97,2.22,1.71,1.04,1.53,1.5,1.36,0.99,2.2,1.5,2.06,2.08,1.09,1.62,1.46,1.32,0.92,1.25,1.29,0.99,2.15,1.56,2.07
2015-03-12,2,-0.21,1.83,1.66,4.67,1.13,1.04,1.94,1.11,0.95,1.71,1.69,1.04,1.64,1.71,1.48,1.57,0.83,1.59,1.5,0.97,0.69,-0.07,1.27,1.48,1.73,1.4,2.47
2015-03-13,2,1.11,1.8,1.32,2.91,1.76,1.73,1.85,0.92,1.36,0.95,0.88,0.53,0.81,1.5,1.48,1.41,0.62,1.41,1.83,2.03,0.97,2.5,1.04,1.48,1.06,1.41,2.09
2015-03-14,2,1.78,1.04,1.69,1.64,1.27,2.22,0.35,1.13,1.57,1.09,1.55,0.99,0.55,1.2,1.73,0.09,0.49,1.41,1.41,0.3,1.22,1.96,3.42,1.27,0.28,1.27,1.93
2015-03-15,2,1.87,2.24,3.21,2.24,0.14,1.34,0.0,1.66,2.57,1.41,0.74,0.21,2.4,1.06,1.87,-1.34,0.9,0.76,0.72,1.55,1.04,0.99,2.31,0.42,1.27,1.26,2.26
2015-03-16,2,1.87,3.12,2.5,3.14,0.95,1.66,2.15,3.24,1.55,1.92,1.43,2.68,1.66,1.83,1.25,0.6,1.04,1.13,2.47,2.5,1.71,0.0,0.97,0.32,1.16,1.71,2.45
2015-03-17,2,1.78,2.06,2.1,2.8,0.97,1.71,2.22,1.92,2.06,-0.07,2.36,3.0,1.71,1.73,1.27,1.32,0.81,0.95,2.08,1.43,1.96,-0.83,1.83,1.13,0.97,1.57,1.98
2015-03-18,2,1.39,1.87,1.48,1.59,1.29,1.87,1.41,2.98,0.53,2.87,1.34,2.03,1.5,4.46,0.62,1.43,2.68,2.96,2.2,2.96,1.71,-0.25,2.47,2.17,1.48,1.88,1.7
2015-03-19,2,1.83,2.84,1.18,2.33,1.87,1.48,2.36,3.1,0.49,2.54,1.83,1.76,2.06,3.44,-0.05,3.17,1.46,1.99,2.1,1.39,2.17,3.51,2.91,1.99,3.33,2.12,2.88
2015-03-20,2,2.06,1.18,2.31,2.54,2.33,2.77,0.49,1.53,0.51,3.24,1.59,2.31,1.41,1.76,0.79,2.13,1.66,0.74,1.83,1.34,1.69,3.65,1.78,2.7,2.7,1.88,2.62
2015-03-21,2,1.96,1.41,2.03,3.03,2.31,1.85,0.95,1.71,0.32,2.93,1.29,1.69,1.09,1.59,2.26,2.03,2.45,0.21,-0.3,1.48,2.1,2.66,0.28,2.77,1.78,1.68,2.92
2015-03-22,2,2.29,1.83,2.47,2.82,1.96,1.73,1.5,1.41,1.89,1.94,1.69,0.83,1.92,1.73,1.8,2.1,2.54,1.5,2.77,3.4,2.77,1.87,2.47,2.33,1.13,2.03,3.26
2015-03-23,2,2.08,1.94,2.08,3.65,3.17,1.27,2.91,1.83,2.98,2.22,2.47,1.46,1.43,2.2,2.33,1.09,3.05,2.45,0.67,2.03,3.21,2.38,2.52,1.34,1.16,2.16,2.73
2015-03-24,2,3.67,1.92,3.61,2.73,2.77,1.16,2.89,1.04,2.22,3.28,1.94,-0.07,1.55,1.53,2.2,3.56,3.49,3.0,1.25,2.31,3.19,2.73,2.2,2.59,1.71,2.34,2.47
2015-03-25,2,3.79,1.76,3.44,1.27,2.84,2.8,3.28,2.8,2.43,3.56,3.51,2.17,1.32,2.52,3.28,2.43,2.01,3.84,3.3,2.26,3.61,2.89,1.94,2.03,2.33,2.7,2.49
2015-03-26,2,3.3,1.57,3.07,2.17,3.03,3.1,1.94,2.52,3.14,3.49,3.05,2.96,1.18,1.5,2.8,1.92,2.13,3.07,1.85,1.73,2.77,1.71,1.83,3.44,2.45,2.47,3.05
2015-03-27,2,3.79,0.99,3.37,2.96,1.18,3.1,1.27,2.06,3.49,2.87,2.73,2.08,2.2,2.26,3.44,-0.09,3.88,3.19,1.94,2.75,3.05,0.99,2.45,2.66,3.3,2.48,3.59
2015-03-28,2,4.58,1.92,3.95,3.51,2.43,3.03,1.59,1.36,2.89,2.33,2.8,1.83,2.91,1.57,2.73,4.3,3.07,3.44,0.23,2.91,2.66,1.27,1.78,2.57,3.86,2.62,3.7
2015-03-29,2,3.67,2.91,3.58,2.91,4.09,3.17,2.43,2.2,2.15,3.4,4.07,2.84,2.08,2.52,3.3,2.57,2.26,2.87,2.75,3.14,1.27,0.21,1.59,1.22,2.1,2.61,3.44
2015-03-30,2,2.08,2.17,3.03,1.48,0.55,3.49,3.4,1.85,3.93,4.44,4.07,0.86,2.47,2.01,3.28,1.69,1.83,3.56,3.58,3.4,3.12,2.2,2.22,0.69,5.64,2.68,3.46
2015-03-31,2,1.48,3.56,4.85,3.44,4.21,4.0,3.97,1.34,0.95,2.57,3.47,3.37,3.19,2.93,3.86,1.55,2.57,2.73,3.24,2.22,3.26,2.4,1.78,3.47,4.85,3.01,1.83
2015-04-01,3,1.61,1.63,2.68,2.76,2.02,1.97,1.19,1.56,1.32,2.8,1.97,1.85,2.36,2.05,3.58,1.34,2.61,2.39,1.93,1.19,1.39,0.97,1.83,2.73,2.98,2.03,1.81
2015-04-02,3,3.14,2.66,0.95,1.63,2.69,1.3,3.32,2.15,1.8,1.47,3.22,2.05,1.97,2.22,2.83,3.2,2.61,1.75,1.47,2.83,2.83,2.56,1.69,2.47,1.9,2.27,2.4
2015-04-03,3,1.68,0.56,2.29,2.8,2.59,3.46,2.2,2.02,1.81,0.63,3.15,1.69,2.64,1.61,2.22,2.51,2.56,2.22,2.22,2.76,2.85,2.78,2.05,1.69,3.47,2.26,2.92
2015-04-04,3,3.56,2.08,3.1,1.42,2.85,2.2,2.64,1.19,2.54,1.95,2.05,2.3,3.1,1.25,2.14,2.34,1.49,2.66,1.24,2.39,2.17,2.93,2.19,1.07,3.07,2.24,2.57
2015-04-05,3,0.17,1.78,1.93,0.56,2.39,2.53,3.52,0.64,1.42,2.97,1.19,2.78,2.59,1.86,3.85,3.0,2.41,2.05,2.75,2.58,1.95,3.17,2.25,1.85,2.34,2.18,1.39
2015-04-06,3,2.68,2.32,3.1,2.54,2.97,1.15,1.86,1.47,2.39,2.42,3.14,3.36,2.24,1.46,3.54,2.34,2.83,2.44,3.02,2.37,3.64,0.97,2.41,3.37,3.15,2.53,2.25
2015-04-07,3,3.52,1.85,2.36,3.25,1.68,2.64,1.68,1.51,2.34,2.59,3.46,3.44,2.58,1.39,2.83,1.02,1.76,2.88,2.88,3.25,4.17,2.47,1.75,3.08,1.76,2.49,1.51
2015-04-08,3,3.49,2.24,1.51,4.56,1.86,2.97,1.54,1.61,2.75,2.41,1.95,0.24,2.41,3.44,2.22,0.27,2.59,1.98,2.61,2.39,2.29,2.27,2.47,3.2,2.41,2.31,2.36
2015-04-09,3,2.71,3.19,2.19,3.12,2.29,2.37,1.85,1.83,2.98,2.64,3.49,2.0,2.15,2.95,0.97,3.49,1.68,2.81,3.12,0.97,2.9,3.52,2.24,0.56,2.86,2.44,2.69
2015-04-10,3,2.1,3.14,2.2,1.91,2.1,2.51,1.14,5.41,3.69,1.68,3.86,1.3,2.83,3.03,3.08,3.25,2.56,2.93,3.27,3.81,2.47,1.19,1.95,1.07,3.1,2.62,3.22
2015-04-11,3,3.14,1.69,0.47,1.97,2.58,2.3,3.56,3.61,3.71,2.36,3.52,2.95,2.53,3.0,3.66,3.78,2.58,2.27,3.49,3.66,0.78,2.68,2.71,2.08,2.56,2.71,3.43
2015-04-12,3,4.08,2.27,1.29,2.03,3.2,3.8,2.98,2.69,3.46,2.08,2.2,3.9,3.29,3.46,3.68,0.78,1.63,2.56,3.75,2.98,4.13,2.8,1.69,2.14,2.58,2.78,2.82
2015-04-13,3,4.0,2.3,3.32,2.08,2.8,2.22,2.83,2.97,3.07,3.19,3.93,3.98,3.07,3.08,3.9,2.27,2.12,1.76,2.61,2.88,3.27,2.83,1.17,2.29,1.24,2.77,2.1
2015-04-14,3,-0.27,1.47,3.27,2.03,3.03,1.8,3.34,2.34,3.51,3.42,4.32,0.81,0.17,1.29,3.34,3.25,0.39,1.2,3.52,2.91,3.66,1.51,3.91,4.22,3.27,2.47,1.28
2015-04-15,3,2.66,3.15,3.24,3.14,3.58,4.03,2.2,2.75,3.49,2.93,3.58,3.88,2.91,2.95,2.37,2.25,2.19,2.27,3.46,2.37,3.76,2.19,3.66,4.02,3.93,3.08,2.43
2015-04-16,3,4.15,3.37,3.8,3.42,3.3,1.76,1.91,2.1,3.71,3.07,2.07,4.0,3.59,2.83,3.78,3.34,3.44,4.25,0.98,3.78,4.3,2.42,3.37,3.03,3.41,3.17,2.22
2015-04-17,3,3.75,1.93,3.85,1.88,1.29,3.14,3.19,3.91,2.47,2.27,1.22,3.76,3.58,4.32,3.76,3.54,1.42,2.98,2.27,3.41,1.3,1.27,2.88,1.34,3.05,2.71,4.14
2015-04-18,3,2.61,3.71,3.83,2.54,3.2,1.63,2.17,3.58,2.68,3.71,1.76,3.97,4.08,3.68,3.2,4.02,1.2,3.1,3.83,3.9,3.71,1.25,3.88,3.19,2.44,3.07,4.16
2015-04-19,3,3.68,4.29,1.81,2.97,4.1,1.61,1.63,4.41,4.22,3.54,1.85,4.3,2.05,3.71,1.97,4.29,1.88,2.78,2.46,3.15,4.56,4.22,3.14,3.17,2.86,3.15,2.52
2015-04-20,3,3.54,3.9,2.51,3.46,3.73,1.08,3.14,4.74,3.88,6.46,3.36,4.2,0.93,2.68,3.93,3.58,1.97,4.15,3.34,4.08,3.46,4.46,2.44,4.03,6.52,3.58,2.07
2015-04-21,3,2.85,3.37,3.59,2.63,4.73,2.8,3.97,3.42,3.32,3.66,3.47,5.66,2.56,3.17,3.44,1.54,3.24,3.64,4.15,3.15,3.12,4.64,3.88,4.24,5.25,3.58,4.01
2015-04-22,3,4.25,3.03,3.42,2.93,4.24,4.12,3.8,2.91,4.37,2.59,2.78,3.25,3.95,4.19,3.69,2.53,2.1,3.29,4.37,3.3,4.17,4.54,4.37,3.86,3.8,3.59,3.8
2015-04-23,3,3.08,4.42,3.9,1.61,4.63,4.05,4.63,3.91,4.39,4.05,2.75,4.51,4.44,4.49,3.34,1.51,1.66,2.58,4.34,4.54,4.52,2.83,2.42,1.76,3.2,3.5,4.63
2015-04-24,3,1.66,2.61,3.14,3.47,4.37,3.73,4.59,4.36,2.81,3.08,3.63,5.02,3.9,4.22,4.02,3.12,3.69,1.86,2.34,4.24,3.8,2.98,4.8,4.8,3.05,3.57,4.77
2015-04-25,3,2.61,4.13,1.63,2.97,4.44,3.83,4.54,3.2,4.71,2.02,1.53,2.56,3.32,3.98,4.85,4.24,4.44,5.3,5.32,3.71,3.64,3.46,4.47,4.51,2.68,3.68,4.81
2015-04-26,3,1.58,3.27,1.39,3.51,4.88,3.36,4.02,2.27,3.98,3.39,3.9,2.95,3.59,4.36,3.25,4.68,4.27,3.59,3.8,2.83,4.19,4.32,4.73,2.41,2.25,3.47,5.49
2015-04-27,3,4.81,4.41,3.46,5.05,4.36,2.95,4.22,0.75,4.24,4.42,4.83,4.98,4.47,5.03,1.97,4.47,1.75,2.8,4.37,3.58,4.41,2.54,2.54,0.93,4.19,3.66,5.48
2015-04-28,3,5.02,3.58,3.76,3.63,2.66,4.74,4.93,3.8,4.54,4.61,4.32,4.58,4.22,2.64,5.22,4.1,5.49,2.44,4.95,5.07,4.98,5.42,4.02,4.1,4.52,4.29,4.41
2015-04-29,3,5.2,3.51,5.13,4.42,5.13,5.41,2.17,4.85,3.73,2.88,3.2,1.9,1.63,4.36,4.71,2.58,5.0,3.73,3.93,4.8,5.24,4.98,3.2,4.54,2.3,3.94,2.52
2015-04-30,3,5.54,3.52,4.58,4.83,4.54,2.54,4.47,4.95,2.22,4.03,4.32,3.24,4.27,4.68,4.91,3.86,4.63,3.78,2.3,4.71,5.15,4.9,2.8,3.68,4.9,4.13,4.48
2015-05-01,4,4.85,2.88,1.75,4.3,4.09,3.67,4.34,3.82,4.58,3.32,3.74,4.2,3.01,1.99,1.05,4.55,4.37,4.65,2.94,4.27,1.18,3.99,4.52,4.2,4.68,3.64,4.73
2015-05-02,4,3.93,3.48,4.94,1.89,3.82,4.75,3.66,3.09,4.25,3.98,3.74,4.5,3.99,3.54,2.92,4.8,2.6,3.9,1.97,4.39,4.61,4.37,2.97,4.49,4.23,3.79,3.95
2015-05-03,4,2.73,4.42,4.9,2.54,3.83,4.62,3.55,3.83,4.36,3.68,3.86,2.06,4.88,4.47,2.21,4.4,4.56,4.84,3.1,3.17,4.64,4.47,2.56,4.05,3.87,3.82,1.91
2015-05-04,4,2.73,4.9,4.39,4.69,2.12,4.11,3.89,3.22,5.03,4.68,4.72,3.1,4.69,4.96,4.28,4.33,4.49,1.67,4.2,3.17,2.79,2.54,4.64,4.31,2.18,3.83,4.55
2015-05-05,4,4.37,3.47,3.26,3.9,1.56,5.13,2.95,4.46,5.47,5.07,2.08,3.71,4.64,3.89,4.58,1.99,2.56,4.3,3.6,3.38,1.51,3.95,3.01,2.69,2.53,3.52,4.89
2015-05-06,4,3.83,3.09,3.98,4.85,4.08,4.85,4.14,4.33,3.22,1.67,4.87,3.6,3.66,1.83,5.06,4.61,2.21,3.36,3.85,4.34,2.5,2.03,3.64,2.27,2.76,3.55,3.35
2015-05-07,4,3.64,2.51,4.34,4.59,3.14,5.26,4.56,4.47,4.47,2.73,5.41,4.18,1.92,3.83,3.23,4.56,2.53,3.76,4.49,4.15,5.25,2.15,2.5,3.58,4.05,3.81,4.28
2015-05-08,4,2.47,3.01,5.31,2.03,4.65,5.22,3.48,1.9,4.87,4.33,4.62,4.68,3.87,4.93,4.37,4.77,3.49,1.13,5.64,5.45,4.78,4.53,5.07,1.92,1.81,3.93,3.41
2015-05-09,4,3.64,3.41,5.13,4.83,4.74,3.58,2.66,2.18,4.96,3.9,3.35,4.15,4.33,5.13,0.23,5.18,2.49,5.57,5.38,3.06,4.36,4.81,4.64,4.88,4.74,4.05,4.38
2015-05-10,4,2.59,4.37,4.5,4.91,4.34,1.77,2.62,3.25,4.45,3.76,5.02,2.62,4.84,5.31,2.78,5.31,2.13,2.68,1.92,5.04,5.07,3.64,4.37,4.46,4.71,3.86,4.18
2015-05-11,4,3.8,3.54,5.1,4.81,1.39,2.78,4.27,3.68,3.85,5.15,3.13,1.96,1.13,5.45,1.74,3.64,4.96,4.39,4.42,4.96,3.54,2.72,4.5,1.99,3.92,3.63,3.89
2015-05-12,4,4.62,3.29,2.21,3.51,4.74,2.91,5.21,4.85,2.85,5.45,4.61,4.14,5.66,5.32,3.68,5.09,5.44,0.6,3.36,4.88,3.28,1.52,4.69,5.12,4.18,4.05,3.73
2015-05-13,4,3.96,3.6,2.11,5.22,5.5,3.6,2.79,5.32,5.13,5.64,5.41,3.82,5.63,2.94,5.8,4.93,3.36,3.45,4.12,5.04,5.04,3.66,1.87,4.28,4.66,4.28,6.17
2015-05-14,4,4.52,2.6,2.12,5.45,5.92,4.72,3.06,4.14,5.13,5.72,4.99,4.14,5.25,2.02,4.06,3.76,2.21,5.51,3.45,4.85,4.9,3.25,2.68,5.67,2.88,4.12,4.8
2015-05-15,4,1.86,4.33,3.83,5.69,6.38,4.65,5.06,1.29,4.61,6.14,5.28,2.65,4.88,6.11,5.51,3.89,2.47,5.21,3.49,4.53,3.03,4.2,3.82,6.16,3.95,4.36,3.74
2015-05-16,4,3.8,3.32,4.21,3.86,3.07,3.7,3.77,1.48,4.34,4.87,5.15,3.95,1.35,5.42,5.73,4.61,5.15,5.15,2.28,3.33,4.65,4.24,1.97,6.26,4.24,4.0,5.03
2015-05-17,4,5.97,1.48,5.63,4.34,2.59,5.38,5.44,5.63,4.53,3.06,4.23,5.66,0.92,5.63,5.88,4.74,5.5,4.84,5.64,5.21,5.38,4.45,5.12,5.92,1.46,4.59,4.98
2015-05-18,4,4.84,4.05,4.69,5.44,5.5,3.38,5.42,5.26,4.27,5.06,2.31,5.26,3.41,5.35,6.0,5.4,3.98,5.54,3.93,5.25,5.29,5.12,4.14,5.19,4.09,4.73,3.45
2015-05-19,4,2.78,4.83,5.03,6.42,4.66,4.77,5.32,4.94,4.68,4.25,1.48,1.92,4.72,4.49,4.42,4.72,5.1,4.36,1.78,5.25,5.45,3.41,4.01,2.22,4.81,4.23,4.04
2015-05-20,4,3.29,5.89,4.88,4.28,5.12,3.0,4.8,3.57,3.87,5.38,2.66,3.2,5.26,1.71,3.76,1.78,5.75,4.11,1.92,4.91,3.99,4.97,4.65,5.78,3.71,4.09,4.2
2015-05-21,4,5.88,5.41,4.04,6.05,2.03,1.68,5.86,3.41,3.11,5.69,5.61,3.22,3.04,1.67,2.4,5.13,5.86,2.32,5.19,4.05,3.7,5.23,1.56,3.82,4.71,4.03,5.55
2015-05-22,4,4.61,4.96,1.45,4.85,3.77,3.74,4.88,4.5,4.52,2.78,1.89,5.64,1.46,2.56,3.23,5.35,5.63,0.7,2.66,3.03,5.56,5.76,4.11,2.03,3.44,3.72,6.09
2015-05-23,4,5.63,4.4,4.96,4.99,6.05,5.72,4.91,3.8,3.98,4.59,3.04,3.26,4.39,2.43,2.49,5.88,6.02,2.79,4.39,4.8,6.07,5.54,2.81,4.47,4.11,4.46,5.26
2015-05-24,4,4.87,4.71,5.04,5.23,4.12,5.57,5.66,2.43,3.44,4.58,2.54,4.85,3.28,1.75,5.1,3.74,5.04,4.4,4.87,5.64,4.42,5.04,5.1,5.29,4.01,4.43,5.42
2015-05-25,4,3.86,4.85,3.66,2.76,3.19,6.33,5.32,5.88,5.64,2.49,4.68,4.9,2.6,5.95,5.64,5.45,5.28,5.07,5.28,4.71,5.42,2.34,4.66,5.13,5.23,4.65,5.46
2015-05-26,4,4.94,4.9,4.96,3.51,3.99,2.65,5.18,4.91,4.2,2.97,5.47,6.51,3.55,4.75,4.33,5.78,5.4,5.32,4.34,2.88,2.73,5.22,3.82,5.29,4.83,4.5,5.87
2015-05-27,4,5.31,2.82,4.97,4.64,5.53,4.58,5.25,4.06,4.34,2.41,6.07,6.33,5.7,5.34,5.6,5.69,4.99,5.31,2.79,4.2,5.64,5.48,3.92,4.99,3.41,4.77,5.39
2015-05-28,4,4.96,5.07,5.0,3.55,4.74,3.96,5.92,5.67,4.88,4.85,4.55,5.56,5.86,5.63,2.05,5.94,6.08,4.66,4.46,4.04,4.43,4.64,1.26,4.52,5.53,4.71,5.49
