time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2015-03-11,1,1.02,0.99,1.34,1.02,1.76,1.87,1.13,1.16,2.13,1.18,1.73,1.53,1.29,1.32,1.5,1.32,1.13,0.95,1.64,0.97,1.53,1.06,1.48,1.8,1.62,1.38,2.07
2015-03-12,1,0.72,0.79,0.69,0.97,1.55,1.5,1.2,1.06,1.39,1.92,0.86,1.27,0.81,1.34,0.65,1.09,0.99,1.27,1.34,0.79,1.53,1.48,1.29,1.59,1.66,1.19,2.47
2015-03-13,1,1.8,0.92,2.75,1.5,1.25,1.48,1.55,1.25,1.64,0.21,0.95,1.09,1.76,0.97,0.99,0.97,1.04,0.92,1.99,0.92,2.03,2.61,1.16,1.06,1.09,1.36,2.09
2015-03-14,1,2.4,1.22,1.34,2.22,0.51,1.2,1.48,0.76,1.18,2.2,1.29,1.13,1.5,2.45,1.22,1.64,1.09,1.83,1.59,1.09,1.41,2.15,0.99,0.58,0.88,1.41,1.93
2015-03-15,1,2.31,1.36,1.48,0.92,2.47,1.34,0.95,1.04,1.41,3.33,2.68,0.67,1.96,1.39,1.78,1.16,0.95,2.24,1.66,0.25,0.97,1.94,2.06,1.73,1.04,1.56,2.26
2015-03-16,1,3.0,1.5,1.69,0.28,2.03,1.06,0.49,2.63,1.02,3.12,2.87,1.13,1.5,1.64,1.89,1.5,1.76,1.43,1.34,2.13,1.46,1.76,1.94,1.8,1.66,1.71,2.45
2015-03-17,1,1.57,0.99,1.39,3.42,2.24,1.57,1.36,0.35,0.72,2.82,1.55,1.8,1.09,1.39,2.54,1.69,2.5,1.18,2.1,2.89,2.54,1.83,1.55,2.24,3.49,1.87,1.98
2015-03-18,1,1.73,2.03,1.25,2.22,-0.14,2.45,0.39,2.61,2.26,1.96,1.71,2.5,1.34,1.27,1.94,0.86,1.99,0.95,1.94,3.42,2.06,1.64,2.5,1.06,1.71,1.75,1.7
2015-03-19,1,1.18,2.17,1.76,1.69,1.99,2.89,2.75,1.41,2.36,1.27,0.92,2.5,1.55,1.25,1.87,2.26,1.99,1.92,2.82,2.06,1.66,1.59,1.87,1.13,1.59,1.86,2.88
2015-03-20,1,1.39,2.59,0.25,2.93,3.07,1.89,1.64,1.53,2.29,1.04,2.22,2.13,1.5,1.78,2.5,0.12,2.29,1.46,1.46,2.7,1.53,2.17,2.13,2.63,0.62,1.83,2.62
2015-03-21,1,3.84,2.45,3.65,1.59,2.73,2.36,2.17,0.92,3.24,0.69,2.87,2.87,1.04,1.11,2.22,3.63,1.66,1.99,1.48,2.06,2.01,0.74,2.03,2.68,2.63,2.19,2.92
2015-03-22,1,2.47,1.27,2.87,1.29,3.47,2.82,2.33,0.9,2.63,1.04,-0.35,2.8,1.71,0.88,2.22,3.47,0.53,1.83,2.2,1.41,2.98,2.24,2.36,2.1,2.5,2.0,3.26
2015-03-23,1,3.42,2.82,1.99,1.87,3.74,2.26,1.8,0.92,1.41,2.8,4.0,2.96,2.22,1.71,2.2,2.24,1.2,1.78,2.84,2.31,1.66,3.51,2.4,3.05,2.82,2.4,2.73
2015-03-24,1,2.68,2.82,0.88,1.87,1.89,2.36,1.94,0.86,1.18,1.78,3.49,4.32,1.11,3.03,2.36,2.08,2.15,1.78,2.33,2.52,1.99,2.66,3.19,2.8,3.1,2.29,2.47
2015-03-25,1,1.39,2.06,1.13,2.01,1.16,3.51,2.61,2.89,0.95,0.55,3.88,2.1,2.22,2.61,1.83,2.15,1.85,3.14,1.83,2.47,2.2,2.26,3.17,3.58,3.3,2.27,2.49
2015-03-26,1,2.43,4.02,1.66,3.91,0.74,1.92,2.66,2.26,1.71,3.44,3.47,1.76,2.84,1.85,0.09,2.59,1.8,1.48,2.82,2.73,2.84,2.89,1.85,2.7,3.91,2.41,3.05
2015-03-27,1,2.1,2.31,1.36,3.35,1.36,1.39,1.25,1.43,2.36,3.74,3.95,1.76,2.45,1.85,2.2,2.84,3.33,2.08,3.49,3.7,2.54,3.91,3.44,2.75,3.51,2.58,3.59
2015-03-28,1,3.12,3.3,1.55,3.63,2.29,1.69,2.66,0.53,1.76,2.08,3.84,3.19,2.8,2.03,3.21,2.75,3.03,2.1,3.37,3.0,3.74,2.31,3.14,2.57,3.81,2.7,3.7
2015-03-29,1,3.97,3.7,2.38,3.88,2.59,2.26,1.18,1.43,1.83,3.1,2.33,1.46,2.57,3.03,3.79,2.87,2.63,2.91,3.44,2.61,2.68,1.02,3.56,4.18,3.21,2.74,3.44
2015-03-30,1,3.37,3.51,0.02,2.57,1.13,3.0,2.43,1.43,0.14,2.63,3.47,3.19,2.59,3.49,3.93,2.68,2.89,3.77,3.1,2.93,1.29,1.43,3.54,3.61,2.06,2.57,3.46
2015-03-31,1,3.24,2.43,1.25,3.67,1.41,3.24,3.42,1.2,0.0,2.87,3.44,3.26,2.22,4.39,4.53,2.13,4.14,3.65,3.97,3.58,2.2,4.11,1.71,3.56,4.51,2.97,1.83
2015-04-01,2,3.0,2.71,0.92,2.66,1.53,2.37,1.41,0.49,1.58,1.69,1.81,2.66,0.81,2.2,2.64,2.32,2.19,2.08,3.0,2.2,2.3,2.88,1.47,3.1,3.64,2.15,1.81
2015-04-02,2,2.49,2.2,2.98,1.68,1.69,2.54,2.46,0.95,1.32,1.97,0.93,2.24,1.32,2.46,3.64,2.2,1.66,0.58,2.64,2.44,3.07,3.8,2.69,2.93,2.83,2.23,2.4
2015-04-03,2,3.88,2.37,1.97,2.2,1.08,2.97,2.27,2.24,0.75,2.54,2.24,2.66,2.27,2.83,2.98,1.34,3.08,3.12,1.86,3.07,3.02,3.29,3.32,2.91,1.34,2.46,2.92
2015-04-04,2,2.22,1.46,2.27,3.2,1.47,2.66,1.9,1.58,2.29,2.68,2.81,3.17,2.91,3.42,2.61,2.36,2.49,1.73,2.46,3.15,2.69,3.14,3.15,3.52,1.64,2.52,2.57
2015-04-05,2,3.42,2.93,1.29,3.51,2.07,2.81,2.59,2.56,2.24,2.14,2.9,3.27,3.22,1.93,3.14,2.44,1.75,2.22,3.47,2.49,0.76,3.44,1.56,3.51,3.24,2.6,1.39
2015-04-06,2,3.19,1.36,1.19,3.22,2.59,2.75,2.64,0.95,2.17,1.91,2.46,2.46,2.37,3.14,2.14,2.19,0.92,3.17,3.73,1.59,3.03,2.64,3.41,2.25,3.81,2.45,2.25
2015-04-07,2,2.97,1.9,3.19,1.46,3.32,2.68,1.85,2.51,3.02,2.85,3.34,2.81,2.9,2.88,2.27,2.64,2.41,3.12,3.95,3.07,1.93,2.24,3.22,1.9,3.24,2.71,1.51
2015-04-08,2,3.75,2.91,3.34,3.58,3.19,2.37,2.41,3.07,2.47,3.02,3.32,3.24,0.66,1.47,1.81,2.41,2.32,2.91,3.1,3.36,3.29,3.81,3.19,1.37,2.64,2.76,2.36
2015-04-09,2,3.68,2.58,3.49,3.58,2.46,1.41,2.53,3.49,2.39,3.17,2.22,3.22,1.8,3.05,3.42,2.24,3.08,1.98,3.3,3.32,3.66,3.75,0.51,3.14,2.61,2.8,2.69
2015-04-10,2,0.61,2.66,3.58,3.46,3.0,1.98,2.42,3.05,2.9,2.36,2.81,3.44,4.1,2.41,3.68,2.03,3.69,2.75,1.41,2.44,3.36,3.61,0.64,2.69,3.17,2.73,3.22
2015-04-11,2,2.63,0.53,3.19,2.9,1.93,3.03,2.69,1.44,3.19,3.58,3.24,3.61,1.59,3.37,3.52,2.95,3.19,1.39,2.73,2.19,3.63,3.75,2.36,3.2,3.36,2.77,3.43
2015-04-12,2,4.39,0.85,2.0,3.69,2.12,3.36,3.03,1.46,2.93,3.42,2.36,3.46,3.54,3.08,1.34,3.36,2.08,0.64,2.76,3.39,3.69,3.98,3.46,4.0,3.49,2.88,2.82
2015-04-13,2,3.75,4.05,3.3,3.02,2.39,3.08,2.64,3.2,3.22,3.59,2.68,3.63,2.91,2.54,2.81,3.02,2.27,1.75,2.73,3.03,3.91,3.66,3.83,3.08,3.56,3.11,2.1
2015-04-14,2,3.97,3.71,2.91,3.73,2.66,3.46,1.61,3.05,2.81,3.2,3.83,3.47,3.68,2.9,0.58,1.1,1.12,3.29,3.25,2.86,3.46,2.39,3.97,1.42,3.19,2.86,1.28
2015-04-15,2,3.95,3.69,2.0,3.47,3.12,3.56,2.68,0.88,1.88,3.34,3.52,3.2,1.68,4.07,1.49,1.07,1.58,2.15,2.97,2.44,2.91,2.22,2.56,4.13,2.64,2.69,2.43
2015-04-16,2,3.22,3.12,2.19,3.49,2.24,3.86,3.52,1.95,1.17,3.88,4.34,4.12,2.93,3.95,3.07,1.3,1.02,3.34,2.8,2.56,2.53,3.85,2.59,3.98,2.61,2.95,2.22
2015-04-17,2,3.02,3.19,2.53,1.8,3.66,1.36,3.39,2.73,3.22,2.76,2.95,3.71,2.85,3.93,3.22,3.42,3.59,2.32,0.58,2.9,1.02,3.98,2.81,4.07,1.59,2.82,4.14
2015-04-18,2,3.73,1.1,2.19,1.85,4.0,2.9,1.47,4.44,3.44,2.63,3.25,3.85,1.39,4.34,2.17,4.37,4.15,2.9,0.92,3.39,2.22,3.64,3.85,2.83,2.76,2.95,4.16
2015-04-19,2,4.27,3.51,3.75,2.81,4.36,4.1,3.08,4.39,4.02,3.49,3.19,4.13,1.59,4.07,3.44,3.97,3.73,3.27,2.3,3.08,3.0,4.15,4.02,4.17,3.91,3.59,2.52
2015-04-20,2,2.2,4.37,1.41,2.75,2.85,4.1,2.76,4.08,3.41,3.22,1.69,4.17,2.41,1.59,4.17,2.36,3.78,3.85,3.37,3.51,2.51,3.36,3.66,4.34,3.46,3.18,2.07
2015-04-21,2,3.63,4.37,2.68,4.15,3.2,4.19,4.05,4.25,4.27,2.88,2.85,3.42,4.07,1.39,3.46,2.17,4.0,3.9,3.12,2.17,3.59,3.78,2.05,3.51,1.66,3.31,4.01
2015-04-22,2,3.76,1.88,4.39,3.91,3.8,4.41,2.76,0.97,3.47,3.39,4.2,3.98,4.34,2.78,3.64,3.76,4.0,1.76,3.12,1.42,3.12,3.88,2.88,1.1,1.44,3.13,3.8
2015-04-23,2,4.07,3.05,3.66,3.95,3.51,4.24,1.95,1.56,2.49,4.69,4.22,4.44,4.02,3.03,4.0,4.32,4.61,3.56,3.47,3.03,2.07,4.24,4.17,2.49,2.97,3.51,4.63
2015-04-24,2,3.14,3.95,4.1,3.32,3.97,1.17,4.51,4.47,3.86,4.61,3.85,3.71,4.41,4.78,3.61,3.85,4.13,3.75,3.86,3.81,3.9,3.95,4.25,4.3,4.46,3.91,4.77
2015-04-25,2,4.69,3.39,3.95,3.56,4.44,2.9,4.68,5.08,5.36,3.14,4.64,2.12,4.76,4.69,3.97,4.05,3.51,3.15,4.39,4.85,4.05,3.98,4.81,4.36,4.03,4.1,4.81
2015-04-26,2,4.81,2.64,4.3,4.83,4.32,2.56,3.46,5.36,5.03,4.15,5.19,3.52,2.66,4.41,5.17,4.3,4.25,2.41,4.9,3.44,4.41,4.66,5.64,3.25,4.34,4.16,5.49
2015-04-27,2,3.2,2.14,3.41,3.64,4.42,1.98,3.73,2.32,4.24,3.78,4.69,4.13,4.59,3.41,5.74,2.83,3.17,4.46,3.0,3.27,3.64,3.49,4.54,4.54,4.73,3.72,5.48
2015-04-28,2,2.86,4.3,4.71,2.27,4.9,0.47,4.13,3.39,4.13,2.24,4.71,4.37,4.42,2.32,4.74,4.54,2.97,2.98,1.78,2.95,1.42,4.42,4.39,3.85,5.59,3.55,4.41
2015-04-29,2,5.34,5.0,3.32,4.47,4.05,1.42,4.51,4.97,4.42,3.27,4.9,4.27,3.9,4.0,4.54,4.81,5.13,2.17,5.03,4.59,2.88,3.56,4.25,4.49,4.52,4.15,2.52
2015-04-30,2,4.08,4.05,3.17,4.46,5.13,0.31,4.42,5.15,5.08,4.98,3.1,5.46,4.68,4.74,5.2,3.75,4.73,3.27,5.49,3.36,3.66,4.25,4.15,4.44,1.05,4.09,4.48
2015-05-01,3,4.17,3.93,3.38,3.92,4.05,0.95,4.24,3.48,1.18,4.53,3.01,4.21,4.21,2.28,3.23,4.33,1.71,4.27,5.09,4.2,3.03,3.76,4.37,2.46,1.87,3.43,4.73
2015-05-02,3,4.72,1.81,3.96,2.73,4.37,1.52,4.04,3.9,1.37,3.79,3.07,4.69,4.12,2.24,3.64,4.36,2.0,4.04,1.49,2.92,2.9,4.74,3.03,1.97,2.18,3.18,3.95
2015-05-03,3,4.64,3.17,4.23,4.97,3.42,2.41,4.62,2.4,4.23,4.18,3.41,3.92,4.33,1.96,4.25,3.04,4.69,3.76,4.74,3.0,2.85,4.31,4.61,4.96,4.66,3.87,1.91
2015-05-04,3,4.75,3.39,4.58,4.59,2.06,2.66,4.69,4.83,3.86,4.83,4.05,0.83,4.62,4.3,4.61,2.66,3.35,3.95,4.53,3.19,4.55,4.55,2.71,3.3,4.65,3.84,4.55
2015-05-05,3,3.55,4.31,4.14,4.5,2.08,1.13,4.65,3.57,4.47,4.27,5.21,2.95,3.42,4.47,4.59,2.76,4.72,4.08,3.29,4.85,4.09,0.39,2.59,3.36,4.55,3.68,4.89
2015-05-06,3,3.85,5.23,5.44,2.73,1.37,4.81,3.33,4.62,5.4,0.97,4.52,4.46,2.51,3.48,5.23,4.52,5.18,3.92,3.38,4.68,5.19,2.75,3.92,4.71,2.46,3.95,3.35
2015-05-07,3,3.85,5.26,3.26,4.96,4.43,4.25,2.43,4.42,5.4,3.28,4.85,4.15,4.15,3.29,4.61,4.42,4.18,4.85,3.92,3.04,4.93,5.54,4.42,4.11,4.43,4.26,4.28
2015-05-08,3,1.68,4.96,4.64,4.62,1.49,5.15,1.96,3.54,4.65,5.28,4.97,4.5,4.02,5.44,4.88,4.8,4.31,3.83,5.04,4.74,5.4,4.99,4.42,3.0,4.64,4.28,3.41
2015-05-09,3,3.3,1.7,5.03,1.49,2.37,5.13,4.68,4.99,4.04,4.84,4.3,4.25,3.54,5.13,2.06,3.09,2.13,4.43,4.99,4.83,5.0,3.93,1.04,3.38,4.66,3.77,4.38
2015-05-10,3,3.47,5.32,3.92,2.24,2.85,4.75,4.31,5.06,3.77,3.64,4.75,4.23,4.52,4.77,2.53,4.8,4.02,5.15,3.98,4.87,1.71,5.35,4.36,3.17,3.45,4.04,4.18
2015-05-11,3,3.77,4.68,3.16,5.18,3.51,4.71,2.24,4.43,2.76,4.91,4.11,4.96,4.15,3.01,3.48,4.53,4.99,3.39,5.21,5.06,3.47,5.35,5.21,3.26,2.13,4.07,3.89
2015-05-12,3,4.46,1.94,5.13,4.66,4.61,5.61,5.47,3.9,5.51,5.47,4.99,4.34,3.64,5.51,2.98,4.74,4.94,3.07,4.56,2.16,4.49,2.47,5.35,3.67,2.88,4.26,3.73
2015-05-13,3,4.71,4.25,3.83,1.35,1.55,5.76,5.37,3.89,5.78,5.63,4.78,2.28,3.1,5.31,5.04,3.09,4.27,4.88,5.07,4.91,1.74,4.71,5.61,3.68,5.0,4.22,6.17
2015-05-14,3,4.74,3.51,3.01,5.44,4.8,5.31,2.94,5.67,5.45,5.02,4.91,2.97,4.72,5.7,4.83,2.08,3.76,4.77,4.85,5.09,2.41,5.21,2.97,2.19,3.74,4.24,4.8
2015-05-15,3,4.23,4.01,5.89,2.79,4.46,5.25,3.9,5.82,5.4,5.21,4.01,5.1,4.55,4.97,3.77,0.97,4.11,4.56,5.13,4.53,4.15,5.57,6.45,3.51,4.45,4.51,3.74
2015-05-16,3,3.19,3.77,5.03,2.4,1.62,5.13,5.95,4.97,5.02,3.73,4.3,5.1,3.79,5.38,4.99,3.55,4.94,5.38,3.95,5.02,5.45,4.06,4.37,4.42,5.95,4.46,5.03
2015-05-17,3,4.4,4.93,4.08,3.61,5.8,5.5,5.88,5.66,3.54,1.49,5.1,5.6,4.02,4.91,5.45,2.9,2.54,4.37,2.12,4.97,4.39,2.41,4.39,5.31,5.41,4.35,4.98
2015-05-18,3,3.45,5.44,2.88,5.13,4.42,3.06,5.56,4.23,3.89,5.25,5.1,3.39,4.17,4.74,4.83,2.6,4.49,1.52,5.63,5.21,3.86,5.66,5.07,5.76,0.51,4.23,3.45
2015-05-19,3,4.97,4.74,5.15,5.89,5.38,3.28,5.47,4.9,6.33,5.34,6.11,3.89,4.55,5.1,2.22,4.99,5.28,4.09,5.7,5.23,4.15,6.39,5.04,2.34,4.11,4.83,4.04
2015-05-20,3,4.71,5.35,5.32,5.07,4.72,4.64,5.32,4.66,5.94,2.56,6.01,4.39,5.91,4.01,2.05,2.5,5.73,3.52,4.5,4.94,4.78,2.27,2.62,4.28,5.37,4.45,4.2
2015-05-21,3,5.0,5.06,5.0,4.69,5.56,5.59,2.98,3.71,4.5,5.5,2.88,4.8,4.74,4.9,4.42,5.19,5.5,5.76,4.71,4.97,3.26,6.08,2.85,4.24,4.58,4.66,5.55
2015-05-22,3,4.37,5.48,4.96,3.73,4.11,4.56,3.95,3.67,5.47,5.09,5.63,3.49,3.96,5.22,5.56,3.1,5.56,3.54,3.17,4.94,5.32,5.56,5.23,5.4,4.5,4.62,6.09
2015-05-23,3,2.98,5.22,5.75,2.87,5.29,1.13,3.04,4.53,4.81,3.66,5.56,1.48,5.64,4.9,5.34,4.04,5.45,3.8,3.07,4.64,5.69,2.9,5.82,5.63,4.28,4.3,5.26
2015-05-24,3,4.68,5.28,5.32,4.17,5.45,4.69,1.86,4.06,5.28,4.59,2.97,3.98,5.69,5.54,3.03,4.74,5.21,2.18,4.87,3.92,3.29,2.13,3.76,5.35,3.29,4.21,5.42
2015-05-25,3,6.3,5.41,1.86,5.45,6.49,5.45,1.35,4.11,4.69,3.55,4.88,4.53,5.07,5.1,5.22,4.08,5.59,2.43,5.82,4.62,1.54,4.3,4.15,3.36,0.92,4.25,5.46
2015-05-26,3,4.53,2.92,3.3,3.87,6.24,2.02,2.0,3.83,3.77,5.12,3.28,4.58,4.36,2.08,5.7,4.75,5.29,5.03,4.58,4.28,1.02,4.21,4.78,5.86,2.63,4.0,5.87
2015-05-27,3,5.21,3.03,6.13,4.24,5.48,3.06,2.98,4.74,5.94,2.57,5.28,4.5,3.2,2.46,5.13,6.07,5.45,5.22,4.56,2.54,4.75,2.69,4.62,2.24,2.49,4.18,5.39
2015-05-28,3,3.68,2.44,5.22,4.59,4.61,5.09,5.22,3.3,5.79,3.74,5.45,3.36,1.75,2.78,5.89,5.4,2.63,5.37,3.57,2.5,5.29,2.95,4.66,5.64,2.31,4.13,5.49
2015-05-29,3,4.71,2.85,3.77,5.86,5.44,4.3,4.88,2.56,4.06,5.83,5.02,5.45,3.95,1.64,6.24,3.82,3.87,3.79,3.11,3.92,4.28,4.27,4.12,5.59,4.74,4.32,4.87
2015-05-30,3,5.26,1.62,4.87,2.38,3.95,2.66,4.25,5.47,3.42,4.72,3.49,4.96,4.43,5.38,5.83,2.68,4.43,5.61,4.15,3.87,4.12,3.9,5.56,5.85,5.53,4.34,2.93
2015-05-31,3,5.23,2.4,4.59,4.46,3.06,5.63,6.36,4.77,3.79,5.1,4.17,4.96,4.74,6.11,4.8,3.93,5.28,5.48,4.49,2.72,3.3,5.06,5.56,5.03,5.19,4.65,4.82
2015-06-01,4,6.15,5.7,4.49,5.13,1.85,5.87,3.79,3.73,3.01,6.12,6.62,5.21,4.74,5.24,1.69,3.56,4.68,6.13,4.74,3.26,4.06,4.76,4.34,5.39,5.88,4.65,5.47
2015-06-02,4,4.5,6.44,4.43,5.1,5.41,2.56,4.52,5.57,6.65,6.19,6.04,4.55,5.7,3.36,6.37,3.05,1.78,5.14,5.08,3.13,5.69,3.5,4.67,2.27,5.98,4.71,5.62
2015-06-03,4,5.26,5.53,2.96,4.93,6.9,3.58,4.44,4.55,6.5,5.1,6.19,4.59,5.87,4.24,6.83,3.24,5.13,4.93,5.08,2.96,5.21,3.73,5.58,5.61,5.72,4.99,5.77
2015-06-04,4,4.62,5.33,5.2,5.66,6.34,4.33,4.56,5.51,4.03,6.12,6.27,4.83,5.6,5.1,6.52,2.49,4.52,5.53,5.29,3.24,5.6,3.7,5.6,6.27,5.08,5.09,5.38
2015-06-05,4,5.51,6.22,3.54,5.61,6.22,2.07,5.61,5.02,5.24,5.82,6.07,3.63,3.26,4.06,6.53,6.56,5.82,3.64,4.9,2.55,4.34,5.3,5.08,5.7,4.3,4.9,2.43
2015-06-06,4,3.35,6.15,3.3,3.48,2.1,4.68,4.7,3.5,5.2,4.92,5.56,2.99,6.56,5.39,5.81,5.5,4.61,6.3,2.98,3.47,6.07,5.78,6.16,3.35,5.14,4.68,4.33
2015-06-07,4,3.07,2.55,2.47,4.61,4.22,5.56,5.44,6.68,6.19,3.97,3.72,3.08,5.73,4.5,5.32,6.21,2.79,6.36,2.28,5.69,7.01,5.96,5.3,3.69,6.25,4.75,4.56
2015-06-08,4,1.75,4.03,4.28,4.55,6.38,6.55,5.39,6.31,6.49,2.64,5.48,2.67,4.46,6.3,3.14,5.3,2.25,4.77,2.15,5.82,6.41,5.78,6.03,5.2,5.97,4.8,3.66
2015-06-09,4,4.19,4.07,5.24,3.19,5.57,6.36,2.64,6.12,2.93,1.87,4.86,3.79,4.95,4.95,5.82,2.89,5.07,3.6,2.92,5.38,5.67,3.91,6.06,4.9,6.1,4.52,5.39
2015-06-10,4,3.04,6.03,5.63,6.04,5.04,6.27,6.19,4.96,2.36,3.07,4.36,3.91,3.35,2.9,3.85,2.68,4.37,1.66,3.54,6.01,5.66,3.36,5.73,5.35,6.4,4.47,5.69
2015-06-11,4,4.64,5.42,4.89,5.69,5.42,3.21,4.98,2.28,2.95,4.53,4.74,4.0,2.83,1.75,5.7,4.41,4.43,3.19,3.61,5.35,5.07,5.35,4.0,5.26,6.62,4.41,5.07
2015-06-12,4,5.87,5.94,4.31,5.48,6.25,5.82,4.53,5.7,4.56,2.47,4.71,3.98,4.04,2.84,2.83,5.07,4.74,6.38,4.06,2.84,3.48,1.79,5.24,5.48,6.03,4.58,5.04
2015-06-13,4,6.37,6.55,3.84,3.44,4.74,6.7,5.47,4.59,6.06,5.14,3.5,3.16,6.56,5.14,1.76,5.57,5.07,4.99,4.37,1.91,5.32,4.68,3.01,5.36,3.29,4.66,4.35
2015-06-14,4,6.74,5.23,4.86,0.79,6.76,5.75,3.26,4.22,3.82,4.87,5.13,2.93,4.92,6.61,6.15,6.06,4.74,6.21,4.24,4.13,4.47,3.93,4.96,4.22,6.22,4.85,4.12
2015-06-15,4,5.56,5.36,4.81,1.33,7.01,2.62,6.44,5.47,6.1,4.12,5.5,1.29,1.76,6.01,5.5,5.53,5.36,3.72,4.0,3.19,5.75,3.75,5.1,4.1,6.5,4.64,4.91
2015-06-16,4,5.41,5.16,5.13,5.69,6.31,4.18,5.73,5.81,6.37,2.95,5.39,3.35,4.49,4.92,6.38,3.54,5.17,6.06,3.78,3.36,4.58,2.03,4.95,5.54,6.13,4.9,5.21
2015-06-17,4,4.64,4.44,4.13,6.67,0.39,3.13,5.05,3.27,6.16,6.12,4.89,3.58,5.75,4.33,6.38,5.23,4.89,6.47,3.72,1.51,5.08,1.73,4.93,5.13,6.09,4.55,4.85
2015-06-18,4,4.04,4.4,2.56,6.12,1.57,2.27,3.81,3.61,5.91,6.13,2.65,3.94,6.59,4.16,6.16,5.45,3.87,6.68,3.87,4.95,4.62,2.58,5.7,3.33,6.3,4.45,4.25
2015-06-19,4,5.1,5.02,3.9,4.44,2.4,4.81,6.15,4.62,5.13,2.46,3.3,3.79,6.15,5.39,5.26,4.78,5.56,5.57,3.64,2.09,5.36,5.64,2.37,5.6,5.17,4.55,4.42
2015-06-20,4,4.87,6.21,4.62,3.42,2.74,3.36,6.15,4.3,5.3,5.2,2.33,3.67,5.63,3.01,3.78,4.43,1.91,5.5,2.53,4.68,5.36,6.28,5.21,5.29,5.02,4.43,3.72
2015-06-21,4,5.75,6.34,1.64,2.7,5.14,2.03,5.56,2.8,4.87,2.36,2.65,5.01,6.62,2.34,3.96,6.33,2.64,5.69,3.6,4.76,4.46,5.57,4.4,2.41,4.3,4.16,4.69
2015-06-22,4,5.58,5.05,7.18,4.28,5.51,4.36,5.66,5.47,3.24,2.65,2.99,3.76,6.53,6.31,4.92,4.36,3.54,6.31,5.05,5.81,4.87,4.61,4.59,4.47,4.27,4.85,5.32
2015-06-23,4,5.53,3.23,5.82,5.29,5.51,5.64,3.36,5.51,5.41,2.34,2.86,3.82,5.91,4.89,2.93,5.32,1.96,6.13,6.07,4.4,5.32,4.62,3.97,5.08,4.16,4.6,4.88
2015-06-24,4,4.37,1.91,4.92,5.58,5.57,4.78,0.7,5.75,4.83,2.62,2.39,3.88,3.32,4.24,5.08,4.9,2.61,3.42,5.1,5.94,5.5,4.81,2.64,5.45,4.62,4.2,4.8
2015-06-25,4,3.24,4.98,5.53,5.66,4.25,2.89,2.01,5.07,5.41,1.96,2.65,3.72,4.87,3.94,4.27,3.29,1.59,4.18,4.37,6.0,5.39,3.01,3.9,5.41,3.93,4.06,3.79
