time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2016-02-11,1,1.07,0.15,1.4,-0.25,0.58,-0.2,0.43,-0.69,1.65,0.74,0.0,-0.15,1.73,1.22,1.55,1.22,0.56,1.07,1.12,1.47,1.19,1.27,1.57,1.37,0.58,0.83,1.09
2016-02-12,1,0.58,-0.43,0.74,0.3,0.84,1.29,0.91,0.25,0.71,0.15,1.55,2.16,0.94,0.48,0.71,1.09,0.43,0.1,0.43,1.27,1.42,1.12,0.53,1.57,0.89,0.8,0.64
2016-02-13,1,0.28,1.19,1.14,0.84,0.79,0.66,0.58,1.32,0.56,0.38,0.96,0.89,0.79,0.46,0.71,1.19,0.25,0.53,0.2,0.89,0.76,1.35,0.89,1.04,1.27,0.8,0.91
2016-02-14,1,0.46,1.52,1.35,1.24,1.12,0.48,1.19,0.79,0.79,2.46,1.09,0.23,0.66,0.36,0.91,1.14,2.18,1.57,1.17,0.66,0.36,1.27,0.48,0.76,1.29,1.02,0.87
2016-02-15,1,0.61,0.99,2.26,0.63,1.4,0.91,0.66,0.51,1.12,1.9,0.84,0.43,0.3,0.46,0.99,1.27,2.03,0.84,1.5,1.24,1.19,0.28,1.14,1.93,1.04,1.06,1.12
2016-02-16,1,0.96,0.79,1.37,0.48,1.09,1.6,0.43,0.41,0.63,0.74,1.47,2.21,1.35,1.5,0.08,1.47,1.62,1.83,0.81,0.69,1.12,1.85,1.02,1.55,0.99,1.12,1.02
2016-02-17,1,1.4,2.18,0.86,0.99,0.51,0.74,1.17,1.22,0.48,2.77,0.89,1.45,0.61,0.56,1.12,1.47,1.02,1.4,0.41,0.76,0.81,1.98,2.01,0.94,1.75,1.18,1.29
2016-02-18,1,1.55,1.98,0.33,0.41,-0.18,0.66,1.35,1.32,0.36,1.42,1.02,0.99,0.48,1.98,0.58,0.89,0.61,0.71,0.51,0.61,0.94,1.83,1.6,1.04,2.31,1.01,1.49
2016-02-19,1,1.65,1.7,0.41,0.84,1.07,0.63,0.84,1.04,0.96,1.07,0.86,0.91,0.99,1.65,0.41,1.32,0.43,2.08,0.46,1.04,0.66,1.55,0.94,1.29,1.8,1.06,1.23
2016-02-20,1,1.14,1.29,2.03,1.07,0.89,0.25,1.35,0.74,1.22,0.61,0.53,1.27,1.07,1.09,0.76,1.14,3.17,0.94,1.8,0.84,1.47,1.35,0.76,1.42,1.6,1.19,1.39
2016-02-21,1,0.66,0.91,1.83,0.58,1.02,0.81,2.13,2.41,0.76,0.71,0.33,0.56,-0.91,0.25,0.69,0.36,1.65,0.84,1.02,0.81,1.09,1.02,0.33,0.99,1.62,0.9,1.65
2016-02-22,1,1.12,1.52,-0.05,0.96,0.61,0.63,1.65,0.69,0.96,0.89,0.94,0.71,1.75,1.12,0.43,-0.15,0.61,1.29,0.69,0.81,1.24,0.86,0.69,1.37,1.8,0.93,1.21
2016-02-23,1,0.86,1.45,1.04,0.61,0.96,0.89,1.35,0.48,2.08,0.3,0.76,0.81,0.94,0.05,0.56,-0.03,0.66,1.5,0.58,0.43,1.12,1.09,-0.28,1.24,1.29,0.83,1.73
2016-02-24,1,1.07,1.02,0.61,1.22,-0.43,1.02,0.96,0.48,2.11,1.37,-0.71,1.35,1.45,2.36,0.23,1.04,0.76,0.96,0.41,1.45,0.99,1.65,2.49,1.12,1.29,1.05,1.26
2016-02-25,1,0.81,0.53,1.12,0.91,0.48,0.66,0.28,0.76,1.57,0.86,0.08,1.04,0.94,1.09,0.96,1.27,0.63,0.69,1.17,1.22,0.99,2.72,1.02,1.8,1.47,1.0,1.22
2016-02-26,1,0.53,1.17,0.81,0.23,2.13,0.84,0.96,1.62,1.95,0.79,1.65,0.91,1.8,0.76,0.86,1.6,0.84,1.07,0.46,1.17,0.86,2.01,0.63,1.65,1.62,1.16,1.75
2016-02-27,1,1.02,0.63,0.79,1.7,1.17,0.66,1.37,2.18,1.62,0.86,1.22,1.57,1.22,0.0,0.53,0.58,0.76,1.02,0.46,0.91,1.04,1.83,0.48,-0.13,0.3,0.95,1.48
2016-02-28,1,1.19,0.84,0.84,1.55,0.86,1.14,1.98,1.78,0.41,0.79,0.79,0.96,1.19,1.4,0.58,0.56,0.81,1.55,1.62,0.56,1.09,1.55,0.86,1.8,1.17,1.11,0.94
2016-02-29,1,0.79,0.84,1.55,2.23,1.14,0.81,2.49,1.19,0.18,0.86,0.89,0.81,0.99,0.99,0.43,0.74,0.69,-2.56,1.19,0.48,1.17,1.42,1.75,2.11,0.1,0.93,0.87
2016-03-01,2,0.72,0.81,1.69,1.55,1.06,0.97,1.32,1.48,1.06,1.18,0.88,1.02,1.76,2.61,0.37,2.15,0.69,1.22,0.6,1.22,0.97,1.25,1.13,1.76,0.3,1.19,1.21
2016-03-02,2,0.97,0.44,1.09,0.92,0.79,0.95,1.13,1.02,0.9,1.16,0.95,0.79,1.06,0.88,2.59,1.57,1.41,1.18,1.13,0.42,0.67,0.86,1.94,1.59,1.55,1.12,1.19
2016-03-03,2,1.13,0.51,0.55,0.79,0.88,0.99,0.92,1.13,0.35,0.6,1.46,0.86,0.86,0.72,2.29,1.69,1.11,0.67,0.88,-1.04,1.11,1.46,1.32,1.48,1.55,0.97,1.54
2016-03-04,2,0.53,1.43,1.8,0.9,1.43,2.45,0.81,1.46,1.59,0.97,1.16,0.97,0.83,0.39,1.87,1.57,1.43,0.53,0.55,2.26,0.92,1.53,1.2,1.76,1.32,1.27,2.12
2016-03-05,2,0.99,0.97,1.78,0.88,1.73,0.95,0.86,1.13,1.09,1.83,0.62,1.69,0.65,0.51,0.92,1.83,1.04,0.39,0.53,2.57,4.04,1.06,1.09,1.22,1.11,1.26,0.96
2016-03-06,2,1.55,0.95,0.92,2.68,2.59,-0.12,1.36,1.39,1.66,1.04,0.65,0.51,1.2,0.44,0.55,2.29,0.76,0.51,-0.95,1.2,1.73,0.65,1.69,1.11,0.92,1.09,2.0
2016-03-07,2,1.11,1.64,1.02,2.59,1.39,1.36,1.29,1.2,0.67,0.39,-0.02,-0.37,1.02,1.64,0.76,1.59,0.42,0.28,1.22,1.57,1.02,0.76,1.53,0.6,0.69,1.01,1.4
2016-03-08,2,0.97,2.2,1.39,1.69,0.88,1.16,0.37,0.83,0.12,0.16,2.01,1.46,1.39,0.67,1.02,1.46,1.43,1.36,1.46,1.87,0.95,1.11,1.59,1.06,1.11,1.19,1.88
2016-03-09,2,0.3,1.92,1.09,1.41,0.65,2.2,0.58,0.99,2.26,0.18,1.96,1.2,0.88,1.09,1.36,0.9,1.32,-0.12,0.67,2.13,0.3,0.12,1.5,2.01,1.69,1.14,1.57
2016-03-10,2,0.44,1.59,1.34,0.81,1.09,2.08,1.41,0.76,3.14,2.36,0.83,1.11,0.99,1.18,1.62,1.53,1.66,1.16,0.6,2.52,1.66,0.0,1.36,1.2,2.98,1.42,1.74
2016-03-11,2,1.55,0.76,1.48,1.09,2.82,1.27,1.69,0.67,1.92,2.1,2.63,0.92,1.06,1.53,1.32,1.43,2.06,1.92,0.67,2.75,1.16,1.78,1.2,0.97,1.18,1.52,1.67
2016-03-12,2,1.32,-0.53,1.18,1.25,2.13,1.87,1.43,1.83,1.59,2.45,2.43,1.83,1.36,0.79,0.97,1.22,0.83,0.83,1.2,1.73,0.69,1.5,0.46,0.67,0.62,1.27,1.56
2016-03-13,2,2.24,1.11,1.83,0.55,2.57,1.62,0.55,1.36,1.25,1.48,1.32,1.71,0.88,0.51,0.62,1.16,1.34,0.39,0.97,2.61,2.31,1.06,1.55,0.86,0.51,1.29,1.28
2016-03-14,2,2.17,0.92,1.76,1.5,1.53,1.34,1.36,1.25,1.5,2.06,1.29,1.41,1.46,0.67,0.3,1.96,1.16,0.58,1.18,2.54,2.13,1.41,1.48,1.06,0.69,1.39,1.6
2016-03-15,2,1.66,1.76,1.64,1.5,0.88,1.09,1.13,1.22,1.34,1.29,1.27,0.99,2.08,0.67,0.12,1.78,0.72,0.74,2.13,2.54,2.22,2.33,1.34,0.83,0.12,1.34,2.19
2016-03-16,2,1.32,2.38,1.87,1.27,0.74,0.81,1.48,1.78,1.96,1.85,1.27,0.9,0.39,2.26,-0.14,2.57,1.04,0.79,1.48,3.1,1.78,1.57,0.83,1.46,2.66,1.5,2.89
2016-03-17,2,1.62,2.24,1.87,2.26,0.39,1.04,1.32,1.64,1.78,2.13,1.41,2.68,0.72,1.69,1.04,2.26,1.57,1.02,2.17,2.63,1.71,1.43,0.83,1.41,3.19,1.68,2.4
2016-03-18,2,1.41,1.64,1.76,0.95,0.74,2.31,1.83,1.18,2.61,2.82,1.5,1.36,0.79,1.04,1.34,2.43,1.36,1.2,1.99,2.22,1.13,1.16,1.87,1.62,1.32,1.58,2.71
2016-03-19,2,1.55,2.47,1.5,1.85,2.54,1.13,1.39,1.43,1.69,2.13,3.24,1.8,1.62,0.83,0.81,2.5,1.2,2.24,1.57,1.34,2.59,1.66,1.5,1.64,0.83,1.72,2.58
2016-03-20,2,2.13,2.36,1.48,4.18,1.8,3.26,2.29,3.03,0.74,1.92,2.33,0.97,1.76,0.55,1.83,1.34,1.27,2.33,1.66,2.93,2.2,1.25,1.96,1.5,1.59,1.95,1.54
2016-03-21,2,2.57,2.22,2.7,3.67,1.34,3.72,1.59,3.24,-1.27,2.26,1.8,2.59,0.51,0.65,1.32,1.59,1.27,3.21,1.39,1.83,2.89,1.18,0.99,1.46,1.66,1.86,2.63
2016-03-22,2,2.57,1.43,2.17,2.5,1.64,2.91,2.33,3.19,3.21,1.22,2.36,2.45,0.65,1.96,0.92,2.06,1.41,2.45,1.18,2.2,2.36,1.11,1.76,1.78,2.84,2.03,2.67
2016-03-23,2,3.12,1.92,2.2,2.84,1.57,2.98,3.33,3.58,2.4,2.36,3.1,2.01,2.2,2.63,1.43,1.89,1.53,2.52,3.67,2.31,2.98,1.27,2.54,1.99,3.07,2.46,1.59
2016-03-24,2,3.21,1.16,3.49,2.87,3.63,1.78,1.85,3.79,1.57,1.92,1.48,1.8,2.57,2.98,1.85,3.1,1.27,1.71,1.73,1.64,4.18,1.27,1.16,2.87,3.33,2.33,2.08
2016-03-25,2,3.17,1.5,3.49,2.03,1.78,1.11,1.25,2.75,2.03,2.52,1.5,1.99,2.03,2.13,1.57,3.49,2.15,1.76,-0.25,0.74,4.58,1.71,2.33,1.41,3.1,2.07,1.85
2016-03-26,2,2.84,1.85,2.13,2.73,2.47,1.18,1.13,3.63,2.57,2.31,2.61,-0.49,2.68,2.36,1.8,3.63,1.96,4.07,2.77,2.36,4.18,-0.25,4.07,2.57,3.51,2.43,2.25
2016-03-27,2,2.54,1.92,2.68,1.5,2.91,1.55,1.5,3.74,1.53,1.39,4.14,1.48,3.26,1.87,2.73,2.68,2.06,3.93,2.08,2.29,2.98,0.97,3.79,2.84,0.72,2.36,2.71
2016-03-28,2,2.63,2.68,3.14,3.91,2.38,2.33,2.13,0.92,1.48,1.53,4.11,2.31,0.9,2.2,1.8,1.96,2.26,2.52,1.41,2.68,1.66,0.42,3.42,3.42,3.4,2.3,3.0
2016-03-29,2,3.3,0.99,3.37,2.08,2.84,5.92,3.65,5.8,2.89,2.03,3.86,2.03,1.76,2.59,0.95,4.14,2.59,1.99,2.82,2.2,1.53,2.57,3.0,2.84,4.25,2.88,3.44
2016-03-30,2,2.26,2.1,3.77,3.35,2.54,4.11,3.12,4.51,2.98,2.82,3.47,1.59,2.66,3.17,0.37,1.92,2.7,1.55,2.13,0.86,2.5,3.58,4.09,1.39,3.79,2.69,3.4
2016-03-31,2,2.8,1.48,3.61,3.35,1.57,1.92,3.1,3.86,3.33,2.13,4.51,1.13,1.96,2.43,0.76,3.74,3.35,3.47,1.92,3.49,2.82,2.47,1.8,2.45,3.97,2.7,3.34
2016-04-01,3,2.22,2.8,1.22,1.95,2.14,1.36,2.73,1.47,2.39,1.59,2.3,1.42,1.41,0.63,2.29,2.88,2.49,2.66,1.91,2.39,2.49,2.69,3.08,2.69,2.1,2.13,3.79
2016-04-02,3,1.93,2.73,1.47,3.05,2.05,0.76,3.03,2.91,3.02,1.49,3.22,2.02,0.76,1.46,1.61,2.61,2.75,3.63,2.42,2.37,0.1,1.66,3.15,2.93,3.17,2.25,3.76
2016-04-03,3,1.9,2.75,1.95,3.08,1.61,1.07,3.2,2.46,0.73,1.98,2.59,1.9,-0.42,2.78,2.08,2.93,3.1,3.05,2.64,2.78,3.32,1.17,2.07,3.19,3.22,2.29,1.37
2016-04-04,3,1.88,3.47,2.12,2.68,1.53,0.98,1.51,2.56,0.29,1.85,1.66,1.59,2.83,2.69,1.44,1.83,3.24,3.3,2.69,2.15,3.0,1.19,0.83,1.51,2.63,2.06,3.11
2016-04-05,3,2.1,1.53,1.61,0.54,2.03,3.03,3.3,1.54,3.36,2.97,2.47,1.05,3.41,1.88,1.85,2.64,2.47,3.71,2.08,3.15,3.02,3.02,2.3,1.36,0.98,2.3,3.78
2016-04-06,3,2.27,2.44,1.15,0.97,2.53,4.52,3.12,2.12,2.41,2.85,3.05,1.76,2.88,2.83,0.97,1.58,1.29,3.3,2.49,2.75,3.15,3.1,3.07,3.02,3.22,2.51,3.09
2016-04-07,3,1.75,3.14,1.22,1.81,1.95,2.78,2.88,1.68,2.98,2.97,3.51,2.56,2.32,2.97,1.46,2.07,1.85,3.24,2.85,1.95,2.58,2.63,3.29,0.97,3.19,2.42,3.04
2016-04-08,3,3.64,3.02,2.59,2.41,2.41,2.46,3.44,1.24,2.93,3.08,4.61,2.32,3.14,3.1,0.85,2.51,2.85,3.66,3.37,2.59,2.44,2.49,3.34,3.44,2.41,2.81,4.08
2016-04-09,3,3.52,3.47,3.34,2.98,3.08,3.3,2.75,2.24,3.63,3.37,3.64,2.68,2.97,2.75,2.95,2.22,4.05,3.19,3.05,3.17,3.3,3.15,3.22,3.25,2.88,3.13,3.02
2016-04-10,3,3.85,3.02,2.07,2.58,2.78,3.41,2.61,2.36,3.9,3.42,4.24,2.85,3.54,2.98,1.54,2.3,2.27,3.66,2.91,2.95,3.78,3.12,2.9,3.1,2.53,2.99,2.51
2016-04-11,3,2.05,2.58,1.14,2.0,1.41,1.2,4.02,2.46,3.91,3.12,3.56,0.56,2.27,3.78,1.85,3.27,3.32,3.63,4.25,3.15,3.83,3.08,1.42,2.24,2.91,2.68,3.25
2016-04-12,3,3.88,2.9,2.75,2.91,2.8,3.05,2.56,2.97,3.02,2.88,3.51,3.56,3.27,3.66,1.64,3.64,3.24,2.83,3.71,3.61,2.81,2.41,3.78,4.03,3.91,3.17,2.83
2016-04-13,3,4.24,4.02,2.9,1.17,3.19,3.85,2.39,2.42,3.19,3.03,3.56,2.86,1.86,3.27,1.8,3.27,3.36,1.91,3.47,3.34,1.03,2.86,3.8,3.64,4.86,3.01,3.03
2016-04-14,3,4.02,3.39,2.3,0.95,4.05,3.8,2.34,3.07,3.52,3.36,4.13,3.05,3.27,3.85,3.47,3.42,3.59,2.36,2.83,3.08,3.56,2.2,4.02,2.41,2.85,3.16,4.16
2016-04-15,3,3.1,2.22,0.56,1.2,3.97,3.03,3.75,3.14,2.78,3.76,2.29,3.17,3.41,4.27,3.14,3.95,0.66,3.39,2.81,3.02,4.07,3.08,3.49,2.75,2.32,2.93,4.28
2016-04-16,3,3.34,2.41,2.22,2.49,3.61,3.1,3.46,3.1,1.46,2.81,2.0,3.68,3.81,2.85,3.22,2.9,4.08,3.29,3.83,3.78,2.8,3.61,3.93,3.36,1.91,3.08,3.64
2016-04-17,3,2.95,2.3,3.54,2.44,3.32,3.36,2.08,2.47,3.93,2.24,3.46,0.58,1.03,3.75,3.29,2.73,3.47,3.85,3.15,3.36,3.63,2.12,3.56,3.37,3.05,2.92,3.23
2016-04-18,3,4.34,2.88,2.34,3.37,2.69,3.59,3.03,3.17,4.24,2.76,3.46,1.81,2.36,4.02,4.07,3.03,3.3,4.37,3.68,0.93,3.39,4.24,3.76,4.58,3.66,3.32,4.12
2016-04-19,3,4.32,2.97,0.75,3.71,1.71,4.17,3.88,3.3,3.54,3.9,2.9,3.29,3.54,1.1,4.19,3.51,2.59,3.83,3.76,2.0,4.24,2.59,4.29,1.76,2.34,3.13,3.62
2016-04-20,3,3.42,2.24,2.8,2.51,3.68,3.95,4.3,1.08,4.52,3.85,3.71,3.95,3.81,3.97,3.71,3.93,4.05,3.14,1.32,2.71,1.91,3.08,2.69,2.3,3.73,3.21,3.84
2016-04-21,3,4.37,3.25,2.1,4.34,5.58,2.36,1.47,3.52,4.59,4.49,4.0,4.2,3.41,4.22,4.15,4.08,4.32,4.68,3.91,4.32,4.81,4.19,4.69,3.49,3.36,3.92,1.85
2016-04-22,3,3.47,2.32,4.27,4.19,4.37,3.75,3.52,1.83,4.37,3.98,2.58,2.03,3.56,3.91,4.27,4.39,4.51,3.54,4.3,4.12,4.32,4.0,4.81,3.61,3.25,3.73,4.61
2016-04-23,3,4.47,4.51,3.61,4.08,4.15,4.42,3.69,1.81,3.86,2.24,1.83,3.52,4.03,4.08,4.61,4.24,4.15,3.66,3.37,1.95,2.97,4.22,5.02,5.32,1.51,3.65,4.14
2016-04-24,3,4.97,3.29,4.64,2.8,3.2,3.88,4.24,3.34,4.32,1.78,2.68,4.36,4.58,4.69,4.44,3.88,2.36,4.25,4.15,3.93,4.66,2.58,1.27,4.68,3.47,3.7,4.05
2016-04-25,3,4.69,4.56,4.29,4.91,3.76,4.56,4.37,1.66,2.32,0.93,2.61,3.78,4.03,3.37,4.0,4.36,3.71,4.27,4.47,4.78,4.91,4.81,0.93,2.27,4.61,3.72,4.36
2016-04-26,3,3.64,4.73,3.69,4.2,4.46,4.59,1.02,2.2,3.91,2.69,5.07,4.17,2.1,3.95,3.46,4.83,1.83,2.56,3.69,5.07,4.1,4.2,3.73,4.98,4.27,3.73,4.68
2016-04-27,3,4.42,3.46,3.56,5.02,4.0,2.44,3.63,2.39,5.2,2.34,3.37,5.17,2.49,3.25,3.29,3.47,4.42,4.17,4.22,4.97,4.88,4.34,4.42,5.07,4.61,3.94,2.55
2016-04-28,3,3.54,0.54,2.68,4.54,2.29,4.29,4.24,3.1,4.68,2.85,4.64,3.76,2.42,4.41,3.85,3.51,4.86,4.49,3.61,5.07,5.1,4.91,5.1,3.58,1.24,3.73,4.01
2016-04-29,3,4.29,2.07,3.83,1.19,3.36,4.64,1.69,3.36,3.95,2.98,3.27,4.22,3.27,4.95,4.98,2.98,5.15,4.36,4.27,2.81,5.13,5.44,2.36,4.07,-0.17,3.54,4.27
2016-04-30,3,2.86,3.32,4.97,2.51,4.51,5.12,3.86,3.15,4.97,3.37,4.29,4.66,5.22,5.08,4.71,4.41,1.12,3.66,3.3,4.61,4.25,3.07,-0.32,4.8,2.14,3.75,3.8
2016-05-01,4,1.42,3.47,3.28,3.23,3.63,3.79,1.01,2.68,4.34,2.05,3.33,4.28,4.72,3.98,3.52,2.68,2.05,4.77,3.23,4.3,4.45,3.74,1.49,4.65,3.86,3.36,4.2
2016-05-02,4,1.29,3.41,4.01,4.14,3.87,1.17,1.43,3.57,4.28,2.31,2.18,3.86,4.61,3.76,4.65,2.5,4.43,4.78,3.03,4.64,3.01,4.68,2.84,4.08,4.18,3.47,4.41
2016-05-03,4,4.28,3.89,3.09,4.42,4.17,3.96,4.01,0.99,1.02,2.95,5.02,3.7,3.36,3.66,4.25,2.73,4.65,4.2,3.19,3.63,5.02,1.93,3.42,4.12,4.68,3.61,2.38
2016-05-04,4,4.09,1.8,3.52,3.01,1.77,2.56,4.2,4.96,0.34,3.44,4.62,3.55,3.58,2.68,3.57,2.68,4.91,0.99,4.11,3.83,4.62,3.11,4.27,4.78,4.37,3.41,4.24
2016-05-05,4,4.62,3.09,4.59,4.02,1.04,2.72,3.86,3.95,2.3,2.43,3.83,3.55,4.68,1.58,2.6,4.28,3.87,3.16,2.79,4.55,4.53,1.08,2.73,4.96,2.97,3.35,4.42
2016-05-06,4,4.04,4.94,2.73,4.43,3.85,5.45,4.01,2.51,3.2,4.15,4.4,1.86,5.04,4.46,2.53,3.25,1.45,3.52,2.82,2.32,3.74,0.91,5.12,4.91,4.04,3.59,2.11
2016-05-07,4,4.52,4.3,2.03,4.45,3.22,4.47,4.46,5.02,5.16,3.0,4.05,1.23,3.93,3.11,3.09,1.4,2.34,4.4,2.79,4.14,3.29,1.01,5.15,4.23,3.23,3.52,4.51
2016-05-08,4,4.9,4.75,4.46,4.97,2.91,4.55,2.41,4.71,5.44,2.08,3.26,3.11,3.9,4.88,4.05,5.03,3.95,3.48,3.23,5.06,4.4,2.78,1.05,2.16,2.82,3.77,4.46
2016-05-09,4,4.66,5.23,3.14,3.26,2.92,4.91,4.3,4.53,1.7,3.09,2.5,3.51,4.27,5.02,4.05,3.54,3.16,3.96,2.25,1.73,1.49,4.62,0.97,3.99,4.5,3.49,3.26
2016-05-10,4,4.71,3.63,3.98,5.28,4.47,5.41,4.33,4.47,3.54,5.44,4.31,5.37,4.04,2.27,5.34,5.44,1.14,4.84,3.64,1.02,5.42,3.79,3.57,2.98,3.58,4.08,2.02
2016-05-11,4,4.37,4.58,4.96,5.47,3.86,4.04,3.45,4.56,3.22,5.0,2.51,3.83,3.38,3.42,5.32,5.1,2.59,5.8,1.18,5.72,3.68,5.09,1.81,3.79,2.16,3.96,4.32
2016-05-12,4,2.32,3.93,5.75,3.64,1.86,5.72,4.33,2.79,5.37,5.19,4.81,4.71,4.52,2.6,5.25,4.09,4.05,5.67,3.52,5.6,4.06,4.83,3.42,5.12,4.34,4.3,4.95
2016-05-13,4,3.54,5.6,5.22,5.88,2.34,4.23,5.03,5.5,5.6,5.5,4.96,3.54,4.84,5.69,5.63,3.67,4.45,3.99,4.05,6.2,5.82,5.31,2.76,2.66,4.18,4.65,4.47
2016-05-14,4,3.95,5.29,3.64,5.5,5.26,5.48,4.97,5.69,5.0,4.61,4.37,3.54,5.69,4.83,5.56,3.52,4.47,4.64,4.27,5.28,6.01,4.97,5.04,0.92,3.45,4.64,5.0
2016-05-15,4,2.94,3.76,2.9,5.98,4.5,6.02,2.62,5.28,3.19,3.11,4.39,4.71,5.66,2.28,5.5,3.19,3.8,4.75,4.24,2.95,4.72,3.51,5.79,5.63,3.61,4.2,3.83
2016-05-16,4,4.9,1.54,5.25,0.79,2.71,4.36,3.26,5.42,5.42,3.64,4.58,4.68,4.58,3.25,2.97,4.78,4.69,5.32,3.79,5.09,6.26,5.32,4.37,4.96,1.23,4.13,5.09
2016-05-17,4,3.85,5.0,5.48,2.22,3.55,5.16,3.83,5.13,5.41,4.3,4.25,2.18,4.42,5.56,3.03,4.77,3.01,2.27,4.2,6.08,5.57,5.4,2.49,4.34,4.45,4.24,4.92
2016-05-18,4,4.81,5.29,5.37,3.32,4.83,5.31,0.91,3.28,5.31,5.25,4.56,5.8,4.3,5.02,5.29,2.02,1.61,6.11,3.32,5.23,5.5,3.42,3.44,4.53,4.34,4.33,5.16
2016-05-19,4,5.7,5.0,3.41,1.61,4.59,5.34,5.83,5.78,5.73,5.7,3.04,3.98,3.47,5.03,5.07,4.17,4.78,4.87,4.71,0.53,2.95,2.0,4.58,3.23,5.34,4.26,5.47
2016-05-20,4,4.34,5.63,5.56,4.55,5.34,4.91,5.86,4.49,5.32,2.16,4.17,3.35,3.64,5.79,5.69,4.14,6.0,4.34,5.15,1.32,2.44,4.99,3.85,4.96,6.08,4.56,5.71
2016-05-21,4,4.34,4.52,5.83,2.54,2.98,4.8,4.3,5.21,5.13,2.13,4.71,4.49,3.61,4.99,5.03,5.15,5.61,3.35,5.1,5.73,3.61,5.37,3.07,5.48,5.45,4.5,5.34
2016-05-22,4,4.65,4.45,4.85,4.65,3.23,4.75,4.62,5.31,2.98,5.35,4.27,5.51,4.05,1.75,4.42,3.52,2.15,4.43,3.99,5.03,5.63,5.22,3.61,5.38,5.97,4.39,5.59
2016-05-23,4,4.61,4.97,3.87,4.74,6.32,5.03,1.61,3.55,3.14,3.1,4.99,6.2,4.3,2.56,5.56,3.85,5.53,3.23,4.85,2.79,4.97,4.93,4.15,4.61,4.46,4.32,4.77
2016-05-24,4,5.32,5.85,4.97,3.45,6.27,5.13,4.23,5.06,4.71,4.49,4.42,5.15,3.68,4.43,3.45,4.74,4.43,4.45,3.26,3.6,1.13,3.7,4.14,3.95,2.22,4.25,2.7
2016-05-25,4,4.88,5.56,5.51,5.25,3.77,4.3,5.02,4.88,5.18,3.45,2.88,2.6,1.32,3.11,1.78,5.19,3.23,5.04,4.87,5.47,2.21,5.66,5.07,3.89,5.03,4.21,4.77
2016-05-26,4,4.9,3.04,3.95,4.36,3.87,3.89,4.33,3.2,5.78,3.41,1.62,4.66,2.71,4.87,1.99,3.51,3.89,5.07,4.18,6.19,2.38,5.94,4.91,3.93,4.56,4.05,2.52
