time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2014-02-12,1,1.4,0.86,1.07,0.86,1.42,0.79,0.91,1.62,0.94,0.86,1.47,0.69,0.79,1.27,1.55,1.17,0.69,1.24,0.84,0.96,0.94,0.99,0.89,0.48,1.22,1.04,0.98
2014-02-13,1,0.79,0.91,1.35,1.12,1.17,0.84,1.22,1.37,1.04,1.27,1.24,0.79,0.81,1.29,1.24,0.91,1.55,1.09,1.09,1.24,0.84,1.09,1.02,0.99,1.22,1.1,0.87
2014-02-14,1,0.86,1.07,1.07,0.48,1.19,0.63,1.42,1.17,0.53,1.45,1.32,0.58,1.35,1.32,1.02,1.35,1.52,0.79,1.42,0.96,0.71,1.07,0.76,1.14,1.35,1.06,0.84
2014-02-15,1,1.14,0.99,0.94,0.2,0.96,0.79,0.96,0.96,0.63,1.04,1.17,0.61,1.65,1.75,0.94,0.94,1.37,0.51,0.96,0.66,0.63,1.32,0.99,1.14,1.17,0.98,1.15
2014-02-16,1,1.09,1.07,1.47,0.58,0.79,0.84,1.37,1.22,1.45,0.84,1.02,0.91,1.42,0.96,0.91,0.94,0.94,0.79,0.96,1.68,0.25,0.86,1.12,1.12,1.04,1.03,1.13
2014-02-17,1,1.35,2.01,1.27,0.53,2.26,0.86,0.74,0.89,0.74,0.43,1.22,1.22,0.41,0.91,0.79,1.32,0.63,0.53,1.29,1.68,1.4,1.02,0.61,0.79,0.89,1.03,1.13
2014-02-18,1,0.96,1.29,1.32,1.09,1.37,0.69,0.81,0.69,1.12,1.55,1.35,0.99,0.86,0.76,0.56,1.22,0.63,0.84,1.04,1.17,0.89,1.14,1.62,1.47,0.74,1.05,0.97
2014-02-19,1,1.37,1.19,1.42,0.74,1.24,0.74,0.58,0.74,0.74,1.32,1.02,1.47,1.35,1.02,0.61,1.29,1.04,2.39,1.24,1.07,1.24,1.35,0.86,0.76,1.14,1.12,1.03
2014-02-20,1,1.32,1.5,1.8,0.61,1.22,0.61,0.3,0.56,1.22,1.29,1.52,0.43,1.04,0.66,0.81,1.52,0.69,1.12,0.89,0.91,1.57,2.74,1.02,0.79,1.24,1.1,1.04
2014-02-21,1,0.91,1.52,0.53,0.61,1.42,0.18,-0.15,1.5,0.58,1.04,1.62,1.47,1.02,0.61,0.89,1.32,0.74,1.07,1.24,0.2,1.04,2.03,1.8,1.19,1.27,1.03,1.22
2014-02-22,1,0.86,1.24,1.07,0.71,1.24,1.6,0.99,1.47,1.14,1.24,1.27,1.22,1.12,0.71,1.17,1.37,1.22,0.56,1.02,0.86,0.69,1.14,1.27,0.96,1.04,1.09,1.27
2014-02-23,1,0.94,1.12,1.24,0.81,1.09,2.01,0.94,1.07,1.52,1.57,1.27,1.42,1.55,-0.15,0.91,1.32,1.07,0.41,0.96,0.58,1.17,0.46,1.27,1.78,1.27,1.1,1.28
2014-02-24,1,0.3,1.17,1.27,0.58,0.43,1.19,1.02,1.47,0.69,-0.1,1.5,1.5,0.96,-1.32,0.89,1.04,0.66,2.08,0.96,1.85,1.24,1.24,0.76,1.47,1.75,0.98,1.25
2014-02-25,1,1.12,1.02,1.24,0.81,1.17,0.74,1.19,1.75,1.4,1.9,1.24,0.84,1.47,2.49,0.76,1.37,1.95,1.4,1.68,1.42,-0.76,1.09,0.23,0.53,1.37,1.18,1.54
2014-02-26,1,1.93,0.69,0.69,0.84,1.02,0.56,1.32,1.42,1.6,1.14,1.29,0.96,2.01,2.44,0.69,0.91,1.17,1.68,1.47,1.02,0.63,1.09,1.93,1.07,0.91,1.22,1.79
2014-02-27,1,0.99,1.14,1.17,1.09,0.61,0.69,-0.08,1.6,2.06,0.81,1.29,1.98,2.26,1.85,1.4,0.46,0.89,0.91,1.29,0.63,1.4,0.89,1.24,0.51,1.5,1.14,1.79
2014-02-28,1,1.29,1.24,1.8,0.53,1.17,0.96,2.36,1.9,1.6,0.69,0.99,1.55,1.07,1.22,1.73,0.94,1.04,0.99,1.47,1.07,1.65,1.62,0.53,0.61,1.35,1.25,1.47
2014-03-01,2,0.86,1.48,0.21,1.25,1.06,1.25,1.73,1.55,0.88,0.88,1.46,1.11,1.43,1.02,1.04,1.59,-0.18,0.81,0.83,0.88,2.06,0.88,0.53,0.55,0.9,1.04,1.56
2014-03-02,2,0.86,1.34,1.76,0.97,0.09,1.87,0.37,0.88,1.02,1.04,1.27,0.62,1.46,1.06,0.37,1.36,1.66,0.92,2.2,1.41,1.89,1.18,1.96,1.34,0.86,1.19,1.45
2014-03-03,2,1.06,1.8,1.87,0.81,1.78,2.29,0.28,2.22,-0.05,1.43,1.06,0.97,0.25,1.34,0.76,1.36,1.36,1.29,1.73,1.06,1.16,0.72,2.26,2.15,1.29,1.29,1.81
2014-03-04,2,1.04,1.02,1.25,0.58,1.73,2.45,0.76,1.83,0.76,1.27,0.97,1.39,0.51,2.06,0.58,1.13,0.9,1.04,1.16,1.02,0.72,0.55,1.78,0.74,0.65,1.12,1.97
2014-03-05,2,1.43,1.22,-0.9,0.6,2.1,1.57,0.97,1.13,0.02,0.79,1.53,1.69,0.6,1.13,0.72,1.29,1.25,0.86,1.22,0.55,0.83,0.95,1.8,1.73,0.65,1.03,1.54
2014-03-06,2,1.92,0.83,0.83,0.92,0.95,1.29,0.6,1.09,0.25,0.51,0.12,1.27,-1.55,2.06,0.83,1.18,1.02,3.35,1.41,1.16,0.76,0.99,0.49,1.11,0.76,0.97,1.68
2014-03-07,2,1.04,0.62,2.29,0.83,1.02,1.18,1.43,0.6,3.49,1.27,2.01,1.04,2.87,2.24,1.34,0.67,0.6,1.66,0.9,1.04,1.06,0.95,1.5,1.2,1.5,1.37,1.85
2014-03-08,2,1.11,0.88,1.06,-0.3,1.32,0.51,1.29,1.34,2.8,1.2,1.66,1.34,2.91,1.99,1.43,0.72,1.41,0.86,1.25,-0.16,0.97,0.95,1.39,1.69,1.46,1.24,1.87
2014-03-09,2,1.18,1.18,1.32,-0.55,1.66,2.2,1.18,0.95,2.26,0.46,1.39,1.39,2.06,1.36,2.13,0.32,1.13,1.32,0.79,0.83,1.27,0.9,1.48,-0.09,0.74,1.15,1.9
2014-03-10,2,0.88,1.22,1.73,1.64,0.81,1.29,0.76,1.25,1.25,1.89,1.64,1.02,0.32,0.16,1.11,2.98,1.02,0.83,1.69,0.32,1.36,2.22,0.74,0.99,1.32,1.22,1.9
2014-03-11,2,1.06,1.13,1.16,1.92,1.59,1.55,0.86,1.09,1.64,1.71,1.34,1.55,0.55,1.78,1.04,1.5,0.72,0.88,1.92,3.03,1.27,1.99,0.99,1.78,0.28,1.37,2.1
2014-03-12,2,1.62,0.76,1.22,1.5,1.09,0.3,0.37,-1.53,1.36,0.74,1.18,1.48,0.81,1.34,1.64,1.02,1.8,1.16,0.05,-0.14,1.39,1.18,0.18,1.8,1.99,0.97,1.84
2014-03-13,2,1.48,0.92,1.73,1.69,1.57,0.72,1.18,0.28,0.76,2.08,0.72,1.18,0.72,0.99,1.32,1.02,2.57,0.53,1.64,-0.79,1.96,1.62,2.38,1.36,1.04,1.23,1.36
2014-03-14,2,1.69,1.09,2.01,0.44,1.85,0.51,1.96,1.02,0.3,2.54,1.43,1.5,0.42,0.83,0.86,0.72,3.0,2.13,0.0,0.16,1.02,1.32,2.26,0.83,1.89,1.27,1.86
2014-03-15,2,2.22,0.18,2.1,1.46,2.73,2.8,2.22,1.8,1.29,1.46,1.43,1.29,0.83,0.72,1.69,2.61,2.43,2.15,3.19,0.9,1.36,1.73,1.62,2.33,1.59,1.77,2.43
2014-03-16,2,2.52,-0.18,2.22,2.4,1.53,2.26,1.13,1.41,1.8,1.25,2.36,1.39,0.67,1.78,1.78,1.85,1.57,1.89,1.34,-0.25,1.13,0.97,1.18,3.24,2.66,1.6,2.62
2014-03-17,2,1.83,1.8,2.87,3.14,-0.18,1.09,1.46,1.22,0.81,1.92,2.52,1.71,1.02,0.76,1.64,2.24,1.39,2.38,1.39,1.55,2.22,0.99,1.71,3.26,1.64,1.7,2.64
2014-03-18,2,2.68,2.54,2.01,1.92,1.46,2.22,0.6,1.29,2.7,1.46,2.43,1.25,1.57,0.53,0.9,1.8,1.39,1.99,1.76,1.55,2.59,0.53,2.61,2.7,1.69,1.77,2.75
2014-03-19,2,2.43,1.87,1.66,4.11,1.99,1.87,0.58,2.22,2.36,1.34,2.03,1.55,2.03,2.43,0.88,1.34,1.8,1.43,2.36,2.57,2.66,2.33,1.71,1.43,1.41,1.94,1.62
2014-03-20,2,1.94,1.06,0.83,2.26,2.17,2.73,1.2,2.66,1.71,0.53,2.26,1.13,2.26,1.59,1.32,1.5,1.87,1.29,1.89,2.84,2.24,1.59,1.92,4.04,1.55,1.86,1.35
2014-03-21,2,2.26,1.62,2.45,1.27,2.5,2.75,1.76,1.36,3.95,-0.05,1.55,0.9,3.17,2.13,1.71,1.53,2.36,1.16,2.61,2.68,1.73,1.76,2.84,1.73,1.34,1.96,1.81
2014-03-22,2,2.82,2.38,2.26,2.66,3.42,3.28,3.07,2.45,2.75,1.25,3.07,1.02,1.85,0.14,1.96,0.65,2.01,0.42,2.61,3.03,1.66,0.42,2.06,1.29,2.4,2.04,2.51
2014-03-23,2,2.63,2.08,2.54,3.49,1.89,2.93,1.66,3.58,1.02,1.29,2.8,1.22,1.73,1.41,1.78,1.64,0.37,1.25,3.19,2.68,1.48,3.19,1.59,2.26,3.4,2.12,3.01
2014-03-24,2,3.37,2.33,2.45,3.21,2.89,3.03,2.82,1.5,2.75,0.53,1.46,1.34,2.22,1.27,1.69,0.69,0.74,-0.07,3.81,1.87,2.24,3.1,2.57,3.67,2.33,2.15,3.2
2014-03-25,2,2.45,2.5,3.14,2.2,4.28,1.57,4.34,1.22,3.44,1.66,3.58,2.52,2.66,1.53,2.03,-1.55,3.88,3.79,4.21,3.84,1.87,2.08,2.93,3.51,2.47,2.65,3.24
2014-03-26,2,3.28,2.06,2.84,2.13,3.3,3.14,2.45,2.98,2.7,1.06,3.67,3.14,2.26,1.73,1.2,2.2,2.31,3.51,3.79,3.21,2.03,2.68,2.17,3.79,2.26,2.64,2.69
2014-03-27,2,3.63,3.37,2.24,2.91,3.4,1.29,3.95,2.93,2.03,1.16,2.54,3.07,2.36,0.65,3.17,2.73,3.67,1.43,3.51,1.73,2.03,2.96,1.32,4.62,1.73,2.58,3.08
2014-03-28,2,1.66,3.47,2.47,2.13,3.3,1.66,2.91,4.02,2.84,1.53,3.54,3.61,3.7,0.3,1.64,3.49,3.37,4.02,4.18,1.73,1.27,3.67,2.82,3.7,0.58,2.7,3.14
2014-03-29,2,3.17,1.2,3.0,1.09,0.62,2.13,2.15,3.24,2.5,1.25,2.26,3.79,2.4,2.5,1.41,2.15,3.03,2.1,1.96,1.83,0.16,4.41,2.54,3.93,2.45,2.29,2.52
2014-03-30,2,3.03,0.35,4.21,4.34,3.88,0.86,1.78,3.19,1.39,-1.04,3.33,3.44,3.54,3.03,1.41,2.22,2.1,3.21,3.49,1.96,1.41,2.89,2.96,3.33,5.78,2.64,2.9
2014-03-31,2,3.4,1.89,2.52,3.14,3.97,3.49,2.52,3.47,0.39,2.5,3.03,2.77,1.8,2.45,1.41,3.54,2.77,2.68,3.3,1.83,1.39,3.0,2.13,1.66,3.63,2.59,2.79
2014-04-01,3,2.93,3.07,2.36,2.02,2.66,2.81,2.46,2.68,1.24,2.95,2.05,3.03,3.02,1.39,1.83,2.63,1.08,2.51,2.63,1.8,0.75,2.75,2.54,2.08,2.59,2.31,3.27
2014-04-02,3,2.68,2.76,1.63,1.71,2.88,2.63,2.9,1.71,2.68,3.2,2.51,2.36,1.46,2.36,1.41,1.07,3.08,3.39,2.61,1.91,1.71,1.47,2.17,1.73,1.14,2.21,3.87
2014-04-03,3,2.9,2.73,1.63,3.12,2.29,2.83,3.2,1.54,3.3,2.42,2.56,2.53,2.36,2.51,1.98,3.17,2.95,3.1,2.22,2.9,2.29,1.86,2.58,1.86,2.81,2.55,1.3
2014-04-04,3,2.19,2.75,2.64,2.56,1.49,2.46,2.0,3.02,2.46,2.44,2.78,2.37,2.41,2.66,2.27,2.64,3.24,2.1,2.27,3.03,2.17,2.97,3.2,3.88,2.46,2.58,1.89
2014-04-05,3,3.52,3.25,2.88,0.2,1.03,2.29,2.76,3.49,2.42,2.91,2.76,3.03,3.25,2.9,3.08,1.25,2.07,1.71,2.64,2.56,2.3,2.98,3.56,3.3,2.56,2.59,1.8
2014-04-06,3,2.41,3.37,1.86,2.03,2.1,2.73,2.42,2.0,2.39,3.46,2.86,2.93,2.03,2.73,1.59,2.37,1.68,2.53,3.25,2.27,2.85,0.93,3.75,3.41,2.29,2.49,3.12
2014-04-07,3,3.22,3.39,2.25,2.81,3.14,3.2,2.51,2.0,2.46,3.15,3.34,3.15,3.19,2.81,0.76,2.41,2.8,3.39,2.66,2.49,2.75,2.17,2.81,1.64,1.2,2.63,3.75
2014-04-08,3,2.98,1.98,2.73,2.98,2.97,1.49,2.17,2.0,2.56,2.88,2.9,2.37,1.14,3.56,2.86,2.86,2.81,3.73,1.78,2.56,3.39,1.91,1.88,2.97,2.8,2.57,3.44
2014-04-09,3,3.1,1.68,3.34,3.47,3.1,2.73,1.3,2.75,2.19,2.95,2.95,1.8,0.29,2.75,3.19,1.64,3.63,3.2,3.27,1.49,3.52,2.8,0.86,3.54,2.76,2.57,3.91
2014-04-10,3,1.25,1.32,1.9,2.9,3.07,2.32,1.39,3.51,3.47,3.0,2.58,2.56,2.64,3.37,3.24,2.64,3.76,2.61,4.41,2.32,2.59,3.51,1.71,3.41,3.25,2.75,3.22
2014-04-11,3,2.02,1.68,3.59,2.83,2.64,3.61,0.88,2.85,1.9,1.75,2.32,2.91,3.03,3.41,2.61,1.56,3.34,1.88,3.83,1.49,3.08,2.12,2.53,2.73,2.61,2.53,3.35
2014-04-12,3,0.53,3.19,3.61,3.71,1.93,3.8,1.34,3.64,2.56,1.46,3.52,1.83,3.52,4.03,2.25,3.22,2.95,3.17,3.58,3.36,2.73,3.27,2.08,1.9,2.32,2.78,2.42
2014-04-13,3,3.05,3.52,3.36,1.95,2.1,3.64,3.03,3.56,3.17,3.41,4.1,1.34,2.66,3.41,1.41,2.97,2.58,3.3,2.12,3.44,2.97,2.34,1.03,2.64,3.3,2.82,3.53
2014-04-14,3,3.71,3.86,3.71,3.12,2.47,3.78,3.71,2.76,3.22,3.58,3.29,1.51,3.44,3.52,3.39,1.44,3.07,2.58,3.42,2.19,3.02,1.59,1.07,2.98,3.83,2.97,4.14
2014-04-15,3,3.68,3.68,2.85,3.68,3.63,1.22,1.29,2.78,0.22,3.32,0.76,2.08,2.08,3.29,3.66,2.97,3.75,2.98,4.03,3.12,3.03,3.75,3.0,2.85,3.68,2.86,4.05
2014-04-16,3,4.2,3.15,1.95,2.91,3.66,3.8,2.39,3.71,3.88,3.19,1.59,2.59,2.64,2.22,3.49,2.98,3.12,3.56,3.98,2.64,2.44,3.24,3.93,3.08,1.42,3.03,3.25
2014-04-17,3,4.19,-0.03,2.76,1.66,2.64,3.91,3.71,3.58,4.42,2.86,2.53,3.39,1.39,1.9,1.64,2.81,1.86,3.78,2.14,4.2,2.78,3.3,3.95,4.07,4.42,2.95,2.88
2014-04-18,3,2.8,3.14,4.19,2.69,1.12,3.81,3.75,4.1,3.73,3.44,3.44,2.95,3.29,3.41,3.59,2.83,3.93,3.68,4.32,3.19,3.64,3.78,2.64,2.24,4.2,3.36,3.68
2014-04-19,3,3.75,4.2,3.69,3.39,2.54,2.88,3.2,4.39,3.63,3.52,4.02,2.85,3.47,2.2,4.27,4.22,3.41,1.93,4.02,4.41,3.32,3.41,3.0,4.97,3.93,3.54,2.22
2014-04-20,3,3.93,4.12,2.54,3.8,2.15,2.08,1.75,4.15,1.86,3.46,3.68,0.98,3.91,1.46,3.58,4.03,3.41,4.02,4.47,3.86,4.13,3.19,2.71,4.56,1.03,3.15,3.69
2014-04-21,3,3.75,4.15,2.44,3.81,3.25,1.85,2.51,4.08,1.12,1.97,1.36,2.59,1.34,2.24,3.36,3.81,3.93,3.88,4.76,4.71,3.2,2.73,3.22,3.58,3.54,3.09,3.86
2014-04-22,3,3.32,4.44,3.36,1.22,1.3,1.39,3.85,3.78,4.03,1.2,2.12,3.91,3.46,1.97,3.07,4.17,4.27,3.68,4.47,3.34,1.32,3.71,3.47,4.22,4.51,3.18,3.49
2014-04-23,3,2.83,3.32,4.15,4.32,3.46,3.59,2.39,1.27,3.9,1.9,3.95,1.03,4.32,2.8,3.8,4.39,4.07,3.98,4.44,4.41,3.88,4.02,1.17,4.12,3.71,3.41,4.13
2014-04-24,3,2.17,2.83,4.54,4.73,4.73,4.61,1.8,1.14,3.58,4.3,4.41,4.83,4.59,4.13,3.95,3.0,3.52,3.73,4.3,3.14,4.1,3.58,3.71,3.88,2.56,3.67,4.0
2014-04-25,3,4.22,3.02,3.37,3.78,0.95,5.07,2.95,4.34,2.86,3.85,5.03,3.27,4.71,4.58,4.08,4.46,2.93,2.81,4.64,3.66,2.1,3.34,5.12,3.73,4.93,3.75,4.37
2014-04-26,3,4.58,3.24,4.68,4.25,4.51,4.64,3.46,5.27,4.8,4.78,5.03,4.59,2.19,3.93,3.54,3.85,1.83,4.29,4.63,4.02,3.07,4.46,3.83,4.88,4.08,4.1,3.73
2014-04-27,3,4.63,4.98,2.97,1.1,4.46,3.91,2.32,4.93,4.3,4.63,2.36,4.34,3.39,3.25,4.29,4.8,4.47,4.25,5.49,3.98,2.0,4.85,2.53,4.25,3.8,3.85,2.02
2014-04-28,3,3.37,4.8,3.73,2.98,4.3,2.37,3.81,5.47,2.66,3.07,5.42,2.81,1.47,4.66,3.95,4.3,5.27,3.07,5.05,4.39,1.81,4.54,3.71,4.88,4.19,3.84,1.65
2014-04-29,3,4.63,3.69,4.58,4.36,3.75,5.12,4.07,4.95,0.95,3.32,5.17,4.24,4.85,5.25,3.52,4.97,3.32,4.41,4.51,3.46,4.34,3.51,4.03,4.3,4.88,4.17,2.02
2014-04-30,3,4.63,1.93,2.83,5.15,3.07,4.58,4.37,1.76,2.88,1.1,4.34,3.46,5.32,4.68,4.8,4.0,5.8,2.63,4.51,3.93,5.03,5.08,4.91,3.14,3.88,3.91,2.5
2014-05-01,4,4.59,4.81,3.99,3.89,1.87,3.55,4.04,1.87,3.2,4.3,3.96,4.02,3.95,2.31,3.22,1.45,4.49,2.19,4.4,4.69,1.35,4.37,4.04,2.94,1.21,3.39,4.42
2014-05-02,4,3.42,3.99,3.41,1.52,4.11,4.4,2.69,3.87,3.0,4.71,4.14,1.67,4.47,2.28,2.24,1.14,4.84,4.84,2.38,3.9,3.54,3.89,3.68,3.73,4.83,3.47,4.7
2014-05-03,4,4.69,1.13,4.15,5.04,4.46,3.23,3.38,4.87,3.9,4.97,3.93,1.73,3.68,3.51,4.06,4.87,4.71,4.58,4.37,4.5,1.75,3.93,4.78,4.25,4.69,3.97,5.26
2014-05-04,4,4.88,1.68,4.2,4.56,3.89,4.62,1.65,4.64,4.55,3.2,4.55,2.0,1.54,3.03,3.92,4.37,3.79,4.49,4.99,4.09,4.47,3.83,5.09,4.5,3.71,3.85,3.79
2014-05-05,4,1.92,1.11,4.53,4.39,5.1,3.71,2.27,4.96,3.99,1.74,4.59,3.73,2.15,1.52,4.3,2.85,4.88,3.54,5.09,3.44,4.39,4.42,5.35,4.42,4.11,3.7,4.01
2014-05-06,4,4.36,3.03,3.67,4.61,4.71,4.55,5.28,2.11,4.81,4.64,3.48,2.57,2.53,3.52,4.12,2.44,5.21,3.6,1.45,4.25,3.74,3.54,5.54,2.24,3.9,3.76,4.33
2014-05-07,4,4.88,0.2,2.32,2.46,2.91,2.35,4.78,4.06,1.9,5.31,4.85,4.42,3.23,2.37,4.77,2.13,3.61,1.21,4.39,4.3,2.82,3.01,5.26,3.45,2.87,3.35,4.44
2014-05-08,4,4.34,2.73,3.7,4.01,3.04,4.21,3.86,4.23,2.09,5.56,4.66,3.76,0.54,1.89,5.61,3.04,2.0,4.85,4.27,3.42,3.63,2.11,4.43,5.16,4.55,3.67,2.96
2014-05-09,4,4.4,4.37,4.94,3.79,4.14,3.99,3.13,4.78,3.45,4.88,4.99,3.71,4.94,4.17,4.97,4.42,4.3,4.85,4.28,4.69,2.15,4.37,5.53,4.85,5.31,4.38,4.08
2014-05-10,4,3.29,5.56,3.95,5.34,4.78,4.59,4.83,5.13,4.08,4.77,4.93,4.06,4.5,2.22,2.53,4.27,4.25,4.68,3.47,5.04,3.11,2.76,4.5,3.98,5.15,4.23,4.94
2014-05-11,4,5.44,5.15,3.83,4.61,5.04,5.19,4.77,5.28,4.5,3.23,4.61,4.9,5.79,4.2,4.69,2.54,4.09,3.54,4.17,5.06,2.9,4.66,4.46,4.66,5.16,4.5,3.34
2014-05-12,4,4.37,2.66,3.1,2.73,4.25,4.06,4.37,5.13,5.83,1.3,4.69,4.59,4.88,3.04,4.65,2.3,4.21,3.42,4.49,4.59,2.72,3.6,4.8,6.45,3.49,3.99,3.45
2014-05-13,4,2.18,5.06,2.79,4.17,5.15,5.32,4.33,4.46,3.86,1.29,3.01,2.79,5.09,2.06,4.72,2.94,5.32,3.95,2.18,4.39,4.43,4.01,2.72,4.31,4.55,3.8,6.08
2014-05-14,4,3.36,3.87,3.38,4.17,5.44,4.74,4.31,5.21,3.92,5.42,4.64,4.66,5.51,3.14,3.93,4.28,5.32,5.15,1.33,4.75,5.25,3.92,4.78,3.58,4.65,4.35,5.28
2014-05-15,4,4.97,3.57,2.49,4.09,5.53,3.47,4.15,5.61,3.09,4.62,4.42,4.21,4.58,3.29,5.23,5.35,4.36,3.23,3.52,4.27,1.78,3.49,3.93,4.83,3.16,4.05,5.24
2014-05-16,4,5.44,5.54,3.83,2.87,4.43,4.52,3.55,5.61,3.7,4.17,5.63,2.47,1.26,3.64,5.23,3.35,4.27,4.59,5.6,4.9,1.02,2.46,3.54,5.45,4.81,4.08,4.69
2014-05-17,4,3.9,4.75,5.19,5.07,4.01,3.63,2.73,4.65,4.55,4.42,4.39,4.94,1.71,3.51,1.73,5.47,3.17,3.79,5.95,4.28,5.51,3.03,3.2,1.92,2.47,3.92,4.67
2014-05-18,4,5.06,3.1,5.67,4.09,1.46,5.4,2.4,4.55,4.43,5.1,3.51,4.55,4.61,4.01,2.5,4.71,4.75,5.19,5.75,3.86,3.66,3.63,2.46,2.32,1.54,3.93,4.56
2014-05-19,4,3.45,4.49,2.43,5.23,1.3,4.5,5.89,2.81,4.75,4.5,3.87,5.61,3.35,1.37,5.8,6.27,6.19,6.0,5.1,3.71,5.21,1.27,3.63,4.28,2.34,4.13,4.38
2014-05-20,4,7.03,3.66,3.95,5.0,4.94,4.91,5.53,5.37,4.75,3.77,4.2,3.0,5.4,6.24,4.43,5.61,3.73,5.41,2.97,4.61,4.88,4.56,4.01,3.36,4.87,4.65,4.05
2014-05-21,4,5.22,3.8,5.06,5.32,3.14,1.96,5.32,4.85,4.09,4.21,3.2,4.77,5.4,4.96,5.48,5.18,5.15,4.93,4.2,4.75,0.99,6.24,5.73,1.92,3.38,4.37,4.33
2014-05-22,4,4.3,3.13,5.45,6.26,6.48,2.12,5.37,3.2,2.87,2.73,4.23,5.29,5.29,6.58,5.35,2.59,5.07,3.86,5.37,4.83,2.97,5.6,3.93,1.8,1.65,4.25,4.61
2014-05-23,4,4.33,5.09,3.16,5.83,6.32,4.39,2.76,3.86,5.67,5.28,4.27,3.47,4.17,5.59,5.35,3.54,1.68,5.41,5.82,2.98,1.92,5.86,5.44,0.72,3.35,4.25,4.11
2014-05-24,4,4.2,4.61,3.33,4.17,5.13,1.86,2.24,4.3,5.29,4.85,3.92,4.62,3.99,5.83,3.96,3.82,5.15,4.33,6.19,3.26,2.31,6.01,5.69,1.14,1.24,4.06,4.77
2014-05-25,4,4.71,4.3,5.45,5.98,3.11,3.0,5.8,2.51,5.15,5.34,1.64,4.72,4.37,4.93,1.74,4.45,5.45,5.29,4.4,4.47,4.58,5.88,6.35,2.47,5.25,4.45,3.24
2014-05-26,4,4.88,5.28,6.32,3.11,3.36,2.71,5.91,3.47,5.78,3.8,4.58,4.9,4.87,5.42,5.44,6.0,2.27,4.77,3.82,4.06,5.12,5.48,5.07,6.1,5.42,4.72,5.33
2014-05-27,4,5.1,5.5,6.58,5.04,3.41,3.57,3.7,4.81,5.86,5.0,2.51,4.9,5.61,4.71,4.42,4.27,4.94,6.19,4.01,3.41,5.42,4.83,2.21,6.48,4.64,4.68,6.31
2014-05-28,4,3.96,4.58,6.68,5.91,3.55,4.61,4.99,4.33,4.84,4.81,4.8,5.21,5.61,5.91,6.08,3.44,3.16,6.3,4.47,5.16,6.11,3.63,5.85,5.97,4.71,4.99,4.51
