time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2012-01-22,2,-23.5,-16.24,-25.21,-19.91,-8.33,-21.69,-11.38,-17.27,-11.85,-20.01,-11.16,-22.64,-1.9,-3.77,-23.28,-18.56,-19.66,-10.67,-10.84,0.57,-22.07,-13.42,-19.69,-20.55,-20.06,-15.72,-4.7
2012-01-23,2,-21.85,3.96,-23.55,-18.47,-20.07,-9.51,-6.06,-5.1,-21.67,-22.36,-13.93,-18.31,-12.26,-2.12,-16.91,-14.79,-4.96,-7.22,-14.24,-3.61,-12.53,-19.24,-21.7,-19.18,-13.67,-13.57,-9.96
2012-01-24,2,-24.68,0.06,-21.4,-16.07,-9.25,-24.83,-11.48,-3.61,-13.0,-20.13,-11.14,-13.25,-12.45,-1.4,2.64,-7.13,-11.94,-13.67,-5.41,-15.16,-2.35,-16.07,-3.82,-10.31,-8.68,-10.98,-10.23
2012-01-25,2,-23.24,-5.39,-10.65,-7.17,-4.13,-24.04,-8.01,-9.5,-2.03,-20.97,-12.16,-7.04,-18.17,-1.24,-4.44,-15.64,0.94,-15.58,-18.91,-16.52,-0.11,-20.48,0.81,-5.99,-2.71,-10.09,-9.6
2012-01-26,2,-19.81,-11.18,-8.35,-1.93,-1.9,-7.37,-11.39,-11.27,-19.47,-15.48,-13.44,-6.12,-19.16,-0.21,-8.72,-17.12,-0.78,-15.54,-19.88,-6.87,-2.05,-24.87,-16.02,-3.72,0.78,-10.47,-7.43
2012-01-27,2,-16.45,-7.97,-7.67,-5.08,-0.3,-4.02,-22.31,0.38,-1.81,-14.26,-15.75,1.77,-16.22,-2.04,-3.2,-20.8,-7.98,-13.4,-19.82,-7.32,-13.56,-22.89,-5.55,-5.67,2.4,-9.18,-5.16
2012-01-28,2,-16.46,-7.35,4.52,-14.08,2.13,-10.24,-14.6,-1.77,-16.17,-18.65,-10.58,-3.34,-2.97,-2.06,-1.45,-5.07,-17.08,-14.71,-19.08,-18.4,-4.12,-13.46,-17.33,-11.65,1.44,-9.3,-5.53
2012-01-29,2,-8.44,-14.96,-6.81,-18.24,-1.34,-9.79,-17.62,-13.88,-17.12,-6.25,-3.99,-11.6,-10.1,-0.92,-0.51,-6.36,-4.54,-15.28,-6.25,-5.68,-9.78,-11.94,-15.16,-16.47,-5.63,-9.55,-5.6
2012-01-30,2,-22.28,-6.39,-13.79,-14.66,-3.49,-3.67,-3.97,-17.5,-17.93,-17.06,-16.46,-12.66,-18.14,-5.07,-2.68,-24.99,1.43,-13.59,-20.45,-11.57,-20.38,-15.24,-12.37,-19.31,-17.63,-13.19,-8.06
2012-01-31,2,-24.32,-6.89,-11.77,-6.47,-3.4,-5.16,-0.85,-22.61,-9.5,-22.98,-15.37,-15.04,-3.33,-6.71,-8.23,-20.0,0.6,-4.14,-13.35,-5.25,-24.02,-20.4,-10.93,-14.72,-15.86,-11.63,-8.13
2012-02-01,3,-17.27,-3.37,2.92,-6.36,-1.06,-13.29,-0.95,-20.96,-11.25,-19.31,-12.56,-5.0,0.34,-2.86,-13.59,-8.59,-1.77,-5.68,-15.64,-14.53,-19.22,-9.7,-11.93,-2.77,-7.65,-8.88,-12.0
2012-02-02,3,-8.75,-6.46,-4.87,-3.01,-8.68,-12.5,-8.51,-16.58,-18.74,-7.11,-10.62,-10.17,-8.31,-5.48,-10.84,-11.98,0.65,-13.52,-9.0,-14.55,-19.56,-8.27,-3.98,0.02,-5.78,-9.06,-15.06
2012-02-03,3,-16.92,-17.32,-5.53,-11.02,-16.11,-6.07,-20.33,-13.81,-20.85,-12.91,-13.45,-13.69,-17.12,-9.95,-10.03,-16.11,0.43,-12.57,-17.4,-17.19,-26.96,-6.38,1.38,-8.96,-5.66,-12.58,-13.3
2012-02-04,3,-0.98,-16.27,-4.96,-20.17,-15.99,-16.54,-19.53,-6.51,-14.67,-15.73,-3.43,-13.17,-19.19,-3.26,-12.83,-6.38,-7.48,-11.93,-22.06,-12.86,-12.62,-18.07,-0.19,-18.17,-9.81,-12.11,-5.76
2012-02-05,3,-9.08,-7.67,-2.5,-18.17,-10.28,-5.66,-17.98,-16.44,-18.79,-20.34,-11.8,-14.95,-9.7,-15.61,-11.8,-9.02,-7.12,-10.17,-16.39,-10.19,-11.33,-18.41,-3.1,-12.24,-4.19,-11.72,-3.73
2012-02-06,3,-15.08,-5.61,-0.89,-21.74,-4.25,1.07,-18.24,-18.87,-12.32,-21.66,-15.84,-12.4,-3.64,-15.93,-9.68,-19.97,-6.65,-6.7,-11.51,-7.33,-18.77,-17.93,-2.96,-10.45,-12.64,-11.6,-2.83
2012-02-07,3,-13.89,-7.75,1.39,-6.7,-13.78,3.95,-9.97,-19.89,-12.06,-12.13,-9.92,-0.81,-1.31,-13.3,-14.54,-14.53,-6.64,-0.42,-10.23,-6.34,-18.05,-19.96,-2.29,-5.78,-13.56,-9.14,-5.8
2012-02-08,3,-11.39,-15.9,0.23,-4.75,-8.69,2.11,-12.03,-18.5,-15.53,-10.97,-15.26,-8.53,-5.72,-11.27,-11.37,2.66,-5.7,-4.16,-6.55,-18.1,-7.7,-12.1,-2.61,-10.6,-7.11,-8.78,-10.0
2012-02-09,3,-19.04,-17.05,-5.49,-9.64,-3.3,2.05,-15.37,-14.43,-13.11,-18.14,-15.8,-15.06,-1.59,-10.0,-10.23,-4.22,-9.66,-15.43,-16.48,-14.34,-8.63,-12.36,-7.26,-4.17,-1.05,-10.39,-7.56
2012-02-10,3,-12.85,-10.35,-1.39,-8.75,-17.98,-0.55,-21.87,-16.85,-12.2,-17.61,-18.05,-0.03,-8.96,0.54,-8.16,-21.89,-15.75,-18.15,-18.67,-6.34,-9.09,-15.77,-5.37,-10.5,0.97,-11.02,-6.03
2012-02-11,3,0.78,-5.56,-8.9,-8.16,-19.81,-8.86,-18.66,-13.01,-14.9,-11.33,-10.94,-13.76,-0.84,0.57,-3.37,-15.92,-16.46,-16.96,-20.28,-18.13,-20.53,-17.11,0.81,-5.25,-4.97,-10.86,-7.0
2012-02-12,3,2.57,-3.38,-15.76,-15.58,-10.36,-13.25,-8.34,-9.68,-13.33,-2.65,-11.35,-10.9,-4.96,-1.37,-0.05,-4.89,-12.53,-7.32,-15.22,-17.36,-18.45,-7.58,-6.98,-17.39,-2.47,-9.14,-3.2
2012-02-13,3,-2.11,-5.77,-16.14,-15.79,-1.25,-10.87,-12.16,-13.67,-11.57,-4.5,-17.37,-9.82,-2.11,-3.24,1.73,-17.91,-5.42,-9.53,-19.97,-4.6,-20.03,-9.51,-9.71,-16.18,-2.45,-9.6,1.27
2012-02-14,3,-2.69,-17.33,-10.35,-4.77,1.67,-2.42,-6.18,-17.99,-14.32,-8.51,-14.81,-3.95,-8.05,-3.76,3.71,-11.06,-7.98,-5.53,-18.67,-14.43,-23.94,1.93,-9.79,-17.2,-6.55,-8.92,1.3
2012-02-15,3,-2.03,-15.31,-2.58,-7.49,-0.62,0.39,-12.89,-14.16,-10.63,-4.84,-11.7,-16.09,-3.57,-6.41,3.25,-21.96,-6.71,-5.85,-13.94,-12.47,-7.83,-4.25,-11.06,-16.37,-14.33,-8.78,-0.97
2012-02-16,3,-4.69,-15.15,-6.67,-9.0,-8.39,-6.3,-9.55,-12.17,-10.8,-0.32,-11.63,-17.36,0.54,-9.29,3.29,-14.26,-12.29,-4.61,-9.08,-16.18,-13.21,-5.68,-10.08,-6.03,-12.62,-8.86,-3.96
2012-02-17,3,-3.73,-6.94,-2.7,-8.77,-9.84,-15.21,-9.93,-2.72,-6.75,-20.21,-6.86,-15.9,-7.88,-6.28,1.63,-17.14,-10.29,-6.16,-12.8,-18.67,-8.36,1.06,-11.15,-18.11,-14.77,-9.54,-7.5
2012-02-18,3,-4.35,-10.04,-1.62,-4.29,-13.06,-4.93,-12.61,0.7,-7.08,-16.78,-7.04,-13.49,-11.59,-4.35,2.72,-17.45,-3.95,1.64,-12.94,-17.1,-15.29,-4.91,-9.75,-19.61,-7.46,-8.59,-8.9
2012-02-19,3,-4.22,-12.08,-15.23,-0.12,-13.56,2.27,-2.72,-6.34,-13.76,-20.28,-16.53,-4.81,-6.94,3.1,0.65,-12.52,-2.26,0.94,-6.69,-16.08,-18.22,-9.66,-6.77,-19.23,-13.27,-8.57,-6.93
2012-02-20,3,1.02,-11.1,-13.6,-3.94,-12.25,-7.98,-7.04,-7.44,-9.66,-14.9,-20.06,2.22,0.5,-3.16,-0.31,-15.78,-10.2,3.04,-4.45,-14.92,-12.54,-15.33,-5.16,-3.27,-9.95,-7.85,-4.13
2012-02-21,3,-2.08,-7.58,-14.69,-7.57,-9.3,-8.21,-12.12,-17.19,-6.88,-13.31,-12.13,0.36,-3.15,0.69,2.68,-21.12,-9.89,3.58,-11.51,-13.79,-2.02,-13.97,-0.46,1.94,-6.74,-7.38,-0.83
2012-02-22,3,-4.48,-7.54,-5.79,-6.56,-4.33,-4.46,-12.47,-9.19,-10.07,-16.41,-15.39,-3.17,-10.07,2.42,-4.21,-15.38,-8.63,2.39,-0.58,-10.78,-14.34,-11.93,2.24,-2.03,-11.82,-7.3,1.57
2012-02-23,3,0.01,-7.61,-8.82,-3.32,-4.03,-2.1,-2.79,-5.15,-3.76,-3.81,-16.92,-1.3,-15.45,0.86,-4.85,-11.85,-13.19,1.81,2.31,-8.09,-16.25,-2.44,2.11,-7.42,-8.69,-5.63,4.07
2012-02-24,3,-1.12,-2.92,-4.55,0.23,-2.33,-2.51,-2.27,-2.27,-2.3,10.04,-8.99,-2.4,-7.89,-6.22,-2.81,-8.57,-14.1,-2.71,2.09,-10.5,-14.17,-0.37,1.66,-12.55,-7.93,-4.22,3.17
2012-02-25,3,-3.29,-3.99,-3.09,1.46,-2.1,-1.57,-2.29,-4.94,1.68,-7.74,-1.22,-11.7,-3.37,-1.42,0.81,-5.73,-13.06,-1.74,-1.21,-6.87,-0.11,-2.5,-0.28,-8.35,-13.8,-3.86,0.57
2012-02-26,3,-2.7,-5.5,-3.58,-4.26,1.27,0.54,-1.52,-7.5,1.64,-10.66,-0.29,-9.52,-1.76,-2.55,1.68,-10.93,-14.49,0.88,3.85,-0.95,-2.56,-7.51,-3.04,-0.41,-12.04,-3.68,-2.5
2012-02-27,3,-0.94,-1.47,-0.35,-6.14,0.45,-0.11,-9.71,-6.1,-4.98,-4.41,-7.8,-6.21,-5.48,-4.72,-0.43,-3.38,-10.01,4.99,5.62,-8.08,-3.33,-11.31,-3.78,-10.37,-10.23,-4.33,-2.93
2012-02-28,3,-1.74,-5.36,-2.78,-8.95,3.26,0.58,-4.89,2.51,-8.12,-9.73,-7.26,-13.02,-4.48,-0.08,-4.46,0.62,-8.99,0.73,2.25,-2.56,1.36,-12.83,-3.88,-10.78,-9.52,-4.32,-2.27
2012-02-29,3,-0.61,-1.2,-6.34,-2.33,3.37,0.07,-4.39,-6.35,-4.37,-5.86,-4.22,-11.98,1.12,1.55,-1.79,-9.82,-7.41,-1.47,-5.34,3.45,-4.97,-8.82,-3.21,-10.96,-5.03,-3.88,1.3
2012-03-01,4,-0.91,0.63,-4.13,-4.09,0.55,-2.03,-0.22,-6.74,-1.88,-0.98,-6.19,-7.28,0.8,1.87,-0.58,-9.14,-1.05,2.33,-5.29,3.02,-12.79,-10.53,-0.41,-11.32,0.88,-3.02,5.17
2012-03-02,4,-4.96,1.21,-0.4,-8.75,0.83,-4.13,-0.95,0.3,-1.85,-1.42,-12.93,-3.3,1.18,-0.53,-2.56,-7.94,-4.05,3.71,-4.09,1.61,-10.86,-3.86,-1.71,-8.48,-2.15,-3.04,2.57
2012-03-03,4,-1.99,-7.15,-1.27,-5.91,-0.41,1.37,-1.97,1.44,-0.8,0.76,-13.22,-3.76,1.11,0.32,-2.29,-11.49,-5.83,0.96,-1.43,-0.95,-7.9,-8.35,-3.63,-8.13,1.52,-3.16,2.4
2012-03-04,4,2.73,-8.84,-4.84,2.81,-3.92,2.8,-0.12,1.81,-0.94,-5.36,-13.45,-3.48,1.51,-0.12,1.42,-9.71,-5.38,-0.88,-6.84,2.38,-4.8,-10.12,-3.56,1.82,-1.64,-2.67,2.57
2012-03-05,4,0.59,-1.11,-5.87,2.33,-3.04,-0.19,-1.58,6.73,-6.26,-2.22,-10.49,0.17,2.34,0.95,3.73,-1.35,-0.62,0.49,-6.88,3.62,-7.48,-10.18,-1.06,0.03,-4.75,-1.68,2.57
2012-03-06,4,1.72,8.33,-8.59,8.91,-4.18,1.14,2.22,2.06,-4.42,-0.75,-6.47,0.79,1.01,3.94,-0.22,-4.38,-4.88,1.54,-5.3,5.57,0.51,-7.92,0.01,-8.37,-0.12,-0.71,1.8
