time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2011-02-27,2,0.56,0.2,0.08,0.0,0.0,1.09,0.05,0.01,0.01,7.66,0.0,2.16,0.0,0.82,0.28,0.0,0.11,-0.01,0.0,0.08,0.0,1.33,0.02,1.5,14.25,1.21,25.09
2011-02-28,2,0.0,0.02,1.44,0.0,0.73,0.0,0.13,0.0,0.4,0.07,0.02,0.0,0.49,0.22,0.01,0.0,0.0,0.2,0.0,0.0,0.0,0.94,0.03,0.09,0.17,0.2,2.97
2011-03-01,3,0.0,2.1,12.46,0.0,19.18,0.25,0.01,0.0,0.07,0.2,4.5,0.01,0.0,0.57,0.0,0.38,0.11,0.0,0.05,0.0,0.0,0.0,0.03,0.0,0.0,1.6,4.21
2011-03-02,3,0.08,9.82,0.01,2.77,0.86,0.06,0.0,1.42,0.0,0.07,0.0,0.0,0.0,3.58,0.0,6.32,0.0,0.0,0.0,0.0,7.23,0.05,8.8,3.56,0.0,1.79,0.0
2011-03-03,3,0.38,9.75,1.07,2.63,0.0,0.08,0.99,6.5,0.52,0.17,0.0,0.0,0.0,1.13,0.16,2.74,0.0,0.0,0.15,0.0,7.55,0.19,2.72,0.02,0.01,1.47,0.02
2011-03-04,3,0.03,1.56,2.49,0.16,0.12,0.0,0.18,0.78,2.25,0.01,5.55,0.0,0.8,0.01,0.19,19.09,3.79,0.24,0.12,0.03,9.99,0.16,0.03,0.0,0.01,1.9,0.02
2011-03-05,3,1.76,0.36,0.14,0.0,0.04,0.0,0.0,0.1,2.44,0.2,0.0,1.38,2.71,0.03,0.46,0.71,0.28,0.02,0.68,0.0,0.19,0.34,0.0,0.0,0.0,0.47,0.04
2011-03-06,3,0.0,0.02,0.0,0.0,0.0,7.63,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.01,4.04,0.05,0.01,2.46,0.0,1.7,0.0,0.37,0.37,0.72,0.05
2011-03-07,3,0.01,0.0,0.01,6.61,0.0,8.28,2.23,0.94,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.09,1.39,0.32,0.0,0.26,0.0,0.05,0.0,0.54,0.16,0.84,0.0
2011-03-08,3,0.03,0.0,0.39,0.2,0.0,0.0,0.71,13.45,0.07,0.0,0.0,0.75,0.0,0.03,1.5,0.03,0.12,0.02,0.37,0.01,0.08,7.28,0.01,7.8,0.0,1.31,0.0
2011-03-09,3,4.38,0.0,0.0,0.73,0.63,0.82,0.48,0.76,0.41,0.0,0.59,0.0,0.0,0.0,0.86,0.0,0.41,0.0,3.46,0.0,0.01,1.72,2.38,0.99,0.01,0.75,0.0
2011-03-10,3,25.21,0.0,0.0,0.01,0.02,1.21,0.0,0.08,0.0,0.0,25.8,2.31,0.06,0.32,0.64,0.02,0.0,0.03,0.15,0.0,0.0,0.12,0.07,0.36,0.16,2.26,0.0
2011-03-11,3,0.8,0.03,0.03,1.36,0.05,0.0,0.0,0.0,0.01,0.03,2.47,8.68,0.01,0.0,1.69,0.0,1.65,0.0,0.01,0.0,0.66,0.58,0.0,0.0,0.0,0.72,0.0
2011-03-12,3,0.0,0.01,0.11,0.24,0.01,0.0,0.0,0.07,0.11,0.03,0.32,0.03,1.23,0.05,0.39,2.73,0.02,0.02,0.63,0.0,0.13,0.22,0.0,0.02,0.0,0.25,0.0
2011-03-13,3,0.0,0.0,1.89,0.08,0.0,24.16,0.01,2.53,0.0,0.0,0.0,0.0,0.01,1.06,0.85,1.38,0.21,0.01,0.0,0.0,1.84,0.0,0.0,7.13,0.47,1.67,0.0
2011-03-14,3,0.0,0.0,4.52,0.75,0.66,0.61,0.01,0.06,0.26,0.0,0.07,0.0,0.0,0.1,1.45,0.73,1.1,0.0,0.0,0.04,0.01,0.0,0.49,4.73,0.96,0.66,0.0
2011-03-15,3,0.0,0.0,0.23,17.97,1.13,0.01,0.0,2.53,2.34,0.0,0.15,0.0,0.0,0.0,0.0,0.51,0.41,0.0,0.43,0.17,0.0,0.4,0.0,0.0,0.0,1.05,0.0
2011-03-16,3,0.0,0.0,3.68,0.0,0.02,0.0,0.0,0.24,0.0,0.03,0.02,0.0,0.0,0.0,0.18,0.82,1.04,0.68,0.02,10.97,0.0,0.06,0.0,0.0,0.02,0.71,0.0
2011-03-17,3,0.03,0.0,0.01,1.82,0.36,0.02,0.0,0.0,0.07,1.26,0.43,0.0,0.0,0.0,0.0,0.07,0.23,0.01,0.0,7.42,0.0,0.09,1.62,0.82,0.0,0.57,0.0
2011-03-18,3,0.41,0.0,0.08,15.24,0.09,0.01,2.4,2.48,0.01,0.97,0.03,0.0,0.37,0.01,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,6.89,0.02,0.02,1.24,0.34
2011-03-19,3,0.01,0.0,0.18,1.72,0.01,0.0,0.0,0.1,0.05,10.61,0.01,0.01,1.26,3.55,0.0,0.0,0.0,0.0,0.0,0.1,0.0,7.35,0.15,2.24,0.0,1.09,0.0
2011-03-20,3,0.0,0.0,1.12,0.39,0.12,0.05,0.33,0.0,0.01,0.0,0.05,0.09,0.04,2.23,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.25,8.17
2011-03-21,3,0.01,0.0,0.39,0.0,0.59,0.07,0.09,0.89,0.48,0.0,0.02,12.37,1.43,0.03,0.0,0.02,0.0,0.11,1.26,0.0,0.0,0.0,1.04,0.0,0.0,0.75,0.26
2011-03-22,3,0.0,0.01,3.31,0.06,0.0,0.25,0.0,0.87,0.14,1.4,0.07,0.0,0.73,8.13,0.0,0.28,0.04,0.05,0.16,0.0,0.05,0.12,1.47,0.15,0.0,0.69,0.28
2011-03-23,3,0.06,15.63,1.92,0.0,0.0,0.07,0.12,4.47,0.65,0.56,0.05,0.0,0.06,0.21,0.12,7.12,0.24,0.0,0.19,0.01,9.25,0.08,0.0,0.1,0.15,1.64,0.0
2011-03-24,3,3.53,4.99,0.69,0.17,0.01,6.1,0.5,0.05,8.32,0.0,0.0,0.97,0.0,0.35,1.37,0.08,0.0,0.14,0.0,4.68,7.71,0.0,0.0,0.0,2.37,1.68,0.09
2011-03-25,3,3.58,0.05,0.12,0.0,0.0,0.03,0.05,0.0,0.03,1.03,0.0,0.05,0.12,6.76,3.63,0.0,0.0,21.68,0.0,0.0,0.0,0.0,0.0,0.0,1.34,1.54,0.91
2011-03-26,3,0.0,0.07,1.37,0.0,0.14,0.0,0.23,0.0,0.0,0.0,0.74,0.04,4.87,1.78,1.53,0.01,0.0,0.37,0.0,0.0,0.0,14.71,0.0,0.0,2.47,1.13,0.03
2011-03-27,3,0.0,0.08,0.01,0.02,0.24,0.19,6.91,0.0,0.06,0.0,0.0,0.0,0.06,0.94,23.45,0.05,0.0,0.51,0.07,0.0,0.76,2.62,0.0,0.0,2.78,1.55,0.0
2011-03-28,3,0.0,0.05,1.51,0.67,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,5.91,0.0,0.32,0.17,0.3,0.05,0.0,0.01,0.01,0.0,0.07,0.11,3.8,0.52,4.56
2011-03-29,3,0.04,0.38,0.81,0.07,0.0,0.0,0.0,1.27,0.0,0.0,3.06,0.01,1.24,1.7,-0.01,3.48,0.03,3.89,0.05,0.0,0.0,2.63,0.23,0.74,0.01,0.79,0.03
2011-03-30,3,0.08,0.0,3.27,0.0,0.0,0.0,0.01,0.02,0.0,1.01,0.0,0.0,0.64,0.03,0.0,0.52,0.0,0.05,0.0,0.0,0.0,1.38,0.05,0.0,0.38,0.3,0.07
2011-03-31,3,12.03,1.23,1.2,0.0,7.22,0.52,2.82,0.1,0.0,0.03,0.0,0.22,4.39,0.49,0.07,0.08,0.0,0.0,0.0,0.56,0.01,9.15,0.0,0.0,0.91,1.64,0.0
2011-04-01,4,0.0,4.86,0.0,0.0,2.43,0.09,0.22,0.76,5.65,0.0,0.0,13.69,0.0,0.0,0.05,0.05,1.9,0.0,0.04,1.99,1.98,11.09,3.74,0.0,1.6,2.01,0.0
2011-04-02,4,0.0,0.05,0.0,0.0,0.0,1.43,6.21,6.78,3.58,0.05,0.11,5.14,0.0,0.0,0.23,2.59,0.18,0.0,0.06,0.08,0.19,1.83,4.18,0.07,2.54,1.41,0.0
2011-04-03,4,0.44,0.0,0.0,0.14,0.26,7.43,0.31,0.43,0.73,0.08,0.0,0.46,0.01,0.0,2.17,1.25,0.39,0.01,32.09,0.0,1.92,0.16,0.0,12.64,1.63,2.5,0.0
2011-04-04,4,0.09,0.0,0.0,0.01,1.61,0.46,0.16,2.1,0.01,0.1,0.0,0.0,0.0,0.0,4.09,0.03,0.0,0.44,14.12,0.5,0.31,0.0,0.0,0.03,0.0,0.96,0.0
2011-04-05,4,0.16,0.0,0.0,0.21,1.49,4.66,0.47,5.04,0.0,10.57,0.4,0.0,0.28,17.28,12.75,0.11,0.0,0.0,0.25,1.79,1.19,2.77,0.0,0.0,0.0,2.38,0.0
2011-04-06,4,0.34,0.0,0.0,0.0,0.0,5.8,0.21,0.77,0.8,0.23,0.0,4.99,0.38,0.0,2.29,0.0,0.62,0.0,3.16,0.0,1.25,10.57,2.23,0.05,0.07,1.35,0.0
2011-04-07,4,0.11,0.0,0.0,23.88,0.07,4.5,11.82,13.17,1.7,0.0,0.46,4.88,1.2,0.03,0.0,0.0,0.07,6.25,1.76,0.0,0.0,0.86,0.0,46.29,0.26,4.69,6.61
2011-04-08,4,1.92,0.44,0.0,12.54,7.72,0.09,0.0,7.08,0.0,0.28,0.0,44.38,11.44,0.0,0.0,0.0,2.49,1.06,0.16,0.0,0.05,8.64,1.3,0.0,0.01,3.98,0.0
2011-04-09,4,0.45,0.0,0.0,0.22,4.13,0.67,0.0,0.0,0.42,0.58,0.0,0.0,2.72,0.0,0.0,0.0,8.99,0.03,0.0,3.88,12.61,0.0,1.32,0.0,0.34,1.45,0.0
2011-04-10,4,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.23,0.0,0.0,0.0,0.0,0.05,0.33,0.0,2.13,0.0,3.44,0.0,0.31,0.0,0.05,13.22,1.01,2.02
2011-04-11,4,0.28,1.62,0.0,26.94,1.7,0.0,0.0,0.0,1.56,1.78,0.11,0.0,0.0,0.0,0.0,0.0,0.07,0.88,21.15,0.0,6.72,0.26,0.24,0.0,20.43,3.35,0.0
2011-04-12,4,0.07,3.11,0.0,0.56,0.68,0.0,14.09,0.05,3.83,0.0,1.02,0.0,39.87,1.35,0.0,0.0,2.95,0.52,2.37,0.11,0.0,0.0,8.14,1.53,25.68,4.24,0.0
2011-04-13,4,1.25,0.11,0.0,0.0,33.27,0.0,0.0,14.49,4.31,0.0,5.18,1.49,1.57,0.05,0.0,0.1,0.95,0.0,0.0,0.0,0.0,2.19,0.05,0.36,0.21,2.62,0.0
2011-04-14,4,-0.05,0.0,0.01,0.11,20.15,0.28,0.0,0.95,0.35,0.0,8.06,13.95,0.08,0.0,5.61,0.0,0.0,0.0,0.75,0.28,3.71,0.17,6.71,0.42,0.07,2.46,0.0
2011-04-15,4,1.35,3.58,0.07,0.0,16.66,10.3,33.38,5.82,0.36,14.7,3.08,41.66,0.0,2.66,0.08,0.0,0.0,2.72,0.0,0.78,2.33,0.0,1.81,0.39,0.44,5.69,0.0
2011-04-16,4,6.97,0.0,0.98,0.0,0.0,0.0,7.53,0.16,0.0,0.14,0.23,0.34,2.26,2.94,0.0,0.0,0.0,2.71,1.18,0.0,5.48,0.0,3.84,0.0,0.0,1.39,0.16
2011-04-17,4,0.8,44.39,13.13,0.05,0.0,1.14,0.01,0.19,0.0,0.01,0.29,0.0,25.28,0.0,0.0,0.06,0.0,0.39,0.05,0.0,0.0,0.0,0.0,0.0,6.36,3.69,0.0
2011-04-18,4,0.0,2.29,0.7,0.01,0.0,0.8,0.06,0.0,0.33,10.69,4.25,0.0,0.0,0.0,0.0,0.0,9.29,0.0,0.11,1.02,3.93,0.11,0.0,0.08,0.13,1.35,16.14
2011-04-19,4,0.23,0.0,1.33,0.0,4.92,0.0,8.84,0.16,0.9,2.78,0.16,5.87,0.0,0.0,0.0,0.0,1.84,3.8,18.54,0.17,4.16,0.06,0.0,0.33,0.0,2.16,3.06
2011-04-20,4,0.0,0.0,12.32,0.0,1.99,10.25,1.7,2.45,0.0,0.64,7.43,3.6,0.0,0.07,2.83,0.07,0.26,0.21,0.54,0.0,0.0,0.37,0.04,0.08,0.0,1.79,0.12
2011-04-21,4,0.0,0.05,0.51,0.0,0.01,29.3,1.92,18.53,3.6,0.0,4.5,0.0,0.0,1.85,5.1,0.0,3.44,1.84,0.0,0.0,0.0,0.0,0.0,0.05,0.0,2.83,0.0
2011-04-22,4,0.44,3.18,0.0,0.0,2.56,5.95,0.1,39.79,0.0,0.0,5.99,0.39,3.37,2.16,0.0,7.02,1.52,0.0,0.0,0.0,0.0,0.0,4.77,0.0,0.0,3.09,13.58
2011-04-23,4,32.84,0.87,0.0,0.07,4.1,1.25,0.0,0.01,0.35,11.44,0.33,0.12,9.01,1.3,0.0,10.33,0.24,0.05,0.0,0.28,7.18,0.52,0.29,1.52,0.0,3.28,0.09
2011-04-24,4,0.41,0.83,0.0,0.0,0.0,20.94,0.0,0.0,3.67,56.83,0.46,0.0,0.0,0.11,0.0,4.57,0.04,0.67,11.2,0.07,0.08,0.0,0.24,0.63,0.0,4.03,6.13
2011-04-25,4,0.0,0.0,2.59,0.0,0.0,0.16,6.56,11.8,0.0,0.0,2.75,0.0,0.0,0.01,2.1,18.33,4.04,1.53,16.86,0.06,18.18,0.0,0.05,0.05,0.0,3.4,0.13
2011-04-26,4,3.06,4.8,0.42,0.0,0.0,0.0,12.18,18.64,0.0,4.92,2.43,0.0,17.25,0.0,0.39,0.74,0.0,1.69,10.14,0.46,0.05,0.11,0.28,0.23,0.0,3.11,6.52
2011-04-27,4,2.26,10.03,0.1,28.07,0.26,1.64,0.0,0.0,0.34,26.62,0.63,0.0,1.2,0.0,0.0,0.11,1.48,4.27,0.0,12.49,0.0,0.99,0.0,7.42,8.02,4.24,13.81
