time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2011-06-27,2,0.35,3.67,7.36,2.58,0.67,7.86,4.34,19.58,0.0,30.99,0.0,0.79,0.76,0.04,11.95,0.05,29.76,1.24,9.08,27.4,0.11,0.0,0.0,19.28,22.0,7.99,8.54
2011-06-28,2,0.01,0.52,0.04,7.78,0.22,15.47,0.55,9.37,40.38,28.3,35.6,0.0,3.06,0.0,2.56,0.0,2.52,0.42,6.36,0.55,0.07,0.04,0.37,0.97,2.27,6.3,0.09
2011-06-29,2,0.0,3.17,2.5,4.78,7.13,9.85,0.18,0.39,10.49,17.53,2.34,12.63,10.53,2.07,8.77,0.26,4.73,0.65,2.97,0.09,0.11,8.32,39.29,0.5,79.93,9.17,92.97
2011-06-30,2,0.22,6.7,0.09,0.71,23.04,10.52,2.01,0.17,0.51,40.93,0.72,8.87,21.49,0.0,13.51,0.0,0.14,0.54,0.06,42.76,0.01,40.35,26.99,5.32,18.37,10.56,43.03
2011-07-01,3,1.18,1.63,3.92,0.26,20.46,6.14,4.72,0.07,0.53,3.02,1.31,12.64,9.53,0.01,28.77,0.0,0.65,23.61,0.04,16.98,0.0,13.25,15.92,15.11,18.24,7.92,0.14
2011-07-02,3,0.6,0.14,0.95,16.26,3.06,2.2,16.39,20.19,1.67,0.44,0.93,16.95,49.37,0.46,0.34,0.0,4.82,3.19,0.0,22.54,0.0,0.99,2.01,0.18,2.06,6.63,0.0
2011-07-03,3,0.25,0.21,0.0,0.72,0.14,11.11,48.35,21.94,13.36,1.7,0.21,1.24,58.09,10.86,0.09,0.04,0.04,0.07,0.0,5.78,0.0,0.09,0.07,0.04,6.09,7.22,79.64
2011-07-04,3,7.27,1.34,0.04,4.41,0.07,6.24,2.76,4.58,4.64,59.47,1.1,0.29,69.06,0.52,0.53,0.18,1.81,0.22,0.04,3.7,0.0,0.11,0.06,0.42,2.12,6.84,0.03
2011-07-05,3,0.18,3.69,0.0,17.34,1.46,20.06,26.4,3.02,3.92,17.51,23.04,0.15,5.2,9.73,43.49,0.28,3.9,0.07,3.03,38.75,1.94,0.0,0.06,0.0,3.84,9.08,0.06
2011-07-06,3,0.0,31.81,0.93,3.62,8.66,6.34,47.39,1.31,0.22,13.44,46.65,34.23,12.32,9.32,102.54,0.02,10.31,1.6,0.4,9.47,18.77,0.35,0.06,5.22,3.69,14.75,0.0
2011-07-07,3,0.0,8.94,2.09,3.98,9.2,15.89,58.6,1.67,11.16,63.75,8.93,1.33,5.17,0.07,22.12,0.0,0.21,27.7,11.03,6.96,9.6,0.05,0.0,2.99,123.45,15.8,40.68
2011-07-08,3,0.11,19.45,23.11,5.43,9.73,19.43,0.37,2.86,6.01,1.46,3.85,27.38,80.38,0.28,0.07,0.67,0.02,12.83,28.52,0.35,2.23,28.89,0.14,0.32,1.26,11.01,21.52
2011-07-09,3,0.14,2.98,47.49,0.49,2.1,13.68,3.72,1.8,1.28,0.31,2.03,6.95,45.29,1.66,0.49,35.06,0.04,7.43,3.62,2.9,24.29,4.29,0.35,0.26,0.21,8.35,44.56
2011-07-10,3,0.07,5.28,3.89,0.71,1.41,2.1,0.09,0.9,0.28,0.49,1.45,4.11,6.44,12.19,1.66,11.06,0.15,0.35,2.25,0.42,3.36,0.35,0.25,1.04,0.0,2.41,1.11
2011-07-11,3,1.25,1.0,0.37,59.2,1.45,19.7,0.0,0.14,4.37,16.09,1.66,22.09,25.49,0.14,1.0,0.07,11.24,0.92,33.46,3.77,10.44,0.53,0.14,21.64,5.98,9.69,27.44
2011-07-12,3,4.34,0.0,0.64,2.11,0.72,1.63,1.41,0.0,0.92,1.21,3.33,7.94,41.85,0.81,7.9,6.22,73.94,0.32,5.63,1.04,21.84,0.0,3.44,0.13,47.99,9.41,33.53
2011-07-13,3,16.48,0.0,0.08,0.0,0.86,0.08,18.72,0.28,16.23,0.07,0.71,3.33,2.72,0.14,2.69,15.97,4.97,0.14,5.49,1.41,0.91,0.07,53.56,0.01,5.31,6.01,10.45
2011-07-14,3,20.18,0.0,0.39,0.04,0.57,0.88,3.85,1.59,51.64,0.07,0.37,1.1,2.09,1.83,1.41,6.0,10.04,0.14,2.91,0.11,14.09,0.71,44.67,0.07,-0.07,6.59,49.26
2011-07-15,3,0.74,0.0,17.85,0.05,0.47,0.51,0.88,0.0,0.42,0.07,2.7,8.15,0.68,13.05,0.29,1.53,2.54,3.16,0.14,0.07,0.15,12.62,31.37,0.0,37.12,5.38,13.62
2011-07-16,3,0.0,0.0,2.86,0.13,1.25,0.0,19.76,0.0,0.28,0.0,2.09,27.15,1.35,11.62,1.59,0.08,0.72,1.45,0.0,0.14,0.0,2.83,49.06,0.0,14.0,5.45,26.69
2011-07-17,3,0.51,0.01,15.55,0.16,1.86,6.33,2.45,0.0,46.18,0.0,0.21,12.39,4.96,5.74,0.28,0.0,3.0,2.91,0.0,1.96,0.0,0.14,1.25,0.25,3.26,4.38,14.93
2011-07-18,3,20.0,0.08,5.78,1.52,10.14,1.14,19.06,0.42,8.89,3.92,0.35,2.14,32.36,4.39,31.98,0.9,0.95,0.0,2.96,1.8,0.0,0.08,2.8,0.93,50.57,8.13,0.0
2011-07-19,3,27.04,0.0,36.67,4.43,0.28,0.78,28.27,2.59,19.26,1.1,0.14,0.38,0.65,1.31,104.87,1.21,1.24,0.0,0.47,6.7,2.17,0.0,3.76,6.72,2.95,10.12,5.86
2011-07-20,3,0.28,4.78,1.68,2.19,0.0,0.25,0.29,4.98,34.06,0.52,0.07,0.12,21.13,0.0,18.14,0.11,0.29,0.21,0.57,6.62,3.11,5.77,7.99,4.77,43.67,6.46,0.22
2011-07-21,3,2.85,1.2,21.89,4.45,1.52,0.14,1.74,1.67,26.25,0.29,0.07,1.3,26.37,0.0,0.0,0.33,0.04,0.71,0.49,43.74,1.06,13.89,128.62,6.49,55.66,13.63,0.0
2011-07-22,3,9.26,3.83,1.1,22.04,19.01,2.24,0.28,1.45,16.91,0.14,4.79,0.08,1.78,0.0,1.52,4.37,0.0,0.0,0.14,86.67,0.49,9.84,23.43,42.12,4.32,10.23,0.0
2011-07-23,3,14.75,0.46,1.26,10.06,2.6,2.16,0.33,0.57,19.91,0.08,7.5,0.48,0.09,0.0,1.84,22.64,0.14,0.0,0.25,66.81,4.29,34.29,0.53,65.28,0.97,10.29,4.85
2011-07-24,3,0.42,0.07,23.57,5.01,1.59,3.19,0.49,0.29,29.82,0.0,10.7,0.37,0.05,0.0,8.93,58.47,0.0,3.9,0.28,4.97,7.14,1.93,0.07,4.36,1.34,6.68,11.82
2011-07-25,3,41.56,0.44,31.08,0.64,0.0,0.22,0.42,0.0,1.24,0.21,3.33,0.08,0.73,0.14,6.28,1.94,0.14,10.43,0.22,0.71,2.93,5.07,0.07,16.47,0.39,4.99,0.75
2011-07-26,3,44.53,1.23,6.21,0.0,4.75,2.51,0.71,0.07,0.6,0.0,3.05,0.0,2.09,2.26,92.0,0.92,0.0,7.29,0.14,0.33,1.66,0.0,0.14,4.46,0.07,7.0,69.87
2011-07-27,3,4.41,1.07,8.02,0.0,0.81,0.65,5.56,0.07,5.53,0.14,1.84,0.04,5.48,0.07,11.64,0.97,0.07,0.0,1.38,0.28,0.49,0.28,10.1,2.8,0.0,2.47,160.76
2011-07-28,3,8.51,0.34,8.98,2.86,4.69,2.01,0.0,1.52,0.7,0.0,9.77,0.14,1.98,0.51,2.09,0.21,1.45,0.0,1.87,0.75,6.51,0.29,27.99,3.53,0.0,3.47,43.03
2011-07-29,3,2.3,0.16,7.93,0.81,0.61,3.57,0.0,0.0,0.74,1.18,15.06,8.68,1.52,2.91,1.81,0.0,2.38,0.0,0.07,1.73,2.52,0.49,11.1,6.02,0.0,2.86,19.43
2011-07-30,3,6.63,0.52,2.19,0.0,0.57,3.35,0.0,0.01,0.93,17.05,0.13,1.53,0.21,7.4,5.36,2.73,1.24,0.34,0.01,0.64,4.17,0.04,0.07,28.32,0.01,3.34,2.41
2011-07-31,3,9.27,0.22,9.65,0.07,1.31,1.6,3.19,0.08,0.33,1.2,0.0,0.0,0.0,7.45,12.97,0.05,0.35,0.26,0.49,0.78,2.45,1.91,55.24,0.33,0.0,4.37,7.18
2011-08-01,4,6.84,0.02,0.63,3.81,3.29,1.02,0.34,0.0,0.16,4.18,0.73,0.07,0.07,10.97,5.36,1.03,0.03,0.53,0.0,16.28,2.3,6.07,0.07,0.0,0.1,2.56,3.71
2011-08-02,4,0.69,0.02,0.08,6.33,0.0,1.75,0.05,0.03,0.01,5.77,0.02,12.15,7.23,1.06,0.72,0.82,0.0,0.01,0.4,1.59,17.19,1.82,0.0,0.0,0.97,2.35,8.76
2011-08-03,4,0.58,0.13,0.02,0.53,0.0,0.88,0.1,0.0,85.89,2.9,0.77,15.19,0.4,0.07,0.9,3.56,0.07,0.0,1.21,7.35,50.89,2.08,0.0,0.01,2.51,7.04,24.27
2011-08-04,4,0.14,0.02,0.03,14.84,0.39,0.07,0.18,1.83,11.37,0.16,9.44,16.92,2.64,5.87,1.79,0.0,5.72,0.0,1.28,15.0,13.97,0.13,0.13,0.07,2.13,4.16,1.04
2011-08-05,4,0.21,5.01,0.08,35.45,0.6,3.75,0.31,2.22,10.67,0.0,4.43,17.24,11.05,5.17,0.86,0.0,18.05,0.0,0.14,3.82,0.13,0.0,9.02,6.23,0.0,5.38,0.24
2011-08-06,4,0.0,6.95,0.07,36.65,0.0,24.36,0.76,4.18,1.95,0.0,0.22,3.03,1.7,0.14,1.37,0.39,0.48,0.07,0.66,5.09,0.14,0.0,4.08,0.76,0.14,3.73,6.18
2011-08-07,4,0.0,24.47,0.95,27.99,0.0,23.6,0.42,2.13,5.3,0.0,0.15,39.66,0.0,0.02,0.92,1.03,0.26,0.48,1.92,2.72,0.33,0.0,1.61,1.66,0.0,5.42,0.13
2011-08-08,4,0.0,0.14,3.21,3.0,0.0,4.52,0.13,1.82,0.53,1.32,0.39,2.2,0.0,0.13,1.49,0.58,0.59,1.78,0.11,9.08,0.0,0.13,3.1,10.83,0.01,1.8,11.89
2011-08-09,4,0.04,0.0,2.68,0.0,0.0,32.2,0.0,3.28,0.0,0.36,0.27,0.3,0.07,0.0,5.23,2.87,0.79,26.54,0.01,0.1,0.0,0.0,0.59,15.7,0.0,3.64,0.7
2011-08-10,4,0.0,0.08,0.77,0.0,0.07,21.27,0.13,43.8,0.0,20.18,0.0,0.01,0.66,0.0,4.64,15.82,1.61,52.36,0.07,0.63,0.42,0.18,0.66,16.67,0.98,7.24,0.01
2011-08-11,4,0.0,0.02,26.23,0.0,0.0,15.79,0.01,16.26,0.11,9.26,0.0,0.07,1.67,0.43,4.11,2.67,10.26,0.98,1.02,2.3,1.65,2.83,0.56,17.42,54.25,6.72,0.0
2011-08-12,4,5.27,2.57,12.55,0.0,0.0,44.24,0.0,0.02,0.05,15.21,0.56,0.0,0.36,0.0,7.27,6.95,2.34,4.48,9.46,84.93,0.01,3.69,0.66,5.8,6.06,8.5,3.81
2011-08-13,4,0.31,3.95,5.93,0.9,0.01,11.42,0.08,0.98,0.23,17.15,1.82,0.0,7.87,0.0,0.57,6.33,0.0,7.0,0.0,0.77,0.0,9.02,0.53,5.5,0.0,3.21,8.1
2011-08-14,4,0.23,0.71,4.08,2.9,0.1,2.0,0.2,19.83,0.23,21.9,1.15,1.53,31.05,0.14,0.11,3.88,1.9,19.79,0.01,7.05,0.13,8.13,1.23,20.77,0.0,5.96,9.28
2011-08-15,4,0.0,0.63,3.14,0.0,1.29,0.07,0.4,0.0,0.11,23.99,11.76,2.85,4.56,0.38,0.09,0.79,2.14,0.76,0.0,18.24,0.0,11.36,4.34,12.53,0.1,3.98,0.57
2011-08-16,4,0.0,15.05,13.14,0.16,0.09,0.07,2.02,0.07,3.62,5.48,4.55,0.14,13.46,4.04,0.07,0.13,2.59,3.26,0.05,0.66,0.0,52.76,0.89,11.68,9.19,5.73,10.93
2011-08-17,4,1.18,0.54,15.54,0.81,0.13,12.71,1.36,0.0,7.8,1.38,4.8,0.0,53.17,0.01,0.0,0.23,1.35,0.13,0.45,22.06,0.02,1.69,14.58,13.84,0.39,6.17,23.0
2011-08-18,4,0.0,2.23,3.09,2.29,0.07,2.17,1.62,0.0,3.57,10.98,7.47,2.33,34.55,6.2,0.36,2.13,0.14,0.26,0.02,27.94,0.02,3.67,4.3,7.53,2.65,5.02,0.52
2011-08-19,4,6.1,1.02,12.95,2.09,14.05,16.78,0.22,0.0,9.77,8.65,0.78,1.15,1.09,0.16,1.29,5.07,0.02,0.0,0.23,2.24,0.48,2.5,0.43,4.19,4.61,3.83,0.01
2011-08-20,4,1.99,2.85,15.25,2.31,6.34,13.14,0.14,0.0,2.18,2.23,1.32,1.88,6.14,0.14,35.47,1.46,0.16,0.0,0.31,14.78,1.42,3.14,0.23,4.8,21.08,5.55,0.36
2011-08-21,4,9.26,0.43,2.4,0.53,24.01,2.79,0.0,5.57,0.01,1.41,13.06,43.99,23.71,0.01,3.23,0.24,0.56,0.61,14.3,6.24,1.47,1.85,0.62,1.08,30.56,7.52,0.0
2011-08-22,4,11.64,27.1,6.8,0.4,26.82,0.0,0.03,4.18,1.46,8.95,7.11,8.86,34.08,0.0,0.26,7.68,2.01,22.28,11.36,0.43,0.53,2.42,0.11,0.02,10.48,7.8,0.34
2011-08-23,4,9.31,0.07,5.87,0.0,4.82,0.0,1.49,0.34,3.04,11.24,3.49,0.72,0.71,0.02,0.0,10.35,10.46,4.76,6.04,11.38,12.93,0.96,0.07,0.0,4.13,4.09,0.33
2011-08-24,4,4.76,2.56,3.91,4.76,0.16,0.0,0.67,3.61,8.49,6.89,1.7,0.1,4.1,0.13,7.56,2.43,0.69,1.11,1.47,1.43,89.54,2.78,0.0,0.02,0.01,5.96,0.09
2011-08-25,4,1.87,0.5,0.0,11.25,0.0,17.82,0.3,9.31,0.23,3.46,3.1,3.88,5.94,0.01,25.22,3.13,1.38,1.03,0.31,0.0,75.95,5.5,0.01,-0.03,0.0,6.81,0.0
