time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2011-06-14,1,16.84,0.53,9.22,1.15,0.52,2.19,19.92,0.01,3.19,0.07,1.46,0.22,0.02,0.17,0.0,0.01,7.01,10.81,0.25,1.01,0.54,1.1,0.0,0.09,0.0,3.05,0.0
2011-06-15,1,45.2,0.63,0.81,0.17,0.14,0.46,1.33,0.01,7.76,0.01,0.21,0.29,14.08,0.03,0.18,0.09,31.05,15.49,0.0,43.11,0.04,0.4,0.15,27.78,0.04,7.58,1.38
2011-06-16,1,22.39,0.27,1.61,3.55,11.18,0.99,0.47,4.96,0.19,1.46,0.89,0.4,0.74,0.0,6.93,0.72,1.74,1.61,0.0,1.01,0.04,1.67,0.0,0.38,0.0,2.53,0.04
2011-06-17,1,0.07,2.27,0.74,0.21,3.7,5.69,0.07,14.29,0.04,2.05,4.39,0.12,0.08,0.0,0.15,3.49,0.26,0.28,15.02,0.46,0.53,2.7,0.0,5.97,0.08,2.51,0.0
2011-06-18,1,5.87,2.06,0.7,0.07,0.0,6.16,0.2,0.87,0.19,0.0,27.64,0.0,0.18,18.31,0.0,14.5,0.01,18.6,0.72,0.0,1.49,0.2,37.2,25.43,0.89,6.45,0.01
2011-06-19,1,17.8,2.68,0.12,32.15,0.0,23.52,1.41,0.29,13.67,46.96,14.2,0.03,66.89,9.57,0.0,1.06,0.09,17.34,0.11,0.5,0.0,0.35,22.35,18.1,0.02,11.57,0.0
2011-06-20,1,0.3,5.12,0.74,3.23,0.12,0.0,0.13,0.04,3.82,10.25,0.06,0.06,0.63,1.39,0.0,15.08,2.32,10.53,3.15,2.62,3.22,0.56,0.3,10.09,12.97,3.47,0.0
2011-06-21,1,1.23,22.36,0.06,0.0,0.27,0.0,0.0,2.0,7.27,9.5,0.8,0.13,22.14,28.31,0.0,0.63,7.29,0.18,8.56,1.23,0.0,0.5,0.08,2.33,8.8,4.95,0.0
2011-06-22,1,9.7,0.32,0.79,28.7,0.68,20.3,0.0,0.27,16.18,22.55,0.91,0.66,15.45,10.35,0.04,0.14,2.88,1.25,0.26,0.79,0.0,3.23,0.0,2.84,8.03,5.85,4.33
2011-06-23,1,1.13,2.29,8.86,9.03,1.1,43.49,33.37,0.1,4.2,0.89,0.92,1.69,0.15,0.12,0.0,0.09,1.35,6.13,0.0,1.56,6.85,0.06,1.52,7.35,2.74,5.4,77.79
2011-06-24,1,0.38,1.08,0.31,1.93,0.18,12.58,25.66,0.03,2.71,0.75,15.2,21.44,0.09,0.0,6.45,16.78,0.88,42.04,11.67,1.32,0.76,0.0,0.43,0.3,0.0,6.52,37.3
2011-06-25,1,0.02,6.93,7.42,0.0,0.04,0.99,0.2,0.11,1.15,13.51,35.1,0.71,9.92,0.0,46.52,5.01,0.0,2.58,45.15,0.53,0.0,0.02,1.47,0.37,8.36,7.44,27.29
2011-06-26,1,0.09,0.3,1.06,13.35,1.95,0.5,0.24,1.49,11.3,1.28,42.46,0.11,0.15,0.57,13.25,17.31,0.88,0.96,0.07,0.89,7.88,0.0,0.0,0.77,4.5,4.85,42.42
2011-06-27,1,1.7,0.09,10.53,6.31,0.93,4.32,18.15,6.4,0.04,12.07,1.91,12.58,0.69,4.94,0.13,1.21,1.49,1.48,19.57,0.26,2.07,7.09,0.08,1.59,8.12,4.95,8.54
2011-06-28,1,1.63,0.01,1.4,7.52,0.99,2.03,13.38,2.59,0.28,31.4,33.88,0.4,31.29,2.42,0.95,0.48,0.39,12.73,0.76,0.09,12.06,3.28,0.02,1.37,17.37,7.15,0.09
2011-06-29,1,1.02,0.09,0.0,0.0,0.4,1.46,21.18,15.04,23.51,23.77,129.6,10.12,5.22,1.28,11.44,0.4,3.27,0.87,0.02,0.0,44.29,6.41,0.12,0.48,3.69,12.15,92.97
2011-06-30,1,1.25,5.61,0.42,3.77,0.35,0.51,59.01,1.51,12.96,2.77,17.05,1.26,0.04,1.13,0.43,0.15,0.09,0.04,0.08,10.47,4.91,5.5,0.02,1.53,1.91,5.31,43.03
2011-07-01,2,1.74,4.62,27.06,4.94,0.39,1.83,48.12,1.63,5.47,21.98,11.69,5.09,0.14,11.9,0.42,2.33,0.04,0.12,4.12,39.87,125.7,27.13,0.0,0.14,4.02,14.02,0.14
2011-07-02,2,0.0,4.19,29.13,0.04,0.39,3.83,1.73,14.91,0.99,24.87,0.0,17.42,3.36,4.54,2.63,1.28,1.28,0.0,25.49,5.9,27.63,4.97,0.0,0.51,12.39,7.5,0.0
2011-07-03,2,0.0,62.47,0.55,0.0,2.03,7.12,0.18,2.82,0.58,26.78,0.0,2.43,62.5,0.72,1.63,0.55,1.3,0.99,117.96,2.2,36.59,1.65,0.0,0.09,14.76,13.84,79.64
2011-07-04,2,0.0,14.25,0.15,0.06,3.68,1.8,0.06,2.21,0.08,13.81,0.01,7.19,27.48,1.31,13.17,0.01,1.85,0.45,54.04,11.66,28.11,9.98,0.01,10.03,2.54,8.16,0.03
2011-07-05,2,0.06,9.58,0.0,0.15,0.25,9.14,0.01,1.32,3.96,0.15,0.0,9.68,18.39,1.26,0.39,0.0,2.97,48.7,14.37,33.19,27.63,0.74,1.2,1.77,1.4,7.45,0.06
2011-07-06,2,0.0,0.58,0.0,0.04,0.01,9.2,1.02,0.09,28.78,1.05,0.0,10.34,29.83,1.98,18.78,0.18,5.56,0.18,0.0,9.97,7.32,2.1,0.06,34.46,1.52,6.52,0.0
2011-07-07,2,5.3,3.24,-0.04,0.0,0.57,1.11,0.87,0.18,6.1,4.85,0.0,49.06,3.26,-0.01,3.56,0.82,16.91,19.0,11.13,3.09,4.44,3.35,0.29,1.77,0.62,5.58,40.68
2011-07-08,2,0.39,2.82,1.74,0.02,10.94,14.18,8.74,9.13,1.98,82.39,0.0,38.5,2.37,1.43,3.32,0.73,3.09,21.15,33.66,4.64,0.12,84.86,0.06,0.02,11.88,13.53,21.52
2011-07-09,2,0.35,16.86,24.75,0.0,4.67,24.16,11.43,0.9,0.33,25.06,0.0,10.73,12.28,0.09,0.25,1.17,0.27,7.09,7.33,0.29,0.25,7.21,0.07,0.48,26.31,7.29,44.56
2011-07-10,2,5.77,2.76,24.14,0.06,9.05,1.4,4.46,0.0,1.61,0.24,0.06,0.49,0.06,-0.02,0.14,4.88,0.06,2.39,7.34,0.13,2.67,0.07,0.31,0.44,7.6,3.04,1.11
2011-07-11,2,0.02,2.1,3.38,0.0,20.0,0.7,1.5,1.17,0.81,13.06,1.43,0.07,0.08,0.21,0.0,0.06,1.52,5.94,1.1,0.35,5.67,2.58,0.95,0.11,9.8,2.9,27.44
2011-07-12,2,0.06,0.95,0.57,0.09,16.87,1.37,8.89,4.3,2.2,2.39,0.48,0.27,3.39,0.35,0.71,1.33,0.06,7.67,1.96,0.06,1.94,2.37,0.15,0.66,2.95,2.48,33.53
2011-07-13,2,0.14,0.27,0.0,0.06,1.74,14.51,4.1,1.47,2.31,0.9,3.77,0.11,9.75,1.53,0.64,9.83,-0.02,6.57,11.07,0.15,4.52,4.15,0.13,0.04,0.15,3.12,10.45
2011-07-14,2,3.82,0.06,2.91,0.0,1.41,21.96,5.15,17.77,0.01,1.26,1.02,0.04,53.17,0.21,3.71,1.9,1.18,46.07,10.16,1.68,2.31,0.49,1.21,0.06,0.0,7.1,49.26
2011-07-15,2,7.09,0.15,2.26,1.18,1.19,9.32,1.2,7.72,0.14,0.06,0.2,0.14,6.84,0.42,2.45,0.0,0.99,0.21,4.37,5.0,1.05,8.46,0.66,0.13,1.74,2.52,13.62
2011-07-16,2,0.99,0.0,1.3,31.03,2.37,13.37,2.9,0.47,19.47,1.41,2.79,1.06,0.0,0.06,3.12,0.12,1.88,9.22,0.99,0.27,0.12,19.57,0.09,0.25,9.59,4.9,26.69
2011-07-17,2,4.1,0.0,0.55,2.8,0.47,2.57,9.79,0.94,2.25,3.89,1.67,2.32,8.15,0.35,3.52,5.5,0.0,25.03,5.62,0.08,0.0,10.9,5.69,7.87,4.31,4.33,14.93
2011-07-18,2,63.1,0.0,2.49,0.07,0.37,1.47,0.0,17.55,0.47,1.47,0.62,0.79,0.28,64.62,21.05,10.14,0.57,8.73,6.79,0.12,0.15,6.39,12.84,7.2,0.78,9.12,0.0
2011-07-19,2,7.87,0.0,2.76,0.0,0.91,8.0,0.68,0.21,0.42,2.27,0.58,0.09,0.22,1.65,11.4,4.88,17.42,3.5,4.43,0.31,0.06,14.86,27.91,0.0,6.47,4.68,5.86
2011-07-20,2,1.73,0.09,0.01,3.79,0.37,25.62,0.75,0.06,16.49,0.78,0.01,0.07,0.05,0.0,5.53,2.21,12.89,0.0,2.27,0.33,1.27,42.58,29.76,0.32,2.31,5.97,0.22
2011-07-21,2,0.85,0.12,0.13,14.78,5.61,23.59,8.87,0.08,14.99,0.0,0.01,0.05,0.06,36.87,1.98,4.38,0.06,0.01,1.4,0.27,0.06,2.38,7.2,0.29,1.32,5.01,0.0
2011-07-22,2,0.68,0.2,0.05,4.04,0.0,43.95,5.01,0.0,0.72,0.0,0.06,0.18,0.06,4.39,0.97,1.52,0.0,0.08,1.79,1.17,0.09,0.0,0.74,0.01,1.11,2.67,0.0
2011-07-23,2,0.37,0.0,5.96,0.62,36.67,50.39,1.71,0.0,0.34,0.84,0.07,0.07,1.88,0.01,1.46,0.31,0.42,0.21,0.21,3.13,0.0,0.0,0.7,0.09,17.34,4.91,4.85
2011-07-24,2,0.62,0.09,1.32,0.06,6.49,3.13,24.53,0.0,0.0,6.4,11.07,4.67,1.32,0.09,0.0,1.05,0.06,0.48,5.86,13.41,0.0,0.26,20.45,1.85,0.0,4.13,11.82
2011-07-25,2,1.38,0.0,0.93,0.0,2.91,7.07,16.67,0.15,0.35,22.15,13.01,1.01,6.7,0.11,5.22,0.33,3.15,6.15,15.55,0.57,0.0,0.01,33.68,1.14,0.06,5.53,0.75
2011-07-26,2,0.27,0.0,15.79,0.0,0.84,11.65,0.84,0.02,2.58,3.6,22.11,6.92,3.22,1.07,13.19,0.0,19.6,7.56,50.65,0.75,0.06,0.15,64.0,1.38,2.31,9.14,69.87
2011-07-27,2,0.51,1.38,1.21,0.0,1.85,1.11,1.02,4.7,8.93,0.09,2.12,26.31,11.3,2.26,154.69,0.0,11.09,0.84,71.36,0.57,15.75,0.0,28.26,1.26,0.2,13.87,160.76
2011-07-28,2,6.46,0.48,0.12,0.0,9.05,0.45,1.78,3.17,0.62,5.54,1.99,39.45,0.71,9.39,9.15,0.01,7.59,0.0,49.08,2.99,6.88,0.0,1.35,0.08,5.63,6.48,43.03
2011-07-29,2,3.32,18.71,0.01,1.26,1.67,5.34,2.14,38.96,0.06,6.53,1.04,20.05,0.0,2.95,3.49,0.74,0.91,0.0,84.0,2.72,1.59,0.0,0.9,8.35,0.84,8.22,19.43
2011-07-30,2,2.04,4.46,0.0,1.11,0.48,2.92,0.72,4.65,0.0,20.95,0.72,18.68,27.86,2.37,0.0,2.86,2.73,16.18,1.04,17.82,2.78,0.21,2.27,2.21,0.48,5.42,2.41
2011-07-31,2,0.12,3.26,0.07,0.11,1.4,10.73,0.19,0.42,0.0,11.97,0.9,20.3,2.69,1.65,14.04,0.58,0.15,5.34,0.54,119.17,0.29,12.88,6.16,1.48,0.08,8.58,7.18
2011-08-01,3,0.59,0.58,0.18,0.01,7.16,3.39,0.21,3.37,1.27,1.95,0.2,34.34,0.97,1.06,13.72,0.72,0.0,0.09,0.01,33.56,0.15,0.3,10.06,5.08,4.26,4.93,3.71
2011-08-02,3,0.13,0.09,2.09,0.78,1.11,1.92,0.33,0.66,1.82,0.55,0.79,11.13,1.31,18.01,5.17,8.22,1.08,0.0,5.09,21.71,0.28,2.58,5.18,11.27,0.0,4.05,8.76
2011-08-03,3,0.0,0.05,22.35,2.51,11.58,0.86,0.0,15.92,0.5,1.26,0.11,2.24,0.0,54.19,6.34,0.05,0.0,0.2,1.59,61.15,0.0,10.81,27.83,14.96,0.0,9.38,24.27
2011-08-04,3,2.2,1.83,8.46,8.68,9.78,0.11,0.12,27.57,2.0,1.09,1.89,10.02,0.25,41.06,3.59,0.09,0.14,0.0,0.12,5.17,1.34,3.34,4.83,3.74,0.0,5.5,1.04
2011-08-05,3,0.5,0.14,1.03,5.44,23.17,9.71,0.25,3.03,2.13,0.07,16.4,55.2,9.31,10.88,2.24,0.0,10.28,0.05,0.16,1.28,12.56,8.68,3.82,3.8,0.14,7.21,0.24
2011-08-06,3,0.0,0.05,0.15,8.55,15.94,1.62,2.95,1.31,0.13,0.0,5.36,12.13,7.98,22.7,0.39,0.0,9.52,0.0,0.22,5.47,1.56,1.42,0.05,2.22,0.07,3.99,6.18
2011-08-07,3,0.0,0.0,0.38,0.48,2.93,0.0,0.09,12.4,3.11,0.91,4.15,7.26,4.53,24.74,0.44,0.0,0.33,0.63,1.82,1.5,0.32,0.21,3.22,3.17,0.0,2.9,0.13
2011-08-08,3,0.39,0.0,10.86,1.81,20.45,0.05,1.66,16.48,16.32,5.68,18.11,11.55,1.55,3.59,1.95,8.48,0.51,0.58,4.37,0.7,7.96,0.05,14.85,9.13,0.0,6.28,11.89
2011-08-09,3,0.0,0.09,28.53,1.86,7.72,0.14,0.0,1.09,4.82,7.36,0.07,18.32,8.07,0.78,1.08,8.46,0.09,0.68,1.88,0.0,0.2,0.13,0.0,1.42,0.01,3.71,0.7
2011-08-10,3,0.0,0.65,10.54,0.34,7.62,3.03,1.42,2.63,11.79,2.2,1.81,1.71,6.97,0.11,0.92,2.58,11.53,0.37,19.07,0.0,0.0,1.82,0.03,0.4,1.17,3.55,0.01
2011-08-11,3,6.08,10.3,0.01,0.0,2.86,0.72,10.71,0.19,0.0,0.0,0.39,0.0,4.42,0.0,0.83,0.0,29.88,0.86,2.93,1.56,1.12,4.64,0.36,0.81,14.15,3.71,0.0
2011-08-12,3,16.31,26.19,0.03,0.38,1.51,0.25,15.57,0.33,0.15,1.9,0.54,1.64,11.4,0.01,0.92,0.0,19.59,0.89,0.28,2.3,3.83,0.0,0.14,0.76,5.61,4.42,3.81
2011-08-13,3,0.55,12.31,14.3,0.0,0.63,2.31,9.32,5.07,0.23,7.62,0.11,12.64,0.78,0.76,0.11,1.56,1.44,0.39,1.58,0.19,4.63,17.57,0.03,1.78,3.57,3.98,8.1
2011-08-14,3,2.07,0.31,3.57,2.72,11.32,5.48,2.39,0.24,0.03,6.85,2.58,2.82,0.5,48.92,0.02,2.44,1.23,0.05,1.98,9.68,0.61,85.1,0.05,0.79,0.36,7.68,9.28
2011-08-15,3,2.99,9.51,0.15,0.09,23.23,2.28,0.09,0.54,0.25,0.14,12.2,1.77,0.14,38.99,0.21,14.28,14.05,0.09,9.42,3.01,0.11,10.42,0.0,0.34,0.0,5.77,0.57
2011-08-16,3,4.01,5.68,0.63,0.05,21.04,27.61,13.48,0.0,0.81,3.62,5.23,1.05,0.53,79.5,8.15,77.02,0.81,0.13,0.92,0.56,0.45,0.09,0.69,0.15,2.79,10.2,10.93
2011-08-17,3,0.54,0.2,0.24,0.05,1.79,25.79,26.21,0.15,0.11,5.57,7.73,0.65,0.9,8.89,11.69,28.58,5.21,0.08,0.45,3.79,11.29,0.2,0.02,0.57,20.53,6.45,23.0
2011-08-18,3,0.0,2.56,0.54,0.19,0.05,2.56,25.74,0.12,0.0,0.74,0.67,15.32,0.76,0.16,6.8,0.66,1.28,6.95,3.32,1.55,21.72,8.71,0.1,10.29,6.46,4.69,0.52
2011-08-19,3,0.11,0.53,0.33,0.02,0.1,0.38,18.2,0.26,0.0,0.33,1.54,19.17,4.66,0.34,1.41,15.16,0.0,3.69,0.94,7.19,9.42,0.09,0.0,10.18,0.01,3.76,0.01
2011-08-20,3,1.31,10.02,0.0,0.27,0.26,0.05,1.13,16.47,0.0,0.05,2.58,0.11,2.12,0.2,1.58,44.47,0.0,5.92,0.13,54.71,0.01,1.48,0.0,17.59,0.0,6.42,0.36
2011-08-21,3,0.11,0.04,0.0,5.85,0.14,0.15,0.0,17.1,0.0,0.93,2.09,0.26,6.61,5.99,5.49,62.61,0.0,119.65,23.35,0.34,0.0,1.75,0.0,15.03,0.05,10.7,0.0
2011-08-22,3,3.76,0.01,20.75,9.19,0.1,22.39,0.09,1.26,0.23,9.55,2.83,0.01,1.3,8.14,2.99,29.86,0.38,1.18,3.69,0.0,0.0,0.38,0.65,6.16,14.2,5.56,0.34
2011-08-23,3,3.14,0.05,15.7,3.81,0.16,1.81,0.08,18.31,0.45,0.12,20.41,0.3,0.12,1.18,4.73,17.13,10.07,1.54,1.16,0.0,0.89,4.19,0.0,20.3,9.31,5.4,0.33
2011-08-24,3,0.5,0.92,1.97,2.13,0.59,0.78,0.04,2.93,0.03,0.0,13.43,16.2,0.14,0.18,22.46,19.58,35.83,3.01,18.18,0.0,36.79,10.66,0.0,15.52,8.48,8.41,0.09
2011-08-25,3,0.14,0.0,0.25,0.12,0.0,8.93,2.11,5.25,0.0,0.0,37.4,8.04,0.53,0.0,1.17,28.76,120.89,47.01,0.56,0.0,12.89,1.42,0.0,25.34,5.69,12.26,0.0
2011-08-26,3,1.56,0.0,7.9,1.89,-0.05,2.45,0.74,0.81,1.08,1.17,58.31,10.37,28.99,0.11,20.0,1.96,146.9,14.24,0.47,0.0,1.61,7.31,0.0,2.47,0.67,12.44,0.0
2011-08-27,3,2.06,0.0,2.71,8.92,0.0,4.02,7.89,0.54,3.55,3.96,12.48,0.0,8.07,0.03,33.13,0.25,73.65,20.3,19.88,1.48,2.81,27.29,0.0,0.25,0.03,9.33,0.0
2011-08-28,3,4.78,0.0,0.59,1.77,0.34,33.3,3.5,18.01,9.96,2.14,0.48,6.16,0.1,0.08,0.8,11.65,0.33,14.74,15.43,1.42,1.09,4.77,0.0,2.46,0.11,5.36,0.0
2011-08-29,3,7.0,0.45,0.0,0.28,0.28,0.0,0.09,0.31,22.05,1.44,2.85,1.75,0.46,0.15,8.0,77.19,0.0,45.06,0.15,3.5,1.75,1.64,0.0,1.48,0.0,7.04,0.83
2011-08-30,3,1.16,0.03,1.14,0.67,0.19,0.26,0.11,3.21,63.06,3.23,8.28,6.65,1.16,0.09,0.14,75.9,0.0,0.8,0.18,0.08,7.94,2.2,0.0,46.79,0.08,8.93,0.48
2011-08-31,3,2.52,0.37,2.36,4.65,0.57,26.43,0.45,8.43,27.71,4.26,40.01,2.41,18.87,0.01,0.36,41.21,0.0,0.25,0.04,3.37,0.47,22.3,0.01,52.92,9.41,10.78,0.01
2011-09-01,4,9.41,0.6,19.89,40.36,17.89,25.32,2.05,7.38,22.42,11.31,68.05,2.27,10.17,0.11,2.72,47.35,0.07,36.5,34.69,20.21,0.1,18.63,0.11,4.39,0.01,16.08,0.0
2011-09-02,4,4.17,0.06,3.98,0.0,50.79,11.12,5.4,8.64,27.02,0.17,72.13,26.46,0.0,0.42,21.84,0.02,2.56,15.09,26.31,2.41,0.0,0.09,1.34,4.14,1.77,11.44,0.72
2011-09-03,4,18.4,0.0,0.37,0.05,34.73,37.0,5.47,0.0,35.43,0.32,32.06,0.09,12.6,0.56,2.33,0.0,3.68,0.37,0.0,0.01,0.01,0.05,4.2,24.41,23.78,9.44,0.83
2011-09-04,4,10.6,0.93,0.0,29.31,21.4,92.89,5.48,11.76,7.46,0.16,0.22,0.0,23.89,0.5,0.55,0.0,0.26,0.44,0.23,0.0,3.44,0.01,0.09,9.4,0.11,8.77,1.27
2011-09-05,4,0.1,11.1,0.0,50.1,61.9,3.08,31.5,41.41,0.09,0.04,0.02,3.09,4.43,0.22,0.03,0.02,0.92,0.16,16.85,0.0,2.09,0.0,5.18,0.15,0.32,9.31,0.78
2011-09-06,4,0.46,2.35,12.36,0.0,5.52,1.93,7.52,41.08,0.0,0.0,0.21,0.11,0.41,2.58,0.05,0.0,17.59,0.36,1.14,5.0,24.52,0.0,27.93,0.03,0.6,6.07,0.0
2011-09-07,4,0.0,17.37,4.4,0.04,10.34,0.0,0.11,34.63,26.8,0.09,1.84,2.05,4.86,3.6,0.02,0.44,8.46,2.18,0.39,36.28,0.0,0.03,8.23,0.11,3.39,6.63,0.0
2011-09-08,4,2.27,18.54,4.99,0.43,13.47,0.0,0.0,19.46,12.96,0.0,61.24,35.69,19.64,1.61,0.34,0.11,2.78,6.23,0.12,20.53,12.91,0.22,0.76,0.02,0.0,9.37,0.05
2011-09-09,4,7.66,21.24,20.79,0.2,0.11,0.0,0.44,17.57,22.16,2.1,59.11,88.72,5.38,23.33,0.16,1.33,3.73,2.14,0.25,32.54,1.14,0.3,0.66,0.16,0.0,12.45,2.4
2011-09-10,4,3.87,41.88,14.97,1.12,73.38,0.2,2.47,0.06,24.49,29.68,16.16,19.59,0.0,1.47,0.05,3.81,3.22,0.24,28.33,23.0,3.55,0.36,0.94,0.07,0.0,11.72,2.26
2011-09-11,4,0.12,2.61,1.93,23.37,27.77,0.73,2.03,0.27,2.84,54.04,0.57,0.0,0.01,0.26,0.3,5.35,0.26,6.83,39.26,3.56,20.09,0.34,0.01,0.41,0.0,7.72,22.65
2011-09-12,4,0.22,0.0,9.11,0.0,10.55,7.92,2.21,0.21,3.24,0.03,4.2,0.1,0.01,0.21,0.82,5.5,2.97,14.51,0.16,0.42,24.95,0.42,0.31,0.01,0.01,3.52,0.64
2011-09-13,4,0.02,0.01,6.85,0.01,4.84,28.85,5.68,0.1,0.71,8.13,5.37,0.03,0.09,0.0,0.21,0.11,15.56,4.14,0.14,0.1,16.67,0.01,0.23,0.0,0.0,3.91,1.14
2011-09-14,4,7.36,17.67,6.49,0.01,0.63,8.99,3.91,0.01,0.02,68.68,0.82,0.02,0.0,0.87,0.41,0.51,3.44,12.81,0.05,1.96,64.18,5.82,0.71,0.13,0.86,8.25,0.0
2011-09-15,4,1.01,20.11,11.77,0.46,0.33,0.31,10.41,0.0,0.02,11.1,0.99,0.01,0.0,0.0,0.13,2.58,0.97,0.0,0.03,0.0,11.9,1.29,0.02,0.51,1.14,3.0,0.0
2011-09-16,4,0.0,7.07,1.92,0.22,5.97,0.11,8.28,0.0,10.09,23.29,0.44,6.96,9.25,0.23,2.32,15.16,2.6,0.88,0.14,0.09,0.32,0.03,4.62,3.56,3.89,4.3,0.0
2011-09-17,4,0.12,39.32,1.58,0.0,1.08,6.55,0.28,0.0,56.95,0.29,0.51,0.77,4.32,0.1,5.82,1.08,0.0,1.01,0.16,0.0,0.44,0.0,4.53,19.63,6.23,6.03,4.57
2011-09-18,4,0.02,6.16,0.0,0.0,0.66,0.44,0.81,0.0,56.7,0.12,0.62,0.2,0.02,1.85,0.0,0.02,0.0,0.11,0.03,0.0,1.51,0.0,2.9,0.0,0.42,2.9,7.14
2011-09-19,4,0.12,1.4,0.17,9.16,10.35,0.8,1.6,0.0,0.0,0.02,2.76,0.0,0.0,0.39,0.01,0.01,0.12,1.05,3.33,0.11,0.16,0.24,1.01,0.0,0.01,1.31,0.71
2011-09-20,4,1.24,11.62,11.1,1.14,2.39,0.1,0.22,0.0,0.0,0.11,1.35,0.0,11.91,0.55,0.0,0.03,1.46,0.4,1.1,0.01,0.23,0.09,5.04,1.91,4.64,2.27,0.01
2011-09-21,4,15.14,5.85,1.45,0.0,8.31,0.02,0.1,0.12,0.0,0.2,0.0,0.0,42.46,0.03,0.0,0.11,1.43,0.06,0.0,0.96,2.18,3.52,13.09,4.29,0.23,3.98,0.0
2011-09-22,4,0.01,0.71,2.93,0.11,2.18,0.0,0.29,0.86,2.68,2.47,0.0,0.0,3.42,0.35,0.0,0.13,0.08,0.02,0.0,4.83,1.27,0.07,0.33,0.0,1.68,0.98,0.0
2011-09-23,4,0.43,0.01,0.03,1.97,0.01,0.16,0.2,0.0,1.05,0.08,0.0,0.0,4.21,1.77,0.0,8.8,0.09,0.0,0.1,0.0,2.12,0.0,0.0,0.0,0.23,0.85,0.0
2011-09-24,4,0.22,0.0,2.83,53.69,0.01,0.13,0.12,1.13,0.1,0.3,0.0,0.02,0.36,0.82,0.0,9.47,6.53,0.0,0.0,0.0,0.0,2.7,10.27,0.0,1.34,3.6,0.0
2011-09-25,4,0.01,0.11,27.22,0.0,0.01,0.02,0.0,5.64,0.53,1.44,0.0,0.11,0.75,32.22,0.05,36.67,9.54,0.13,0.22,1.07,0.01,8.92,32.15,0.0,0.04,6.27,0.0
