time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2011-12-20,1,0.0,0.37,0.09,0.0,1.64,0.0,0.52,0.54,0.0,0.01,0.0,0.23,0.04,0.08,0.0,0.01,1.57,5.8,0.01,0.0,0.0,0.23,0.0,0.62,18.17,1.2,0.0
2011-12-21,1,0.0,0.1,0.11,1.03,0.0,0.09,1.6,0.0,0.0,0.02,0.0,0.12,1.4,0.0,0.04,0.0,0.01,0.07,0.01,0.0,0.02,7.36,0.78,1.02,0.0,0.55,0.1
2011-12-22,1,0.16,0.16,0.38,0.55,0.02,0.67,0.34,0.0,0.02,0.02,0.01,0.0,0.41,0.6,0.13,0.99,0.01,0.02,3.92,0.0,0.16,2.97,0.27,1.28,0.0,0.52,0.0
2011-12-23,1,0.31,0.0,0.01,0.05,0.79,0.02,0.02,0.23,0.01,1.62,0.01,0.01,0.02,0.03,0.01,0.47,0.01,0.42,1.39,0.02,0.23,0.12,0.53,0.02,0.0,0.25,0.01
2011-12-24,1,0.23,0.01,1.97,0.05,0.25,12.2,0.0,1.02,0.02,0.04,0.01,3.13,0.01,0.12,0.0,0.33,15.82,0.0,0.96,20.22,0.0,0.6,0.31,0.01,0.0,2.29,0.02
2011-12-25,1,0.19,0.14,0.8,3.15,0.01,12.06,0.0,0.03,0.0,0.64,3.32,0.26,0.07,0.02,0.0,0.05,3.0,0.05,2.45,6.14,0.12,0.18,0.0,0.09,0.01,1.31,0.0
2011-12-26,1,0.02,0.04,0.0,1.82,0.09,1.28,0.0,0.0,0.1,0.14,0.3,0.02,0.28,0.42,0.91,0.01,0.05,0.17,0.0,0.12,0.0,1.47,0.07,3.25,0.0,0.42,0.0
2011-12-27,1,0.9,0.01,0.0,0.09,0.47,0.02,0.28,0.35,2.88,0.0,0.0,0.1,0.0,0.03,0.01,0.11,0.0,0.0,0.05,0.31,0.95,0.64,0.03,0.93,0.04,0.33,0.0
2011-12-28,1,0.0,0.0,0.01,0.34,0.03,0.01,0.11,0.45,1.51,0.0,2.31,0.01,0.0,0.07,2.81,0.02,0.0,0.0,0.25,1.45,0.93,0.01,12.17,0.01,6.38,1.16,0.06
2011-12-29,1,0.0,0.25,0.0,1.68,0.23,0.01,0.0,0.03,0.41,0.0,0.0,0.0,0.05,0.85,9.17,0.59,0.0,0.07,0.0,0.08,0.01,0.42,4.91,0.93,15.35,1.4,0.0
2011-12-30,1,0.0,0.01,0.0,0.16,0.02,0.0,0.0,0.03,0.14,0.03,0.0,0.01,0.0,0.06,0.03,0.01,0.05,0.05,0.04,4.56,0.0,0.21,0.01,0.72,0.47,0.26,0.0
2011-12-31,1,0.1,3.42,0.18,0.03,0.0,0.0,0.0,0.02,0.15,0.0,0.0,0.0,0.99,0.34,0.02,0.02,0.08,0.0,0.41,3.69,0.42,0.0,0.04,0.02,0.0,0.4,0.0
2012-01-01,2,0.02,3.93,5.55,0.11,1.42,0.03,0.0,0.29,0.15,0.0,0.01,0.02,1.06,0.05,0.0,0.13,0.0,0.02,1.28,1.9,0.22,0.04,2.89,0.03,0.03,0.77,0.05
2012-01-02,2,0.76,0.0,0.07,4.12,0.45,0.03,0.92,0.63,0.01,0.37,0.0,0.03,0.0,0.0,0.0,0.01,0.54,0.0,0.26,6.16,0.0,0.05,0.1,0.0,0.0,0.58,0.0
2012-01-03,2,0.0,0.0,0.0,0.0,0.38,0.01,9.03,0.02,1.55,0.0,0.08,0.01,0.01,0.06,0.0,0.03,0.28,0.02,11.75,0.84,0.0,0.15,0.0,0.07,0.13,0.98,0.05
2012-01-04,2,0.0,4.8,0.0,0.1,0.4,0.02,0.88,0.0,0.0,0.0,0.0,0.0,0.17,0.62,0.49,0.0,0.0,0.28,6.09,0.03,0.01,1.4,0.0,0.51,0.0,0.63,0.0
2012-01-05,2,0.01,0.4,3.1,0.12,0.01,0.08,0.29,3.9,0.0,0.01,0.0,0.02,0.04,0.17,0.01,0.16,0.01,0.0,0.67,0.0,0.05,1.36,0.0,0.03,0.0,0.42,0.0
2012-01-06,2,0.01,0.03,0.19,0.05,0.17,0.01,0.18,0.01,0.0,1.05,0.0,0.01,1.13,0.32,0.07,0.13,0.03,0.47,1.11,0.04,0.13,0.25,0.0,0.01,0.0,0.22,0.0
2012-01-07,2,0.22,0.0,1.62,0.77,0.0,0.01,0.15,0.94,1.12,0.3,1.69,0.09,1.46,0.13,0.0,0.03,0.05,0.0,0.02,0.01,0.0,0.51,0.09,0.02,0.02,0.37,0.0
2012-01-08,2,1.09,0.08,3.87,-0.01,0.0,0.01,0.01,0.01,7.22,0.0,0.32,0.0,0.7,0.23,0.0,0.0,0.08,0.0,0.51,0.0,0.0,0.76,0.01,0.44,0.17,0.62,0.0
2012-01-09,2,0.11,0.01,0.0,0.0,0.0,0.0,0.01,0.4,0.02,0.56,0.0,0.07,0.94,0.07,0.0,0.02,0.01,0.06,0.12,0.45,0.02,0.21,0.0,1.76,0.1,0.2,0.0
2012-01-10,2,0.2,0.01,0.0,0.0,0.0,0.08,0.1,4.46,0.01,0.36,0.02,0.01,0.0,0.0,0.35,0.87,11.16,0.01,0.05,2.49,0.01,0.09,0.0,0.0,0.37,0.83,0.0
2012-01-11,2,0.0,0.03,0.0,0.24,0.0,0.01,0.01,0.05,0.06,0.19,0.12,0.01,0.0,0.0,5.61,4.36,6.38,0.04,0.27,0.07,0.0,0.05,0.0,0.59,1.06,0.77,0.0
2012-01-12,2,1.63,0.01,0.18,0.18,0.03,0.0,0.0,0.56,2.71,0.0,0.18,0.36,0.08,0.13,0.0,0.06,0.01,0.0,2.62,0.0,0.01,0.0,2.18,0.1,0.01,0.44,0.0
2012-01-13,2,0.0,0.13,1.37,0.04,0.42,1.29,0.67,0.01,0.21,0.0,0.0,0.15,0.51,0.07,0.0,0.0,0.0,0.0,0.09,1.17,0.0,0.01,1.65,0.69,0.01,0.34,0.01
2012-01-14,2,0.01,0.85,0.0,0.39,0.04,0.01,0.31,0.02,1.63,0.0,0.32,0.1,0.0,0.02,0.09,0.0,0.0,0.07,0.52,0.03,0.26,0.0,1.62,0.72,0.0,0.28,0.0
2012-01-15,2,0.0,0.01,4.35,8.55,0.25,2.48,0.02,0.44,0.01,1.08,0.05,0.12,0.3,2.15,0.0,0.01,0.0,0.0,0.27,0.0,1.32,0.0,0.04,0.0,0.0,0.86,0.0
2012-01-16,2,0.04,0.0,11.98,4.4,0.7,0.0,0.15,0.02,0.03,0.24,2.51,1.57,0.18,0.0,0.04,1.72,0.0,0.0,0.0,0.51,0.01,0.02,0.0,0.57,0.11,0.99,0.0
2012-01-17,2,0.0,0.01,0.0,1.4,0.0,0.08,0.09,0.25,0.0,7.36,0.04,0.14,0.01,0.0,0.0,0.0,0.33,0.01,0.0,1.68,0.03,0.58,0.0,0.0,0.14,0.49,0.0
2012-01-18,2,0.0,0.0,0.0,0.03,0.0,0.53,0.0,1.15,2.08,0.24,1.2,0.03,0.0,0.06,0.0,0.03,13.29,0.33,0.0,0.04,0.01,0.0,0.0,9.64,0.39,1.16,0.0
2012-01-19,2,0.0,0.12,7.98,0.0,0.01,0.0,0.0,0.03,2.51,0.18,1.41,0.01,0.0,1.68,0.0,0.57,0.9,1.17,0.12,0.0,1.97,0.0,0.0,11.38,0.03,1.2,0.7
2012-01-20,2,0.0,0.04,8.76,0.0,0.0,0.02,2.55,0.01,0.02,0.0,1.41,0.24,0.0,0.54,0.08,0.03,3.19,0.0,0.71,0.51,8.8,0.07,0.03,0.47,0.03,1.1,1.24
2012-01-21,2,0.0,0.93,3.6,0.0,0.0,0.02,1.46,0.0,0.04,0.0,0.0,0.02,-0.01,0.04,0.2,0.01,2.77,0.0,0.0,7.63,0.17,0.05,0.0,0.02,0.09,0.68,0.69
2012-01-22,2,0.0,0.0,0.22,0.0,0.13,0.0,0.31,0.04,0.2,0.0,0.03,0.01,3.98,0.01,0.0,0.0,0.04,0.0,0.1,13.25,0.0,0.03,0.01,0.01,0.0,0.73,0.05
2012-01-23,2,0.0,5.94,0.04,0.0,0.95,2.75,0.01,0.5,0.0,0.0,0.56,0.0,0.64,0.0,0.0,0.0,0.01,0.09,0.0,2.07,0.0,0.0,0.0,0.02,0.01,0.54,0.0
2012-01-24,2,0.08,7.03,0.0,0.01,0.02,0.03,0.1,0.04,0.02,0.0,0.0,0.0,1.81,0.85,2.72,0.01,0.05,0.43,0.58,0.02,0.23,0.0,0.11,0.03,0.02,0.57,0.0
2012-01-25,2,0.07,2.36,0.04,0.33,0.09,0.0,0.88,0.09,0.7,0.0,0.4,0.03,0.01,2.54,2.04,0.0,1.45,0.0,1.11,0.0,20.38,0.14,1.55,0.33,0.0,1.38,0.0
2012-01-26,2,0.03,0.01,0.08,1.58,1.29,0.02,0.25,0.0,0.0,0.0,0.02,2.61,0.0,1.17,0.0,0.0,5.78,0.0,0.0,0.11,3.46,0.01,0.06,2.58,15.5,1.38,0.01
2012-01-27,2,0.01,0.15,0.0,1.05,0.0,0.02,0.08,4.24,0.13,0.0,0.0,0.42,0.0,1.01,0.49,0.0,1.89,0.0,0.01,0.39,0.01,0.0,1.44,0.55,3.57,0.62,0.0
2012-01-28,2,0.0,1.74,0.97,0.58,5.28,0.0,0.66,5.31,0.77,0.0,0.05,0.91,2.17,1.62,1.51,0.45,0.33,0.0,0.0,0.0,0.43,0.03,0.4,0.13,1.71,1.0,0.0
2012-01-29,2,0.23,0.0,3.81,0.0,3.55,0.0,0.0,1.25,0.02,1.31,0.71,0.01,3.92,1.24,1.38,1.04,0.4,0.0,1.96,0.13,0.44,0.0,0.0,0.2,1.81,0.94,0.0
2012-01-30,2,0.0,0.0,0.16,0.0,0.89,0.18,0.84,0.14,0.01,0.41,0.03,0.0,0.0,0.06,1.87,0.15,3.92,0.0,0.18,0.01,0.0,0.02,0.0,0.01,0.05,0.36,0.0
2012-01-31,2,0.01,0.09,0.01,0.0,0.69,1.96,0.73,0.09,0.02,0.0,0.0,0.0,0.01,0.3,1.31,0.08,0.83,0.01,0.0,0.99,0.0,0.03,0.0,0.0,0.0,0.29,2.59
2012-02-01,3,0.03,0.77,0.03,0.03,1.75,0.0,2.86,0.0,1.92,0.0,0.0,0.14,1.09,0.06,0.22,0.53,0.42,0.28,0.0,0.34,0.0,0.01,0.0,0.18,0.05,0.43,0.08
2012-02-02,3,0.09,0.75,5.84,0.0,3.37,0.0,0.55,0.0,0.0,1.44,0.11,1.15,0.08,0.18,0.15,0.11,9.72,0.01,0.0,0.0,0.0,0.3,0.0,1.98,0.16,1.04,0.03
2012-02-03,3,0.0,0.14,0.01,0.11,0.0,3.09,0.05,0.0,0.0,0.12,0.05,0.01,0.05,0.15,0.05,1.52,13.32,0.0,0.01,0.0,0.0,5.39,11.05,0.79,0.42,1.45,0.0
2012-02-04,3,0.04,0.01,0.01,0.01,0.0,0.0,0.01,0.06,0.0,0.73,2.18,0.15,0.0,0.38,0.01,0.38,0.47,0.0,0.0,0.0,0.18,0.9,12.6,0.53,0.15,0.75,0.36
2012-02-05,3,0.86,0.1,0.01,0.0,0.0,0.12,0.04,0.0,0.0,0.17,0.42,0.03,0.05,0.98,0.0,1.83,0.04,0.0,0.35,0.0,0.15,0.0,1.4,0.0,4.91,0.46,0.0
2012-02-06,3,0.01,0.27,0.26,0.01,1.01,0.51,0.1,0.0,0.13,0.02,0.51,0.0,0.07,0.0,0.29,0.34,0.79,0.0,1.71,0.05,0.11,0.0,0.21,0.0,0.78,0.29,0.0
2012-02-07,3,0.0,0.01,7.41,0.06,0.01,0.9,0.06,0.01,0.13,0.01,0.18,3.34,0.09,0.0,0.03,0.03,1.19,0.67,0.06,4.04,0.0,0.0,0.22,4.61,0.51,0.94,0.0
2012-02-08,3,4.88,0.32,5.89,0.13,0.31,3.28,0.33,0.0,0.02,0.0,0.84,1.31,0.03,0.0,0.0,13.81,1.19,3.16,0.23,0.71,0.55,1.35,0.19,0.0,0.01,1.54,0.0
2012-02-09,3,0.0,0.16,0.03,0.01,0.06,1.61,1.38,0.0,0.0,0.0,0.0,0.15,0.32,0.0,0.0,0.3,0.69,0.8,0.34,0.01,1.33,1.98,0.03,1.37,1.93,0.5,0.0
2012-02-10,3,0.0,0.18,0.17,0.23,0.37,0.06,0.07,0.03,0.14,0.0,0.04,0.59,0.01,0.38,0.0,0.01,0.06,0.0,0.0,0.58,10.68,0.48,0.0,0.0,4.44,0.74,0.0
2012-02-11,3,0.01,0.32,3.26,1.73,0.0,0.67,0.0,0.0,0.21,0.0,0.02,0.09,0.73,1.05,0.51,0.01,0.0,0.0,0.03,0.0,1.11,0.03,0.53,0.42,0.65,0.46,0.0
2012-02-12,3,0.04,0.56,0.16,1.01,0.1,0.0,0.05,0.0,0.1,0.01,0.42,0.02,0.26,0.4,0.37,0.98,0.0,0.14,0.01,0.01,0.18,0.0,1.62,0.13,0.4,0.28,0.0
2012-02-13,3,0.28,3.8,0.0,0.0,0.31,0.0,0.0,0.11,0.0,0.01,0.04,0.03,0.03,0.15,0.0,0.15,0.03,0.49,0.02,0.72,0.03,0.0,0.01,0.02,0.33,0.26,0.0
2012-02-14,3,0.29,0.38,0.0,0.15,0.09,0.0,2.61,0.01,0.0,0.92,0.0,0.07,1.93,0.65,3.34,2.28,0.25,0.06,0.05,0.01,0.01,5.58,0.0,0.0,1.25,0.8,0.0
2012-02-15,3,0.9,0.02,3.43,0.0,0.26,2.18,0.22,0.0,0.0,0.18,0.09,0.0,0.0,0.13,6.92,0.88,0.61,0.58,0.0,1.58,1.48,0.05,0.0,0.0,0.0,0.78,0.0
2012-02-16,3,0.04,0.01,0.11,0.01,0.0,9.77,0.0,0.0,0.0,6.4,0.0,0.0,9.61,0.0,18.02,0.07,0.02,0.05,0.0,0.03,0.2,0.0,0.0,1.42,0.73,1.86,0.0
2012-02-17,3,1.87,0.21,0.11,0.0,0.0,0.18,0.16,0.25,0.0,0.47,0.07,0.06,1.32,0.15,16.56,0.04,0.0,0.03,0.0,0.2,1.56,11.38,0.01,0.93,0.03,1.42,0.0
2012-02-18,3,0.73,0.32,1.75,0.0,0.0,0.04,0.01,1.6,1.42,0.77,3.84,0.03,0.83,0.02,1.23,0.01,1.34,0.0,0.12,0.15,0.73,18.93,0.0,0.04,0.05,1.36,0.0
2012-02-19,3,0.0,0.08,3.79,0.42,0.0,2.99,0.0,1.25,0.09,1.3,1.18,0.22,0.0,22.1,0.9,0.05,0.03,0.56,0.03,0.03,0.09,0.71,0.0,0.01,0.16,1.44,0.0
2012-02-20,3,0.47,0.0,0.06,4.05,0.04,0.0,1.28,0.01,0.0,0.47,-0.03,0.15,0.38,1.89,0.1,0.15,4.47,0.03,0.13,0.0,0.0,0.09,0.0,0.13,0.0,0.55,0.0
2012-02-21,3,0.69,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.01,0.03,0.0,2.09,0.24,0.01,18.24,0.13,3.49,0.1,0.0,0.01,7.35,0.01,0.0,15.73,0.0,1.93,0.0
2012-02-22,3,0.01,0.03,0.55,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.11,3.63,0.78,3.0,0.0,1.46,6.71,0.27,0.0,0.0,0.0,0.53,11.72,0.08,1.16,0.0
2012-02-23,3,0.19,0.0,0.69,0.0,0.0,0.11,0.0,0.03,0.0,0.09,0.0,10.81,0.01,1.66,0.35,0.0,0.31,4.51,0.86,0.0,0.0,0.0,5.84,0.09,0.39,1.04,0.0
2012-02-24,3,0.77,0.0,0.0,0.0,0.05,0.16,0.15,5.26,0.0,22.58,0.0,4.82,0.0,0.11,0.02,0.01,0.96,0.97,0.13,0.04,0.0,0.59,0.08,0.55,3.32,1.62,0.0
2012-02-25,3,0.63,0.15,0.01,9.53,0.0,0.0,2.16,0.0,0.0,1.21,0.04,0.07,1.05,0.21,0.05,0.38,0.03,0.05,0.0,0.0,1.44,2.39,6.96,0.05,0.03,1.06,0.21
2012-02-26,3,0.08,0.0,0.0,1.47,0.02,1.77,5.07,0.2,0.94,0.0,7.06,0.0,2.24,0.87,1.69,0.0,0.0,0.04,0.04,1.66,1.59,4.77,0.98,1.13,0.06,1.27,0.19
2012-02-27,3,0.13,6.28,0.0,0.05,0.01,0.09,0.03,0.0,1.15,0.67,1.86,2.04,0.04,0.38,0.16,0.0,0.03,19.68,14.95,0.14,0.0,3.62,0.05,0.69,0.01,2.08,0.0
2012-02-28,3,0.03,14.36,0.04,0.0,0.0,20.22,0.03,0.0,0.03,0.03,0.0,0.57,0.02,0.01,0.03,0.34,0.01,0.63,8.59,0.0,11.5,0.02,0.01,0.13,0.0,2.26,0.0
2012-02-29,3,0.45,0.07,0.0,2.02,0.0,9.79,0.01,0.84,0.0,0.0,0.2,0.15,0.5,0.3,0.0,1.09,0.05,0.27,1.52,0.0,9.76,0.23,0.17,0.28,0.0,1.11,0.0
2012-03-01,4,0.8,0.07,0.0,5.12,0.03,0.96,0.0,0.03,0.4,0.99,3.5,0.0,2.41,1.04,0.0,0.0,0.2,0.0,0.0,8.69,0.08,0.01,1.64,0.09,6.0,1.28,0.0
2012-03-02,4,0.71,8.5,0.06,0.13,0.0,0.0,0.03,0.54,5.51,0.19,0.38,0.02,1.04,1.04,0.01,1.35,1.84,0.04,0.0,8.08,0.04,2.12,0.9,0.03,0.39,1.32,0.67
2012-03-03,4,0.01,0.0,0.72,0.0,0.05,0.0,0.0,1.64,0.05,0.99,0.1,0.01,0.61,0.01,0.0,0.06,0.08,0.16,0.0,0.11,0.0,2.44,0.0,0.0,0.04,0.28,0.1
2012-03-04,4,0.04,0.0,0.14,0.07,0.01,1.4,0.0,0.38,0.03,0.07,0.05,0.0,0.11,0.64,0.0,0.0,0.1,0.0,0.43,0.0,1.36,0.0,0.0,0.87,4.47,0.41,0.19
2012-03-05,4,0.41,0.0,5.8,0.06,0.0,16.4,0.01,4.07,0.01,0.0,0.0,0.3,5.08,0.0,3.57,0.0,0.14,0.0,0.0,0.0,0.13,1.57,0.0,5.08,0.0,1.71,3.94
2012-03-06,4,0.33,0.33,0.01,6.26,0.19,25.95,9.11,0.4,0.0,0.3,0.01,10.09,0.35,0.0,5.65,0.63,1.26,0.0,0.0,0.0,1.24,0.24,0.0,5.53,0.0,2.72,6.11
2012-03-07,4,0.67,11.86,0.03,9.89,0.01,3.76,7.23,0.0,0.0,0.06,1.79,0.01,0.07,4.17,0.08,3.34,0.14,0.89,0.23,0.18,0.02,0.02,0.0,0.0,0.0,1.78,0.19
2012-03-08,4,1.27,0.29,0.27,0.49,0.0,0.06,0.08,0.11,0.02,0.0,0.42,0.44,0.0,15.73,6.52,0.07,0.14,0.1,0.41,0.04,1.83,0.07,0.06,0.0,1.78,1.21,0.0
2012-03-09,4,0.0,0.04,0.0,0.99,0.23,0.5,0.0,0.35,0.01,0.0,0.01,0.03,0.06,5.33,0.0,0.0,0.0,0.0,7.34,0.0,0.41,0.0,0.0,14.35,0.92,1.22,0.1
2012-03-10,4,0.23,0.4,0.19,2.65,0.01,0.0,0.03,5.65,0.0,0.8,0.03,0.46,0.12,0.21,0.0,0.01,0.0,0.0,1.09,0.54,0.0,0.0,0.0,0.0,1.17,0.54,0.24
2012-03-11,4,0.23,1.01,0.12,0.4,0.0,0.0,0.05,9.94,0.16,0.73,0.0,0.35,0.04,0.06,0.0,3.24,0.0,0.76,0.0,0.2,0.0,0.17,0.0,0.18,0.0,0.71,0.01
2012-03-12,4,0.0,0.01,0.0,2.13,0.0,0.01,0.0,0.17,0.06,0.16,0.0,0.0,0.41,0.0,0.8,0.71,0.81,0.91,1.09,0.67,1.51,0.1,0.0,0.32,0.0,0.39,0.0
2012-03-13,4,2.28,0.05,0.06,0.34,0.07,0.04,0.03,0.1,1.39,0.58,0.0,4.64,5.95,0.5,0.64,0.03,0.0,0.0,1.77,1.72,0.2,0.0,0.52,0.56,1.41,0.92,0.0
2012-03-14,4,0.57,1.5,4.24,0.26,0.16,0.0,0.0,2.4,0.24,0.03,0.0,0.01,4.6,4.52,0.0,0.0,0.03,0.27,1.64,0.1,0.14,0.0,1.13,0.6,0.0,0.9,0.13
2012-03-15,4,0.71,0.21,0.91,0.8,0.01,0.78,0.0,0.16,0.0,0.47,0.0,0.04,1.2,0.0,0.0,8.23,0.0,9.65,0.01,0.0,0.0,0.0,0.36,0.2,0.08,0.95,0.02
2012-03-16,4,1.78,0.05,0.36,0.0,0.0,5.71,0.1,0.01,0.74,8.76,0.0,0.99,0.16,2.8,0.0,7.51,0.0,3.45,0.02,0.0,0.0,0.0,4.02,0.31,0.01,1.47,1.51
2012-03-17,4,1.69,0.0,0.0,0.0,0.0,0.05,0.05,0.08,20.25,0.55,0.59,0.0,0.3,3.8,5.14,0.41,0.0,0.54,0.12,2.28,0.01,0.2,2.4,0.02,0.63,1.56,3.84
2012-03-18,4,0.96,0.0,0.11,5.35,0.76,0.0,0.27,6.61,11.4,0.0,0.58,0.0,0.04,0.25,0.14,0.0,1.96,0.0,0.01,10.29,0.0,0.8,5.92,0.01,0.0,1.82,1.94
2012-03-19,4,0.99,0.03,3.44,0.0,0.16,0.0,0.17,0.56,13.69,0.01,0.0,1.13,0.67,0.21,6.79,1.83,0.03,0.0,0.0,0.01,0.0,0.2,1.06,0.03,7.8,1.55,0.21
2012-03-20,4,0.03,0.02,5.79,0.42,0.03,0.0,0.0,0.0,0.33,11.42,20.67,0.0,0.16,0.06,19.29,0.56,0.51,0.0,0.63,8.37,5.4,6.32,0.03,0.03,4.37,3.38,0.0
2012-03-21,4,0.0,0.0,0.01,3.24,8.24,0.02,0.0,0.0,0.0,0.9,1.61,0.53,0.02,0.12,0.0,0.0,2.6,1.14,0.33,0.38,0.41,7.39,0.0,0.52,0.0,1.1,0.0
2012-03-22,4,0.11,4.6,0.77,0.0,2.03,4.44,0.23,0.0,0.08,0.23,0.0,0.0,0.05,0.0,0.0,0.3,0.28,18.78,0.1,0.02,0.0,0.06,0.0,3.28,0.0,1.41,0.0
2012-03-23,4,0.0,0.03,9.73,0.0,0.0,0.54,1.34,0.41,0.44,0.71,0.0,0.04,0.17,0.8,12.85,1.95,0.0,0.08,0.0,0.17,0.11,0.03,9.77,0.1,0.0,1.57,14.25
2012-03-24,4,0.0,0.0,0.07,4.13,1.51,0.0,0.0,5.3,0.01,2.82,0.55,0.0,1.18,3.39,2.71,1.31,0.0,0.06,3.63,2.89,0.04,0.0,0.0,0.0,0.01,1.18,3.52
2012-03-25,4,1.59,3.11,0.0,1.48,0.0,0.0,1.08,5.03,0.02,0.43,0.14,0.0,5.85,0.11,4.96,0.0,0.68,0.0,11.4,9.85,3.8,0.0,1.06,0.04,0.02,2.03,0.16
2012-03-26,4,0.04,0.8,0.03,0.0,1.35,9.04,0.2,0.3,0.11,3.29,0.06,0.0,0.18,0.1,2.65,0.37,0.0,0.0,0.4,1.57,0.07,0.0,14.49,1.43,0.4,1.48,0.21
