time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2011-03-14,1,0.02,0.11,1.55,0.0,0.04,0.01,0.0,0.04,0.0,0.0,0.0,0.38,0.01,2.89,0.0,0.03,0.0,11.7,0.0,9.96,2.39,0.0,0.77,0.04,0.42,1.21,0.0
2011-03-15,1,0.24,0.23,0.89,3.61,0.06,0.25,2.13,0.03,0.03,0.29,0.0,0.0,0.0,0.98,0.35,9.74,0.0,0.34,2.87,0.27,1.62,0.0,0.0,0.46,0.0,0.98,0.0
2011-03-16,1,0.0,0.03,0.11,0.07,0.06,0.2,3.12,3.11,0.01,1.3,0.0,0.0,1.08,2.26,2.15,11.74,0.0,0.11,0.02,0.03,1.82,6.21,0.0,0.29,0.07,1.35,0.0
2011-03-17,1,0.02,0.04,0.0,0.24,0.77,0.53,0.0,0.89,0.0,12.02,0.0,1.83,0.54,0.21,0.28,24.9,0.0,0.02,0.11,0.09,2.16,1.13,0.72,0.5,0.07,1.88,0.0
2011-03-18,1,5.82,0.2,0.02,0.39,0.01,1.39,0.17,0.13,3.49,0.28,0.0,0.33,0.01,0.19,0.0,1.65,0.21,0.05,0.02,2.22,0.73,0.54,0.83,0.0,0.02,0.75,0.34
2011-03-19,1,0.66,0.16,0.0,0.0,0.0,0.9,7.85,0.03,0.06,0.0,0.0,0.0,0.05,4.27,0.01,6.17,1.7,0.75,3.39,25.76,0.49,0.21,0.1,0.35,3.36,2.25,0.0
2011-03-20,1,0.0,1.94,3.8,0.0,3.07,0.0,0.02,0.0,0.28,0.0,0.0,1.84,0.76,0.5,0.0,0.02,0.04,0.0,1.52,9.9,1.12,0.75,4.72,0.0,0.09,1.21,8.17
2011-03-21,1,0.06,0.0,7.19,0.0,1.71,0.0,0.19,0.25,0.49,0.0,0.0,0.01,0.0,0.36,0.0,2.67,0.0,0.01,1.73,0.0,0.0,0.04,0.0,0.0,15.49,1.21,0.26
2011-03-22,1,11.98,0.33,13.74,0.16,4.55,0.0,0.0,0.15,0.02,0.0,0.0,0.0,0.13,0.0,0.0,33.57,0.0,0.0,0.87,0.0,0.0,0.0,4.38,0.0,0.0,2.8,0.28
2011-03-23,1,17.14,11.64,0.02,6.65,0.91,0.0,0.01,0.59,0.15,0.0,0.0,0.72,6.71,1.02,0.0,5.61,0.0,0.0,9.69,0.02,0.01,0.0,0.45,0.04,7.13,2.74,0.0
2011-03-24,1,0.11,0.49,3.71,0.06,0.0,0.24,0.31,0.11,0.0,0.0,4.55,3.21,0.91,11.61,1.78,0.13,4.73,0.0,4.42,0.19,0.12,0.0,0.0,0.0,1.34,1.52,0.09
2011-03-25,1,0.02,0.64,0.0,0.0,0.0,0.38,0.0,0.0,0.04,0.0,8.32,2.46,0.13,1.07,20.43,0.12,1.75,0.0,0.44,0.17,3.52,0.36,0.46,0.0,0.01,1.61,0.91
2011-03-26,1,2.08,0.51,0.02,6.29,0.0,2.31,0.06,0.0,2.31,0.0,1.74,0.16,1.38,0.06,0.02,1.58,0.11,0.0,0.04,0.07,0.24,0.09,1.97,0.0,0.06,0.84,0.03
2011-03-27,1,2.88,0.0,0.04,2.17,0.11,7.51,0.79,0.42,6.0,0.0,0.09,0.0,1.45,15.52,0.0,0.93,0.0,0.02,0.17,0.0,0.0,0.0,0.2,3.98,0.0,1.69,0.0
2011-03-28,1,0.03,0.0,0.0,0.37,2.09,20.77,0.02,0.01,0.76,0.23,0.15,0.02,0.0,0.99,0.0,0.0,0.0,0.03,0.0,2.24,0.0,8.61,0.06,0.5,1.09,1.52,4.56
2011-03-29,1,1.35,0.02,0.0,0.06,5.0,2.82,0.0,1.14,0.66,1.72,8.94,3.98,0.0,0.28,0.0,0.15,0.0,0.07,0.0,8.12,0.13,1.79,0.01,0.42,23.28,2.4,0.03
2011-03-30,1,0.0,0.0,-0.02,0.0,0.01,1.22,6.01,0.0,1.15,0.85,0.25,18.85,0.0,0.0,0.0,0.42,0.04,0.01,0.0,2.27,0.32,0.0,0.07,0.0,15.2,1.87,0.07
2011-03-31,1,0.0,0.02,0.0,0.01,0.0,2.61,0.03,0.0,0.16,0.0,0.0,0.95,0.11,0.03,0.0,0.0,0.0,0.03,7.88,0.0,0.06,0.0,8.47,0.09,1.73,0.89,0.0
2011-04-01,2,0.0,0.0,0.1,0.0,0.06,4.38,15.53,1.35,0.08,0.93,0.0,0.0,0.25,0.72,0.0,0.0,0.03,0.0,2.27,0.91,0.0,0.0,0.28,2.47,0.01,1.17,0.0
2011-04-02,2,0.21,0.0,0.0,0.0,0.12,0.07,7.13,12.75,1.21,0.09,0.04,0.0,0.07,8.53,0.0,0.04,0.03,0.03,0.0,0.03,0.0,0.22,8.64,6.75,0.01,1.84,0.0
2011-04-03,2,0.03,0.0,0.03,3.2,0.0,0.0,0.22,0.0,8.29,2.3,0.0,0.0,0.0,1.3,0.0,24.76,10.84,0.0,0.0,0.07,0.0,21.76,4.64,0.19,0.0,3.11,0.0
2011-04-04,2,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,1.85,9.32,0.0,0.0,6.26,0.0,34.61,24.61,4.66,0.12,0.0,0.15,0.0,0.12,35.76,3.16,2.75,4.94,0.0
2011-04-05,2,0.12,8.77,0.0,0.0,0.55,1.85,0.0,0.0,0.68,1.99,0.0,1.63,2.4,0.0,0.2,0.0,0.0,1.93,0.0,0.07,0.0,0.0,0.5,14.41,2.2,1.49,0.0
2011-04-06,2,0.0,3.96,0.0,0.28,0.0,5.75,0.03,0.0,0.0,9.02,13.94,2.17,0.87,0.0,0.59,0.34,0.03,2.61,0.0,0.0,0.65,0.87,0.31,29.47,0.5,2.86,0.0
2011-04-07,2,0.0,0.66,0.28,0.22,0.0,0.07,0.0,5.19,4.09,2.18,0.44,0.1,0.01,0.0,12.75,0.29,0.0,5.56,0.0,0.06,0.34,0.03,1.62,1.42,0.4,1.43,6.61
2011-04-08,2,18.84,0.0,10.1,0.36,0.23,0.37,7.11,37.92,2.69,0.18,4.91,0.07,0.74,0.0,3.56,0.0,0.0,0.22,0.0,0.0,27.94,18.04,3.35,0.0,3.9,5.62,0.0
2011-04-09,2,4.88,0.0,22.32,0.12,2.43,0.0,7.14,4.38,1.67,0.01,1.88,0.18,0.12,4.08,0.0,0.69,0.03,0.0,2.35,1.38,3.49,6.55,0.25,7.71,0.31,2.88,0.0
2011-04-10,2,0.0,0.0,31.96,0.54,0.59,0.47,0.49,1.92,0.0,0.77,0.81,1.93,20.95,0.0,0.0,0.06,0.0,0.52,15.65,0.15,0.04,0.0,1.52,0.07,1.35,3.19,2.02
2011-04-11,2,19.74,0.03,0.75,0.0,0.0,0.0,0.0,0.0,2.69,8.76,0.0,0.0,1.7,0.9,2.81,0.04,0.5,0.0,4.55,3.48,3.8,0.0,8.47,0.0,0.0,2.33,0.0
2011-04-12,2,14.08,0.1,0.06,0.0,0.0,2.96,0.0,0.68,2.17,3.9,0.0,0.03,0.15,0.0,7.74,5.95,0.49,0.03,24.49,0.41,0.08,0.0,24.14,0.0,0.0,3.5,0.0
2011-04-13,2,0.0,11.05,0.0,2.33,0.0,23.93,0.0,1.18,0.0,4.22,0.0,2.47,2.24,15.85,0.36,0.19,2.5,0.37,0.06,9.34,0.0,16.75,0.0,0.55,0.07,3.74,0.0
2011-04-14,2,1.11,21.02,1.18,5.81,4.77,31.42,0.04,0.19,0.0,1.34,0.06,10.55,8.44,26.16,0.25,0.0,4.46,2.11,0.55,0.04,0.0,2.72,0.0,55.55,0.5,7.13,0.0
2011-04-15,2,6.8,0.0,5.52,0.53,1.67,0.81,0.04,0.0,1.42,0.0,0.0,0.0,0.74,0.37,1.56,0.0,0.0,0.45,0.0,9.49,1.09,0.03,0.0,0.0,9.48,1.6,0.0
2011-04-16,2,0.02,0.01,0.0,0.0,0.68,1.01,0.55,13.68,13.95,4.03,0.07,0.0,4.45,0.01,0.18,0.59,0.0,0.75,0.04,1.02,21.75,0.53,0.07,0.0,23.98,3.49,0.16
2011-04-17,2,0.0,0.0,0.5,2.29,0.34,0.04,0.01,5.64,0.76,0.02,0.01,0.0,0.06,1.9,0.0,0.09,0.0,8.39,0.0,0.03,0.29,0.98,0.83,0.0,0.51,0.91,0.0
2011-04-18,2,0.0,0.0,9.99,0.69,0.0,0.0,0.28,9.48,0.0,0.09,7.08,0.0,0.04,1.45,0.0,0.57,0.0,0.13,0.0,0.07,0.14,0.62,2.27,0.0,0.03,1.32,16.14
2011-04-19,2,0.52,0.0,3.17,0.0,0.0,0.0,0.18,0.74,0.5,0.0,2.28,0.0,0.48,0.1,3.03,10.44,0.0,0.0,0.0,0.0,3.94,3.32,0.1,2.7,0.0,1.26,3.06
2011-04-20,2,1.2,0.46,2.49,0.0,2.46,0.0,0.0,2.16,0.03,0.0,0.33,0.0,2.42,0.0,0.07,7.89,0.0,0.88,0.0,0.1,6.78,0.0,0.0,0.0,0.12,1.1,0.12
2011-04-21,2,3.46,5.52,1.63,13.4,0.0,0.0,4.66,0.84,0.07,0.0,0.0,0.0,0.12,0.0,0.0,2.76,0.0,0.07,4.96,5.86,0.0,0.0,0.8,1.18,28.88,2.97,0.0
2011-04-22,2,0.0,14.92,0.03,0.45,0.0,0.0,0.0,0.62,0.0,0.0,0.0,2.73,0.07,0.0,1.0,0.03,0.04,1.86,0.2,1.08,0.07,0.0,23.51,0.0,0.12,1.87,13.58
2011-04-23,2,0.0,43.85,0.0,-0.03,3.89,0.03,0.0,1.11,0.19,3.94,0.0,1.73,0.18,6.64,0.0,0.1,0.0,2.94,4.49,0.07,0.06,0.03,6.61,0.03,1.62,3.1,0.09
2011-04-24,2,0.0,0.0,0.0,0.47,0.0,0.68,0.0,0.87,0.73,0.1,0.0,0.41,1.8,27.01,0.0,0.0,14.81,0.0,1.98,0.18,0.25,0.0,0.37,0.0,0.0,1.99,6.13
2011-04-25,2,0.0,0.0,0.07,1.83,0.38,3.39,0.0,0.0,0.0,0.03,0.0,1.67,0.0,0.0,0.0,0.23,1.57,0.0,2.95,1.6,23.77,1.48,5.13,0.0,0.0,1.76,0.13
2011-04-26,2,0.25,0.12,0.0,0.53,37.6,0.45,0.0,0.0,5.72,0.0,0.04,4.35,0.0,1.19,0.0,2.94,0.4,1.1,0.34,0.0,0.46,0.35,4.93,0.06,0.0,2.43,6.52
2011-04-27,2,1.06,0.06,1.03,2.97,0.08,16.39,0.21,8.42,13.32,0.77,0.0,1.24,0.04,0.03,0.0,3.45,0.03,0.45,1.95,0.0,12.07,0.0,0.0,0.0,0.07,2.55,13.81
2011-04-28,2,0.53,1.19,0.0,21.39,18.69,0.03,2.97,0.08,0.0,0.0,0.0,0.06,0.04,33.91,0.0,0.12,0.0,0.55,0.0,0.03,1.85,0.07,0.44,4.31,0.0,3.45,4.21
2011-04-29,2,15.93,2.74,0.0,0.95,0.28,5.36,0.0,4.4,0.53,0.0,0.0,0.0,3.78,9.61,0.0,6.88,0.0,1.28,0.0,0.0,1.45,0.0,2.2,1.14,0.0,2.26,0.0
2011-04-30,2,0.35,0.34,9.77,0.37,0.0,3.45,0.04,2.07,0.01,0.0,0.05,0.0,0.03,0.88,0.17,13.14,0.0,0.07,0.0,31.85,9.61,0.0,0.0,0.1,0.12,2.9,74.37
2011-05-01,3,0.02,0.53,31.34,0.48,0.0,0.11,4.37,0.45,0.0,0.17,0.12,0.38,8.52,0.0,0.13,0.11,7.3,0.0,0.0,6.44,0.07,0.07,0.22,-0.02,0.0,2.43,1.07
2011-05-02,3,0.0,0.0,0.0,0.02,0.0,1.43,1.55,1.56,0.0,0.0,0.0,30.0,10.72,0.0,0.25,0.0,5.19,0.0,0.56,1.33,0.0,0.21,0.85,0.0,2.39,2.24,0.0
2011-05-03,3,0.13,0.0,0.39,3.82,4.48,1.49,2.13,26.52,0.13,0.02,0.0,0.11,0.0,0.0,0.0,0.0,0.05,0.0,6.09,1.16,0.06,0.0,0.0,0.0,2.73,1.97,0.0
2011-05-04,3,0.92,0.05,15.04,0.05,1.54,10.28,1.02,2.12,6.72,0.0,0.0,0.0,4.75,1.82,0.0,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,29.62,3.34,0.0
2011-05-05,3,0.66,6.19,2.04,0.0,3.21,4.35,8.67,2.71,2.44,0.0,0.76,0.29,5.99,3.68,0.53,0.45,0.0,0.05,0.0,0.0,0.08,0.75,0.0,0.0,0.0,1.71,0.0
2011-05-06,3,0.0,5.01,0.0,0.08,0.0,0.0,0.24,0.0,0.52,1.78,0.34,1.31,0.11,0.0,0.05,0.0,0.02,0.0,0.0,0.08,0.0,0.0,0.0,0.65,0.02,0.41,1.88
2011-05-07,3,5.92,1.59,0.02,12.43,0.01,2.85,0.0,8.69,0.0,1.93,0.0,0.11,0.71,0.06,0.03,15.93,0.0,0.0,8.88,6.59,0.02,0.0,0.0,24.13,0.03,3.6,6.64
2011-05-08,3,9.71,0.06,0.0,0.02,18.01,8.84,0.0,19.71,0.53,0.07,0.0,10.83,0.06,0.0,0.0,4.28,0.0,0.0,4.53,0.57,5.82,0.0,0.41,0.99,3.47,3.52,0.0
2011-05-09,3,0.94,0.39,0.0,0.0,0.03,14.42,0.0,4.7,0.0,1.88,0.0,2.98,0.0,1.84,0.0,0.0,0.08,0.0,0.0,0.01,6.03,0.0,6.93,0.0,5.53,1.83,26.07
2011-05-10,3,0.08,6.71,0.05,0.11,0.05,0.69,1.33,0.02,0.06,1.25,0.0,0.11,0.02,2.02,0.0,0.06,0.02,0.0,0.06,0.02,1.12,0.0,0.0,0.0,3.34,0.68,32.18
2011-05-11,3,1.7,0.16,5.36,20.3,0.06,0.07,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,2.53,0.8,0.0,0.0,0.0,0.03,0.99,0.0,8.1,0.02,1.22,1.66,14.51
2011-05-12,3,0.85,0.0,49.94,4.26,0.16,0.48,0.0,0.0,0.74,0.0,0.02,1.63,0.0,0.02,0.0,0.0,0.0,7.76,0.0,0.0,0.58,0.0,4.29,0.07,0.43,2.85,0.94
2011-05-13,3,0.26,0.2,0.82,0.25,1.07,0.0,0.0,0.0,2.75,0.96,0.02,7.19,1.53,0.0,0.0,0.68,2.1,0.03,0.0,0.21,0.0,0.07,0.03,0.16,0.0,0.73,0.0
2011-05-14,3,0.0,7.96,0.0,0.11,12.48,0.13,0.0,0.06,0.67,8.24,0.02,0.0,0.05,0.0,0.0,0.0,0.0,1.69,0.01,0.07,0.0,0.29,0.11,9.12,0.0,1.64,0.0
2011-05-15,3,0.59,0.16,0.0,17.12,4.95,8.76,0.0,3.2,0.0,6.43,0.03,0.0,0.0,0.0,1.93,0.0,0.0,1.79,0.34,1.59,0.0,0.59,0.08,2.25,1.44,2.05,0.0
2011-05-16,3,0.03,0.0,0.0,1.66,-0.02,0.24,43.13,0.15,0.0,11.32,0.03,0.0,0.0,0.0,5.75,3.02,0.0,7.87,10.04,0.0,0.0,0.2,0.05,0.1,0.02,3.34,0.0
2011-05-17,3,1.9,0.0,18.28,0.0,0.0,0.06,0.14,0.0,0.0,1.07,0.79,0.16,5.44,0.61,0.06,0.0,8.02,2.97,7.14,0.0,3.89,0.0,0.0,0.86,0.0,2.06,0.0
2011-05-18,3,0.0,5.56,0.72,0.98,0.71,0.0,0.9,0.0,0.06,5.42,0.41,0.0,0.0,0.04,0.45,0.5,0.56,0.0,6.38,0.0,0.02,1.08,0.53,0.11,0.0,0.98,0.0
2011-05-19,3,0.02,1.27,0.71,0.0,0.05,0.0,0.0,1.97,4.54,0.37,0.0,0.0,0.0,1.32,16.35,0.54,6.8,10.57,0.33,9.36,14.24,0.53,0.0,0.0,6.79,3.03,0.51
2011-05-20,3,0.0,0.21,0.0,7.89,0.0,0.0,0.03,1.3,0.24,1.37,0.11,0.0,0.11,0.31,0.0,0.32,0.0,11.34,0.13,6.59,0.01,0.0,0.0,0.11,0.0,1.2,7.62
2011-05-21,3,0.0,0.13,1.15,4.66,0.0,0.01,0.02,1.77,0.0,0.45,0.54,4.32,6.67,0.36,0.0,0.0,15.25,-0.02,0.0,0.16,0.02,0.0,0.85,3.39,0.0,1.59,10.6
2011-05-22,3,7.78,0.03,2.73,0.0,1.78,0.05,0.71,0.33,0.4,0.5,0.01,4.36,0.18,0.02,1.06,0.82,2.21,0.0,0.0,0.0,2.29,0.0,0.77,1.0,0.0,1.08,0.05
2011-05-23,3,18.56,0.19,0.0,0.0,0.22,0.03,0.64,0.71,0.0,0.0,0.0,0.05,0.0,12.7,13.3,0.03,0.35,0.0,0.0,0.05,0.0,0.0,0.0,0.64,0.05,1.9,0.0
2011-05-24,3,0.05,0.0,0.0,0.11,0.0,2.01,0.0,4.79,0.0,0.14,17.23,0.0,0.0,0.02,0.0,0.02,0.07,16.87,0.0,0.03,0.0,0.11,0.45,0.06,0.17,1.69,0.0
2011-05-25,3,10.45,0.0,0.0,14.81,0.0,0.27,0.0,5.09,0.0,0.21,0.13,0.0,0.0,0.24,0.0,-0.05,0.64,28.69,0.0,0.43,0.0,0.0,0.0,0.1,0.01,2.44,0.0
2011-05-26,3,7.25,0.0,23.03,0.05,0.53,0.0,0.2,1.08,0.0,6.87,1.07,0.02,32.92,0.88,10.77,20.48,14.0,0.0,15.45,1.57,0.03,0.66,0.14,0.43,0.0,5.5,0.0
2011-05-27,3,0.0,0.07,24.76,0.16,6.8,0.23,2.34,0.21,0.0,0.59,0.05,0.03,3.12,0.06,0.0,0.03,0.01,0.0,16.66,0.0,3.45,9.64,0.24,6.55,0.0,3.0,0.08
2011-05-28,3,0.0,0.0,14.89,0.0,0.0,0.0,0.08,0.0,0.08,5.55,0.11,0.84,0.06,0.08,0.0,0.0,0.0,0.24,1.35,0.16,0.0,0.0,4.87,0.43,0.0,1.15,0.0
2011-05-29,3,0.0,1.54,0.0,0.0,0.0,1.22,0.0,0.11,0.0,6.96,0.0,3.67,0.0,0.0,0.0,0.05,0.0,1.3,0.46,1.52,0.02,0.0,0.08,0.48,0.0,0.7,0.0
2011-05-30,3,0.0,0.0,0.0,3.88,0.06,2.7,0.0,11.55,0.0,0.59,0.09,5.53,0.58,0.0,0.0,0.0,0.02,15.46,0.02,0.0,1.61,0.15,0.0,35.86,0.0,3.12,0.0
2011-05-31,3,0.0,0.0,0.29,0.0,0.02,0.0,0.0,2.09,11.66,0.02,0.02,0.02,0.0,0.05,6.36,0.0,0.02,0.53,0.01,0.9,0.0,0.0,0.42,1.51,0.08,0.96,8.84
2011-06-01,4,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1.46,-0.02,0.8,2.87,0.02,2.31,1.47,0.0,1.42,0.0,0.0,0.63,0.25,0.07,0.31,-0.03,0.0,0.46,14.12
2011-06-02,4,0.0,3.49,0.0,0.01,1.13,0.02,0.04,0.43,0.23,0.21,0.0,0.0,0.0,0.21,0.0,0.24,0.01,0.0,0.0,0.02,0.26,0.03,0.0,0.0,7.89,0.57,0.0
2011-06-03,4,1.28,0.08,0.06,1.23,0.3,5.18,2.42,0.04,0.0,4.34,0.0,0.0,0.0,0.05,0.0,0.0,0.09,0.0,0.03,0.07,0.07,1.93,0.0,0.0,2.8,0.8,0.0
2011-06-04,4,0.0,0.0,0.0,0.07,0.0,8.97,0.93,0.0,2.55,0.64,0.0,0.0,0.21,0.73,0.09,0.26,2.3,2.43,4.78,0.18,0.58,2.14,0.11,0.0,0.0,1.08,0.0
2011-06-05,4,0.04,0.27,0.0,0.04,0.0,0.09,0.0,0.0,0.47,0.5,0.0,0.0,0.68,1.14,0.0,10.21,0.0,25.04,3.17,0.07,0.21,0.0,0.0,0.0,0.0,1.68,0.0
2011-06-06,4,0.57,0.0,1.62,0.93,0.07,0.12,0.06,0.0,0.0,-0.04,5.31,0.07,14.64,0.0,0.0,1.08,0.0,0.7,23.76,20.66,0.12,0.0,0.0,0.05,47.3,4.68,0.0
2011-06-07,4,0.45,0.0,5.43,1.2,0.66,0.02,0.0,0.0,0.0,0.0,0.02,1.14,0.33,0.01,0.0,0.35,0.0,10.09,0.21,0.48,0.05,0.26,0.0,0.04,28.18,1.96,0.0
2011-06-08,4,4.19,0.0,8.28,1.1,0.0,0.0,0.0,0.0,0.72,0.68,2.67,0.01,0.27,0.1,0.02,0.0,0.4,1.08,0.21,0.12,0.0,0.42,0.0,0.63,0.01,0.84,3.1
2011-06-09,4,-0.04,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.22,19.03,0.0,0.34,0.73,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.05,0.31,0.86,0.07
2011-06-10,4,0.0,0.0,6.39,0.0,34.71,0.0,0.0,0.0,0.04,0.0,15.25,2.8,7.38,0.02,2.15,0.02,0.0,0.87,0.0,0.0,0.0,0.0,6.21,0.0,0.0,3.03,0.35
2011-06-11,4,0.0,0.0,0.52,0.0,3.39,0.08,0.0,0.33,0.0,0.0,4.7,1.49,1.81,18.68,2.16,0.14,0.52,0.0,0.37,0.0,1.77,0.0,0.49,0.0,0.06,1.46,0.05
2011-06-12,4,0.79,0.01,0.22,22.84,0.65,11.38,0.02,0.17,0.0,0.01,0.0,0.45,0.69,8.92,0.0,0.0,0.72,0.0,0.06,9.44,0.0,0.3,0.0,0.0,15.12,2.87,7.91
2011-06-13,4,0.15,0.01,4.67,22.89,0.0,0.63,0.0,0.09,0.05,0.0,0.0,0.0,0.0,1.52,1.65,0.12,0.82,1.34,2.84,0.92,0.0,12.91,0.05,0.14,3.85,2.19,0.86
2011-06-14,4,1.0,0.04,-0.04,0.63,10.46,0.0,0.0,0.77,0.0,0.63,0.0,0.49,0.05,0.26,1.69,11.06,6.73,0.38,1.39,0.07,0.0,19.11,0.0,0.0,0.15,2.19,0.0
2011-06-15,4,15.65,0.0,0.19,21.44,29.32,0.25,0.97,17.32,0.04,0.99,0.0,0.04,26.39,0.69,0.51,1.23,0.09,0.01,0.19,0.0,0.0,22.26,0.0,9.86,0.0,5.9,1.38
2011-06-16,4,8.9,0.63,1.21,0.67,0.47,2.44,0.84,20.42,0.26,0.47,0.0,0.09,46.38,1.33,2.99,0.0,0.05,0.42,0.07,2.64,0.0,28.88,0.0,0.0,0.0,4.77,0.04
2011-06-17,4,0.38,0.17,0.24,0.07,0.07,79.1,1.95,0.08,0.05,0.0,0.01,0.0,4.88,0.17,0.06,0.09,1.13,1.99,24.9,14.08,0.0,4.48,0.0,0.0,0.0,5.36,0.0
2011-06-18,4,0.76,0.26,0.58,0.56,0.3,3.96,0.18,0.19,0.0,0.0,0.0,0.05,0.63,0.0,0.04,0.12,2.17,5.84,0.0,0.26,0.54,0.12,0.0,5.74,1.26,0.94,0.01
2011-06-19,4,0.06,0.14,3.93,7.4,0.0,2.41,0.51,0.47,0.0,2.64,0.04,0.17,1.3,22.33,0.0,3.26,0.0,0.05,14.58,0.04,3.82,53.18,0.0,0.55,15.42,5.29,0.0
2011-06-20,4,0.22,2.56,0.07,23.53,0.01,0.04,0.0,8.75,3.64,19.95,1.71,8.78,0.0,24.65,0.26,1.85,0.14,0.0,0.12,0.0,0.52,10.79,2.41,0.09,0.04,4.41,0.0
2011-06-21,4,1.99,81.84,0.61,0.66,0.51,0.01,0.14,3.63,16.57,1.08,49.21,5.92,0.07,0.0,0.22,0.0,0.02,0.0,0.0,3.39,13.99,7.46,0.16,11.62,0.28,7.98,0.0
2011-06-22,4,16.75,32.66,16.86,0.21,20.28,-0.05,12.76,0.02,0.0,0.37,0.26,4.61,0.3,0.05,0.21,0.01,0.29,0.05,0.0,0.56,8.96,0.09,0.0,52.23,0.14,6.7,4.33
2011-06-23,4,1.36,0.0,3.15,0.0,0.0,7.21,28.62,0.11,0.09,0.27,0.73,59.46,0.09,0.53,1.03,0.0,0.06,1.23,15.41,18.39,0.0,0.0,0.12,4.32,0.0,5.69,77.79
2011-06-24,4,0.58,10.43,22.17,0.0,12.57,10.33,1.09,10.37,0.17,0.0,0.12,17.5,1.26,0.77,0.06,0.0,42.9,0.07,23.22,49.11,0.0,3.08,0.0,0.08,0.0,8.24,37.3
2011-06-25,4,0.01,0.75,18.82,9.65,27.33,5.29,0.16,7.48,2.64,0.04,0.0,5.14,9.48,0.06,0.92,0.06,24.93,0.0,29.71,0.27,0.0,20.65,0.0,14.42,12.11,7.6,27.29
