time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2011-11-19,1,0.35,0.7,0.11,0.22,0.34,0.0,12.31,1.75,0.69,4.5,0.0,0.22,0.11,11.08,2.0,0.0,0.58,1.2,0.0,0.14,0.0,0.02,0.0,0.37,0.0,1.47,0.43
2011-11-20,1,0.0,0.0,0.0,13.75,1.31,0.72,2.08,0.0,0.05,0.67,1.25,0.04,4.46,4.37,0.94,0.0,1.38,1.78,4.61,0.0,0.53,7.24,0.0,0.0,0.0,1.81,0.03
2011-11-21,1,0.04,0.09,0.96,0.28,9.29,5.41,0.0,0.05,0.0,0.0,0.25,0.02,0.86,0.13,0.0,0.0,0.02,0.0,3.09,0.0,0.02,7.15,0.12,0.0,0.16,1.12,0.17
2011-11-22,1,1.15,1.69,0.54,0.0,0.02,2.75,0.0,0.22,0.06,0.0,0.0,7.78,0.0,0.12,0.0,0.02,0.16,0.01,0.02,0.0,0.13,0.01,4.47,2.31,0.0,0.86,0.0
2011-11-23,1,1.19,0.0,1.4,0.0,0.0,0.45,3.36,0.01,4.04,0.0,0.03,3.3,0.0,0.34,0.0,10.26,0.0,0.02,1.19,0.0,0.02,0.0,0.03,3.24,8.18,1.48,2.82
2011-11-24,1,0.0,0.0,0.0,0.03,0.0,0.0,0.01,0.26,2.8,19.88,0.02,4.04,0.0,0.0,7.74,0.25,1.31,15.24,0.0,4.41,0.0,4.76,0.0,2.38,0.97,2.56,0.0
2011-11-25,1,17.45,0.05,0.0,0.73,0.0,0.02,0.28,12.66,0.0,26.49,0.0,3.94,0.0,0.01,4.02,0.85,0.12,0.02,0.02,0.0,0.12,0.02,0.0,0.0,0.12,2.68,0.03
2011-11-26,1,1.56,0.0,0.05,-0.02,25.77,0.44,0.02,0.0,5.55,6.39,0.02,0.0,0.0,0.02,1.53,0.14,0.16,0.01,0.0,23.78,0.56,0.74,0.28,0.11,0.0,2.68,0.0
2011-11-27,1,0.0,0.0,0.34,0.03,28.0,0.12,0.3,0.1,0.26,0.44,0.03,12.15,0.07,0.14,3.14,0.07,4.27,0.35,0.0,5.86,1.42,0.0,2.35,0.16,0.25,2.39,0.96
2011-11-28,1,0.04,0.01,19.24,5.44,0.86,0.25,0.0,0.87,0.0,0.26,-0.02,18.26,0.0,0.21,0.03,0.0,0.01,0.0,0.0,1.61,0.03,0.21,0.82,0.0,0.33,1.94,0.97
2011-11-29,1,0.35,0.04,8.53,5.58,2.22,0.52,0.0,3.69,-0.02,0.0,0.12,0.1,0.3,0.71,0.12,0.07,0.01,0.04,0.0,0.0,0.0,1.39,0.0,0.0,0.07,0.95,11.17
2011-11-30,1,0.0,2.32,0.71,0.02,2.98,0.44,0.0,5.48,1.47,0.0,0.08,1.19,17.35,3.63,0.17,0.4,0.02,0.05,0.0,0.0,3.43,0.04,0.0,0.0,0.05,1.59,25.81
2011-12-01,2,0.03,16.88,0.0,0.02,14.0,7.99,0.02,0.07,0.09,0.0,0.0,0.03,10.63,0.02,0.0,0.0,0.1,0.07,0.0,4.48,0.02,0.01,0.0,0.0,0.0,2.18,0.47
2011-12-02,2,0.15,0.3,0.81,0.03,5.68,1.87,0.2,0.17,0.0,0.02,0.83,0.0,0.77,3.1,0.4,2.9,0.22,0.3,0.05,1.47,0.23,0.0,1.25,0.0,0.43,0.85,1.52
2011-12-03,2,0.22,0.69,0.31,0.14,1.23,0.11,0.41,0.73,0.0,0.15,11.26,0.08,0.14,0.63,0.6,3.91,0.03,0.0,0.28,0.01,2.18,0.14,0.37,4.74,0.89,1.17,9.85
2011-12-04,2,0.31,0.01,0.01,0.0,1.03,3.02,0.0,0.77,0.04,0.33,0.54,0.17,0.26,0.04,0.55,0.35,12.76,0.0,0.02,0.0,2.29,1.13,0.01,16.31,1.02,1.64,0.43
2011-12-05,2,4.43,0.0,0.0,0.3,1.39,0.22,0.0,0.22,0.0,4.28,0.26,0.0,0.67,0.04,0.42,0.13,2.79,0.03,0.0,0.56,0.0,0.0,0.22,0.35,1.11,0.7,0.31
2011-12-06,2,0.0,0.04,0.04,0.17,0.18,0.02,0.27,0.0,0.09,0.9,0.14,2.16,0.83,0.0,0.01,0.56,0.12,0.05,0.03,1.15,0.0,0.49,0.04,0.0,2.84,0.41,0.56
2011-12-07,2,0.0,2.91,1.61,0.02,0.0,0.0,0.02,0.0,0.2,0.33,0.01,10.73,0.03,0.0,0.15,2.81,0.0,0.11,0.0,0.12,1.37,0.63,0.07,0.01,0.57,0.87,0.1
2011-12-08,2,0.01,6.59,0.01,0.0,0.0,0.0,0.0,0.06,0.09,0.18,3.4,1.43,0.55,0.01,0.05,0.02,0.0,0.0,0.0,0.11,0.01,0.51,0.18,0.05,1.51,0.59,5.91
2011-12-09,2,0.0,0.21,0.01,0.0,0.05,0.02,0.05,1.79,2.81,0.0,0.05,11.73,0.0,0.0,0.0,0.06,0.0,0.03,0.25,0.1,0.0,0.04,0.76,0.21,0.02,0.73,1.47
2011-12-10,2,12.37,0.0,0.01,0.0,0.12,0.96,1.5,0.08,3.57,1.71,4.02,5.67,0.06,0.14,0.0,0.56,0.03,0.48,0.99,0.01,0.0,1.26,1.14,0.01,0.0,1.39,0.23
2011-12-11,2,10.61,0.0,0.17,0.05,0.0,2.04,0.02,0.0,0.48,1.48,4.01,6.15,0.0,1.63,0.01,1.93,0.08,0.0,0.01,0.0,0.0,0.0,0.0,0.11,0.0,1.15,0.04
2011-12-12,2,0.83,0.01,1.4,0.51,0.0,0.23,1.9,0.25,0.03,2.63,0.0,4.55,0.12,1.25,0.02,0.0,0.0,0.02,0.04,0.02,0.01,2.62,0.0,0.0,0.0,0.66,0.25
2011-12-13,2,2.12,0.0,0.0,1.21,0.0,0.08,0.0,0.31,0.05,0.0,4.16,0.37,0.07,0.0,2.27,0.0,0.02,1.98,0.03,0.67,0.02,0.0,0.02,0.83,0.08,0.57,0.13
2011-12-14,2,0.8,0.0,0.75,0.02,0.0,0.0,0.0,0.0,0.03,0.06,0.02,0.53,0.0,0.42,0.1,0.02,0.01,0.02,0.0,0.08,0.0,0.0,0.25,0.0,0.0,0.12,0.02
2011-12-15,2,0.01,0.0,0.61,0.09,0.08,0.03,0.05,0.01,0.03,2.57,0.0,0.02,0.18,1.34,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.0,1.94,0.0,0.29,0.0
2011-12-16,2,1.01,0.13,0.05,0.17,3.91,3.62,0.0,0.14,0.02,0.15,3.45,0.07,0.02,0.11,0.01,0.75,0.0,0.11,0.0,0.05,0.0,1.42,0.0,0.0,0.03,0.61,0.0
2011-12-17,2,0.02,0.28,0.01,0.27,1.2,0.2,0.0,0.18,2.29,0.0,0.59,0.06,0.02,1.21,0.04,16.32,0.0,0.24,0.47,0.35,0.21,1.56,0.04,0.0,2.19,1.11,0.0
2011-12-18,2,0.04,0.05,0.05,0.14,1.64,0.24,0.0,0.3,0.34,0.0,0.0,1.8,0.0,0.0,0.0,0.24,0.01,9.14,0.23,0.04,0.28,0.23,0.0,0.02,1.06,0.63,0.0
2011-12-19,2,0.0,0.0,0.02,1.4,0.01,0.0,0.0,0.03,0.07,2.0,0.02,0.0,0.0,0.0,0.0,0.17,0.0,4.41,0.11,0.04,0.07,0.85,0.02,0.04,0.01,0.37,0.0
2011-12-20,2,0.0,0.02,0.02,0.8,0.0,0.07,0.0,0.0,0.0,0.11,1.1,0.15,0.55,0.08,1.46,0.0,0.06,0.02,0.01,1.34,0.59,0.01,0.86,0.0,0.0,0.29,0.0
2011-12-21,2,0.0,0.02,0.09,0.05,0.0,1.49,0.0,0.05,0.8,0.18,1.47,0.02,0.0,3.28,0.74,0.3,0.0,0.0,0.0,2.73,0.0,0.0,0.0,0.03,0.0,0.45,0.1
2011-12-22,2,0.0,0.71,0.0,0.1,0.02,2.44,0.0,0.24,0.98,0.01,0.4,0.01,0.02,0.05,2.58,0.15,0.04,0.07,0.0,0.04,0.0,0.03,0.0,0.02,0.43,0.33,0.0
2011-12-23,2,0.08,0.21,0.04,0.0,0.01,0.02,0.01,0.01,0.02,0.08,0.8,0.0,0.08,0.83,1.24,0.05,0.05,0.15,0.65,0.0,0.0,0.0,0.58,0.0,0.0,0.2,0.01
2011-12-24,2,0.09,0.12,0.14,0.0,0.0,0.02,0.0,0.04,0.0,1.37,0.23,0.36,0.03,0.01,4.72,0.06,0.0,0.66,3.03,0.0,0.0,0.0,0.36,0.34,0.0,0.46,0.02
2011-12-25,2,0.02,6.32,3.08,0.0,0.0,0.27,0.02,0.14,3.06,0.72,0.06,0.59,0.0,1.57,0.09,0.0,0.41,0.66,0.27,0.0,0.72,0.0,0.12,0.0,0.0,0.72,0.0
2011-12-26,2,0.64,1.0,0.0,0.0,0.04,0.24,0.0,3.55,0.73,0.0,0.05,0.01,0.0,0.38,0.4,0.02,0.02,0.03,0.01,1.58,0.01,0.0,0.03,0.03,0.0,0.35,0.0
2011-12-27,2,0.0,0.0,0.0,0.0,0.17,0.01,0.0,0.0,0.0,0.0,0.0,0.11,11.14,0.0,10.4,0.32,0.0,0.08,0.0,0.02,0.0,4.03,0.09,2.66,0.03,1.16,0.0
2011-12-28,2,0.0,0.0,0.02,0.25,0.11,0.26,0.83,0.08,0.0,0.17,0.0,0.0,0.93,0.0,0.04,0.66,1.63,0.04,0.02,0.0,0.0,0.01,0.02,0.23,0.08,0.22,0.06
2011-12-29,2,2.41,0.0,0.01,2.23,0.01,0.07,0.0,0.03,0.23,0.24,0.32,0.27,0.57,0.02,0.0,0.04,0.25,0.07,2.06,0.01,0.02,0.01,0.34,0.0,0.0,0.37,0.0
2011-12-30,2,0.48,0.01,0.01,0.21,0.82,0.23,0.02,0.32,0.01,0.0,0.07,0.02,6.55,0.83,0.0,0.03,0.0,0.0,20.15,25.01,1.05,0.0,0.93,0.0,0.0,2.27,0.0
2011-12-31,2,0.01,0.0,0.0,0.0,4.91,0.9,0.15,0.0,0.92,0.02,1.85,0.0,13.9,0.4,0.02,0.02,0.05,0.07,1.93,2.36,0.03,0.1,0.05,-0.01,0.17,1.11,0.0
2012-01-01,3,0.0,0.0,0.09,5.54,13.32,0.01,0.0,0.0,0.52,0.06,10.59,0.03,0.09,0.53,0.45,0.02,0.26,0.15,0.56,0.0,0.0,4.44,0.0,0.03,0.15,1.47,0.05
2012-01-02,3,0.0,0.0,0.05,0.36,0.0,0.0,0.01,0.04,0.03,0.0,0.57,0.0,0.09,2.46,0.12,0.01,0.71,0.0,0.79,1.02,0.0,0.07,0.02,0.0,0.02,0.25,0.0
2012-01-03,3,0.0,0.21,0.85,0.0,0.0,0.38,0.04,1.26,0.0,0.01,0.04,0.0,0.07,0.47,0.0,0.0,0.08,0.12,0.0,0.0,0.0,0.03,3.46,0.03,0.28,0.29,0.05
2012-01-04,3,0.15,0.05,0.03,0.0,0.01,1.35,0.29,0.26,0.0,0.0,0.14,0.01,0.0,0.14,0.0,0.0,0.47,0.0,0.0,0.11,0.3,0.03,0.34,0.0,0.45,0.17,0.0
2012-01-05,3,0.03,0.03,0.0,0.01,0.0,0.09,0.0,0.03,0.0,0.72,0.0,1.68,0.03,0.03,2.0,0.02,0.01,0.0,0.22,0.62,0.1,0.03,0.0,0.74,0.29,0.27,0.0
2012-01-06,3,0.25,0.0,0.73,1.67,0.0,11.88,0.0,11.13,0.0,1.92,0.22,0.01,0.08,0.02,1.16,0.0,0.08,0.03,0.41,0.31,0.0,5.45,0.0,0.0,0.0,1.41,0.0
2012-01-07,3,0.0,-0.02,1.4,4.29,0.05,0.21,0.0,5.9,0.04,0.22,1.11,0.08,0.0,0.0,3.13,0.02,0.0,0.0,0.02,0.0,1.35,0.0,0.0,0.06,0.0,0.71,0.0
2012-01-08,3,0.0,0.0,0.06,3.6,0.0,0.04,0.51,0.06,0.0,0.86,0.03,2.24,0.18,0.0,0.12,0.03,0.19,0.0,0.19,3.48,0.0,0.0,1.71,0.03,3.2,0.66,0.0
2012-01-09,3,0.01,0.73,2.6,0.1,0.05,0.03,0.0,0.02,2.82,0.0,0.0,12.23,0.08,0.02,0.04,0.0,0.0,0.0,0.1,4.15,0.0,0.0,0.0,0.03,2.89,1.04,0.0
2012-01-10,3,1.26,1.26,1.08,2.32,0.01,0.09,0.0,0.0,2.67,0.02,0.07,17.02,0.03,0.92,0.0,0.0,0.0,0.06,0.25,0.04,0.05,0.07,0.01,0.51,0.04,1.11,0.0
2012-01-11,3,0.0,0.0,0.15,0.93,0.0,0.97,0.08,0.02,4.33,0.23,0.0,0.32,0.02,0.02,0.0,0.02,0.0,0.0,1.74,0.03,0.54,0.26,0.54,0.0,0.15,0.41,0.0
2012-01-12,3,0.04,0.0,0.0,0.37,0.16,14.22,0.0,1.34,2.09,2.91,0.0,0.03,1.42,0.4,0.0,0.69,0.02,0.8,0.11,1.06,0.04,0.04,0.05,0.53,0.1,1.06,0.0
2012-01-13,3,0.01,0.0,0.35,0.0,4.11,0.03,2.37,0.52,0.97,0.17,0.0,0.01,0.23,0.37,0.08,0.89,0.0,0.17,0.0,0.65,2.87,0.0,0.0,0.03,1.56,0.62,0.01
2012-01-14,3,0.01,0.0,0.0,0.43,0.36,0.01,0.05,0.45,0.59,0.2,0.05,0.0,1.6,0.03,0.06,0.03,0.37,0.08,0.0,0.03,0.02,0.0,0.0,3.12,0.0,0.3,0.0
2012-01-15,3,11.43,0.01,0.01,1.11,0.0,0.0,0.03,0.72,0.1,0.2,0.17,0.07,2.82,0.56,0.17,0.92,0.0,0.03,0.51,1.27,0.03,0.0,0.06,0.16,0.0,0.82,0.0
2012-01-16,3,13.73,0.0,0.0,0.02,0.0,0.0,0.73,1.21,0.08,2.57,0.19,0.03,0.4,0.06,0.03,1.48,0.0,0.0,0.32,0.0,0.01,0.03,0.03,0.0,0.02,0.84,0.0
2012-01-17,3,0.04,0.0,0.0,0.03,0.0,1.56,0.06,0.04,4.28,0.39,0.03,0.09,0.04,-0.01,0.01,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.32,0.0
2012-01-18,3,0.0,0.0,0.0,0.01,0.0,8.49,0.16,0.0,0.9,0.01,0.21,16.17,0.22,0.0,0.09,0.0,0.02,0.13,0.01,0.0,0.0,1.62,0.05,15.22,0.18,1.74,0.0
2012-01-19,3,0.13,0.29,0.0,0.0,0.03,0.14,2.11,0.0,2.62,0.03,0.14,2.75,0.48,0.48,0.71,0.0,0.0,0.01,0.3,0.0,0.0,0.0,0.14,0.01,0.0,0.41,0.7
2012-01-20,3,2.08,0.0,0.01,0.13,0.23,0.0,0.0,0.07,0.69,0.25,0.09,4.39,0.13,0.0,16.65,6.56,0.0,0.03,0.01,0.0,0.0,0.0,5.28,0.0,0.0,1.46,1.24
2012-01-21,3,0.0,0.03,0.22,0.15,0.0,0.09,2.41,0.16,0.0,0.12,0.05,1.63,1.25,0.5,2.1,0.97,0.0,0.69,0.0,0.0,0.01,0.03,0.04,0.0,0.03,0.42,0.69
2012-01-22,3,0.0,0.03,0.0,0.13,0.04,0.0,12.23,0.0,0.02,0.32,0.0,0.9,0.65,0.0,1.23,1.66,2.04,0.03,0.0,1.35,9.1,7.7,0.0,1.69,0.57,1.59,0.05
2012-01-23,3,0.12,0.83,0.0,0.0,0.04,0.04,0.0,0.0,0.16,14.84,0.37,0.3,0.16,0.0,0.0,0.1,0.0,0.13,4.73,2.92,3.23,4.59,0.0,0.02,1.3,1.36,0.0
2012-01-24,3,0.01,2.1,0.02,0.03,0.0,0.06,0.0,0.15,0.0,15.91,0.05,0.26,0.04,1.61,0.0,0.0,1.18,0.35,1.99,0.16,8.37,0.01,0.72,0.03,0.09,1.33,0.0
2012-01-25,3,0.02,0.19,4.39,0.73,3.59,0.58,0.0,0.0,0.02,0.13,0.0,0.35,0.01,0.1,0.0,0.06,0.12,0.15,0.37,0.0,0.97,0.01,0.1,0.01,0.01,0.48,0.0
2012-01-26,3,0.02,0.81,0.09,0.0,0.43,0.04,0.3,0.01,0.08,0.0,0.09,0.0,0.0,0.01,0.0,8.68,0.45,0.24,0.03,0.0,0.0,0.01,0.03,0.0,0.65,0.48,0.01
2012-01-27,3,0.18,3.19,0.0,0.0,0.33,0.0,0.03,0.0,0.05,0.0,0.1,0.02,0.0,0.11,0.1,1.46,2.72,0.02,0.0,0.0,1.21,0.0,0.04,0.0,0.09,0.39,0.0
2012-01-28,3,0.0,0.3,0.0,0.0,1.4,0.0,0.12,0.0,0.01,0.0,0.02,0.33,0.0,0.06,0.3,3.04,0.34,0.0,0.01,0.0,0.06,0.0,0.33,0.0,0.0,0.25,0.0
2012-01-29,3,0.04,0.13,3.38,0.04,1.71,0.03,0.04,0.01,0.01,0.24,0.0,0.04,0.0,0.09,0.33,0.29,0.51,0.32,0.0,0.04,0.02,0.01,0.27,0.1,0.0,0.31,0.0
2012-01-30,3,0.03,1.94,0.46,0.01,0.26,0.42,0.01,0.47,0.14,0.8,0.01,0.0,0.0,0.02,0.03,0.0,0.01,0.06,0.0,2.41,0.0,5.02,0.1,0.0,0.57,0.51,0.0
2012-01-31,3,0.29,0.0,3.33,0.03,0.3,0.19,0.0,0.19,0.6,0.39,2.79,0.0,0.0,0.0,1.0,0.01,0.07,0.01,0.77,0.09,0.0,0.19,0.0,0.06,1.0,0.45,2.59
2012-02-01,4,0.3,0.01,0.77,0.04,1.17,0.2,1.4,0.43,0.0,0.01,3.05,0.0,0.34,0.44,0.09,0.42,0.03,0.05,4.35,0.18,0.0,0.47,0.0,0.57,0.88,0.61,0.08
2012-02-02,4,0.27,0.42,0.0,0.73,0.0,0.21,0.0,0.05,0.0,0.07,0.38,0.2,0.0,3.92,0.81,0.89,7.72,0.3,3.75,0.36,0.39,0.04,0.0,0.0,1.39,0.88,0.03
2012-02-03,4,0.0,5.04,0.0,0.3,0.0,0.0,0.03,0.7,18.49,17.94,0.06,2.45,0.0,0.43,3.31,0.0,2.87,0.01,0.04,0.03,3.06,1.89,0.0,1.84,0.24,2.35,0.0
2012-02-04,4,1.29,5.62,0.0,0.5,0.24,0.39,0.0,0.0,0.67,0.48,0.0,0.64,0.04,0.0,0.0,0.0,0.02,0.0,0.6,0.0,0.18,0.04,0.0,0.0,0.0,0.43,0.36
2012-02-05,4,1.18,4.9,0.0,0.09,2.89,0.0,0.0,0.0,0.22,0.04,0.16,0.24,0.21,0.0,1.36,0.0,0.07,0.0,0.57,0.0,2.56,0.03,0.0,1.01,0.22,0.63,0.0
2012-02-06,4,0.0,3.67,0.03,0.0,0.0,0.78,0.28,0.0,0.04,0.04,0.11,0.0,0.76,0.2,3.12,0.11,0.24,0.0,0.49,0.0,5.46,0.44,0.0,0.29,0.44,0.66,0.0
2012-02-07,4,0.0,0.11,0.04,0.09,0.0,3.63,0.0,0.0,0.06,0.0,0.03,1.45,1.46,0.0,0.35,0.0,4.5,0.35,0.32,0.0,0.13,0.07,0.81,3.99,0.46,0.71,0.0
2012-02-08,4,0.07,0.0,0.0,0.0,6.19,0.67,0.08,0.32,2.66,0.0,0.35,2.06,0.11,0.0,0.13,0.0,2.15,12.95,0.36,0.0,3.34,0.0,0.1,0.38,6.49,1.54,0.0
2012-02-09,4,0.15,0.13,0.01,0.03,24.29,0.0,1.38,2.81,0.05,0.0,0.15,1.02,1.08,0.0,0.0,0.0,2.88,8.9,2.02,0.0,0.65,0.15,0.0,1.01,37.89,3.38,0.0
2012-02-10,4,0.0,0.17,1.14,0.0,1.09,1.36,0.2,0.09,0.0,0.0,0.0,0.09,0.01,0.0,0.0,0.2,0.56,1.77,1.1,0.0,0.01,0.0,0.0,4.55,3.23,0.62,0.0
2012-02-11,4,0.05,0.0,4.1,0.04,1.77,0.01,0.0,0.01,0.0,0.63,0.0,0.01,0.0,0.84,0.01,1.51,0.05,0.3,0.03,0.0,0.0,0.0,0.0,3.68,2.28,0.61,0.0
2012-02-12,4,0.0,4.77,0.44,0.0,0.24,0.11,0.0,3.28,0.0,0.0,0.01,0.0,0.51,0.24,0.17,0.0,0.03,0.2,0.03,0.13,0.0,0.78,0.0,10.39,0.81,0.89,0.0
2012-02-13,4,0.03,0.24,0.0,4.37,0.05,0.13,9.07,0.63,0.01,0.05,0.0,0.11,0.28,0.07,0.98,0.0,0.0,0.15,0.0,0.09,0.01,0.0,0.0,0.07,0.24,0.66,0.0
2012-02-14,4,0.97,0.0,4.34,0.0,0.2,0.67,0.94,0.01,0.01,0.18,0.01,0.51,0.01,0.07,0.0,0.05,0.04,0.07,0.0,0.07,0.0,0.13,14.68,0.0,0.0,0.92,0.0
2012-02-15,4,1.67,7.72,10.15,0.0,0.03,0.34,0.73,1.8,0.01,0.18,5.49,0.15,0.0,0.03,0.06,0.0,0.12,0.0,0.04,0.0,0.0,0.16,0.0,0.01,0.0,1.15,0.0
2012-02-16,4,0.11,1.95,0.01,0.0,0.0,0.03,0.04,0.67,0.0,0.03,5.51,0.0,0.23,0.1,0.02,0.03,0.0,0.05,0.2,0.01,0.13,0.02,0.0,0.0,0.03,0.37,0.0
2012-02-17,4,0.17,0.05,0.0,0.0,0.04,0.01,0.04,0.4,0.04,0.2,0.0,0.0,3.28,1.11,0.01,0.0,0.04,0.01,0.6,0.01,0.15,0.0,0.07,0.0,0.0,0.25,0.0
2012-02-18,4,0.0,0.11,0.0,3.42,0.46,0.0,0.44,0.38,0.01,0.0,0.0,0.0,2.21,1.27,0.0,0.22,0.2,0.0,0.0,0.01,0.78,0.0,0.01,7.33,0.0,0.67,0.0
2012-02-19,4,4.17,3.51,0.07,0.2,0.11,1.25,2.29,5.14,24.36,0.0,0.0,0.44,1.84,2.07,0.0,0.0,1.83,0.0,0.0,0.0,2.72,0.0,0.0,0.83,0.01,2.03,0.0
2012-02-20,4,0.0,9.73,0.0,0.04,0.74,0.0,0.03,0.15,14.84,0.0,0.0,0.0,0.03,0.0,1.08,0.55,0.0,0.16,0.04,0.24,1.2,0.01,0.0,0.03,5.37,1.37,0.0
2012-02-21,4,0.02,1.39,0.0,0.02,2.6,0.0,3.86,0.0,2.29,0.0,0.0,0.22,0.0,0.04,2.16,1.21,0.0,0.0,0.0,5.9,15.54,0.0,0.0,0.04,12.18,1.9,0.0
2012-02-22,4,0.09,0.55,0.0,0.0,0.12,0.0,0.0,2.24,0.0,3.98,2.37,1.64,0.0,0.0,0.0,2.61,1.29,3.46,0.0,0.0,3.3,0.0,0.0,0.0,4.7,1.05,0.0
2012-02-23,4,0.0,0.05,0.0,0.7,0.0,0.05,1.35,2.29,11.2,0.04,1.4,0.03,0.0,0.2,0.0,2.26,0.0,7.99,0.15,0.0,0.0,0.2,2.1,1.4,0.07,1.26,0.0
2012-02-24,4,3.91,0.04,1.83,0.0,0.0,0.18,0.23,0.0,14.69,7.6,0.01,0.0,3.46,4.22,0.0,0.0,0.0,0.0,0.0,0.04,2.97,0.11,1.94,0.28,0.0,1.66,0.0
2012-02-25,4,0.58,0.0,0.0,0.0,0.01,0.05,0.0,0.49,1.2,4.61,0.0,0.01,1.14,0.0,0.0,0.0,0.04,0.0,0.55,11.88,11.59,0.0,0.0,0.14,0.04,1.29,0.21
