time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2011-10-27,1,0.25,0.02,0.56,6.36,0.07,0.07,0.0,0.0,0.08,0.13,0.05,0.0,0.17,29.42,1.04,0.55,0.02,2.4,0.02,0.0,0.97,0.05,0.0,0.0,0.0,1.69,0.0
2011-10-28,1,0.01,-0.02,0.49,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,5.15,0.0,0.0,0.23,2.9,2.46,0.0,0.0,0.04,0.0,0.1,0.0,0.47,0.0
2011-10-29,1,2.47,0.0,1.2,0.0,0.0,0.0,0.02,0.0,-0.02,0.02,0.13,0.05,0.0,0.44,0.0,0.0,1.28,0.26,0.0,2.01,0.02,0.0,0.0,0.43,0.0,0.33,4.03
2011-10-30,1,0.02,0.08,0.0,0.0,0.38,0.07,0.0,0.0,0.03,0.82,0.08,0.12,0.03,0.0,11.68,0.14,12.29,0.0,0.0,0.07,0.02,0.0,0.01,0.02,0.0,1.03,0.12
2011-10-31,1,0.14,0.12,0.0,0.0,10.04,0.13,0.53,1.24,0.0,1.76,0.06,0.03,2.35,0.0,0.0,0.21,1.6,0.07,1.78,0.02,2.24,10.11,0.0,0.0,0.0,1.3,0.01
2011-11-01,2,0.03,0.0,0.03,0.0,0.33,0.06,3.54,0.0,0.0,0.4,0.11,0.05,0.33,7.53,1.75,0.02,0.04,0.0,0.31,0.0,0.48,3.71,1.21,0.12,0.01,0.8,0.0
2011-11-02,2,0.54,0.0,0.0,2.09,0.05,1.59,1.2,4.03,0.39,0.01,0.0,0.23,0.23,0.0,0.64,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.68,0.16,0.0,0.48,0.0
2011-11-03,2,0.36,0.0,0.0,0.11,0.03,1.8,0.26,0.03,0.03,0.0,0.16,0.1,0.13,0.02,0.16,9.89,0.03,0.0,0.0,0.0,6.72,0.51,0.0,0.0,0.0,0.81,0.0
2011-11-04,2,0.04,0.0,0.0,0.0,0.03,4.63,0.42,0.0,0.02,1.7,0.24,0.13,0.0,0.0,0.48,13.94,0.0,3.21,0.0,1.38,4.22,0.05,0.02,0.0,2.37,1.32,1.85
2011-11-05,2,0.0,0.0,2.03,0.0,3.41,0.03,10.77,8.98,20.61,0.02,12.52,3.32,0.04,0.58,0.58,6.16,5.06,2.68,0.01,0.04,37.34,0.49,0.07,0.0,0.08,4.59,0.78
2011-11-06,2,0.07,1.96,7.4,0.0,0.28,0.0,0.2,0.03,2.06,5.84,0.47,13.6,10.12,6.05,0.88,0.0,15.78,0.0,0.14,0.53,3.39,0.22,0.01,0.03,0.94,2.8,16.4
2011-11-07,2,0.0,33.83,0.73,0.06,4.27,0.3,0.0,0.6,0.34,0.44,0.0,1.1,0.02,0.61,0.0,0.02,0.39,0.0,1.14,1.55,0.0,0.0,0.02,0.24,2.35,1.92,0.05
2011-11-08,2,0.0,0.25,0.3,0.03,33.59,7.26,0.0,0.08,0.01,0.0,0.05,2.57,0.0,0.0,6.99,0.25,0.03,0.0,1.0,50.27,0.03,0.0,7.3,1.29,0.02,4.45,0.17
2011-11-09,2,0.0,0.0,0.0,0.77,9.37,0.86,0.17,0.0,0.63,0.0,0.56,2.91,0.0,1.69,0.63,5.16,0.02,0.51,0.0,27.63,0.0,0.68,0.11,0.13,0.62,2.1,0.82
2011-11-10,2,0.27,0.0,0.0,23.45,0.49,0.03,0.02,1.04,0.01,0.88,0.23,0.85,0.0,0.0,0.0,0.48,5.02,2.81,0.0,0.01,0.21,0.0,1.05,0.26,0.49,1.5,0.0
2011-11-11,2,0.02,0.0,0.14,0.65,2.8,0.26,0.0,0.0,0.25,0.45,1.59,0.63,0.05,1.11,0.0,0.19,7.07,0.05,0.0,0.02,1.19,0.57,0.05,11.39,0.42,1.16,0.64
2011-11-12,2,3.77,13.35,0.49,0.01,0.02,6.62,0.03,1.67,0.77,0.0,0.0,0.95,1.52,1.75,3.41,1.55,0.12,0.0,0.1,0.25,4.04,0.11,6.12,13.02,0.0,2.39,0.0
2011-11-13,2,0.0,0.03,0.07,9.95,0.18,16.44,0.05,5.03,0.05,0.0,0.74,0.2,0.04,0.37,0.12,0.46,0.0,0.0,0.0,0.0,0.0,0.01,2.76,3.1,0.0,1.58,0.0
2011-11-14,2,0.06,0.0,0.02,5.67,0.0,0.0,0.23,0.3,0.04,5.1,1.4,0.0,0.43,0.01,0.0,0.31,0.0,5.67,0.28,0.03,0.02,0.12,0.0,1.3,0.0,0.84,0.0
2011-11-15,2,0.0,0.12,0.26,3.48,2.35,0.01,0.0,0.0,0.02,0.0,0.02,0.08,0.87,1.14,0.21,0.06,1.74,5.05,2.25,4.49,0.94,1.8,0.18,1.09,0.23,1.06,0.0
2011-11-16,2,0.19,0.21,0.0,1.24,0.13,0.03,0.0,2.99,0.0,0.0,0.66,0.16,0.0,0.88,3.25,4.21,17.76,0.0,2.84,4.86,0.03,0.0,0.25,0.03,16.53,2.25,0.0
2011-11-17,2,0.09,0.05,2.31,0.0,3.38,0.06,0.0,0.07,0.92,0.0,0.12,20.06,2.76,0.02,10.76,9.03,2.74,0.02,0.0,0.79,0.0,0.56,0.0,0.03,0.71,2.18,0.0
2011-11-18,2,0.0,1.53,0.25,1.08,0.54,2.82,0.07,0.03,0.4,0.95,0.0,23.15,0.19,0.08,5.39,0.1,0.0,3.34,0.0,0.34,0.0,0.02,0.0,0.03,0.02,1.61,3.06
2011-11-19,2,0.0,0.0,0.0,0.05,0.63,0.08,0.0,0.84,0.01,17.69,0.4,1.47,0.0,2.45,3.28,0.0,0.0,0.16,0.21,0.02,0.02,6.44,-0.03,0.0,0.02,1.35,0.43
2011-11-20,2,10.65,0.05,1.9,0.32,0.03,0.0,2.54,1.81,0.19,4.77,0.35,0.02,0.0,0.08,7.68,0.87,0.0,0.14,0.01,0.0,1.75,0.0,0.67,0.0,0.0,1.35,0.03
2011-11-21,2,0.0,1.4,0.05,0.0,0.01,0.41,0.12,0.2,1.23,0.06,10.87,0.18,3.31,0.01,10.06,0.0,1.91,0.76,11.14,0.1,0.0,0.0,0.46,0.61,0.1,1.72,0.17
2011-11-22,2,0.27,1.46,0.0,0.0,0.9,0.84,0.26,0.0,0.3,0.12,0.0,1.54,0.0,0.02,0.36,0.61,0.18,0.02,0.23,0.82,0.0,0.0,0.24,3.27,0.86,0.49,0.0
