time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2013-12-20,1,-3.51,-3.47,-11.53,-4.88,0.57,3.68,-9.23,-9.69,-6.61,5.9,0.04,-9.76,-10.32,-4.74,-8.74,-2.2,-2.59,3.62,-1.14,-7.36,-10.05,-3.64,-2.98,-2.0,3.83,-3.87,-4.23
2013-12-21,1,4.29,3.66,-9.06,2.97,6.84,1.99,4.09,-7.35,-4.35,5.26,1.31,5.02,-11.09,1.96,-0.94,-6.21,-5.04,2.94,2.69,-7.01,-8.76,-0.19,-2.71,-0.29,5.25,-0.59,-2.9
2013-12-22,1,6.83,-6.4,-11.83,1.25,0.79,2.81,-7.82,-7.24,-1.78,-0.04,0.12,-7.49,-10.61,-0.51,-2.9,-12.81,-9.02,-6.12,6.42,-0.65,0.02,4.84,-1.38,-1.63,3.97,-2.45,-4.43
2013-12-23,1,4.63,-10.37,-4.61,-0.63,-1.47,-4.36,-0.25,-7.9,6.18,2.57,5.87,-2.5,-11.65,-5.14,-6.26,-11.15,-0.82,-5.33,0.66,-3.84,-11.22,5.07,4.88,-6.18,6.74,-2.28,-2.77
2013-12-24,1,-1.42,-0.89,6.24,-6.51,-5.07,-0.57,0.65,-11.23,6.82,-13.09,1.16,-8.53,-9.74,-6.14,-6.1,-9.35,-0.32,0.11,-4.06,-2.59,-6.17,3.91,4.75,-9.0,7.81,-2.77,-2.6
2013-12-25,1,1.58,5.42,4.96,-10.78,-2.1,-1.1,4.96,-6.73,9.87,-11.03,-3.87,-14.64,-10.36,-11.71,-5.98,-11.87,-2.76,-4.91,-6.5,3.27,-3.12,4.21,2.77,-5.82,6.17,-2.8,-2.46
2013-12-26,1,1.52,3.96,0.34,-8.44,1.75,-0.52,0.2,-1.42,8.85,-16.51,-0.78,-14.57,-10.52,-5.56,-3.81,-7.55,1.11,-2.78,-1.15,-14.23,-6.64,-0.39,-5.23,0.47,2.91,-3.16,-1.3
2013-12-27,1,4.82,2.37,-3.65,-5.17,4.66,-7.24,-4.14,3.52,4.42,-9.02,4.89,-4.88,-11.75,1.18,-6.67,-8.14,0.17,-1.23,4.08,-12.61,-9.84,5.78,-6.75,-1.67,-1.01,-2.32,-7.06
2013-12-28,1,-7.95,0.02,5.7,0.91,-0.31,-12.9,-2.15,2.81,-14.03,-14.35,5.33,-11.75,-7.7,-3.71,-12.27,-6.46,-2.72,-3.69,-2.78,-11.82,-4.53,-1.44,0.02,2.06,-10.21,-4.56,-8.5
2013-12-29,1,-9.09,-8.9,1.87,2.45,4.97,-9.78,-2.13,-2.54,-10.24,-8.52,-3.54,-8.99,-10.23,-7.54,-11.44,-6.33,1.6,-6.28,-1.53,-5.43,-3.2,-4.93,-1.95,-4.29,-5.17,-4.85,-6.1
2013-12-30,1,-5.84,-16.62,4.86,6.29,4.79,-11.13,-14.49,-1.46,-8.61,-4.34,2.94,-10.0,-12.99,2.41,-7.14,-9.26,0.39,-4.09,7.07,4.3,-6.47,-10.35,0.86,2.97,-10.98,-3.88,1.2
2013-12-31,1,0.42,-9.96,-3.05,-1.06,-5.55,-11.27,-14.77,2.89,-0.3,-16.83,-7.97,-1.24,-14.25,-15.16,-0.08,-11.98,-10.4,-9.9,-9.74,4.46,-8.18,-20.67,0.72,-14.35,-9.88,-7.52,3.34
2014-01-01,2,-16.19,-4.78,5.13,-8.2,-11.63,-1.73,-13.33,1.14,-0.69,-8.42,4.16,-8.55,-11.79,-11.03,6.75,-13.14,-10.11,-6.58,-10.65,2.71,-1.97,-17.19,-11.5,-9.88,-11.11,-6.74,3.37
2014-01-02,2,-14.71,7.16,-0.21,-15.99,-14.82,-2.96,-6.87,-6.01,-8.44,-8.72,2.62,-10.49,-6.08,-15.7,1.91,-10.93,2.23,-5.19,-3.05,0.31,-8.86,-10.78,-2.19,-9.51,-3.04,-6.01,0.37
2014-01-03,2,-16.42,-5.85,2.87,-16.92,-10.34,-11.51,-8.69,-11.58,-3.45,-14.61,-14.35,-16.26,-0.72,-11.17,5.37,-10.1,-11.28,-4.36,4.88,-4.19,-3.94,-10.96,1.38,-9.23,-1.46,-7.32,0.34
2014-01-04,2,-17.45,-0.98,-8.0,-10.98,5.51,-11.49,-11.89,-7.17,-14.97,-7.55,-14.45,-20.52,-2.32,-17.07,0.98,-10.73,-6.45,-13.17,-0.84,8.35,-5.56,-12.6,-4.3,-10.35,-7.53,-8.06,-0.53
2014-01-05,2,-15.04,-1.27,-1.13,3.38,-10.03,-7.61,-15.45,-10.14,-10.63,-18.97,-10.19,-9.71,-4.5,-14.32,-4.62,-8.8,0.86,-12.69,0.32,-1.41,-5.51,-13.25,-12.27,-10.43,-1.32,-7.79,-0.83
2014-01-06,2,-14.52,-6.18,-12.1,5.15,-10.64,-15.53,-14.08,1.07,-15.69,-20.67,-14.74,-9.12,-1.38,-16.69,-5.98,-2.7,-8.13,-16.31,-6.9,-1.7,-1.84,-6.75,-17.57,-6.27,-4.81,-8.96,-2.0
2014-01-07,2,-14.16,-21.98,-14.36,-4.37,-7.52,-14.53,-9.75,-0.37,-8.41,-5.44,-9.34,-9.7,-14.53,-10.47,-5.31,1.76,2.44,-13.06,-10.95,-4.63,2.73,-2.36,-13.08,-9.55,2.14,-7.79,-0.43
2014-01-08,2,-13.44,-13.91,-12.98,-3.71,-0.89,-14.87,4.3,4.58,-10.05,1.97,-9.59,-13.76,-6.16,-10.19,-8.19,2.47,6.5,-13.8,-8.38,-10.36,-8.77,-3.56,-9.07,-10.15,3.69,-6.33,1.13
2014-01-09,2,-10.72,-1.51,-8.41,0.75,-0.5,-18.4,-5.41,-6.46,-9.18,-7.01,-11.51,-8.71,-7.3,-9.31,-4.3,-3.27,4.63,-14.48,0.63,-6.31,-1.01,6.2,-12.65,-12.0,-4.15,-6.02,-7.2
2014-01-10,2,2.13,-2.72,6.2,-16.65,4.87,-8.12,-11.33,-13.87,-13.35,-15.9,-14.47,-4.38,-11.9,-8.0,2.46,-2.86,0.11,-11.97,-5.02,-3.0,-1.52,-4.7,-2.09,-13.69,-13.34,-6.52,-7.2
2014-01-11,2,-10.51,-17.96,0.34,-16.26,-0.29,-4.41,3.33,-11.64,-5.34,-1.76,-9.59,3.82,-17.11,-8.38,6.86,-11.12,-6.69,-11.48,-11.03,0.37,-7.92,-6.82,-0.98,-13.19,-12.44,-6.81,-3.33
2014-01-12,2,-15.67,-13.9,2.62,-17.92,-7.03,-12.89,3.31,-4.68,-1.18,7.35,-9.52,5.93,-5.09,-3.0,5.28,-12.65,1.78,-15.03,-6.62,4.96,-7.13,-6.6,5.24,-13.27,-1.21,-4.68,-3.1
2014-01-13,2,-17.74,-16.55,10.49,-14.3,-14.6,-13.61,-6.55,-10.26,-9.6,-5.6,-15.7,4.41,-8.76,2.69,-1.35,-12.13,-8.07,-15.26,-1.91,-3.79,5.54,-5.15,-6.85,-9.2,-10.38,-7.37,-7.07
2014-01-14,2,-14.43,-6.89,7.82,-8.94,-2.84,-13.08,-7.66,-6.38,-4.78,-15.0,-12.89,3.85,-13.23,-4.78,-5.7,-6.4,-11.6,-2.1,-3.97,-16.46,-1.6,-14.15,-11.45,-7.14,-11.07,-7.63,-6.27
2014-01-15,2,-13.0,0.08,5.45,3.14,3.97,-11.3,-11.41,-9.29,-5.39,-14.0,-16.76,0.83,-4.97,-1.47,-1.16,-4.83,-13.24,-3.29,-1.56,-22.56,-6.56,-15.39,-14.73,-0.85,-4.26,-6.5,-5.67
2014-01-16,2,-15.83,-4.18,4.17,1.83,-6.62,-12.0,-8.73,-4.28,-9.2,-5.01,-4.16,2.23,-5.93,-5.05,-10.33,-0.66,-15.42,-7.63,-16.95,-20.53,-12.6,-4.41,-13.37,-8.13,4.8,-7.12,-4.1
2014-01-17,2,-15.32,-13.02,5.85,4.7,-3.18,-7.15,-0.6,-8.5,-9.63,-8.2,-1.88,-1.12,-13.94,-7.82,-11.09,-12.33,-7.02,-10.5,-15.78,-18.37,6.48,-20.35,-1.88,1.88,0.81,-6.72,-2.76
2014-01-18,2,-12.5,-6.89,2.91,5.77,4.69,-8.06,4.71,-11.09,-14.82,-3.1,-10.11,-6.33,-10.57,-4.83,-12.26,-12.85,-0.03,-8.1,-19.53,-16.51,5.6,-22.1,-10.8,-8.21,-5.36,-7.21,-3.76
2014-01-19,2,-12.5,-5.38,2.48,3.54,-6.22,9.63,-2.92,-6.7,-11.18,4.99,-10.43,-8.24,-0.49,1.94,-12.4,-18.81,-6.35,-4.04,-13.31,-9.39,4.36,-19.5,-4.07,-15.36,-2.24,-5.7,-5.53
2014-01-20,2,6.72,0.76,1.14,5.09,-8.71,-11.01,-10.44,-7.24,-18.8,-13.68,-8.9,-1.33,-12.8,2.93,-12.11,-16.92,-11.64,4.52,-9.77,-16.73,-8.77,-7.31,0.56,-9.27,-12.3,-7.04,-1.97
2014-01-21,2,-9.85,-0.55,2.39,-7.32,-0.83,-1.52,-13.55,-4.93,-14.93,-9.32,-4.38,1.46,-15.45,3.43,0.26,-15.26,2.31,-5.08,-6.46,-5.36,-11.29,-15.04,-5.37,-7.37,-6.44,-6.02,-4.83
2014-01-22,2,-11.88,-8.74,1.05,-12.99,7.44,1.7,0.55,-6.6,6.32,2.78,3.16,-5.89,-9.4,3.61,-6.4,-12.32,1.23,-0.11,-1.96,-7.55,-7.71,-14.85,-11.71,-6.01,-13.09,-4.37,-4.5
2014-01-23,2,-8.48,-7.5,4.91,-16.23,-6.84,-9.17,-4.91,-3.43,-3.63,-0.62,-5.61,-14.46,-6.37,1.74,-11.34,-2.79,-2.01,4.9,2.53,-3.63,2.82,-18.92,-12.51,-4.81,-18.52,-5.8,-3.26
2014-01-24,2,-7.95,2.83,7.39,-13.08,-12.1,-11.5,-3.35,-7.66,-14.74,-3.58,-2.39,-17.32,-12.23,1.87,-9.24,-10.48,-8.94,-10.77,3.99,-17.85,-5.2,-10.08,-3.79,-0.76,-15.89,-7.31,1.1
2014-01-25,2,-22.57,-9.92,4.4,-13.64,3.0,-13.84,-10.05,-7.35,-4.68,-4.81,-2.05,-4.02,-6.69,3.83,-7.61,-14.35,3.51,-11.13,3.15,-12.04,-15.28,-6.16,-6.09,-5.65,-12.13,-6.89,2.67
2014-01-26,2,-16.08,-6.16,-3.3,-9.25,0.73,-3.2,-8.97,-13.34,-11.72,-13.35,-7.91,-7.0,-4.2,-9.7,-12.71,1.26,-1.38,-15.73,2.67,-5.1,-14.91,-10.73,1.47,-6.43,-13.27,-7.53,-0.73
2014-01-27,2,-10.46,-5.47,-6.42,-1.2,2.39,3.54,-0.18,-12.51,-15.4,-12.42,-12.13,1.66,-10.38,-13.51,-16.49,-6.99,-5.57,-9.23,-3.7,-3.32,-19.82,-3.57,6.27,0.63,-9.21,-6.54,-1.23
2014-01-28,2,0.43,-12.39,0.56,-11.36,0.75,-9.91,-12.07,-1.9,-0.07,-5.48,-8.62,4.8,-12.28,-12.84,-10.19,-11.69,-1.76,-11.74,4.29,-0.25,-0.03,-5.9,-14.65,-18.96,-6.99,-6.33,1.4
2014-01-29,2,1.18,2.04,-5.42,-8.85,1.0,-16.51,-10.76,-0.25,-5.1,-13.45,-10.31,4.93,-2.57,-6.67,6.62,-7.84,-5.48,-8.76,-6.02,-11.47,-21.72,-0.74,-10.25,-17.4,-3.87,-6.31,0.04
2014-01-30,2,-2.73,4.44,-0.54,-0.22,-4.95,-18.65,3.14,-10.06,-13.3,1.26,-7.1,-8.43,-12.4,4.58,5.24,-0.72,-0.68,-16.03,-18.76,-16.51,-9.95,-0.66,-9.01,-14.88,1.84,-5.8,3.9
2014-01-31,2,-11.65,3.22,4.82,-0.29,-3.45,-19.92,2.27,-15.08,-15.58,-4.23,9.15,-18.49,-8.89,-8.04,4.03,1.37,-3.25,-15.04,-20.29,-19.6,-18.23,-5.16,-0.25,-14.61,-6.31,-7.34,0.27
2014-02-01,3,-17.02,-15.0,6.75,5.16,2.67,-21.69,-6.56,-17.71,-15.85,-5.48,2.23,-14.36,-5.61,-0.33,-0.26,-16.4,-9.52,-15.36,-17.43,-15.49,-18.9,0.14,-17.04,-13.69,2.68,-8.96,0.47
2014-02-02,3,-7.9,-15.54,5.36,-1.97,0.66,-16.07,-12.46,-7.24,-12.04,4.86,-10.65,-7.79,-3.29,5.19,1.71,-15.54,-4.85,-11.83,-19.96,-10.78,-8.0,1.29,-16.04,-13.32,-8.8,-7.4,4.4
2014-02-03,3,-9.86,-12.49,6.78,-12.19,0.76,-9.19,-11.42,-16.06,-13.63,-9.87,-0.67,-4.58,-10.48,-0.91,-1.8,-16.92,-10.51,-8.4,-18.81,-19.36,-8.63,1.64,-8.07,-1.65,-10.92,-8.29,-1.9
2014-02-04,3,-13.35,-10.28,3.66,-11.82,-3.2,-16.35,-8.03,-16.71,-5.78,-12.67,-2.51,-3.6,-6.05,-7.02,-1.82,-9.61,-17.71,-15.2,-17.29,-11.11,-4.96,-3.77,1.21,4.55,-5.41,-7.79,-6.9
2014-02-05,3,-5.39,-2.78,2.6,-15.36,1.29,-18.87,-4.34,-14.65,-3.08,-9.08,-3.64,-1.07,-15.28,-14.98,-4.31,-11.75,-13.78,-12.92,-17.78,-10.95,-10.29,-4.3,-8.64,3.47,2.7,-7.73,-6.13
2014-02-06,3,-4.39,-10.7,2.6,-14.65,3.6,-4.67,-2.34,-15.46,6.6,-1.96,-2.56,1.48,-12.02,-12.19,-14.97,3.3,-11.38,-16.29,-12.49,-11.88,-10.04,-6.7,-11.83,-3.49,-7.83,-6.81,-2.93
2014-02-07,3,-7.16,-1.03,-5.45,-11.65,3.56,-8.74,-1.37,-14.52,-7.7,-8.06,-12.01,-1.7,1.44,-5.25,-15.26,3.9,-9.84,-13.1,-11.44,-2.14,-8.78,-3.93,-9.85,4.8,1.4,-5.76,-0.97
2014-02-08,3,-8.5,-1.6,-7.04,-11.96,-3.73,-17.78,7.02,-12.68,-10.76,-11.11,-7.05,-6.44,0.9,-1.8,-13.74,-11.63,-10.32,-5.7,-10.58,-9.38,-9.2,-11.21,-4.94,-1.65,6.64,-6.97,-0.93
2014-02-09,3,-10.75,-4.28,-7.8,-14.15,-2.37,-9.95,-2.03,-10.29,-13.07,-2.35,-6.64,-2.54,-1.79,3.08,-10.04,-11.95,-11.36,-9.25,-6.88,-10.12,-8.8,0.06,-9.97,-2.36,-1.95,-6.7,-1.27
2014-02-10,3,-0.82,-17.78,-8.1,-1.61,-2.1,-2.39,1.66,-6.78,-11.36,3.19,-10.66,3.33,-12.73,-3.43,-10.58,-6.74,-12.76,-11.38,-3.48,-5.29,-10.21,-0.97,-11.02,-1.61,-1.5,-5.8,-3.63
2014-02-11,3,-5.43,-15.59,-3.94,-4.66,0.69,-7.18,4.99,-7.38,-4.49,4.62,-9.64,-5.08,-11.68,-8.13,-13.72,-6.52,-14.81,-8.02,-2.33,2.14,3.69,-6.68,-8.36,-8.94,-8.16,-5.78,-3.97
2014-02-12,3,2.06,-13.36,2.82,-8.79,2.51,-1.07,-0.47,-10.66,-19.93,3.43,-4.47,-11.46,-6.56,-5.26,-7.79,-7.05,-8.2,-4.44,-11.44,4.76,-0.07,-8.88,-7.16,-9.32,-2.59,-5.34,-2.23
2014-02-13,3,-0.72,-10.39,1.73,-4.61,2.66,0.11,-8.68,-1.06,-4.99,-1.56,1.2,-13.45,-11.75,3.99,-10.66,-2.16,-15.69,-4.67,-5.07,0.22,-5.78,12.13,0.83,-10.4,-6.95,-3.83,-2.27
2014-02-14,3,2.1,-16.74,-2.98,3.39,3.22,-4.97,-2.45,-16.33,1.67,-6.24,0.79,-9.53,-1.08,0.76,-10.77,-7.5,-8.12,2.76,-1.22,4.52,-4.34,3.83,-2.43,-10.11,-10.42,-3.69,-0.6
2014-02-15,3,-1.23,-21.14,-1.61,-7.95,-5.93,-5.33,2.87,-10.56,2.53,-5.0,3.24,-13.68,-11.39,0.06,-5.62,-6.94,-1.12,0.01,-10.98,-2.38,-2.73,-0.03,-4.6,-7.93,-6.99,-4.98,-0.47
2014-02-16,3,-4.95,-17.88,-8.75,-9.01,4.39,-14.24,-0.14,-14.68,9.31,-11.24,2.49,-19.24,2.4,-6.59,-6.84,-4.64,-2.1,1.67,-18.08,-8.55,-11.19,-12.63,-6.85,-6.39,-1.13,-6.59,0.24
2014-02-17,3,-6.35,-11.53,-2.06,-0.12,-3.03,-12.77,-4.65,-13.31,3.21,-9.48,7.16,-12.88,1.75,-4.56,-5.21,-4.42,-4.45,4.13,-18.79,-11.56,-3.58,-12.06,-0.71,-0.51,2.1,-4.95,0.87
2014-02-18,3,-10.13,-15.28,-10.62,1.01,-8.24,-5.49,-12.56,-17.83,7.28,-8.78,9.28,-4.79,-7.46,-1.9,-2.06,0.94,1.05,4.35,-14.84,-10.99,-9.78,-14.49,3.62,2.36,-0.75,-5.04,-1.2
2014-02-19,3,-0.78,-6.67,-10.39,-3.0,-2.55,-1.37,-14.65,-7.82,4.17,-8.2,2.61,-14.2,-1.07,0.72,1.52,-7.55,-5.4,2.74,-15.49,-4.9,-11.06,-12.34,-1.01,3.74,1.92,-4.44,-1.5
2014-02-20,3,-7.52,-1.17,-7.87,-2.81,-2.19,-2.7,-13.23,-5.96,4.51,-6.65,2.62,-13.96,-0.53,-1.51,-0.68,-2.57,-5.42,-1.32,-12.72,-3.5,-6.81,-9.68,-1.18,-0.44,2.69,-4.02,-0.23
2014-02-21,3,0.72,-1.29,-4.82,4.45,0.7,-4.4,-11.17,-4.94,7.22,-6.74,4.58,-14.13,-2.52,-4.12,-5.72,-2.51,-5.43,0.9,-11.78,-5.88,1.89,-6.61,2.58,-0.02,-1.86,-2.84,-0.2
2014-02-22,3,4.61,-1.53,-7.24,2.1,-3.24,2.57,-6.55,-5.7,3.64,-9.01,4.07,-12.19,-7.32,0.15,-12.9,3.87,-13.5,-0.22,-9.88,-1.16,2.54,-1.44,0.63,3.46,-6.16,-2.82,-0.23
2014-02-23,3,-3.31,3.4,-3.52,-6.34,1.9,-1.29,1.11,-3.23,4.81,-9.7,5.68,-12.9,-0.91,-0.9,-12.98,-0.62,-1.96,3.2,-7.64,0.08,-0.84,0.93,-6.52,5.55,-7.26,-2.13,0.93
2014-02-24,3,-0.94,-2.23,0.64,0.01,4.4,-5.11,-4.59,5.4,7.46,-1.81,1.97,-10.44,0.08,-0.87,-7.56,-4.74,6.18,5.26,-5.41,-11.41,0.85,1.68,-1.91,6.18,-6.96,-0.95,1.7
2014-02-25,3,-0.7,-0.96,-3.21,11.05,5.2,-0.27,0.89,-3.05,6.97,-9.63,5.21,-7.91,-0.3,5.41,-3.98,-6.34,4.86,5.7,0.56,-12.79,-2.0,4.14,-1.62,4.17,-2.1,-0.03,4.7
2014-02-26,3,3.58,2.56,-0.61,-8.28,5.09,-8.16,-5.68,-3.56,8.08,-9.74,4.73,-5.3,-1.38,5.11,-9.08,-1.12,-8.45,5.08,-3.1,-9.08,-5.6,1.84,2.98,3.98,-8.83,-1.8,5.67
2014-02-27,3,4.7,-0.29,0.88,-10.44,2.09,-7.83,-5.07,-6.86,6.34,-0.31,3.14,-3.11,-8.29,6.83,-3.3,5.89,-5.44,7.09,-0.83,-1.23,-8.3,4.72,-3.68,2.92,-8.05,-1.14,5.4
2014-02-28,3,-0.37,-0.15,3.35,-7.41,1.94,-0.11,-1.78,-4.45,5.24,-3.21,7.75,-0.89,-0.34,2.1,3.9,4.05,9.0,5.55,0.36,-0.4,-4.5,-2.37,-3.17,3.61,-5.76,0.48,4.77
2014-03-01,4,3.7,2.21,3.88,-10.55,2.59,-2.55,3.39,-4.21,3.92,-7.09,5.08,-2.95,-8.35,-2.2,3.26,-3.42,-5.64,4.39,-1.99,3.81,-6.12,0.51,-5.69,2.58,-7.82,-1.17,6.0
2014-03-02,4,2.18,5.28,3.26,-0.97,2.28,2.45,-3.28,-4.26,3.36,-6.41,4.28,-4.51,-12.98,-1.67,3.18,-4.75,-8.28,1.21,-5.05,-4.81,-9.83,3.51,-5.44,1.73,-6.09,-1.82,2.4
2014-03-03,4,3.59,2.89,5.21,2.44,2.42,-0.55,0.12,-0.81,0.04,-7.31,1.65,-4.21,-10.88,2.47,-0.77,2.89,-11.05,-1.06,0.85,2.02,-3.72,4.06,-0.52,-0.04,-7.15,-0.7,2.27
2014-03-04,4,5.31,-1.51,4.37,0.57,-1.35,2.39,-1.98,3.7,0.33,-7.53,1.88,1.43,-17.5,2.29,2.96,4.43,-8.53,-7.91,-8.0,-0.05,-2.86,2.35,2.32,-0.38,-1.27,-0.98,4.14
2014-03-05,4,3.66,-5.38,4.75,-1.13,0.87,0.09,2.62,-2.71,1.57,-4.08,1.75,-6.41,-15.26,2.39,3.18,5.55,-1.69,-6.19,-7.35,3.17,0.34,4.56,2.65,-0.83,-2.58,-0.66,1.14
2014-03-06,4,7.84,-1.94,2.46,2.13,4.21,-4.01,1.12,-0.56,2.67,0.95,7.63,-6.69,-10.58,4.06,-2.26,3.57,3.88,-9.27,-10.17,0.69,8.4,8.37,3.66,2.86,-11.54,0.3,-1.83
2014-03-07,4,4.69,-3.53,5.11,4.67,5.4,3.18,5.54,5.63,1.81,1.6,0.19,-5.96,-8.31,5.13,-6.73,1.46,-0.08,2.71,-12.58,1.08,-6.62,4.68,-0.12,2.44,-2.54,0.35,-1.63
2014-03-08,4,2.9,-3.02,4.28,-1.29,5.05,5.59,2.92,9.43,1.32,-4.71,1.72,-3.18,-4.79,6.42,-9.98,-1.08,3.56,5.36,-5.9,-0.08,-4.36,4.4,2.66,0.19,-9.52,0.32,0.63
2014-03-09,4,1.52,-0.13,1.96,-2.38,4.37,3.02,3.82,4.62,-0.18,1.68,1.71,2.37,-2.68,5.91,-6.1,2.27,1.85,7.15,0.02,2.55,-4.8,3.19,3.38,1.21,-8.63,1.11,0.27
2014-03-10,4,1.82,0.66,0.14,-0.44,-0.87,1.22,5.36,4.74,-0.18,2.11,1.66,5.51,0.61,0.51,-3.15,0.17,5.61,-0.53,4.41,4.24,-1.62,3.63,3.5,4.12,-1.51,1.67,-0.3
2014-03-11,4,-1.05,4.8,3.85,-3.49,1.19,-0.09,4.99,2.69,-0.96,3.83,2.45,2.04,-4.17,4.27,-0.43,5.78,2.83,-0.85,10.05,3.53,4.99,3.54,2.05,0.1,0.16,2.08,2.73
2014-03-12,4,5.89,0.34,4.66,-1.91,0.72,3.58,8.5,4.82,2.04,-3.86,4.34,2.98,-8.4,5.65,4.88,1.68,-1.52,5.32,2.9,2.06,5.32,3.4,-0.53,-0.05,-0.3,2.1,5.53
