time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2012-11-13,1,6.79,7.36,5.6,2.32,5.87,0.6,7.25,4.15,3.93,0.5,8.76,1.09,-1.09,4.87,1.85,4.58,4.22,9.64,11.15,2.0,1.58,-1.32,3.59,2.07,-0.26,3.88,4.2
2012-11-14,1,6.57,7.25,8.73,5.1,4.79,-0.74,5.67,4.33,5.81,-0.75,10.48,3.64,2.6,4.49,3.97,3.11,1.65,9.94,2.33,4.01,7.7,1.96,9.61,2.34,0.81,4.62,2.23
2012-11-15,1,4.49,6.99,3.07,-0.53,5.48,1.12,10.05,7.02,6.37,0.17,-1.9,3.37,-0.3,-1.19,4.8,2.86,3.14,5.22,1.26,4.45,-0.29,3.87,10.44,5.91,3.07,3.56,3.4
2012-11-16,1,4.62,5.16,-3.17,2.01,7.08,4.89,8.52,6.49,5.69,5.82,-3.78,2.84,3.44,-0.28,6.55,3.91,1.81,2.04,-3.79,8.31,-1.18,4.32,0.81,8.0,8.62,3.55,2.2
2012-11-17,1,8.56,4.44,-0.24,-3.51,4.63,10.08,12.11,4.21,-0.09,2.91,0.12,4.15,7.28,2.03,5.93,3.82,3.58,0.29,1.06,1.26,2.85,7.83,0.6,2.2,3.17,3.57,4.4
2012-11-18,1,9.18,4.45,2.45,-2.29,3.48,9.03,-0.06,2.24,-3.32,2.61,7.86,6.54,-0.61,5.68,-2.55,1.79,6.58,-4.41,0.41,0.57,4.89,-1.32,4.64,0.07,3.86,2.47,2.0
2012-11-19,1,11.0,4.14,-2.64,-4.51,8.54,7.76,-0.99,1.2,0.94,-0.72,10.49,6.58,-2.8,8.4,-2.64,0.72,3.16,2.16,0.2,5.8,4.78,3.45,8.84,-2.45,7.03,3.14,2.04
2012-11-20,1,9.43,-1.25,-0.99,-4.62,-0.49,0.53,3.52,-0.83,-0.01,-2.6,6.34,4.99,-1.8,6.76,-3.03,-0.42,-6.51,-2.15,2.15,2.61,7.43,3.74,-0.37,-1.17,10.23,1.26,0.97
2012-11-21,1,7.56,-0.33,-6.32,-6.43,-0.59,1.93,9.49,3.71,-1.17,-4.64,5.84,2.79,-3.18,-3.45,3.34,3.46,-9.46,0.46,7.75,5.3,-0.55,5.24,0.62,-0.13,4.46,1.03,1.17
2012-11-22,1,6.6,-2.26,1.22,-3.65,4.74,-4.44,2.78,1.94,0.59,5.6,-0.54,-0.42,-5.3,0.39,7.85,-5.07,5.07,-2.75,-0.96,4.44,4.93,-5.72,-0.25,1.72,2.95,0.78,4.47
2012-11-23,1,8.01,-0.5,6.28,-2.11,7.95,-4.3,4.84,3.1,-0.1,-1.55,-3.97,-1.11,-2.93,-4.04,10.43,-1.65,-1.35,-6.47,-6.43,6.53,8.55,-6.63,3.29,5.37,8.77,1.2,3.87
2012-11-24,1,4.83,0.08,3.75,5.37,7.79,1.24,10.73,7.04,2.94,0.63,-0.66,-1.54,-0.55,-4.82,4.81,3.02,-1.33,-5.71,-3.4,5.45,5.1,-3.5,-1.83,1.79,13.46,2.19,1.77
2012-11-25,1,4.99,2.53,-2.11,3.61,-3.71,1.19,9.85,6.92,-0.6,-4.35,-3.63,-3.28,3.55,-1.5,6.95,2.0,5.78,-5.18,3.87,1.33,0.84,4.2,1.02,2.52,10.77,1.9,0.94
2012-11-26,1,-1.64,4.8,2.97,1.14,-3.24,4.11,12.71,-8.72,6.04,-7.43,-1.11,1.46,4.48,-2.67,13.24,-1.7,6.72,-2.81,-0.1,5.7,-2.0,-0.96,5.0,9.4,7.37,2.11,1.57
2012-11-27,1,1.26,4.39,4.67,6.07,2.88,3.53,6.69,-10.03,8.59,-7.0,3.94,-3.48,2.53,-3.52,8.9,-2.29,6.44,-1.21,-4.14,6.7,1.83,0.15,6.82,1.28,10.38,2.22,-1.07
2012-11-28,1,3.99,2.51,5.98,1.61,5.42,-3.03,3.0,-5.15,3.59,-5.75,3.75,-5.76,5.12,-0.74,0.3,-4.08,5.92,-2.92,-5.19,4.12,-3.74,3.13,-3.95,0.24,6.89,0.61,2.47
2012-11-29,1,9.44,-4.61,3.64,-1.68,9.61,-4.65,1.84,-0.73,-4.39,-1.09,-0.57,-2.15,1.23,3.62,5.2,-2.29,5.65,-9.29,-2.84,9.77,-3.04,1.62,-1.65,-7.08,7.81,0.53,0.4
2012-11-30,1,-6.56,-9.08,2.03,4.85,8.5,1.31,-0.08,3.51,-6.13,1.1,2.12,2.91,-2.28,0.5,1.66,-1.07,-6.5,-9.82,0.56,11.56,-5.53,1.3,-0.62,-7.24,1.2,-0.47,-0.27
2012-12-01,2,-4.26,-2.75,8.89,7.57,10.02,-1.35,3.43,1.53,-2.8,4.07,6.3,-0.89,1.64,0.88,7.05,1.5,-7.67,-8.25,4.8,10.1,-0.42,2.55,-1.07,1.7,-5.61,1.48,-1.57
2012-12-02,2,-7.86,-1.94,5.35,-2.21,-0.68,-1.16,4.39,4.34,-3.6,-3.52,-1.25,-7.52,-0.42,-4.55,7.8,2.84,-8.91,-7.41,0.17,10.49,6.06,2.35,-6.24,-1.71,3.05,-0.49,1.07
2012-12-03,2,-9.11,-5.33,8.21,-4.08,-5.81,4.88,7.53,1.11,1.38,-5.54,2.28,-4.46,3.94,-5.93,4.94,1.76,0.91,-12.9,0.01,6.83,5.96,-7.82,-5.32,-8.2,-1.72,-1.06,0.47
2012-12-04,2,-6.46,-11.08,9.68,3.84,0.05,-6.05,2.29,2.46,1.83,-5.94,3.89,3.74,3.22,-0.96,3.52,1.93,-5.44,-9.68,5.5,6.34,6.24,-3.65,-3.78,-9.0,-1.45,-0.36,-3.93
2012-12-05,2,-5.05,6.73,-1.61,-7.33,-6.59,5.36,2.71,4.44,4.62,-2.35,-2.58,4.38,7.68,-3.83,-4.93,-6.43,-1.97,-3.3,3.5,-6.33,4.66,1.95,-8.25,-1.15,1.05,-0.58,-5.53
2012-12-06,2,-3.01,-5.69,-4.53,-8.07,-9.53,-0.19,2.26,7.63,-6.06,-1.78,-2.83,2.97,0.04,-13.89,-2.15,-13.29,-0.57,3.29,-10.84,-0.74,6.82,6.14,-8.86,-0.72,3.24,-2.41,-7.76
2012-12-07,2,-2.73,-1.71,-2.59,-6.91,-5.57,-4.0,8.25,6.89,-8.59,2.46,-0.8,1.99,-10.9,-2.12,-2.26,-8.74,6.07,1.13,-8.04,4.06,3.5,7.65,-10.15,-13.21,4.54,-1.67,-8.13
2012-12-08,2,2.9,-5.63,2.64,-5.75,-5.5,-9.92,5.27,-3.08,-2.1,1.63,-3.54,-0.88,-10.1,-5.87,-3.68,-6.63,3.43,0.49,-3.54,5.64,4.27,8.45,-11.57,-1.12,5.46,-1.55,-6.96
2012-12-09,2,3.43,-2.74,2.28,-3.98,0.7,-9.98,6.74,-1.88,4.17,-2.5,-2.53,-2.91,-0.4,-12.46,-3.69,-2.34,-3.88,-8.0,-5.37,0.11,5.81,11.7,-3.6,-0.08,3.92,-1.1,-10.43
2012-12-10,2,2.16,7.77,5.1,-7.75,-11.17,-10.28,6.12,-1.24,4.56,1.28,4.92,-4.07,1.0,-9.33,-6.43,2.76,5.58,-6.59,-8.84,-2.18,1.93,6.96,2.42,3.75,3.27,-0.33,-10.16
2012-12-11,2,3.89,-13.71,-5.38,-2.6,-8.66,-0.88,3.9,-1.45,1.26,7.39,5.97,-2.18,-0.6,0.39,-6.96,2.08,-4.05,0.98,-10.6,0.63,-0.6,7.54,5.09,8.12,-1.5,-0.48,-8.73
2012-12-12,2,2.38,-5.13,-4.21,5.21,0.95,5.78,3.91,2.31,-7.98,8.07,-0.5,-6.28,1.55,-9.38,-9.54,-6.0,6.94,-3.56,-9.39,3.56,3.53,6.48,-0.7,7.4,4.36,-0.01,-7.73
2012-12-13,2,-1.22,0.25,1.49,-9.39,1.57,7.21,1.27,-10.15,-6.96,6.38,-4.11,1.8,-1.08,1.31,-4.63,-6.66,-5.6,-3.78,-5.56,2.36,3.56,-3.34,-5.95,-9.14,-2.14,-2.1,-5.4
2012-12-14,2,-6.55,3.15,0.69,-8.76,-2.4,6.33,1.18,-8.7,-6.65,-8.23,-4.7,1.73,3.18,-8.69,0.9,-3.37,-3.82,3.73,-0.17,-6.88,-3.92,-8.13,1.34,-6.06,-9.52,-2.97,-0.5
2012-12-15,2,-15.45,3.36,5.08,-1.07,-9.93,-2.8,1.45,-5.87,-6.39,-5.34,-0.67,-1.78,-0.45,-6.27,-14.09,0.42,4.57,3.84,-11.12,3.84,1.05,-4.63,3.54,-9.88,-10.72,-3.17,3.3
2012-12-16,2,-12.67,5.65,8.4,1.91,-12.35,-2.73,-1.13,2.99,0.52,-3.83,-1.83,-13.48,-14.36,-2.72,-13.93,5.28,2.7,-9.74,-3.64,3.49,3.12,0.39,5.57,-6.16,-0.78,-2.37,2.77
2012-12-17,2,-13.98,5.12,5.5,-6.07,-10.33,-8.57,-9.57,3.82,-3.42,4.93,-11.95,-8.7,-6.66,-6.21,-4.02,3.66,-8.13,-13.86,0.31,-3.62,0.2,2.18,4.55,3.55,5.63,-3.03,0.1
2012-12-18,2,-11.14,4.05,-6.05,6.22,-7.65,0.07,-3.3,-6.58,-9.06,-4.07,-11.35,-15.68,-0.03,-16.8,-4.68,2.23,-12.79,-13.55,-4.28,-5.87,-1.46,-5.41,-9.79,2.64,5.72,-5.14,-6.33
2012-12-19,2,-8.71,-0.57,-10.07,-9.52,-6.36,-6.73,5.85,-4.97,-8.29,3.51,-12.56,-6.73,-4.72,-17.52,-9.44,3.6,-11.56,-16.47,-4.41,-5.07,-7.58,-2.9,-18.56,-0.77,6.4,-6.17,-8.2
2012-12-20,2,-1.89,5.01,-9.51,-15.62,-5.5,-10.68,-12.35,-3.9,0.34,-7.78,-14.42,-0.9,-14.04,-4.18,-14.61,-2.13,-4.26,-16.76,-2.27,-8.53,-4.04,-0.16,-20.12,0.32,-2.29,-6.81,-5.26
2012-12-21,2,-7.32,2.37,-9.57,-5.17,-8.31,0.7,-15.27,0.36,4.21,-8.83,-15.76,-3.58,-17.77,-15.29,-14.16,-3.74,-0.38,-16.16,1.86,-5.8,1.19,-6.99,-19.24,7.05,-2.24,-6.31,-2.56
2012-12-22,2,-11.4,1.03,-9.21,4.03,-1.44,-1.36,-10.14,3.31,8.79,4.4,-13.54,3.21,-15.63,-14.35,-11.18,-11.09,2.02,-5.74,-13.97,-11.15,-2.72,-9.8,-20.78,-5.35,4.14,-5.52,-3.96
2012-12-23,2,-6.4,-6.9,-4.3,-6.12,-6.94,-7.41,-9.65,-3.98,-0.15,4.52,-14.19,2.63,-12.44,-11.69,-9.34,-12.42,7.43,-13.24,-16.9,-6.75,-2.33,-10.57,-20.94,-6.95,5.89,-6.77,-8.93
2012-12-24,2,-5.86,-4.79,-0.16,-12.17,-3.26,-2.82,-0.01,-1.93,-9.96,-5.99,-14.52,-7.34,-1.35,-13.08,-5.78,-10.91,6.02,-14.15,-11.91,-9.54,0.49,-5.06,-17.56,-5.02,1.12,-6.22,-11.73
2012-12-25,2,-9.6,-7.93,-12.87,-12.73,2.73,5.16,-1.66,-1.22,-5.78,-7.49,-12.31,-13.03,-3.08,-1.69,-8.63,-10.28,3.74,-2.49,-1.3,-7.98,1.47,-10.38,-15.45,2.26,-2.42,-5.32,-8.9
2012-12-26,2,2.47,-10.04,-13.33,1.11,-0.25,1.38,2.42,4.3,-0.16,-5.52,-7.9,-15.97,0.76,6.04,-8.63,-4.68,8.29,-0.44,-6.2,-3.54,5.11,-9.65,-12.48,-12.0,-5.91,-3.39,-12.0
2012-12-27,2,-12.79,2.96,-11.63,4.99,-0.24,-13.99,-9.85,1.79,3.21,1.62,-9.97,-8.48,-7.54,-7.74,-7.68,3.97,0.89,-7.13,-0.03,-2.2,-0.44,-7.48,-6.66,-11.98,-4.08,-4.42,-8.7
2012-12-28,2,-15.26,3.03,-5.63,7.69,4.18,-15.5,0.76,-4.28,6.1,0.03,-14.29,2.5,-5.87,-10.31,-8.23,-7.78,-9.3,-21.52,2.53,-1.9,-8.91,-2.35,-13.66,-14.75,-4.28,-5.48,-2.86
2012-12-29,2,-3.06,-7.84,-3.01,7.55,-0.72,-12.65,-9.45,1.81,2.42,5.95,-6.9,-5.78,-9.11,-12.8,-8.3,0.77,-11.01,-7.65,-3.73,-1.32,-9.96,3.81,-14.3,-15.09,-0.82,-4.85,-0.13
2012-12-30,2,1.28,-15.52,-14.26,3.42,2.41,-9.5,-12.55,3.91,2.15,4.59,-7.1,-14.18,-3.35,-15.93,-9.59,-8.69,-9.45,1.42,0.99,1.1,-6.79,1.64,-7.68,-17.83,3.97,-5.02,-5.43
2012-12-31,2,-21.38,-11.8,-17.68,4.92,1.78,-18.42,-2.17,-12.34,4.24,0.72,-13.33,-5.76,-3.57,-17.14,-0.11,-4.29,2.14,-15.55,-5.05,-12.12,-8.0,6.49,2.26,-15.08,4.42,-6.27,-9.66
2013-01-01,3,-21.44,-13.22,-18.14,3.96,1.15,-11.4,-5.44,-8.52,4.52,-1.36,-18.19,5.99,-4.2,-13.31,-10.74,-11.22,3.47,0.4,-7.06,-15.88,-5.11,-1.81,-4.42,-8.73,3.93,-6.27,-9.0
2013-01-02,3,-23.63,-14.83,-16.78,6.37,-9.29,-10.86,-0.72,4.27,3.47,2.34,-13.57,-6.07,8.14,-10.38,-3.13,-7.82,4.13,-20.54,-2.57,-11.05,-2.37,-6.95,-2.63,-2.22,3.9,-5.31,-10.83
2013-01-03,3,-17.42,-15.85,-12.14,4.68,-13.98,-16.38,6.15,6.89,7.79,-7.45,-15.1,-17.53,-3.88,-11.38,-0.07,-6.75,7.64,-16.7,5.45,-6.01,-3.35,-6.87,4.86,-9.81,4.84,-5.29,-14.33
2013-01-04,3,-21.8,-10.28,-2.0,-7.84,-16.09,-8.88,-2.61,7.26,5.75,-8.96,-3.42,-16.48,-14.82,-6.76,2.74,-3.09,-7.45,-5.92,1.09,-0.19,-4.72,-4.9,3.17,1.2,7.99,-4.68,-13.46
2013-01-05,3,-18.94,-14.7,-8.66,-12.64,-4.67,-7.97,-11.07,5.71,2.67,-4.85,1.43,-3.9,-18.36,-16.63,2.01,4.63,-9.22,3.24,-4.37,-9.29,1.97,-3.76,-9.44,5.56,7.2,-4.96,-11.53
2013-01-06,3,-17.5,-11.52,-4.23,0.57,-6.05,1.52,-10.47,-10.93,-0.92,5.02,-8.41,0.64,-20.7,-9.34,-8.91,1.48,-9.01,0.88,-10.11,-4.17,-6.5,2.42,-0.07,0.4,6.34,-4.78,-7.73
2013-01-07,3,-19.39,-10.68,-1.63,6.79,0.35,-6.79,-14.28,-19.55,-12.95,-9.13,-6.17,-4.03,2.26,-19.04,-14.18,-1.45,3.05,-8.76,-13.33,5.33,-7.82,-3.79,5.61,-10.47,2.35,-6.31,-8.56
2013-01-08,3,-15.88,-12.95,-19.4,-3.17,-14.46,-3.66,-17.92,-18.03,-12.36,-10.26,-12.63,-13.24,-8.23,-10.09,-15.0,-9.61,5.88,-13.7,-3.74,8.54,0.09,0.34,-16.11,-6.96,5.46,-8.68,-7.56
2013-01-09,3,-8.41,-10.38,-18.0,2.09,-13.97,-10.8,-17.27,-12.16,-9.45,-16.58,-18.28,-11.78,1.47,-5.0,-5.16,-20.89,-1.38,-17.84,-6.2,6.72,4.12,4.93,-15.46,6.62,6.16,-7.48,-10.13
2013-01-10,3,-15.37,-14.02,-13.52,0.91,-14.87,-11.39,-14.51,-13.51,-12.15,-14.88,-22.19,-12.56,-2.03,-10.74,-0.6,-13.73,-11.36,-13.52,-8.4,4.16,6.09,4.34,-13.55,-4.66,-3.81,-9.03,-11.16
2013-01-11,3,-14.55,-10.1,1.86,-9.58,-16.07,1.08,-15.35,-22.23,-2.39,-9.68,-18.92,-2.81,-0.88,-6.4,-16.21,-6.71,-12.45,-17.27,-6.49,1.72,1.54,0.9,-18.49,-5.25,-11.42,-8.65,-8.2
2013-01-12,3,-13.9,-11.17,4.84,-18.13,-14.41,2.4,-20.36,-15.27,1.76,-0.14,-19.56,-15.32,-2.99,1.97,-17.94,-13.53,-4.11,-9.71,-2.75,-0.14,4.67,4.33,-16.66,4.56,-1.21,-6.91,-3.03
2013-01-13,3,-8.64,-10.48,1.47,-10.44,-14.6,5.08,-18.31,-17.55,5.72,-0.93,-17.03,-16.82,-17.89,-9.72,1.1,-14.8,-12.1,-1.16,-6.41,2.79,-11.33,-13.15,-14.76,-7.58,-8.6,-8.65,-3.06
2013-01-14,3,6.79,-11.49,5.3,-0.5,-11.76,3.19,7.46,0.64,-8.46,-0.5,-18.8,-9.84,-15.1,-12.63,-10.33,-15.38,-2.93,-0.0,-16.68,1.3,-14.0,-11.17,-0.1,-6.28,-13.62,-6.2,-5.06
2013-01-15,3,8.71,0.01,5.34,8.79,-9.21,-7.16,5.65,6.21,-7.87,0.16,-15.46,3.25,-15.78,-16.13,-9.38,-14.47,-10.96,5.28,-15.65,4.87,-9.69,-15.33,-9.34,-0.52,-16.75,-5.02,-5.43
2013-01-16,3,-4.39,-8.46,-0.41,5.85,3.52,-3.37,-0.41,1.65,-4.73,-13.15,-13.54,-10.22,-15.29,-17.31,-2.04,-12.91,3.34,-1.5,-14.47,7.67,-17.79,-16.53,-17.44,3.95,-8.32,-6.25,-4.5
2013-01-17,3,-10.57,-8.23,-7.18,2.04,4.78,-4.98,11.39,-5.86,-14.37,-15.37,-8.29,-6.6,-7.04,-9.55,-12.25,-15.33,1.84,0.62,-8.09,0.5,-13.39,-15.95,-3.04,-9.99,-8.8,-6.55,-4.7
2013-01-18,3,-10.69,-10.69,-12.94,-6.43,1.38,-6.63,-8.81,-14.02,-8.79,-15.05,-7.54,-9.77,-9.22,-11.76,-5.4,-16.48,-14.98,-1.17,-8.69,2.68,-14.41,-9.54,1.53,-2.81,-10.78,-8.44,-6.3
2013-01-19,3,-7.37,0.47,-17.46,-4.46,0.92,-4.77,-6.7,-1.38,-18.33,-16.47,-15.62,-11.4,5.37,-17.21,0.22,-0.24,-17.41,-6.07,-14.93,7.31,-14.95,3.62,4.8,-1.98,-12.0,-6.64,-3.93
2013-01-20,3,4.97,4.39,-14.08,-2.52,-8.66,-4.94,1.91,-3.16,-17.61,-15.49,-11.96,-9.09,-5.64,-16.07,5.84,2.06,-20.68,-4.58,-12.42,6.43,1.95,-11.11,-0.42,-18.07,-11.89,-6.43,-2.9
2013-01-21,3,-9.33,6.31,-12.17,-0.22,-5.79,1.57,7.21,2.57,-0.05,-5.51,-11.48,-8.05,-13.89,-13.77,3.26,0.44,-19.45,-8.21,-9.12,3.11,-12.27,-16.28,-1.05,-5.21,-5.4,-5.31,0.5
2013-01-22,3,-8.11,-1.16,-12.32,2.52,-11.5,-11.26,8.82,-4.43,3.99,-2.33,-12.2,8.16,-19.86,-15.79,-3.04,-15.16,-14.91,0.93,-17.03,-15.54,-11.69,-12.92,2.53,1.1,3.8,-6.3,1.97
2013-01-23,3,-6.41,-14.82,-14.42,-0.83,-16.99,-13.88,15.66,-11.05,0.78,8.7,-15.14,6.0,-7.63,-11.26,-9.37,-14.6,-7.56,2.27,-15.75,-13.96,-8.32,-10.86,-9.16,6.68,-6.92,-6.75,1.17
2013-01-24,3,-4.53,0.65,-12.55,-5.25,-18.66,-13.85,5.62,-13.15,9.18,8.72,-20.32,1.95,-12.88,-16.86,-6.73,-20.18,1.54,-6.6,-14.43,-9.03,-13.15,-13.61,-12.26,-14.3,-5.65,-8.25,-2.53
2013-01-25,3,5.5,2.99,-14.45,-1.64,-18.58,-14.41,5.96,-15.01,4.7,-5.76,-16.35,-3.12,-3.06,-15.91,-7.95,-5.6,6.12,-3.05,-14.58,-15.24,-12.3,-3.77,-7.78,-10.0,-10.43,-6.95,-9.3
2013-01-26,3,4.4,-0.65,-15.62,7.78,-9.98,-8.75,4.95,-15.1,-10.91,-7.26,0.7,0.3,-18.57,-13.51,-13.71,-4.01,11.05,-11.62,-12.76,-14.01,-14.88,-10.45,3.58,-2.37,-10.57,-6.48,-11.06
2013-01-27,3,1.23,-11.07,-16.14,8.17,-3.0,-8.36,4.74,-18.23,-7.49,-1.52,4.49,-4.8,-8.4,-14.42,-13.73,-13.65,7.66,-7.7,-5.11,-13.29,-6.73,-12.44,-14.11,-4.06,-12.04,-6.8,-10.86
2013-01-28,3,-2.6,-1.91,-12.91,3.62,-12.79,-7.22,1.26,-17.03,7.29,-7.6,2.55,-7.61,-14.09,-10.88,-3.77,0.17,8.36,-13.27,-9.16,0.32,-11.11,-14.35,-14.89,-9.96,-6.47,-6.16,-7.8
2013-01-29,3,-2.39,-0.16,2.04,5.57,-13.42,0.08,2.36,-14.56,5.01,2.83,-0.18,-10.78,-16.84,-2.12,0.11,-8.64,7.59,-4.18,-8.38,0.07,0.95,-15.8,-15.72,-4.72,3.33,-3.52,0.4
2013-01-30,3,-0.95,-4.83,5.17,5.7,-19.6,-11.52,0.68,-11.7,-6.63,6.45,-10.99,-10.19,-1.16,-10.59,0.05,-1.01,-0.82,-7.16,-10.09,5.56,2.22,-16.98,-13.02,5.3,3.39,-4.11,3.13
2013-01-31,3,-15.65,2.27,0.99,5.71,-17.42,-4.21,-1.67,-6.28,-6.08,5.95,0.05,-6.61,-3.96,-9.23,-12.31,-6.98,-8.9,-2.11,-10.75,3.62,-3.5,-8.81,-10.01,7.07,-12.3,-4.84,3.87
2013-02-01,4,-5.49,1.45,-8.61,-0.04,-11.16,-4.8,1.49,-0.26,-17.22,1.83,-9.77,-11.75,0.63,-10.12,-2.57,-11.54,-8.49,-10.79,-14.06,0.09,-12.29,-12.02,-9.29,4.86,-15.02,-6.6,4.67
2013-02-02,4,-13.25,-6.89,-9.62,-8.56,-15.55,-2.49,-4.46,-3.55,-7.93,4.68,-14.62,-11.38,-18.03,-8.51,5.61,-0.92,-3.25,-15.8,-2.06,-7.37,-15.61,-16.12,-8.58,-0.11,-14.88,-7.97,1.44
2013-02-03,4,6.05,-3.66,-12.2,-8.4,-12.78,0.04,-10.62,-10.68,-1.59,-5.28,-6.5,-6.81,-19.14,0.28,3.28,-6.95,-11.29,-15.13,3.54,-10.6,-11.4,-19.13,-10.58,2.88,-10.75,-7.1,-3.26
2013-02-04,4,-3.78,-10.11,-5.01,1.28,-5.23,-8.98,-8.53,-4.05,-8.39,-7.62,-13.6,0.31,2.31,0.37,-2.99,-4.33,-11.82,-18.22,2.34,-13.4,-6.68,-16.31,-0.67,1.34,-8.08,-5.99,-0.86
2013-02-05,4,-13.28,-8.37,-8.79,-8.58,1.36,-9.87,-2.12,-11.56,0.01,-1.55,-17.06,-11.86,-8.38,-9.75,-5.59,-3.6,-9.48,-15.77,0.31,-5.23,-3.37,-11.65,-4.44,-14.58,-13.59,-7.87,-2.96
2013-02-06,4,-16.19,-2.92,1.99,-8.58,-2.2,-8.65,2.15,-16.58,0.1,0.37,-10.03,-12.13,-20.05,-3.06,-1.76,-5.86,-14.12,-12.65,-4.24,-12.01,-3.16,-9.51,2.07,-18.44,-14.41,-7.59,-0.43
2013-02-07,4,-11.34,-6.93,-12.09,-3.66,-8.5,1.96,-2.01,-10.41,-14.86,-7.6,0.28,-12.84,-20.9,-1.38,3.43,-5.79,-2.73,-14.48,-1.82,-11.84,-17.7,-12.69,2.64,-19.2,-17.07,-8.3,-9.1
2013-02-08,4,1.25,-12.07,-6.53,3.43,2.35,-7.99,1.38,0.6,-17.87,5.34,7.14,-12.82,-18.12,-10.48,-3.06,-0.14,3.33,-8.17,-10.77,-12.11,-19.4,-13.78,-0.79,-4.68,-15.0,-5.96,-12.63
2013-02-09,4,4.14,-9.38,-7.18,0.63,1.73,-3.79,4.79,0.82,-11.99,7.8,-5.49,-12.03,-20.24,-5.92,-2.71,1.89,-0.84,-4.09,-15.65,-13.56,-2.6,-9.29,-9.23,-5.13,-9.45,-5.07,-10.1
2013-02-10,4,-2.56,-8.84,-4.97,2.81,-4.01,-11.26,6.22,-10.81,-14.97,-2.51,-5.17,-12.72,-14.98,-3.66,3.7,-5.23,-12.58,-4.04,-16.27,-10.15,-3.24,-8.21,-2.4,-15.92,-13.31,-7.0,-4.1
2013-02-11,4,-4.31,-2.85,-3.63,-0.69,-0.8,-12.52,-0.96,-18.14,-14.46,-7.8,-2.85,-13.92,0.96,-17.14,-0.67,-3.29,-10.85,-9.77,-4.4,-7.36,-3.08,-5.29,-1.3,-3.24,-3.95,-6.09,-7.5
