time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
1993-10-01,1,0.02,0.13,0.08,0.03,0.04,0.01,0.07,0.11,0.05,0.02,0.07,0.04,0.02,0.06,0.03,0.08,0.01,0.04,0.05,0.01,0.05,0.03,0.04,0.03,0.06,0.05,0.0
1993-10-02,1,0.0,0.010000000000000009,0.039999999999999994,0.0,0.0,0.0,0.0,0.0,0.009999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,0.010000000000000009,0.0,0.0
1993-10-03,1,0.009999999999999998,0.0,0.12,0.0,0.0,0.0,0.009999999999999995,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.019999999999999997,0.0,0.039999999999999994,0.01,0.0,0.0,0.19,0.0,0.0,0.02,0.0
1993-10-04,1,0.08,0.09,0.020000000000000018,0.04000000000000001,0.13,0.0,0.020000000000000004,0.19,0.0,0.2,0.1,0.010000000000000002,0.0,0.15,0.010000000000000002,0.09000000000000001,0.15,0.019999999999999997,0.05,0.0,0.09999999999999999,0.010000000000000002,0.05000000000000002,0.0,0.33,0.07,0.0
1993-10-05,1,0.0,0.0,0.010000000000000009,0.0,0.009999999999999981,0.0,0.0,0.38999999999999996,0.010000000000000009,0.15,0.01999999999999999,0.0,0.010000000000000002,0.0,0.049999999999999996,0.0,0.05000000000000002,0.010000000000000009,0.010000000000000009,0.0,0.020000000000000018,0.0,0.04999999999999999,0.0,0.27,0.04,0.0
1993-10-06,1,11.18,0.03,0.07999999999999996,0.0,0.56,0.0,0.0,0.030000000000000027,0.0,0.51,1.53,13.43,0.0,0.010000000000000009,6.88,0.009999999999999981,0.05000000000000002,1.13,0.009999999999999981,0.24000000000000002,0.01999999999999999,2.44,0.010000000000000009,0.0,0.010000000000000009,1.53,0.0
1993-10-07,1,3.5500000000000007,0.0,0.0,0.0,21.07,0.0,0.03,0.010000000000000009,0.0,0.07999999999999996,1.28,1.0599999999999987,0.23,0.05000000000000002,2.46,0.28,0.06999999999999995,0.51,0.09000000000000002,0.03999999999999998,1.71,1.12,0.019999999999999962,0.0,0.0,1.35,0.0
1993-10-08,1,0.0,0.22999999999999998,0.36,0.24,0.21000000000000085,0.0,0.0,0.43999999999999995,0.47000000000000003,0.050000000000000044,1.7400000000000002,0.0,0.010000000000000009,0.0,2.09,0.019999999999999962,1.37,0.0,0.54,0.020000000000000018,0.0,0.0,0.09000000000000002,0.0,0.0,0.32,0.0
1993-10-09,1,0.019999999999999574,0.14,0.6100000000000001,0.010000000000000009,0.0,6.86,0.0,0.07000000000000006,0.0,0.06000000000000005,0.6499999999999995,0.2400000000000002,0.18999999999999995,0.04999999999999999,0.0,0.06000000000000005,0.9800000000000002,0.0,0.72,0.15999999999999998,0.43000000000000016,0.5900000000000003,0.09000000000000002,0.23,0.10999999999999999,0.49,0.0
1993-10-10,1,0.0,-0.010000000000000009,0.43999999999999995,0.0,0.0,0.0,3.8899999999999997,2.29,0.0,0.9599999999999997,0.010000000000000675,0.08999999999999986,0.29000000000000004,0.6299999999999999,0.0,0.020000000000000018,0.009999999999999787,0.94,0.050000000000000044,0.17000000000000004,0.0,10.440000000000001,0.029999999999999916,0.0,0.28,0.82,0.0
