time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
1999-10-01,1,51.04,37.54,37.08,71.6,33.75,47.5,41.77,22.75,73.11,53.9,48.4,47.46,30.07,44.46,32.09,36.49,46.11,26.47,54.09,42.0,55.66,52.15,55.06,19.75,79.45,45.59,13.87
1999-10-02,1,1.1499999999999986,0.730000000000004,0.1600000000000037,1.1500000000000057,1.9699999999999989,1.4600000000000009,0.35999999999999943,2.8099999999999987,0.37999999999999545,0.03999999999999915,3.0,0.740000000000002,0.8000000000000007,0.0,3.3899999999999935,1.4699999999999989,0.8599999999999994,0.6500000000000021,0.75,3.030000000000001,0.29000000000000625,1.4299999999999997,0.9099999999999966,0.0,4.329999999999998,1.27,18.11
1999-10-03,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28000000000000114,0.0,0.010000000000005116,0.0,0.0,0.0,0.0,0.0,0.00999999999999801,0.00999999999999801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.77
1999-10-04,1,0.0,0.0,0.0,0.01999999999999602,0.0,0.10999999999999943,0.00999999999999801,0.08000000000000185,0.0,0.769999999999996,0.0,0.0,0.5,0.0,0.3400000000000034,0.4100000000000037,0.05000000000000426,0.019999999999999574,0.0,0.0,0.29999999999999716,0.0,0.020000000000003126,0.0,0.14000000000000057,0.11,0.06
1999-10-05,1,0.0,2.25,0.0,0.04999999999999716,0.0,0.00999999999999801,0.5,0.4599999999999973,0.05000000000001137,3.1400000000000006,0.020000000000003126,0.22999999999999687,1.3300000000000018,0.13000000000000256,0.0,2.710000000000001,10.14,0.35999999999999943,1.4299999999999997,0.00999999999999801,0.8900000000000006,0.0,0.01999999999999602,2.539999999999999,0.5999999999999943,1.07,0.0
1999-10-06,1,0.0,0.0,0.0,0.0,1.5900000000000034,0.0799999999999983,0.0,0.019999999999999574,0.029999999999986926,0.00999999999999801,0.0,0.0,0.0,0.09999999999999432,0.030000000000001137,0.0,0.1700000000000017,0.0,0.02999999999999403,0.0,7.75,0.0,0.0,0.3000000000000007,0.0,0.4,0.0
1999-10-07,1,0.060000000000002274,0.00999999999999801,0.01999999999999602,0.010000000000005116,0.0,0.0,0.030000000000001137,0.030000000000001137,0.020000000000010232,0.09000000000000341,0.0,0.00999999999999801,3.009999999999998,0.30000000000000426,0.01999999999999602,0.01999999999999602,0.0,0.05000000000000071,0.12000000000000455,0.10999999999999943,0.04000000000000625,0.0,0.0,0.010000000000001563,0.0,0.16,0.04
1999-10-08,1,0.030000000000001137,0.00999999999999801,0.05000000000000426,0.0,0.00999999999999801,0.0,1.7100000000000009,0.1999999999999993,2.8999999999999915,6.869999999999997,0.0,0.030000000000001137,1.1700000000000017,1.5899999999999963,10.840000000000003,0.0,0.0,0.03999999999999915,0.0,0.14999999999999858,0.0,0.490000000000002,11.119999999999997,1.379999999999999,0.020000000000010232,1.54,0.0
1999-10-09,1,0.25,2.9299999999999997,1.1599999999999966,0.04000000000000625,7.32,0.21000000000000085,0.0,5.860000000000003,1.2199999999999989,0.010000000000005116,0.0,3.039999999999999,0.0,0.010000000000005116,7.909999999999997,17.119999999999997,0.02999999999999403,0.0,0.0,19.680000000000007,0.0,1.1099999999999994,1.990000000000009,0.0,43.469999999999985,4.53,0.21
1999-10-10,1,0.01999999999999602,4.579999999999998,0.0,0.0799999999999983,0.0,0.3300000000000054,0.00999999999999801,9.79,0.030000000000001137,0.01999999999999602,2.6499999999999986,17.449999999999996,0.0,0.0,0.0,3.0,1.8900000000000006,18.080000000000002,0.35999999999999943,1.769999999999996,6.889999999999986,6.689999999999998,0.030000000000001137,0.0,8.0,3.27,15.13
