time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2017-03-01,1,6.42,10.0,3.67,6.24,5.96,6.18,5.8,6.93,5.92,6.66,5.9,5.31,6.05,7.36,5.56,5.83,7.89,8.28,5.31,7.41,5.87,6.76,5.1,6.53,5.08,5.99,7.56,6.93,5.0,5.06,9.33,7.73,6.14,6.45,6.84,6.72,4.24,4.98,6.81,5.69,6.98,4.85,8.9,8.68,6.11,6.12,4.21,7.21,4.35,2.27,10.17,6.34,0.04
2017-03-02,1,1.0499999999999998,2.039999999999999,1.8399999999999999,1.2699999999999996,2.1599999999999993,1.2300000000000004,1.6400000000000006,2.540000000000001,0.8799999999999999,1.3900000000000006,1.08,1.8900000000000006,1.4900000000000002,1.1399999999999997,1.9500000000000002,1.2400000000000002,0.8200000000000012,1.1900000000000013,1.4000000000000004,0.8000000000000007,1.5199999999999996,1.4100000000000001,1.7300000000000004,2.079999999999999,1.13,0.9299999999999997,0.7400000000000011,0.9900000000000002,0.8200000000000003,1.9700000000000006,1.1600000000000001,0.8599999999999994,2.250000000000001,0.8199999999999994,1.6500000000000004,1.0100000000000007,1.8999999999999995,0.4399999999999995,0.6400000000000006,1.1199999999999992,1.5,1.3900000000000006,1.0600000000000005,0.9199999999999999,1.5,2.0300000000000002,1.29,1.1900000000000004,1.4400000000000004,2.1,1.3699999999999992,1.37,1.83
2017-03-03,1,0.0,0.030000000000001137,0.1299999999999999,0.0,0.0,0.0,0.11999999999999922,0.02999999999999936,0.0,0.03999999999999915,0.02999999999999936,0.0,0.0,0.02999999999999936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02999999999999936,0.03000000000000025,0.0,0.03000000000000025,0.0600000000000005,0.0,0.0,0.040000000000000036,0.16000000000000014,0.0,0.0,0.02999999999999936,0.0,0.02999999999999936,0.03999999999999915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999964,0.02999999999999936,0.0,0.0,0.0,0.0,0.09000000000000163,0.02,0.03
2017-03-04,1,0.0,0.34999999999999964,0.10000000000000053,0.0,0.0,0.019999999999999574,0.040000000000000036,0.0,0.0,0.0,0.03000000000000025,0.0,0.0,0.0,0.16999999999999993,0.0,0.129999999999999,0.08999999999999986,0.08000000000000007,0.02999999999999936,0.0,0.0,0.0,0.0600000000000005,0.05999999999999961,0.0,0.11999999999999922,0.13000000000000078,0.0,0.21999999999999975,0.0,0.0,0.0,0.23000000000000043,0.0,0.0,0.03000000000000025,0.0,0.0,0.0,0.09999999999999964,0.0,0.0,0.0,0.0,0.0,0.03000000000000025,0.0,0.0,0.0,0.3199999999999985,0.05,0.0
2017-03-05,1,3.8099999999999996,2.7799999999999994,1.3199999999999994,0.5700000000000003,6.1800000000000015,0.8900000000000006,4.6,2.58,0.71,1.9100000000000001,1.0200000000000005,2.7700000000000005,0.8400000000000007,0.3500000000000014,2.290000000000001,1.0199999999999996,0.4900000000000002,0.07000000000000028,0.9500000000000002,1.2400000000000002,2.2800000000000002,3.33,0.3700000000000001,0.40000000000000036,1.7700000000000005,1.6799999999999997,0.8599999999999994,0.75,4.999999999999999,2.33,1.4399999999999995,1.83,1.5500000000000007,0.33000000000000007,0.5300000000000011,2.42,0.7599999999999998,0.0600000000000005,0.9500000000000002,3.6399999999999997,1.0099999999999998,1.46,1.8999999999999986,2.9700000000000006,3.1100000000000003,4.42,0.41999999999999993,5.6899999999999995,1.2000000000000002,3.0,0.33999999999999986,1.85,0.61
2017-03-06,1,0.11000000000000121,0.040000000000000924,0.6000000000000005,1.3100000000000005,0.08999999999999986,0.129999999999999,0.5500000000000007,3.6500000000000004,0.0,0.6899999999999995,0.05999999999999872,0.3899999999999988,0.23999999999999844,1.83,0.009999999999999787,0.08000000000000007,0.03999999999999915,1.6399999999999988,0.13999999999999968,0.019999999999999574,0.040000000000000924,0.02000000000000135,0.6199999999999992,0.3200000000000003,0.4299999999999997,0.8100000000000005,0.8900000000000006,0.6699999999999999,2.040000000000001,0.5399999999999991,0.0,1.9800000000000004,0.009999999999999787,0.7400000000000002,0.6399999999999988,0.11000000000000121,0.07000000000000028,0.019999999999999574,0.10999999999999943,0.030000000000001137,0.40000000000000036,0.0,2.51,0.41999999999999993,2.2300000000000004,10.750000000000002,0.03000000000000025,0.22000000000000064,0.0,0.03000000000000025,0.05000000000000071,0.75,0.26
2017-03-07,1,0.0,0.0,1.6099999999999994,0.0,5.419999999999998,2.16,0.0,1.3599999999999994,2.66,0.009999999999999787,0.0,3.25,0.0,0.27999999999999936,16.32,0.09999999999999964,0.030000000000001137,0.23000000000000043,2.54,0.0,0.02999999999999936,0.0,0.0,0.10999999999999943,0.0,0.0,0.5400000000000009,0.16000000000000014,0.0,0.0,0.5999999999999996,0.1899999999999995,0.05999999999999872,0.0,0.2400000000000002,0.0,0.6299999999999999,0.08999999999999986,2.4700000000000006,0.9399999999999995,0.0,4.499999999999999,0.21000000000000085,1.1500000000000004,0.009999999999999787,0.22999999999999687,0.0,0.07000000000000028,1.6500000000000004,0.02999999999999936,0.02999999999999936,0.98,0.0
2017-03-08,1,1.0599999999999987,0.0,1.370000000000001,0.7899999999999991,0.6900000000000013,0.05000000000000071,0.0,0.6099999999999994,0.1999999999999993,1.5300000000000011,0.6600000000000001,0.07000000000000028,0.040000000000000924,0.1999999999999993,0.25,2.66,0.0,0.02999999999999936,0.15000000000000036,0.2699999999999996,0.7099999999999991,0.02999999999999936,0.0,1.6899999999999995,0.03999999999999915,3.3599999999999994,0.11999999999999922,0.02999999999999936,0.02999999999999936,0.040000000000000924,0.2900000000000009,0.1899999999999995,0.0,0.25,2.34,0.0,0.07000000000000028,0.8700000000000001,0.07000000000000028,13.180000000000001,0.9900000000000002,2.3200000000000003,0.0,0.0,0.4900000000000002,0.0,1.5799999999999992,0.5999999999999996,0.0,2.2200000000000006,0.010000000000001563,0.83,0.0
2017-03-09,1,1.9100000000000001,0.0,0.03999999999999915,0.0,0.7399999999999984,0.0,0.0,0.0,0.5600000000000005,2.4399999999999995,0.0,0.1899999999999995,0.0,0.030000000000001137,0.17999999999999972,0.0,0.07000000000000028,0.0,0.0,0.0,0.08000000000000007,0.09999999999999964,0.0,0.0,0.010000000000001563,0.05000000000000071,0.019999999999999574,4.4,0.019999999999999574,1.0600000000000005,0.0,0.0,0.0,0.4499999999999993,0.05000000000000071,0.0,0.009999999999999787,0.0,0.009999999999999787,0.05999999999999872,0.0,0.0,0.0,0.379999999999999,0.0,0.0,0.020000000000000462,0.0,0.0,0.03999999999999915,0.0,0.25,0.02
2017-03-10,1,0.0,0.02999999999999936,0.0,0.0,0.08000000000000185,0.0,0.0,0.0,0.0,0.34999999999999964,0.0,0.5800000000000001,0.0,0.0,0.00999999999999801,0.0,0.019999999999999574,0.0,0.0,0.0,0.0,0.0,0.1899999999999995,0.009999999999999787,0.0,0.0,0.009999999999999787,0.009999999999999787,0.15000000000000036,0.0,0.2699999999999996,0.0,0.0,0.0,0.0,0.21999999999999886,0.07000000000000028,8.57,0.0,1.5799999999999983,0.0,0.05000000000000071,0.0,0.0,0.02999999999999936,0.0,0.0,18.99,0.02999999999999936,1.3200000000000003,5.3100000000000005,0.74,0.0
