time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
1996-03-01,1,0.03,0.03,0.02,0.02,0.03,0.02,0.03,0.02,0.06,0.03,0.02,0.04,0.03,0.02,0.03,0.03,0.03,0.02,0.07,0.03,0.03,0.03,0.02,0.03,0.02,0.03,0.22
1996-03-02,1,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0
1996-03-03,1,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03
1996-03-04,1,0.72,0.22,1.09,0.47000000000000003,0.0,0.009999999999999998,0.69,0.030000000000000002,0.0,0.03,0.18000000000000002,0.23,0.6900000000000001,4.03,0.11000000000000001,0.0,0.95,0.0,0.03,0.36,0.0,3.37,0.05,0.89,1.48,0.63,3.57
1996-03-05,1,0.0,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000000000000004,0.10999999999999999,0.02999999999999997,0.0,0.39000000000000057,0.0,0.0,0.030000000000000027,0.009999999999999998,0.0,0.43999999999999995,0.0,0.3500000000000001,0.0,0.10999999999999999,0.0,0.07,0.32
1996-03-06,1,4.42,7.15,3.7299999999999995,0.18999999999999995,21.7,4.9799999999999995,3.9700000000000006,4.680000000000001,6.96,1.89,1.0,13.33,15.11,3.1799999999999997,8.149999999999999,5.859999999999999,3.4800000000000004,5.9799999999999995,3.52,1.7599999999999998,25.09,4.08,0.9199999999999999,11.09,3.6500000000000004,6.63,1.1
1996-03-07,1,0.54,3.46,0.7300000000000004,1.6300000000000003,4.09,0.54,1.1199999999999992,2.8899999999999997,13.010000000000002,1.0000000000000002,20.28,0.2599999999999998,0.1999999999999993,1.38,2.6800000000000015,3.4300000000000006,0.8199999999999994,3.66,0.6500000000000004,4.25,1.4199999999999982,1.9800000000000004,19.76,1.3900000000000006,1.1499999999999995,3.69,8.54
1996-03-08,1,0.04999999999999982,0.009999999999999787,0.46999999999999975,0.0,1.5,0.16000000000000014,1.0500000000000007,0.14999999999999947,0.14999999999999858,0.18999999999999995,0.33999999999999986,0.08999999999999986,4.77,0.3800000000000008,0.3099999999999987,0.0,0.03000000000000025,0.0,0.5,0.0,1.25,0.10999999999999943,0.26000000000000156,0.0,0.0,0.47,0.92
1996-03-09,1,0.04999999999999982,0.0,0.41000000000000014,0.009999999999999787,0.33000000000000185,0.0,18.37,0.5099999999999998,0.14999999999999858,0.020000000000000018,0.0,0.009999999999999787,0.26000000000000156,0.22999999999999865,1.3800000000000008,0.5199999999999996,0.5700000000000003,0.009999999999999787,0.08000000000000007,0.16999999999999993,0.03999999999999915,0.02999999999999936,0.1999999999999993,0.05000000000000071,0.0,0.94,0.34
1996-03-10,1,0.0,0.0,0.04999999999999982,0.010000000000000231,0.0,1.54,2.969999999999999,2.780000000000001,0.010000000000001563,0.0,0.0,0.07000000000000028,1.1099999999999994,0.08000000000000007,0.0600000000000005,0.009999999999999787,0.08000000000000007,0.05000000000000071,0.0,0.009999999999999787,0.020000000000003126,0.0,0.05999999999999872,3.2799999999999994,0.0,0.49,0.14
1996-03-11,1,0.08000000000000007,0.0,1.0099999999999998,0.5399999999999996,0.0,0.09999999999999964,0.019999999999999574,3.24,0.0,0.0,0.5800000000000018,0.0,0.0,0.08999999999999986,0.129999999999999,0.11000000000000121,0.02999999999999936,0.019999999999999574,0.07999999999999918,0.0,0.05999999999999872,0.0,0.0,0.129999999999999,1.5099999999999998,0.31,0.35
1996-03-12,1,0.16000000000000014,0.4800000000000004,0.0,0.8300000000000001,0.05000000000000071,0.0,0.0,0.11999999999999922,0.0,3.39,0.0,0.07000000000000028,-0.019999999999999574,0.0,0.0,0.0,0.020000000000000462,0.0,0.020000000000000462,1.7800000000000011,0.03999999999999915,0.0,2.379999999999999,0.010000000000001563,3.6800000000000006,0.52,0.0
1996-03-13,1,0.020000000000000462,0.0,0.0,0.19999999999999973,2.419999999999998,2.210000000000001,9.050000000000004,0.02999999999999936,0.0,1.38,0.0,0.10999999999999943,0.0,1.0300000000000011,0.9500000000000011,0.0,0.5099999999999998,5.119999999999999,0.0,0.7399999999999984,0.0,0.08000000000000007,4.460000000000001,0.0,0.0,1.13,0.11
1996-03-14,1,0.8799999999999999,0.39000000000000057,4.1899999999999995,0.11000000000000032,13.379999999999999,0.03999999999999915,31.82999999999999,4.57,0.030000000000001137,0.05999999999999961,2.629999999999999,0.07000000000000028,2.5199999999999996,0.15000000000000036,0.049999999999998934,1.0,0.04999999999999982,0.46000000000000085,0.03000000000000025,0.27000000000000135,0.23000000000000043,0.0,1.1700000000000017,7.759999999999998,10.91,3.31,0.02
1996-03-15,1,0.9199999999999999,0.0,1.6900000000000013,0.3600000000000003,0.060000000000002274,0.0,8.550000000000011,0.370000000000001,0.35999999999999943,0.0,0.0,0.009999999999999787,0.23999999999999844,4.799999999999999,0.05000000000000071,1.7899999999999991,0.0,0.0,0.0,0.0,7.160000000000004,0.0,0.23999999999999844,0.10000000000000142,2.3299999999999983,1.16,0.33
1996-03-16,1,0.0,1.3699999999999992,0.5299999999999994,0.21999999999999975,0.3500000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999574,0.0,1.4700000000000006,0.10999999999999943,1.8900000000000006,22.86,0.0,4.829999999999999,4.52,0.01999999999999602,0.0,3.330000000000002,0.4499999999999993,0.08000000000000185,1.68,11.71
1996-03-17,1,6.62,12.25,0.0,1.13,0.10000000000000142,11.74,0.44999999999998863,10.579999999999998,0.05000000000000071,0.0,0.0,0.019999999999999574,0.0,0.00999999999999801,3.9799999999999986,0.0,0.0,0.0,27.580000000000005,0.6400000000000006,1.3100000000000023,0.0,0.1599999999999966,3.1999999999999993,2.379999999999999,3.29,1.84
