time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2006-01-01,1,0.23,0.16,0.52,0.18,0.36,0.26,0.26,0.36,0.29,0.36,0.47,0.34,0.29,0.39,0.18,0.26,0.34,0.55,0.16,0.21,0.34,0.23,0.36,0.31,0.36,0.31,0.0
2006-01-02,1,0.0,0.0,0.0,0.0,0.0,0.02999999999999997,0.0,0.0,0.0,0.0,0.0,0.019999999999999962,0.020000000000000018,0.0,0.0,0.0,0.0,0.019999999999999907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2006-01-03,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-04,1,0.0,0.03,0.020000000000000018,0.0,0.040000000000000036,0.0,0.0,0.030000000000000027,0.0,0.020000000000000018,0.0,0.010000000000000009,0.0,0.0,0.04000000000000001,0.010000000000000009,0.0,0.0,0.01999999999999999,0.010000000000000009,0.009999999999999953,0.04000000000000001,0.010000000000000009,0.08000000000000002,0.0,0.01,0.0
2006-01-05,1,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999999999999,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.030000000000000027,0.0,0.30000000000000004,0.0,0.0,0.03,0.0
2006-01-06,1,0.009999999999999981,0.0,0.0,0.0,0.0,0.0,0.08000000000000002,0.010000000000000009,0.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.0,0.0,0.019999999999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000009,0.01,0.0
2006-01-07,1,0.0,0.0,0.0,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02999999999999997,0.0,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,-0.020000000000000018,0.0,0.0,0.0,0.0
2006-01-08,1,0.0,0.0,0.17999999999999994,0.0,0.0,0.08000000000000002,0.0,0.019999999999999962,0.0,0.0,1.9700000000000002,0.0,0.10999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.01999999999999999,0.020000000000000018,0.0,0.020000000000000018,0.0,0.0,0.1,0.0
2006-01-09,1,0.020000000000000018,0.0,1.1400000000000001,0.0,0.9400000000000001,2.5,0.22999999999999993,0.030000000000000027,0.0,0.0,0.5299999999999998,0.0,0.0,0.020000000000000018,0.03,0.0,0.73,0.63,0.10000000000000003,0.13,0.7000000000000001,1.27,0.05999999999999994,0.0,0.020000000000000018,0.36,0.0
2006-01-10,1,0.20999999999999996,0.0,0.17999999999999972,0.04999999999999999,0.1499999999999999,0.46999999999999975,0.27,0.54,0.6300000000000001,0.43999999999999995,0.54,0.0,0.020000000000000018,0.0,0.04999999999999999,2.6799999999999997,0.020000000000000018,0.020000000000000018,0.06,1.48,0.18999999999999995,3.3099999999999996,0.0,1.9,1.17,0.58,0.05
