time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2008-01-01,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-02,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-03,1,0.0,0.0,0.0,0.0,0.12,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0
2008-01-04,1,0.15,0.0,0.52,0.07,0.0,0.0,0.5,0.2,0.0,0.0,0.65,0.37,0.0,0.42999999999999994,0.22,0.0,0.3,0.0,0.15,0.1,0.0,0.0,0.0,0.0,0.0,0.15,0.0
2008-01-05,1,0.07,0.0,0.030000000000000027,0.03,0.08000000000000002,0.0,0.15000000000000002,0.04999999999999999,0.47,0.37,0.16999999999999993,0.15000000000000002,0.1,0.15000000000000002,0.05000000000000002,0.5,0.10000000000000003,1.07,0.17,0.12,0.0,0.12,0.12,0.0,0.1,0.17,0.0
2008-01-06,1,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.030000000000000027,0.0,0.0,0.0,0.19999999999999998,0.020000000000000018,0.0,0.0,0.17999999999999994,0.020000000000000018,0.0,0.03,0.0,0.0,0.0,0.5,0.0,0.05,0.0
2008-01-07,1,0.07999999999999999,0.3,0.019999999999999907,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.030000000000000027,0.37,0.030000000000000027,0.15000000000000002,0.0,0.14999999999999997,0.0,0.0,0.04999999999999982,0.13,0.0,0.0,0.05000000000000002,1.1400000000000001,0.0,0.0,0.1,0.01
2008-01-08,1,0.020000000000000018,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.09999999999999998,0.0,0.10000000000000009,1.84,0.019999999999999962,0.0,0.0,0.88,0.0,0.0,0.0,0.0,1.49,0.0,0.07000000000000006,0.0,0.31999999999999995,0.2,0.0
2008-01-09,1,0.2,0.0,0.0,0.0,1.1700000000000002,0.37,0.0,0.010000000000000009,0.17000000000000004,2.2600000000000002,0.0,0.0,0.030000000000000027,0.04999999999999993,0.010000000000000009,0.79,0.12,4.87,0.0,0.28,2.3499999999999996,0.5299999999999999,2.48,0.0,0.0,0.63,0.0
2008-01-10,1,1.07,0.24000000000000005,0.0,0.04999999999999999,0.029999999999999805,42.16,0.0,26.729999999999997,0.0,0.0,0.010000000000000009,2.65,10.76,18.69,2.54,1.42,1.84,2.1099999999999994,3.44,0.09999999999999998,0.9699999999999998,1.7900000000000003,9.6,0.010000000000000009,1.05,5.09,0.0
