time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
1999-11-01,1,2.44,2.86,2.79,3.32,2.16,2.49,2.77,3.28,2.7,3.31,2.75,2.84,3.09,3.72,2.57,2.62,3.9,3.04,3.0,3.0,2.13,2.76,3.07,2.95,2.84,2.9,7.59
1999-11-02,1,0.0,0.0,0.0,0.0,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999999999999787,0.0,0.0,0.0,0.0,0.12
1999-11-03,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
1999-11-04,1,0.0,0.0,-0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999999999805,0.0,0.009999999999999787,0.0,0.0,0.0,0.0,0.0
1999-11-05,1,0.020000000000000018,0.0,0.020000000000000018,0.0,0.0,0.009999999999999787,0.0,0.020000000000000018,0.0,0.009999999999999787,0.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.020000000000000018,0.040000000000000036,0.020000000000000018,0.0,0.0,0.01,0.25
1999-11-06,1,0.0,0.0,0.08999999999999986,0.010000000000000231,0.0,0.020000000000000018,0.0,0.050000000000000266,0.020000000000000018,0.0,0.020000000000000018,0.03000000000000025,0.0,0.019999999999999574,0.0,0.0,0.020000000000000018,0.0,0.0,0.31000000000000005,0.0,0.0,0.13000000000000034,0.0,0.0,0.03,0.0
1999-11-07,1,0.18000000000000016,0.010000000000000231,2.3899999999999997,0.1499999999999999,0.6699999999999999,0.04999999999999982,0.8199999999999998,0.0,0.7999999999999998,0.5800000000000001,0.08000000000000007,0.08000000000000007,0.7600000000000002,0.0,0.22999999999999998,0.009999999999999787,2.0300000000000002,1.5700000000000003,0.22999999999999998,2.85,0.7200000000000002,0.5800000000000001,0.9199999999999995,0.41999999999999993,2.1900000000000004,0.73,0.01
1999-11-08,1,0.009999999999999787,0.06000000000000005,0.0,0.0,0.0,0.0,0.0,0.020000000000000018,0.0,0.08000000000000007,9.48,3.51,0.0,0.0,0.10000000000000009,0.11000000000000032,0.0,6.1000000000000005,0.009999999999999787,3.6100000000000003,0.0,0.6699999999999999,0.0,0.06000000000000005,0.0699999999999994,0.96,0.38
1999-11-09,1,0.16000000000000014,0.009999999999999787,0.05000000000000071,0.06000000000000005,0.1299999999999999,0.08000000000000007,0.0,0.08999999999999986,0.33999999999999986,0.0,0.2400000000000002,0.08000000000000007,0.0,0.9500000000000002,0.45999999999999996,2.12,0.0,0.049999999999998934,0.0,0.34999999999999964,0.3899999999999997,0.23000000000000043,0.0,0.18999999999999995,0.0,0.24,0.03
1999-11-10,1,0.81,2.2100000000000004,0.7599999999999998,0.04999999999999982,0.8599999999999999,0.1299999999999999,0.0,0.7700000000000005,0.0,0.10000000000000009,0.3100000000000005,0.1900000000000004,0.009999999999999787,0.0,0.5300000000000002,0.5099999999999998,0.0,0.0600000000000005,0.38000000000000034,0.0,0.15000000000000036,0.02999999999999936,0.020000000000000462,3.84,0.010000000000000675,0.47,0.0
