time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2014-08-01,1,0.1,0.0,1.21,0.29,0.0,0.0,0.0,0.0,0.19,0.83,0.0,0.48,0.14,0.0,0.81,0.17,0.0,0.14,0.0,0.0,0.1,0.0,0.0,0.12,1.38,0.24,0.06
2014-08-02,1,3.08,13.94,15.21,19.68,2.02,21.17,61.82,22.53,6.239999999999999,9.86,1.44,38.290000000000006,7.4,2.64,66.84,1.1400000000000001,1.14,7.340000000000001,29.17,0.69,51.68,23.07,61.13,30.75,54.5,22.11,0.02
2014-08-03,1,42.28,129.84,18.509999999999998,10.18,30.09,35.989999999999995,18.009999999999998,70.84,9.16,82.46000000000001,54.99,37.32,85.71,21.59,9.599999999999994,103.38,24.34,40.59,50.59,29.63,34.56999999999999,40.74,14.109999999999992,75.61999999999999,28.380000000000003,43.94,10.4
2014-08-04,1,10.979999999999997,14.599999999999994,13.04,6.060000000000002,17.57,9.689999999999998,0.8900000000000006,11.189999999999998,0.4200000000000017,9.189999999999998,14.130000000000003,6.769999999999996,9.310000000000002,10.389999999999997,2.1500000000000057,4.799999999999997,12.400000000000002,9.46,0.8499999999999943,11.329999999999998,9.719999999999999,22.39,0.9000000000000057,7.150000000000006,2.1299999999999955,8.7,3.19
2014-08-05,1,27.67,2.0999999999999943,1.0900000000000034,3.5,38.77,2.8900000000000006,0.18999999999999773,0.5300000000000011,6.579999999999998,2.4099999999999966,2.8400000000000034,0.5300000000000011,5.219999999999999,19.760000000000005,11.649999999999991,0.480000000000004,32.18999999999999,96.25999999999999,0.269999999999996,7.050000000000004,0.010000000000005116,32.019999999999996,0.09999999999999432,0.769999999999996,0.0,11.8,1.74
2014-08-06,1,16.5,0.09000000000000341,0.0,5.810000000000002,8.799999999999997,0.030000000000001137,1.0600000000000023,0.11999999999999034,26.400000000000002,0.0,0.0,1.4500000000000028,1.519999999999996,4.869999999999997,0.0,0.09999999999999432,22.16000000000001,9.090000000000003,1.4200000000000017,0.01999999999999602,0.0,4.430000000000007,0.010000000000005116,0.1599999999999966,0.0,4.16,4.68
2014-08-07,1,2.9000000000000057,0.010000000000019327,0.14999999999999858,0.6299999999999955,0.29999999999999716,0.10000000000000853,0.37000000000000455,0.6800000000000068,2.1999999999999957,0.0,0.01999999999999602,0.14999999999999147,0.6899999999999977,0.28999999999999915,0.030000000000001137,0.27000000000001023,9.72999999999999,7.1200000000000045,0.39000000000000057,0.6700000000000017,1.1400000000000006,5.099999999999994,1.3199999999999932,0.5700000000000074,0.030000000000001137,1.39,2.13
2014-08-08,1,1.1799999999999926,0.06999999999999318,1.3999999999999986,19.6,1.460000000000008,3.3499999999999943,2.4099999999999966,0.0799999999999983,0.17999999999999972,0.0,0.010000000000005116,2.1000000000000085,4.1200000000000045,4.170000000000002,2.1700000000000017,1.2099999999999937,0.0,0.1599999999999966,3.730000000000004,1.0300000000000011,4.579999999999998,3.039999999999992,10.840000000000003,1.9299999999999926,8.989999999999995,3.11,0.0
2014-08-09,1,0.8200000000000074,8.549999999999983,0.4100000000000037,9.14,7.089999999999989,9.719999999999999,20.150000000000006,3.4099999999999966,36.160000000000004,0.7900000000000063,0.029999999999986926,2.1899999999999977,2.4200000000000017,0.3300000000000054,1.2000000000000028,0.2400000000000091,0.14000000000000057,0.060000000000002274,2.969999999999999,3.009999999999998,0.6500000000000057,0.8799999999999955,0.5799999999999983,0.29000000000000625,1.4399999999999977,4.51,1.39
2014-08-10,1,5.609999999999999,0.5,0.4099999999999966,0.1700000000000017,27.730000000000018,12.990000000000009,14.559999999999988,4.480000000000004,7.1200000000000045,2.769999999999996,0.0,0.5,7.609999999999999,0.7299999999999898,0.8699999999999903,9.329999999999998,1.480000000000004,0.0,36.91,0.5900000000000034,1.759999999999991,2.7900000000000205,0.1700000000000017,2.6500000000000057,18.74000000000001,6.42,48.29
2014-08-11,1,1.4599999999999937,0.060000000000002274,0.030000000000001137,0.04999999999999716,29.939999999999998,122.63999999999999,43.06000000000002,1.0700000000000074,34.359999999999985,0.9299999999999926,0.0,0.9399999999999977,5.339999999999989,2.660000000000011,0.010000000000005116,134.07,1.6800000000000068,14.129999999999995,5.3500000000000085,6.149999999999999,3.260000000000005,39.26999999999998,4.890000000000001,1.309999999999988,72.72999999999999,21.02,0.37
2014-08-12,1,0.04999999999999716,7.909999999999997,1.8299999999999983,10.540000000000006,2.5,52.97000000000003,20.25,1.4599999999999937,13.79000000000002,0.04000000000000625,22.370000000000005,0.030000000000001137,18.830000000000013,2.089999999999989,0.04000000000000625,4.3700000000000045,34.219999999999985,57.30000000000001,23.98999999999998,0.05999999999999517,2.3400000000000034,5.719999999999999,0.5400000000000063,0.0,156.35000000000002,17.58,0.0
2014-08-13,1,0.6300000000000097,0.5,2.5500000000000043,30.14999999999999,0.0,79.44999999999999,0.030000000000001137,0.04000000000000625,0.6499999999999773,10.510000000000005,0.010000000000005116,1.2199999999999989,72.5,21.820000000000007,0.060000000000002274,0.9200000000000159,17.060000000000002,4.509999999999991,17.78,0.1700000000000017,1.9299999999999926,0.15000000000000568,0.10999999999999943,0.7800000000000011,1.0600000000000023,10.58,2.93
2014-08-14,1,0.09999999999999432,1.420000000000016,3.6299999999999955,2.0,0.3299999999999841,11.829999999999984,8.789999999999992,0.03999999999999204,0.6100000000000136,48.459999999999994,0.0,1.0799999999999983,70.48000000000002,11.379999999999995,0.01999999999999602,0.18999999999999773,1.6599999999999966,10.48999999999998,0.3100000000000023,0.7199999999999989,31.950000000000003,38.28,0.009999999999990905,1.8800000000000097,1.4799999999999613,9.89,4.85
2014-08-15,1,0.0,0.04999999999998295,4.549999999999997,0.8100000000000023,5.599999999999994,22.670000000000016,4.109999999999985,0.0,0.8499999999999943,29.05000000000001,3.789999999999992,0.09000000000000341,0.03999999999996362,2.950000000000003,0.030000000000001137,0.6699999999999591,0.18999999999999773,8.04000000000002,21.840000000000003,4.270000000000003,34.97,41.56999999999999,0.0,0.6899999999999977,0.020000000000038654,7.47,0.48
2014-08-16,1,0.0,0.0,0.5600000000000023,0.4099999999999966,1.7900000000000205,40.50999999999999,0.020000000000010232,0.04000000000000625,0.030000000000001137,28.829999999999984,0.12000000000000455,1.3599999999999994,0.0,0.8900000000000006,0.009999999999990905,0.4900000000000091,0.060000000000002274,1.509999999999991,4.650000000000006,0.37999999999999545,0.0,0.05000000000001137,9.61,4.799999999999997,0.03999999999996362,3.85,1.71
2014-08-17,1,9.570000000000007,0.020000000000010232,0.10999999999999943,0.020000000000010232,1.1799999999999784,6.529999999999973,3.4799999999999898,0.0,0.0,5.3300000000000125,14.420000000000002,1.5,0.1400000000000432,0.12000000000000455,28.230000000000004,0.060000000000002274,0.05000000000001137,2.319999999999993,0.0,5.650000000000006,0.36000000000001364,0.01999999999998181,1.0,20.289999999999992,32.900000000000034,5.33,6.59
2014-08-18,1,19.870000000000005,0.28999999999999204,0.45000000000000284,0.06999999999999318,11.810000000000002,2.2700000000000387,12.240000000000009,4.439999999999998,8.52000000000001,2.9799999999999898,6.859999999999999,0.04000000000000625,0.5699999999999932,0.30999999999998806,79.41999999999999,0.09000000000003183,1.5200000000000102,28.05000000000001,0.0,4.560000000000002,0.7299999999999898,0.0,4.550000000000011,96.29000000000002,13.990000000000009,12.0,20.0
2014-08-19,1,11.789999999999992,0.8300000000000125,1.5400000000000063,0.18999999999999773,16.659999999999997,0.22999999999996135,0.0,3.6899999999999977,10.560000000000002,3.219999999999999,49.93000000000001,0.20999999999999375,2.1399999999999864,0.0,0.2400000000000091,0.0,11.090000000000003,1.009999999999991,0.36000000000001364,20.269999999999996,0.46999999999999886,0.05000000000001137,0.5300000000000011,0.5600000000000023,13.169999999999959,5.95,23.27
2014-08-20,1,1.759999999999991,43.06,0.8399999999999892,0.030000000000001137,2.910000000000025,0.5500000000000114,0.0,0.20999999999999375,25.44999999999999,3.0,0.8400000000000034,0.5999999999999943,0.8899999999999864,52.17999999999999,0.21999999999999886,0.01999999999998181,0.20999999999997954,0.0,11.769999999999982,1.8400000000000034,0.0,0.8400000000000318,1.0699999999999932,1.7199999999999989,1.5500000000000114,6.06,0.56
2014-08-21,1,0.030000000000001137,61.93999999999997,0.7999999999999972,9.450000000000003,2.839999999999975,0.10000000000002274,0.0,0.0,0.7400000000000091,13.009999999999991,0.1599999999999966,0.6700000000000017,0.8700000000000045,24.26000000000002,0.14000000000001478,0.12000000000000455,0.5600000000000023,0.0,17.5,0.060000000000002274,0.030000000000001137,1.7399999999999523,0.030000000000001137,0.8899999999999864,0.660000000000025,5.46,62.39
2014-08-22,1,2.980000000000018,70.09000000000003,0.05000000000001137,83.75,19.76000000000002,0.0,0.5500000000000114,0.020000000000010232,3.4399999999999977,5.659999999999997,0.6399999999999864,1.6000000000000085,9.53000000000003,3.3799999999999955,51.56,13.129999999999995,0.0,0.0,24.05000000000001,0.03999999999999204,0.0,0.0,0.0,29.409999999999997,0.47999999999996135,12.8,0.25
2014-08-23,1,4.809999999999974,7.409999999999968,0.0,14.0,28.890000000000015,0.05000000000001137,0.9599999999999795,0.0,1.710000000000008,1.9300000000000068,0.030000000000001137,0.789999999999992,0.23999999999995225,30.879999999999995,18.569999999999993,86.31,2.6500000000000057,0.29000000000002046,1.5,0.10000000000000853,0.0,0.0,0.0,0.060000000000002274,0.25,8.06,0.0
2014-08-24,1,1.2900000000000205,2.980000000000018,0.009999999999990905,3.109999999999985,34.43000000000001,0.5699999999999932,3.5200000000000102,42.56999999999999,6.639999999999986,0.13999999999998636,0.14000000000001478,3.3900000000000006,0.0,0.25,0.01999999999998181,3.0400000000000205,6.039999999999992,6.699999999999989,33.16,0.75,0.0,1.2900000000000205,0.0,0.0,0.03000000000002956,6.0,0.06
2014-08-25,1,0.6399999999999864,0.10000000000002274,0.010000000000005116,0.5400000000000205,0.6999999999999886,3.3100000000000023,14.830000000000013,43.16,5.5,1.3900000000000432,0.2599999999999909,3.4200000000000017,0.020000000000038654,0.0,0.910000000000025,0.20999999999997954,1.740000000000009,3.1100000000000136,15.069999999999993,2.509999999999991,0.0,22.100000000000023,0.0,1.7800000000000296,0.01999999999998181,4.85,1.04
2014-08-26,1,0.09999999999999432,0.4300000000000068,0.010000000000005116,0.3599999999999852,0.0,4.560000000000002,3.069999999999993,2.700000000000017,2.9099999999999966,1.0699999999999932,0.10999999999998522,2.6200000000000045,0.0,0.060000000000002274,2.6899999999999977,0.19999999999998863,1.1899999999999977,1.3600000000000136,0.36000000000001364,5.799999999999997,0.009999999999990905,12.21999999999997,0.030000000000001137,6.649999999999977,0.37999999999999545,1.96,8.74
2014-08-27,1,0.21000000000000796,0.029999999999972715,0.0,0.030000000000001137,1.6499999999999773,6.5,5.22999999999999,0.01999999999998181,0.3199999999999932,5.21999999999997,0.7900000000000205,16.739999999999995,0.16999999999995907,1.3899999999999864,3.180000000000007,0.1500000000000341,0.27000000000001023,1.4399999999999977,0.009999999999990905,38.610000000000014,0.0,0.0,0.09999999999999432,2.0299999999999727,9.79000000000002,3.76,0.14
2014-08-28,1,1.5300000000000011,0.0,0.0,0.0,1.509999999999991,7.240000000000009,0.06999999999999318,0.020000000000010232,0.0,0.009999999999990905,0.12000000000000455,9.450000000000003,14.410000000000025,2.880000000000024,7.8799999999999955,12.839999999999975,0.3400000000000034,2.1899999999999977,-0.009999999999990905,11.419999999999987,0.0,0.0,0.7199999999999989,2.3700000000000045,6.5,3.26,0.0
2014-08-29,1,3.420000000000016,0.0,0.11999999999999034,0.030000000000001137,0.8199999999999932,1.6899999999999977,0.030000000000001137,1.3199999999999932,0.4099999999999966,0.0,0.2699999999999818,25.22,6.759999999999991,0.0,3.769999999999982,3.7200000000000273,0.01999999999998181,0.01999999999998181,0.7199999999999704,2.170000000000016,0.05000000000001137,0.0,2.3800000000000097,4.220000000000027,1.1299999999999955,2.33,0.01
2014-08-30,1,0.2599999999999909,0.0,0.3100000000000023,0.14000000000001478,0.09000000000003183,14.70999999999998,0.5700000000000216,3.390000000000015,0.37000000000000455,0.0,0.12999999999999545,63.599999999999994,3.090000000000032,0.0,1.6000000000000227,0.75,0.05000000000001137,0.10000000000002274,3.0400000000000205,1.339999999999975,0.0,0.0,10.0,3.319999999999993,5.110000000000014,4.48,0.0
2014-08-31,1,0.030000000000001137,0.1500000000000341,0.4300000000000068,10.609999999999985,0.07999999999998408,11.079999999999984,5.079999999999984,2.369999999999976,0.18000000000000682,0.05000000000001137,1.160000000000025,27.26000000000002,2.589999999999975,0.030000000000001137,5.649999999999977,0.03999999999996362,0.9300000000000068,0.5,2.1399999999999864,0.3200000000000216,0.6999999999999886,0.05000000000001137,2.4599999999999937,8.240000000000009,0.47999999999996135,3.3,0.0
2014-09-01,2,0.06999999999999318,38.98999999999995,0.0,43.880000000000024,0.06999999999999318,7.830000000000041,2.1899999999999977,0.010000000000019327,0.19999999999998863,0.5200000000000387,0.10999999999998522,12.819999999999993,0.8000000000000114,0.0,33.0,0.040000000000020464,8.029999999999973,0.4199999999999591,0.0,2.3100000000000023,0.710000000000008,1.7099999999999795,0.5900000000000034,3.170000000000016,0.22000000000002728,6.31,0.0
2014-09-02,2,0.0,8.330000000000041,0.0,5.169999999999959,0.05000000000001137,0.009999999999990905,8.930000000000035,0.060000000000002274,0.5100000000000193,1.0199999999999818,0.5200000000000102,2.9399999999999977,0.9900000000000091,0.009999999999990905,18.889999999999986,0.2400000000000091,2.8000000000000114,1.1200000000000045,0.0,4.810000000000002,0.27000000000001023,3.5600000000000023,0.03999999999999204,20.409999999999968,0.7699999999999818,3.26,1.93
2014-09-03,2,25.680000000000007,9.759999999999991,0.0799999999999983,5.150000000000034,0.12000000000000455,6.529999999999973,8.269999999999982,0.5,0.9099999999999966,0.029999999999972715,0.09999999999999432,0.2400000000000091,2.0399999999999636,0.28999999999999204,0.06999999999999318,0.9499999999999886,6.009999999999991,2.5600000000000023,0.0,13.639999999999986,2.359999999999985,5.220000000000027,0.0,0.2699999999999818,0.30000000000001137,3.64,102.98
2014-09-04,2,53.25999999999999,1.329999999999984,0.060000000000002274,8.019999999999982,0.17000000000001592,0.6299999999999955,0.20999999999997954,0.5,0.13999999999998636,0.0,0.4199999999999875,0.2400000000000091,9.120000000000005,1.1400000000000148,0.27000000000003865,0.2899999999999636,1.6500000000000057,5.860000000000014,0.2400000000000091,0.03999999999999204,11.330000000000013,6.769999999999982,0.020000000000010232,0.9900000000000091,0.0,4.11,2.48
2014-09-05,2,65.16999999999999,0.0,0.0,14.53000000000003,-0.020000000000038654,1.009999999999991,7.060000000000002,0.0,0.010000000000019327,0.12000000000000455,0.030000000000001137,0.18999999999999773,5.3700000000000045,2.2399999999999807,2.7099999999999795,0.0,0.7199999999999989,39.75,30.139999999999986,0.05000000000001137,9.949999999999989,0.13999999999998636,0.009999999999990905,6.509999999999991,0.0,7.43,0.0
2014-09-06,2,2.0,0.0,0.0,8.589999999999975,0.0,1.080000000000041,5.400000000000034,0.0,0.030000000000001137,0.1500000000000341,0.05000000000001137,15.870000000000005,0.5300000000000296,5.030000000000001,0.8799999999999955,0.0,0.06999999999999318,0.8199999999999932,0.5099999999999909,0.030000000000001137,1.170000000000016,0.0,1.0699999999999932,1.9600000000000364,1.6299999999999955,1.87,0.0
2014-09-07,2,3.890000000000043,8.600000000000023,0.9299999999999926,1.3500000000000227,0.020000000000038654,8.180000000000007,5.199999999999989,0.0,12.090000000000003,0.0,0.29999999999998295,7.21999999999997,1.079999999999984,0.15000000000000568,0.020000000000038654,56.01000000000005,0.2400000000000091,0.0,4.760000000000048,0.03999999999999204,0.0,4.819999999999993,4.310000000000002,0.2599999999999909,0.06999999999999318,4.78,0.0
2014-09-08,2,3.8799999999999955,28.41999999999996,2.769999999999996,0.009999999999990905,0.0,0.1199999999999477,10.229999999999961,7.759999999999991,59.369999999999976,0.4199999999999591,0.410000000000025,0.01999999999998181,0.7900000000000205,0.020000000000010232,6.7999999999999545,0.25,5.560000000000002,0.01999999999998181,9.180000000000007,0.0,0.3199999999999932,18.870000000000005,13.060000000000002,0.13999999999998636,0.0,6.74,0.0
2014-09-09,2,2.319999999999993,20.25,0.04000000000000625,3.0299999999999727,0.0,0.040000000000020464,0.2400000000000091,46.04000000000002,29.77000000000004,19.930000000000007,0.18999999999999773,0.2400000000000091,0.0,0.6699999999999875,20.670000000000016,0.03999999999996362,4.140000000000015,0.18999999999999773,0.0,0.0,0.5300000000000011,7.350000000000023,12.060000000000002,0.25,0.0,6.72,0.0
2014-09-10,2,23.569999999999993,0.8600000000000136,0.0,3.580000000000041,0.1099999999999568,0.0,3.3600000000000136,17.569999999999993,16.21999999999997,9.180000000000007,0.0,0.03000000000002956,0.0,0.5300000000000011,2.230000000000018,1.0699999999999932,0.2599999999999909,0.2400000000000091,0.029999999999972715,0.12999999999999545,1.2199999999999989,25.360000000000014,4.260000000000019,0.11000000000001364,0.0,4.4,0.06
2014-09-11,2,6.279999999999973,0.18999999999999773,0.0,4.259999999999991,2.6899999999999977,0.3299999999999841,1.4599999999999795,0.7299999999999613,29.120000000000005,1.990000000000009,11.48999999999998,3.0,0.3599999999999568,0.14000000000001478,0.14999999999997726,4.420000000000016,13.47999999999999,1.75,0.029999999999972715,1.7199999999999989,3.019999999999982,0.15999999999996817,74.33999999999997,4.769999999999982,0.0,6.64,0.01
2014-09-12,2,4.900000000000034,4.850000000000023,0.0799999999999983,1.4599999999999795,0.8100000000000023,0.5300000000000296,5.470000000000027,0.08000000000004093,1.6999999999999886,0.6000000000000227,0.950000000000017,0.16999999999995907,0.0,1.1099999999999852,0.0,44.19999999999999,0.18999999999999773,3.170000000000016,0.4700000000000273,4.350000000000023,2.3300000000000125,1.8500000000000227,5.380000000000024,13.759999999999991,0.03000000000002956,3.94,0.2
2014-09-13,2,9.099999999999966,62.849999999999966,2.8900000000000006,0.9599999999999795,0.10000000000002274,0.0,0.10000000000002274,7.329999999999984,0.34000000000003183,1.3999999999999773,0.10999999999998522,0.6500000000000341,0.0,1.5999999999999943,0.05000000000001137,0.060000000000002274,0.0,1.7099999999999795,0.05000000000001137,0.799999999999983,0.0,28.089999999999975,0.0,13.090000000000032,0.5199999999999818,5.27,0.01
2014-09-14,2,11.319999999999993,70.79000000000008,1.8200000000000074,0.08000000000004093,0.0,21.430000000000007,0.7099999999999795,64.13,0.75,23.769999999999982,0.0,0.13999999999998636,0.05000000000001137,0.11000000000001364,0.0,0.44999999999998863,0.020000000000010232,0.1400000000000432,0.0,0.030000000000001137,0.0,0.06999999999999318,0.01999999999998181,39.14999999999998,0.029999999999972715,9.4,0.0
2014-09-15,2,1.5500000000000114,0.2199999999999136,0.029999999999986926,0.009999999999990905,0.5500000000000114,1.6000000000000227,0.30000000000001137,10.259999999999991,1.0399999999999636,0.0,0.0700000000000216,0.3199999999999932,0.05000000000001137,0.0,12.149999999999977,0.6300000000000523,0.03999999999999204,0.7399999999999523,0.0,2.6100000000000136,0.0,0.34000000000003183,0.0,96.18,0.020000000000038654,5.15,0.0
2014-09-16,2,0.060000000000002274,0.0,0.0,0.009999999999990905,0.0,2.5699999999999363,0.22999999999996135,0.5900000000000318,0.12999999999999545,0.03000000000002956,0.3599999999999852,0.0,0.0,20.310000000000002,0.0,0.0,13.01000000000002,0.040000000000020464,0.07999999999998408,4.429999999999978,0.009999999999990905,0.06999999999999318,0.05000000000001137,13.089999999999975,0.0,2.2,0.0
2014-09-17,2,1.009999999999991,0.0,0.0,0.37999999999999545,0.2799999999999727,1.259999999999991,2.580000000000041,0.19999999999998863,0.5900000000000318,1.4499999999999886,3.9799999999999898,0.0,0.7799999999999727,1.4000000000000057,0.020000000000038654,0.0,1.0599999999999739,0.6700000000000159,0.05000000000001137,0.13000000000002387,0.29000000000002046,0.2400000000000091,0.060000000000002274,0.2699999999999818,0.009999999999990905,0.67,0.0
2014-09-18,2,0.4500000000000455,0.0,0.3100000000000023,0.040000000000020464,1.4700000000000273,0.0,4.669999999999959,0.0999999999999659,0.6200000000000045,0.029999999999972715,6.460000000000008,0.0,0.0,1.9499999999999886,2.089999999999975,0.0,0.5400000000000205,0.05000000000001137,0.01999999999998181,0.03999999999999204,8.47999999999999,0.08999999999997499,1.549999999999983,0.0,0.05000000000001137,1.16,0.0
