time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2009-09-01,1,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-02,1,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.12,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
2009-09-03,1,0.06,0.06,0.0,0.0,0.0,0.0,0.06,0.06,0.060000000000000005,0.0,0.01,0.0,0.060000000000000005,0.04000000000000001,0.1,0.0,0.0,0.07,0.0,0.060000000000000005,0.06,0.0,0.0,0.0,0.0,0.03,0.0
2009-09-04,1,0.04000000000000001,0.0,0.0,0.08,0.0,0.16,0.0,0.0,0.039999999999999994,0.0,0.45999999999999996,0.01,0.01999999999999999,0.11000000000000001,0.0,0.0,0.0,0.009999999999999995,0.14,0.0,0.0,0.06,0.0,0.0,0.0,0.05,0.0
2009-09-05,1,0.93,1.17,0.23,0.020000000000000004,0.72,8.709999999999999,0.14,0.11000000000000001,0.59,0.75,10.68,0.0,0.0,0.019999999999999962,0.0,0.0,0.89,0.38,0.01999999999999999,0.35,0.0,0.020000000000000004,0.01,0.28,0.06,1.04,0.0
2009-09-06,1,0.95,0.3400000000000001,0.5,0.59,5.390000000000001,0.7699999999999996,1.53,0.03999999999999998,0.16000000000000003,0.4099999999999999,0.27999999999999936,0.99,0.5700000000000001,3.29,0.04999999999999999,0.31,0.7199999999999999,0.52,0.5,0.12000000000000005,0.020000000000000004,2.6,1.51,0.0,0.4,0.9,0.0
2009-09-07,1,0.3500000000000001,10.629999999999999,3.19,1.03,2.6000000000000005,2.0,5.5600000000000005,0.26,0.2300000000000001,0.29000000000000004,0.23000000000000043,0.6699999999999999,0.7499999999999999,2.8499999999999996,0.5599999999999999,0.27999999999999997,0.16000000000000014,0.31000000000000005,0.06999999999999995,0.029999999999999916,0.08,0.1599999999999997,5.779999999999999,0.31999999999999995,0.16999999999999998,1.54,1.71
2009-09-08,1,0.10000000000000009,0.040000000000000924,2.0999999999999996,0.21999999999999997,0.0,1.3500000000000014,2.3899999999999997,0.050000000000000044,0.020000000000000018,4.069999999999999,0.0,5.26,1.22,0.1299999999999999,0.5700000000000001,0.0,0.07000000000000006,0.0,0.09999999999999998,0.7500000000000001,5.66,1.6600000000000001,3.21,0.0,0.09999999999999998,1.16,0.14
2009-09-09,1,0.16999999999999993,0.03999999999999915,0.7300000000000004,0.2300000000000002,0.009999999999999787,0.1399999999999988,0.3000000000000007,0.27,0.0,0.09000000000000075,0.0,2.530000000000001,0.06000000000000005,0.0,0.0,0.0,0.0,0.0,3.74,0.010000000000000009,1.3899999999999997,3.16,0.0,0.0,0.0,0.51,0.0
2009-09-10,1,0.06999999999999984,0.07000000000000028,0.019999999999999574,0.3799999999999999,0.2400000000000002,0.8200000000000003,0.03999999999999915,0.25,0.08999999999999986,0.019999999999999574,0.02999999999999936,0.0,10.860000000000001,0.0,6.67,0.0,0.039999999999999813,0.0,0.6999999999999993,0.33999999999999986,3.71,0.07000000000000028,0.040000000000000924,0.0,0.0,0.98,0.0
