time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
1994-01-01,1,0.54,0.36,0.65,0.23,0.47,0.36,0.67,0.18,0.8,0.52,0.29,0.52,0.52,0.86,0.23,0.6,0.49,0.29,0.44,0.7,0.41,0.44,0.41,0.44,0.78,0.49,0.0
1994-01-02,1,0.73,0.63,0.83,0.11000000000000001,1.27,0.83,0.86,0.6499999999999999,0.73,0.6499999999999999,0.36000000000000004,0.5900000000000001,0.33999999999999997,0.18000000000000005,0.7000000000000001,0.4900000000000001,1.43,1.3699999999999999,0.04999999999999999,1.11,0.39000000000000007,0.29,0.32,0.31,1.45,0.67,0.0
1994-01-03,1,0.08000000000000007,1.01,0.0,0.0,0.10000000000000009,0.0,0.0,0.030000000000000027,0.0,0.0,0.36,0.0,0.020000000000000018,0.0,0.07999999999999996,0.0,0.020000000000000018,0.0,0.030000000000000027,0.0,0.0,0.0,0.020000000000000018,0.0,0.04999999999999982,0.07,0.0
1994-01-04,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9600000000000002,0.0,0.050000000000000044,0.0,0.0,0.0,0.0,0.0,0.08000000000000007,0.0,0.0,0.0,0.029999999999999916,0.15000000000000002,0.0,0.0,0.03000000000000025,0.05,0.45
1994-01-05,1,1.4499999999999997,2.8899999999999997,1.8599999999999999,6.67,1.78,4.8100000000000005,0.9600000000000002,1.9900000000000002,5.029999999999999,1.5,4.18,4.13,2.22,4.36,4.51,4.0200000000000005,2.8000000000000003,2.7800000000000002,2.23,1.15,2.6999999999999997,4.74,1.58,3.17,3.2899999999999996,3.07,0.04
1994-01-06,1,0.03000000000000025,0.0,0.0,0.0,0.4399999999999995,0.03000000000000025,0.0,1.3800000000000003,0.0,0.0,0.0,0.08000000000000007,0.0,0.1299999999999999,0.0,0.0,0.02999999999999936,0.0,0.0,0.0,0.0,0.0,0.0,0.020000000000000018,0.0,0.09,0.12
1994-01-07,1,0.6400000000000001,0.0,0.5500000000000003,0.07000000000000028,0.03000000000000025,0.0,0.16999999999999993,0.4399999999999995,0.7800000000000011,0.7000000000000002,0.14999999999999947,0.20999999999999996,0.25,0.22999999999999954,0.16000000000000014,0.0,0.23000000000000043,0.0,0.31000000000000005,0.0,0.0,0.16000000000000014,0.0,0.5000000000000004,0.0,0.22,0.0
1994-01-08,1,0.7600000000000002,0.4900000000000002,1.4499999999999997,0.33999999999999986,0.04999999999999982,3.1399999999999997,0.43999999999999995,0.3700000000000001,0.8300000000000001,0.41999999999999993,0.5,0.0699999999999994,0.14000000000000012,2.620000000000001,1.5300000000000002,1.0199999999999996,0.29000000000000004,2.05,0.0,0.1299999999999999,4.210000000000001,0.20999999999999996,0.1299999999999999,0.6699999999999999,0.0,0.87,0.0
1994-01-09,1,1.8399999999999999,2.3100000000000005,0.6299999999999999,3.5299999999999994,1.7400000000000002,0.15000000000000036,0.009999999999999787,0.03000000000000025,10.139999999999999,0.7699999999999996,3.580000000000001,0.1900000000000004,0.3299999999999996,0.02999999999999936,4.62,0.03000000000000025,4.409999999999999,0.2599999999999998,0.3599999999999999,1.5499999999999998,1.6999999999999993,2.0,1.9500000000000002,0.15999999999999925,7.66,2.0,0.14
1994-01-10,1,1.6600000000000001,0.05999999999999961,0.1299999999999999,0.010000000000001563,4.29,0.1899999999999995,1.9700000000000002,0.04999999999999982,0.030000000000001137,0.07000000000000028,0.0,0.13999999999999968,0.3400000000000003,0.2699999999999996,1.1600000000000001,1.2299999999999995,0.6000000000000014,2.74,0.6299999999999999,16.169999999999998,0.6900000000000013,0.009999999999999787,0.25,0.010000000000000675,0.40000000000000036,1.32,3.08
1994-01-11,1,0.6199999999999992,2.619999999999999,5.49,1.5299999999999994,0.5999999999999996,2.0999999999999996,0.4500000000000002,0.04999999999999982,0.029999999999997584,0.04999999999999982,0.049999999999998934,0.07000000000000028,0.03000000000000025,0.14000000000000057,0.0,0.09000000000000075,0.0,0.07000000000000028,2.99,0.019999999999999574,0.5999999999999996,0.7200000000000006,1.0499999999999998,0.10999999999999943,0.0,0.78,1.18
1994-01-12,1,5.140000000000001,3.91,3.8000000000000007,4.1800000000000015,4.98,4.100000000000001,0.09999999999999964,7.9,2.830000000000002,0.79,0.16000000000000014,0.0,20.77,0.08000000000000007,0.5999999999999996,0.04999999999999982,0.02999999999999936,0.0,1.3600000000000003,0.11000000000000298,6.030000000000001,0.0,0.7300000000000004,18.03,0.0600000000000005,3.43,0.11
