time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2008-07-01,1,1.35,2.62,4.84,1.99,0.0,0.89,0.0,0.27,1.65,2.14,0.08,0.0,2.21,3.71,0.03,5.11,0.0,0.0,4.52,3.27,2.54,1.86,4.76,1.24,0.22,1.81,0.0
2008-07-02,1,66.21000000000001,63.910000000000004,32.69,23.810000000000002,25.27,25.81,16.86,32.769999999999996,31.630000000000003,25.38,18.57,47.52,18.96,15.239999999999998,49.08,16.88,21.66,24.5,20.150000000000002,26.82,32.57,32.88,57.81,26.400000000000002,21.720000000000002,31.0,6.51
2008-07-03,1,2.299999999999997,2.1599999999999966,0.6700000000000017,1.2100000000000009,2.530000000000001,2.120000000000001,4.879999999999999,1.8200000000000003,1.4200000000000017,3.6799999999999997,0.740000000000002,9.369999999999997,0.5999999999999979,2.1900000000000013,1.7199999999999989,1.5700000000000003,1.7800000000000011,1.7800000000000011,0.7099999999999973,1.8900000000000006,0.6099999999999994,2.9199999999999946,1.6000000000000014,12.96,1.8699999999999974,2.6,13.3
2008-07-04,1,0.5700000000000074,0.0,7.93,5.459999999999997,10.010000000000002,26.6,3.8100000000000023,11.39,7.779999999999994,4.16,1.3499999999999979,1.9200000000000017,0.5100000000000016,5.509999999999998,18.129999999999995,6.290000000000003,12.349999999999998,0.7099999999999973,12.570000000000004,0.5699999999999967,6.3700000000000045,6.3600000000000065,8.649999999999991,9.920000000000002,0.3000000000000007,6.77,0.0
2008-07-05,1,16.349999999999994,2.719999999999999,15.419999999999995,57.31,5.729999999999997,28.789999999999992,8.499999999999996,11.93,29.020000000000003,19.65,21.110000000000003,8.599999999999994,15.64,46.52,20.67,32.449999999999996,24.92,2.5400000000000027,2.729999999999997,1.8200000000000003,24.049999999999997,22.919999999999995,47.10000000000001,33.82,32.02,21.29,0.01
2008-07-06,1,13.400000000000006,3.200000000000003,7.079999999999998,25.0,12.79,24.290000000000006,29.590000000000003,35.63,0.6099999999999994,5.6200000000000045,8.530000000000001,9.469999999999999,1.4799999999999969,17.909999999999997,3.219999999999999,12.930000000000007,1.4799999999999969,1.4499999999999993,6.899999999999999,3.9000000000000057,37.86,6.8700000000000045,10.269999999999996,26.03,19.109999999999992,12.98,0.0
2008-07-07,1,1.8599999999999994,2.799999999999997,1.25,4.140000000000001,16.159999999999997,2.700000000000003,3.1700000000000017,1.1499999999999915,17.950000000000003,5.100000000000001,0.09999999999999432,4.410000000000011,0.21000000000000085,2.989999999999995,0.8700000000000045,22.75999999999999,10.980000000000004,0.9699999999999989,1.75,7.169999999999995,2.219999999999999,0.12999999999999545,4.680000000000007,3.5799999999999983,2.730000000000004,4.87,0.79
2008-07-08,1,12.72999999999999,0.23000000000000398,0.7700000000000102,0.7800000000000011,2.940000000000012,1.2399999999999949,1.6099999999999994,2.960000000000008,0.37000000000000455,15.069999999999993,0.0,3.3999999999999915,0.9399999999999977,2.160000000000011,0.3100000000000023,27.900000000000006,8.120000000000005,0.2699999999999996,0.8500000000000014,14.61,1.2399999999999949,4.079999999999998,1.7199999999999989,1.509999999999991,0.9099999999999966,4.27,0.0
2008-07-09,1,3.780000000000001,0.9500000000000028,1.3199999999999932,0.2599999999999909,1.8799999999999955,2.019999999999996,1.1200000000000045,0.5799999999999983,2.6099999999999994,7.859999999999999,15.380000000000003,2.030000000000001,12.96,4.170000000000002,0.1599999999999966,0.4000000000000057,1.5799999999999983,0.14000000000000057,2.1499999999999986,9.939999999999998,9.440000000000012,0.9399999999999977,1.4099999999999966,1.980000000000004,0.20000000000000284,3.41,0.0
2008-07-10,1,0.4099999999999966,1.4200000000000017,0.6700000000000017,0.44000000000001194,20.89999999999999,34.95,1.3900000000000006,1.5499999999999972,0.44999999999998863,0.9200000000000017,3.7900000000000063,105.56,2.1400000000000006,1.259999999999991,0.10999999999999943,3.029999999999987,3.030000000000001,0.29999999999999716,0.7800000000000011,0.8100000000000023,0.9099999999999966,1.720000000000013,23.319999999999993,0.5600000000000023,1.7900000000000063,8.49,0.0
2008-07-11,1,0.960000000000008,0.19999999999998863,6.030000000000001,1.1999999999999886,9.800000000000011,11.319999999999993,1.9799999999999898,9.89,0.21000000000000796,15.710000000000008,0.8599999999999994,3.759999999999991,40.74,0.480000000000004,0.29999999999999716,7.0800000000000125,115.19,0.13000000000000256,1.3400000000000034,9.480000000000004,1.3599999999999994,6.329999999999998,3.3300000000000125,22.879999999999995,0.030000000000001137,10.82,0.0
2008-07-12,1,37.63000000000001,0.10999999999999943,3.0900000000000034,21.090000000000003,2.6499999999999915,9.280000000000001,0.10999999999999943,4.829999999999998,4.61999999999999,32.760000000000005,9.799999999999997,1.0100000000000193,31.549999999999997,1.230000000000004,0.44000000000001194,4.819999999999993,26.109999999999985,0.03999999999999915,2.5999999999999943,1.7199999999999989,22.010000000000005,14.299999999999997,1.4300000000000068,22.849999999999994,2.019999999999996,10.32,6.2
2008-07-13,1,0.37999999999999545,-0.01999999999999602,14.179999999999993,0.17000000000001592,0.29000000000000625,4.890000000000015,0.13000000000000966,2.930000000000007,3.6200000000000045,0.9099999999999966,25.709999999999994,0.5699999999999932,0.6500000000000057,0.21999999999999886,5.819999999999993,4.310000000000002,46.829999999999984,0.0,1.8700000000000045,1.3499999999999943,7.199999999999989,0.8799999999999955,0.23999999999998067,11.210000000000008,0.0,5.37,30.62
2008-07-14,1,0.7699999999999818,0.04000000000000625,24.11,2.2399999999999807,0.12999999999999545,4.109999999999985,13.989999999999995,24.36999999999999,1.6899999999999977,0.009999999999990905,3.990000000000009,12.769999999999982,1.549999999999983,0.20000000000000284,9.010000000000005,2.3300000000000125,0.910000000000025,0.3999999999999986,1.8099999999999952,0.8000000000000114,6.930000000000007,4.049999999999997,0.0,0.28999999999999204,5.519999999999996,4.88,0.88
2008-07-15,1,0.6800000000000068,0.11999999999999034,9.600000000000009,11.26000000000002,1.3700000000000045,5.680000000000007,4.8700000000000045,15.879999999999995,5.13000000000001,0.03999999999999204,0.7199999999999989,1.6200000000000045,10.54000000000002,1.7399999999999949,15.39,6.339999999999975,1.3199999999999932,0.0,0.20000000000000284,0.19999999999998863,10.039999999999992,5.1000000000000085,69.41,2.2600000000000193,4.090000000000003,7.34,1.57
2008-07-16,1,0.009999999999990905,4.63000000000001,18.72,4.319999999999993,0.6299999999999955,0.18000000000000682,6.72999999999999,0.13000000000002387,1.3199999999999932,0.010000000000019327,25.010000000000005,1.5800000000000125,9.659999999999997,5.709999999999994,15.36999999999999,3.210000000000008,0.4700000000000273,0.45000000000000284,0.03999999999999915,0.010000000000005116,1.3400000000000034,1.7199999999999989,17.580000000000013,72.19999999999999,2.8299999999999983,7.75,8.89
2008-07-17,1,0.13000000000002387,6.61999999999999,0.09999999999999432,0.8700000000000045,13.100000000000009,1.0999999999999943,3.0,3.8499999999999943,5.019999999999996,0.39999999999997726,15.419999999999987,0.29999999999998295,2.930000000000007,13.170000000000002,1.8600000000000136,2.7299999999999898,0.0,0.10000000000000142,0.5700000000000003,0.030000000000001137,11.159999999999997,0.7999999999999972,0.03999999999999204,0.7400000000000091,0.28000000000000114,3.37,0.26
