time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2020-10-01,1,1.93,1.37,1.83,2.88,0.78,0.31,2.21,1.61,0.65,0.66,1.68,0.82,2.87,1.38,1.01,1.45,1.45,0.83,1.22,1.73,0.1,3.31,0.65,0.51,0.92,1.01,0.88,1.29,1.37,0.63,0.97,0.73,1.67,0.8,3.75,1.2,1.79,0.71,1.56,2.03,0.47,2.14,1.68,1.21,0.93,0.33,1.57,1.82,0.39,0.9,2.04,1.33,0.08
2020-10-02,1,1.53,0.9499999999999997,2.5199999999999996,1.83,1.28,3.8299999999999996,3.0200000000000005,1.6699999999999997,1.7600000000000002,2.06,1.0400000000000003,3.4899999999999998,1.5099999999999998,0.9300000000000002,1.82,2.91,1.6300000000000001,0.5100000000000001,4.82,0.6499999999999999,2.46,2.7099999999999995,2.49,2.96,1.0099999999999998,5.67,1.3900000000000001,2.55,0.7799999999999998,0.9900000000000001,1.5999999999999999,3.8800000000000003,0.5700000000000003,1.07,0.2599999999999998,1.8800000000000001,0.3999999999999999,2.1,2.4899999999999998,2.0400000000000005,2.37,2.0500000000000003,0.8299999999999998,1.3199999999999998,2.4899999999999998,1.92,5.25,4.21,1.1400000000000001,1.9500000000000002,1.37,2.04,0.24
2020-10-03,1,0.18000000000000016,2.9,0.2600000000000007,0.0,0.0,0.16999999999999993,3.17,0.3200000000000003,0.2599999999999998,0.0,1.2799999999999998,0.7700000000000005,2.67,0.3599999999999999,4.2,1.5599999999999996,4.3,0.0,0.8399999999999999,2.1399999999999997,0.10999999999999988,0.4500000000000002,0.1499999999999999,0.1299999999999999,0.28,0.0,2.39,0.14000000000000012,0.1499999999999999,0.9899999999999998,0.08000000000000007,0.21999999999999975,0.8699999999999997,0.0,0.20999999999999996,3.74,0.0,2.4599999999999995,1.4000000000000004,0.0,1.0300000000000002,0.4299999999999997,0.040000000000000036,5.08,1.0600000000000005,0.06999999999999984,2.84,1.71,0.0,3.9,0.009999999999999787,1.08,1.75
2020-10-04,1,2.2399999999999998,1.4500000000000002,0.6200000000000001,0.17999999999999972,0.0,0.08000000000000007,3.59,0.22999999999999998,2.9800000000000004,0.07999999999999963,0.15000000000000036,0.09999999999999964,0.5700000000000003,0.06000000000000005,0.8399999999999999,0.7599999999999998,1.5599999999999996,0.5499999999999998,0.20999999999999996,0.47000000000000064,2.0300000000000002,0.07000000000000028,1.9100000000000001,2.32,0.77,0.6699999999999999,0.3899999999999997,0.19999999999999973,1.1400000000000001,1.08,0.0900000000000003,0.33999999999999986,1.44,0.10999999999999988,0.20000000000000018,0.4399999999999995,0.6400000000000001,0.05000000000000071,0.0,0.21999999999999975,0.17999999999999972,0.45999999999999996,0.050000000000000266,0.6799999999999988,1.4699999999999998,0.5700000000000003,0.019999999999999574,0.28999999999999915,0.09999999999999987,0.03000000000000025,2.8100000000000005,0.74,0.06
2020-10-05,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020000000000000462,-0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999999999999787,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020000000000000462,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2020-10-06,1,0.0,0.009999999999999787,0.0,0.0,0.009999999999999787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999787,0.0,0.0,0.0,0.0,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02000000000000135,0.0,0.019999999999999574,0.0,0.0,0.0
2020-10-07,1,0.0,0.040000000000000036,0.04999999999999982,0.0,0.07000000000000028,0.0,0.08999999999999986,0.009999999999999787,0.0,0.0,0.0,0.0,0.0,0.040000000000000036,0.05999999999999961,0.05000000000000071,0.0,0.020000000000000018,0.0,0.0,0.0,0.009999999999999787,0.0,0.0,0.0,0.08000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000675,0.0,0.0,0.0,0.0,0.08000000000000007,0.0,0.0,0.0,0.08999999999999986,0.0,0.0,0.020000000000000462,0.0,0.0,0.0,0.0,0.0600000000000005,0.0,0.02,0.0
2020-10-08,1,0.020000000000000462,0.010000000000000675,0.16000000000000014,0.0,0.0,0.020000000000000462,0.8499999999999996,0.0,0.0,-0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.009999999999999787,0.02000000000000135,0.0,0.0,0.009999999999999787,0.0,0.08999999999999986,0.019999999999999574,0.020000000000000462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1299999999999999,0.0,0.040000000000000036,0.0,0.9500000000000002,0.0,0.0,0.10999999999999943,1.2200000000000002,0.0,0.0,0.0,0.0,0.0,0.07,0.0
2020-10-09,1,0.33000000000000007,0.009999999999999787,0.009999999999999787,0.6299999999999999,0.0,0.0,0.05000000000000071,0.13000000000000034,1.8599999999999994,0.0,0.0,0.020000000000000462,0.0,0.009999999999999787,0.0,0.2400000000000002,-0.010000000000001563,0.0,0.0,0.0,0.0,0.020000000000000462,0.0,0.0,0.020000000000000018,0.5800000000000001,0.0,0.23000000000000043,0.020000000000000018,0.36999999999999966,0.009999999999999787,0.0,0.1299999999999999,0.0,0.0,0.0,0.0,-0.010000000000000675,0.0,0.0,0.1200000000000001,-0.009999999999999787,0.020000000000000018,0.02000000000000135,0.010000000000000675,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0
2020-10-10,1,0.009999999999999787,0.0,0.0,0.20000000000000018,0.0,3.1499999999999995,0.03999999999999915,0.49999999999999956,0.1200000000000001,0.0,0.019999999999999574,0.2599999999999998,0.040000000000000036,0.5900000000000003,0.0,0.08999999999999986,0.0,0.050000000000000044,0.020000000000000462,0.040000000000000036,0.04999999999999982,0.0,0.0,1.88,0.25,0.0,0.0,0.0,0.010000000000000231,0.0,0.0,0.0,36.489999999999995,0.9500000000000002,0.09999999999999964,0.0,0.0,0.0,0.040000000000000036,0.0,0.020000000000000462,0.019999999999999574,0.0,0.0,0.0,0.0,0.009999999999999787,0.009999999999999787,0.050000000000000044,0.0,0.04999999999999982,0.88,0.0
2020-10-11,1,0.0,0.41999999999999993,0.0,0.0,0.020000000000000018,0.0,0.0,0.10000000000000053,0.020000000000000462,0.020000000000000018,0.0600000000000005,0.17999999999999972,0.08000000000000007,0.06999999999999984,0.35999999999999943,0.009999999999999787,0.040000000000000924,0.3700000000000001,0.17999999999999972,0.1900000000000004,0.04999999999999982,0.07000000000000028,0.0,6.43,0.0,0.0,0.03000000000000025,0.0,0.20999999999999996,0.03000000000000025,0.009999999999999787,0.8200000000000003,0.3200000000000003,0.06999999999999984,0.0,0.0,0.0,2.5199999999999996,5.08,0.009999999999999787,0.009999999999999787,0.71,0.0,2.76,0.02999999999999936,0.0,2.09,0.0,0.5900000000000001,0.0,0.0,0.47,0.0
