time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2014-04-01,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.12,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.06,0.0,0.0,0.0,0.0,1.47,0.09,0.0
2014-04-02,1,0.0,0.0,0.12,2.21,0.0,0.0,0.0,0.01,0.23,0.0,0.14,0.0,0.14,0.35,0.24,0.01,0.02999999999999997,0.01,0.0,0.0,0.57,0.0,0.09,0.18,0.08000000000000007,0.18,0.0
2014-04-03,1,4.77,11.17,3.6399999999999997,6.04,10.4,12.13,8.29,0.83,1.19,13.18,12.27,12.29,6.38,9.120000000000001,11.629999999999999,4.71,12.129999999999999,9.75,1.99,9.12,3.4000000000000004,3.83,10.95,10.94,11.239999999999998,8.06,20.01
2014-04-04,1,0.8900000000000006,3.74,1.63,1.4100000000000001,14.37,0.6899999999999995,2.620000000000001,0.020000000000000018,6.3100000000000005,6.499999999999998,2.9700000000000006,1.8600000000000012,0.3700000000000001,0.1999999999999993,1.6500000000000004,0.22000000000000064,13.920000000000002,2.16,5.88,15.27,2.2600000000000002,2.33,4.380000000000001,5.140000000000002,0.07000000000000028,3.87,1.29
2014-04-05,1,0.08999999999999986,2.4400000000000013,0.45999999999999996,1.3100000000000005,1.7199999999999989,2.16,4.390000000000001,0.44000000000000006,1.17,3.450000000000003,0.02999999999999936,3.51,2.2299999999999995,0.9299999999999997,2.460000000000001,2.92,0.6699999999999982,4.290000000000001,0.35000000000000053,0.629999999999999,0.35999999999999943,7.24,5.409999999999998,4.419999999999998,0.3200000000000003,2.14,2.84
2014-04-06,1,0.0,0.019999999999999574,0.0,0.009999999999999787,0.0,0.15000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000001563,0.009999999999999787,0.3299999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26000000000000156,0.0,0.0,0.03,0.56
2014-04-07,1,0.0,0.0,0.1200000000000001,-0.009999999999999787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030000000000001137,0.0,0.03999999999999915,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
2014-04-08,1,0.05999999999999961,0.0,0.04999999999999982,0.0,0.060000000000002274,0.0,3.5,0.0,0.0,0.0,0.3800000000000008,0.0,0.0,0.0,0.0,0.839999999999999,0.05999999999999872,0.9399999999999977,0.7300000000000004,0.0,0.0,0.0,0.0,0.33999999999999986,0.0600000000000005,0.28,0.0
2014-04-09,1,0.0,0.2099999999999973,0.6800000000000006,0.0,13.179999999999996,0.0,2.4299999999999997,18.18,0.02999999999999936,0.0,0.10999999999999943,0.7899999999999991,6.609999999999999,0.0,0.0,13.440000000000001,0.15000000000000213,0.6600000000000001,2.2699999999999996,3.2200000000000024,0.0,0.0,0.0,0.0,0.14000000000000057,2.48,0.0
2014-04-10,1,0.0,0.0,0.2599999999999998,0.05999999999999872,-0.02999999999999403,0.25,0.0,1.0999999999999979,1.2800000000000011,0.46999999999999886,0.019999999999999574,0.5300000000000011,5.700000000000001,1.4299999999999997,0.030000000000001137,0.05999999999999872,0.5799999999999983,0.490000000000002,0.0,0.0,13.46,0.0,0.0,0.0,0.009999999999999787,1.03,0.0
2014-04-11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.9800000000000004,0.0,0.0,0.23000000000000043,0.08999999999999986,0.8599999999999994,0.0,1.200000000000001,0.08000000000000185,0.0,0.030000000000001137,0.0,0.0,3.620000000000001,6.379999999999999,0.0,0.08999999999999986,0.0,0.0,0.54,0.0
2014-04-12,1,0.0,25.130000000000003,0.41999999999999993,0.0,0.0,0.5599999999999987,1.1699999999999982,1.1700000000000017,0.0,13.029999999999998,0.15000000000000213,0.0,5.359999999999999,0.0,6.849999999999998,0.0,0.0,16.2,0.0,4.199999999999996,0.0,0.0,0.030000000000001137,15.849999999999998,0.8599999999999994,3.64,0.29
2014-04-13,1,0.0,20.58,0.3899999999999997,0.0,0.02999999999999403,1.08,5.080000000000002,39.17,0.0,1.2100000000000009,0.0,0.030000000000001137,0.05999999999999872,0.0,1.0800000000000018,0.0,0.0,13.229999999999997,0.27999999999999936,0.0,0.08999999999999986,0.0,0.0,0.5399999999999991,7.949999999999999,3.63,0.0
2014-04-14,1,3.170000000000001,0.0799999999999983,0.010000000000000675,0.0,0.0,0.08999999999999986,0.16999999999999815,1.3699999999999974,0.2699999999999996,0.240000000000002,0.0,0.46999999999999886,1.1099999999999994,0.0,0.029999999999997584,1.0600000000000023,0.030000000000001137,1.7700000000000031,2.5100000000000016,0.0,2.3000000000000007,0.02999999999999936,20.32,0.0,0.23000000000000043,1.41,0.0
2014-04-15,1,0.0,0.4200000000000017,0.05999999999999961,0.0,0.0,0.21999999999999886,0.019999999999999574,0.0,0.0,0.0,0.0,0.030000000000001137,0.0,0.15000000000000036,0.0,0.0,1.6799999999999997,0.060000000000002274,0.0,0.7700000000000031,0.14000000000000057,0.0,5.82,35.45,3.66,1.94,0.0
2014-04-16,1,0.0,0.07000000000000028,4.98,0.0,0.030000000000001137,0.030000000000001137,0.0,0.0,2.6899999999999995,0.0,5.879999999999999,0.0,0.0,0.0,0.0,1.259999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.8500000000000014,0.8599999999999994,0.10000000000000142,0.67,0.0
2014-04-17,1,1.0,0.0,1.4800000000000004,0.030000000000001137,0.0,19.9,2.59,0.0,7.5600000000000005,0.0,6.890000000000001,0.8299999999999983,0.0,0.0,0.0,0.0,0.029999999999997584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,1.13
2014-04-18,1,4.219999999999999,0.1700000000000017,2.169999999999998,0.0,0.0,0.25,25.49,1.2800000000000011,0.0,0.0,0.0,0.5399999999999991,0.2699999999999996,0.0,2.1300000000000026,0.240000000000002,0.35999999999999943,2.519999999999996,0.0,0.0,0.0,4.91,0.5799999999999983,28.710000000000008,0.0,2.95,0.16
2014-04-19,1,0.21000000000000085,3.6099999999999994,5.060000000000002,0.05999999999999872,0.0,0.0,39.06000000000001,0.060000000000002274,1.1999999999999993,3.25,0.0,0.6500000000000021,3.1300000000000026,0.009999999999999787,5.91,0.029999999999997584,0.010000000000001563,2.0799999999999983,0.0,0.0,0.0,3.16,0.030000000000001137,3.799999999999997,0.0,2.85,0.0
2014-04-20,1,0.0,0.37999999999999545,0.0,0.1800000000000015,0.0,6.219999999999999,5.439999999999998,0.0,3.41,0.030000000000001137,0.0,0.3000000000000007,0.259999999999998,0.1899999999999995,0.0,0.0,0.5700000000000003,0.010000000000005116,0.0,0.0,0.029999999999997584,0.0,5.479999999999997,0.14999999999999147,0.0,0.91,0.0
2014-04-21,1,0.0,0.0,-0.030000000000001137,0.0,0.0,0.13000000000000256,7.8999999999999915,0.0,0.17999999999999972,1.3999999999999986,0.0,0.0,0.0,0.019999999999999574,0.4200000000000017,2.8200000000000003,0.120000000000001,1.3799999999999955,19.220000000000002,0.0,0.0,0.0,3.1499999999999986,1.1200000000000045,0.0,1.51,0.0
2014-04-22,1,0.0,0.0,0.030000000000001137,0.0,6.859999999999999,0.980000000000004,1.240000000000009,30.029999999999994,7.900000000000002,-0.030000000000001137,0.0,0.0,0.0,0.5700000000000003,12.159999999999997,5.369999999999997,4.710000000000001,6.560000000000002,9.049999999999997,0.0899999999999963,18.460000000000004,0.0,16.25,8.849999999999994,1.6600000000000001,5.23,0.0
