time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2003-01-01,1,0.02,0.02,0.03,0.02,0.04,0.03,0.02,0.04,0.02,0.02,0.03,0.02,0.04,0.05,0.02,0.02,0.02,0.03,0.02,0.03,0.02,0.02,0.04,0.02,0.03,0.03,0.18
2003-01-02,1,0.88,0.19,0.5599999999999999,0.9,0.19,2.75,0.7,0.4,1.19,0.62,1.27,0.58,0.63,0.23000000000000004,0.86,1.13,1.76,1.41,0.18000000000000002,1.22,0.26,1.02,0.85,0.84,0.37,0.84,0.51
2003-01-03,1,1.81,1.83,2.06,2.47,2.97,0.8900000000000001,2.17,3.29,1.38,3.09,1.9400000000000002,2.78,1.7800000000000002,1.95,2.0300000000000002,1.9300000000000002,0.34999999999999987,2.22,2.01,1.2999999999999998,3.4699999999999998,2.59,3.11,3.78,1.5099999999999998,2.19,1.54
2003-01-04,1,0.03000000000000025,0.020000000000000018,0.10999999999999988,0.06999999999999984,0.0,0.0,0.13999999999999968,0.06999999999999984,0.0,0.04999999999999982,0.04999999999999982,0.03000000000000025,0.0,0.0,0.06999999999999984,0.10000000000000009,0.03000000000000025,0.020000000000000018,0.04999999999999982,0.050000000000000266,0.04999999999999982,0.16999999999999993,0.04999999999999982,0.14000000000000057,0.050000000000000044,0.05,0.1
2003-01-05,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.020000000000000018,0.0,0.029999999999999805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-06,1,0.03999999999999959,0.029999999999999805,0.050000000000000266,0.16000000000000014,0.0,0.34999999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.34999999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.04,0.0
2003-01-07,1,0.1900000000000004,0.0,0.04999999999999982,0.029999999999999805,0.11999999999999966,0.3000000000000007,0.0,0.0,0.0,0.10000000000000009,0.020000000000000018,0.11999999999999966,0.22999999999999998,0.14000000000000012,0.0,0.0,0.0,0.0,0.0900000000000003,0.0,0.020000000000000018,0.07000000000000028,0.28000000000000025,0.04999999999999982,0.0,0.07,0.68
2003-01-08,1,0.5099999999999998,0.0,0.0900000000000003,0.28000000000000025,0.33000000000000007,0.0,0.10000000000000009,0.0,0.050000000000000266,0.3200000000000003,0.0,0.16000000000000014,0.0900000000000003,0.33000000000000007,0.0,0.19999999999999973,0.020000000000000018,0.0,0.43999999999999995,0.050000000000000266,0.050000000000000266,0.08999999999999986,0.0,0.0,0.04999999999999982,0.13,0.09
2003-01-09,1,0.14000000000000012,0.0,0.34999999999999964,0.14000000000000012,0.020000000000000018,0.13999999999999968,0.69,0.33000000000000007,0.0,0.13999999999999968,0.009999999999999787,0.020000000000000018,0.0,0.6699999999999999,0.020000000000000018,0.8399999999999999,0.41999999999999993,0.54,1.12,0.020000000000000018,0.16999999999999993,0.8399999999999999,0.20999999999999996,0.07000000000000028,1.6100000000000003,0.34,0.47
2003-01-10,1,0.08000000000000007,0.0,0.0,0.16999999999999993,2.9800000000000004,3.24,4.469999999999999,0.04999999999999982,0.08999999999999986,0.0,0.25,0.14000000000000012,0.04999999999999982,0.31000000000000005,0.14000000000000012,0.0,0.0,0.0,1.2800000000000002,0.0,0.6500000000000004,0.14000000000000057,0.3700000000000001,0.0699999999999994,0.10000000000000009,0.58,0.74
2003-01-11,1,0.0,1.5700000000000003,0.1900000000000004,4.82,0.009999999999999787,0.6499999999999995,0.5700000000000003,0.0,0.54,0.14000000000000057,0.07000000000000028,0.029999999999999805,0.41999999999999993,0.6000000000000001,3.19,0.04999999999999982,0.0,0.8199999999999994,0.0,0.0,4.2700000000000005,0.009999999999999787,0.019999999999999574,0.08999999999999986,0.0,0.72,0.0
2003-01-12,1,0.0,0.5199999999999996,0.04999999999999982,0.049999999999998934,4.24,2.200000000000001,0.0,0.5800000000000001,0.0,1.0299999999999994,0.029999999999999805,0.0,1.1500000000000004,0.0,0.7699999999999996,0.2400000000000002,0.0,0.10000000000000053,0.009999999999999787,0.0,7.899999999999999,0.16000000000000014,0.040000000000000036,0.17000000000000082,1.1199999999999997,0.81,0.02
2003-01-13,1,4.2,1.33,0.0,4.3100000000000005,0.0,0.08999999999999986,0.0,0.0,0.0,0.07000000000000028,0.0,1.6700000000000004,0.04999999999999982,0.0,0.0,0.22000000000000064,2.94,0.0,0.0,0.20999999999999996,1.9600000000000009,0.4399999999999995,0.020000000000000462,0.03999999999999915,3.01,0.82,0.15
2003-01-14,1,0.2599999999999998,0.020000000000000462,1.0099999999999998,2.76,0.8899999999999988,2.7799999999999994,0.41999999999999993,1.8399999999999999,0.8699999999999997,0.0,1.9500000000000002,0.0,1.2000000000000002,2.04,0.0,0.0699999999999994,0.009999999999999787,4.209999999999999,0.0,0.9199999999999999,0.05000000000000071,0.0,0.13999999999999968,0.0600000000000005,4.32,1.03,3.35
2003-01-15,1,0.08999999999999986,0.04999999999999982,1.83,0.129999999999999,0.08000000000000007,0.10999999999999943,7.279999999999999,1.3000000000000007,1.3600000000000003,0.03000000000000025,0.0,0.04999999999999982,0.009999999999999787,0.040000000000000036,0.0,0.0,0.0,0.10000000000000142,0.10999999999999943,5.34,2.349999999999998,3.7700000000000005,2.1399999999999997,1.6500000000000004,0.1899999999999995,1.12,0.0
2003-01-16,1,0.0,0.0,0.0,0.05000000000000071,0.0,0.0,0.05000000000000071,2.8200000000000003,0.0,17.38,0.2599999999999998,0.4399999999999995,0.16000000000000014,0.0,0.0,2.1000000000000005,0.0,0.03999999999999915,0.0,0.4900000000000002,1.5300000000000011,0.049999999999998934,0.47000000000000064,4.18,0.19000000000000128,1.21,0.0
2003-01-17,1,0.0,0.0,1.1000000000000005,1.5600000000000023,0.0,0.009999999999999787,0.10999999999999943,0.2400000000000002,0.0,0.33000000000000185,9.54,4.670000000000001,5.23,2.169999999999999,0.9700000000000006,0.0,0.0,3.5999999999999996,0.020000000000000462,1.1600000000000001,0.0,1.3800000000000008,0.09999999999999964,5.98,2.8099999999999987,1.64,5.5
2003-01-18,1,0.019999999999999574,0.0,0.40999999999999925,2.889999999999997,0.09000000000000163,1.6600000000000001,0.0,0.0,0.11000000000000032,0.0,0.05000000000000071,0.0,0.049999999999998934,0.040000000000000924,0.07000000000000028,0.0,0.3799999999999999,0.040000000000000924,0.07000000000000028,0.0,0.0,0.9399999999999995,0.3000000000000007,2.370000000000001,2.379999999999999,0.47,1.37
2003-01-19,1,0.05000000000000071,0.0,0.7000000000000002,0.46000000000000085,9.809999999999999,0.0,0.060000000000002274,0.0,0.0699999999999994,0.0,0.6300000000000008,2.84,1.92,0.0,2.51,0.0,0.03000000000000025,0.02999999999999936,0.0,0.0,0.0,0.009999999999999787,4.52,0.029999999999997584,8.23,1.28,0.03
2003-01-20,1,0.049999999999998934,0.009999999999999787,4.99,0.0,0.05000000000000071,0.0,0.00999999999999801,0.5099999999999998,1.2800000000000002,0.00999999999999801,0.509999999999998,6.120000000000001,0.0,0.0,0.0,0.41999999999999993,0.0,1.0600000000000005,0.0,0.02999999999999936,0.0,0.0,0.0,0.620000000000001,0.0,0.63,0.0
2003-01-21,1,0.26000000000000156,1.4900000000000002,0.09999999999999964,2.650000000000002,0.05000000000000071,0.3200000000000003,0.030000000000001137,0.009999999999999787,0.0,0.020000000000003126,0.0,0.0799999999999983,0.0,2.1400000000000006,0.0,0.0,1.0,0.47000000000000064,0.0,0.0,18.770000000000003,0.0,0.03999999999999915,4.899999999999999,0.010000000000001563,1.29,0.06
2003-01-22,1,0.0,0.0,0.040000000000000924,0.8599999999999994,1.4299999999999997,0.6500000000000021,0.0,0.0,0.0,3.0799999999999983,0.0,0.08999999999999986,0.8100000000000005,0.019999999999999574,0.0,0.0,2.29,0.11999999999999922,0.0,0.010000000000001563,0.8999999999999986,3.6800000000000015,1.2300000000000004,6.650000000000002,0.0,0.87,1.3
2003-01-23,1,1.3099999999999987,0.08999999999999986,0.16999999999999993,0.35999999999999943,0.9100000000000001,0.0,0.0,0.07000000000000028,0.020000000000000462,0.03999999999999915,0.07000000000000028,0.07000000000000028,-0.019999999999999574,0.0,0.0,0.0,0.23000000000000043,0.7599999999999998,0.0,0.019999999999999574,0.0,2.6899999999999995,0.0,0.6999999999999957,0.0,0.3,2.0
2003-01-24,1,0.11000000000000121,0.7999999999999998,0.3200000000000003,0.21000000000000085,0.0,0.0,0.019999999999999574,0.09999999999999964,0.019999999999999574,0.0,0.019999999999999574,3.6099999999999994,0.0,2.299999999999999,0.0,0.040000000000000036,8.530000000000001,6.25,0.0,0.0,0.01999999999999602,0.21999999999999886,0.0,0.05000000000000426,0.0,0.9,0.7
2003-01-25,1,0.0,0.040000000000000036,0.379999999999999,0.10999999999999943,0.41999999999999815,0.00999999999999801,0.16000000000000014,0.15000000000000036,0.28000000000000025,4.950000000000003,5.960000000000001,0.07000000000000028,0.1399999999999988,1.620000000000001,0.0,0.7199999999999998,0.6999999999999993,1.3000000000000007,0.33999999999999986,0.0,0.10000000000000142,1.9499999999999993,0.0,0.00999999999999801,0.6699999999999982,0.8,0.31
2003-01-26,1,0.009999999999999787,4.66,0.2900000000000009,0.10999999999999943,0.240000000000002,6.550000000000001,1.6099999999999994,13.939999999999998,1.7700000000000005,4.899999999999999,1.1600000000000001,0.07000000000000028,0.33000000000000007,1.679999999999998,0.02999999999999936,0.009999999999999787,0.0,0.34999999999999787,0.0,0.35999999999999943,0.0,0.8900000000000006,0.7699999999999996,0.0,5.6200000000000045,1.81,0.19
2003-01-27,1,0.009999999999999787,0.009999999999999787,0.019999999999999574,2.4499999999999993,0.3200000000000003,1.3900000000000006,0.0,4.330000000000002,0.0,1.25,0.28000000000000114,0.0,0.040000000000000924,0.0400000000000027,1.3499999999999996,0.0,0.07000000000000028,0.0,0.009999999999999787,0.0,0.0,2.530000000000001,0.40000000000000036,0.0,0.27999999999999403,0.59,4.63
2003-01-28,1,0.0,0.030000000000001137,0.0,17.05,1.7300000000000004,0.0,0.05000000000000071,0.6600000000000001,0.0,0.04999999999999716,0.0,0.0,0.02999999999999936,0.0,7.540000000000001,0.0,0.0,0.020000000000003126,2.8200000000000003,0.16000000000000014,0.21999999999999886,0.05000000000000071,0.0,0.0,0.14000000000000057,1.22,0.25
2003-01-29,1,0.049999999999998934,0.03999999999999915,0.009999999999999787,0.5899999999999963,0.03999999999999915,0.0,0.05000000000000071,0.9299999999999997,0.0,2.030000000000001,0.13999999999999702,0.0,0.009999999999999787,0.6999999999999993,6.309999999999999,0.0,0.0799999999999983,0.13999999999999702,0.02999999999999936,0.0,0.3500000000000014,0.6899999999999977,0.0,0.060000000000002274,0.0,0.49,0.13
2003-01-30,1,0.05000000000000071,0.0,0.5,0.0,0.0,0.0,0.0,1.0899999999999999,0.0,0.020000000000003126,9.34,0.0,1.5600000000000023,0.0,0.0,0.0,0.0,0.16000000000000014,0.0,0.0,4.390000000000001,0.6900000000000013,0.0,0.0,0.12000000000000455,0.72,0.0
2003-01-31,1,0.0,0.0,0.07000000000000028,0.0,0.16000000000000014,0.0,0.0,0.04999999999999716,3.879999999999999,0.7800000000000011,0.7800000000000011,0.05999999999999872,0.04999999999999716,1.7699999999999996,0.120000000000001,0.05000000000000071,0.120000000000001,0.019999999999999574,0.0,0.019999999999999574,1.8200000000000003,0.9100000000000001,0.07000000000000028,0.0,0.21000000000000085,0.44,0.77
2003-02-01,2,0.07000000000000028,0.0,1.129999999999999,0.7600000000000051,0.07000000000000028,0.0,0.0,0.0,0.6099999999999994,0.00999999999999801,0.07000000000000028,0.6400000000000006,0.0,0.010000000000001563,0.019999999999999574,0.0,0.08999999999999986,0.030000000000001137,0.0,0.0,3.0600000000000023,0.030000000000001137,3.380000000000001,0.030000000000001137,0.0,0.4,0.03
2003-02-02,2,0.16000000000000014,0.0,0.05000000000000071,1.9899999999999949,0.019999999999999574,0.259999999999998,0.5700000000000003,0.0,0.05000000000000071,4.68,0.030000000000001137,0.16000000000000014,0.0,0.0,0.0,0.0,0.0,0.019999999999999574,0.3200000000000003,1.8800000000000008,0.0899999999999963,1.9399999999999977,0.879999999999999,0.0,0.9399999999999977,0.56,0.27
2003-02-03,2,1.2799999999999994,0.02999999999999936,0.120000000000001,0.25,0.029999999999997584,0.5199999999999996,3.9800000000000004,0.0,0.02999999999999936,0.01999999999999602,0.030000000000001137,2.84,0.0,0.0,1.5399999999999991,0.03999999999999915,0.14000000000000057,0.0,0.6799999999999997,0.009999999999999787,0.0,0.5100000000000016,0.14000000000000057,0.35999999999999943,0.00999999999999801,0.5,0.0
2003-02-04,2,1.6099999999999994,0.7900000000000009,1.6199999999999974,0.9000000000000057,0.240000000000002,1.9299999999999997,0.04999999999999716,0.0,0.0600000000000005,0.0,0.3999999999999986,0.030000000000001137,0.4400000000000013,0.0,1.5600000000000023,0.030000000000001137,0.11999999999999744,0.3500000000000014,0.17999999999999972,0.0,0.0,0.0,0.46999999999999886,1.2899999999999991,0.09000000000000341,0.49,0.02
2003-02-05,2,0.02000000000000135,0.0,0.020000000000003126,0.8099999999999952,0.23000000000000043,0.09000000000000341,0.0,0.0,0.0,0.29000000000000625,4.049999999999997,0.39000000000000057,12.48,0.0,0.0,4.199999999999999,0.9600000000000009,0.7800000000000011,0.11000000000000121,0.0,0.0,0.0,2.490000000000002,0.07000000000000028,0.23999999999999488,1.09,0.27
2003-02-06,2,0.0,0.0,0.0,0.010000000000005116,10.009999999999998,0.0,0.10000000000000142,0.04000000000000625,0.0,0.0,3.9000000000000057,9.620000000000001,7.459999999999997,0.7199999999999989,0.0,0.16000000000000014,0.7899999999999991,0.0,0.20999999999999908,17.9,0.0799999999999983,0.3299999999999983,0.04999999999999716,0.0,0.010000000000005116,2.06,0.04
2003-02-07,2,0.6999999999999993,0.019999999999999574,0.0,0.04999999999999716,2.1600000000000037,1.9299999999999997,0.0,0.25,3.3599999999999994,0.12999999999999545,0.22999999999999687,1.3299999999999983,0.020000000000003126,3.259999999999998,0.0,0.049999999999998934,0.0,0.0,0.040000000000000924,0.019999999999999574,0.3400000000000034,0.25,-0.019999999999999574,0.0,0.0,0.56,0.15
2003-02-08,2,0.6099999999999994,1.8900000000000006,0.0,0.22999999999999687,0.4299999999999997,1.6099999999999994,1.5100000000000016,0.0,0.030000000000001137,0.05000000000000426,0.020000000000003126,0.020000000000003126,0.01999999999999602,0.0,0.48999999999999844,2.75,0.0,0.0,0.049999999999998934,0.3299999999999983,0.0,0.10000000000000142,0.0,0.44999999999999574,1.769999999999996,0.49,5.33
2003-02-09,2,0.75,0.009999999999999787,0.029999999999997584,0.0,0.0,0.0,7.559999999999995,0.4199999999999946,2.3200000000000003,0.0,0.04999999999999716,0.769999999999996,1.8700000000000045,0.0400000000000027,1.3599999999999994,0.02000000000000135,0.0,0.0,0.009999999999999787,0.010000000000001563,0.0,1.9299999999999997,0.0,3.530000000000001,0.4200000000000017,0.84,0.45
2003-02-10,2,0.010000000000001563,0.0,0.0,8.46,0.3299999999999983,0.029999999999997584,0.0,0.0,0.39000000000000057,0.0,0.0,1.0200000000000031,0.509999999999998,0.019999999999999574,0.030000000000001137,2.0799999999999983,2.8000000000000007,0.0,0.0,0.019999999999999574,0.6499999999999986,0.28000000000000114,0.14000000000000057,0.17999999999999972,0.0,0.68,1.33
2003-02-11,2,0.009999999999999787,0.0,0.0,0.030000000000001137,0.4099999999999966,0.020000000000003126,0.21000000000000085,0.0,3.1099999999999994,0.04999999999999716,0.0,1.3599999999999994,0.060000000000002274,0.0,0.0,0.9500000000000028,0.0,0.0,0.02000000000000135,0.21000000000000085,9.050000000000004,0.1999999999999993,0.10999999999999943,0.05000000000000426,0.14999999999999858,0.64,2.24
2003-02-12,2,0.0,0.6800000000000015,9.010000000000002,0.0,0.0,0.029999999999997584,0.490000000000002,0.0,0.0,2.6300000000000026,0.5899999999999963,0.030000000000001137,0.0,0.03999999999999915,2.719999999999999,14.799999999999997,0.0,0.0,0.019999999999999574,0.0,0.6199999999999974,0.0799999999999983,7.420000000000002,0.04999999999999716,0.39000000000000057,1.58,0.01
