time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2020-08-01,1,17.89,33.09,38.53,60.45,20.13,29.68,12.94,19.91,27.46,23.23,60.14,32.75,11.79,20.02,28.2,18.58,15.55,12.04,26.74,23.59,12.47,25.23,34.17,23.65,43.8,20.28,24.49,16.69,35.02,15.71,30.58,31.47,25.68,20.37,22.3,35.11,20.19,35.44,24.89,31.46,39.43,26.13,21.01,16.06,31.87,21.29,25.38,23.33,25.25,23.69,19.56,26.17,16.39
2020-08-02,1,22.11,32.06,9.469999999999999,19.849999999999994,13.140000000000004,19.189999999999998,12.51,17.41,20.049999999999997,33.0,38.129999999999995,14.810000000000002,22.18,42.400000000000006,37.09,28.39,39.849999999999994,54.00000000000001,9.000000000000004,16.55,28.910000000000004,43.66,17.449999999999996,59.01,32.60000000000001,15.329999999999998,15.370000000000001,16.209999999999997,21.32,8.559999999999999,18.770000000000003,30.07,30.75,23.13,28.95,19.119999999999997,21.74,12.380000000000003,17.28,10.130000000000003,40.43,12.95,29.05,10.55,16.05,40.08,37.86,14.21,17.58,22.580000000000002,15.489999999999998,24.09,26.97
2020-08-03,1,14.409999999999997,7.809999999999988,16.590000000000003,14.969999999999999,21.139999999999993,9.340000000000003,26.02,10.839999999999996,10.510000000000005,29.619999999999997,26.58,14.219999999999999,22.770000000000003,9.069999999999993,6.1699999999999875,5.020000000000003,10.110000000000007,30.319999999999993,22.29,7.600000000000001,8.43,6.75,28.04,9.680000000000007,20.0,12.509999999999998,30.959999999999994,8.170000000000002,9.5,6.850000000000001,16.940000000000005,11.000000000000007,13.779999999999994,33.72,14.260000000000005,11.110000000000007,8.14,5.219999999999999,12.949999999999996,31.409999999999997,29.349999999999994,16.950000000000003,31.00999999999999,6.68,14.14,19.479999999999997,11.869999999999997,39.62,6.3700000000000045,34.949999999999996,21.840000000000003,16.61,77.54
2020-08-04,1,60.41,59.780000000000015,26.989999999999995,62.290000000000006,1.8000000000000043,13.339999999999996,47.91,49.32000000000001,7.109999999999992,74.73000000000002,22.420000000000016,24.730000000000004,22.910000000000004,85.06000000000002,4.710000000000008,25.509999999999998,43.78999999999999,20.549999999999997,16.209999999999994,23.85,6.509999999999998,25.569999999999993,14.840000000000003,39.18000000000001,27.659999999999997,35.99,32.52000000000001,7.579999999999998,69.44999999999999,23.220000000000002,9.629999999999995,9.919999999999987,24.10000000000001,65.53999999999999,10.049999999999997,32.129999999999995,56.74,1.3599999999999994,23.46,18.909999999999997,25.320000000000007,5.3799999999999955,3.8900000000000006,15.630000000000003,13.149999999999991,39.480000000000004,2.6500000000000057,13.799999999999997,24.86,40.61,5.350000000000001,27.8,99.67
2020-08-05,1,7.3500000000000085,41.94999999999999,38.980000000000004,29.329999999999984,12.499999999999993,146.45999999999998,49.58000000000001,76.36,14.88000000000001,82.04999999999998,57.50999999999999,26.5,64.88,32.859999999999985,51.17,27.72,69.28000000000002,31.05000000000001,9.650000000000006,37.769999999999996,4.189999999999998,35.780000000000015,57.84,52.639999999999986,20.319999999999993,44.88000000000001,29.22999999999999,20.770000000000003,16.78,34.989999999999995,11.039999999999992,44.16000000000001,109.34,13.25,46.92,34.31999999999999,34.66,11.780000000000008,17.36,11.950000000000003,23.680000000000007,29.25,10.400000000000006,42.41,10.990000000000009,5.920000000000002,16.429999999999993,28.080000000000013,95.24000000000001,62.69000000000001,25.020000000000003,37.45,106.56
2020-08-06,1,58.999999999999986,132.60000000000002,33.129999999999995,33.380000000000024,20.36,56.09000000000003,3.1699999999999875,20.079999999999984,27.33,42.129999999999995,57.82000000000002,19.17,17.960000000000008,75.72,30.359999999999985,28.789999999999992,25.419999999999987,15.939999999999998,47.22000000000001,47.3,13.690000000000005,59.53999999999999,9.650000000000006,51.75999999999999,11.610000000000014,82.92999999999998,15.370000000000005,30.709999999999994,11.140000000000015,73.82000000000001,7.720000000000013,67.13,77.54999999999998,49.30000000000001,47.08999999999999,25.450000000000017,16.409999999999997,19.179999999999993,26.960000000000008,6.290000000000006,61.599999999999994,16.810000000000002,21.930000000000007,6.1299999999999955,47.05999999999999,8.710000000000008,84.03,28.939999999999984,72.72999999999999,21.129999999999995,51.11999999999999,37.58,72.63
2020-08-07,1,64.43,33.97999999999996,18.97999999999999,18.44999999999999,25.10000000000001,60.789999999999964,8.129999999999995,6.910000000000025,31.25,58.59000000000003,21.44999999999999,8.069999999999993,60.16999999999999,134.45999999999998,15.26000000000002,14.79000000000002,0.0,37.34,18.97,92.34,46.980000000000004,58.5,14.849999999999994,124.69000000000003,4.280000000000001,12.02000000000001,23.72,82.81,43.31999999999999,56.389999999999986,68.23999999999998,20.30000000000001,145.18,80.70999999999998,1.1200000000000045,71.92999999999998,53.099999999999994,16.86,164.79999999999998,22.019999999999982,4.509999999999991,0.8400000000000034,31.939999999999984,17.650000000000006,51.620000000000005,27.919999999999987,116.75000000000003,126.72,59.559999999999974,60.12999999999997,84.31,47.51,0.32
2020-08-08,1,13.580000000000013,5.830000000000041,4.0800000000000125,1.3400000000000034,10.179999999999993,57.94999999999999,29.05000000000001,24.95999999999998,9.069999999999993,38.299999999999955,1.2099999999999795,7.939999999999998,113.20000000000002,2.430000000000007,12.969999999999999,3.4299999999999784,35.66999999999999,53.359999999999985,39.72999999999999,116.38,84.50999999999999,0.8799999999999955,7.359999999999985,54.56999999999999,42.53999999999999,8.870000000000005,0.5500000000000114,2.259999999999991,72.23999999999998,2.980000000000018,32.80000000000001,28.129999999999995,16.19999999999999,14.240000000000009,11.300000000000011,16.880000000000024,56.609999999999985,26.430000000000007,36.079999999999984,10.990000000000009,0.040000000000020464,3.8799999999999955,54.18000000000001,2.200000000000003,0.20000000000001705,34.56,3.9599999999999795,71.15000000000003,40.69,65.53000000000003,18.00999999999999,27.48,16.84
2020-08-09,1,2.25,23.829999999999984,56.370000000000005,24.55000000000001,5.030000000000001,21.840000000000032,4.009999999999991,98.1,19.99000000000001,1.650000000000034,44.25999999999999,11.849999999999994,8.060000000000002,27.560000000000002,52.03,7.8300000000000125,40.41999999999999,9.530000000000001,3.719999999999999,71.24000000000001,57.97000000000003,29.650000000000006,5.130000000000024,29.349999999999966,47.66,10.490000000000009,59.22999999999999,50.48000000000002,40.879999999999995,29.149999999999977,62.42999999999998,60.02999999999997,32.910000000000025,2.319999999999993,50.829999999999984,0.7199999999999989,18.840000000000032,36.72999999999999,54.700000000000045,7.890000000000015,23.109999999999985,11.519999999999996,44.20000000000002,33.53999999999999,4.939999999999998,43.68000000000001,3.0600000000000023,18.94999999999999,39.83000000000004,43.50999999999999,10.26000000000002,29.37,61.03
2020-08-10,1,2.509999999999991,1.2900000000000205,3.210000000000008,12.029999999999973,18.930000000000007,58.96999999999997,3.069999999999993,15.699999999999989,0.0,22.75999999999999,17.569999999999993,2.490000000000009,45.789999999999964,33.81,6.810000000000002,17.74000000000001,17.660000000000025,22.720000000000027,3.5500000000000114,2.930000000000007,32.64999999999998,13.910000000000025,4.179999999999978,4.710000000000036,14.630000000000024,6.369999999999976,94.69,23.44999999999999,28.57000000000005,14.070000000000022,48.51000000000005,2.8100000000000023,24.730000000000018,4.180000000000007,98.42000000000002,26.950000000000017,17.269999999999982,6.3700000000000045,17.389999999999986,31.97999999999999,17.57000000000002,6.420000000000002,94.28999999999996,9.099999999999994,30.869999999999976,15.100000000000023,3.849999999999966,75.20999999999998,3.769999999999982,23.150000000000034,12.210000000000008,21.9,12.07
