time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2017-09-01,1,0.0,0.0,0.0,0.16,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
2017-09-02,1,0.0,0.27,0.0,0.0,0.12,0.04000000000000001,0.0,0.0,0.0,0.0,0.06,0.04000000000000001,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.08,0.0,0.03,0.0
2017-09-03,1,1.05,0.78,0.0,0.47,0.25,0.10999999999999999,0.0,1.02,0.49,0.41,0.22999999999999998,0.12,0.43,0.0,0.43000000000000005,0.0,0.16,0.0,0.23,1.56,0.0,0.49,0.1,0.8200000000000001,0.0,0.0,0.0,1.35,0.14,0.55,0.33,0.16,2.09,0.35,0.55,0.18,0.12,0.29,0.27,0.74,0.37,0.98,1.04,0.0,1.0,0.98,0.04000000000000001,0.08,0.0,0.68,0.31,0.43,0.0
2017-09-04,1,0.0,0.22999999999999998,0.1,0.22999999999999998,2.42,0.0,0.0,0.0,0.31000000000000005,0.0,0.08000000000000002,1.1099999999999999,0.0,0.08,0.0,0.27,0.12000000000000002,0.8,0.01999999999999999,0.040000000000000036,0.0,0.020000000000000018,0.01999999999999999,0.3699999999999999,1.04,0.41,0.0,4.51,0.19,0.56,0.22000000000000003,0.0,0.040000000000000036,0.35,0.0,1.27,0.0,0.0,0.0,0.0,0.08000000000000002,0.0,0.1399999999999999,0.0,0.20999999999999996,0.020000000000000018,0.0,0.020000000000000004,0.0,0.040000000000000036,0.020000000000000018,0.3,0.0
2017-09-05,1,0.0,0.31000000000000005,0.45000000000000007,0.0,7.86,0.03999999999999998,0.45,0.0,17.31,0.0,0.0,10.1,0.0,0.08,0.9099999999999999,0.0,2.0700000000000003,4.48,0.0,1.5899999999999999,1.31,0.0,14.950000000000001,0.0,0.0,6.359999999999999,1.49,0.6200000000000001,0.0,0.5899999999999999,7.46,0.07,0.0,0.0,7.81,1.5400000000000003,0.0,0.18,0.0,0.96,0.0,0.0,0.0,0.0,0.020000000000000018,1.9,0.0,0.0,0.0,0.039999999999999925,2.16,1.83,0.07
2017-09-06,1,0.040000000000000036,0.05999999999999983,0.6399999999999999,0.06000000000000005,0.4299999999999997,0.41,0.10000000000000003,0.71,3.0700000000000003,0.040000000000000036,0.14,0.03999999999999915,0.020000000000000018,0.0,7.1499999999999995,0.010000000000000009,0.56,0.05999999999999961,0.020000000000000018,0.41000000000000014,0.6399999999999999,0.07999999999999996,3.4899999999999984,0.30999999999999983,0.17999999999999994,0.5100000000000007,0.020000000000000018,0.0,0.0,0.0,2.76,0.009999999999999981,0.0,0.030000000000000027,0.030000000000001137,0.019999999999999574,0.020000000000000018,0.020000000000000018,0.29999999999999993,0.0,3.04,0.08000000000000007,0.040000000000000036,0.0,0.0,0.010000000000000231,0.009999999999999995,0.01999999999999999,0.0,0.09999999999999998,0.0,0.5,3.05
2017-09-07,1,0.039999999999999813,0.020000000000000018,0.6000000000000001,0.05999999999999994,0.0,0.020000000000000018,1.7,39.25,0.21000000000000085,1.36,0.05999999999999994,0.07000000000000028,0.010000000000000009,0.0,0.17999999999999972,0.019999999999999962,0.0,51.22,0.03999999999999998,0.020000000000000018,0.55,0.040000000000000036,0.17999999999999972,0.1200000000000001,1.5399999999999998,0.0,0.040000000000000036,0.0,0.0,0.0,0.009999999999999787,0.04999999999999999,0.020000000000000018,0.10999999999999999,0.03999999999999915,0.0,0.32999999999999996,0.020000000000000018,0.16000000000000003,0.09000000000000008,0.08999999999999986,0.0,0.020000000000000018,0.12,0.0,0.009999999999999787,0.06000000000000001,0.0,1.09,0.020000000000000018,0.0,1.95,0.0
2017-09-08,1,0.43000000000000016,0.020000000000000018,0.0,0.020000000000000018,0.4900000000000002,0.30000000000000004,0.2200000000000002,0.9299999999999997,0.120000000000001,0.19999999999999973,0.17000000000000004,0.0,0.0,0.04000000000000001,1.1900000000000013,0.25000000000000006,0.020000000000000018,6.049999999999997,0.08000000000000002,0.1299999999999999,0.06999999999999984,0.22999999999999998,0.4400000000000013,0.3999999999999999,0.6500000000000004,0.08000000000000007,1.0999999999999999,0.15999999999999925,1.02,0.0,0.16000000000000014,0.0,0.020000000000000018,0.37,0.040000000000000924,0.0,0.06000000000000005,0.0,0.30000000000000004,1.1099999999999999,0.16000000000000014,0.0,0.1499999999999999,0.2,0.0,0.03000000000000025,0.37,0.0,0.09999999999999987,0.06000000000000005,0.0,0.35,0.0
2017-09-09,1,0.030000000000000027,0.040000000000000036,2.13,0.25,3.3599999999999994,0.10000000000000009,0.5599999999999996,0.6300000000000026,0.0,0.0,0.020000000000000018,0.0,0.38999999999999996,0.0,0.11999999999999922,0.019999999999999907,0.31999999999999984,0.0,0.0,0.06000000000000005,0.8000000000000003,0.08999999999999997,0.3200000000000003,3.8500000000000005,7.550000000000001,0.0699999999999994,0.020000000000000018,9.149999999999999,0.24,0.0,0.05000000000000071,0.75,0.0,0.73,0.0,0.5700000000000003,1.14,0.020000000000000018,5.26,0.25,0.54,0.0,15.8,1.14,0.1200000000000001,0.06999999999999984,2.19,1.38,0.10000000000000009,1.9899999999999998,0.0,1.22,0.0
2017-09-10,1,0.020000000000000018,0.0,0.17999999999999972,2.9299999999999997,0.9199999999999999,0.5899999999999999,0.18000000000000016,30.080000000000005,0.019999999999999574,45.11,0.0,0.02000000000000135,1.52,3.3299999999999996,0.019999999999999574,0.0,0.1200000000000001,0.0,0.0,0.22999999999999998,0.0,0.020000000000000018,0.07000000000000028,0.33000000000000007,0.0,1.0700000000000003,6.49,2.7200000000000024,0.020000000000000018,0.8099999999999998,0.03999999999999915,0.06000000000000005,0.06000000000000005,0.0,3.219999999999999,0.2799999999999998,0.0,0.0,0.04999999999999982,0.3500000000000001,0.040000000000000036,0.020000000000000018,29.74,0.3900000000000001,0.6699999999999999,0.98,0.6499999999999999,0.1100000000000001,2.35,0.0,0.0,2.66,0.0
