time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2018-08-01,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-02,1,0.1,0.35,0.17,0.25,0.41,0.08,0.13,3.2,0.0,0.31,0.62,0.34,0.27,0.64,0.37,0.12,0.85,0.17,0.65,0.35,0.0,0.35,0.06,0.83,0.0,0.08,0.12,0.43,0.48,1.55,0.0,0.14,0.25,0.26,0.14,0.0,0.97,0.08,0.19,0.5,0.1,0.11,0.13,0.45,0.0,0.89,0.21,0.0,0.68,0.0,0.58,0.37,0.0
2018-08-03,1,0.24000000000000002,0.56,0.7799999999999999,0.8,0.29,0.49999999999999994,0.12,0.48,1.11,1.04,0.040000000000000036,0.72,0.37,0.58,1.1400000000000001,0.52,0.92,0.59,1.3599999999999999,1.2400000000000002,0.89,0.7799999999999999,0.11000000000000001,0.7800000000000001,1.41,0.54,0.45999999999999996,0.6600000000000001,0.47,0.20999999999999996,0.08,0.91,0.13,0.48,1.02,1.49,0.6400000000000001,0.29,0.31,1.34,1.6099999999999999,2.68,0.16999999999999998,1.9600000000000002,0.21,0.82,0.4700000000000001,0.17,1.2599999999999998,0.12,1.0699999999999998,0.72,0.0
2018-08-04,1,0.22000000000000003,0.46999999999999986,0.17999999999999994,3.1400000000000006,0.79,0.16000000000000003,0.08000000000000002,0.3900000000000001,0.3999999999999999,0.34999999999999987,0.22999999999999998,0.47,0.42000000000000004,0.28,0.5199999999999998,0.25,0.09000000000000008,0.15000000000000002,0.4200000000000004,0.1499999999999999,0.15000000000000002,0.07000000000000006,0.5,0.22999999999999998,0.3700000000000001,0.040000000000000036,0.18000000000000005,0.2899999999999998,0.54,0.44999999999999996,0.22999999999999998,0.6499999999999999,0.47,0.52,0.24,0.9000000000000001,0.5599999999999998,0.66,0.07999999999999996,0.5399999999999998,0.14000000000000012,0.8900000000000001,0.10000000000000003,0.04999999999999982,0.95,0.3900000000000001,1.46,0.19999999999999998,0.33999999999999986,0.6,0.15000000000000013,0.43,0.0
2018-08-05,1,0.08999999999999997,1.7800000000000002,2.41,0.05999999999999961,0.5900000000000001,0.14,0.33,0.21999999999999975,0.32000000000000006,0.16000000000000014,0.2499999999999999,1.9999999999999998,0.25,0.020000000000000018,2.4899999999999998,0.16000000000000003,0.6699999999999997,0.2699999999999999,1.7600000000000002,0.16999999999999993,0.3699999999999999,0.7,0.18999999999999995,0.3699999999999999,0.28,0.020000000000000018,3.9000000000000004,0.98,0.33000000000000007,1.92,0.41,2.25,0.7500000000000001,2.33,0.24,1.8400000000000003,0.31000000000000005,1.6500000000000001,0.5499999999999999,0.6800000000000002,0.25,0.3999999999999999,9.34,0.1200000000000001,2.3899999999999997,2.48,1.58,0.31999999999999995,0.14000000000000012,0.3600000000000001,0.10999999999999988,1.01,0.26
2018-08-06,1,0.59,2.29,3.58,0.11000000000000032,2.17,1.5,0.13,0.22999999999999954,2.4699999999999998,2.3199999999999994,1.05,1.4300000000000002,2.33,0.020000000000000018,1.0900000000000007,5.37,0.27,2.09,0.8499999999999996,0.3899999999999999,0.14000000000000012,0.8799999999999999,0.44000000000000006,3.5599999999999996,0.29000000000000004,0.039999999999999925,1.62,0.7800000000000002,0.24,0.6500000000000004,0.27,0.3799999999999999,1.48,0.69,0.6700000000000002,0.17999999999999972,0.7600000000000002,1.31,7.53,1.27,0.16999999999999993,1.46,3.59,0.10999999999999988,0.4500000000000002,0.8300000000000001,2.7899999999999996,0.6500000000000001,0.03000000000000025,3.6399999999999997,0.28,1.32,10.98
2018-08-07,1,0.1100000000000001,2.3,6.0200000000000005,0.79,1.37,0.54,0.69,1.6000000000000005,0.7300000000000004,0.8200000000000003,0.41000000000000014,0.79,0.31000000000000005,0.08000000000000007,1.96,2.09,0.020000000000000018,1.9499999999999997,0.03000000000000025,0.020000000000000018,2.34,0.07000000000000028,1.7699999999999998,1.7800000000000002,0.6000000000000001,18.900000000000002,0.16000000000000014,0.10000000000000009,0.18999999999999995,1.1099999999999994,0.31000000000000005,0.15000000000000036,0.6799999999999997,0.5,0.7799999999999998,0.08000000000000007,4.39,0.0,1.3100000000000005,0.34999999999999964,0.8700000000000001,0.4400000000000004,1.0999999999999996,3.03,0.8499999999999996,0.08000000000000007,2.58,1.05,2.71,0.16999999999999993,0.08000000000000007,1.4,0.7
2018-08-08,1,0.25,1.5700000000000003,31.159999999999997,2.2699999999999996,0.0,6.34,0.18999999999999995,0.17999999999999972,1.6899999999999995,1.92,3.23,0.0,0.040000000000000036,0.1399999999999999,0.34999999999999964,3.2699999999999996,0.0,0.0600000000000005,0.05999999999999961,0.020000000000000018,30.810000000000002,0.0,4.17,1.8400000000000007,6.1000000000000005,53.14999999999999,0.040000000000000036,2.45,3.1399999999999997,2.1100000000000003,1.9799999999999998,1.5899999999999999,0.41000000000000014,1.0700000000000003,1.5099999999999998,0.05999999999999961,12.05,0.05999999999999961,10.33,1.12,1.69,0.009999999999999787,0.040000000000000924,19.92,2.3200000000000003,0.08999999999999986,3.17,0.0,8.04,0.0,0.08000000000000007,4.35,1.07
2018-08-09,1,3.89,0.6099999999999994,39.57000000000001,0.08000000000000007,2.579999999999999,3.5299999999999994,8.040000000000001,1.1500000000000004,0.11000000000000032,5.24,0.08999999999999986,0.2400000000000002,0.35999999999999943,0.53,3.9000000000000004,6.74,0.010000000000000231,0.5,1.3500000000000005,0.7400000000000002,30.730000000000004,1.7099999999999995,7.48,9.989999999999998,5.609999999999999,0.45000000000000284,0.009999999999999787,0.40999999999999925,17.24,5.66,1.02,7.17,2.75,5.11,0.8100000000000005,1.33,3.3599999999999994,0.25,0.6799999999999997,1.54,0.8899999999999997,1.9299999999999997,0.03999999999999915,8.96,0.03000000000000025,0.08000000000000007,3.3499999999999996,0.3500000000000001,0.9100000000000001,0.040000000000000036,8.06,4.06,9.68
2018-08-10,1,2.84,0.4299999999999997,6.420000000000002,0.15000000000000036,0.41000000000000014,1.0600000000000005,5.1,1.2600000000000007,0.28000000000000025,4.449999999999999,0.08000000000000007,1.5999999999999996,0.8000000000000007,0.020000000000000018,0.09999999999999964,0.5,0.27,0.4500000000000002,0.10999999999999943,0.020000000000000018,36.849999999999994,0.3200000000000003,0.20999999999999908,8.25,3.460000000000001,0.010000000000005116,0.040000000000000036,0.41999999999999993,2.710000000000001,2.8599999999999994,1.5200000000000005,0.33000000000000007,0.8799999999999999,3.1999999999999993,1.46,3.46,2.400000000000002,3.38,0.17999999999999972,0.17999999999999972,4.71,0.5400000000000009,0.05000000000000071,1.0499999999999972,0.019999999999999574,0.20999999999999996,0.16999999999999993,63.419999999999995,7.460000000000001,8.280000000000001,0.7799999999999994,3.63,0.57
