time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2004-06-01,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-02,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-03,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-04,1,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
2004-06-05,1,0.0,0.0,0.0,5.75,0.0,5.06,14.68,0.0,0.0,0.0,0.0,1.36,4.88,0.18,0.0,3.87,0.0,4.73,10.03,0.09,0.0,0.5,0.0,0.36,1.38,2.11,0.0
2004-06-06,1,65.2,0.0,11.46,8.2,0.87,12.55,19.64,24.81,0.0,2.17,16.18,19.53,27.820000000000004,6.19,0.65,30.7,0.0,0.5099999999999998,36.129999999999995,0.0,16.38,0.72,4.22,34.97,16.880000000000003,14.23,0.0
2004-06-07,1,1.3400000000000034,14.22,19.11,1.700000000000001,0.06000000000000005,0.010000000000001563,3.9099999999999966,0.060000000000002274,0.0,5.5600000000000005,7.530000000000001,2.7399999999999984,7.0,0.5499999999999998,21.130000000000003,2.270000000000003,0.0,0.8399999999999999,0.5200000000000031,0.03,0.030000000000001137,0.0,12.670000000000002,20.04,4.169999999999998,5.02,0.0
2004-06-08,1,0.30999999999998806,1.950000000000001,0.370000000000001,0.0,0.14,0.4800000000000004,6.730000000000004,0.029999999999997584,4.92,7.16,3.8099999999999987,2.4299999999999997,0.529999999999994,0.34999999999999964,5.59,0.5999999999999943,1.99,0.0,0.09000000000000341,0.0,0.5300000000000011,0.74,1.9899999999999984,2.700000000000003,0.23000000000000043,1.75,4.75
2004-06-09,1,0.1700000000000017,0.0,0.0,0.0,0.0,0.509999999999998,1.0499999999999972,0.0,1.25,31.990000000000002,0.120000000000001,0.030000000000001137,0.22000000000000597,7.41,1.0899999999999999,0.21999999999999886,0.05999999999999983,0.05999999999999961,0.4199999999999946,0.28,0.5999999999999979,1.5699999999999998,0.08000000000000185,2.979999999999997,0.030000000000001137,2.01,0.01
2004-06-10,1,0.0,0.0,1.4100000000000001,0.9799999999999986,0.0,0.15000000000000213,0.010000000000005116,0.0,0.96,1.2999999999999972,0.0,0.2699999999999996,1.2899999999999991,0.39000000000000057,0.0,0.22000000000000597,0.010000000000000231,1.3200000000000003,2.940000000000005,0.52,0.019999999999999574,0.010000000000000231,9.55,0.020000000000003126,0.05999999999999872,0.86,0.24
