time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2014-10-01,1,0.0,0.18,0.15,1.03,0.0,0.05,0.41,0.32,0.0,0.0,0.13,0.62,1.02,0.74,0.08,0.56,0.0,0.2,0.31,0.29,0.2,1.0,0.11,0.02,0.42,0.31,0.0
2014-10-02,1,1.79,0.36000000000000004,2.3200000000000003,1.0799999999999998,0.82,1.07,2.1799999999999997,1.74,1.43,2.31,0.63,0.62,2.82,2.8899999999999997,0.49999999999999994,0.08999999999999997,0.9,0.34,0.95,1.8599999999999999,2.44,0.72,1.93,1.77,1.9,1.42,8.6
2014-10-03,1,0.8399999999999999,0.56,0.5099999999999998,0.1200000000000001,0.59,0.08999999999999986,0.9100000000000001,0.8399999999999999,0.28,0.52,0.040000000000000036,0.5900000000000001,0.7700000000000005,0.46999999999999975,0.20000000000000007,0.14,0.37,0.2799999999999999,0.56,0.5,0.5099999999999998,0.5200000000000002,0.7199999999999998,0.6200000000000001,0.08000000000000007,0.47,0.18
2014-10-04,1,0.11000000000000032,0.10999999999999988,0.020000000000000018,0.06000000000000005,0.0,0.0,0.2799999999999998,0.6600000000000001,0.0,0.10999999999999988,0.0,0.81,0.15999999999999925,0.75,0.020000000000000018,0.15999999999999992,0.20999999999999996,0.0,1.07,0.0,1.02,0.8899999999999997,0.0,0.0,0.0,0.26,0.04
2014-10-05,1,0.23999999999999977,0.020000000000000018,0.2799999999999998,0.33000000000000007,0.10000000000000009,0.06000000000000005,0.020000000000000018,3.06,0.10000000000000009,0.010000000000000231,0.21999999999999997,0.020000000000000018,0.29000000000000004,0.010000000000000675,0.17999999999999994,0.29000000000000004,0.0,0.0,0.36999999999999966,0.040000000000000036,0.1900000000000004,0.0,0.20000000000000018,0.0,0.050000000000000266,0.24,0.0
2014-10-06,1,1.31,1.3599999999999999,1.9500000000000006,0.29000000000000004,4.51,0.54,0.0900000000000003,0.45999999999999996,0.020000000000000018,0.040000000000000036,2.83,0.08000000000000007,0.39000000000000057,0.46999999999999975,0.6499999999999999,6.7299999999999995,0.010000000000000009,0.31999999999999995,0.7800000000000002,0.06999999999999984,0.8599999999999994,0.22999999999999998,1.0999999999999996,0.020000000000000018,0.3999999999999999,1.02,0.0
2014-10-07,1,0.20999999999999996,0.52,0.0699999999999994,0.009999999999999787,0.05000000000000071,0.0,0.009999999999999787,0.009999999999999787,0.0,0.0,0.0,0.009999999999999787,0.71,0.019999999999999574,0.2300000000000002,0.0,0.010000000000000009,0.07000000000000006,0.0,0.020000000000000018,0.20000000000000018,0.13000000000000034,0.6900000000000004,0.0,0.3999999999999999,0.13,0.0
2014-10-08,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.07000000000000028,0.0,0.0,0.22999999999999998,0.020000000000000018,0.0,0.0,0.0,0.08999999999999986,0.0,0.0,0.0,0.03,0.0
2014-10-09,1,0.05999999999999961,0.020000000000000018,0.0,0.0,0.0,0.040000000000000036,0.010000000000000231,0.10999999999999943,0.0,0.0,0.0,0.0,0.03000000000000025,0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.020000000000000462,0.0,0.009999999999999787,0.0,0.009999999999999787,0.02,0.0
2014-10-10,1,0.0,0.0,0.009999999999999787,15.85,0.08999999999999986,0.0,0.029999999999999805,0.009999999999999787,0.07999999999999985,0.009999999999999787,0.0,0.2599999999999998,0.0,0.0,0.0,0.0,0.0,0.06000000000000005,0.08000000000000007,0.020000000000000018,0.09999999999999964,0.0,0.03000000000000025,0.0,0.020000000000000018,0.67,0.67
2014-10-11,1,0.0,0.0,0.1200000000000001,60.96000000000001,12.23,0.0,0.0,0.0600000000000005,2.38,0.10999999999999988,0.14000000000000012,16.549999999999997,0.0,0.0,3.1099999999999994,0.0,0.0,0.050000000000000044,0.07000000000000028,0.8600000000000003,0.019999999999999574,0.0,0.3899999999999997,0.3599999999999999,0.040000000000000036,3.9,0.0
2014-10-12,1,0.020000000000000462,0.0900000000000003,0.03000000000000025,22.75999999999999,1.7800000000000011,0.0,0.0,0.4599999999999991,1.7199999999999998,0.8800000000000003,0.25,1.4200000000000017,3.9699999999999998,3.789999999999999,10.850000000000001,1.71,0.21999999999999997,3.66,0.6999999999999993,2.95,0.0600000000000005,0.020000000000000018,0.0,0.029999999999999805,0.4900000000000002,2.31,0.0
2014-10-13,1,0.03000000000000025,0.08999999999999986,0.0,41.2,2.0199999999999996,0.0,0.03000000000000025,0.4300000000000015,0.0,0.3199999999999994,1.2000000000000002,0.07000000000000028,14.54,17.67,11.39,0.35999999999999943,0.4099999999999999,0.0,21.98,2.8500000000000005,0.1299999999999999,0.0,0.0,2.44,0.0,4.69,6.18
2014-10-14,1,1.1999999999999993,0.0,0.0,5.3300000000000125,1.889999999999997,0.039999999999999813,2.5499999999999994,0.019999999999999574,0.0,0.34000000000000075,0.9299999999999997,0.019999999999999574,8.750000000000004,0.3099999999999987,0.23000000000000043,0.02000000000000135,0.6100000000000003,0.009999999999999787,18.919999999999998,0.03999999999999915,0.009999999999999787,0.16999999999999993,0.08000000000000007,0.9300000000000006,0.3400000000000003,1.71,0.06
2014-10-15,1,4.650000000000001,0.0,0.0,0.6099999999999852,0.3100000000000023,0.0,0.8200000000000003,0.019999999999999574,0.0,10.86,0.0,0.0,0.6099999999999994,0.0,0.0,0.08999999999999986,0.5699999999999998,0.0,1.7100000000000009,0.02999999999999936,2.33,0.1299999999999999,0.020000000000000462,0.009999999999999787,1.8399999999999999,0.98,0.0
2014-10-16,1,0.0,6.33,0.0,0.020000000000010232,0.0,0.0,0.28000000000000025,2.6500000000000004,7.43,0.2900000000000009,0.4399999999999995,0.0,0.14000000000000057,0.019999999999999574,0.0,0.02999999999999936,0.21999999999999975,0.0,0.0,0.0,2.2799999999999994,0.020000000000000018,0.9500000000000002,0.0,1.3599999999999994,0.9,2.71
2014-10-17,1,0.0,0.35999999999999943,0.0,0.0,0.0,0.0,1.5200000000000005,0.8599999999999994,0.009999999999999787,0.0,0.0,0.0,0.01999999999999602,0.0,0.5299999999999976,0.009999999999999787,0.0,0.0,0.030000000000001137,0.2900000000000009,27.730000000000004,0.010000000000000231,0.02999999999999936,0.0,0.3100000000000005,1.27,0.0
2014-10-18,1,0.0,0.0600000000000005,0.0,0.0,0.0,0.0,0.7899999999999991,0.13000000000000078,0.08000000000000007,0.0,0.010000000000000675,0.00999999999999801,0.38000000000000256,0.019999999999999574,0.5300000000000011,0.0,0.0,0.0,0.36999999999999744,0.0,13.14,0.0,0.009999999999999787,0.3099999999999996,0.2400000000000002,0.64,0.0
2014-10-19,1,-0.02000000000000135,0.019999999999999574,0.020000000000000462,0.07999999999998408,0.0,0.44000000000000017,0.0,0.0,0.22000000000000064,1.2100000000000009,0.009999999999999787,0.5100000000000016,0.0,0.14000000000000057,0.0,0.0,0.07000000000000028,20.509999999999998,0.0,0.3699999999999992,0.1699999999999946,0.12999999999999945,0.0,2.3000000000000007,0.8300000000000001,1.08,0.0
2014-10-20,1,0.040000000000000924,0.0,3.2300000000000004,0.010000000000019327,2.3299999999999983,0.0,0.0,0.0,0.13000000000000078,1.3199999999999967,0.0,1.25,0.19999999999999574,0.490000000000002,-0.019999999999999574,0.0,14.999999999999998,2.539999999999999,0.0,0.4800000000000004,0.0,0.3800000000000008,0.0,0.20999999999999908,3.33,1.24,20.53
2014-10-21,1,0.0,1.8200000000000003,5.949999999999999,0.29999999999998295,5.080000000000002,2.2199999999999998,0.0,0.0,0.05999999999999872,0.0,0.0,0.4400000000000013,0.060000000000002274,0.5299999999999976,0.0,0.009999999999999787,26.380000000000003,5.23,0.030000000000001137,0.3100000000000005,0.0,0.040000000000000036,0.0600000000000005,0.14000000000000057,0.6399999999999988,1.97,21.29
2014-10-22,1,0.0,0.07000000000000028,0.0600000000000005,0.0,2.900000000000002,5.330000000000001,0.39000000000000057,0.019999999999999574,1.1300000000000008,0.0,0.019999999999999574,0.5199999999999996,0.10999999999999943,0.490000000000002,13.739999999999998,0.010000000000001563,0.240000000000002,0.00999999999999801,0.07000000000000028,3.869999999999999,0.2700000000000031,0.0,0.13999999999999968,2.1899999999999995,0.370000000000001,1.28,0.14
2014-10-23,1,1.7400000000000002,0.0,0.0,0.0,0.4299999999999997,0.0,36.2,1.9600000000000009,0.629999999999999,0.09000000000000341,0.4400000000000004,0.05000000000000071,0.1600000000000037,0.48999999999999844,0.4100000000000037,0.0,6.239999999999995,0.12000000000000455,0.490000000000002,2.570000000000002,0.00999999999999801,0.07999999999999918,0.41999999999999993,0.08000000000000007,0.0,2.1,0.0
2014-10-24,1,8.72,0.049999999999998934,0.0,0.0,0.0,0.5800000000000001,1.529999999999994,0.1999999999999993,0.0,0.00999999999999801,0.0,0.00999999999999801,0.04999999999999716,1.5100000000000016,0.519999999999996,0.0,2.719999999999999,1.4499999999999957,4.57,0.17999999999999972,0.0,1.29,0.0,0.45000000000000107,2.58,1.06,0.0
2014-10-25,1,0.10999999999999943,1.9400000000000013,0.8199999999999985,0.0,0.0,8.68,0.6000000000000014,5.659999999999998,0.0,0.17999999999999972,0.0,0.0,0.240000000000002,0.11999999999999744,0.030000000000001137,0.1399999999999988,2.690000000000005,0.0,0.1599999999999966,0.25,0.28999999999999915,0.7600000000000007,0.5700000000000003,2.9499999999999993,36.89,2.52,0.0
2014-10-26,1,0.0,1.1599999999999984,4.460000000000001,0.37999999999999545,4.599999999999994,0.07000000000000028,0.7700000000000031,0.1700000000000017,0.0,1.990000000000002,0.019999999999999574,0.0,0.0,0.010000000000001563,0.0,25.229999999999997,2.5700000000000003,-0.01999999999999602,0.07000000000000028,0.07000000000000028,2.9000000000000057,0.0,10.96,1.0299999999999994,34.970000000000006,3.66,0.27
2014-10-27,1,0.0,3.820000000000002,0.7100000000000009,0.0,0.010000000000005116,0.0,0.14000000000000057,0.7199999999999989,0.0,0.8599999999999994,0.0,0.0,0.0,0.07000000000000028,0.0,0.3999999999999986,0.4099999999999966,0.03999999999999915,2.289999999999999,0.9399999999999977,0.0,0.04999999999999982,0.04999999999999716,0.0600000000000005,0.1700000000000017,0.43,0.0
2014-10-28,1,0.3200000000000003,0.1999999999999993,0.3099999999999987,0.0,2.009999999999998,0.129999999999999,0.0,0.9700000000000024,1.7200000000000024,0.6999999999999993,0.07000000000000028,0.010000000000001563,0.7800000000000011,21.1,0.3200000000000003,0.0,0.0799999999999983,0.0,0.0,0.5,0.0,0.019999999999999574,0.0,0.0,0.12999999999999545,1.17,0.0
2014-10-29,1,7.77,0.0,0.7899999999999991,0.3400000000000034,0.35999999999999943,2.7600000000000016,0.0,2.0599999999999987,0.029999999999997584,0.0,0.0,0.9199999999999982,0.4399999999999977,0.9199999999999946,0.6000000000000014,0.6900000000000048,0.0,0.04999999999999716,0.0,0.03999999999999915,0.0,0.9199999999999999,0.0,0.019999999999999574,5.709999999999994,0.98,0.0
2014-10-30,1,4.140000000000001,0.0,0.0,1.3700000000000045,0.4100000000000037,24.479999999999997,0.0,6.989999999999998,0.9600000000000009,0.03999999999999915,0.0,0.0,1.3500000000000014,0.0,0.0,0.01999999999999602,0.0,0.030000000000001137,1.5300000000000011,1.2700000000000031,0.0,0.0,-0.019999999999999574,0.7700000000000014,1.3500000000000085,1.79,0.0
2014-10-31,1,0.240000000000002,0.0,0.0,0.9900000000000091,5.68,1.7800000000000011,0.0,2.4100000000000037,0.0,0.129999999999999,0.0,0.0,0.0,0.020000000000003126,0.0,0.1600000000000037,0.060000000000002274,1.4600000000000009,2.75,0.00999999999999801,0.0,0.0,0.46000000000000085,0.2699999999999996,0.09999999999999432,0.66,0.21
2014-11-01,2,0.0,-0.010000000000001563,0.0,2.5900000000000034,0.0,0.11999999999999744,0.05999999999999517,0.0,0.0,5.800000000000001,0.0,2.1799999999999997,0.030000000000001137,7.149999999999999,0.25,0.0,1.5500000000000043,0.46999999999999886,1.4100000000000037,0.05000000000000071,0.00999999999999801,0.020000000000000462,1.0399999999999991,0.00999999999999801,0.0,0.91,0.14
2014-11-02,2,0.25,3.6700000000000017,0.0,6.179999999999978,0.10999999999999943,0.0,0.0,0.01999999999999602,2.25,0.0,0.0,0.010000000000001563,0.0,0.030000000000001137,1.7800000000000011,0.01999999999999602,0.8399999999999963,0.0,0.03999999999999915,0.10999999999999943,0.07000000000000028,0.16999999999999993,0.4299999999999997,5.440000000000001,0.6200000000000045,0.88,1.82
2014-11-03,2,0.03999999999999915,4.559999999999999,5.830000000000002,0.0,5.019999999999996,0.020000000000003126,0.0,0.740000000000002,0.4499999999999993,0.0,0.40000000000000036,0.0,0.0,0.07000000000000028,0.07000000000000028,0.010000000000005116,0.0,0.14999999999999858,0.0,0.03999999999999915,1.259999999999998,3.1599999999999993,0.40000000000000213,0.7600000000000016,8.849999999999994,1.27,0.0
2014-11-04,2,0.0,0.4200000000000017,0.0,0.0,9.630000000000003,0.0,0.07000000000000028,0.0,0.9200000000000017,0.0,6.11,0.09999999999999787,0.0,1.0799999999999983,0.0,0.18999999999999773,0.0,3.8100000000000023,0.0,-0.019999999999999574,0.00999999999999801,0.28000000000000114,0.019999999999999574,1.3299999999999983,1.230000000000004,1.01,0.0
2014-11-05,2,4.019999999999996,1.5899999999999999,0.0,0.020000000000010232,0.0,1.4699999999999989,13.410000000000004,4.350000000000001,0.6699999999999982,0.35999999999999943,0.019999999999999574,0.7100000000000009,0.14999999999999858,0.020000000000003126,0.0,1.0600000000000023,0.0,1.3900000000000006,0.0899999999999963,0.08999999999999986,0.0,0.03999999999999915,3.8099999999999987,0.019999999999999574,0.010000000000005116,1.33,0.02
2014-11-06,2,0.30000000000000426,0.08999999999999986,0.0,0.0,0.0,0.0,0.10000000000000142,0.6899999999999977,0.0,0.0,0.03999999999999915,0.5,2.4299999999999997,0.4299999999999997,0.0899999999999963,0.0899999999999963,5.719999999999999,0.00999999999999801,0.39000000000000057,0.23000000000000043,1.2100000000000009,0.7200000000000006,0.0,0.0,0.0,0.52,0.11
2014-11-07,2,1.4600000000000009,2.09,1.8200000000000003,0.09000000000000341,0.0,3.6000000000000014,0.0,0.0,0.010000000000001563,0.0400000000000027,0.11000000000000121,1.1900000000000013,0.9799999999999969,0.01999999999999602,0.13000000000000256,0.0,3.710000000000008,0.030000000000001137,0.11999999999999744,0.0,0.10999999999999943,0.629999999999999,0.019999999999999574,0.0,1.7199999999999989,0.72,0.37
2014-11-08,2,0.14999999999999858,0.0,4.049999999999997,0.0,0.0,0.0,5.789999999999992,1.3999999999999986,0.0,0.03999999999999915,0.05999999999999872,0.0,4.190000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08999999999999986,0.0,9.08999999999999,0.99,0.63
2014-11-09,2,4.729999999999997,0.0,0.2700000000000031,0.47999999999998977,1.740000000000002,0.0,0.3200000000000074,0.05000000000000426,0.0,0.0,0.0,6.190000000000001,0.45999999999999375,0.010000000000005116,0.03999999999999915,0.0,0.0,0.0,0.010000000000005116,0.05999999999999872,0.04000000000000625,0.1800000000000015,3.9700000000000024,0.07000000000000028,-0.009999999999990905,0.74,0.08
2014-11-10,2,13.21,0.0,0.0,1.1800000000000068,0.0,0.0,0.009999999999990905,0.00999999999999801,3.25,0.05000000000000071,0.040000000000000924,0.0899999999999963,0.0,0.22999999999999687,0.0,9.870000000000005,0.0,0.00999999999999801,2.1400000000000006,0.0,0.0,0.6899999999999995,0.0,0.8200000000000003,0.0,1.26,0.0
2014-11-11,2,3.039999999999999,0.0,0.269999999999996,0.0,0.0,0.0,0.710000000000008,0.0,0.759999999999998,0.00999999999999801,10.780000000000001,0.10000000000000142,2.030000000000001,0.0799999999999983,0.060000000000002274,0.0,0.0,0.010000000000005116,5.739999999999995,0.030000000000001137,0.0899999999999963,1.0600000000000005,0.14999999999999858,0.0,0.06999999999999318,1.0,0.0
2014-11-12,2,17.040000000000006,0.0,2.200000000000003,0.09000000000000341,0.4899999999999949,0.03999999999999915,0.730000000000004,0.0,0.13000000000000256,0.14000000000000057,55.82000000000001,0.0799999999999983,0.020000000000003126,14.120000000000005,3.2099999999999937,0.759999999999998,0.01999999999999602,0.0,1.240000000000009,0.0,0.6600000000000037,1.620000000000001,0.10000000000000142,0.0,0.7999999999999972,3.97,3.68
2014-11-13,2,0.0,0.1999999999999993,5.399999999999999,2.1100000000000136,0.07000000000000739,1.759999999999998,0.0,0.060000000000002274,1.7699999999999996,0.0,9.22999999999999,0.1600000000000037,0.240000000000002,0.8599999999999994,4.270000000000003,6.289999999999999,0.009999999999990905,0.14000000000000057,6.829999999999998,0.0,7.25,0.04999999999999716,0.35999999999999943,0.08999999999999986,4.6000000000000085,2.07,0.0
2014-11-14,2,0.0,0.5,0.14000000000000057,0.0,0.03999999999999204,0.6500000000000057,0.0,0.02999999999999403,0.03999999999999915,0.0,0.10999999999999943,0.00999999999999801,0.3499999999999943,0.0799999999999983,0.39000000000000057,3.780000000000001,0.010000000000005116,0.00999999999999801,0.0,0.0,0.14999999999999147,0.5600000000000023,0.1999999999999993,0.0,0.5799999999999983,0.31,0.0
2014-11-15,2,2.3699999999999903,0.10000000000000142,0.0,1.6599999999999966,0.07000000000000739,0.0,0.28000000000000114,0.0,0.0,0.0,0.0,4.880000000000003,0.0,0.0,0.0,5.840000000000003,8.939999999999998,0.25,0.0,0.010000000000001563,0.38000000000000966,0.0,1.4800000000000004,0.129999999999999,0.0,1.06,0.0
