time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2020-01-11,1,5.57,18.28,6.449999999999999,1.4399999999999977,4.719999999999999,0.0,3.0700000000000003,27.259999999999998,4.409999999999997,20.330000000000013,0.28000000000000114,0.0,36.88000000000001,0.3200000000000003,5.740000000000002,1.6699999999999982,0.5700000000000003,13.789999999999992,0.14999999999999858,0.96,0.0,0.9500000000000002,0.0,34.440000000000005,1.8800000000000026,0.5700000000000074,2.59,7.28,2.039999999999992,32.86,22.47,6.969999999999999,4.830000000000002,0.030000000000001137,2.8499999999999943,1.3999999999999915,0.3000000000000007,0.02999999999999936,20.259999999999998,8.13000000000001,10.030000000000001,25.059999999999995,26.019999999999996,4.720000000000002,9.39,6.690000000000005,2.4099999999999966,20.67,9.280000000000001,4.43,7.920000000000002,8.4,0.0
2020-01-12,1,9.530000000000008,1.1899999999999977,0.12000000000000455,1.5400000000000063,0.14000000000000057,0.0,0.23999999999999488,3.710000000000008,0.6200000000000045,0.01999999999999602,0.03999999999999915,0.0,3.519999999999996,-0.01999999999999602,10.719999999999999,0.33000000000000185,0.7300000000000004,0.04000000000000625,0.8000000000000043,0.0,0.0,0.0,0.10999999999999943,0.789999999999992,4.789999999999992,0.0,0.34000000000000163,5.74,0.0,6.460000000000008,0.7399999999999949,15.219999999999999,0.029999999999997584,1.039999999999992,0.9200000000000017,1.8400000000000034,3.039999999999999,1.6100000000000012,16.590000000000003,17.039999999999992,1.1899999999999977,8.52000000000001,2.200000000000003,0.5899999999999963,0.04999999999999716,2.3200000000000003,0.18999999999999773,7.240000000000002,3.509999999999998,2.7900000000000063,0.0,2.71,0.0
2020-01-13,1,0.7299999999999898,0.0,0.0,1.6899999999999977,0.0,0.0,1.5700000000000074,0.46999999999999886,0.0,0.0,0.05000000000000071,0.0,1.980000000000004,0.5,3.3100000000000023,0.16999999999999815,0.02999999999999936,0.0,1.3900000000000006,0.0,0.18999999999999773,0.3200000000000003,11.469999999999999,0.04000000000000625,0.010000000000005116,0.0,0.33999999999999986,0.14999999999999858,0.0,0.030000000000001137,0.04999999999999716,0.4200000000000017,0.030000000000001137,0.060000000000002274,0.030000000000001137,6.010000000000005,0.14000000000000057,0.21999999999999886,0.30999999999999517,3.219999999999999,0.0,1.7800000000000011,0.0,0.030000000000001137,0.060000000000002274,1.1699999999999946,0.030000000000001137,1.1599999999999966,3.0100000000000016,0.19999999999998863,0.0,0.83,0.0
2020-01-14,1,0.14000000000000057,0.0,0.00999999999999801,15.340000000000003,0.0,0.02999999999999403,0.09000000000000341,0.0799999999999983,0.0,0.0,1.1000000000000014,0.0,0.47999999999998977,8.009999999999998,0.8999999999999986,0.0,0.0,0.030000000000001137,0.5,0.5,0.0,0.08999999999999986,2.660000000000011,0.0,0.010000000000005116,0.269999999999996,1.25,0.3100000000000023,0.04000000000000625,0.0,0.04000000000000625,2.8299999999999983,0.019999999999999574,7.070000000000007,0.0,5.189999999999998,0.02999999999999936,0.0,0.0,0.09000000000000341,0.10999999999999943,4.25,0.12000000000000455,0.0,0.0,0.0,0.0,0.28000000000000114,2.59,0.0,0.0,1.07,0.0
2020-01-15,1,0.4100000000000108,0.18999999999999773,0.17999999999999972,2.239999999999995,0.0,0.12000000000000455,0.37999999999999545,0.09000000000000341,0.0,0.030000000000001137,0.029999999999997584,0.0799999999999983,2.740000000000009,1.5899999999999963,0.29999999999999716,0.0,0.03000000000000025,0.39000000000000057,0.02999999999999403,0.6699999999999999,0.0,0.0,0.0899999999999892,0.0,0.009999999999990905,0.010000000000005116,0.0,0.029999999999997584,0.01999999999999602,0.0,0.06999999999999318,0.030000000000001137,0.6500000000000021,0.21999999999999886,0.07000000000000028,0.10999999999999943,0.20000000000000107,0.05000000000000071,0.0,0.04999999999999716,1.2000000000000028,1.4499999999999886,0.0,0.060000000000002274,0.0,0.6899999999999977,1.3100000000000023,0.11999999999999744,0.120000000000001,0.0,0.060000000000002274,0.32,0.0
2020-01-16,1,0.029999999999986926,0.3500000000000085,0.10000000000000142,13.170000000000002,0.0,0.8200000000000003,0.010000000000005116,0.0,0.39000000000000057,0.0,0.0,0.09000000000000341,0.0,0.4100000000000037,0.20000000000000284,0.0,0.6800000000000006,0.030000000000001137,0.0800000000000054,0.009999999999999787,0.0,0.28000000000000025,1.190000000000012,0.0,1.5500000000000114,0.0,0.0,0.010000000000001563,0.8400000000000034,0.030000000000001137,0.010000000000005116,0.0,0.10999999999999943,0.0,0.4099999999999966,0.28000000000000114,0.35999999999999943,0.21000000000000085,0.0,0.28000000000000114,0.03999999999999915,0.030000000000001137,0.0,0.0799999999999983,0.29999999999999716,0.030000000000001137,0.01999999999999602,0.030000000000001137,0.0,0.0800000000000125,0.35999999999999943,0.45,0.0
2020-01-17,1,3.410000000000011,0.0,0.0,0.10999999999999943,0.0,0.25,0.36999999999999034,0.0,0.7099999999999937,0.0,0.10000000000000142,0.01999999999999602,0.47999999999998977,0.04999999999999716,0.28000000000000114,0.0,0.41999999999999993,0.0,0.0,0.0,0.1600000000000037,0.1200000000000001,0.0,0.0,0.06999999999999318,0.030000000000001137,0.0,0.030000000000001137,0.030000000000001137,0.0,0.0,0.37000000000000455,0.0,0.0,0.030000000000001137,5.329999999999998,0.9900000000000002,0.0,0.3400000000000034,0.9699999999999989,1.1300000000000026,0.09000000000000341,0.14000000000000057,-0.020000000000003126,1.6899999999999977,7.410000000000011,0.0,0.1600000000000037,0.1999999999999993,0.029999999999986926,0.9500000000000028,0.52,0.12
2020-01-18,1,0.769999999999996,0.18999999999999773,0.0,0.5600000000000023,0.0,6.5,0.1700000000000017,0.36999999999999034,0.0,0.23999999999999488,2.0500000000000007,0.0,0.7199999999999989,0.0,0.28999999999999915,1.7300000000000004,0.1399999999999988,0.029999999999986926,0.0899999999999963,0.5300000000000002,0.00999999999999801,0.040000000000000036,0.2799999999999869,0.0,1.2999999999999972,0.0,0.4499999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01999999999999602,0.1999999999999993,0.15999999999999837,0.0,0.060000000000002274,0.6199999999999974,1.5400000000000063,0.09000000000000341,0.020000000000003126,21.379999999999995,33.78999999999999,0.020000000000010232,0.22999999999999687,0.019999999999999574,0.6600000000000108,0.0,1.48,1.19
2020-01-19,1,0.0,0.5799999999999983,0.35999999999999943,0.20999999999999375,0.030000000000001137,0.3999999999999986,0.010000000000005116,0.20000000000000284,0.3400000000000034,0.10999999999999943,0.1999999999999993,0.01999999999999602,0.13000000000000966,-0.030000000000001137,0.00999999999999801,0.6000000000000014,0.0,0.020000000000010232,0.09000000000000341,14.530000000000001,0.0,0.1299999999999999,1.4000000000000057,0.030000000000001137,0.0799999999999983,0.0,0.34999999999999964,17.409999999999997,0.0,0.030000000000001137,0.0,0.3199999999999932,0.10999999999999943,0.23000000000000398,0.1700000000000017,0.09000000000000341,0.009999999999999787,0.9199999999999999,0.030000000000001137,0.0,0.0,0.04999999999999716,0.3299999999999983,1.6700000000000017,3.1500000000000057,1.8200000000000074,0.0,0.30000000000000426,0.0,0.030000000000001137,1.5599999999999952,0.94,0.36
2020-01-20,1,0.030000000000001137,1.9500000000000028,0.0,0.030000000000001137,0.0,0.1700000000000017,0.009999999999990905,0.04000000000000625,0.1599999999999966,0.04999999999999716,0.0799999999999983,0.0,0.0799999999999983,0.060000000000002274,0.07000000000000028,0.0,0.45000000000000107,0.4899999999999949,0.10000000000000142,0.00999999999999801,0.0799999999999983,6.83,0.6800000000000068,0.19999999999998863,0.0,0.7199999999999989,0.2699999999999996,11.600000000000001,0.0,0.029999999999986926,0.0,0.010000000000005116,0.16999999999999815,0.0,0.1700000000000017,0.25,0.040000000000000924,0.45000000000000107,0.0,2.6599999999999966,0.0,0.09000000000000341,2.739999999999995,0.04999999999999716,0.009999999999990905,0.029999999999986926,2.1700000000000017,2.1999999999999957,1.5500000000000007,0.0,0.45000000000000284,0.73,0.01
2020-01-21,1,0.0,0.0,0.0,0.030000000000001137,0.0,0.0,0.0,0.14999999999999147,0.010000000000005116,1.8700000000000045,0.0,0.0,0.6200000000000045,0.0,3.3699999999999974,0.0,0.0,3.299999999999997,0.0,0.490000000000002,1.3600000000000065,1.0899999999999999,0.5499999999999972,0.0,0.0,0.030000000000001137,0.0,0.020000000000003126,0.25,1.220000000000013,0.0,0.009999999999990905,0.07000000000000028,1.1599999999999966,0.0,0.04999999999999716,0.02999999999999936,5.389999999999999,0.0,0.9700000000000131,0.0,0.060000000000002274,4.670000000000002,0.0,0.010000000000019327,0.2400000000000091,0.009999999999990905,0.0,19.47,0.0,4.490000000000002,1.0,0.0
2020-01-22,1,0.0,0.0,0.0,0.0,0.10999999999999943,0.10000000000000142,0.0,0.45000000000000284,0.0899999999999963,3.3499999999999943,0.0,0.030000000000001137,1.4599999999999937,0.0,25.620000000000005,3.2300000000000004,0.5599999999999987,0.0,30.740000000000002,0.629999999999999,0.4299999999999997,0.4499999999999993,0.6799999999999926,1.5,0.0,5.420000000000002,14.99,0.12999999999999545,0.060000000000002274,0.029999999999986926,0.0,0.0,0.26000000000000156,0.3100000000000023,0.0,0.0,1.1500000000000004,0.0,0.030000000000001137,0.9299999999999926,0.0,0.4899999999999949,1.0799999999999983,0.00999999999999801,0.07999999999998408,0.4200000000000017,1.4399999999999977,0.0,0.6199999999999974,0.0,0.02999999999999403,1.9,0.02
2020-01-23,1,0.0,0.030000000000001137,0.0,2.4000000000000057,0.0,1.6899999999999977,0.030000000000001137,0.5,0.5,2.8599999999999994,0.030000000000001137,1.230000000000004,0.8799999999999955,0.0,6.1200000000000045,1.6899999999999977,0.120000000000001,0.0799999999999983,4.409999999999997,1.0300000000000011,0.05999999999999517,6.910000000000002,2.1200000000000045,0.6500000000000057,0.0,0.14999999999999147,5.689999999999998,0.0,0.10999999999999943,0.09000000000000341,0.0,2.1099999999999994,0.25,0.0,0.25,0.010000000000005116,0.46000000000000085,0.0,0.0,1.0799999999999983,0.7299999999999969,0.09999999999999432,24.05000000000001,0.060000000000002274,0.09999999999999432,0.01999999999999602,0.1700000000000017,0.0,0.0,0.06999999999999318,0.020000000000003126,1.35,0.05
2020-01-24,1,0.28000000000000114,0.20999999999999375,0.12999999999999545,15.709999999999994,0.0,0.19999999999999574,0.6099999999999994,0.010000000000005116,0.030000000000001137,0.5600000000000023,0.5100000000000016,5.730000000000004,0.020000000000010232,0.0,0.030000000000001137,0.4800000000000004,0.0,0.2600000000000051,0.030000000000001137,2.1999999999999993,1.1400000000000006,0.0,0.5499999999999972,0.10999999999999943,0.0,0.0,0.0,0.0,0.1799999999999926,0.020000000000010232,0.0,0.730000000000004,0.030000000000001137,0.0,1.1400000000000006,0.009999999999990905,0.0,14.419999999999998,0.02999999999999403,3.730000000000004,2.75,0.0,2.019999999999982,0.0,0.11000000000001364,2.010000000000005,0.07000000000000739,0.14999999999999858,0.0,0.0,0.0,1.1,0.07
2020-01-25,1,0.7000000000000028,0.12000000000000455,0.10999999999999943,0.5999999999999943,0.0,0.36000000000000654,4.210000000000008,0.0,0.21999999999999886,0.0,0.9499999999999993,0.20999999999999375,0.05999999999998806,0.0,0.0,2.4299999999999997,0.0,5.210000000000008,0.0,0.6600000000000001,0.5200000000000031,0.3099999999999987,0.12000000000000455,0.5100000000000051,0.20000000000000284,15.659999999999997,0.0,0.3400000000000034,0.9399999999999977,0.30999999999998806,0.01999999999999602,0.0,0.28999999999999915,0.19999999999998863,0.0,0.030000000000001137,0.02999999999999936,1.3100000000000023,0.030000000000001137,0.9599999999999937,0.14000000000000057,0.10000000000000853,0.18000000000000682,0.020000000000003126,0.5999999999999943,2.759999999999991,0.1799999999999926,0.020000000000003126,0.030000000000001137,0.0,0.3399999999999963,0.82,0.05
2020-01-26,1,0.030000000000001137,0.0,0.29000000000000625,2.1200000000000045,1.6899999999999977,25.1,5.939999999999998,0.0,0.0,3.3200000000000074,0.00999999999999801,0.0,0.0,0.0,0.47999999999998977,0.0,0.9900000000000002,0.029999999999986926,0.0,1.5599999999999987,0.75,1.2600000000000016,0.09999999999999432,6.950000000000003,0.519999999999996,0.5900000000000034,0.1700000000000017,3.8399999999999963,0.38000000000000966,1.3800000000000097,0.020000000000010232,0.030000000000001137,0.16000000000000014,0.14000000000000057,0.0,0.0,1.08,0.0,0.0,0.0,7.140000000000001,0.0799999999999983,8.430000000000007,0.1699999999999946,0.0,0.1600000000000108,2.2700000000000102,0.0,0.0,0.0,4.32,1.6,1.05
2020-01-27,1,0.36999999999999034,0.5900000000000034,2.1899999999999977,0.09000000000000341,0.0,0.4200000000000017,1.230000000000004,0.1700000000000017,0.0,5.480000000000004,0.0,-0.010000000000005116,0.0,0.0,1.2999999999999972,16.800000000000004,1.4399999999999995,0.3300000000000125,0.0,1.1600000000000001,0.0,0.16999999999999815,0.18999999999999773,31.0,0.0,0.6200000000000045,0.20000000000000284,3.200000000000003,0.0,4.699999999999989,0.22999999999998977,0.0,0.00999999999999801,0.35999999999999943,0.30999999999999517,0.3400000000000034,0.3200000000000003,0.0,0.0,0.0,0.13000000000000256,0.0,4.4199999999999875,0.46000000000000085,0.0,0.0,0.06999999999999318,0.0,0.0,0.030000000000001137,6.68,1.67,0.96
2020-01-28,1,0.18999999999999773,0.13999999999998636,19.39,17.44999999999999,0.28999999999999204,0.5899999999999892,7.319999999999993,2.049999999999997,0.0,0.029999999999986926,0.030000000000001137,0.0,0.0,0.75,0.0,4.089999999999996,0.9800000000000004,3.6099999999999994,0.10999999999999943,6.210000000000001,0.05999999999999517,0.030000000000001137,0.0,7.929999999999993,0.0,21.11,0.0,0.10000000000000142,0.0899999999999892,2.3800000000000097,0.8599999999999994,4.849999999999994,0.0,0.6900000000000119,0.14000000000000057,2.530000000000001,10.739999999999998,0.030000000000001137,0.4200000000000017,0.0,0.00999999999999801,0.5,0.18000000000000682,0.12000000000000455,0.030000000000001137,16.44999999999999,0.030000000000001137,0.0,18.239999999999995,-0.030000000000001137,1.1599999999999966,2.98,3.64
2020-01-29,1,8.570000000000007,0.0,8.0,2.420000000000016,0.0,0.030000000000001137,2.019999999999996,0.060000000000002274,3.8500000000000014,0.7900000000000063,0.0,2.030000000000001,0.4000000000000057,2.200000000000003,0.030000000000001137,0.07000000000000028,-0.019999999999999574,12.419999999999987,1.3199999999999932,6.5,0.0,22.099999999999998,0.18000000000000682,16.409999999999997,0.0,15.150000000000006,0.0,0.04999999999999716,1.0700000000000074,1.2999999999999972,1.1800000000000068,3.6300000000000097,0.240000000000002,0.8099999999999881,0.0,0.0,24.15,1.3500000000000014,2.8999999999999986,0.010000000000005116,0.14999999999999858,2.030000000000001,0.030000000000001137,0.30999999999999517,0.0,37.110000000000014,0.0,0.04999999999999716,7.63000000000001,0.0,6.490000000000009,3.82,0.18
2020-01-30,1,6.390000000000001,0.0,0.0,1.6299999999999955,0.0,0.0,6.77000000000001,0.0,2.0900000000000034,0.0,0.4200000000000017,2.5600000000000023,0.0,1.6299999999999955,0.0,0.030000000000001137,0.019999999999999574,8.470000000000013,1.0300000000000011,0.1700000000000017,1.970000000000006,0.990000000000002,13.719999999999999,0.700000000000017,4.280000000000001,9.469999999999985,0.0,0.0,0.12000000000000455,0.1599999999999966,0.0,0.14000000000000057,0.4800000000000004,0.13000000000000966,0.0,0.030000000000001137,2.3500000000000014,1.269999999999996,0.8700000000000045,0.0799999999999983,0.030000000000001137,0.0,0.5800000000000125,1.6700000000000017,4.840000000000003,2.4399999999999977,0.030000000000001137,0.05000000000000426,0.060000000000002274,10.350000000000009,0.0,1.73,1.95
2020-01-31,1,0.030000000000001137,0.0,0.0,2.9499999999999886,0.0,0.0,4.739999999999995,0.0,0.17999999999999972,0.21999999999999886,0.0,0.060000000000002274,0.14000000000000057,0.3500000000000014,0.14000000000000057,0.0,0.0600000000000005,0.1599999999999966,0.2400000000000091,0.6499999999999986,3.6299999999999955,0.07000000000000028,0.5,0.23999999999998067,0.25,3.969999999999999,0.0,0.0,0.0,0.0799999999999983,0.3100000000000023,0.0899999999999892,2.75,0.8400000000000034,0.5,0.5600000000000023,0.6400000000000006,2.4200000000000017,0.1599999999999966,0.09000000000000341,0.0,0.0,2.9599999999999795,5.460000000000001,0.0,0.47999999999998977,0.9599999999999937,0.8599999999999923,0.0,5.6699999999999875,0.2599999999999909,0.86,0.44
2020-02-01,2,-0.030000000000001137,0.020000000000010232,0.12999999999999545,4.390000000000015,0.030000000000001137,0.0,6.579999999999998,9.909999999999997,0.7100000000000009,0.030000000000001137,0.00999999999999801,0.0,0.730000000000004,0.9300000000000068,0.8500000000000085,1.25,2.709999999999999,0.0,3.6799999999999926,0.060000000000002274,2.780000000000001,0.030000000000001137,0.04000000000000625,0.6100000000000136,0.020000000000010232,0.0,0.19999999999999574,0.0,0.0,0.9900000000000091,0.030000000000001137,0.6000000000000085,6.079999999999998,1.3699999999999903,0.23000000000000398,9.129999999999995,0.6300000000000026,0.5399999999999991,41.519999999999996,0.030000000000001137,3.6199999999999974,0.0,0.1599999999999966,2.1700000000000017,0.19999999999998863,0.030000000000001137,0.6500000000000057,21.870000000000005,0.0,0.0,3.5,2.53,0.0
2020-02-02,2,0.5,0.0,0.8800000000000097,0.9499999999999886,0.0,0.0,0.46000000000000796,1.3400000000000034,10.489999999999995,0.0,0.07000000000000028,0.0,0.0,4.199999999999989,0.29999999999999716,1.4099999999999966,0.08999999999999986,0.0,0.0,0.0,0.020000000000003126,0.0,0.0,0.030000000000001137,0.0,0.5900000000000034,0.7899999999999991,3.780000000000001,0.0,0.03999999999999204,0.0,0.14000000000000057,0.759999999999998,0.1700000000000017,0.0,0.4099999999999966,0.030000000000001137,0.10999999999999943,8.02000000000001,0.0799999999999983,5.050000000000004,0.0,0.8200000000000216,0.02999999999999403,0.0,0.0,0.010000000000005116,0.8900000000000006,1.9299999999999926,2.8000000000000114,6.1000000000000085,1.04,0.01
2020-02-03,2,4.920000000000002,0.09999999999999432,1.2999999999999972,0.06999999999999318,0.0,0.0,0.009999999999990905,11.649999999999991,8.89,0.5100000000000051,-0.019999999999999574,0.37000000000000455,0.030000000000001137,0.5800000000000125,0.0,0.0,0.4800000000000004,9.049999999999997,0.0,0.0,3.4100000000000037,4.6299999999999955,0.01999999999999602,0.0,0.0,0.3400000000000034,0.1600000000000037,2.1300000000000026,0.0899999999999892,0.18000000000000682,0.1599999999999966,0.37000000000000455,0.0,0.0,-0.030000000000001137,0.14000000000000057,0.0,6.090000000000003,1.8499999999999943,0.0,0.6300000000000026,0.009999999999990905,5.219999999999999,0.5600000000000023,0.0,0.710000000000008,14.379999999999995,0.060000000000002274,3.25,2.9099999999999966,0.18999999999999773,1.67,0.0
2020-02-04,2,0.20999999999999375,0.0,1.1299999999999955,0.18000000000000682,0.0,0.04999999999999716,0.060000000000002274,0.01999999999999602,0.020000000000003126,2.4399999999999835,0.6799999999999997,8.319999999999993,0.030000000000001137,2.1199999999999903,0.0,0.060000000000002274,6.68,3.6100000000000136,0.0,0.0,2.039999999999992,1.3300000000000054,0.9399999999999977,0.38999999999998636,0.0,0.009999999999990905,0.0,0.0,0.13000000000000966,0.009999999999990905,0.010000000000005116,0.21999999999999886,0.060000000000002274,0.0,0.14999999999999858,0.010000000000005116,0.0,0.14999999999999858,4.480000000000004,0.01999999999999602,0.0899999999999963,3.6099999999999994,4.060000000000002,0.6199999999999974,0.030000000000001137,0.5900000000000034,4.010000000000005,5.349999999999994,0.0,0.29999999999999716,0.1700000000000017,1.07,0.17
2020-02-05,2,0.3200000000000074,15.530000000000001,1.6400000000000006,1.3400000000000034,1.3400000000000034,0.14000000000000057,0.7600000000000051,0.04000000000000625,0.0,13.950000000000017,1.8099999999999987,0.0,0.0,0.1599999999999966,0.0,0.20000000000000284,0.07000000000000028,0.0,0.0,0.0,2.200000000000003,0.14999999999999858,0.09000000000000341,18.610000000000014,8.629999999999995,0.030000000000001137,2.5600000000000023,0.0,0.0,0.0,0.25,0.1699999999999875,0.11999999999999744,0.030000000000001137,0.0,0.04000000000000625,0.0,0.0,0.8299999999999983,4.650000000000006,0.9799999999999969,10.570000000000007,44.72,0.5900000000000034,1.1899999999999977,2.1799999999999784,0.029999999999986926,0.07000000000000739,0.0,19.260000000000005,0.06999999999999318,3.05,0.0
