time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2014-05-01,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-02,1,1.09,0.76,1.49,0.0,3.1,1.2,0.87,1.6,2.04,0.0,6.08,0.98,1.03,0.92,2.53,3.1,0.79,0.84,1.39,0.33,1.11,1.58,3.07,0.57,0.0,1.46,0.15
2014-05-03,1,0.0,0.0,0.0,0.0,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050000000000000266,1.7200000000000002,0.0,0.030000000000000027,0.8100000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0
2014-05-04,1,9.51,4.87,10.61,6.14,11.100000000000001,10.190000000000001,0.38,1.0299999999999998,9.23,4.43,17.86,5.5,7.659999999999999,10.0,9.5,9.65,7.89,5.11,9.530000000000001,18.880000000000003,5.76,6.609999999999999,0.73,5.029999999999999,4.35,7.66,1.0
2014-05-05,1,1.1899999999999995,0.08000000000000007,0.7599999999999998,0.16000000000000014,4.589999999999998,0.21999999999999886,0.15999999999999992,0.30000000000000027,0.4900000000000002,0.7000000000000002,0.0,0.40999999999999925,0.08000000000000007,1.4700000000000006,0.019999999999999574,0.0,0.16000000000000014,0.1899999999999995,0.0,2.66,0.33000000000000007,0.030000000000001137,0.0,0.0,0.29000000000000004,0.57,0.2
2014-05-06,1,0.0,0.33000000000000007,0.0,0.0,4.210000000000001,0.0,0.0,0.0,0.2900000000000009,0.0,0.0,0.020000000000000462,0.0,0.0,0.0,0.0,0.0,0.0,0.02999999999999936,0.0,0.0,0.049999999999998934,0.25,0.0,0.0,0.21,0.13
2014-05-07,1,0.33000000000000007,0.0,0.0,0.0,1.0300000000000011,0.0,0.0,0.0,0.5699999999999985,0.0,0.0,1.1199999999999992,0.0,0.0,0.3000000000000007,3.450000000000001,0.0,0.0,0.02999999999999936,1.6799999999999997,0.019999999999999574,0.0,0.8100000000000005,0.0,0.0,0.37,0.0
2014-05-08,1,0.3500000000000014,0.0,0.02000000000000135,0.0,5.18,0.13000000000000078,0.0,6.32,0.0,0.0,0.23999999999999844,1.5300000000000011,0.0,0.0,5.729999999999999,2.379999999999999,0.9499999999999993,0.0,0.0,0.05999999999999872,0.0,0.120000000000001,0.0,0.0,0.0,0.92,13.21
2014-05-09,1,8.499999999999998,0.45999999999999996,7.929999999999998,11.309999999999999,22.31,11.58,12.51,0.16999999999999993,0.11000000000000121,4.8500000000000005,13.43,0.0,8.84,12.48,0.6600000000000001,0.41999999999999815,2.1400000000000006,4.220000000000001,0.19000000000000128,20.259999999999998,8.559999999999999,9.219999999999999,0.5699999999999994,0.03000000000000025,17.81,7.14,0.0
2014-05-10,1,0.0,19.72,20.460000000000004,0.0,7.649999999999999,1.0399999999999991,1.1400000000000006,42.269999999999996,13.79,17.169999999999998,0.0,1.4499999999999993,0.0,0.0,2.289999999999999,0.019999999999999574,2.450000000000001,13.66,2.58,0.6799999999999997,3.9000000000000004,26.200000000000003,7.0,0.08000000000000007,0.08000000000000185,7.35,0.01
