time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2018-12-01,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-02,1,2.85,2.79,3.02,9.3,3.65,8.6,3.77,0.61,11.53,10.91,2.33,10.4,1.68,6.46,10.12,7.35,8.58,1.79,1.59,10.22,3.93,13.38,0.0,0.08,7.08,0.02,12.29,1.95,2.54,6.45,4.29,6.87,7.54,0.37,11.02,0.0,14.81,3.61,2.01,6.54,0.84,5.53,3.07,5.0,8.34,4.32,11.93,5.65,2.17,7.13,1.6,5.45,0.0
2018-12-03,1,3.14,2.1500000000000004,3.9899999999999998,3.389999999999999,0.6499999999999999,1.4100000000000001,0.18000000000000016,1.4300000000000002,1.5200000000000014,7.34,1.44,1.92,2.8000000000000007,1.17,10.69,2.92,5.1,0.6099999999999999,1.28,2.42,7.23,6.67,0.25,4.31,0.47999999999999954,3.7399999999999998,2.9300000000000015,7.04,0.6400000000000001,0.5199999999999996,12.780000000000001,0.6200000000000001,2.420000000000001,4.67,1.7699999999999996,6.59,4.5600000000000005,2.2600000000000002,19.259999999999998,1.9099999999999993,1.3000000000000003,5.7,0.9200000000000004,1.5899999999999999,3.6899999999999995,8.06,0.7100000000000009,12.58,1.33,10.190000000000001,1.4899999999999998,3.8,7.71
2018-12-04,1,0.14999999999999947,0.2999999999999998,0.0,2.6799999999999997,0.0,0.13000000000000078,0.10999999999999943,0.22999999999999998,0.1399999999999988,0.129999999999999,0.0,0.0,1.38,0.10000000000000053,2.84,0.7900000000000009,3.789999999999999,0.03000000000000025,0.6599999999999997,2.709999999999999,0.02999999999999936,0.7699999999999996,-0.010000000000000009,0.9300000000000006,0.08000000000000007,0.29000000000000004,5.200000000000001,0.6099999999999994,0.4299999999999997,0.0,1.0399999999999991,0.02999999999999936,0.379999999999999,1.29,0.0,0.020000000000000462,0.46999999999999886,3.419999999999999,0.08000000000000185,0.0,4.0600000000000005,0.0,0.10999999999999943,2.08,0.19000000000000128,0.4399999999999995,3.049999999999999,11.36,0.009999999999999787,3.039999999999999,0.14000000000000012,1.09,7.82
2018-12-05,1,0.07000000000000028,1.25,0.020000000000000462,0.0600000000000005,0.1299999999999999,2.6799999999999997,0.7200000000000006,0.08000000000000007,0.02000000000000135,6.140000000000001,0.0,0.10999999999999943,0.14999999999999947,0.40000000000000036,0.0400000000000027,1.1600000000000001,0.07000000000000028,0.06999999999999984,1.48,1.5099999999999998,0.13000000000000078,0.0,0.2,0.08999999999999986,0.2600000000000007,0.79,0.9099999999999966,0.5300000000000011,0.10000000000000009,1.6100000000000003,0.4499999999999993,0.6100000000000012,0.21000000000000085,1.58,0.0600000000000005,0.6499999999999995,0.379999999999999,0.030000000000001137,0.019999999999999574,2.6400000000000006,1.6799999999999997,0.009999999999999787,1.33,1.2200000000000006,2.539999999999999,1.0899999999999999,0.4300000000000015,0.6700000000000017,5.540000000000001,0.10000000000000142,0.3500000000000001,0.83,0.0
2018-12-06,1,0.5599999999999996,2.459999999999999,0.05999999999999961,1.3500000000000014,2.8200000000000003,0.17999999999999972,0.41000000000000014,1.54,1.3199999999999985,1.4699999999999989,0.0,0.019999999999999574,0.75,2.469999999999999,0.2099999999999973,0.009999999999999787,0.14000000000000057,1.19,9.71,0.05000000000000071,10.620000000000001,0.48999999999999844,1.37,6.050000000000001,0.3899999999999988,0.7000000000000002,0.5300000000000011,0.7799999999999994,0.33000000000000007,4.4,0.6600000000000001,0.7999999999999989,0.8499999999999996,0.9000000000000004,1.1400000000000006,3.0700000000000003,0.28000000000000114,0.75,0.17999999999999972,5.609999999999999,2.8899999999999997,0.6999999999999993,1.12,2.1999999999999993,0.5,0.5899999999999999,4.779999999999998,0.75,5.619999999999999,0.9600000000000009,0.7000000000000002,1.71,2.27
2018-12-07,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999787,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000001563,0.0,0.010000000000001563,0.0,0.0,0.0,0.0,0.010000000000001563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999787,0.009999999999999787,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999787,0.0,0.0,0.0,0.0,0.0,0.010000000000001563,0.0,0.0,0.0,0.0,0.0,0.17
2018-12-08,1,0.0,0.0,0.0,0.0,0.0,0.02999999999999936,0.02999999999999936,0.0,0.8100000000000005,0.23000000000000043,0.0,0.0,0.03000000000000025,0.13000000000000078,0.019999999999999574,0.0,-0.030000000000001137,0.6700000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39000000000000057,0.0,0.029999999999997584,0.0,0.0,0.0,0.05,0.0
2018-12-09,1,0.09000000000000075,0.10000000000000142,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000000000071,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999787,0.8599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999787,0.0,0.0,0.019999999999999574,0.0,-0.009999999999999787,0.0,0.0,0.05000000000000071,0.0,0.00999999999999801,0.010000000000001563,0.08000000000000007,1.6100000000000012,0.03000000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999999997584,0.09999999999999964,0.12,0.0
2018-12-10,1,0.16999999999999993,0.06999999999999851,0.0,0.0,7.300000000000001,0.0,0.07000000000000028,0.0,0.0,0.23000000000000043,0.1299999999999999,0.0,2.2800000000000002,0.0,0.0,0.0,0.019999999999999574,1.0899999999999999,0.40000000000000036,0.08000000000000185,0.0,0.0,0.0,0.0,0.23000000000000043,0.0,8.16,0.0,0.3700000000000001,0.0,0.0,0.030000000000001137,0.0,0.5999999999999996,0.0,0.0,0.3200000000000003,0.0,8.73,0.21000000000000085,0.009999999999999787,7.82,0.0,0.46000000000000085,0.0,0.009999999999999787,0.0,0.0,0.0,0.07000000000000028,3.05,0.82,0.0
