time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2020-06-01,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.02,0.06
2020-06-02,1,2.39,3.72,7.91,3.86,5.03,6.98,6.89,4.24,4.05,4.33,2.51,7.76,2.11,5.17,4.38,2.84,2.54,1.55,5.9,5.94,7.15,1.79,1.96,4.5,3.8,4.38,4.46,2.56,4.33,6.97,4.58,6.03,2.44,3.16,13.28,9.91,3.09,2.86,8.47,6.050000000000001,8.54,4.23,1.37,9.34,3.2,3.92,3.54,1.09,8.37,1.72,4.74,4.74,0.01
2020-06-03,1,0.77,0.06999999999999984,0.34999999999999964,1.23,0.7000000000000002,5.119999999999999,0.28000000000000025,0.7000000000000002,1.5,1.1899999999999995,0.11000000000000032,0.5299999999999994,0.41999999999999993,0.9100000000000001,1.2199999999999998,0.3500000000000001,0.6299999999999999,1.1500000000000001,0.8399999999999999,1.8899999999999997,0.20999999999999996,0.6299999999999999,5.37,0.5999999999999996,0.8399999999999999,0.3200000000000003,0.5599999999999996,1.4,0.7699999999999996,0.4900000000000002,0.7000000000000002,0.6299999999999999,1.5799999999999996,0.9799999999999995,0.6699999999999999,0.27999999999999936,1.4100000000000001,0.3500000000000001,0.4599999999999991,0.6299999999999999,0.7400000000000002,0.5199999999999996,2.28,1.0199999999999996,0.41999999999999993,1.5700000000000003,0.5999999999999996,0.9099999999999999,0.5200000000000014,1.89,1.2700000000000005,0.99,0.0
2020-06-04,1,0.0,0.0,0.0,0.0,0.03999999999999915,0.0,0.040000000000000036,0.0,0.0,0.0,0.029999999999999805,0.8400000000000016,0.0,0.0,0.0,1.7200000000000002,0.03000000000000025,0.0,0.0,0.0,0.0,0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03000000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3899999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0
2020-06-05,1,0.040000000000000036,0.21999999999999975,0.0,0.0,0.6500000000000004,0.0,0.03000000000000025,3.1599999999999993,0.0,0.0,14.700000000000001,0.03999999999999915,0.0,3.6500000000000004,0.040000000000000036,0.0,0.0,0.04999999999999982,0.0,0.0,0.0,0.20999999999999996,0.0,1.3500000000000005,0.22000000000000064,0.08000000000000007,0.0,0.040000000000000036,0.28000000000000025,0.0,0.0,0.4900000000000002,0.0,9.95,0.0,0.0,0.0,0.16999999999999993,0.0,0.0,0.0,0.0,0.03000000000000025,0.0,0.0,0.0,0.0,0.0,0.1399999999999988,0.0,1.5099999999999998,0.73,0.0
2020-06-06,1,1.17,0.1900000000000004,0.3000000000000007,0.0,0.13999999999999968,0.0,0.0,0.9100000000000001,0.009999999999999787,0.0,3.9499999999999993,0.0,0.08000000000000007,0.10999999999999943,0.0,0.0,0.0,0.040000000000000036,0.0,0.040000000000000036,0.0,0.03000000000000025,0.0,0.040000000000000036,0.02999999999999936,0.0,0.040000000000000036,0.03000000000000025,6.1899999999999995,0.34999999999999964,0.0,0.08000000000000007,0.0,0.2400000000000002,0.2400000000000002,0.14000000000000057,0.11000000000000032,0.0,0.0,0.21999999999999975,0.0,0.0,0.0,0.040000000000000924,0.0,0.009999999999999787,0.0,0.0,0.15000000000000036,0.0,0.34999999999999964,0.3,0.0
2020-06-07,1,0.14999999999999947,0.0,0.05999999999999872,0.0,0.1200000000000001,0.0,1.299999999999999,0.0,0.0,0.0,0.0,0.0,0.08000000000000007,0.040000000000000924,0.0,0.0,0.040000000000000036,0.0,0.0,0.019999999999999574,0.0,0.0,0.0,0.0,0.010000000000000675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040000000000000924,0.0,0.0,0.0,0.040000000000000036,0.0,0.009999999999999787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0
2020-06-08,1,0.0,0.0,0.040000000000000924,0.0,0.03000000000000025,0.0,0.040000000000000924,0.040000000000000924,0.03000000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999787,0.0,0.0,0.03000000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.11000000000000032,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999999999915,6.500000000000002,0.0,0.0,0.0,0.0,0.0,0.030000000000001137,0.040000000000000036,0.0,0.27999999999999936,0.0,0.0,0.0,0.0,0.0,0.010000000000000231,0.0,0.14,0.0
2020-06-09,1,0.0,10.29,0.03999999999999915,14.170000000000002,1.0300000000000002,3.58,0.0,1.0699999999999985,0.0,0.0,18.400000000000002,0.0,0.0,0.0,0.25,0.21999999999999975,0.2400000000000002,0.0,0.14999999999999947,0.0,0.0,14.780000000000001,0.0,0.019999999999999574,0.0,12.07,0.020000000000000462,0.009999999999999787,22.86,0.0,0.0,0.0,0.28000000000000025,0.6699999999999999,1.3399999999999999,0.0,1.1599999999999993,0.0,0.0,0.0,0.11999999999999922,0.07000000000000028,0.0,1.370000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.9399999999999995,2.14,0.0
2020-06-10,1,19.93,4.999999999999998,0.9800000000000004,5.689999999999998,1.0399999999999991,23.119999999999997,0.0,0.0,0.07000000000000028,0.0,9.61,6.42,11.76,0.0,0.0,0.11000000000000032,0.03999999999999959,0.0,0.010000000000000675,0.040000000000000036,0.0,27.41,0.0,0.33000000000000007,0.040000000000000036,0.029999999999997584,0.0,0.0,16.450000000000003,0.0,4.2700000000000005,0.20999999999999996,0.15000000000000036,0.33000000000000007,0.00999999999999801,0.0,44.31,11.82,32.23,54.54,0.040000000000000924,1.12,0.0,0.03999999999999915,1.1499999999999995,0.0,8.780000000000001,0.0,0.07000000000000028,0.0,4.800000000000001,5.72,1.49
2020-06-11,1,0.129999999999999,0.010000000000001563,63.279999999999994,0.4499999999999993,0.22000000000000064,0.0,0.03999999999999915,2.360000000000001,33.06999999999999,0.0,0.21999999999999886,0.9899999999999984,0.9199999999999999,0.0,0.0,0.0,0.0,25.34,4.27,0.0,0.0,0.7199999999999989,0.25,0.03000000000000025,0.9099999999999993,1.3000000000000007,0.0,0.040000000000000036,0.45999999999999375,0.0,0.4599999999999991,0.25,1.5899999999999999,0.07000000000000028,0.07000000000000028,0.0,0.060000000000002274,0.17999999999999972,39.42,12.399999999999999,0.0,0.3099999999999996,3.0899999999999994,0.21000000000000085,0.1900000000000004,0.0,1.2300000000000004,0.06999999999999984,0.0,0.0,0.14000000000000057,3.82,0.25
2020-06-12,1,0.240000000000002,0.21000000000000085,0.07000000000000739,0.5300000000000011,0.14000000000000057,0.4200000000000017,12.08,8.98,6.950000000000003,11.740000000000002,0.14000000000000057,0.25,0.0,11.69,0.2400000000000002,0.0,0.0,0.0400000000000027,0.6799999999999997,0.0,0.0,0.10999999999999943,26.15,0.0,0.8400000000000007,58.11000000000001,0.0,0.0,4.290000000000006,41.169999999999995,0.0,0.0,0.0,0.0,0.0,0.08000000000000007,2.3800000000000026,0.16999999999999993,0.46999999999999886,0.10999999999999943,0.0,0.6000000000000005,6.08,0.0,-0.03000000000000025,12.52,0.0,11.25,0.9800000000000004,0.8399999999999999,0.0,4.32,0.0
