time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2019-02-01,1,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.02,0.0
2019-02-02,1,5.21,7.43,2.71,4.41,4.48,4.21,4.57,5.55,2.33,1.9599999999999997,6.66,2.23,5.01,3.16,4.72,7.02,2.49,9.03,1.94,2.1,3.32,3.71,4.07,3.0,3.29,3.68,3.99,4.22,4.18,3.84,3.13,1.87,5.0,5.07,2.55,3.3000000000000003,4.74,3.41,2.6,2.84,5.07,3.64,4.47,4.28,2.08,4.84,2.1300000000000003,4.71,3.3,6.24,1.09,3.94,0.0
2019-02-03,1,5.72,7.53,9.7,6.49,3.84,8.95,4.52,12.98,2.2,10.98,4.1899999999999995,7.41,8.0,11.21,4.12,5.24,8.0,1.0700000000000003,9.520000000000001,3.1199999999999997,7.59,5.180000000000001,5.59,3.0300000000000002,6.12,11.83,1.2299999999999995,10.32,7.65,12.510000000000002,4.3100000000000005,4.1,6.630000000000001,6.15,2.1500000000000004,13.370000000000001,5.4399999999999995,4.46,11.280000000000001,3.67,8.129999999999999,1.06,9.93,7.44,2.49,12.010000000000002,4.5600000000000005,8.170000000000002,7.069999999999999,9.42,7.640000000000001,6.77,18.35
2019-02-04,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03000000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
2019-02-05,1,0.030000000000001137,0.16000000000000014,0.0,0.0,0.9599999999999991,0.0,0.08999999999999986,0.0,0.1200000000000001,0.13000000000000078,0.13000000000000078,1.4900000000000002,0.0,0.05999999999999872,0.0,0.27999999999999936,0.20999999999999908,0.3100000000000005,0.0,0.25,0.0,0.02999999999999936,1.92,0.3700000000000001,0.0,0.0,0.07000000000000028,0.0,0.1899999999999995,0.0,0.0,1.0199999999999996,0.0,0.3699999999999992,0.0,0.05999999999999872,0.17999999999999972,0.07000000000000028,0.9299999999999997,0.10000000000000053,0.370000000000001,0.0,0.16000000000000014,0.09999999999999964,0.0,0.05999999999999872,0.0,0.02999999999999936,1.2700000000000014,0.11999999999999922,0.16000000000000014,0.23,0.0
2019-02-06,1,0.25,1.1100000000000012,0.17999999999999972,2.969999999999999,1.1000000000000014,0.1899999999999995,1.700000000000001,0.6799999999999997,1.8399999999999999,1.459999999999999,1.1500000000000004,0.21999999999999886,1.6500000000000004,0.4800000000000004,0.8200000000000003,0.6600000000000001,0.120000000000001,1.0500000000000007,10.629999999999999,0.08999999999999986,0.4299999999999997,0.6799999999999997,0.13000000000000078,0.6499999999999995,0.129999999999999,0.08999999999999986,2.2800000000000002,0.8400000000000016,2.33,3.1799999999999997,0.040000000000000036,1.1100000000000012,4.139999999999999,5.080000000000002,0.4299999999999997,1.0199999999999996,2.780000000000001,2.679999999999999,0.379999999999999,2.339999999999999,6.899999999999999,1.88,0.0,0.40000000000000036,4.8100000000000005,0.0,1.839999999999999,10.649999999999999,1.379999999999999,1.7300000000000022,0.5,1.75,0.0
2019-02-07,1,0.05999999999999872,0.0,3.380000000000001,0.030000000000001137,1.5599999999999987,14.479999999999999,0.0,0.09999999999999787,2.1099999999999994,6.840000000000002,7.959999999999999,4.52,0.20999999999999908,2.6700000000000017,5.52,0.07000000000000028,0.0,1.0699999999999985,8.77,10.600000000000001,1.08,0.030000000000001137,0.02999999999999936,0.0,14.43,3.5000000000000018,0.0,0.0,0.0600000000000005,0.00999999999999801,9.989999999999998,4.149999999999999,0.13000000000000078,0.2099999999999973,3.4099999999999993,0.3099999999999987,0.0,14.290000000000001,0.17999999999999972,0.010000000000001563,10.530000000000001,1.0,0.1399999999999988,14.9,18.04,4.66,25.28,19.27,0.47000000000000064,0.259999999999998,3.1999999999999993,4.3,6.15
2019-02-08,1,4.130000000000001,0.6199999999999974,0.009999999999999787,0.3699999999999992,3.16,5.07,0.0,0.0,10.000000000000002,0.00999999999999801,10.149999999999999,5.15,6.820000000000002,1.5799999999999983,5.050000000000001,0.0600000000000005,0.5099999999999998,0.08000000000000007,1.3999999999999986,3.1799999999999997,0.15000000000000036,0.02999999999999936,6.540000000000001,0.03000000000000025,1.4400000000000013,4.709999999999997,0.0,0.0,0.6699999999999999,1.4000000000000021,0.030000000000001137,5.610000000000001,0.5899999999999981,0.13000000000000256,0.5200000000000014,1.5400000000000027,0.0,1.6699999999999982,0.3800000000000008,10.119999999999997,0.379999999999999,0.09999999999999964,8.93,1.5299999999999976,0.00999999999999801,0.9499999999999993,7.270000000000003,8.770000000000003,0.3100000000000005,7.859999999999999,1.67,2.56,0.02
2019-02-09,1,0.5399999999999991,0.9700000000000024,0.0,0.19000000000000128,0.7900000000000009,0.060000000000002274,0.0,0.0,0.00999999999999801,0.25,0.010000000000001563,0.0,17.900000000000002,0.0,0.28999999999999915,0.14000000000000057,0.11999999999999922,0.0600000000000005,0.0,0.019999999999999574,0.41000000000000014,0.0,2.719999999999999,2.8100000000000005,0.03999999999999915,0.010000000000001563,0.5099999999999989,0.019999999999999574,0.5299999999999994,0.8399999999999999,0.0,0.21000000000000085,1.610000000000003,0.0,0.009999999999999787,3.759999999999998,2.6099999999999994,0.010000000000001563,2.8999999999999986,2.41,0.5199999999999996,0.010000000000000675,0.870000000000001,0.0,0.010000000000001563,1.240000000000002,0.00999999999999801,0.030000000000001137,0.0,1.2200000000000024,0.0,0.92,0.0
2019-02-10,1,0.0,0.05999999999999872,0.0,0.0,0.0,0.0,0.0,0.11000000000000298,0.33000000000000185,0.0,0.0,0.3500000000000014,0.8399999999999963,0.0799999999999983,0.0,0.08000000000000007,0.0,0.009999999999999787,0.060000000000002274,0.0,0.009999999999999787,0.0,0.0,0.049999999999998934,0.240000000000002,0.00999999999999801,0.13000000000000078,0.6799999999999979,0.19000000000000128,0.0,0.0,0.0,0.5499999999999972,0.019999999999999574,0.009999999999999787,0.0,0.7699999999999996,0.14999999999999858,0.0,0.0,0.5599999999999987,0.0,0.0,0.9200000000000017,0.0,3.759999999999998,0.0,0.0,0.11999999999999922,0.0,0.0,0.2,0.0
