time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2019-09-01,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-02,1,0.01,1.14,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.34,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.08,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.3,0.05,0.0
2019-09-03,1,10.16,55.26,0.0,75.34,14.94,1.97,33.35,4.67,15.02,6.49,10.91,37.7,13.06,8.270000000000001,7.33,25.42,37.67,7.98,29.05,52.419999999999995,1.0,16.91,2.35,2.19,3.92,18.78,37.02,0.019999999999999997,15.31,6.05,32.63,2.39,3.6500000000000004,13.16,6.23,9.95,2.88,14.01,17.569999999999997,1.96,15.03,11.23,1.83,28.08,11.430000000000001,3.67,5.16,16.13,10.83,10.92,6.48,15.21,5.77
2019-09-04,1,55.349999999999994,12.050000000000004,29.9,21.090000000000003,24.090000000000003,25.200000000000003,34.51,64.27000000000001,49.22,20.96,20.13,16.659999999999997,40.53,7.219999999999999,49.47,16.169999999999998,39.12,14.3,31.49,5.640000000000001,35.87,30.319999999999997,25.82,40.080000000000005,23.020000000000003,23.949999999999996,21.339999999999996,44.66,14.040000000000001,5.410000000000001,37.300000000000004,43.79,24.71,30.349999999999998,14.07,30.51,30.240000000000002,45.190000000000005,39.910000000000004,9.780000000000001,22.369999999999997,19.83,22.83,30.160000000000004,35.83,25.36,21.55,31.140000000000004,14.540000000000001,26.869999999999997,38.699999999999996,28.17,13.62
2019-09-05,1,39.68000000000001,1.3799999999999955,17.940000000000005,3.3499999999999943,26.97,5.149999999999999,4.769999999999996,0.21999999999999886,2.510000000000005,15.04,0.6999999999999993,1.1899999999999977,54.5,1.6100000000000012,24.439999999999998,3.469999999999999,37.46000000000001,2.599999999999998,38.86000000000001,0.21999999999999886,10.830000000000005,40.23,4.57,22.1,17.88,0.4200000000000017,0.46000000000000085,6.590000000000003,8.589999999999996,12.24,16.75999999999999,2.799999999999997,52.55,3.6300000000000026,1.6899999999999977,1.240000000000002,18.629999999999995,11.429999999999993,32.71,9.65,12.75,20.88,2.919999999999998,1.759999999999998,29.33,25.449999999999996,28.810000000000002,1.7399999999999949,3.91,6.770000000000003,37.20000000000001,14.29,47.26
2019-09-06,1,0.3499999999999943,23.909999999999997,56.11,1.9500000000000028,3.510000000000005,2.289999999999999,21.730000000000004,4.590000000000003,38.11,41.41,8.080000000000002,0.04000000000000625,74.50999999999999,1.1899999999999977,45.730000000000004,0.030000000000001137,39.62999999999998,22.369999999999997,26.47,12.36,1.9599999999999937,61.540000000000006,22.189999999999998,52.239999999999995,0.3100000000000023,0.0,0.0899999999999963,10.519999999999996,23.28,29.43,0.04000000000000625,1.1000000000000014,0.04999999999999716,11.14,5.180000000000003,15.629999999999995,1.4299999999999997,36.14,0.14000000000000057,0.6999999999999993,36.25000000000001,33.629999999999995,9.899999999999999,0.1599999999999966,4.300000000000011,24.68,12.719999999999992,0.17999999999999972,15.970000000000002,3.1299999999999955,0.0899999999999892,16.44,1.05
2019-09-07,1,16.78,43.480000000000004,15.849999999999994,31.820000000000007,5.3799999999999955,2.4200000000000017,7.260000000000005,9.939999999999998,15.930000000000007,10.189999999999998,64.75999999999999,4.419999999999995,15.319999999999993,9.930000000000003,16.570000000000007,0.10999999999999943,31.05000000000001,58.53000000000001,43.72999999999999,29.939999999999998,3.760000000000005,37.33000000000001,29.750000000000007,47.55999999999999,6.25,0.0,36.44,30.89,1.2899999999999991,56.510000000000005,6.439999999999998,9.32,0.5300000000000011,3.9200000000000017,18.089999999999996,8.89,4.140000000000001,2.1500000000000057,35.879999999999995,6.870000000000001,55.639999999999986,58.629999999999995,28.85,0.13000000000000256,13.679999999999993,21.590000000000003,0.8400000000000034,24.74000000000001,42.27,2.4299999999999997,0.8700000000000045,20.18,5.14
2019-09-08,1,45.89,0.4300000000000068,42.540000000000006,84.0,7.840000000000003,1.019999999999996,2.789999999999992,0.0,19.760000000000005,1.2000000000000028,29.500000000000014,56.74,0.020000000000010232,54.81999999999999,6.349999999999994,3.8100000000000023,1.490000000000009,86.67,4.159999999999997,4.700000000000003,0.12999999999999545,4.469999999999999,0.38999999999998636,13.52000000000001,19.07999999999999,0.7000000000000028,20.61,0.9399999999999977,8.04,13.949999999999989,9.069999999999993,2.960000000000001,15.450000000000003,12.899999999999991,4.109999999999999,1.5999999999999943,0.9500000000000028,1.7800000000000011,14.300000000000011,0.879999999999999,2.740000000000009,2.7900000000000205,1.5400000000000063,1.5,0.6800000000000068,9.599999999999994,0.9000000000000057,4.789999999999992,0.37999999999999545,0.020000000000003126,0.9399999999999977,12.26,0.44
2019-09-09,1,1.3400000000000034,0.04999999999998295,18.620000000000005,0.5099999999999909,62.3,0.5800000000000054,17.27000000000001,0.01999999999999602,8.839999999999975,22.180000000000007,0.1599999999999966,34.78999999999999,1.5600000000000023,0.0,47.900000000000006,0.9299999999999997,11.060000000000002,5.989999999999981,21.600000000000023,2.0,1.0300000000000011,0.6699999999999875,1.210000000000008,3.210000000000008,38.07000000000001,0.9499999999999957,0.030000000000001137,0.5200000000000102,2.730000000000004,77.61000000000001,11.969999999999999,42.7,1.269999999999996,3.9200000000000017,0.05000000000000426,0.4700000000000131,5.280000000000001,16.39,9.329999999999984,3.120000000000001,1.8199999999999932,10.48999999999998,2.019999999999996,0.8000000000000043,56.95,0.5900000000000034,0.18999999999999773,62.44,0.0799999999999983,2.5700000000000003,4.1299999999999955,12.16,1.21
2019-09-10,1,0.47999999999998977,2.469999999999999,4.280000000000001,2.0,6.900000000000006,0.0,0.1599999999999966,0.45000000000000284,0.700000000000017,3.589999999999989,0.0,1.6200000000000045,12.090000000000003,8.230000000000004,68.25999999999999,0.4299999999999997,6.22999999999999,0.0,10.829999999999984,8.480000000000004,0.0,0.06999999999999318,0.12000000000000455,1.3100000000000023,13.819999999999993,0.0,0.10000000000000853,34.44,0.12999999999999545,30.25999999999999,4.190000000000012,0.009999999999990905,1.4300000000000068,0.8400000000000034,1.3900000000000006,26.959999999999994,2.960000000000001,11.840000000000003,2.640000000000015,0.3999999999999986,4.3700000000000045,0.2400000000000091,9.86,1.769999999999996,95.6,7.890000000000001,0.060000000000002274,0.539999999999992,0.0,0.6700000000000017,4.710000000000008,7.76,52.88
