time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2018-09-01,1,0.46,0.99,0.13,0.86,0.09,0.6,0.25,0.25,0.97,0.36,0.29,0.25,0.25,0.27,0.42,0.51,0.56,0.38,0.62,0.09,0.8,0.24,0.62,0.79,0.27,0.68,0.1,0.15,0.4,0.9,0.11,0.11,1.19,0.01,0.42,0.11,0.8,0.16,0.2,0.58,0.29,0.48,0.57,0.91,0.01,0.0,0.88,0.84,0.41,0.37,0.46,0.44,0.06
2018-09-02,1,0.22999999999999993,4.0,0.2,0.30999999999999994,0.04000000000000001,0.7799999999999999,0.35,1.66,23.94,1.9,0.030000000000000027,1.18,0.030000000000000027,0.5499999999999999,3.9400000000000004,0.28,2.04,0.93,0.06999999999999995,0.08000000000000002,0.019999999999999907,0.13,4.24,0.3899999999999999,0.06,21.91,1.0999999999999999,1.58,2.67,1.5100000000000002,0.05,2.69,0.09000000000000008,0.01,0.0,0.0,0.20999999999999996,2.75,0.6699999999999999,9.6,1.24,0.30000000000000004,1.15,4.109999999999999,0.03,0.03,2.08,7.51,0.09000000000000002,0.7699999999999999,0.09000000000000002,2.15,0.0
2018-09-03,1,21.16,18.630000000000003,31.910000000000004,126.2,26.740000000000002,3.7300000000000004,61.21,9.7,46.83,45.77,25.84,20.71,8.76,12.18,47.89,38.17,35.019999999999996,22.87,16.669999999999998,11.96,2.9000000000000004,18.9,21.04,11.13,19.240000000000002,30.099999999999998,16.79,41.400000000000006,17.02,12.76,8.64,26.49,14.88,11.72,49.75,38.45,14.700000000000001,29.55,1.9699999999999998,36.4,28.11,48.53,16.37,48.459999999999994,32.58,39.06,37.33,127.75,18.25,26.439999999999998,77.03,30.5,30.23
2018-09-04,1,0.18999999999999773,0.8099999999999987,0.0,7.280000000000001,0.9399999999999977,0.0,2.530000000000001,0.3600000000000012,0.20000000000000284,0.01999999999999602,0.4499999999999993,0.030000000000001137,1.0700000000000003,2.0600000000000005,0.6300000000000026,0.10999999999999943,0.45000000000000284,0.2699999999999996,0.6600000000000001,0.6599999999999984,0.56,0.3099999999999987,0.7800000000000011,0.049999999999998934,0.1999999999999993,0.5200000000000031,0.6500000000000021,0.30999999999999517,0.3500000000000014,0.05000000000000071,0.5999999999999996,0.08000000000000185,0.6999999999999993,1.1999999999999993,0.8799999999999955,0.3999999999999986,0.9100000000000001,0.10999999999999943,0.96,0.12000000000000455,0.5500000000000007,1.1099999999999994,3.3200000000000003,0.10000000000000142,0.14000000000000057,1.2099999999999937,1.0799999999999983,0.2600000000000193,0.8099999999999987,1.4600000000000009,0.0,0.75,2.67
2018-09-05,1,0.10000000000000142,0.07000000000000028,0.0799999999999983,0.01999999999998181,0.0400000000000027,0.0,0.01999999999999602,0.0,0.01999999999999602,0.0,0.3000000000000007,0.0,0.41999999999999993,0.08999999999999986,0.6099999999999994,0.5300000000000011,0.0,0.019999999999999574,0.019999999999999574,0.33000000000000007,0.0,0.0,0.03999999999999915,0.08999999999999986,0.2699999999999996,0.0,1.7899999999999991,0.0,0.0,0.47999999999999865,0.0600000000000005,0.0,0.03999999999999915,0.07000000000000028,0.020000000000003126,0.060000000000002274,0.9599999999999973,0.21999999999999886,0.06000000000000005,0.0,0.0,0.39000000000000057,1.0899999999999999,0.0,0.0,0.0,0.030000000000001137,0.1699999999999875,0.0400000000000027,0.05000000000000071,0.0,0.17,0.0
2018-09-06,1,4.079999999999998,1.1099999999999994,1.5700000000000003,1.3600000000000136,2.34,5.169999999999999,0.0,8.51,1.0,0.5200000000000031,2.710000000000001,1.6199999999999974,5.110000000000001,0.2599999999999998,6.019999999999996,7.439999999999998,1.0499999999999972,3.8000000000000007,2.4400000000000013,7.459999999999999,6.409999999999999,3.080000000000002,4.670000000000002,0.15000000000000036,1.75,0.0,8.469999999999999,6.900000000000006,0.029999999999997584,4.84,0.0,1.629999999999999,1.990000000000002,16.5,0.8299999999999983,0.04999999999999716,1.2700000000000031,41.25000000000001,3.14,5.559999999999995,11.929999999999996,2.5999999999999943,8.870000000000001,4.670000000000002,0.1700000000000017,5.520000000000003,4.690000000000005,2.210000000000008,0.5,1.9800000000000004,0.21999999999999886,4.22,0.83
2018-09-07,1,1.2100000000000009,0.8300000000000018,0.060000000000002274,16.439999999999998,0.0,0.0,6.1200000000000045,5.219999999999999,0.0,0.04999999999999716,0.6499999999999986,0.07000000000000028,9.399999999999999,3.1000000000000014,0.240000000000002,0.1700000000000017,0.44000000000000483,0.03999999999999915,5.379999999999999,0.22000000000000242,0.16000000000000014,5.41,0.14999999999999858,0.0,2.5,3.4200000000000017,0.060000000000002274,0.519999999999996,8.650000000000002,0.019999999999999574,0.4399999999999995,3.450000000000003,3.3299999999999983,0.0,5.590000000000003,0.0,0.16999999999999815,0.10999999999999943,2.7300000000000004,0.2600000000000051,0.9200000000000017,1.6200000000000045,7.300000000000001,0.09000000000000341,2.3400000000000034,13.32,0.0899999999999963,0.39999999999997726,0.07000000000000028,0.41999999999999815,1.9500000000000028,2.26,1.99
2018-09-08,1,2.1799999999999997,0.2799999999999976,0.39000000000000057,2.219999999999999,0.0,0.02000000000000135,7.599999999999994,11.860000000000003,0.010000000000005116,0.030000000000001137,1.8499999999999979,4.780000000000001,59.87,0.34999999999999787,0.10000000000000142,0.0,0.01999999999999602,0.030000000000001137,0.03999999999999915,0.5399999999999991,0.019999999999999574,0.019999999999999574,1.0,0.05000000000000071,0.10999999999999943,27.93,0.36999999999999744,0.0799999999999983,1.009999999999998,0.010000000000001563,0.11999999999999922,0.07000000000000028,1.8500000000000014,0.019999999999999574,0.0,0.0899999999999963,0.4499999999999993,0.0,0.10999999999999943,0.7299999999999969,0.060000000000002274,0.9299999999999997,0.07000000000000028,0.0,0.0799999999999983,17.120000000000005,0.7199999999999989,0.5500000000000114,9.129999999999999,0.8099999999999987,0.0,3.05,0.0
2018-09-09,1,0.129999999999999,0.5300000000000011,0.01999999999999602,0.06999999999999318,0.0,0.019999999999999574,0.23999999999999488,3.6400000000000006,0.0,0.5300000000000011,0.010000000000005116,0.9100000000000001,78.4,5.93,0.14000000000000057,0.0,0.0,0.9200000000000017,0.08000000000000185,1.4100000000000001,35.650000000000006,0.0,0.03999999999999915,0.0,0.9100000000000001,0.009999999999990905,0.0,0.5800000000000054,0.3500000000000014,0.019999999999999574,0.0600000000000005,0.01999999999999602,0.05000000000000071,0.019999999999999574,0.04999999999999716,0.0,0.38000000000000256,0.030000000000001137,0.0,0.04999999999999716,0.030000000000001137,9.270000000000003,30.57,16.590000000000003,0.0,67.46,0.020000000000003126,0.30000000000001137,0.7199999999999989,0.0,0.0,5.02,1.5
2018-09-10,1,0.0,0.0,0.0,0.020000000000010232,0.00999999999999801,0.03999999999999915,0.20000000000000284,0.00999999999999801,3.1700000000000017,0.38000000000000256,0.0,0.0,19.689999999999998,3.289999999999999,0.769999999999996,0.00999999999999801,0.0,0.0,0.05999999999999872,0.129999999999999,48.79,0.010000000000001563,0.030000000000001137,0.0,0.25,0.0800000000000125,0.0,76.12,0.0799999999999983,0.0,0.0,0.8100000000000023,0.25,0.16000000000000014,0.0,0.04000000000000625,0.019999999999999574,12.22999999999999,3.6899999999999995,0.0,0.0,29.560000000000002,13.670000000000002,55.379999999999995,0.0,0.5099999999999909,0.03999999999999915,0.09999999999999432,0.0,0.0,0.1700000000000017,5.29,5.77
2018-09-11,1,0.020000000000003126,0.019999999999999574,0.10000000000000142,0.10999999999998522,0.75,1.9700000000000006,0.6099999999999994,0.00999999999999801,1.230000000000004,0.0799999999999983,0.01999999999999602,0.0,16.24000000000001,1.5500000000000007,0.5800000000000054,0.09000000000000341,0.0,0.019999999999999574,2.0700000000000003,0.240000000000002,0.35999999999999943,0.10999999999999943,0.0,0.0600000000000005,0.0,0.04999999999999716,0.4200000000000017,31.60000000000001,0.5600000000000023,0.0,3.8900000000000006,8.89,0.029999999999997584,0.03999999999999915,0.10000000000000142,0.05999999999999517,0.03999999999999915,40.18000000000001,15.320000000000002,0.04000000000000625,50.309999999999995,1.0999999999999943,0.29999999999999716,8.97999999999999,0.0,0.15000000000000568,0.01999999999999602,0.030000000000001137,0.10999999999999943,0.030000000000001137,0.09000000000000341,3.7,0.04
2018-09-12,1,0.0,19.41,6.990000000000002,1.160000000000025,0.40000000000000213,6.49,41.81,9.29,1.5899999999999892,0.0,12.149999999999999,0.10999999999999943,10.129999999999995,0.07000000000000028,0.19999999999999574,11.07,0.20000000000000284,0.0,63.150000000000006,0.129999999999999,12.939999999999998,6.240000000000002,0.0,0.009999999999999787,2.1400000000000006,0.03999999999999204,3.1499999999999986,9.019999999999982,16.95,1.25,0.16000000000000014,0.7399999999999949,0.0,2.759999999999998,6.670000000000002,9.830000000000005,3.59,7.139999999999986,3.1499999999999986,0.259999999999998,38.379999999999995,3.5900000000000034,0.6899999999999977,0.8600000000000136,0.8299999999999983,0.14000000000001478,0.240000000000002,2.030000000000001,27.49,20.83,2.469999999999999,7.21,0.0
2018-09-13,1,0.129999999999999,3.460000000000001,1.1299999999999955,7.409999999999997,13.809999999999995,0.5899999999999999,36.379999999999995,61.26,0.5200000000000102,0.3500000000000014,0.0,19.169999999999998,7.849999999999994,0.030000000000001137,0.020000000000003126,0.19999999999999574,2.0700000000000003,12.879999999999995,59.87999999999998,3.4400000000000013,16.120000000000005,70.48,0.0,0.049999999999998934,31.95,0.8599999999999994,0.7000000000000028,62.56,1.7800000000000011,1.6700000000000017,0.03999999999999915,0.7100000000000009,0.120000000000001,2.719999999999999,37.0,56.349999999999994,4.960000000000001,0.4399999999999977,0.36999999999999744,14.649999999999999,0.8300000000000125,3.1199999999999903,3.1599999999999966,3.299999999999983,10.579999999999998,0.1799999999999784,0.490000000000002,8.629999999999995,5.020000000000003,81.34,6.429999999999993,12.89,0.0
