time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2020-11-01,1,1.17,1.07,1.67,0.97,1.89,1.01,1.58,0.84,2.34,2.12,1.07,1.4,1.17,2.28,1.97,1.11,1.56,1.34,0.72,1.05,1.4,1.58,1.07,1.73,1.19,1.58,1.91,1.27,1.5,1.05,1.17,1.32,1.29,1.3,1.85,1.73,1.17,1.46,1.21,2.21,1.27,1.42,1.32,1.13,2.04,1.29,0.74,1.05,1.73,2.18,0.58,1.41,1.15
2020-11-02,1,0.0,0.0,0.06000000000000005,0.28,0.0,0.0,0.07999999999999985,1.9900000000000002,0.0,0.0,0.0,0.31000000000000005,0.0,0.0,0.0,0.30999999999999983,0.0,0.0,0.0,-0.020000000000000018,0.24,0.0,0.1399999999999999,0.0,0.13000000000000012,4.24,0.0,0.0,0.56,0.020000000000000018,0.0,0.0,0.10999999999999988,0.0,0.6400000000000001,0.06000000000000005,0.0,0.0,0.06000000000000005,0.1299999999999999,0.0,0.31000000000000005,0.0,0.0,0.4500000000000002,0.33000000000000007,0.040000000000000036,0.19999999999999996,0.0,0.0,0.0,0.21,0.03
2020-11-03,1,-0.020000000000000018,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000009,0.0,0.02999999999999936,0.0,0.0,0.0,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000000000000018,0.0,0.0,0.020000000000000018,0.0,0.04
2020-11-04,1,0.0,0.0,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999796,0.0,0.0,0.0,0.0,-0.020000000000000018,0.0,0.0
2020-11-05,1,0.10000000000000009,0.09999999999999987,0.15999999999999992,0.9900000000000002,0.0,1.51,0.0,0.3599999999999999,0.06000000000000005,0.020000000000000018,0.0,0.0,0.6000000000000001,0.9900000000000002,0.039999999999999813,0.0,1.48,0.11999999999999988,1.11,0.040000000000000036,0.07000000000000006,0.16999999999999993,0.0,0.21999999999999997,0.0,0.020000000000000462,0.0,0.3999999999999999,1.6,0.78,0.0,1.6500000000000001,0.020000000000000018,0.5700000000000001,0.03999999999999959,0.0,0.4700000000000002,0.020000000000000018,0.15999999999999992,1.5100000000000002,0.020000000000000018,0.040000000000000036,0.0,0.19000000000000017,0.0,0.0,0.030000000000000027,0.54,0.0,0.07999999999999963,1.7199999999999998,0.35,0.0
2020-11-06,1,1.6800000000000002,2.16,3.51,1.1999999999999997,1.4400000000000002,2.5900000000000003,0.19000000000000017,5.040000000000001,0.4900000000000002,0.2599999999999998,1.0999999999999999,1.7100000000000002,0.8999999999999999,0.3500000000000001,4.88,3.79,3.7299999999999995,0.31000000000000005,1.31,1.76,1.17,2.09,0.9100000000000001,0.43999999999999995,0.7699999999999998,1.54,3.1099999999999994,1.4900000000000002,4.77,2.6799999999999997,2.02,3.1999999999999997,0.33000000000000007,3.2699999999999996,2.6700000000000004,3.37,4.9799999999999995,2.16,1.1900000000000002,0.7799999999999998,2.27,0.5899999999999999,0.1499999999999999,6.04,0.2899999999999996,2.8000000000000007,0.19999999999999996,0.8300000000000001,0.5699999999999998,0.7800000000000002,2.08,1.92,0.01
2020-11-07,1,0.0,0.0,0.08999999999999986,0.0,0.0,0.019999999999999574,0.0,0.019999999999999574,0.0,0.1299999999999999,0.020000000000000018,0.040000000000000036,0.040000000000000036,0.0,0.0,0.8600000000000003,0.0,0.0,0.0,0.0,0.22999999999999998,0.0,0.0,0.0,0.43999999999999995,0.0,0.0,0.020000000000000018,0.0,0.9299999999999997,0.0,0.5099999999999998,0.020000000000000018,0.0,0.040000000000000036,0.0,0.4500000000000002,0.10000000000000009,0.0,0.0,0.0,0.18999999999999995,0.22999999999999998,0.0,0.06000000000000005,0.0,0.0,0.31000000000000005,0.0,0.0,0.0,0.09,0.0
2020-11-08,1,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000000000000462,0.07999999999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
2020-11-09,1,0.0,0.0,0.0,0.0,0.0,0.040000000000000036,0.09000000000000008,0.0,0.0,0.0,0.06000000000000005,0.08999999999999986,0.0,0.020000000000000018,0.0,0.0,0.0,0.0,0.11999999999999966,0.06000000000000005,0.0,0.020000000000000018,0.17999999999999972,0.06000000000000005,0.1200000000000001,0.0,0.0,0.0900000000000003,0.040000000000000924,0.0,0.040000000000000036,0.020000000000000462,0.020000000000000018,0.040000000000000036,0.10999999999999943,0.0,0.020000000000000462,0.0,0.0,0.020000000000000462,0.10000000000000009,0.020000000000000018,0.32999999999999985,0.0,0.07000000000000028,0.0,0.0,0.020000000000000018,0.0,0.0,0.13999999999999968,0.04,0.0
2020-11-10,1,0.040000000000000036,0.6599999999999997,0.14000000000000057,0.0,0.0,4.91,0.45999999999999996,0.03999999999999915,0.0,0.0,0.1200000000000001,1.2699999999999996,0.0,0.31000000000000005,0.0,0.33000000000000007,0.0,0.0,0.17000000000000037,0.6399999999999997,0.0,0.56,0.43000000000000016,0.08000000000000007,0.8200000000000003,0.5499999999999998,-0.020000000000000462,0.06999999999999984,0.0,1.37,-0.009999999999999787,0.040000000000000036,0.5299999999999998,0.0,1.42,0.05999999999999961,0.019999999999999574,0.4500000000000002,0.16000000000000014,0.4499999999999993,0.8799999999999999,0.040000000000000036,0.0,0.0,0.0,0.040000000000000036,4.46,0.9199999999999999,0.0,0.22999999999999998,0.08000000000000007,0.45,0.04
2020-11-11,1,0.09999999999999964,0.9400000000000004,0.15999999999999925,0.03000000000000025,0.0,0.08000000000000007,0.08000000000000007,0.5600000000000005,0.0,2.5500000000000003,0.3700000000000001,0.0,0.0,1.0,0.08000000000000007,0.16000000000000014,0.17000000000000082,0.08000000000000007,0.06000000000000005,0.3900000000000001,0.0,0.7599999999999998,0.020000000000000018,0.10000000000000009,4.35,0.2500000000000009,0.0,0.0,0.0,0.0600000000000005,0.0,0.4299999999999997,0.0,0.35000000000000053,0.0,0.8200000000000003,0.28000000000000025,0.04999999999999982,0.4500000000000002,0.2400000000000002,0.0,0.14000000000000012,0.29000000000000004,0.05999999999999961,0.040000000000000036,0.6299999999999999,0.0,0.0,0.14000000000000012,0.08000000000000007,1.7000000000000002,0.35,0.01
2020-11-12,1,16.4,0.0,0.0,0.0,0.41000000000000014,0.0,0.46999999999999975,0.0,0.0,0.0,0.0,0.0,0.1299999999999999,0.13999999999999968,0.0,0.0,0.21999999999999975,0.2799999999999998,0.18999999999999995,0.0,0.0,0.040000000000000036,0.0,0.27,0.7999999999999989,0.0,0.05000000000000071,0.0,0.0,0.0,0.009999999999999787,0.04999999999999982,0.18000000000000016,2.8,0.0,0.25,0.0,0.0,2.96,0.15000000000000036,0.019999999999999574,0.0,0.6800000000000002,0.0,0.1299999999999999,0.0,0.29000000000000004,0.0,0.050000000000000266,0.0,0.0,0.53,0.0
2020-11-13,1,6.150000000000002,0.1200000000000001,0.3700000000000001,0.0,0.17999999999999972,0.0,-0.020000000000000018,0.0,0.0,0.0,0.08999999999999986,0.0,0.010000000000000231,0.16000000000000014,2.2800000000000002,0.0,0.019999999999999574,0.040000000000000036,0.21999999999999975,0.0,0.13000000000000034,0.040000000000000036,0.6800000000000002,0.040000000000000036,0.010000000000001563,0.0,3.8499999999999996,0.16000000000000014,0.09999999999999964,0.040000000000000036,0.010000000000000231,0.0,0.0,0.0,0.23000000000000043,1.4100000000000001,0.009999999999999787,0.0,0.4500000000000002,0.02999999999999936,0.0,0.0,0.0,5.6,0.29000000000000004,0.0,0.0,0.08999999999999986,0.46999999999999975,0.0,0.2400000000000002,0.46,0.0
2020-11-14,1,0.0799999999999983,0.0,0.020000000000000462,0.03999999999999959,0.040000000000000036,0.0,0.0,0.0,0.0,0.040000000000000036,0.020000000000000018,1.29,0.0,0.4800000000000004,6.899999999999999,0.0699999999999994,0.16000000000000014,0.0,0.0,0.0,0.3099999999999996,42.7,0.06999999999999984,0.0,0.0,1.0199999999999996,0.25,0.7800000000000002,0.39000000000000057,0.08999999999999986,0.0,0.0,0.0,0.47000000000000064,18.34,1.7399999999999993,0.0,0.2400000000000002,0.0,0.020000000000000462,0.0,0.0,0.0,0.040000000000000924,0.06000000000000005,0.10999999999999943,0.0,1.9899999999999998,0.16000000000000014,0.0,0.3200000000000003,1.53,0.0
2020-11-15,1,0.0,0.3700000000000001,0.0,0.03000000000000025,0.0,0.0,0.0,41.39,0.08000000000000007,0.2999999999999998,0.020000000000000018,0.05000000000000071,0.0,0.0,0.0,0.10000000000000053,0.35000000000000053,3.4299999999999997,0.0,39.9,0.0,0.5499999999999972,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.07999999999999963,0.0,0.3900000000000001,1.3499999999999996,0.0,11.63,0.009999999999999787,4.77,0.1899999999999995,1.1900000000000004,0.0,0.020000000000000018,0.0,0.0,1.19,0.22000000000000064,0.0,0.1200000000000001,0.009999999999999787,0.029999999999999805,0.8599999999999994,2.13,0.0
2020-11-16,1,0.0,0.0,0.0,0.31000000000000005,0.25,0.0,0.020000000000000018,1.8099999999999952,0.020000000000000018,0.7999999999999998,0.040000000000000036,0.0,0.009999999999999787,0.05999999999999961,1.2700000000000031,0.08000000000000007,3.7299999999999995,1.6300000000000008,0.0,0.18999999999999773,0.0,3.760000000000005,0.0,0.16999999999999993,0.0,0.0,0.0,0.019999999999999574,0.0,0.040000000000000036,1.2600000000000002,0.0,0.0,2.049999999999999,0.0,0.0,0.0,4.42,0.5200000000000005,0.11999999999999922,0.0,0.020000000000000018,0.040000000000000036,0.009999999999999787,11.969999999999999,0.0,0.0,0.16999999999999993,0.0,0.08000000000000007,0.0,0.68,0.0
2020-11-17,1,0.0,0.05999999999999961,0.05999999999999961,0.0,0.0,0.0,5.760000000000001,0.0,0.6999999999999997,2.990000000000001,0.08000000000000007,0.019999999999999574,0.06000000000000005,10.900000000000002,1.5199999999999996,3.049999999999999,1.3699999999999992,0.47999999999999954,0.10000000000000009,0.0,1.2700000000000005,1.1699999999999946,0.040000000000000036,1.0499999999999998,0.05999999999999872,0.0,0.0,0.3899999999999997,0.019999999999999574,0.25,1.71,0.0,0.0,0.45000000000000107,6.900000000000002,0.0,3.6399999999999997,7.709999999999999,0.0,0.0,0.1200000000000001,0.21999999999999975,0.040000000000000036,0.02999999999999936,0.05999999999999872,0.0,0.009999999999999787,0.6000000000000005,0.020000000000000018,0.4900000000000002,0.0,1.05,0.01
