time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2012-06-01,1,0.01,0.19,0.0,0.0,0.35,0.28,0.0,0.12,0.01,0.09,0.01,0.01,0.09,0.17,0.01,0.14,0.01,0.22,0.01,0.29,0.01,0.09,0.01,0.06,0.02,0.09,0.0
2012-06-02,1,1.3,1.0,0.16,0.0,4.16,1.01,1.8,0.61,0.0,2.0700000000000003,0.0,1.54,0.0,0.21,1.51,1.0699999999999998,0.45,8.61,3.68,1.24,0.26,0.79,2.58,7.760000000000001,0.08,1.68,1.58
2012-06-03,1,0.1299999999999999,0.16000000000000014,0.03,0.06,4.1899999999999995,0.26,0.24,0.3700000000000001,0.33999999999999997,4.88,0.11,0.6599999999999999,0.48,2.89,0.050000000000000044,0.8399999999999999,0.15999999999999998,1.5199999999999996,0.3900000000000001,0.42999999999999994,0.61,2.5700000000000003,0.43000000000000016,2.619999999999999,0.13,0.98,0.61
2012-06-04,1,0.21999999999999997,0.0,0.04999999999999999,0.45,0.13000000000000078,0.030000000000000027,0.0,0.6499999999999999,0.0,0.019999999999999574,0.0,0.3900000000000001,0.0,0.04999999999999982,0.0,0.0,0.24,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0.0,0.0,0.09,0.0
2012-06-05,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
2012-06-06,1,0.0,0.0,0.0,1.03,3.789999999999999,0.0,0.0,0.0,1.4700000000000002,0.17999999999999972,0.0,0.0,2.79,3.7900000000000005,0.0,6.000000000000001,5.0,0.0,1.4900000000000002,3.65,0.0,0.6399999999999997,0.8999999999999999,0.5099999999999998,0.0,1.25,0.0
2012-06-07,1,6.03,13.23,0.64,6.64,18.439999999999998,0.07999999999999985,0.2999999999999998,1.3199999999999998,23.33,0.6600000000000001,7.999999999999999,0.1599999999999997,6.3100000000000005,13.79,0.27,12.899999999999999,6.259999999999999,9.360000000000001,1.88,41.22,0.030000000000000027,7.26,13.360000000000001,0.3800000000000008,25.78,8.71,6.3
2012-06-08,1,0.2699999999999996,7.08,0.030000000000000027,5.32,0.240000000000002,1.95,4.13,0.0,51.699999999999996,0.3199999999999994,20.54,11.94,1.67,8.16,1.53,6.16,1.3600000000000012,10.5,0.29000000000000004,1.4299999999999997,0.08999999999999997,26.35,0.05999999999999872,0.4599999999999991,13.2,6.99,1.66
2012-06-09,1,44.04,0.0,1.19,3.3900000000000006,0.370000000000001,3.02,6.819999999999999,0.0,2.440000000000012,0.0600000000000005,0.8399999999999999,49.89,0.22000000000000064,0.2699999999999996,3.05,0.5899999999999999,0.08000000000000007,0.5199999999999996,0.379999999999999,1.2100000000000009,10.88,0.28999999999999915,0.05000000000000071,0.10000000000000142,5.560000000000002,5.41,0.13
2012-06-10,1,10.939999999999998,9.129999999999999,12.530000000000001,0.00999999999999801,0.0,0.08999999999999986,0.0,0.07000000000000028,7.789999999999992,0.870000000000001,1.629999999999999,5.289999999999992,0.02999999999999936,0.39000000000000057,10.92,0.060000000000002274,0.0,2.0400000000000027,0.2400000000000002,10.46,12.08,0.3999999999999986,0.16000000000000014,0.02999999999999936,1.7999999999999972,3.48,12.51
2012-06-11,1,10.810000000000002,1.1300000000000026,4.08,0.22000000000000242,0.03999999999999915,0.0,0.0,0.27,0.3200000000000074,0.0,0.05000000000000071,0.13000000000000966,9.68,1.4200000000000017,6.449999999999999,0.019999999999999574,0.09999999999999964,0.19999999999999574,0.20000000000000107,2.75,8.939999999999998,0.030000000000001137,1.3499999999999979,0.0,0.8200000000000003,1.96,5.74
2012-06-12,1,0.23000000000000398,2.309999999999995,1.759999999999998,0.41999999999999815,0.05999999999999872,0.0,0.0,4.83,0.18999999999999773,2.1499999999999986,48.96,0.18999999999999773,3.5599999999999987,10.130000000000003,14.310000000000002,0.0,0.16000000000000014,0.07000000000000028,0.019999999999999574,0.8500000000000014,0.23000000000000398,0.5799999999999983,3.3100000000000023,0.1899999999999995,0.030000000000001137,3.78,0.56
2012-06-13,1,0.6899999999999977,6.410000000000004,0.3100000000000023,1.25,0.010000000000001563,0.0,12.43,1.5299999999999994,8.36,1.25,6.560000000000002,0.12999999999999545,1.9400000000000013,9.259999999999998,7.549999999999997,0.0,0.02999999999999936,0.4200000000000017,0.0,0.14000000000000057,0.04999999999999716,0.030000000000001137,1.0599999999999987,0.7100000000000009,0.030000000000001137,2.41,0.13
2012-06-14,1,0.0799999999999983,0.1599999999999966,0.25,0.19000000000000128,0.14000000000000057,1.2400000000000002,0.14000000000000057,1.4600000000000009,4.469999999999999,0.5500000000000007,4.819999999999993,0.0,0.16000000000000014,0.6499999999999986,0.8299999999999983,0.00999999999999801,0.5099999999999998,0.21000000000000085,0.0,2.9299999999999997,0.18999999999999773,0.0,0.0,3.280000000000001,0.0,0.89,0.0
2012-06-15,1,0.030000000000001137,0.13000000000000256,1.3999999999999986,6.449999999999999,0.19999999999999574,20.669999999999998,0.0,0.10999999999999943,0.6899999999999977,0.7200000000000006,13.120000000000005,5.480000000000004,0.21000000000000085,0.0,1.9600000000000009,0.030000000000001137,0.02000000000000135,0.6999999999999957,0.0,8.349999999999994,0.7100000000000009,0.00999999999999801,0.379999999999999,0.2099999999999973,0.23999999999999488,2.47,0.01
2012-06-16,1,0.0,0.14000000000000057,0.05000000000000071,0.6400000000000006,0.05000000000000426,13.91,0.0,2.540000000000001,0.20999999999999375,3.0299999999999994,5.730000000000004,0.10999999999999943,1.3000000000000007,0.0,0.5300000000000011,0.05999999999999872,0.5599999999999987,0.9500000000000028,0.6300000000000008,0.6800000000000068,0.030000000000001137,0.020000000000003126,0.020000000000003126,0.0,1.3599999999999994,1.3,0.0
