time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2007-06-01,1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.11,0.0,0.27,0.08,0.0,0.0,0.16,0.05,0.0
2007-06-02,1,0.01,0.02,0.01,0.01,0.03,0.0,0.039999999999999994,0.38,0.0,0.0,0.26,0.01,0.04,0.02,0.01,0.040000000000000036,0.01,0.0,0.06999999999999999,0.11,0.010000000000000009,0.009999999999999995,0.15,0.01,0.04999999999999999,0.05,0.0
2007-06-03,1,0.13,0.0,0.22,0.01,0.0,0.28,0.03,0.10999999999999999,0.0,0.0,0.02999999999999997,0.0,0.31,0.0,0.71,0.43999999999999995,0.19,0.14,0.16999999999999998,0.0,0.07999999999999996,0.11000000000000001,0.03,0.0,0.0,0.12,0.0
2007-06-04,1,0.43999999999999995,0.44,0.07999999999999999,0.57,0.0,0.53,3.5500000000000003,0.030000000000000027,0.0,0.0,0.41,1.98,0.39,0.52,0.49,0.5700000000000001,0.3,5.79,0.36,0.25,0.55,0.33,0.03,1.1,2.81,0.86,0.0
2007-06-05,1,2.5,1.09,1.39,0.5100000000000001,0.65,0.3599999999999999,2.33,1.6600000000000001,0.01,1.53,0.7,13.25,0.6499999999999999,1.14,4.5,8.61,1.47,0.54,0.43999999999999995,0.04999999999999999,1.1099999999999999,2.4400000000000004,0.11000000000000001,1.0799999999999998,4.16,2.09,0.0
2007-06-06,1,0.6799999999999997,0.3799999999999999,0.1100000000000001,0.18999999999999995,1.4,0.16000000000000014,1.8499999999999996,0.029999999999999805,0.049999999999999996,0.020000000000000018,9.379999999999999,3.110000000000001,0.76,1.99,10.779999999999998,1.1999999999999993,3.3500000000000005,0.8399999999999999,0.0,0.0,0.3500000000000001,0.5099999999999998,0.8699999999999999,1.1800000000000002,2.3100000000000005,1.66,0.0
2007-06-07,1,0.06000000000000005,0.19000000000000017,0.18999999999999995,0.1399999999999999,2.12,0.0,0.39999999999999947,0.4900000000000002,0.04000000000000001,0.1399999999999999,8.03,3.1799999999999997,0.06000000000000005,0.16999999999999993,0.07000000000000028,0.2400000000000002,2.17,28.390000000000004,0.0,0.6500000000000001,5.840000000000001,0.010000000000000231,7.8100000000000005,0.1599999999999997,0.2599999999999998,2.43,0.73
2007-06-08,1,1.8000000000000003,0.16999999999999993,9.83,11.63,10.23,9.06,0.0,15.25,0.03,0.3800000000000001,30.63,1.1099999999999994,0.020000000000000018,0.03000000000000025,18.23,4.719999999999999,0.2699999999999996,2.0799999999999983,0.24,0.06000000000000005,0.05999999999999872,0.06999999999999984,12.41,0.30000000000000027,0.7899999999999991,5.18,8.53
2007-06-09,1,0.08999999999999986,1.2799999999999998,13.229999999999999,3.51,6.670000000000002,2.67,1.7700000000000014,3.6700000000000017,0.87,2.76,10.39,0.16999999999999815,0.2799999999999998,0.0,1.1499999999999986,11.360000000000003,3.67,5.519999999999996,0.0,0.32999999999999985,0.030000000000001137,0.27,10.889999999999997,0.20000000000000018,18.67,3.98,0.0
2007-06-10,1,0.040000000000000036,5.209999999999999,7.419999999999998,6.949999999999999,0.0,1.1099999999999994,0.049999999999998934,0.05999999999999872,1.13,3.670000000000001,1.6400000000000006,0.0,0.27,0.06000000000000005,0.0,0.10999999999999943,0.1899999999999995,0.0800000000000054,1.5000000000000002,0.49,2.709999999999999,0.06000000000000005,0.05000000000000426,0.41000000000000014,0.08999999999999986,1.33,0.0
2007-06-11,1,0.0,0.5500000000000007,0.020000000000003126,0.21999999999999886,0.8200000000000003,0.02999999999999936,0.8800000000000008,0.0,0.5700000000000003,3.0,-0.030000000000001137,0.08000000000000185,0.03000000000000025,1.31,0.0,1.4399999999999977,0.0,0.0,2.2600000000000002,0.98,0.41000000000000014,0.0,0.0899999999999963,0.0,0.14000000000000057,0.51,0.0
2007-06-12,1,0.0,0.1999999999999993,0.060000000000002274,0.030000000000001137,0.0,0.05000000000000071,2.4800000000000004,0.0,0.07999999999999963,6.529999999999999,0.0,0.0,0.020000000000000018,0.040000000000000036,0.0,0.030000000000001137,0.08000000000000007,0.0,0.0,0.010000000000000231,0.0600000000000005,0.08000000000000007,0.8200000000000003,0.04999999999999982,0.03999999999999915,0.43,0.25
2007-06-13,1,0.03000000000000025,0.030000000000001137,6.140000000000001,0.05000000000000071,0.0799999999999983,0.02999999999999936,0.02999999999999936,0.0,3.35,21.04,11.820000000000007,30.659999999999997,0.06000000000000005,0.02999999999999936,13.400000000000006,0.0,0.0,0.02999999999999403,0.5499999999999998,0.11999999999999966,0.0,2.0399999999999996,0.0,0.0,0.0,3.58,0.53
2007-06-14,1,10.629999999999999,0.0,0.4099999999999966,0.120000000000001,0.35999999999999943,0.8399999999999999,0.129999999999999,0.0,0.020000000000000462,6.140000000000001,6.759999999999991,1.6700000000000017,0.0,6.240000000000001,1.2099999999999937,0.0,0.10000000000000142,1.9000000000000057,0.05999999999999961,0.38000000000000034,92.69,1.9700000000000006,0.0800000000000054,0.0,0.0,5.27,1.53
2007-06-15,1,1.9600000000000009,5.949999999999999,0.10999999999999943,12.849999999999998,11.310000000000002,0.10000000000000142,1.040000000000001,0.0,0.009999999999999787,0.46999999999999886,0.0,0.1600000000000037,0.0,0.08000000000000007,0.240000000000002,0.10999999999999943,0.4599999999999991,94.66,0.04999999999999982,0.0,8.239999999999995,7.529999999999999,0.7299999999999969,1.5499999999999998,14.919999999999998,6.5,0.0
2007-06-16,1,0.029999999999997584,25.57,43.129999999999995,70.16,0.0,0.0,0.20999999999999908,0.1700000000000017,0.0,0.7100000000000009,11.210000000000008,0.0,0.54,0.0,0.0,0.03999999999999915,1.3100000000000005,0.5300000000000011,6.900000000000001,0.07999999999999963,0.6800000000000068,0.4800000000000004,16.240000000000002,155.20000000000002,2.730000000000004,13.44,0.0
2007-06-17,1,34.4,2.0600000000000023,2.5,2.3400000000000034,13.280000000000001,0.06999999999999851,13.4,2.2099999999999973,0.0,24.629999999999995,96.92,16.499999999999993,0.8999999999999999,0.7299999999999986,1.759999999999998,0.25,9.16,0.030000000000001137,42.49,0.0,0.6499999999999915,0.049999999999998934,27.539999999999992,2.329999999999984,1.5999999999999943,11.83,0.0
2007-06-18,1,0.8800000000000026,0.18999999999999773,0.3300000000000125,32.86,0.35999999999999943,6.920000000000002,9.440000000000001,44.28,8.41,1.2199999999999989,9.189999999999998,63.56,0.1899999999999995,12.64,0.30000000000000426,7.289999999999999,10.720000000000002,0.0,10.170000000000002,0.2200000000000002,0.19000000000001194,2.1000000000000014,1.3400000000000034,0.010000000000019327,0.7100000000000009,8.94,0.0
2007-06-19,1,0.0,0.0,10.489999999999995,0.18999999999999773,0.8499999999999943,1.2799999999999976,7.600000000000001,3.769999999999996,6.359999999999999,3.2900000000000063,1.9300000000000068,1.5200000000000102,0.0,0.19000000000000128,0.030000000000001137,6.080000000000005,10.219999999999999,3.0200000000000102,33.75999999999999,2.1700000000000004,0.3499999999999943,3.8200000000000003,0.0,0.0,0.2700000000000031,3.89,0.0
2007-06-20,1,0.0,0.7899999999999991,0.519999999999996,13.789999999999992,0.09000000000000341,23.44,1.5,0.21999999999999886,32.87,33.290000000000006,0.07999999999998408,3.9399999999999977,2.74,0.34999999999999787,19.559999999999995,0.19999999999999574,98.88000000000001,10.48999999999998,1.1700000000000017,0.02999999999999936,0.0,0.05999999999999872,11.780000000000001,0.0,0.060000000000002274,10.23,0.17
2007-06-21,1,7.539999999999999,0.740000000000002,0.0,1.200000000000017,0.18999999999999773,3.3599999999999994,1.25,2.5,0.030000000000001137,0.0,0.45000000000001705,8.509999999999991,22.22,0.4400000000000013,8.510000000000005,0.0,5.549999999999983,4.1200000000000045,0.04999999999999716,0.0,0.01999999999999602,1.5199999999999996,2.180000000000007,2.579999999999984,0.4199999999999946,2.94,6.49
2007-06-22,1,9.079999999999998,1.3100000000000023,61.390000000000015,0.21999999999999886,0.010000000000005116,2.3699999999999974,0.0,0.0,35.95,0.0,0.009999999999990905,1.950000000000017,1.4400000000000013,1.8499999999999979,3.799999999999997,7.740000000000002,0.0,3.1899999999999977,0.0,0.08000000000000007,3.269999999999996,5.710000000000001,0.0,44.31,0.09000000000000341,7.35,0.26
2007-06-23,1,0.10999999999999943,1.4600000000000009,3.289999999999992,4.469999999999999,0.0799999999999983,0.720000000000006,0.5399999999999991,0.37999999999999545,0.5499999999999972,0.04999999999999716,0.0,1.6899999999999977,0.3099999999999987,25.54,4.030000000000001,13.049999999999997,0.030000000000001137,88.39000000000001,0.8400000000000034,0.7700000000000005,3.5400000000000063,0.3999999999999986,11.61,0.05000000000001137,0.0899999999999963,6.48,0.02
2007-06-24,1,0.0,0.0799999999999983,2.1599999999999966,9.519999999999982,38.92,0.01999999999999602,0.25,0.10999999999999943,1.1899999999999977,0.01999999999999602,1.2800000000000011,10.530000000000001,16.400000000000002,0.6799999999999997,1.0100000000000051,0.10999999999999943,0.060000000000002274,68.92000000000002,5.25,0.02999999999999936,2.450000000000003,0.07000000000000028,22.22999999999999,0.01999999999998181,1.6900000000000048,7.32,3.97
2007-06-25,1,0.0,0.060000000000002274,13.039999999999992,4.320000000000022,92.14999999999999,28.54,1.8299999999999983,0.9400000000000119,0.0,0.09999999999999432,0.549999999999983,16.20999999999998,31.759999999999998,1.3300000000000054,0.0,1.5500000000000043,16.210000000000008,0.8199999999999932,12.5,0.010000000000000675,16.55000000000001,0.8200000000000003,0.23000000000000398,0.0,7.159999999999997,9.87,12.23
2007-06-26,1,8.560000000000002,0.0,0.030000000000001137,8.159999999999997,5.069999999999993,5.5,0.6700000000000017,4.8999999999999915,1.6600000000000108,0.7400000000000091,32.18000000000001,45.370000000000005,8.400000000000006,0.21999999999999886,0.04999999999999716,0.0,22.189999999999998,0.01999999999998181,76.82,0.04999999999999982,0.2699999999999818,4.660000000000004,1.740000000000009,0.0,77.49000000000001,12.19,0.03
2007-06-27,1,1.4899999999999949,0.0,0.0,0.8199999999999932,0.10000000000002274,8.900000000000006,35.49,0.37000000000000455,76.66999999999999,0.0,2.1200000000000045,13.509999999999991,6.029999999999987,0.7299999999999969,1.8199999999999932,0.10999999999999943,13.409999999999997,0.060000000000002274,20.460000000000008,0.0,0.46000000000000796,1.2999999999999972,0.4099999999999966,0.030000000000001137,0.7599999999999909,7.4,0.92
2007-06-28,1,0.0800000000000125,0.0,0.0,0.020000000000010232,1.5699999999999932,6.75,0.28000000000000114,13.289999999999992,1.9300000000000068,37.57000000000001,23.600000000000023,1.3800000000000239,0.5400000000000063,0.09000000000000341,0.060000000000002274,0.5100000000000051,0.6899999999999977,9.699999999999989,0.8100000000000023,0.0,0.2599999999999909,0.030000000000001137,0.0,14.890000000000015,1.0600000000000023,4.6,20.26
