time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2020-02-01,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-02,1,0.0,0.0,0.0,0.97,0.0,0.0,0.5,1.91,0.0,0.88,0.0,1.06,0.0,0.0,0.64,0.73,0.0,0.0,0.83,0.0,0.0,1.05,0.0,1.44,0.0,0.0,0.53,0.0,0.12,0.0,0.35,0.0,1.85,0.0,1.87,0.0,0.2,0.0,0.82,0.41,0.0,1.85,0.0,0.0,1.11,1.32,0.0,0.0,0.76,0.0,0.15,0.42,0.01
2020-02-03,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08999999999999997,0.0,0.0,0.09,0.09,0.0,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999999999805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.03,0.01,0.0
2020-02-04,1,0.09,0.33,1.15,0.53,0.09,0.97,0.26,0.11999999999999988,0.92,0.19999999999999996,0.09,0.9199999999999999,0.07,0.65,0.66,0.6699999999999999,0.18,0.12,0.61,0.68,1.12,0.6199999999999999,0.0,0.06000000000000005,0.26,0.26,0.76,1.09,0.03,0.36,0.31000000000000005,1.35,0.31999999999999984,0.7,0.3799999999999999,0.0,0.49999999999999994,0.7,0.27000000000000013,1.1700000000000002,0.12,0.3799999999999999,0.98,0.65,0.029999999999999805,0.05999999999999983,0.42,0.51,0.47,0.23,0.10999999999999999,0.46,0.17
2020-02-05,1,0.03,0.019999999999999962,0.06000000000000005,0.1100000000000001,0.06,0.47,0.040000000000000036,0.16000000000000014,0.039999999999999925,0.0,0.13,0.020000000000000018,0.22,0.19000000000000006,0.010000000000000009,0.050000000000000044,0.28,0.05000000000000002,0.040000000000000036,0.2699999999999999,0.019999999999999796,0.030000000000000027,0.0,0.0,0.31999999999999995,0.12000000000000005,0.0,0.010000000000000009,0.020000000000000018,0.010000000000000009,0.20999999999999996,0.30999999999999983,0.010000000000000231,0.19000000000000006,0.0,0.22,0.010000000000000009,0.13,0.020000000000000018,0.020000000000000018,0.09,0.1499999999999999,0.020000000000000018,0.29999999999999993,0.010000000000000009,0.050000000000000044,0.10000000000000003,0.08999999999999997,0.010000000000000009,0.05999999999999997,0.18,0.1,0.0
2020-02-06,1,0.04000000000000001,0.12,0.010000000000000009,0.0,0.03,0.20999999999999996,0.1499999999999999,0.08000000000000007,0.13000000000000012,0.15000000000000013,0.060000000000000026,0.18000000000000016,0.13,0.019999999999999907,0.030000000000000027,0.24,0.29,0.0,0.0,0.24,0.0,0.030000000000000027,0.01,1.0299999999999998,0.050000000000000044,0.030000000000000027,0.0,0.11999999999999988,0.12999999999999998,0.020000000000000018,0.10999999999999999,0.17000000000000015,0.08999999999999986,0.41000000000000003,0.010000000000000231,0.18000000000000002,0.010000000000000009,0.0,0.04999999999999982,0.029999999999999805,1.43,0.010000000000000231,0.3899999999999999,0.030000000000000027,0.030000000000000027,0.5,0.09999999999999998,0.0,0.24,0.040000000000000036,0.0,0.14,0.0
2020-02-07,1,0.12000000000000002,0.41000000000000003,0.1100000000000001,0.08999999999999986,0.44,0.06000000000000005,0.47,0.08000000000000007,0.74,0.17999999999999994,0.32999999999999996,1.52,0.07999999999999996,0.06000000000000005,0.08999999999999986,0.0,0.0,0.35,0.79,0.020000000000000018,1.41,0.1499999999999999,0.35,0.52,0.0,0.56,0.0,1.61,0.0,0.0,1.7000000000000002,0.3500000000000001,0.3999999999999999,2.08,0.52,0.03999999999999998,0.22999999999999998,0.21000000000000008,0.0,0.2300000000000002,0.030000000000000027,0.10999999999999988,0.030000000000000027,0.050000000000000044,0.32000000000000006,0.6799999999999999,0.050000000000000044,0.020000000000000018,0.14000000000000012,0.0,0.35,0.35,0.0
2020-02-08,1,0.0,0.2300000000000001,0.27,0.15000000000000013,0.22999999999999998,0.3799999999999999,0.26,0.009999999999999787,1.75,0.010000000000000009,0.0,0.3099999999999996,0.0,0.09000000000000008,0.0,0.030000000000000027,0.14,0.24,0.009999999999999787,0.15000000000000013,0.9000000000000004,0.20000000000000018,2.19,2.0300000000000002,0.0,0.0,0.11999999999999988,0.08000000000000007,0.0,0.0,2.07,1.56,0.8399999999999999,1.6399999999999997,0.2599999999999998,0.5800000000000001,0.8800000000000001,1.4899999999999998,0.10000000000000009,0.8499999999999999,2.8100000000000005,0.0,0.0,0.10999999999999988,0.6299999999999999,0.050000000000000266,0.029999999999999916,0.0,0.20999999999999996,0.23000000000000004,0.06000000000000005,0.47,0.0
2020-02-09,1,0.06,1.3499999999999999,0.2799999999999998,6.9,0.5000000000000001,2.2,0.06000000000000005,0.0,0.20999999999999996,0.27,0.64,0.04999999999999982,3.23,0.05999999999999983,0.1200000000000001,1.87,0.15000000000000002,0.0,0.020000000000000018,0.0,0.11999999999999966,0.04999999999999982,9.52,10.78,0.0,0.05999999999999983,0.6500000000000001,0.16999999999999993,1.05,0.02999999999999997,0.0,0.41999999999999993,0.7000000000000002,0.11000000000000032,1.0900000000000003,0.56,0.030000000000000027,0.48,0.030000000000000027,0.5899999999999999,0.02999999999999936,0.1499999999999999,1.6400000000000001,0.030000000000000027,0.2400000000000002,0.0,0.43999999999999995,0.06000000000000005,1.4100000000000001,0.17999999999999994,0.05999999999999994,0.95,0.0
2020-02-10,1,0.6099999999999999,0.0,0.20999999999999996,1.4800000000000004,0.029999999999999805,0.0,0.0,0.03000000000000025,4.510000000000001,0.1399999999999999,0.26,0.15000000000000036,0.0,0.17000000000000015,0.07999999999999985,0.4199999999999995,0.030000000000000027,0.29000000000000004,0.03000000000000025,0.05999999999999983,0.06000000000000005,0.0,0.0,1.9400000000000013,0.0,0.0,0.08000000000000007,0.20999999999999996,0.029999999999999805,0.030000000000000027,0.1900000000000004,0.0,0.0,-0.03000000000000025,1.4900000000000002,0.96,0.08999999999999986,0.0,0.06000000000000005,0.03000000000000025,0.020000000000000462,0.0,0.08999999999999986,0.06000000000000005,0.029999999999999805,0.08999999999999986,0.33000000000000007,1.0,0.0,0.0,0.08000000000000007,0.3,0.04
2020-02-11,1,0.41000000000000014,0.0,0.26000000000000023,0.4299999999999997,10.54,5.56,16.91,8.44,2.4299999999999997,0.08999999999999986,0.030000000000000027,0.1200000000000001,0.0,0.17999999999999994,3.75,0.4900000000000002,5.3999999999999995,0.030000000000000027,0.029999999999999805,1.0899999999999999,0.0,7.97,0.17999999999999972,0.0,0.07999999999999996,0.5,1.04,0.23999999999999977,0.18000000000000016,0.8,0.41999999999999993,0.04999999999999982,0.15000000000000036,0.03000000000000025,0.7299999999999995,0.23999999999999977,8.5,10.200000000000001,0.5799999999999998,0.0,1.1499999999999995,0.25,0.0,0.030000000000000027,0.1499999999999999,0.7999999999999998,0.0,3.9600000000000004,0.10999999999999988,0.06000000000000005,0.33000000000000007,1.86,0.09
2020-02-12,1,0.010000000000000009,14.54,0.27,0.20999999999999908,9.270000000000001,6.83,4.5,0.15000000000000036,0.4499999999999993,2.79,0.8399999999999999,0.2599999999999998,13.21,0.44999999999999996,1.38,9.82,1.54,48.75,0.33000000000000007,24.58,28.17,4.780000000000001,28.5,0.5599999999999987,9.95,15.04,0.7999999999999998,0.77,0.73,0.3799999999999999,22.7,0.7999999999999998,0.02999999999999936,0.0600000000000005,0.3600000000000003,0.050000000000000266,0.0,0.3299999999999983,0.2100000000000002,3.16,31.35,0.7200000000000002,5.949999999999999,4.16,29.540000000000003,0.07000000000000028,0.13000000000000012,6.52,0.33000000000000007,0.05999999999999994,0.32999999999999985,6.6,2.68
2020-02-13,1,0.0,9.25,0.04999999999999982,8.020000000000001,0.2699999999999996,1.0700000000000003,0.08999999999999986,0.17999999999999972,1.4600000000000009,2.1100000000000003,0.1299999999999999,0.08999999999999986,1.9399999999999977,1.5300000000000002,0.0,4.450000000000001,0.2400000000000002,1.8299999999999983,2.6199999999999997,1.3200000000000003,19.709999999999997,0.02999999999999936,2.6400000000000006,19.36,4.369999999999999,35.67,2.2399999999999998,0.08999999999999986,0.8900000000000001,0.2200000000000002,1.5700000000000003,0.08999999999999986,28.92,0.0,0.20999999999999996,0.10999999999999988,0.08999999999999986,0.07000000000000028,0.06000000000000005,4.16,13.21,0.5,3.120000000000001,70.83,3.9099999999999966,0.1599999999999997,29.84,2.0,0.040000000000000036,0.0,0.030000000000000027,5.51,0.21
2020-02-14,1,0.11999999999999988,14.619999999999997,0.4500000000000002,0.9100000000000001,1.1400000000000006,2.1900000000000013,0.0,0.0,11.899999999999999,0.16999999999999993,0.27,0.010000000000000675,0.060000000000002274,2.12,0.0,0.8099999999999987,5.67,0.030000000000001137,4.04,0.010000000000001563,0.4100000000000037,0.08000000000000007,0.0,46.33,0.009999999999999787,2.780000000000001,7.81,0.16000000000000014,0.2599999999999998,0.6499999999999999,0.0,0.10000000000000053,2.6299999999999955,0.040000000000000036,0.0,0.0,0.010000000000001563,0.08999999999999986,0.10999999999999988,0.8599999999999994,0.17999999999999972,0.05999999999999961,4.0699999999999985,25.61,0.29999999999999716,0.10000000000000009,3.4400000000000013,2.0,0.0,0.030000000000000027,0.2999999999999998,2.8,0.02
2020-02-15,1,0.8499999999999999,0.5700000000000003,1.5499999999999998,0.0,0.0,5.34,5.850000000000001,6.84,10.71,0.0,3.2399999999999998,0.0,0.46999999999999886,0.0,0.0,1.9699999999999989,0.6500000000000004,0.0,6.6,0.0,2.519999999999996,3.0699999999999985,0.0,4.090000000000003,0.0,10.409999999999997,0.030000000000001137,0.1900000000000004,0.31000000000000005,3.95,0.0,0.4399999999999995,0.21000000000000085,0.5999999999999996,0.20000000000000018,0.0,0.11999999999999922,0.120000000000001,0.6400000000000001,0.0,0.36999999999999744,0.0,0.019999999999999574,0.2600000000000051,2.8599999999999994,0.0,0.35999999999999943,4.550000000000001,5.459999999999999,1.79,1.1900000000000004,1.73,0.73
2020-02-16,1,6.99,1.8500000000000014,1.9800000000000004,0.0,0.0799999999999983,0.0,8.98,34.06,0.00999999999999801,0.0,0.3000000000000007,0.0,0.030000000000001137,0.0,0.0,0.7699999999999996,0.08000000000000007,0.0,4.870000000000001,0.0,0.1600000000000037,0.019999999999999574,0.030000000000001137,3.319999999999993,0.0,0.060000000000002274,0.0,0.5,0.25,0.20999999999999996,4.809999999999999,0.2400000000000002,1.6000000000000014,1.7999999999999998,0.0,0.050000000000000266,0.0,0.0,4.56,0.02999999999999936,0.09000000000000341,0.08999999999999986,0.0,1.6700000000000017,0.010000000000005116,0.0,0.8299999999999983,1.7199999999999989,15.89,10.02,1.4299999999999997,2.14,12.6
2020-02-17,1,0.7400000000000002,0.6799999999999997,5.139999999999999,0.0,3.1499999999999986,0.0,6.869999999999997,10.849999999999994,4.130000000000003,0.03000000000000025,0.0,0.10999999999999943,0.0,0.0,0.20999999999999996,1.8000000000000007,0.0,0.07000000000000028,0.030000000000001137,0.0,0.04999999999999716,5.700000000000003,5.93,0.8900000000000006,0.0,0.23999999999999488,0.0,1.4500000000000002,0.0,2.25,0.10000000000000142,0.4299999999999997,4.109999999999999,0.08999999999999986,0.9299999999999997,6.699999999999999,0.0,0.0,0.2599999999999998,0.3200000000000003,0.18999999999999773,0.11000000000000032,0.0400000000000027,0.029999999999986926,0.22999999999999687,0.03000000000000025,0.13000000000000256,2.030000000000001,3.8900000000000006,3.110000000000001,4.38,1.52,0.38
2020-02-18,1,2.539999999999999,0.4100000000000037,0.120000000000001,0.0,1.1300000000000026,0.0,1.3599999999999994,0.7100000000000009,0.0,0.20999999999999996,0.0,0.0,4.98,0.0,0.11000000000000032,3.2200000000000024,0.3100000000000005,0.12000000000000455,0.0,8.809999999999995,0.030000000000001137,0.3999999999999986,0.030000000000001137,0.0,0.0,0.0,0.0,0.75,0.0,7.120000000000001,0.0,0.0,0.21000000000000085,0.0,2.2699999999999996,26.340000000000003,0.07000000000000028,20.46,0.0600000000000005,0.0,2.780000000000001,0.1299999999999999,0.029999999999997584,0.9300000000000068,0.740000000000002,0.040000000000000036,0.19999999999999574,10.040000000000003,17.32,0.009999999999999787,0.02999999999999936,2.24,0.17
