time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2015-07-01,1,0.72,1.16,0.57,0.62,2.08,1.16,1.42,1.31,1.08,0.39,1.54,0.67,0.78,0.67,0.72,0.59,0.57,0.51,1.52,0.64,1.08,1.16,0.59,1.16,0.15,0.91,7.34
2015-07-02,1,0.6200000000000001,0.3800000000000001,0.15000000000000002,0.35,0.17999999999999972,0.15000000000000013,1.08,0.5899999999999999,0.0,0.7699999999999999,0.1299999999999999,0.13,0.04999999999999993,0.41000000000000003,1.4800000000000002,0.030000000000000027,0.0,0.16000000000000003,0.0,0.10999999999999999,0.26,0.3900000000000001,0.18000000000000005,0.16000000000000014,0.03,0.31,1.37
2015-07-03,1,0.11999999999999988,0.07000000000000006,1.16,5.54,0.43000000000000016,0.31000000000000005,3.2699999999999996,0.8500000000000001,0.3999999999999999,3.87,0.8500000000000001,2.13,0.10000000000000009,2.34,0.16999999999999993,0.39,0.67,0.18999999999999995,2.7100000000000004,0.18000000000000005,0.5,7.97,0.41999999999999993,0.9599999999999997,0.24,1.43,1.62
2015-07-04,1,0.25,0.0,0.33000000000000007,0.0,0.22999999999999998,0.009999999999999787,0.0,0.0,0.0,0.16000000000000014,0.16999999999999993,0.0,0.13,0.0,1.46,0.030000000000000027,0.1499999999999999,0.07999999999999996,0.10999999999999943,0.009999999999999898,0.0,0.6699999999999999,0.5800000000000001,0.0,0.0,0.17,0.0
2015-07-05,1,5.17,0.0,0.0,0.0,0.06000000000000005,0.32000000000000006,0.0,0.0,0.050000000000000044,0.019999999999999574,0.050000000000000266,0.20999999999999996,1.6800000000000002,0.0,0.17999999999999972,0.24,9.53,0.0,2.3100000000000005,0.56,1.8699999999999999,0.0,0.20999999999999996,0.03000000000000025,0.18,0.91,0.15
2015-07-06,1,0.7800000000000002,0.010000000000000009,0.0,0.0,0.0,0.0,0.41000000000000014,0.029999999999999805,0.0,0.0,0.0,0.06999999999999984,4.069999999999999,0.0,0.0,0.33000000000000007,0.0,2.8000000000000003,0.29000000000000004,0.0,0.10999999999999988,0.0,0.7200000000000002,0.0,0.0,0.38,0.0
2015-07-07,1,23.72,0.16999999999999993,0.43999999999999995,0.0,7.67,0.3899999999999999,7.49,0.0,12.620000000000001,0.0,0.0,43.949999999999996,0.0,44.379999999999995,0.29000000000000004,0.029999999999999805,0.17999999999999972,6.67,0.0,1.0299999999999998,9.85,0.0,39.18,6.059999999999999,0.15000000000000002,8.17,1.57
2015-07-08,1,50.30000000000001,2.9400000000000004,0.7000000000000002,0.5899999999999999,5.99,4.69,0.8399999999999999,0.0,53.29,0.0,7.859999999999999,20.650000000000006,0.0,0.030000000000001137,0.1200000000000001,0.0,27.4,3.5,0.46999999999999975,7.610000000000001,57.17,0.040000000000000924,0.8499999999999943,9.300000000000002,7.800000000000001,10.49,8.82
2015-07-09,1,0.22999999999998977,21.349999999999998,1.56,1.0199999999999996,0.6999999999999993,0.46999999999999975,6.840000000000002,22.189999999999998,0.0,0.13999999999999968,6.51,0.0,0.03000000000000025,0.0,23.67,0.0,0.3100000000000023,0.47000000000000064,32.879999999999995,10.98,41.09,0.03999999999999915,5.470000000000006,4.5,25.63,8.24,2.81
2015-07-10,1,2.5799999999999983,0.21000000000000085,0.35999999999999943,0.0,0.17999999999999972,2.5299999999999994,1.2899999999999991,9.490000000000002,27.85000000000001,5.800000000000001,27.630000000000003,0.0,0.04999999999999982,0.37000000000000455,21.720000000000002,0.010000000000000009,16.659999999999997,3.519999999999998,0.8699999999999974,0.029999999999997584,3.9099999999999966,1.0199999999999996,39.89999999999999,1.2799999999999976,7.25,6.98,0.0
