time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
1996-11-01,1,8.05,8.88,8.93,8.19,7.16,7.69,9.23,8.15,8.42,12.17,7.04,9.65,7.16,9.88,6.62,6.8,9.34,10.03,8.96,8.42,8.24,7.9,8.32,7.48,9.38,8.48,6.86
1996-11-02,1,0.35999999999999943,0.6599999999999984,0.22000000000000064,0.11000000000000121,0.3799999999999999,0.0699999999999994,0.4499999999999993,0.07000000000000028,0.2900000000000009,0.8699999999999992,0.17999999999999972,0.17999999999999972,0.17999999999999972,0.129999999999999,0.6100000000000003,0.08000000000000007,0.2900000000000009,2.1000000000000014,0.019999999999999574,0.33999999999999986,0.07000000000000028,1.1399999999999988,0.02999999999999936,0.7300000000000004,0.10999999999999943,0.39,0.14
1996-11-03,1,0.03999999999999915,1.2300000000000004,0.0,0.0,0.16999999999999993,0.0,0.4399999999999995,0.0,0.0,0.10000000000000142,0.0,0.0,0.23000000000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0600000000000005,0.09,0.45
1996-11-04,1,4.08,17.900000000000002,17.740000000000002,29.48,0.16999999999999993,8.72,23.29,4.109999999999999,6.789999999999999,21.11,10.990000000000002,2.66,11.129999999999999,13.610000000000001,7.299999999999999,12.540000000000003,9.019999999999998,7.889999999999999,19.169999999999998,6.120000000000001,7.9,12.740000000000002,9.410000000000002,4.1,26.38,11.77,1.89
1996-11-05,1,0.0,0.0,0.09999999999999787,1.4099999999999966,0.009999999999999787,0.08999999999999986,4.030000000000001,0.11999999999999922,2.9200000000000017,0.0799999999999983,2.539999999999999,0.019999999999999574,0.33999999999999986,1.4299999999999997,0.22000000000000064,0.08999999999999986,0.33000000000000185,0.08000000000000185,0.020000000000003126,2.9700000000000006,0.0,0.4599999999999973,5.099999999999998,0.129999999999999,0.00999999999999801,0.9,4.1
1996-11-06,1,0.0,0.6499999999999986,0.0,0.5500000000000043,0.0,0.0,0.46000000000000085,0.0,0.00999999999999801,0.0,0.0,0.0,0.019999999999999574,0.0,0.0,0.2099999999999973,0.00999999999999801,0.0,0.0,0.05999999999999872,0.0,0.010000000000001563,0.7100000000000009,0.0,0.0,0.11,0.26
1996-11-07,1,0.0,0.629999999999999,1.120000000000001,0.12999999999999545,0.1900000000000004,0.00999999999999801,0.7000000000000028,0.08000000000000007,0.9400000000000013,0.020000000000003126,0.129999999999999,0.0,0.9700000000000024,0.8900000000000006,0.10999999999999943,0.0,0.0,0.36999999999999744,1.7799999999999976,0.08999999999999986,0.0,0.0,3.4299999999999997,0.21000000000000085,0.0,0.47,0.0
1996-11-08,1,27.08,24.890000000000004,10.060000000000002,19.21,13.03,13.610000000000003,19.729999999999997,10.12,9.189999999999998,6.189999999999998,17.48,1.9399999999999995,18.72,7.809999999999999,10.580000000000002,2.7900000000000027,10.75,12.620000000000005,16.95,17.159999999999997,9.07,4.609999999999999,9.43,19.32,0.7899999999999991,12.53,1.46
1996-11-09,1,0.29999999999999716,0.4199999999999946,5.829999999999998,0.28999999999999915,0.5700000000000003,5.23,2.010000000000005,7.16,0.7699999999999996,3.480000000000004,0.46999999999999886,0.0,0.22999999999999687,3.8599999999999994,0.019999999999999574,0.03999999999999915,0.46000000000000085,0.6299999999999955,16.22,0.5600000000000023,0.00999999999999801,13.509999999999998,2.030000000000001,0.05000000000000426,0.25,2.58,3.09
1996-11-10,1,2.8400000000000034,0.10999999999999943,0.020000000000003126,3.1200000000000045,0.4400000000000013,0.6799999999999997,5.039999999999992,0.060000000000002274,0.7800000000000011,0.10999999999999943,16.17,9.2,0.36000000000000654,3.6300000000000026,8.659999999999997,0.0,11.470000000000002,0.0,0.0800000000000054,0.0,0.6799999999999997,0.10000000000000142,0.28000000000000114,0.0899999999999963,5.030000000000001,2.76,0.0
1996-11-11,1,12.0,3.1600000000000037,3.729999999999997,2.079999999999991,0.259999999999998,0.5399999999999991,1.8599999999999994,2.9499999999999993,0.019999999999999574,0.00999999999999801,31.379999999999995,1.3500000000000014,0.45999999999999375,6.559999999999995,0.0,0.0,4.229999999999997,0.0,0.11999999999999744,0.0,0.33000000000000185,0.0,0.3299999999999983,0.1700000000000017,0.28999999999999915,2.87,0.0
1996-11-12,1,0.0,14.489999999999995,0.8500000000000014,0.4200000000000017,0.370000000000001,0.0,11.75,0.10999999999999943,7.760000000000002,0.0,18.5,0.0,0.020000000000003126,6.640000000000001,0.1700000000000017,0.16999999999999815,0.39000000000000057,0.0,0.0,0.3100000000000023,1.7300000000000004,0.020000000000003126,2.4099999999999966,0.0,0.0,2.64,0.34
1996-11-13,1,0.0,0.0,-0.020000000000003126,0.0,0.5799999999999983,0.0,0.8900000000000006,0.0,0.0,0.0,0.2400000000000091,0.0,0.0,7.93,0.020000000000003126,1.870000000000001,0.46999999999999886,0.0,0.0899999999999963,1.009999999999998,0.0,0.14999999999999858,1.3300000000000054,0.00999999999999801,0.15000000000000568,0.59,0.1
1996-11-14,1,0.0,0.0,0.0,0.0,1.360000000000003,0.21000000000000085,0.23000000000000398,0.0,0.0,0.0,0.0,0.07000000000000028,0.0,2.8600000000000065,0.30999999999999517,1.0500000000000007,0.0,0.0,0.0,0.11999999999999744,1.2399999999999984,1.6400000000000006,0.12999999999999545,6.390000000000001,4.239999999999995,0.79,0.0
1996-11-15,1,0.020000000000003126,0.0,0.020000000000003126,0.0,3.6999999999999993,0.1599999999999966,0.0,0.10000000000000142,0.0,0.0,0.03999999999999204,0.0799999999999983,0.0,0.0,0.2600000000000051,1.6899999999999977,-0.01999999999999602,0.0,0.0,0.14000000000000057,0.0,1.5499999999999972,0.010000000000005116,0.25,0.0,0.32,0.0
1996-11-16,1,0.3299999999999983,0.5300000000000011,0.4399999999999977,0.0,0.5799999999999983,0.0,0.01999999999999602,0.12999999999999545,0.0,0.0,0.0,3.09,0.0,0.01999999999999602,0.0,0.0,4.0,0.1700000000000017,0.010000000000005116,0.5400000000000063,0.0,0.19000000000000483,0.05999999999999517,0.060000000000002274,9.530000000000001,0.79,0.22
1996-11-17,1,0.0,0.030000000000001137,0.0,0.0799999999999983,0.2900000000000027,0.0,0.010000000000005116,3.220000000000006,0.0,2.4099999999999966,0.0,0.3000000000000007,0.0,0.01999999999999602,0.0,1.370000000000001,0.0,0.01999999999999602,0.14000000000000057,1.7399999999999949,0.0,0.03999999999999915,1.1700000000000017,0.0,41.0,2.07,1.19
1996-11-18,1,0.07000000000000028,1.3500000000000085,0.0,1.220000000000013,0.1999999999999993,0.010000000000005116,0.0,0.0,0.0,1.4500000000000028,0.04000000000000625,0.0,0.0,0.020000000000010232,0.0,0.0,0.0,0.0,0.00999999999999801,12.0,0.0,2.739999999999995,0.0,0.00999999999999801,22.879999999999995,1.68,0.06
1996-11-19,1,0.0,0.11999999999999034,0.03999999999999915,0.03999999999999204,0.0,0.00999999999999801,0.1599999999999966,0.0,0.03999999999999915,0.1700000000000017,2.469999999999999,0.019999999999999574,0.0,0.36999999999999034,4.419999999999995,0.6900000000000013,0.0,4.290000000000006,0.22999999999999687,2.980000000000004,0.0,0.29000000000000625,0.0,6.609999999999999,0.04000000000000625,0.92,0.0
1996-11-20,1,0.0,1.25,2.490000000000002,0.01999999999999602,0.3099999999999987,0.00999999999999801,0.710000000000008,0.0,0.020000000000003126,0.00999999999999801,0.5900000000000034,0.08000000000000185,2.780000000000001,2.3299999999999983,0.730000000000004,1.1099999999999994,0.259999999999998,0.0,0.13000000000000256,0.05999999999999517,0.010000000000001563,0.0,0.0,0.07000000000000028,0.0,0.52,9.31
1996-11-21,1,0.5499999999999972,9.920000000000002,0.9699999999999989,0.0,0.0,0.020000000000003126,0.20999999999999375,0.0799999999999983,0.0,0.14999999999999858,2.089999999999989,0.2699999999999996,0.490000000000002,0.14000000000000057,0.030000000000001137,0.03999999999999915,1.2299999999999969,0.46999999999999886,0.020000000000003126,0.5200000000000031,0.3200000000000003,0.0,0.0,0.020000000000003126,0.09999999999999432,0.71,0.37
1996-11-22,1,2.1600000000000037,0.010000000000005116,0.18999999999999773,0.0,10.889999999999997,0.04999999999999716,6.75,0.07000000000000028,0.0,1.6499999999999986,4.719999999999999,0.08999999999999986,1.519999999999996,0.0,0.4299999999999997,0.15000000000000213,0.0,0.0,5.420000000000002,0.0799999999999983,0.0799999999999983,0.04999999999999716,0.0,0.14999999999999858,0.13000000000000966,1.38,0.0
1996-11-23,1,0.0899999999999963,0.35999999999999943,0.21000000000000085,0.0,0.020000000000003126,0.00999999999999801,0.480000000000004,0.0,0.0,0.0,2.2900000000000063,0.019999999999999574,0.14999999999999858,0.020000000000010232,0.05999999999999517,0.0,0.0,0.21000000000000085,6.429999999999993,0.0,0.0,2.539999999999999,0.5799999999999983,0.3200000000000003,0.0,0.55,0.75
1996-11-24,1,0.3400000000000034,0.8599999999999994,0.1700000000000017,0.0,0.22999999999999687,-0.01999999999999602,0.10999999999999943,0.0,0.02999999999999403,1.3500000000000014,0.09000000000000341,0.0,0.0,1.039999999999992,3.270000000000003,0.0,0.060000000000002274,0.44999999999999574,0.0,0.07000000000000028,0.019999999999999574,39.169999999999995,0.240000000000002,0.17999999999999972,0.11999999999999034,1.91,0.03
1996-11-25,1,0.8799999999999955,0.0,0.0,0.0,2.8100000000000023,0.07000000000000028,0.0,1.3599999999999994,1.8300000000000054,0.0,0.03999999999999204,0.8200000000000003,0.020000000000003126,0.21000000000000796,1.0600000000000023,0.0,1.980000000000004,0.0,-0.01999999999999602,0.09000000000000341,0.9700000000000024,34.67,0.38000000000000256,2.6099999999999994,0.04000000000000625,1.99,0.0
1996-11-26,1,3.980000000000004,1.519999999999996,0.7700000000000031,0.13000000000000966,0.3500000000000014,0.3200000000000003,1.3499999999999943,0.0,0.01999999999999602,0.05000000000000426,0.0,0.08000000000000185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999574,0.04999999999999716,0.01999999999999602,0.0,0.030000000000001137,0.35,4.08
1996-11-27,1,1.3799999999999955,0.10999999999999943,0.6400000000000006,0.060000000000002274,10.829999999999998,0.03999999999999915,0.0,0.0,1.3900000000000006,0.75,0.0,0.0,0.0799999999999983,2.5,0.01999999999999602,0.0,0.01999999999999602,0.1600000000000037,0.0,0.8200000000000003,-0.019999999999999574,0.9700000000000131,0.6900000000000048,0.0,0.14000000000000057,0.82,0.22
1996-11-28,1,0.10000000000000853,0.0,0.269999999999996,0.05999999999998806,0.0,6.649999999999999,0.0,0.07000000000000028,0.259999999999998,0.7100000000000009,0.07000000000000739,0.019999999999999574,3.730000000000004,0.0,0.0799999999999983,0.5199999999999996,0.0,1.8500000000000014,0.28999999999999204,11.829999999999998,3.049999999999997,0.10999999999999943,0.14999999999999858,1.7100000000000009,0.01999999999999602,1.26,0.06
1996-11-29,1,0.789999999999992,0.23999999999999488,0.00999999999999801,0.21000000000000796,0.0,0.6199999999999974,0.1700000000000017,1.3500000000000014,7.890000000000001,0.0,0.14000000000000057,0.0,3.969999999999999,0.0,0.020000000000003126,0.35999999999999943,0.0,0.0,0.060000000000002274,1.2399999999999949,2.4299999999999997,0.0,0.0,9.469999999999999,0.0,1.16,1.17
1996-11-30,1,0.6400000000000006,0.7000000000000028,0.0,1.6700000000000017,0.020000000000003126,0.0,1.0600000000000023,0.0,0.020000000000003126,0.28999999999999915,0.23999999999999488,0.7199999999999989,1.1199999999999974,0.789999999999992,0.14000000000000057,0.019999999999999574,0.30000000000000426,0.0,0.010000000000005116,0.0,3.6200000000000045,0.269999999999996,0.5899999999999963,0.490000000000002,4.420000000000002,0.69,0.67
1996-12-01,2,0.0,2.6200000000000045,0.05000000000000426,0.22999999999998977,4.93,0.44000000000000483,0.010000000000005116,0.0,0.01999999999999602,7.5,2.8799999999999955,0.03999999999999915,0.0,0.0,0.0,3.4400000000000013,0.6699999999999946,0.9799999999999969,0.0,0.0,0.0,0.5799999999999983,0.1700000000000017,0.11999999999999744,10.13000000000001,1.39,2.39
1996-12-02,2,0.0,1.480000000000004,0.0,0.05000000000001137,11.229999999999997,0.8599999999999994,0.0799999999999983,0.6499999999999986,1.9000000000000057,0.0,0.0,2.7300000000000004,3.3299999999999983,2.210000000000008,0.0,1.259999999999998,0.05000000000000426,0.3500000000000014,0.0,0.030000000000001137,0.37999999999999545,0.8900000000000006,0.0,0.020000000000003126,0.03999999999999204,1.1,0.0
