time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
1993-06-01,1,26.98,33.75,28.84,30.49,35.6,26.71,41.5,42.77,24.76,26.9,34.79,34.47,31.19,29.41,44.89,28.67,34.14,38.38,33.78,32.41,36.53,34.43,28.19,29.62,32.46,32.87,7.19
1993-06-02,1,17.179999999999996,25.57,32.269999999999996,20.900000000000002,23.71,19.4,25.959999999999994,24.029999999999994,21.73,36.13,14.240000000000002,25.53,29.23,30.41,28.629999999999995,25.299999999999997,24.589999999999996,25.159999999999997,24.08,23.5,27.0,16.009999999999998,17.279999999999998,28.429999999999996,20.990000000000002,24.29,45.08
1993-06-03,1,5.920000000000002,1.8699999999999974,0.7199999999999989,2.519999999999996,7.929999999999993,0.28999999999999915,2.6200000000000045,0.6000000000000085,0.769999999999996,0.4200000000000017,1.5700000000000003,0.35999999999999943,9.170000000000002,0.6300000000000026,0.6099999999999994,0.46000000000000085,4.010000000000005,5.119999999999997,2.1700000000000017,1.4500000000000028,2.9399999999999977,0.6700000000000017,0.7100000000000009,0.9000000000000057,0.6699999999999946,2.2,8.2
1993-06-04,1,0.060000000000002274,0.6700000000000017,0.05000000000000426,1.6600000000000037,0.0,0.10999999999999943,0.5900000000000034,0.030000000000001137,0.010000000000005116,0.02999999999999403,0.10000000000000142,0.060000000000002274,0.8799999999999955,0.0899999999999963,0.060000000000002274,0.10000000000000142,0.5,1.6300000000000097,0.14999999999999858,0.18999999999999773,0.01999999999999602,0.03999999999999915,0.5499999999999972,0.00999999999999801,0.6799999999999997,0.33,1.64
1993-06-05,1,0.030000000000001137,0.13000000000000256,0.02999999999999403,0.0899999999999963,0.0,0.0,0.030000000000001137,0.05999999999998806,0.05999999999999517,0.020000000000003126,0.04999999999999716,0.0,2.730000000000004,0.00999999999999801,0.030000000000001137,0.04999999999999716,0.1699999999999946,0.05999999999998806,0.030000000000001137,0.17999999999999972,0.030000000000001137,0.3299999999999983,0.240000000000002,0.0,0.0,0.17,0.17
1993-06-06,1,0.5300000000000011,0.14000000000000057,0.0,0.09000000000000341,0.030000000000001137,4.580000000000005,0.6199999999999903,0.10000000000000853,0.0,0.0,0.0,0.05999999999999517,8.209999999999994,0.10999999999999943,0.04999999999999716,0.44000000000000483,0.0,4.310000000000002,0.25,0.010000000000005116,1.710000000000008,0.5100000000000051,0.4399999999999977,0.14000000000000057,0.29000000000000625,0.9,0.0
1993-06-07,1,0.39000000000000057,0.3299999999999983,0.030000000000001137,0.8599999999999994,0.0,3.6699999999999946,4.75,0.0,3.0900000000000034,0.7000000000000028,0.030000000000001137,0.0,0.18000000000000682,0.0,1.730000000000004,1.5,0.0,3.8900000000000006,0.0,0.6199999999999974,1.0,0.0,1.9100000000000037,0.6599999999999966,0.0,1.01,0.0
1993-06-08,1,2.539999999999999,0.3100000000000023,0.0,0.09000000000000341,0.0,0.2600000000000051,0.030000000000001137,0.12999999999999545,4.649999999999999,0.030000000000001137,0.1700000000000017,0.17999999999999972,1.7000000000000028,0.0800000000000054,0.01999999999999602,0.04999999999999716,0.0,0.21999999999999886,0.030000000000001137,0.030000000000001137,4.3999999999999915,0.0,0.259999999999998,0.0,0.0,0.61,5.55
1993-06-09,1,2.779999999999994,0.0799999999999983,0.19000000000000483,0.0,0.0,0.29999999999999716,0.060000000000002274,13.689999999999998,0.0899999999999963,0.06999999999999318,0.0,1.2700000000000031,0.5299999999999869,0.030000000000001137,0.020000000000010232,0.8999999999999986,0.38000000000000256,2.530000000000001,0.0,0.0,1.230000000000004,0.0,9.910000000000004,0.0,0.30999999999999517,1.37,0.36
1993-06-10,1,0.0,12.57,0.6699999999999946,0.01999999999999602,0.0,0.0,1.5799999999999983,1.0200000000000102,0.36000000000000654,0.10999999999999943,1.6299999999999955,0.46000000000000085,0.0,0.0,0.01999999999999602,0.0,0.05000000000000426,15.75,0.0,0.0,1.2600000000000051,0.0,14.619999999999997,0.19000000000000483,9.759999999999998,2.4,0.4
