time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2009-01-01,1,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.01,0.0
2009-01-02,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-03,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.12000000000000001,0.0,0.0,0.0,0.0,0.0,0.01,0.0
2009-01-04,1,0.0,0.0,0.060000000000000005,0.0,0.39999999999999997,0.0,0.0,0.0,0.0,0.049999999999999996,0.91,0.09000000000000001,0.0,0.15,-0.01999999999999999,0.0,0.16,0.0,0.0,0.21999999999999997,0.0,0.0,0.01,0.0,0.0,0.08,0.0
2009-01-05,1,0.0,0.01,0.07999999999999999,0.0,0.46,0.0,0.0,0.26,0.0,0.020000000000000004,1.6399999999999997,1.96,0.0,0.21,0.0,0.0,0.17999999999999997,0.0,0.03,0.030000000000000027,0.02,0.12,0.35,0.0,0.01,0.22,0.0
2009-01-06,1,0.0,0.060000000000000005,0.0,0.0,0.08999999999999997,0.0,0.01,0.28,0.0,0.0,0.13000000000000034,0.0,0.0,2.6999999999999997,0.0,0.0,0.26,0.0,0.30000000000000004,0.0,0.0,0.0,0.19000000000000006,0.0,0.03,0.16,0.0
2009-01-07,1,0.0,0.0,0.010000000000000009,0.0,0.0,1.45,0.2,0.2799999999999999,0.07,0.0,0.04999999999999982,0.0,0.19,0.38000000000000034,0.01999999999999999,0.0,1.79,0.0,0.08999999999999997,0.0,0.0,0.07,0.45999999999999996,0.0,0.07,0.21,0.0
2009-01-08,1,0.5599999999999999,0.2,0.19999999999999998,0.46,0.0,2.5,0.22,0.0,0.15000000000000002,0.62,0.040000000000000036,0.020000000000000018,3.02,0.3999999999999999,0.0,0.12,0.18999999999999995,0.09000000000000001,0.0,0.6,0.009999999999999998,0.010000000000000009,1.1400000000000001,0.019999999999999997,0.009999999999999995,0.42,0.0
2009-01-09,1,1.2200000000000002,3.15,0.32000000000000006,0.48999999999999994,1.03,0.6099999999999994,0.04999999999999999,0.010000000000000009,0.01999999999999999,0.21000000000000008,0.029999999999999805,0.009999999999999787,0.33000000000000007,3.9999999999999996,0.03,0.16999999999999998,0.3200000000000003,0.8,0.0,1.63,0.03,0.35000000000000003,0.48,0.11000000000000001,14.3,1.19,0.0
2009-01-10,1,3.6399999999999997,0.10000000000000009,0.0,0.29000000000000004,0.030000000000000027,0.4400000000000004,0.0,1.08,0.26,0.0,0.020000000000000018,0.0,0.020000000000000018,0.09000000000000075,0.020000000000000018,0.010000000000000009,0.17999999999999972,1.9300000000000002,0.0,6.26,0.6299999999999999,0.24,1.48,0.0,0.39000000000000057,0.68,0.0
2009-01-11,1,0.0600000000000005,0.0,0.029999999999999916,2.25,0.1299999999999999,0.7599999999999998,0.0,0.0,0.8,0.020000000000000018,0.050000000000000266,0.0,0.04999999999999982,0.04999999999999982,0.009999999999999981,0.04999999999999999,0.03000000000000025,0.009999999999999787,0.020000000000000018,0.0,0.33000000000000007,0.029999999999999916,0.7000000000000002,0.0,0.009999999999999787,0.22,0.0
2009-01-12,1,1.67,0.0,0.030000000000000027,0.029999999999999805,0.0,0.1800000000000006,0.020000000000000018,0.0,1.9300000000000002,0.0,0.06999999999999984,0.0,0.07000000000000028,0.0,0.38,2.87,0.029999999999999805,0.020000000000000018,0.0,0.0,0.010000000000000009,0.38,0.02999999999999936,0.0,0.0,0.31,0.0
2009-01-13,1,0.75,0.029999999999999805,0.0,0.0,0.0,0.2599999999999998,0.05999999999999994,0.19999999999999996,0.5399999999999996,0.6900000000000001,0.0,0.33000000000000007,0.029999999999999805,0.019999999999999574,0.0,2.4199999999999995,0.3200000000000003,0.010000000000000231,0.41,0.0,0.6099999999999999,0.8699999999999999,0.05000000000000071,1.1800000000000002,0.019999999999999574,0.35,0.0
2009-01-14,1,0.41999999999999993,0.28000000000000025,0.3600000000000001,3.28,0.0,0.05999999999999961,0.0,1.31,0.0900000000000003,14.059999999999999,0.03000000000000025,0.0,0.0,0.02999999999999936,0.41000000000000003,0.0,0.009999999999999787,0.2599999999999998,0.09999999999999998,0.11000000000000121,0.7500000000000002,0.0,0.0,1.89,0.0,0.94,0.0
2009-01-15,1,0.0,0.009999999999999787,0.09999999999999987,4.840000000000001,16.48,0.3700000000000001,3.7399999999999998,0.5300000000000002,0.0,3.490000000000002,0.04999999999999982,0.1299999999999999,0.0,0.5600000000000005,0.24,0.0,3.86,0.0,0.10000000000000009,0.0,0.029999999999999805,0.10000000000000009,0.04999999999999982,0.08000000000000007,3.0700000000000003,1.51,0.0
2009-01-16,1,1.5700000000000003,0.010000000000000231,0.6600000000000001,0.25,0.2699999999999996,0.04999999999999982,0.6100000000000003,0.0,0.5099999999999998,0.1999999999999993,0.31000000000000005,8.39,0.0,1.6500000000000004,0.010000000000000009,0.0,0.6100000000000003,0.0,0.0,0.049999999999998934,0.20000000000000018,0.2200000000000002,0.0,0.25,0.030000000000001137,0.63,0.02
2009-01-17,1,1.2199999999999989,0.0,0.0,0.0,0.020000000000003126,0.010000000000000675,0.09999999999999964,0.5099999999999998,0.08000000000000007,0.0,2.3600000000000003,5.779999999999999,0.0,0.0,0.0,1.96,0.0,0.0,0.0,0.0,0.10000000000000009,0.020000000000000018,0.04999999999999982,0.18999999999999995,4.02,0.66,0.0
2009-01-18,1,0.0,0.0,23.400000000000002,0.02999999999999936,0.00999999999999801,0.07999999999999918,0.05000000000000071,0.79,0.0,0.28999999999999915,0.16999999999999993,3.09,1.37,0.009999999999999787,0.020000000000000018,0.7100000000000009,0.589999999999999,0.03000000000000025,0.0,0.0,0.04999999999999982,0.04999999999999982,0.3099999999999996,0.20999999999999996,0.9399999999999977,1.29,0.03
2009-01-19,1,0.030000000000001137,0.0,0.03999999999999915,0.07000000000000028,0.120000000000001,0.03000000000000025,0.0,0.0,0.04999999999999982,0.05000000000000071,0.1299999999999999,1.1900000000000013,5.140000000000001,0.0,1.9799999999999998,3.5199999999999996,0.8800000000000008,0.2799999999999998,23.72,0.0,0.08000000000000007,9.469999999999999,5.570000000000001,0.050000000000000266,0.0,2.1,0.07
2009-01-20,1,0.049999999999998934,0.0,0.509999999999998,0.02999999999999936,3.4299999999999997,0.16000000000000014,0.0,0.0,0.23000000000000043,0.0,0.17999999999999972,0.16000000000000014,0.0,0.02999999999999936,0.0,4.050000000000001,0.05000000000000071,4.57,11.809999999999999,0.0,0.8700000000000001,2.5,3.09,0.5599999999999996,0.0,1.29,0.0
2009-01-21,1,0.05000000000000071,0.0,0.05000000000000071,0.120000000000001,0.00999999999999801,0.0,0.29000000000000004,0.019999999999999574,1.5499999999999998,0.00999999999999801,0.04999999999999982,0.35999999999999943,0.0,0.0,0.13000000000000034,0.049999999999998934,0.20999999999999908,0.7900000000000009,0.9299999999999997,6.25,0.0,0.23000000000000043,0.47999999999999865,0.0,0.15000000000000213,0.47,0.0
2009-01-22,1,0.0,0.020000000000000018,0.19000000000000128,0.05999999999999872,0.0,0.0,0.5599999999999996,0.6400000000000006,7.090000000000001,0.0,0.6100000000000003,0.0,0.0,0.0,0.79,0.6600000000000001,1.3499999999999996,0.0,0.05000000000000426,0.10000000000000142,0.8599999999999999,0.35999999999999943,0.13000000000000078,0.0,0.0,0.54,0.0
2009-01-23,1,1.4800000000000004,0.0,4.41,0.9600000000000009,0.05000000000000071,0.08000000000000007,0.020000000000000462,0.0,1.75,-0.019999999999999574,0.17999999999999972,0.5800000000000018,0.5899999999999999,0.010000000000001563,20.76,0.0,0.9900000000000002,0.0,0.07000000000000028,0.0,0.3099999999999996,0.21000000000000085,0.22000000000000064,0.0,0.0,1.31,0.0
2009-01-24,1,1.4800000000000004,0.0,0.09999999999999787,1.2599999999999998,0.0,2.5200000000000005,0.15999999999999925,0.0,29.739999999999995,0.10000000000000142,0.0,1.0700000000000003,0.0,0.7899999999999991,0.0,0.0,1.4299999999999997,1.42,0.02999999999999403,0.5399999999999991,0.0600000000000005,0.6899999999999995,0.009999999999999787,0.0,5.919999999999998,1.89,0.02
2009-01-25,1,0.02999999999999936,0.009999999999999787,0.0,2.790000000000001,0.0,0.25,0.0,0.14999999999999947,0.6099999999999994,0.5899999999999999,0.08000000000000007,0.0,0.0,0.16000000000000014,0.05000000000000071,0.7399999999999984,0.4800000000000004,0.1399999999999988,1.0200000000000031,0.45000000000000107,0.17999999999999972,0.09999999999999964,1.200000000000001,0.0,0.0,0.36,0.02
2009-01-26,1,0.0,0.07000000000000028,0.0,0.0799999999999983,0.0,0.0,0.07000000000000028,1.6500000000000004,7.090000000000003,0.0,0.0,0.06999999999999673,0.02999999999999936,1.1999999999999993,0.0,0.18000000000000327,0.35999999999999943,0.030000000000001137,0.8999999999999986,0.029999999999997584,0.4299999999999997,2.710000000000001,0.0,0.020000000000000462,0.15000000000000213,0.6,0.22
2009-01-27,1,0.0,0.0,0.019999999999999574,0.05000000000000071,0.0,0.0,0.0,0.16000000000000014,0.0,0.5599999999999987,0.4900000000000002,0.0,0.0,0.0,0.17999999999999972,0.03999999999999915,0.0,0.0,0.6600000000000037,0.010000000000001563,0.0,0.03999999999999915,0.1999999999999993,0.08999999999999986,0.00999999999999801,0.1,0.0
2009-01-28,1,0.0,0.0,0.13000000000000256,0.7600000000000016,0.0,1.2299999999999986,0.0,0.13999999999999968,0.0,0.379999999999999,0.0,0.8900000000000006,0.019999999999999574,0.07000000000000028,10.709999999999997,0.0,0.0,0.009999999999999787,0.28000000000000114,0.019999999999999574,0.0,0.0,0.0799999999999983,0.009999999999999787,0.0,0.59,0.0
2009-01-29,1,0.0,0.029999999999999805,0.16999999999999815,5.559999999999999,0.0,1.0700000000000003,0.20999999999999996,3.0199999999999996,0.259999999999998,0.0,0.009999999999999787,0.28000000000000114,0.0,0.11000000000000121,24.36,0.3999999999999986,6.310000000000002,8.62,0.0,0.46000000000000085,0.020000000000000462,0.0,0.010000000000001563,0.0,0.0,2.04,0.0
2009-01-30,1,0.1999999999999993,0.2100000000000004,0.0,0.08999999999999986,0.10000000000000142,0.0,0.0,0.02000000000000135,0.0,0.0,0.0,0.620000000000001,0.39000000000000057,0.03999999999999915,0.0,0.030000000000001137,0.019999999999999574,1.4100000000000001,0.36999999999999744,0.5,0.0,0.0,2.5599999999999987,0.009999999999999787,0.05000000000000071,0.26,0.52
2009-01-31,1,0.009999999999999787,0.1899999999999995,0.0,0.14999999999999858,0.07000000000000028,1.3900000000000006,0.1299999999999999,0.02999999999999936,0.0,0.05000000000000071,0.27000000000000046,0.4399999999999977,3.08,0.09999999999999964,0.3400000000000034,0.0,0.0,0.46999999999999886,13.11,0.0,0.0,0.0,0.620000000000001,10.4,0.0,1.23,1.06
2009-02-01,2,0.1800000000000015,3.0,0.0,0.0,0.03999999999999915,0.02999999999999936,0.1900000000000004,0.10999999999999943,0.0,0.21000000000000085,0.9999999999999991,0.0400000000000027,10.15,0.0,0.0,0.0799999999999983,0.0,3.8100000000000023,2.3800000000000026,3.530000000000001,0.29000000000000004,0.0,0.0,0.7599999999999998,1.7300000000000004,1.1,0.0
2009-02-02,2,0.7799999999999994,5.590000000000001,0.0,0.0,0.019999999999999574,0.0,0.0,0.0,0.14999999999999858,0.019999999999999574,4.26,0.36999999999999744,0.9199999999999982,0.0,0.0,0.16000000000000014,0.029999999999997584,2.1899999999999977,0.8499999999999943,0.019999999999999574,0.0,2.5199999999999996,0.0,0.019999999999999574,0.010000000000001563,0.72,0.0
2009-02-03,2,2.719999999999999,15.74,0.08000000000000185,0.0,0.8900000000000006,0.20000000000000107,0.5599999999999996,0.23000000000000043,0.0,0.10999999999999943,7.1899999999999995,0.07000000000000028,0.030000000000001137,0.009999999999999787,0.22999999999999687,0.15000000000000213,0.0,7.259999999999998,0.6900000000000048,0.0,0.8600000000000003,0.370000000000001,0.0,0.0,0.0,1.5,0.0
2009-02-04,2,4.82,10.130000000000003,0.23000000000000043,0.0,3.8200000000000003,0.0,0.0,0.05000000000000071,9.340000000000003,0.120000000000001,0.019999999999999574,0.0,0.010000000000001563,0.02000000000000135,1.0399999999999991,0.0,0.0,2.1400000000000006,2.1599999999999966,0.0,1.17,0.0,0.05000000000000071,0.0,0.0,1.4,0.0
2009-02-05,2,3.6900000000000013,0.02999999999999403,13.98,0.0,0.00999999999999801,0.0,0.0,0.0,18.470000000000006,0.26000000000000156,0.08000000000000185,0.030000000000001137,0.04999999999999716,0.20999999999999908,0.5900000000000034,6.09,0.0,0.8000000000000043,27.010000000000005,0.04999999999999716,0.129999999999999,0.0,0.0,21.83,0.0,3.73,0.0
2009-02-06,2,3.4899999999999984,0.07000000000000028,3.969999999999999,0.060000000000002274,0.240000000000002,2.09,0.4300000000000006,9.92,1.789999999999992,0.11999999999999744,0.0,12.860000000000003,0.120000000000001,0.0,0.7100000000000009,1.379999999999999,0.13000000000000256,0.0,7.769999999999996,5.800000000000001,0.0,0.0,0.0,0.2700000000000031,7.659999999999997,2.36,0.0
2009-02-07,2,0.019999999999999574,2.200000000000003,0.10999999999999943,0.23000000000000043,0.23999999999999844,0.25,5.989999999999999,0.3000000000000007,0.0,0.060000000000002274,0.0,7.549999999999997,0.40000000000000213,0.0,1.4899999999999949,10.45,0.05999999999999872,0.0,2.239999999999995,0.0,0.0,0.0,0.25,0.01999999999999602,10.899999999999999,1.71,0.0
2009-02-08,2,0.0,0.6199999999999974,5.380000000000003,0.09999999999999787,1.3399999999999999,0.23000000000000043,0.9000000000000004,0.0,7.290000000000006,0.09999999999999787,0.030000000000001137,49.129999999999995,0.5699999999999967,0.0,0.3500000000000085,1.5399999999999991,0.030000000000001137,0.0,4.8300000000000125,0.0,0.16999999999999993,0.3000000000000007,0.9899999999999984,0.14000000000000057,0.0,2.96,0.0
2009-02-09,2,0.0,0.0,0.0799999999999983,0.0,0.5899999999999999,0.0,0.1899999999999995,0.0,17.64,0.08999999999999986,0.0,4.980000000000004,1.0300000000000011,0.0,7.689999999999998,0.010000000000005116,0.029999999999997584,0.0,0.0,0.0,2.880000000000001,1.0,0.0,27.119999999999997,0.12000000000000455,2.54,0.0
2009-02-10,2,0.17999999999999972,0.13000000000000256,0.0,0.0,0.5899999999999999,0.0,0.15000000000000036,0.0,0.05999999999998806,0.010000000000001563,1.2199999999999989,2.5600000000000023,2.6700000000000017,0.0,0.7599999999999909,0.01999999999999602,8.200000000000003,0.05999999999999517,0.0,0.0,0.0,0.09999999999999787,-0.019999999999999574,0.5300000000000011,0.3999999999999986,0.7,0.0
2009-02-11,2,0.08000000000000185,1.3399999999999963,0.0,0.0,1.1600000000000001,0.0,0.05000000000000071,0.0,0.0,0.10999999999999943,0.1999999999999993,9.379999999999995,0.21999999999999886,0.009999999999999787,0.020000000000010232,0.0,0.0,0.5,0.06999999999999318,0.0,-0.02999999999999936,0.2900000000000027,0.019999999999999574,0.0,0.0,0.54,0.0
2009-02-12,2,0.0,3.5600000000000023,0.10000000000000142,0.0,0.37000000000000455,0.759999999999998,0.25,0.00999999999999801,0.0,3.960000000000001,0.0,0.5799999999999983,0.0,0.3200000000000003,0.060000000000002274,1.5600000000000023,0.379999999999999,0.6700000000000017,0.12000000000000455,0.10999999999999943,0.0,2.299999999999997,0.129999999999999,0.7700000000000102,0.10999999999999943,0.64,0.76
2009-02-13,2,16.220000000000002,0.1700000000000017,0.269999999999996,0.08000000000000185,0.0,15.55,1.1300000000000008,0.0,0.0,11.559999999999999,0.0,1.0499999999999972,0.010000000000001563,0.4800000000000004,0.0,4.589999999999996,0.10999999999999943,0.09000000000000341,8.39,0.6500000000000021,0.0,1.2100000000000009,0.0,0.8399999999999892,0.18999999999999773,2.5,21.45
2009-02-14,2,11.579999999999998,0.6099999999999994,0.0,0.0,0.36999999999999744,0.0799999999999983,2.09,0.14000000000000057,0.0,0.2700000000000031,0.0,0.7700000000000102,5.699999999999999,0.0,0.0,0.0800000000000054,0.2699999999999996,0.0,13.030000000000001,0.0,0.009999999999999787,10.75,1.2900000000000027,0.28000000000000114,0.010000000000005116,1.89,0.0
2009-02-15,2,2.0899999999999963,3.8699999999999974,0.020000000000003126,0.0,0.0,0.020000000000003126,0.0,0.0,0.0,0.03999999999999915,0.6000000000000014,0.06999999999999318,0.0899999999999963,0.0,0.01999999999999602,0.01999999999999602,1.4299999999999997,0.0,0.9499999999999886,1.8599999999999994,0.02999999999999936,0.7700000000000031,41.31,0.0799999999999983,0.030000000000001137,2.13,0.17
2009-02-16,2,0.060000000000002274,1.7700000000000031,0.6499999999999986,0.0,2.6300000000000026,1.1400000000000006,0.0,0.05000000000000071,0.0,0.0799999999999983,0.0,0.0,0.030000000000001137,0.14000000000000057,0.0799999999999983,3.469999999999999,0.41000000000000014,0.0,0.020000000000010232,0.0,0.0,0.0,1.9599999999999937,0.060000000000002274,0.4899999999999949,0.52,0.0
2009-02-17,2,0.0,1.0,5.210000000000001,6.0,0.0,0.0,0.04999999999999716,0.0,0.4900000000000091,0.28999999999999915,8.23,0.030000000000001137,0.3400000000000034,0.019999999999999574,0.15000000000000568,16.35,1.5800000000000018,0.75,3.259999999999991,0.10000000000000142,0.6099999999999994,2.539999999999999,0.20000000000000284,0.1599999999999966,0.0,1.89,0.0
2009-02-18,2,0.0,0.14999999999999858,3.039999999999999,2.1999999999999993,1.2199999999999989,0.25,5.59,0.0,0.009999999999990905,0.0,17.02,0.01999999999999602,0.0,0.009999999999999787,0.0,7.000000000000007,4.43,2.759999999999998,33.39,0.22999999999999687,0.0,0.0,2.799999999999997,0.010000000000005116,0.0,3.21,0.0
2009-02-19,2,0.0,0.0,0.010000000000005116,0.25,0.05999999999999517,0.8999999999999986,13.480000000000004,0.9499999999999993,0.2600000000000051,0.14999999999999858,1.5899999999999963,2.430000000000007,0.12999999999999545,1.0099999999999998,0.0,16.33,0.13000000000000256,0.1700000000000017,0.9000000000000057,0.08999999999999986,0.0,0.030000000000001137,36.53,0.0,0.6600000000000037,3.04,0.0
2009-02-20,2,0.0,0.00999999999999801,0.0,0.00999999999999801,0.0,9.520000000000003,0.29999999999999716,1.7800000000000011,0.0,0.0,0.010000000000005116,0.23000000000000398,0.0,0.3000000000000007,0.0,0.20999999999999375,0.01999999999999602,0.10999999999999943,0.06999999999999318,0.0,0.0,2.279999999999994,1.7800000000000011,17.400000000000006,3.1799999999999997,1.49,0.08
2009-02-21,2,0.0799999999999983,0.0,0.0,16.36,0.0,0.7899999999999991,0.0,36.09,0.15000000000000568,0.9699999999999989,0.0799999999999983,0.030000000000001137,0.0,0.129999999999999,0.0,0.0,0.0,5.219999999999999,1.7300000000000182,0.0,0.0,2.740000000000002,0.010000000000005116,0.45999999999999375,0.01999999999999602,2.59,0.0
2009-02-22,2,0.0,0.0,6.780000000000001,0.990000000000002,0.5400000000000063,1.9399999999999977,0.030000000000001137,6.779999999999994,0.23999999999999488,0.0,0.21000000000000085,7.079999999999998,13.270000000000003,0.0,0.029999999999986926,1.5900000000000034,0.00999999999999801,0.25,2.719999999999999,0.10000000000000142,0.0,0.46999999999999886,0.28000000000000114,18.269999999999996,0.0,2.46,0.0
2009-02-23,2,0.3400000000000034,0.0,0.21999999999999886,0.00999999999999801,0.0,0.10999999999999943,0.04999999999999716,2.990000000000009,2.9200000000000017,0.020000000000003126,0.21000000000000085,1.9200000000000017,0.39000000000000057,0.0,0.060000000000002274,0.1799999999999926,1.0900000000000034,3.539999999999999,0.4399999999999977,0.7600000000000016,0.0,0.21999999999999886,2.9299999999999926,2.5600000000000023,18.58,1.58,0.1
2009-02-24,2,1.1599999999999966,0.0,0.0,0.0,9.739999999999995,23.620000000000005,0.0,0.0,30.510000000000005,3.6099999999999994,0.030000000000001137,0.009999999999990905,0.8900000000000006,13.690000000000001,1.1200000000000045,0.04000000000000625,2.0799999999999983,0.9100000000000037,0.0,0.16000000000000014,0.13000000000000078,2.0700000000000003,0.10000000000000853,0.020000000000010232,3.4399999999999977,3.73,0.23
2009-02-25,2,0.0,0.020000000000003126,0.0,0.0,0.14999999999999858,1.019999999999996,7.789999999999999,0.0,24.930000000000007,0.259999999999998,8.989999999999995,0.020000000000010232,0.0,0.8900000000000006,0.6599999999999966,0.09999999999999432,0.09000000000000341,0.0,1.039999999999992,0.0,0.2699999999999996,2.1200000000000045,0.0,1.8399999999999892,0.23000000000000398,2.02,0.13
2009-02-26,2,1.0300000000000011,0.0,0.04999999999999716,0.010000000000005116,0.19000000000000483,0.06999999999999318,1.3400000000000034,0.0,7.509999999999991,0.13000000000000256,14.64,0.04999999999999716,0.07000000000000028,0.029999999999997584,0.0,0.030000000000001137,0.01999999999999602,0.00999999999999801,0.030000000000001137,0.0,0.5600000000000005,0.3299999999999983,0.06999999999999318,0.020000000000010232,0.21000000000000796,1.06,0.0
2009-02-27,2,1.4699999999999989,0.0,9.280000000000001,0.0,0.0799999999999983,0.13000000000000966,34.46,0.11999999999999034,7.3799999999999955,1.0499999999999972,10.070000000000007,0.18999999999999773,0.0,0.10000000000000142,0.3400000000000034,0.0,0.0799999999999983,0.0,0.0,0.0,1.1500000000000004,0.10999999999999943,0.060000000000002274,1.4499999999999886,0.6499999999999915,2.73,0.0
2009-02-28,2,0.07000000000000739,0.1599999999999966,0.1799999999999926,0.0,1.8100000000000023,0.030000000000001137,5.069999999999993,0.0,0.009999999999990905,0.13000000000000256,14.419999999999987,0.10999999999999943,0.0,0.0,0.9599999999999937,1.8299999999999983,0.2600000000000051,0.0,0.7400000000000091,0.0,0.02999999999999936,0.00999999999999801,0.29000000000000625,0.18000000000000682,0.0,1.05,0.06
2009-03-01,3,0.04999999999999716,0.0,27.049999999999997,0.04999999999999716,3.519999999999996,0.0,14.52000000000001,0.0,0.040000000000020464,0.03999999999999915,0.21000000000000796,1.8100000000000023,0.0,0.0,0.10999999999999943,0.0,0.12999999999999545,0.030000000000001137,0.9099999999999966,2.479999999999997,18.44,0.05000000000000426,0.0,0.0,0.13000000000000966,2.78,0.0
2009-03-02,3,17.429999999999993,0.0,14.89,0.3200000000000003,0.05000000000000426,3.1799999999999926,19.299999999999997,22.960000000000008,0.01999999999998181,0.0,0.0,1.740000000000009,0.37999999999999545,0.0,0.22000000000001307,0.0,0.3400000000000034,30.22,3.2399999999999807,0.0,32.06999999999999,0.0,0.0,0.29999999999999716,0.0,5.87,0.88
2009-03-03,3,1.990000000000009,0.0,0.020000000000010232,0.13000000000000256,4.229999999999997,0.1599999999999966,0.9599999999999937,0.3299999999999983,0.0,0.6099999999999994,4.8999999999999915,2.069999999999993,0.030000000000001137,0.8000000000000007,0.1799999999999926,0.0,1.5799999999999983,29.97,0.030000000000001137,6.560000000000002,12.02000000000001,0.04999999999999716,0.0,0.4399999999999977,0.009999999999990905,2.68,0.24
2009-03-04,3,0.0,0.04000000000000625,0.0,0.00999999999999801,0.030000000000001137,0.0,7.310000000000002,0.09999999999999432,0.0,29.630000000000003,0.0,0.0,0.0,0.0,0.0,0.0,3.030000000000001,0.18999999999999773,0.0,13.909999999999997,3.6999999999999886,0.0,0.0,0.38000000000000966,0.07000000000000739,2.34,0.0
2009-03-05,3,1.1099999999999994,1.269999999999996,0.009999999999990905,0.14999999999999858,0.46000000000000085,0.15000000000000568,0.0,0.0,0.030000000000001137,4.829999999999998,27.360000000000014,5.819999999999993,0.0,1.0599999999999987,0.23000000000000398,0.0,0.0,0.04999999999999716,4.600000000000023,8.770000000000003,0.36000000000001364,0.0,0.0,0.0,16.629999999999995,2.92,2.3
2009-03-06,3,0.0,5.530000000000001,0.10999999999999943,0.8299999999999983,4.759999999999998,0.4200000000000017,0.0,0.0,0.010000000000019327,0.04999999999999716,0.539999999999992,0.0,0.0,0.46999999999999886,0.0799999999999983,0.0,0.0,0.7000000000000028,0.0,3.6000000000000014,0.0,0.0,0.04999999999999716,1.2199999999999989,8.299999999999997,1.07,0.24
2009-03-07,3,0.0,0.0,0.0,0.8599999999999994,0.240000000000002,0.0,0.4399999999999977,0.0,0.19999999999998863,0.0,3.319999999999993,0.0,0.0,0.0,9.11,1.990000000000009,0.04999999999999716,0.5499999999999972,3.5299999999999727,0.7800000000000011,0.01999999999999602,0.4100000000000037,0.0,0.12999999999999545,0.0,0.87,0.0
2009-03-08,3,0.769999999999996,0.0,0.46000000000000796,5.8700000000000045,0.0,0.2600000000000051,0.009999999999990905,0.0,2.6899999999999977,0.030000000000001137,0.0,4.069999999999993,22.549999999999997,0.3299999999999983,0.480000000000004,0.0,0.07000000000000028,1.0,7.230000000000018,1.3599999999999994,20.92,6.789999999999999,0.0,2.0600000000000023,0.0,3.08,0.0
2009-03-09,3,2.1200000000000045,0.0,0.0,0.0,0.0,0.519999999999996,0.0,1.3000000000000114,1.740000000000009,0.4300000000000068,6.730000000000018,0.6100000000000136,30.400000000000006,21.260000000000005,0.0799999999999983,8.61,0.010000000000005116,0.030000000000001137,0.07999999999998408,0.10999999999999943,0.0,0.0,0.0,0.0,1.3200000000000074,3.01,0.0
2009-03-10,3,0.030000000000001137,0.0,0.0,0.3399999999999963,0.5799999999999983,0.4399999999999977,0.0,0.19999999999998863,2.9000000000000057,0.28000000000000114,0.030000000000001137,1.4699999999999989,2.549999999999997,0.07000000000000028,0.8299999999999983,5.849999999999994,0.14999999999999858,0.3500000000000085,0.0,0.0,0.0,0.21000000000000085,0.0,0.06999999999999318,6.739999999999995,0.92,0.0
2009-03-11,3,2.509999999999991,0.18999999999999773,0.7099999999999937,4.210000000000001,0.020000000000003126,0.7199999999999989,2.460000000000008,0.010000000000005116,0.1799999999999784,0.0,1.6299999999999955,0.25,0.8200000000000074,0.0,0.0,0.0,0.04999999999999716,9.780000000000001,0.0,0.0,3.299999999999997,0.09999999999999432,1.4599999999999937,0.0,0.01999999999999602,1.14,0.0
2009-03-12,3,0.0,0.21999999999999886,1.0799999999999983,0.9699999999999989,0.0,0.5799999999999983,22.420000000000016,0.0,0.030000000000001137,0.0799999999999983,1.4499999999999886,0.009999999999990905,0.009999999999990905,0.0,0.9399999999999977,9.159999999999997,0.10999999999999943,0.18999999999999773,0.0,0.0,5.3700000000000045,0.0,0.5100000000000051,8.64,0.0799999999999983,2.07,0.2
2009-03-13,3,0.0,0.020000000000003126,0.05000000000001137,5.960000000000008,0.0,0.0,1.009999999999991,2.5900000000000034,0.0,0.1799999999999926,0.4900000000000091,3.1500000000000057,0.0,0.02999999999999403,1.6800000000000068,0.8200000000000074,0.0,0.12999999999999545,8.050000000000011,6.359999999999999,0.4899999999999949,0.0,0.01999999999999602,11.640000000000015,3.3000000000000114,1.84,19.7
