time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
1993-11-26,1,-8.36,0.57,-0.3,-4.54,-10.09,1.15,0.62,2.76,3.06,2.77,-0.29,-13.88,-4.04,-3.69,1.87,2.85,2.15,1.33,-8.71,-8.77,0.21,4.61,4.12,7.21,-4.91,-1.29,4.47
1993-11-27,1,-6.32,-2.15,1.38,0.74,-1.01,0.96,-0.19,-2.89,2.01,1.23,-9.64,-12.24,-3.11,-11.75,0.87,5.78,2.08,-1.11,-2.41,-7.6,-8.29,4.78,0.17,-1.81,-2.84,-2.13,3.47
1993-11-28,1,-4.3,-6.37,1.87,0.14,1.49,0.36,-0.51,1.31,-0.42,-3.01,-14.17,-2.82,-3.63,-12.0,0.16,0.03,-1.58,-4.87,-0.33,0.2,-3.26,-0.55,1.94,1.01,-2.19,-2.06,-0.46
1993-11-29,1,0.5,-2.74,3.52,-6.46,-1.91,1.9,3.34,4.98,2.59,-0.87,-13.94,0.72,-6.43,-13.69,-0.28,4.92,-2.95,-6.88,-5.63,5.71,-3.08,-5.49,-0.86,1.46,-1.47,-1.72,0.37
1993-11-30,1,-4.04,-11.68,-4.48,-10.7,-3.9,-5.83,1.67,5.23,0.51,2.17,-5.67,-14.7,1.96,-12.92,2.1,-5.36,-4.53,-5.8,-1.87,-3.1,0.58,-1.67,-3.18,-8.87,2.92,-3.65,0.14
1993-12-01,2,0.66,-14.98,-3.83,-15.24,-0.63,-13.91,-2.58,-8.49,2.15,0.75,-1.37,-14.83,-7.8,-10.85,2.19,-9.79,-4.35,-3.6,0.63,-3.96,-5.06,2.84,-3.01,0.76,-12.63,-5.08,3.13
1993-12-02,2,3.95,-9.89,-1.47,-9.78,1.4,-11.01,-1.42,-5.37,0.54,-3.47,-7.3,-4.94,-3.15,-4.79,3.47,-0.29,-1.86,-0.09,8.16,-7.37,0.57,4.48,2.87,-6.65,-12.26,-2.63,2.13
1993-12-03,2,-7.42,-1.96,2.27,-9.16,-0.87,-2.35,0.04,-2.75,4.74,1.35,-15.46,-3.27,0.65,-1.05,-4.59,-1.66,1.82,-0.91,3.31,-6.0,0.64,1.66,4.69,-8.53,-11.83,-2.27,-0.67
1993-12-04,2,-7.06,-7.44,4.17,-10.13,3.85,3.27,4.95,-6.59,4.99,5.59,-15.57,1.8,-1.1,-6.77,-7.93,-2.46,0.42,-8.36,3.37,-0.69,-15.45,-1.25,-5.63,-2.89,-8.29,-3.01,-4.2
1993-12-05,2,-1.84,0.7,-0.16,-5.2,4.67,-7.67,3.32,-2.95,5.96,6.96,-16.32,4.02,2.63,-14.09,-9.5,-3.08,-8.91,-9.67,1.29,7.38,-16.16,-10.0,0.18,-0.06,-12.59,-3.24,-3.67
1993-12-06,2,1.1,-12.24,-1.61,-4.06,4.46,-5.43,2.9,-4.65,3.33,3.49,-13.52,1.1,-1.86,-11.94,-1.62,-6.6,-12.55,-0.78,-10.19,-5.7,-17.37,-7.47,2.53,-4.81,-12.65,-4.65,-3.03
1993-12-07,2,1.64,1.05,-1.94,1.52,-7.51,-1.56,-6.13,-11.43,-2.09,-4.37,-4.13,-0.89,2.96,-7.02,-13.86,-6.84,-10.84,-0.84,-12.4,-1.07,-17.02,-0.42,-4.74,1.28,-2.43,-4.36,-2.26
1993-12-08,2,-6.39,-13.54,-1.06,-6.89,-12.97,-3.93,-11.61,-12.67,-3.23,-1.47,1.91,-13.86,-7.46,-3.0,-14.92,-0.98,-8.23,-3.46,-11.66,-11.97,-16.71,1.43,-2.69,-13.55,0.56,-7.13,0.54
1993-12-09,2,-2.96,-12.07,2.53,-8.63,-6.86,1.31,-8.4,-5.01,-3.42,-0.09,-14.53,-16.69,-9.07,-3.58,-13.86,0.72,-9.8,-4.3,-4.67,-9.25,-18.94,-0.99,0.21,-18.66,-7.12,-6.97,-0.26
1993-12-10,2,-7.57,-16.29,-2.53,-2.93,-5.22,3.81,-7.47,-12.99,-3.23,-2.35,-2.08,-16.14,-1.81,-17.81,-3.7,0.77,-7.98,-11.25,-0.62,-9.87,-13.05,-10.07,-7.88,-16.24,-15.14,-7.59,1.1
1993-12-11,2,-6.62,3.42,2.99,-8.36,-2.31,1.48,-1.42,-10.19,-4.77,0.84,-6.78,-15.78,-3.31,-7.32,-5.55,-3.24,-3.04,-9.77,-7.49,-5.67,-11.57,-13.47,-2.87,-12.21,-6.97,-5.6,-0.63
1993-12-12,2,-2.01,-14.62,-5.52,-9.68,-6.13,-0.34,-8.29,-6.11,-0.03,-1.13,1.94,-13.29,1.32,-15.29,5.05,1.05,-9.88,2.49,-12.6,-1.93,-11.7,-11.02,-2.08,-14.69,-1.23,-5.43,-0.66
1993-12-13,2,-11.3,-11.0,-4.27,-4.41,-7.73,-2.31,-6.21,-7.88,-5.21,-5.15,-1.1,-5.0,0.13,-15.45,7.09,-13.24,-15.33,3.57,-9.24,1.61,-6.01,-2.3,-1.25,-6.86,-0.81,-5.19,0.83
1993-12-14,2,-6.37,-0.31,-3.89,-3.69,-4.41,-12.45,-3.4,-11.46,-5.71,-2.06,-1.23,-4.56,4.49,0.85,0.73,-15.21,-13.26,-8.79,-0.92,-7.01,-21.54,-0.17,6.97,-2.03,-1.52,-4.68,-5.6
1993-12-15,2,-11.23,1.32,-3.83,-0.38,-0.69,-9.98,-2.94,-7.32,-13.5,-3.37,-5.08,-6.18,-2.15,-7.51,2.18,-15.37,0.16,-19.49,2.19,-5.62,-19.81,0.29,3.32,-19.11,1.18,-5.72,-7.13
1993-12-16,2,-11.22,-0.73,0.2,-0.73,0.34,-7.0,0.11,-1.24,-12.53,-1.74,-6.86,-4.78,-13.33,-7.08,1.53,-9.65,2.88,-21.88,5.53,0.53,-3.02,-0.3,-1.52,-15.04,-13.73,-4.85,-6.76
1993-12-17,2,-0.96,-2.74,-5.25,-2.46,1.92,-3.61,-2.73,-7.68,-7.56,1.24,-2.27,2.1,-12.53,-1.85,-1.3,1.15,2.52,-23.59,-2.23,-4.89,-20.4,-13.43,-5.54,-0.76,-14.97,-5.11,-8.2
1993-12-18,2,-1.14,-14.78,-2.97,-1.48,-8.84,-0.83,-6.82,-0.18,-11.53,-13.03,0.37,-14.98,-7.65,-2.5,-13.56,4.05,-12.44,-5.29,-0.39,-1.7,-14.8,-5.76,-6.7,-2.21,-15.04,-6.41,-4.06
1993-12-19,2,-11.97,-8.49,-10.09,-22.9,-6.49,-20.69,-2.42,-5.87,-6.38,-9.69,-8.28,-4.54,-9.52,-3.69,-6.84,4.71,-11.16,-0.6,0.02,-4.22,-2.94,-1.61,-0.84,-2.12,-14.82,-6.86,-1.43
1993-12-20,2,-13.3,0.35,-13.24,-17.32,-6.16,-16.6,-2.15,-14.96,-5.83,-9.42,-1.88,-22.8,-13.61,-11.63,-5.72,3.08,-6.28,-9.88,-10.03,-2.38,-9.33,-14.43,1.43,-9.64,-12.69,-8.98,2.2
1993-12-21,2,-12.7,-3.23,-7.68,-17.26,1.13,-7.51,-1.17,-16.66,-3.15,-3.21,-0.89,-23.87,-8.96,1.52,-6.93,2.24,-7.04,-16.07,-11.58,-8.59,-13.81,-3.18,-1.03,-13.09,-7.64,-7.61,-4.66
1993-12-22,2,-10.1,1.01,2.86,-20.79,-6.55,-22.71,-14.54,-12.2,-0.64,-6.78,-17.76,-19.34,-4.19,-8.93,-19.99,1.96,2.45,-19.86,-1.78,0.05,4.82,-16.26,0.29,-14.52,-5.67,-8.37,-7.3
1993-12-23,2,-4.94,-3.9,1.55,-23.49,-12.08,-14.02,-12.89,-8.25,-5.37,0.79,-4.95,-5.16,-14.96,-14.96,-20.19,-3.13,3.69,-19.56,-6.43,-13.37,-0.02,-6.88,-5.18,-18.35,-12.81,-8.99,-5.23
1993-12-24,2,-13.57,-4.1,-1.78,-18.63,-9.08,-12.43,-17.07,-12.68,-1.62,-6.97,-9.0,-9.63,-13.85,-13.82,-21.84,-4.94,-4.64,-17.13,-3.05,-1.76,-0.45,0.94,-4.06,-16.43,-14.55,-9.29,0.14
1993-12-25,2,-14.26,-15.76,-6.1,-20.45,-7.94,-24.1,-13.49,-10.59,-7.7,-7.12,-22.15,-23.19,-6.49,-4.93,-20.84,-9.68,-7.92,-18.02,-10.87,-0.8,-11.01,-10.4,-4.57,-13.31,-7.19,-11.96,1.3
1993-12-26,2,-11.25,-13.9,-4.79,-5.85,-6.62,-22.95,-7.42,-14.05,-7.15,-0.08,-14.32,-12.89,-0.64,0.78,-22.29,-6.44,1.17,-14.63,-11.19,1.29,-20.34,-13.73,-2.38,-8.52,-18.04,-9.45,0.67
1993-12-27,2,-1.51,-3.74,-10.09,-1.48,-6.25,-5.04,-7.43,-12.56,-4.52,-19.6,-5.14,-8.52,-2.11,-0.19,-13.05,-5.86,-10.99,-16.9,-6.1,-2.06,-12.09,-14.42,-5.37,-8.8,-17.02,-8.03,-0.8
1993-12-28,2,-4.14,-5.56,-16.75,-9.55,-7.01,-4.15,-5.95,-6.47,-1.72,-15.26,-18.25,-5.2,-0.91,0.09,-5.23,-0.57,-9.12,-7.9,-3.52,-6.79,-26.05,-13.16,-8.16,-3.6,-16.7,-8.07,-2.97
1993-12-29,2,-7.39,0.48,-17.51,-9.4,-1.54,-4.87,0.75,-10.21,-4.91,-15.75,-10.71,1.08,1.99,-0.5,-16.44,-1.64,-20.13,-8.04,-7.68,-16.54,-26.5,-16.9,-2.38,-5.57,-11.38,-8.47,-1.83
1993-12-30,2,-10.52,-1.49,-16.54,-18.0,-1.82,3.56,-12.17,-7.02,-13.78,1.04,-7.3,-12.55,-0.54,-9.41,-14.09,1.16,-17.08,-7.64,-12.31,-11.19,-28.17,-7.87,-16.36,-15.38,-15.55,-10.04,-2.13
1993-12-31,2,-7.85,-9.71,-18.52,-15.52,-13.83,0.8,-10.69,-4.29,-16.64,-17.7,-14.59,-23.09,-1.58,-12.54,1.87,0.93,-15.86,-12.76,-11.82,-11.4,-3.05,-13.95,-15.25,-10.81,-17.91,-11.03,-0.3
1994-01-01,3,-4.67,-16.86,-11.56,-6.52,-15.18,-2.06,-5.15,-4.43,-14.61,-24.67,-21.98,-14.36,-1.17,-12.85,-2.15,-0.98,-16.28,-20.64,-12.18,-14.28,1.5,-12.46,-4.5,-6.84,-10.0,-10.2,-3.33
1994-01-02,3,-8.93,-14.4,-12.26,-19.77,-10.75,-9.25,-5.5,-2.63,-14.65,-20.28,-14.94,1.64,-1.19,-2.98,-13.89,-0.71,-15.89,-19.88,-2.98,-11.71,1.84,-3.25,-17.02,-13.11,-15.68,-9.93,-0.43
1994-01-03,3,-17.38,-15.52,-16.03,-25.2,-17.01,-28.37,-13.46,-5.47,-10.26,-17.42,-1.48,-9.86,-9.76,-9.53,-16.37,-1.81,-10.1,-12.05,-13.3,-16.72,-3.4,-17.27,-21.9,-3.57,-14.01,-13.09,1.83
1994-01-04,3,-17.93,-14.17,-4.92,-26.56,-5.91,-2.35,-11.57,-11.43,-1.35,-16.32,1.12,-15.61,-9.75,-6.65,-1.12,-5.01,-20.79,-14.13,-8.96,-13.17,-20.74,-9.97,-21.9,-4.02,-14.37,-11.1,-3.33
1994-01-05,3,-12.01,-10.6,-18.28,-1.99,-22.29,-0.42,-2.25,-13.74,-10.38,-18.48,-6.51,-15.34,-3.23,-6.01,-8.29,-0.92,-18.74,-10.88,-12.75,-19.83,-17.82,-10.28,-18.84,-9.55,-11.61,-11.24,-3.47
1994-01-06,3,-23.82,-2.1,-15.55,-11.83,-13.46,-23.57,-2.01,-18.97,-1.73,-20.03,-7.25,-13.53,-3.98,-4.83,-15.43,-4.7,-9.56,-15.35,-6.2,-14.85,-6.21,-16.47,-14.1,-14.45,-13.17,-11.73,0.0
1994-01-07,3,-16.85,-7.35,-3.94,-15.97,-16.58,-17.19,-6.27,-16.61,-15.07,-18.96,-4.35,-14.68,-5.92,-10.0,-13.67,-14.94,-4.35,-15.02,-4.14,-7.8,-4.38,-16.53,-11.33,-7.75,0.54,-10.76,-5.47
1994-01-08,3,-3.2,-8.07,-18.67,-4.8,-14.1,-0.16,-21.54,-12.89,-11.14,-19.97,-0.97,-15.1,-5.21,-13.25,-16.89,-6.0,-0.72,-14.17,-12.81,-14.56,-11.4,-5.55,-13.83,-9.85,6.16,-9.95,-0.76
1994-01-09,3,0.1,-19.55,-7.84,-7.64,-1.86,-25.66,-18.72,-12.51,-8.8,-22.14,-10.34,-0.19,0.0,-16.11,-11.58,-7.48,0.72,-2.13,-12.93,-3.94,-1.42,-12.55,-9.09,-17.01,-5.09,-9.35,2.67
1994-01-10,3,-15.12,-21.61,-19.15,-15.69,-7.15,-20.88,-6.03,-6.02,-8.29,-21.7,-19.27,-0.4,-1.47,-17.11,-13.78,-8.78,1.48,-8.28,-19.1,-5.22,-12.24,-6.58,-1.59,-21.0,-9.8,-11.39,0.5
1994-01-11,3,-8.86,-16.04,-22.7,-3.23,-15.21,-4.4,-17.94,-13.58,-8.57,-4.11,-18.48,-3.12,-2.78,-5.92,-2.72,-9.06,-4.49,-15.96,-27.07,-17.74,-15.57,-12.98,-1.89,-17.24,-8.25,-11.12,-0.27
1994-01-12,3,-2.95,-17.11,-17.98,-4.58,-22.99,-6.64,-20.59,-17.73,-2.4,-12.99,-16.99,-6.8,-3.26,-12.73,-29.14,-3.86,-1.98,-15.15,-18.23,-1.81,-14.53,-5.62,-4.66,-20.26,-6.9,-11.52,0.13
1994-01-13,3,1.08,-6.98,-12.11,-10.54,-19.73,-3.51,-20.72,-17.46,-4.12,-8.56,-9.65,-0.76,-3.18,-16.92,-27.81,-7.42,-1.62,-14.15,-7.44,-6.51,-5.82,-13.83,-13.02,-13.52,-5.43,-9.99,-1.4
1994-01-14,3,-11.02,-6.52,-25.4,-16.03,-20.3,-7.82,-2.71,-8.23,-8.16,-5.65,-7.5,4.39,-23.7,-4.38,-13.64,-16.67,-7.02,-17.88,-26.91,-28.65,-10.4,-11.84,-16.39,-13.46,-9.06,-12.6,-4.03
1994-01-15,3,-15.3,-9.66,-23.91,-11.25,-16.23,0.23,-5.45,-4.51,-12.32,-2.29,-9.25,2.93,-24.53,-20.43,-7.45,-21.01,-12.28,-19.46,-26.81,-14.95,-10.15,-9.99,-20.22,-4.62,-11.59,-12.42,-3.2
1994-01-16,3,-12.8,-11.9,-25.58,-7.03,-13.44,-5.08,2.09,-22.21,-10.57,-6.35,-17.19,0.47,-18.0,-21.16,-5.94,-18.96,-18.23,-8.94,-25.6,-16.44,-13.01,-5.49,-21.52,-13.64,-7.13,-12.95,-1.47
1994-01-17,3,-8.0,-16.71,-9.97,0.62,-6.78,-11.95,-13.15,-11.95,-11.58,-15.04,-22.34,2.17,-4.45,-13.0,0.2,-19.84,-17.56,-14.37,-25.27,-29.98,-4.14,-13.65,-22.48,-17.01,-6.28,-12.5,0.4
1994-01-18,3,-16.1,-15.53,-12.13,0.72,-5.06,-16.69,-16.52,-7.77,-15.3,-13.94,-11.67,-1.12,-9.6,-12.71,-16.23,-18.95,-5.85,-3.97,-24.17,-27.22,-8.0,-16.0,-16.58,-1.78,-0.1,-11.69,-6.93
1994-01-19,3,-22.59,-19.2,-6.71,-0.46,-9.09,-12.13,-16.81,-3.66,-5.56,-8.83,-3.03,-7.3,-2.79,-12.81,-14.9,-19.61,-17.19,-7.89,-13.51,-7.07,-2.24,-9.36,-16.32,-13.58,-3.78,-10.26,-10.43
1994-01-20,3,-18.72,-15.8,-5.21,-1.66,-6.18,-6.66,-7.33,-10.84,-10.63,-18.66,-4.15,-15.07,-6.38,-22.13,-12.03,-16.52,-20.31,-12.8,-15.43,-17.18,-14.94,-11.21,-3.18,-17.68,-4.06,-11.79,-10.2
1994-01-21,3,-11.08,-17.4,-25.08,-21.9,-6.71,-4.11,-17.37,-15.66,-24.82,-20.74,-21.9,-18.76,-13.45,-23.39,1.06,-15.39,-16.16,-6.58,-15.16,-5.97,-21.06,-8.26,-13.64,-3.19,-11.8,-14.34,-10.2
1994-01-22,3,-3.58,-14.79,-24.33,-17.09,-4.99,-0.73,-10.97,-13.98,-27.11,-14.63,-26.47,-19.09,-3.73,-26.15,-6.69,-15.95,-20.55,-6.74,-22.94,-23.66,-15.8,-5.91,-20.41,0.36,-12.59,-14.34,-6.4
1994-01-23,3,-15.0,-16.39,-27.16,-20.38,-2.65,-2.7,-2.55,-21.99,-23.27,-7.72,-12.12,-15.67,-1.97,-18.19,0.08,-12.27,-10.25,-7.89,-21.96,-24.75,-13.05,-9.02,-13.3,-4.59,-1.43,-12.25,-10.47
1994-01-24,3,-16.78,-15.27,-22.25,-1.83,-6.07,-10.98,-7.55,-22.01,-16.05,-10.63,-6.57,-5.13,-6.52,-6.83,-1.14,-6.09,1.64,-10.89,-21.66,-25.37,-12.39,-15.22,-1.87,-18.21,-14.98,-11.23,-10.13
1994-01-25,3,-11.02,-5.62,-16.57,-27.05,-8.78,-18.08,-4.11,-18.32,-5.83,-0.18,-21.79,-8.65,-21.49,-19.0,-8.72,0.53,-4.76,-26.03,-17.69,-9.63,-3.45,-21.59,-16.5,-22.49,-16.14,-13.32,-1.27
1994-01-26,3,-4.62,-4.17,-15.13,-20.77,-11.01,-14.11,-3.57,-19.16,-1.41,0.23,-17.68,-0.51,-21.05,-24.28,-3.18,-1.03,-12.24,-8.71,-15.55,-5.07,-0.8,-20.48,-16.28,-25.67,-1.61,-10.71,-2.1
1994-01-27,3,-11.37,-8.16,-25.52,-22.36,-8.74,-3.4,-2.53,-18.6,-0.27,-4.6,-19.11,-2.41,-15.18,-9.13,-4.48,-15.28,-9.08,-0.06,-15.17,-0.38,-4.19,-20.42,-19.78,-10.34,-12.44,-10.52,-6.93
1994-01-28,3,1.97,-16.21,-19.49,-22.95,-5.37,-9.35,-3.82,-14.79,-1.45,-4.02,-4.24,-6.06,-21.45,-12.68,-14.28,-11.02,1.68,-7.0,-9.89,-19.91,-7.63,-18.62,-21.55,1.15,-3.58,-10.02,-5.23
1994-01-29,3,-8.79,-9.23,-7.92,-21.53,-17.79,-18.03,-6.28,-15.32,-2.99,-2.31,-13.45,-24.96,-7.44,-28.84,-16.92,-0.18,-8.42,-14.01,-12.2,-16.12,-16.73,-6.29,-19.93,0.03,-14.35,-12.4,-5.33
1994-01-30,3,-16.35,-12.46,-14.85,-19.78,-8.77,-16.99,-9.52,-14.64,-7.95,-8.63,-9.75,-23.73,-20.15,-22.82,-8.22,1.52,-9.41,-14.01,-12.9,-5.88,-17.37,-15.68,-3.33,-5.97,-9.97,-12.3,-6.3
1994-01-31,3,-17.96,-3.28,-6.18,-0.74,-8.86,-16.37,-10.59,-14.54,0.52,-25.1,-17.2,-20.43,-25.88,-27.58,0.59,-8.53,-15.76,-19.71,-12.65,-8.47,-10.09,-15.84,-8.55,-2.42,-10.66,-12.25,0.1
1994-02-01,4,-14.37,-1.72,-6.82,-2.43,-0.27,-16.95,-3.55,-11.78,-14.74,-14.01,-21.16,-15.37,-12.0,-28.03,0.87,-21.86,-18.64,-15.24,-3.35,0.71,1.34,1.82,-7.25,-9.64,-4.2,-9.55,-0.13
1994-02-02,4,-13.19,-3.13,-10.4,-14.04,3.2,-10.13,-12.77,-6.51,-9.22,-10.23,-15.79,-15.89,-11.09,-22.8,-10.13,-18.35,-18.63,-10.1,-3.4,2.71,2.63,-3.43,0.27,-2.39,0.66,-8.49,-4.63
1994-02-03,4,-6.97,-21.11,-20.86,-23.06,-7.22,-0.16,-20.38,-0.32,-4.05,-17.13,-18.0,-16.32,-4.6,-25.17,-21.76,-11.82,-13.45,-4.41,-13.27,1.16,-1.11,-2.61,-0.82,-11.73,0.0,-10.61,-3.97
1994-02-04,4,-12.7,-23.83,-16.87,-26.49,-10.8,-13.87,-15.0,-9.78,-6.16,-21.09,-10.97,-20.91,-0.12,-6.46,-20.38,-11.25,-9.5,-1.9,-16.88,-2.13,2.2,-2.86,-3.4,-12.57,-9.07,-11.31,-3.63
1994-02-05,4,-1.93,-22.29,-6.68,-25.19,-12.72,-19.89,-7.82,-16.64,-3.84,-16.72,-13.46,-8.06,0.63,-5.7,-7.46,-7.66,-13.42,-9.49,-15.73,-3.47,-1.48,-8.86,-7.95,-1.73,-15.77,-10.13,-2.06
1994-02-06,4,-7.64,-25.06,-19.05,-23.83,-7.31,-16.83,-20.4,-21.54,-1.65,-7.41,-15.05,-2.34,-8.17,-22.35,-24.26,1.11,-14.25,-16.67,-12.78,3.41,-8.45,-12.14,-18.93,-2.55,-17.74,-12.88,0.6
1994-02-07,4,-4.66,-17.84,-23.56,-20.68,-0.23,-6.76,-14.37,-21.78,0.23,-0.52,-21.19,-11.01,-0.2,-22.59,-18.77,-3.33,-14.76,-11.36,1.54,-0.74,-6.58,-2.49,-19.8,-8.64,-12.75,-10.51,1.54
1994-02-08,4,-2.37,-9.52,-17.58,-17.39,-1.83,-19.56,-7.07,-22.17,-7.51,-3.15,-12.62,-7.62,-4.61,-13.81,-20.92,-2.81,-20.04,-6.64,-5.07,-4.04,-0.52,0.83,-16.83,-9.46,-9.11,-9.66,-1.23
1994-02-09,4,-5.14,-12.38,-14.31,-12.31,7.28,-0.77,-19.58,-17.91,-7.21,-19.11,-17.32,-16.62,-10.02,3.73,-19.23,-4.77,-13.87,-15.36,-15.13,-6.15,-12.62,-0.37,-5.87,-17.77,-7.44,-10.41,-5.93
