time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
1996-10-12,3,11.73,10.36,13.48,14.99,17.43,4.47,9.9,12.11,7.22,13.21,12.84,12.07,13.14,13.6,13.14,9.97,13.34,6.85,11.03,13.2,9.61,10.59,9.94,12.72,13.82,11.63,15.2
1996-10-13,3,9.22,7.09,14.77,14.06,15.52,8.58,4.07,8.91,7.48,13.64,11.36,12.12,14.58,12.16,11.45,8.64,14.68,9.96,12.52,11.58,10.62,13.09,11.54,8.7,12.28,11.14,13.57
1996-10-14,3,12.28,9.2,14.46,12.71,14.15,10.28,8.27,8.65,4.95,11.99,14.62,14.51,13.74,10.96,11.09,10.05,13.0,9.91,10.07,11.74,12.16,12.88,10.42,5.11,12.37,11.18,14.07
1996-10-15,3,13.57,11.47,8.77,14.45,12.43,9.97,10.11,8.99,4.32,11.22,13.95,13.67,13.22,13.8,12.06,11.18,11.17,14.04,8.15,12.8,12.97,10.79,12.13,6.0,6.9,11.13,9.67
1996-10-16,3,10.58,12.08,6.43,14.54,11.51,9.64,12.62,5.83,8.86,13.44,2.56,13.93,9.27,11.72,11.41,12.18,12.17,12.29,8.77,12.54,11.45,10.66,11.42,8.71,3.36,10.32,8.73
1996-10-17,3,6.02,9.09,8.7,16.69,14.24,10.82,15.0,2.65,8.38,13.63,3.1,9.18,11.14,10.37,10.57,12.27,9.76,9.28,7.05,11.58,10.21,11.02,11.13,4.84,1.57,9.53,7.87
1996-10-18,3,10.76,8.71,9.03,15.2,13.81,9.24,13.06,8.33,10.65,2.81,8.2,9.46,10.73,4.53,10.73,11.3,13.93,3.49,7.61,13.39,6.62,10.18,12.17,6.08,5.55,9.42,11.23
1996-10-19,3,10.95,12.86,9.14,14.14,11.28,5.09,12.43,7.09,9.23,4.95,9.79,9.37,12.02,4.29,11.13,10.8,12.92,4.17,8.61,10.13,9.12,11.95,12.18,9.8,5.73,9.57,8.67
1996-10-20,3,9.08,11.4,10.2,10.55,14.02,6.56,11.39,8.06,8.53,7.11,11.32,10.11,10.5,8.45,9.25,11.07,12.61,8.23,11.55,9.93,12.02,10.67,9.88,3.24,-0.29,9.42,10.83
1996-10-21,3,9.5,12.65,12.2,10.98,14.53,8.89,10.89,4.51,7.94,8.19,11.91,10.43,7.04,9.64,8.9,12.38,9.79,8.77,10.96,9.3,12.13,11.18,4.81,2.82,1.84,9.29,10.67
1996-10-22,3,8.01,12.89,10.89,9.48,11.97,11.65,12.4,5.5,9.41,11.21,11.12,11.14,10.1,12.55,10.07,10.59,11.65,8.07,8.09,11.35,8.95,5.92,4.92,2.6,6.65,9.49,11.97
1996-10-23,3,10.07,13.82,9.48,9.32,8.99,10.0,10.39,4.84,1.53,11.58,1.73,9.8,7.14,6.0,11.21,10.44,4.73,6.28,9.25,11.36,6.39,6.87,0.95,6.22,8.37,7.87,13.9
1996-10-24,3,4.79,13.9,7.57,10.82,7.79,10.78,8.18,6.41,2.57,11.43,1.74,10.77,9.03,10.02,12.57,10.26,5.77,6.69,11.01,11.06,2.38,6.31,0.12,3.57,5.24,7.63,11.33
1996-10-25,3,2.21,10.05,9.37,5.02,6.98,4.6,8.43,6.65,5.01,10.75,3.31,9.14,11.52,7.74,12.78,0.96,7.54,8.52,10.82,10.53,9.37,5.34,0.17,7.62,7.21,7.27,11.9
1996-10-26,3,6.77,4.8,7.09,5.55,4.99,7.29,9.35,5.93,7.4,11.08,6.33,8.42,12.97,4.69,4.19,1.03,9.11,10.62,8.11,10.61,10.23,7.52,3.49,5.26,4.56,7.1,4.9
1996-10-27,3,8.85,9.76,9.84,8.45,6.57,9.5,8.42,8.17,8.6,10.09,9.22,9.79,4.81,4.26,3.02,3.62,9.83,11.02,4.31,5.33,10.57,10.39,4.96,2.58,3.38,7.41,4.53
1996-10-28,3,6.26,10.0,12.18,7.7,7.01,7.42,1.5,9.27,9.41,9.66,1.42,6.85,2.05,6.01,7.86,6.47,7.54,10.25,5.35,6.96,6.92,7.81,6.25,4.44,1.26,6.71,7.37
1996-10-29,3,-1.42,1.43,2.98,1.46,9.32,8.59,-0.67,6.4,9.45,10.5,0.35,5.72,7.47,8.45,4.74,8.6,5.65,6.47,7.66,10.04,3.21,3.42,8.27,9.68,1.51,5.57,14.8
1996-10-30,3,0.7,-1.39,-2.16,0.93,7.99,10.4,6.13,2.91,10.77,9.9,0.95,8.61,-3.71,11.24,7.22,7.73,7.18,-0.55,8.75,7.73,6.0,4.86,9.2,7.57,5.44,5.38,15.17
1996-10-31,3,4.1,4.26,3.67,4.43,8.45,9.64,4.54,4.25,10.06,10.88,0.18,4.45,1.33,8.25,8.13,6.87,5.96,1.67,7.09,3.22,8.1,6.59,3.39,8.05,4.02,5.66,11.3
1996-11-01,4,5.72,7.77,9.44,8.59,10.0,9.32,1.86,1.98,6.81,2.56,2.6,6.06,0.1,8.38,8.23,5.91,4.17,1.91,9.05,1.21,-0.3,8.12,-1.9,7.89,-2.13,4.93,9.27
1996-11-02,4,9.03,6.25,9.95,11.18,2.64,3.04,6.95,1.92,5.12,3.98,4.55,6.33,-3.08,8.41,9.52,7.21,1.81,1.19,8.68,1.08,2.7,5.87,-0.99,5.35,1.88,4.82,9.93
1996-11-03,4,8.89,5.08,9.79,3.1,-1.1,6.32,4.83,0.86,-1.67,4.9,6.48,8.49,-0.7,5.44,8.85,10.64,4.08,2.65,1.83,1.43,3.31,6.54,0.66,4.38,4.5,4.38,8.2
1996-11-04,4,7.5,6.83,6.8,4.54,2.44,8.73,5.99,3.69,-1.88,6.49,5.04,6.9,0.97,8.49,1.63,6.09,5.46,2.93,6.69,1.67,5.46,10.47,5.57,3.21,8.47,5.21,6.93
1996-11-05,4,5.96,5.33,6.37,3.54,2.85,7.45,7.71,5.18,5.29,4.59,-2.18,1.82,-4.29,8.77,2.92,5.3,8.11,4.47,7.38,1.02,2.64,-0.57,2.13,2.41,-1.03,3.73,12.43
1996-11-06,4,4.54,8.57,9.49,4.43,3.31,7.88,8.47,6.35,8.2,7.4,0.63,2.41,-0.73,7.39,5.48,3.02,7.53,3.0,-3.47,2.83,3.87,4.05,2.1,1.52,-1.26,4.28,4.8
1996-11-07,4,0.34,8.16,4.47,6.76,5.39,9.38,6.88,4.3,9.8,4.51,-5.79,0.52,1.17,6.51,3.4,4.16,3.35,1.9,-6.0,2.81,5.83,9.49,-0.78,-1.09,-6.32,3.17,2.07
1996-11-08,4,2.55,0.63,4.38,6.63,6.2,7.76,10.45,1.03,2.64,6.18,-3.91,2.56,0.96,7.09,4.02,5.05,0.46,-0.12,-4.87,4.25,10.57,5.94,-2.79,0.99,-4.3,2.97,5.73
1996-11-09,4,-3.94,0.5,8.56,3.59,2.26,9.0,11.99,6.98,-0.37,9.26,-2.32,4.54,1.58,5.61,6.79,4.11,2.3,2.71,1.08,4.86,7.67,1.47,-0.63,5.06,1.61,3.77,7.63
1996-11-10,4,-3.67,1.03,8.7,-8.24,2.73,6.67,0.58,6.95,-3.93,-4.71,-0.48,5.32,4.11,7.09,6.84,5.52,2.44,4.46,2.8,4.74,7.25,3.03,0.56,3.34,4.64,2.71,8.87
1996-11-11,4,1.91,-0.68,6.92,-1.48,3.86,6.58,-0.04,7.65,1.99,-1.25,-5.86,2.78,2.45,6.89,6.68,9.22,3.05,3.56,2.62,-4.33,7.41,4.77,4.44,5.35,3.36,3.11,9.67
1996-11-12,4,4.55,1.71,6.33,3.8,0.83,10.49,1.78,7.16,4.14,-3.72,-1.84,3.2,2.76,6.33,6.31,-0.82,6.33,2.38,3.06,-2.36,-0.14,5.7,2.44,5.31,7.05,3.31,5.83
1996-11-13,4,-3.12,2.98,5.5,6.05,-4.22,10.34,5.1,6.61,6.49,-0.01,-0.47,2.09,-2.09,5.11,5.42,0.45,2.08,-1.42,2.11,0.19,0.01,6.28,-3.51,6.42,2.05,2.42,4.63
1996-11-14,4,-1.43,1.93,8.71,5.03,-1.07,5.3,7.65,8.52,2.75,2.25,2.51,5.25,-0.41,6.95,5.61,2.85,3.75,1.05,-6.89,0.15,-0.08,4.44,-5.62,5.41,-2.4,2.49,2.6
1996-11-15,4,-1.39,-0.2,-3.25,0.58,1.29,-4.51,7.83,5.96,3.99,2.93,3.51,-1.3,3.56,1.9,7.81,6.88,4.71,2.18,-3.9,-5.22,-2.75,5.53,-0.83,3.32,-2.63,1.44,0.27
1996-11-16,4,0.81,1.26,-0.12,2.74,2.7,-7.52,-7.38,6.98,8.28,4.3,1.01,-2.88,1.36,6.35,5.43,4.28,3.79,4.68,1.95,-4.85,-1.97,8.22,1.26,1.51,1.38,1.74,-1.0
1996-11-17,4,3.54,1.74,2.79,1.27,4.37,-6.0,-7.15,7.49,-5.77,5.79,-6.06,3.14,-3.34,-0.85,10.39,3.74,4.07,3.88,-8.51,-4.72,0.63,8.83,-6.84,1.56,5.85,0.79,0.93
1996-11-18,4,-1.58,2.06,4.51,4.13,1.18,-1.51,-1.59,7.59,4.81,5.57,-6.71,5.42,0.27,2.01,7.0,2.91,1.4,2.2,-6.37,-0.23,5.95,7.09,-1.88,3.7,2.73,2.03,2.5
1996-11-19,4,-1.83,3.18,2.93,1.37,1.13,-8.63,-4.14,6.42,3.74,-5.94,1.0,4.07,1.76,5.14,-2.8,4.34,0.95,3.24,-1.69,-2.08,7.57,7.21,-5.16,3.02,7.47,1.29,1.67
1996-11-20,4,-2.12,-4.17,4.41,1.06,-4.03,-2.74,-1.13,8.97,-2.45,-1.9,4.36,6.47,3.22,1.04,-2.86,8.56,3.7,2.45,-1.8,-4.16,5.84,7.12,-0.21,3.43,9.45,1.7,2.07
1996-11-21,4,0.87,0.92,3.1,6.57,1.46,1.74,1.17,5.65,3.88,2.24,-5.2,4.92,0.67,-2.09,-5.81,7.81,5.81,1.53,-3.07,-3.64,5.79,10.66,-0.14,3.4,6.36,2.18,2.23
1996-11-22,4,-1.08,3.68,3.41,2.3,4.06,0.68,1.67,3.75,3.47,1.79,-2.44,3.28,4.0,0.93,-8.19,8.66,6.87,3.48,-5.44,0.66,3.71,2.66,-1.08,4.34,2.76,1.92,-0.07
1996-11-23,4,-2.2,-11.02,0.81,2.34,3.22,2.09,-0.97,2.19,2.71,1.67,-2.6,-1.55,-1.39,3.48,-1.95,-6.02,3.31,0.47,-1.93,-8.98,-0.52,2.94,-7.13,-0.28,0.62,-0.83,-0.5
