time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2006-11-27,1,5.84,6.31,-2.95,-0.76,0.11,8.18,-2.32,6.81,3.77,1.85,-1.41,0.43,-1.13,3.5,-1.71,2.05,2.17,2.1,4.1,5.44,-0.72,-6.15,0.05,-2.99,-2.77,1.19,6.2
2006-11-28,1,7.03,-0.74,-0.67,0.82,2.91,8.37,-6.8,5.97,-0.98,3.35,0.24,3.27,-0.52,3.62,-1.0,4.62,5.43,1.28,-8.21,3.3,-4.61,-0.8,1.33,-9.6,0.38,0.72,3.7
2006-11-29,1,3.69,-3.39,-6.23,4.59,4.28,9.5,-4.95,-0.26,5.22,-11.72,-3.56,3.25,-14.63,-2.17,-0.77,3.92,2.99,-1.0,-11.9,4.86,-5.59,-7.45,3.02,-5.3,-2.09,-1.43,1.17
2006-11-30,1,0.73,1.45,-2.98,1.37,-2.49,3.83,-2.33,-6.44,4.5,-10.08,-0.53,3.96,-6.68,1.03,-0.34,5.3,1.7,-4.0,-5.54,6.98,-0.46,-13.19,-9.04,0.42,2.19,-1.23,0.17
2006-12-01,2,0.99,2.18,-0.67,-0.1,-1.96,0.55,1.16,-4.66,3.15,-4.9,0.87,4.43,-2.92,-0.44,-3.99,5.93,2.44,-10.61,0.31,4.2,-3.29,-3.83,3.84,-12.78,-1.82,-0.88,0.3
2006-12-02,2,0.84,1.25,-1.71,-5.73,2.77,0.88,-2.45,-0.75,-7.61,-4.06,1.75,2.58,-2.23,2.08,-2.81,1.95,5.33,-7.93,-1.06,4.05,-9.41,-11.33,-8.94,-6.11,-4.09,-2.11,-2.97
2006-12-03,2,-1.44,0.04,-0.26,-1.15,-6.28,3.73,-8.0,4.62,-10.59,0.8,-1.04,-1.05,0.04,0.4,-1.67,1.83,-0.33,-1.84,-2.17,3.34,-2.7,-16.33,-6.19,-9.58,0.96,-2.19,-5.77
2006-12-04,2,-5.36,-0.34,3.71,-6.6,1.65,-8.04,-8.98,5.49,-0.1,0.48,-0.87,4.26,-5.05,3.9,1.91,1.27,-0.38,-1.33,1.16,1.42,-1.16,-10.71,-2.61,-10.91,-4.95,-1.69,-3.87
2006-12-05,2,3.67,-0.01,-7.2,0.73,0.02,-10.72,-8.93,-12.68,-2.33,-0.96,-1.61,-1.38,-3.22,3.04,-8.07,-4.52,-7.23,-0.41,-4.85,0.08,-0.83,0.2,0.99,-12.25,-7.42,-3.44,-0.5
2006-12-06,2,-7.4,3.29,-14.41,-9.31,1.18,-6.65,-8.06,-6.43,1.15,-2.35,-2.39,-10.16,1.21,2.03,-7.5,-4.64,-2.74,-5.2,0.73,-0.77,-0.15,-5.08,1.28,-11.83,-7.55,-4.07,-0.73
2006-12-07,2,2.01,-2.14,-1.66,-11.05,5.9,-4.52,-3.67,-4.57,2.29,-1.39,-10.39,-11.9,-2.26,-5.65,-7.9,0.85,-0.56,-7.12,-5.87,-6.18,-4.19,-6.14,3.64,-9.37,-5.17,-3.88,3.97
2006-12-08,2,-13.57,0.04,4.11,-8.34,-8.74,-4.06,-9.34,-0.68,-7.79,-0.25,-10.01,-9.35,-4.65,-4.72,-9.93,-4.89,0.02,-6.58,-3.42,-10.05,-5.79,-0.19,-5.13,-13.88,3.13,-5.36,2.97
2006-12-09,2,-16.72,2.58,-4.31,-3.95,-2.43,0.02,-14.7,-7.25,-3.73,-10.49,-6.35,-9.99,-0.5,-8.41,-6.38,-5.77,1.22,-7.62,0.7,-11.74,-1.14,-2.37,-0.28,-16.51,-5.29,-5.66,1.53
2006-12-10,2,-6.05,3.45,0.4,-6.66,-0.93,1.24,-12.12,-5.4,-0.47,-12.27,-0.95,-9.44,3.88,-12.92,-4.67,-1.58,1.51,-8.69,-10.64,-7.49,-6.05,-6.15,-2.34,-15.67,-2.2,-4.89,-1.17
2006-12-11,2,-11.39,2.53,2.14,-4.22,-10.95,-6.85,-5.33,-7.57,3.63,-10.47,1.12,-3.82,-7.99,-8.64,-3.86,0.85,-5.94,-7.04,-10.97,-4.06,-11.97,-8.1,2.14,-11.47,-1.75,-5.2,-1.9
2006-12-12,2,-18.15,2.18,-0.97,-7.1,-0.65,-5.08,-3.15,-9.77,5.6,-5.06,-8.54,-4.17,-12.05,-12.46,-0.17,2.4,-7.21,-4.64,-12.71,-1.17,-17.84,-2.17,1.71,-2.04,2.26,-4.84,1.6
2006-12-13,2,-22.73,2.72,3.06,-12.85,4.78,-4.3,-5.93,-6.04,3.6,-1.27,-5.1,1.57,-11.16,-0.96,-8.58,-1.92,-8.13,-4.13,-14.0,-0.19,-7.63,-1.73,0.69,-11.01,-3.5,-4.59,3.23
2006-12-14,2,1.43,2.03,3.61,-11.28,1.08,-5.81,-5.61,-1.92,4.37,2.52,-2.07,-9.63,-8.73,2.86,-11.76,-1.8,-13.53,1.48,-8.66,-7.28,-16.16,-5.7,0.5,-15.29,0.55,-4.19,1.0
2006-12-15,2,-11.79,-1.82,4.26,-0.41,-3.93,2.62,-4.2,-0.36,-3.97,3.31,-0.69,-5.65,-7.11,-8.35,-14.49,-3.38,-13.09,0.69,-10.08,-8.57,-8.16,-11.62,3.68,0.01,-0.08,-4.13,0.77
2006-12-16,2,-19.1,-6.57,-8.27,-13.85,-3.46,5.09,-2.54,-5.7,-2.58,-1.8,3.19,-5.63,-7.35,-10.31,-15.39,-1.27,-6.41,0.02,-7.54,-4.62,-2.27,-13.46,3.8,-4.0,0.82,-5.17,0.23
2006-12-17,2,-16.93,-16.4,-8.71,-15.95,-10.73,-7.42,2.32,-0.09,-0.25,2.22,4.04,-14.13,-8.41,-5.12,-12.55,2.59,-6.69,2.12,-12.98,-0.55,-3.14,-5.24,0.56,-1.18,6.09,-5.06,-4.27
2006-12-18,2,-2.55,-14.53,0.56,-19.39,-12.34,-13.32,-7.79,-5.55,-1.62,3.03,1.76,-12.7,-10.77,-2.45,-5.25,4.01,-4.92,-13.11,-9.67,-2.96,-2.4,-3.79,-0.97,-3.09,-2.69,-5.7,-6.3
2006-12-19,2,-8.54,-10.09,-4.19,-17.98,-14.69,-11.28,-12.41,-11.65,-1.32,-7.29,2.56,-3.15,-17.9,2.97,-5.38,2.38,1.03,-10.06,-11.0,-3.13,-4.97,-3.41,-3.56,0.9,-9.33,-6.46,-3.96
2006-12-20,2,1.74,-7.42,-2.12,-14.46,-2.12,-12.12,-9.31,-12.16,1.19,-5.46,0.09,-10.69,-6.53,-11.45,-5.8,1.69,0.33,-9.16,-6.15,2.69,-0.61,-2.41,-2.8,0.56,-12.31,-4.99,0.07
2006-12-21,2,2.48,-7.19,4.21,-7.61,-8.81,-13.44,-1.46,-11.87,-2.75,-2.2,-4.28,-14.51,-11.47,-11.4,0.55,2.5,-0.25,-7.8,-5.63,-10.51,-9.97,2.54,-4.34,-0.83,-10.58,-5.38,-0.3
2006-12-22,2,-2.46,-7.19,4.41,-7.07,-6.03,-5.26,-8.84,-4.19,0.88,-7.37,-13.69,-11.25,-18.75,-9.31,-4.3,-1.29,-5.58,-6.69,-8.03,-8.8,-3.71,-0.76,-14.35,-1.24,-6.98,-6.31,-0.4
2006-12-23,2,-0.48,-7.78,1.74,-15.21,-1.16,-4.48,-10.48,-5.38,1.98,-9.92,-14.94,-7.79,-10.86,-9.38,-13.67,-2.35,-4.8,-2.65,-5.8,1.61,-0.57,-5.77,-16.92,-11.04,-9.68,-6.63,-0.03
2006-12-24,2,-9.31,1.11,1.87,-5.31,-2.72,0.35,-1.7,-6.55,2.08,-6.31,-2.96,-9.58,-5.36,-10.77,0.14,-7.42,0.08,-9.54,-10.55,-9.49,-18.25,-4.84,-16.87,-8.34,-8.75,-5.96,-0.4
2006-12-25,2,-15.26,1.85,2.47,-14.89,-5.5,-11.97,2.71,-4.9,1.93,-3.94,-7.03,-14.33,-7.82,-8.37,-11.29,-12.66,-1.28,-6.57,-12.37,-8.32,-10.3,-11.0,-16.59,-13.89,-4.09,-7.74,1.33
2006-12-26,2,-9.99,-4.01,0.3,-20.62,-4.8,-8.51,1.47,4.43,0.15,-8.3,-9.94,-17.79,-6.75,-4.69,-14.69,0.23,-4.05,-1.58,-11.65,-1.48,-2.6,-15.03,-12.87,-21.69,-4.7,-7.17,2.57
2006-12-27,2,-3.2,1.78,1.05,-20.64,-9.39,0.67,0.5,-4.53,0.38,-4.22,0.04,-5.93,-1.08,-8.08,-2.19,-6.45,-3.72,-6.3,-4.05,-17.45,0.23,-8.66,-12.01,-19.68,-1.8,-5.39,-0.1
2006-12-28,2,-11.73,-17.77,-8.23,-4.34,-6.13,-2.86,-2.71,1.06,-2.4,-1.18,-5.02,-2.77,-2.28,-4.69,-6.45,-1.02,-18.7,-16.98,-10.25,-9.84,-4.57,-9.43,-13.15,-10.97,-4.06,-7.06,-8.33
2006-12-29,2,-15.3,-19.5,-5.71,0.86,1.18,-4.21,1.71,-1.56,-4.63,3.08,-6.22,-10.58,-7.87,-7.81,-12.34,-2.8,-17.81,-21.0,-8.43,-16.93,-19.42,-6.88,-12.34,-4.2,-9.52,-8.33,-9.4
2006-12-30,2,2.22,-15.36,-7.78,1.07,1.23,-7.14,-6.46,-1.81,-4.84,-3.44,-11.51,-6.74,-2.88,-13.16,-12.34,-9.89,-15.93,-10.36,-7.05,-21.17,-22.46,-15.14,-15.67,3.05,-22.31,-9.03,-6.9
2006-12-31,2,-6.79,-7.22,-4.04,-1.02,-7.39,-10.67,-16.16,9.29,-2.65,2.63,-4.1,-11.39,-2.95,-15.85,-21.16,-19.19,-10.12,-17.51,-5.09,-18.74,-25.79,-17.77,-10.06,-11.03,-19.47,-10.17,-1.03
2007-01-01,3,-15.87,-18.34,-16.67,-4.77,-4.24,-4.51,-18.96,-4.06,-2.22,0.23,-1.81,-0.73,-2.25,-9.46,-17.7,-18.06,-4.76,-19.6,-8.96,-9.68,-17.93,-18.0,-2.5,-15.86,-15.85,-10.1,1.2
2007-01-02,3,-10.57,-15.11,-10.19,-13.56,-8.65,-1.0,-14.82,0.07,-6.58,-4.96,-2.27,-19.44,-3.03,-9.64,-4.55,-18.43,-3.95,-20.6,-8.09,-10.44,-5.64,-18.5,0.13,-18.04,-12.33,-9.61,2.8
2007-01-03,3,-18.82,-8.43,-15.22,-16.26,-13.27,0.88,-7.41,0.05,-9.13,-9.47,-7.86,-17.27,-1.2,-2.25,2.73,-2.12,-5.73,-21.99,-8.05,-10.96,-19.28,-18.72,-8.43,-18.91,-5.78,-9.72,1.3
2007-01-04,3,-14.8,-4.14,-11.17,-16.19,-13.62,-1.41,-0.82,0.89,-14.13,-8.47,-13.83,-21.17,-1.79,-4.33,-0.74,-1.18,-5.9,-22.49,-0.92,-18.87,-18.6,-20.58,-9.72,-16.27,-5.52,-9.83,1.7
2007-01-05,3,-17.13,-10.86,-9.52,-13.91,-0.82,-0.68,-6.77,-1.54,-2.08,-4.04,-3.77,-13.99,-2.27,-15.35,-5.13,-13.27,-8.74,-26.48,-11.13,-13.3,-1.49,-5.27,-8.48,-15.46,-18.47,-9.2,0.57
2007-01-06,3,-16.66,-18.13,-6.77,-5.43,2.26,-1.86,-9.97,-1.94,-9.04,-4.69,-4.74,-6.96,-0.18,-8.3,-10.09,-6.2,-13.64,-23.15,-13.4,-15.47,-3.26,-17.02,-5.24,-4.06,-17.81,-8.87,-1.13
2007-01-07,3,-23.94,-12.47,-14.77,-9.75,3.82,-3.78,-4.83,0.98,-7.37,-1.81,2.8,-18.1,-4.61,-4.03,-12.94,-18.16,-14.06,-8.8,-12.67,-22.25,-12.23,-17.45,-17.63,-7.72,-13.07,-10.19,-4.53
2007-01-08,3,-17.79,-0.29,-17.66,-21.58,-3.19,-5.82,-20.9,-0.4,-19.65,-16.1,-4.76,-2.4,-10.3,-10.49,-10.98,-19.47,-5.07,-4.46,-11.29,-25.31,-14.79,-13.26,-9.96,-6.69,-17.24,-11.59,-5.06
2007-01-09,3,-21.84,0.34,-14.92,-21.42,-1.31,-7.76,-18.68,-6.85,-20.86,-13.75,-11.23,-22.43,-15.72,-10.71,-6.71,-20.02,-9.24,-6.79,-4.21,-17.12,-8.57,-5.63,-13.49,-13.92,-16.63,-12.38,-4.23
2007-01-10,3,-12.48,1.61,-23.02,-5.52,-1.99,-2.67,-12.28,-2.41,-6.76,-10.39,-11.86,-29.28,-4.78,0.3,-9.74,-9.81,-14.08,-14.99,-3.7,0.74,-12.46,-7.05,-3.8,-6.46,-16.23,-8.76,-3.5
2007-01-11,3,-12.16,-5.69,-11.74,-3.36,0.46,-8.81,-10.85,-1.7,-9.77,-3.38,-9.23,-29.0,-2.88,-0.63,-2.17,-20.99,-14.23,-18.84,-0.29,-20.38,-2.07,-16.73,-6.25,-16.07,-17.91,-9.79,-4.4
2007-01-12,3,-10.48,-9.07,1.22,-3.94,-1.72,-7.11,-6.68,1.04,-4.41,-18.65,-4.29,-25.7,-10.91,0.84,-15.03,-16.16,-14.82,-21.59,-4.89,-22.59,-0.53,-8.5,-10.26,-8.8,-1.0,-8.96,-5.03
2007-01-13,3,-11.31,-20.14,-9.18,-1.73,-6.79,-16.85,-1.66,-7.8,-8.59,-19.98,-4.73,-27.02,-13.15,-4.18,-14.83,-22.54,-15.77,-22.44,-8.93,-8.53,-8.5,-8.65,-2.69,-2.75,-4.43,-10.93,-7.5
2007-01-14,3,-16.38,-20.44,-13.83,-1.19,-4.75,-4.91,-10.12,-17.85,-19.18,-22.35,-5.83,-7.26,-2.17,-10.58,-11.69,-19.99,-16.25,-14.77,-5.98,-22.99,-10.38,-1.73,-0.16,-13.97,-0.32,-11.0,-6.36
2007-01-15,3,-12.4,-24.53,-12.4,-3.95,-7.56,-6.98,-2.22,-5.27,-17.48,-21.42,-5.34,-18.03,0.86,-3.51,-16.73,-22.99,-14.21,-9.28,-13.08,-23.99,-4.76,-12.47,2.72,-9.77,-1.19,-10.64,-3.56
2007-01-16,3,-23.06,-20.35,-13.97,-9.31,-18.24,-6.71,-0.43,-10.18,-3.81,-19.56,-11.18,-16.41,-3.16,-8.53,-10.51,-8.29,-10.32,-19.87,-11.2,-20.72,-4.73,-3.12,-1.54,-12.95,-12.98,-11.25,-1.1
2007-01-17,3,-22.25,-6.93,-12.2,-3.58,-8.69,-16.6,-10.95,-2.12,-9.15,-17.87,-7.59,-18.53,-13.73,-10.69,-16.78,-7.34,-7.96,-18.56,-15.15,-9.15,-4.4,-2.02,0.18,-6.36,-8.19,-10.26,-0.8
2007-01-18,3,-13.57,-12.42,-13.78,-18.54,-4.57,-3.37,-16.82,2.64,-7.77,-12.38,-6.13,-17.07,-13.02,-6.59,-15.83,-25.94,-18.81,-19.91,-9.7,-13.74,-14.24,-6.03,1.09,-6.47,-12.67,-11.43,-1.5
2007-01-19,3,-17.53,-3.55,-12.97,-17.02,-12.84,1.22,-15.35,-4.94,-8.17,-17.9,-7.53,-3.64,-12.66,-1.87,-13.77,-23.16,-20.07,-20.34,-7.34,-9.77,-15.43,-2.52,-0.98,-8.98,-14.7,-10.87,-2.8
2007-01-20,3,-11.15,-7.45,-13.2,-11.75,-12.91,-5.02,-13.78,-22.06,-2.3,-18.72,-1.06,-1.97,-7.05,-7.7,-1.5,-17.11,-18.44,-16.69,-4.64,-21.88,-6.7,-1.9,-9.63,-5.27,-8.64,-9.94,-0.77
2007-01-21,3,-19.71,-15.33,-18.07,-9.19,0.77,-15.48,-3.51,-22.13,-11.4,-18.26,-8.78,-5.69,2.94,-7.75,2.13,-12.13,-19.42,-1.03,-14.46,-25.43,-0.82,-11.82,-8.62,-15.81,-6.66,-10.63,-0.43
2007-01-22,3,-19.82,-20.0,-13.33,-9.41,-9.98,-24.56,-2.28,-15.94,-8.05,-14.78,-2.72,-3.08,-7.81,1.54,-8.43,-1.82,-16.59,-4.16,-10.81,-26.59,-15.81,-2.0,-23.42,-16.28,-18.13,-11.77,-0.9
2007-01-23,3,-8.89,-14.54,-7.07,-21.34,-15.18,-22.03,1.69,-11.62,-3.85,-7.78,0.67,-7.38,-7.05,0.26,-7.41,-14.25,-16.59,-1.14,-7.64,-9.98,-20.88,-0.82,-21.01,-10.86,-12.48,-9.89,0.1
2007-01-24,3,-4.27,-14.45,-1.87,-21.68,-20.22,-17.65,-0.45,-17.25,-11.59,-12.63,0.61,-2.88,-4.81,-0.81,4.11,-7.18,-12.79,-5.38,-0.71,-17.53,-16.29,-11.89,-10.47,-14.66,-13.95,-9.47,-0.53
2007-01-25,3,-7.53,-19.85,-10.0,-19.34,-20.26,-15.8,-4.5,-4.85,-10.5,-3.88,-3.99,-1.14,-7.16,-3.53,-0.7,-11.41,-14.73,-6.21,3.75,-14.93,-20.24,-15.28,-6.62,-14.55,-23.15,-10.26,-2.27
2007-01-26,3,-4.54,-19.07,-13.65,-17.44,-11.13,-13.65,-6.89,-13.94,-5.83,-8.49,-10.43,-9.17,-3.64,-8.54,0.89,-24.13,-11.28,-16.46,2.64,-9.01,-16.3,-15.26,-20.13,-7.58,-23.76,-11.47,-1.17
2007-01-27,3,-18.77,-23.25,-10.97,-21.43,-22.05,-5.53,-1.12,-14.51,-7.14,-11.82,-6.46,-15.07,-5.65,-12.42,1.46,-23.75,-5.54,-17.35,-2.63,-4.25,-22.83,-17.24,-24.43,-3.55,-22.53,-12.75,-0.77
2007-01-28,3,-19.87,-20.26,-2.97,-10.92,-22.52,0.65,-5.38,-20.81,-16.55,-10.41,-4.24,-9.19,-17.88,-3.04,0.21,-12.76,-6.55,-22.56,-6.2,-11.18,-3.64,-19.94,-18.43,-15.6,-16.69,-11.87,-1.97
2007-01-29,3,-13.81,-17.74,-14.36,-11.65,-19.5,-3.55,-19.54,-20.67,-20.61,-7.15,-2.82,-17.06,-12.98,-7.19,-0.88,-1.96,-15.63,-22.9,-12.46,-12.9,-13.44,-16.82,-3.3,-16.92,-3.36,-12.37,0.83
2007-01-30,3,-1.7,-14.31,-15.85,-20.29,-18.05,-12.68,-22.09,-18.84,-10.94,0.26,2.63,-10.04,-8.55,-1.02,-4.09,-14.54,-8.34,-22.61,-12.0,-18.98,-15.84,-4.39,-3.97,-19.64,-4.3,-11.21,-1.9
2007-01-31,3,-11.09,-11.89,-11.82,-19.51,-20.38,-8.57,-15.66,-19.77,-11.93,-9.15,-3.38,-1.08,-18.39,-3.62,-3.48,-18.31,-11.65,-11.85,-9.71,-21.19,-9.72,2.38,-19.8,-16.34,-19.46,-12.21,-4.1
2007-02-01,4,-8.27,-2.72,-0.69,-17.19,-19.41,-9.27,-13.35,-15.76,-18.59,-3.3,-14.77,-0.97,-18.34,-13.03,-3.19,-21.95,-12.8,-16.38,-8.74,-4.81,-16.04,1.63,-19.87,-7.6,-6.63,-10.88,-7.23
2007-02-02,4,-0.48,-0.27,-10.18,-10.25,-19.41,-6.02,-17.88,-5.44,-20.45,-5.56,-18.24,2.7,-20.11,-19.0,-0.69,-20.04,-13.23,-10.25,-9.03,-11.82,-16.18,-9.74,-14.08,-12.95,-8.1,-11.07,-6.56
2007-02-03,4,-2.51,-8.49,-19.23,-16.76,-20.98,-5.97,-5.46,-0.81,-18.57,-6.12,-9.53,-3.08,-20.76,-17.84,-0.4,-17.7,-9.61,-17.39,-0.18,-11.32,-22.73,-12.2,-16.54,-3.85,-8.8,-11.07,-2.8
2007-02-04,4,-13.18,-6.79,-24.61,-16.82,-20.21,-14.33,-1.18,-1.49,-7.89,-0.54,-5.3,-19.07,-15.49,-10.89,-4.84,-18.63,-4.82,-17.66,-4.12,-25.06,-27.35,-12.85,-12.53,-17.15,-16.31,-12.76,-0.03
2007-02-05,4,-6.36,-2.98,-5.39,-13.67,-11.62,-9.58,-14.61,-3.37,-15.22,-5.35,-10.5,-11.29,-4.06,-20.62,-4.14,-19.59,-0.86,-17.32,-6.86,-18.61,-16.2,-13.19,-13.16,-7.89,-14.46,-10.68,1.2
2007-02-06,4,-9.64,-4.94,-6.27,-4.16,-5.02,-16.18,-10.58,-5.95,-10.59,-3.4,-9.46,-5.48,-7.0,-8.23,-2.16,-20.05,-9.88,-12.07,-7.88,-0.27,-4.36,-1.31,-9.21,-6.76,-13.02,-7.75,5.43
2007-02-07,4,-0.26,-0.8,-12.09,-7.96,-2.36,-9.0,-2.45,-7.38,-3.17,4.74,-0.98,-1.1,-8.95,-4.44,-2.44,-19.18,-11.36,-8.88,-5.57,-3.98,-23.55,-4.23,-15.81,-5.64,-11.83,-6.75,2.9
2007-02-08,4,-3.52,-3.75,-8.7,-14.22,-6.4,-3.43,-12.91,-11.15,-1.49,-6.5,-0.1,0.29,-10.34,-7.3,-6.15,-19.9,-12.53,-0.98,-3.63,0.53,-9.17,-1.74,-8.54,-5.22,-12.68,-6.78,0.97
2007-02-09,4,-23.26,-20.13,-4.43,-0.79,0.66,-5.72,-15.48,-9.99,-11.22,-4.12,-12.73,-16.89,-5.81,-18.65,-4.23,-9.62,-10.87,-5.14,2.1,-0.57,-26.03,-1.97,-5.77,-15.72,-3.13,-9.18,3.7
