time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2015-07-11,1,1.7,0.0,5.29,0.02,4.18,82.5,6.89,30.85,45.82,30.54,0.04,27.76,0.0,0.07,0.4,0.0,75.35,1.05,0.0,0.02,0.57,1.04,81.95,0.0,14.94,16.44,1.0
2015-07-12,1,0.74,13.27,0.12,1.93,42.82,24.8,1.66,2.09,2.83,2.78,19.87,96.98,1.25,0.29,0.09,0.4,0.54,0.37,0.0,0.04,0.14,8.07,1.47,0.42,12.62,9.42,28.48
2015-07-13,1,1.97,3.64,0.24,21.19,37.37,7.23,0.06,0.16,48.56,0.51,6.55,31.57,0.66,0.0,0.06,1.06,0.01,4.78,0.0,0.09,0.42,9.26,0.07,3.28,2.31,7.24,10.87
2015-07-14,1,0.97,1.67,0.81,14.5,2.11,9.9,0.21,46.33,27.59,0.04,0.0,4.55,0.06,1.59,0.02,5.86,0.21,12.22,2.54,0.79,0.6,0.15,0.02,0.25,0.0,5.32,2.05
2015-07-15,1,4.69,0.04,0.42,6.79,0.15,22.91,24.94,4.72,1.17,-0.02,1.83,25.54,1.63,0.04,0.0,9.34,40.91,0.0,58.41,4.23,7.35,0.18,0.37,0.06,0.31,8.64,0.0
2015-07-16,1,0.46,0.33,0.98,0.87,0.06,3.82,0.6,2.4,0.02,0.0,41.33,3.6,25.73,0.07,0.0,2.51,70.21,0.0,29.57,5.32,1.97,1.76,27.71,61.12,0.28,11.23,0.35
2015-07-17,1,0.02,3.1,0.52,0.0,0.15,1.76,0.31,23.38,0.0,0.42,9.79,17.97,8.34,5.18,6.09,1.34,16.03,0.2,1.79,0.12,8.11,36.67,3.93,6.16,1.76,6.13,0.18
2015-07-18,1,0.13,25.16,0.01,0.0,0.11,38.71,0.11,9.09,0.0,5.03,17.38,12.51,7.9,2.32,11.18,0.08,3.98,5.43,7.26,0.21,8.92,23.01,7.22,15.32,0.07,8.05,0.19
2015-07-19,1,0.0,13.29,0.0,1.87,0.04,1.73,0.24,5.18,0.0,2.18,6.68,21.54,2.59,1.6,0.04,27.85,0.21,20.62,14.66,2.09,12.85,1.34,4.61,7.49,4.9,6.14,7.08
2015-07-20,1,0.02,1.68,0.0,3.92,0.0,3.52,0.06,0.54,0.09,3.38,1.02,2.39,4.3,1.67,0.0,11.96,1.7,24.16,10.74,24.8,4.91,7.12,2.2,0.07,96.79,8.28,2.01
2015-07-21,1,0.04,0.44,0.0,0.42,0.0,0.55,0.49,0.15,20.96,1.52,0.19,9.19,1.83,12.37,0.12,4.87,0.0,48.34,1.38,2.98,19.11,8.13,1.91,0.0,10.77,5.83,1.08
2015-07-22,1,0.02,0.51,0.0,0.06,0.0,29.66,4.67,1.54,10.17,7.46,0.0,49.95,2.47,7.5,0.42,34.62,0.0,0.85,5.96,2.25,7.74,1.93,1.81,0.0,67.61,9.49,12.03
2015-07-23,1,6.11,0.04,0.0,0.02,1.43,0.09,0.0,0.06,1.18,45.05,0.02,36.49,3.06,2.0,4.63,20.0,1.38,3.55,13.27,2.25,15.76,0.8,3.53,0.01,0.79,6.46,45.98
2015-07-24,1,5.86,0.37,0.0,36.86,5.11,2.57,14.56,0.04,0.21,14.56,0.0,2.05,1.76,2.51,0.09,3.22,0.29,2.45,8.75,9.11,22.32,3.55,6.4,1.81,1.06,5.82,46.11
2015-07-25,1,12.38,0.58,0.04,61.06,1.06,10.64,18.18,0.33,1.98,3.3,1.88,18.73,3.06,3.2,0.0,0.14,0.49,0.02,0.33,1.92,21.58,1.24,8.58,18.83,6.7,7.85,44.97
2015-07-26,1,4.96,3.57,0.01,0.16,3.31,2.71,45.39,5.4,0.04,22.21,6.95,26.29,0.27,1.73,0.0,0.21,2.23,0.0,0.05,2.09,25.78,0.42,0.58,0.42,4.87,6.39,8.56
2015-07-27,1,4.56,8.36,0.12,0.0,50.55,2.38,0.57,7.13,1.37,3.38,0.01,82.14,1.27,1.2,0.0,0.48,1.4,0.0,0.01,0.64,1.39,0.12,0.25,0.33,1.19,6.75,0.0
2015-07-28,1,18.33,1.87,0.06,0.12,2.03,68.12,0.01,10.51,0.59,9.57,0.04,1.02,0.81,0.79,0.37,0.15,10.01,0.19,0.28,0.19,4.37,0.0,0.0,8.78,0.78,5.56,0.0
2015-07-29,1,2.12,0.04,7.29,9.22,0.13,0.6,0.48,1.56,38.28,2.16,0.06,1.38,0.13,1.06,0.02,0.55,0.41,9.27,5.32,1.76,0.06,0.0,1.14,0.53,0.94,3.38,12.12
2015-07-30,1,6.62,4.18,5.31,1.41,0.12,53.13,74.61,1.25,38.85,4.23,2.6,1.72,23.61,2.03,0.04,7.43,0.34,112.11,16.72,27.41,0.0,0.04,0.04,1.41,0.87,15.44,0.0
2015-07-31,1,17.64,15.15,38.26,2.29,0.0,32.02,3.11,8.91,1.87,0.93,0.58,6.94,2.21,3.57,0.15,7.25,0.79,0.28,0.06,5.38,0.0,1.66,0.21,0.31,1.88,6.06,5.2
2015-08-01,2,17.85,3.61,21.92,28.0,0.0,10.82,0.04,1.19,0.89,2.9,0.93,20.85,1.14,4.97,0.05,96.8,1.65,0.11,0.0,0.73,0.45,5.52,0.09,0.94,0.47,8.88,9.56
2015-08-02,2,0.97,0.57,4.73,13.27,0.0,38.83,0.0,1.11,0.16,0.98,3.43,16.37,0.12,3.01,0.2,28.0,4.69,1.62,0.0,0.54,0.28,12.45,4.05,0.7,0.88,5.48,7.3
2015-08-03,2,0.2,9.64,0.14,14.17,2.67,0.25,0.04,6.66,1.43,9.88,6.86,11.33,0.13,0.39,0.09,2.37,0.46,42.09,0.0,0.11,0.11,20.06,0.79,0.37,0.7,5.24,1.21
2015-08-04,2,0.2,3.55,0.16,1.14,0.14,47.79,0.26,40.28,9.99,2.82,10.66,0.05,0.28,0.73,0.0,27.69,0.1,42.7,0.05,1.05,0.0,0.23,0.0,0.14,0.96,7.64,0.03
2015-08-05,2,2.0,0.6,0.49,1.47,0.39,10.89,3.59,4.44,23.1,9.37,10.3,0.09,0.03,0.02,0.0,6.94,0.13,6.78,2.74,2.75,25.6,0.0,0.09,0.27,0.31,4.5,0.01
2015-08-06,2,2.4,0.07,2.05,2.81,0.05,0.57,3.86,0.02,10.55,0.0,2.24,0.37,0.84,1.25,0.0,1.17,0.15,0.77,4.34,9.32,11.29,2.56,0.0,0.78,0.16,2.3,0.0
2015-08-07,2,18.68,0.01,5.0,1.61,0.78,0.11,0.32,0.26,1.54,0.31,0.71,0.1,1.18,5.37,0.32,0.43,33.41,0.71,1.15,11.47,0.28,37.43,0.0,0.14,0.05,4.85,5.23
2015-08-08,2,4.43,0.02,38.88,1.5,0.12,0.22,1.52,0.3,95.37,0.23,1.09,0.98,4.69,0.23,8.52,0.34,2.7,15.82,0.0,2.59,0.09,2.08,0.0,0.58,5.1,7.5,14.95
2015-08-09,2,9.38,0.04,3.99,0.28,0.02,0.1,7.68,0.14,10.8,1.55,1.64,0.37,0.54,1.61,3.27,0.03,1.69,0.03,0.0,1.65,0.5,0.39,0.03,26.11,3.44,3.01,0.05
2015-08-10,2,3.04,0.33,3.87,0.03,0.02,4.44,4.8,0.16,0.43,0.01,0.14,0.02,0.6,0.01,2.23,0.18,8.88,0.03,0.03,0.73,0.09,0.05,0.93,1.58,6.81,1.58,0.03
2015-08-11,2,2.76,0.79,0.88,0.05,13.94,0.24,13.78,5.18,21.9,0.0,0.27,2.67,0.0,0.0,2.42,1.02,11.41,0.05,0.01,5.82,0.02,3.71,8.2,0.34,0.01,3.82,3.38
2015-08-12,2,0.89,0.78,0.5,0.12,5.52,0.0,1.63,5.98,38.58,0.0,0.14,3.39,0.0,0.0,34.78,0.77,0.47,0.16,0.0,1.85,0.01,3.04,25.99,0.36,7.55,5.3,2.75
2015-08-13,2,0.03,1.98,0.03,0.79,1.11,0.0,18.9,3.22,31.52,0.0,1.35,86.38,5.71,0.0,3.29,2.58,0.21,17.98,0.11,8.4,0.05,11.87,3.99,0.02,43.04,9.7,7.2
2015-08-14,2,0.0,6.65,0.65,0.86,0.45,0.01,1.99,3.35,5.2,0.0,0.03,1.64,21.34,0.0,33.78,21.93,0.02,10.25,0.42,0.84,0.0,35.53,3.21,0.09,4.43,6.11,4.82
2015-08-15,2,0.0,3.92,10.28,0.5,0.07,0.02,0.08,34.95,2.9,0.0,0.05,0.32,40.36,0.0,17.42,6.36,9.25,2.74,2.95,0.23,1.02,3.63,4.33,0.01,0.28,5.67,1.05
2015-08-16,2,0.0,0.97,10.95,0.54,0.0,3.06,0.0,0.0,0.73,1.05,0.27,11.49,8.48,0.0,18.57,3.86,37.79,9.64,2.33,0.68,0.01,2.02,4.36,0.15,1.79,4.75,11.82
2015-08-17,2,0.28,3.26,10.86,1.9,5.61,1.15,0.23,0.0,1.21,1.95,0.55,18.22,4.26,0.09,1.27,25.69,36.92,6.37,0.33,0.22,0.28,0.26,7.54,79.21,2.09,8.39,0.22
2015-08-18,2,16.92,0.09,31.09,3.27,0.33,3.82,0.0,1.61,1.78,24.76,0.03,42.26,0.22,23.68,8.65,61.94,13.6,9.85,0.63,0.48,0.16,0.58,0.73,37.29,5.18,11.56,0.15
2015-08-19,2,14.12,1.47,6.0,0.61,2.05,32.35,0.0,0.13,4.54,7.76,0.05,6.95,0.31,0.37,5.48,2.56,21.36,2.29,1.6,3.93,0.04,1.19,5.2,0.32,2.93,4.94,0.0
2015-08-20,2,35.76,0.7,12.72,1.77,51.18,54.05,0.14,1.31,0.54,34.53,0.27,4.74,47.58,0.0,0.85,0.0,3.53,0.65,0.18,0.28,14.72,11.0,90.05,0.13,0.66,14.69,1.73
2015-08-21,2,2.3,0.14,26.26,8.37,89.08,4.53,2.83,1.75,1.21,0.4,0.39,1.55,0.63,0.0,20.57,6.68,4.26,0.0,0.1,0.54,34.79,0.25,2.24,0.71,0.91,8.42,5.31
2015-08-22,2,0.18,0.49,0.03,5.73,50.47,0.03,3.24,0.69,2.63,0.71,0.01,0.05,0.02,0.6,0.0,16.87,6.46,1.02,3.79,3.15,30.77,0.65,1.95,0.0,0.95,5.22,0.03
2015-08-23,2,0.0,17.15,32.58,1.52,2.97,0.05,9.02,0.08,0.39,0.1,0.12,0.16,0.18,0.96,0.0,11.84,29.35,9.28,42.49,8.19,2.47,0.85,2.07,0.0,2.35,6.97,0.25
2015-08-24,2,12.41,14.62,1.77,1.2,0.04,0.82,7.08,0.03,0.11,0.0,0.34,1.41,1.41,2.64,0.31,69.77,20.12,67.44,30.25,2.2,0.45,1.72,10.22,0.0,7.09,10.14,10.19
2015-08-25,2,22.53,16.62,0.59,7.79,0.01,7.12,7.14,6.39,4.6,0.24,0.78,0.23,32.49,30.14,0.03,48.45,0.05,42.86,2.23,80.5,2.9,8.02,1.16,4.87,7.86,13.42,61.81
2015-08-26,2,5.41,15.53,0.09,0.31,0.05,2.79,3.62,4.25,3.24,0.01,2.74,5.17,47.53,18.7,1.94,49.42,0.0,3.13,0.34,8.7,16.43,0.36,1.9,3.39,1.84,7.88,3.63
2015-08-27,2,9.54,7.93,0.05,0.02,0.01,8.4,2.48,2.8,5.13,0.0,2.09,15.61,0.6,4.26,-0.03,9.23,1.95,5.48,7.32,0.02,2.78,4.95,4.4,6.41,1.7,4.13,0.64
2015-08-28,2,52.11,3.4,4.08,5.15,0.35,9.94,5.32,11.18,18.69,0.0,0.55,2.01,0.13,12.13,0.0,0.65,0.0,32.12,2.5,0.0,1.99,13.57,2.16,1.65,0.05,7.19,0.01
2015-08-29,2,6.97,1.05,5.84,2.6,0.69,2.02,0.96,41.9,0.44,0.05,0.2,0.73,8.44,8.54,0.0,0.58,2.45,2.14,0.08,0.0,1.24,22.15,0.88,24.76,0.11,5.39,0.07
2015-08-30,2,35.68,2.23,29.4,8.24,0.88,0.09,0.9,0.53,2.48,0.07,0.0,69.7,2.63,1.42,0.01,0.34,1.34,0.0,0.0,6.53,16.98,16.09,6.52,1.02,0.4,8.14,0.59
2015-08-31,2,14.76,0.18,15.92,0.14,2.22,0.0,0.01,0.2,23.45,0.0,0.0,0.19,0.35,1.17,0.07,0.18,1.42,0.0,0.01,3.03,5.89,0.72,24.57,7.61,94.53,7.86,0.46
2015-09-01,3,0.07,0.0,86.9,0.0,0.95,2.78,0.33,0.15,6.81,0.2,0.94,0.05,0.19,0.97,0.05,11.44,0.16,0.06,0.0,6.88,1.3,0.13,15.08,7.41,9.54,6.1,4.75
2015-09-02,3,0.01,0.0,1.87,0.02,8.87,0.29,0.24,0.0,3.06,1.3,14.13,0.16,1.32,13.98,0.02,23.26,0.16,0.0,0.04,7.68,0.78,0.17,5.52,4.92,1.12,3.56,8.75
2015-09-03,3,1.23,20.24,1.24,0.58,0.94,4.64,11.42,0.0,0.0,0.29,2.35,0.06,21.39,32.5,0.04,9.26,0.31,1.38,0.29,1.07,1.89,0.03,0.0,0.56,0.13,4.47,4.4
2015-09-04,3,0.58,3.77,7.9,1.78,1.14,0.0,42.22,10.76,0.11,1.18,9.85,0.0,0.75,77.94,1.11,0.11,2.52,0.29,0.62,4.5,15.16,0.0,0.51,0.42,3.73,7.48,0.1
2015-09-05,3,0.83,0.0,9.56,0.45,0.55,0.0,24.54,34.03,0.41,0.07,2.38,1.3,0.11,114.18,2.97,0.62,3.01,0.22,0.01,0.49,5.1,0.01,0.0,0.19,0.13,8.05,6.19
2015-09-06,3,0.04,0.09,0.21,0.37,0.01,0.24,28.33,54.2,0.29,0.67,0.05,26.5,0.22,29.55,7.8,0.21,7.83,0.0,0.01,1.01,1.91,0.1,0.01,3.81,0.0,6.54,5.36
2015-09-07,3,0.17,0.1,0.0,0.35,0.09,0.01,5.98,39.43,0.21,0.85,6.36,0.0,0.21,0.47,0.36,10.51,0.68,0.0,0.23,22.12,29.37,0.87,0.1,12.25,0.06,5.23,0.0
2015-09-08,3,0.29,0.36,21.87,0.04,10.87,0.75,0.48,30.79,4.96,1.32,0.03,0.0,0.23,3.95,0.0,7.15,0.01,0.04,0.09,119.69,0.98,0.0,1.38,0.88,0.1,8.25,0.0
2015-09-09,3,0.5,0.1,16.48,0.01,5.47,1.43,0.69,0.38,4.96,0.21,1.4,0.0,0.44,0.81,0.0,0.16,0.12,0.0,0.0,2.1,0.47,0.0,1.57,0.36,0.0,1.51,0.0
2015-09-10,3,0.16,1.74,0.23,0.04,1.85,0.2,0.49,0.21,0.0,0.03,0.36,0.02,23.76,0.04,2.01,0.82,0.0,0.0,0.51,0.78,0.23,0.08,1.45,1.36,0.1,1.46,0.0
2015-09-11,3,6.63,5.44,0.0,0.0,1.99,0.41,0.75,0.0,0.0,0.35,0.0,0.0,1.94,0.02,3.18,4.36,0.53,0.16,0.2,0.76,0.0,0.73,0.22,1.92,0.0,1.18,2.75
2015-09-12,3,0.04,0.0,3.55,0.0,1.34,0.0,0.13,0.0,0.01,0.8,0.0,0.0,0.98,0.05,2.92,14.15,1.3,0.05,0.68,0.06,0.09,0.55,0.0,0.0,0.07,1.07,0.34
2015-09-13,3,0.02,0.0,8.77,0.04,0.0,0.1,0.34,3.94,0.0,0.0,0.08,0.05,0.51,0.0,0.77,0.36,18.11,0.11,0.17,0.01,0.97,0.02,0.82,0.01,6.92,1.68,0.0
2015-09-14,3,0.0,0.0,4.92,0.07,0.0,0.01,0.14,11.19,33.33,0.0,4.27,0.04,3.36,0.0,2.19,0.0,0.0,5.56,1.39,0.0,0.0,1.79,1.13,0.0,1.72,2.84,0.0
2015-09-15,3,0.36,0.01,0.21,0.0,0.0,0.41,0.0,5.99,13.25,0.0,19.45,0.11,5.53,0.01,3.98,0.0,0.0,0.01,0.0,0.79,0.14,6.71,2.51,0.16,0.07,2.39,0.0
2015-09-16,3,0.0,0.06,2.96,0.51,0.23,0.41,0.0,1.4,0.07,0.06,5.73,0.42,5.85,0.0,0.39,0.0,0.06,0.04,0.79,2.05,0.07,0.0,0.08,0.0,0.0,0.85,0.58
2015-09-17,3,0.0,0.0,2.86,0.81,0.0,2.59,0.16,0.71,0.0,8.75,8.25,0.47,0.96,0.04,0.36,0.06,0.28,2.18,0.53,0.26,0.0,0.0,0.42,0.02,0.04,1.19,0.07
2015-09-18,3,0.0,0.0,1.45,0.0,0.0,0.04,4.55,0.34,0.0,0.08,11.46,0.09,5.14,0.0,0.0,3.2,49.06,0.06,0.0,1.16,0.09,0.0,0.3,0.05,0.0,3.08,0.0
2015-09-19,3,0.0,0.11,0.16,22.75,0.1,0.0,12.87,0.0,0.0,0.45,0.0,0.37,5.4,0.01,0.36,15.13,25.78,0.69,0.0,0.57,0.01,0.21,0.38,0.11,0.01,3.42,0.0
2015-09-20,3,0.01,0.24,0.0,21.0,0.47,0.01,2.51,3.4,0.0,0.03,0.0,3.17,0.04,0.0,0.23,9.51,1.97,0.65,0.2,0.61,0.31,0.0,0.07,0.0,0.0,1.78,0.0
2015-09-21,3,0.1,1.6,2.72,0.15,12.35,0.0,0.02,0.61,0.05,0.15,0.02,14.15,0.4,0.0,0.01,0.16,0.29,0.11,17.53,0.47,0.58,0.0,0.0,1.63,0.19,2.13,0.0
2015-09-22,3,0.56,0.04,0.0,0.0,0.06,0.01,0.01,0.04,0.0,0.05,0.11,0.12,0.14,0.07,0.03,0.24,0.4,1.5,0.05,3.5,0.0,0.0,0.04,22.39,0.0,1.17,0.0
2015-09-23,3,1.44,0.11,0.06,0.01,0.83,0.11,0.01,0.03,0.11,0.41,0.3,0.04,0.0,0.0,1.05,5.45,0.62,0.2,0.0,0.29,0.06,1.06,0.26,24.87,0.01,1.49,1.28
2015-09-24,3,6.88,0.08,0.8,0.03,0.2,1.27,0.01,0.21,0.0,1.4,0.0,0.0,0.0,0.0,10.62,1.53,0.2,0.0,0.53,0.29,0.0,0.09,3.76,2.15,0.0,1.2,0.01
2015-09-25,3,3.2,0.01,0.53,0.24,0.05,0.0,0.0,0.05,0.0,0.03,0.0,0.11,0.01,0.0,0.12,0.0,0.01,0.0,0.01,0.05,0.0,0.0,18.61,4.71,0.09,1.11,0.0
2015-09-26,3,1.49,0.27,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.49,0.2,0.0,0.0,0.07,0.02,0.0,0.0,0.0,0.0,0.0,0.29,0.0,22.53,3.27,2.9,1.26,0.0
2015-09-27,3,0.0,4.12,0.05,0.0,0.0,0.11,0.12,0.37,0.01,0.95,0.27,0.0,0.64,0.01,0.09,0.01,0.0,0.0,0.0,-0.04,0.48,0.0,0.01,1.69,5.98,0.59,0.0
2015-09-28,3,0.0,0.15,13.77,0.0,0.98,0.31,1.54,0.07,0.0,7.99,0.81,0.04,0.14,29.02,0.87,0.0,2.02,0.0,0.06,0.05,0.29,0.94,0.16,0.0,0.96,2.41,0.0
2015-09-29,3,0.03,1.66,2.01,0.0,0.0,0.02,2.16,0.34,11.7,8.15,0.49,0.02,0.0,6.2,0.0,0.1,0.55,0.11,0.0,0.01,0.0,8.31,0.01,0.1,-0.01,1.68,0.0
2015-09-30,3,0.01,0.36,0.0,0.0,0.0,0.04,0.01,1.14,7.78,0.03,0.0,0.0,0.02,18.0,0.0,0.37,0.16,0.11,0.07,0.03,0.0,6.86,0.02,0.36,0.01,1.42,0.0
2015-10-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.36,0.31,0.0,0.0,0.04,0.04,0.64,0.09,0.01,0.0,0.36,0.14,2.28,0.0,6.21,1.01,0.0,0.17,0.47,29.07
2015-10-02,4,0.79,0.0,0.01,0.0,3.01,0.0,0.0,0.0,0.69,0.0,0.0,0.4,1.77,0.88,0.0,0.0,0.42,0.1,0.0,1.45,0.2,1.67,3.44,0.0,0.53,0.61,0.0
2015-10-03,4,0.13,1.69,0.64,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,-0.07,0.0,0.0,0.16,0.0,0.12,0.05,1.41,0.05,1.91,0.05,48.73,0.0,0.0,2.2,0.0
2015-10-04,4,0.07,0.02,0.1,0.21,0.0,0.0,0.28,0.0,1.57,0.0,0.0,0.02,0.0,0.0,0.15,0.0,0.04,0.11,0.36,0.01,0.0,12.46,2.64,8.04,0.0,1.04,0.0
2015-10-05,4,0.11,0.19,0.02,0.0,0.0,0.05,0.0,0.0,29.07,0.04,0.09,0.01,0.0,1.43,0.36,0.0,0.18,1.99,1.26,0.26,0.0,0.33,1.56,1.88,0.06,1.56,0.05
2015-10-06,4,0.14,0.01,0.15,0.0,0.0,0.0,0.0,0.01,4.3,0.0,6.98,0.11,0.0,0.06,0.1,0.0,0.38,1.36,0.55,0.16,0.0,0.07,0.68,0.38,4.77,0.81,0.0
2015-10-07,4,3.87,0.0,0.15,0.04,0.23,14.17,0.0,5.85,0.32,0.24,0.88,1.44,0.0,0.0,0.0,0.0,7.78,0.17,0.45,9.58,0.01,0.0,0.0,0.0,1.4,1.86,0.0
2015-10-08,4,8.45,0.26,0.15,0.19,0.0,61.62,0.0,1.11,0.0,0.03,2.06,0.97,0.0,3.09,0.0,0.87,1.08,0.01,19.87,6.7,0.26,0.0,0.08,0.0,5.29,4.48,0.17
2015-10-09,4,0.0,0.87,0.0,0.42,0.0,0.34,6.66,0.07,6.17,0.97,0.73,0.0,0.0,0.34,0.06,0.0,0.0,0.0,0.74,9.33,7.72,3.48,0.0,0.9,0.0,1.55,0.48
2015-10-10,4,0.0,0.0,0.0,0.88,0.0,0.41,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.21,0.07,0.0,0.0,0.02,0.0,33.97,0.0,0.0,0.06,0.0,1.43,9.75
2015-10-11,4,0.34,0.0,0.01,1.18,7.33,0.11,0.04,7.08,0.0,0.11,0.01,4.88,0.0,0.0,7.01,0.0,0.0,0.04,0.25,0.0,1.44,0.0,0.01,3.12,0.0,1.32,0.85
2015-10-12,4,0.0,11.09,0.0,1.92,0.11,0.34,5.91,0.0,0.04,0.28,0.06,0.0,0.0,0.01,0.33,0.23,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.82,0.01
2015-10-13,4,0.0,0.08,0.0,0.0,0.0,7.2,0.1,0.0,0.56,0.0,0.16,0.17,0.0,0.0,0.0,2.89,1.23,6.69,0.0,0.01,0.0,0.21,0.0,0.01,0.22,0.78,0.0
2015-10-14,4,0.06,0.98,0.27,0.0,0.0,0.0,1.36,2.63,0.01,0.0,0.03,0.2,0.01,0.0,0.0,0.02,1.91,0.0,0.0,1.67,0.04,0.03,10.0,0.08,0.0,0.77,0.0
2015-10-15,4,1.24,0.01,0.8,0.0,0.0,0.0,0.59,3.27,0.0,0.2,0.01,0.19,0.11,1.25,0.0,0.0,3.53,0.0,0.0,0.45,3.96,0.03,2.78,0.0,0.46,0.76,0.0
2015-10-16,4,0.19,0.0,32.65,0.0,0.0,0.0,0.25,0.0,0.09,0.42,0.0,0.0,0.0,0.24,0.02,0.15,0.75,0.0,0.57,0.02,0.3,0.0,0.04,0.0,0.0,1.43,0.0
2015-10-17,4,1.12,0.04,0.0,0.01,1.21,0.0,0.04,0.0,0.07,0.09,0.0,21.9,0.0,0.04,0.21,0.0,0.0,0.0,2.29,0.02,0.0,1.11,0.0,0.0,0.09,1.13,0.0
2015-10-18,4,0.45,0.5,0.0,0.07,5.62,0.0,0.35,1.21,0.01,0.58,0.0,13.23,0.0,0.2,0.01,0.13,0.07,0.04,0.13,0.0,1.62,6.88,0.4,0.0,0.49,1.28,0.0
2015-10-19,4,0.0,5.77,0.15,0.14,43.96,0.3,7.24,1.17,0.99,0.0,6.07,0.48,0.0,0.1,0.0,3.79,0.02,5.6,0.0,0.02,0.0,0.0,0.0,0.0,0.28,3.04,0.0
2015-10-20,4,0.07,0.12,0.0,0.19,4.25,0.0,0.86,0.06,0.06,0.0,3.76,0.0,0.0,0.17,0.11,0.23,0.02,0.0,1.16,8.68,0.04,0.0,0.0,0.0,0.0,0.79,0.0
2015-10-21,4,0.0,0.02,0.24,0.0,1.28,0.04,0.21,0.2,0.06,0.56,0.26,0.0,0.0,0.91,0.7,0.0,0.0,0.0,0.0,0.06,0.19,0.0,0.0,0.15,0.0,0.2,0.0
2015-10-22,4,0.04,10.21,0.3,0.04,0.01,0.79,0.04,0.04,0.01,0.02,1.08,0.0,0.33,0.0,0.73,0.0,0.08,7.33,3.42,0.01,0.0,0.0,0.04,0.15,0.36,1.0,0.02
2015-10-23,4,0.5,1.19,0.0,2.54,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.01,0.3,0.0,0.57,0.0,0.0,30.96,7.94,0.0,0.0,0.36,0.15,0.0,0.13,1.79,0.0
2015-10-24,4,13.36,0.58,0.0,7.5,0.0,0.02,0.04,0.0,37.3,0.02,0.0,0.0,0.0,0.59,0.27,0.0,0.03,0.01,10.35,23.69,0.04,0.64,0.0,0.0,0.11,3.78,1.11
2015-10-25,4,4.74,0.0,0.4,5.81,0.0,0.0,0.12,0.0,4.5,0.36,0.0,0.0,0.0,0.15,6.52,2.73,0.02,0.0,27.9,16.6,0.24,3.65,0.0,0.0,1.61,3.01,0.0
