time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2015-01-05,2,3.78,0.0,0.89,0.0,0.15,0.59,3.24,0.01,2.31,1.34,0.01,5.14,0.0,0.31,0.51,0.0,0.1,0.04,0.21,0.0,0.0,0.13,0.96,0.0,0.0,0.79,0.58
2015-01-06,2,0.46,0.0,1.31,0.0,0.0,0.1,0.0,0.01,0.44,0.25,1.68,0.03,0.0,0.0,0.29,3.04,0.01,0.01,0.08,0.35,0.04,0.02,0.0,0.08,0.01,0.33,2.05
2015-01-07,2,0.01,0.01,0.08,0.0,0.0,1.31,2.49,0.1,0.1,0.72,0.44,0.59,0.0,0.11,0.02,2.15,0.0,0.0,0.01,1.15,2.8,0.0,0.0,0.02,2.94,0.6,0.0
2015-01-08,2,0.0,0.0,0.0,0.02,0.0,0.33,0.38,0.17,0.17,0.12,0.0,0.03,0.0,0.24,0.03,0.06,0.01,0.0,1.9,0.46,1.04,0.54,0.0,0.0,0.01,0.22,0.0
2015-01-09,2,0.0,0.45,0.0,0.83,0.0,0.01,0.02,0.11,0.0,0.01,0.0,0.16,0.01,0.0,0.01,0.05,0.04,0.0,0.22,0.0,0.47,0.02,0.0,0.05,1.01,0.14,0.0
2015-01-10,2,0.0,0.04,0.37,0.28,0.01,0.0,0.57,0.02,0.02,0.11,0.21,0.0,0.0,0.05,0.0,0.15,0.0,0.0,0.1,0.22,0.52,0.02,0.04,0.02,1.0,0.15,0.0
2015-01-11,2,0.23,0.01,3.42,0.0,0.02,0.17,0.48,0.01,0.09,0.11,0.0,0.02,0.02,0.0,0.13,2.13,0.0,0.0,0.22,0.01,0.0,1.46,2.17,0.0,0.0,0.43,0.75
2015-01-12,2,0.13,0.0,0.13,1.49,0.54,0.3,0.0,0.0,0.1,0.43,0.1,0.85,0.0,0.0,1.54,0.01,-0.01,0.01,0.19,0.13,0.0,2.32,0.01,0.0,0.83,0.36,0.0
2015-01-13,2,0.23,2.96,0.31,1.83,0.01,0.03,0.0,1.13,0.0,0.13,0.11,0.06,0.16,0.11,0.13,0.18,0.0,0.0,0.53,0.5,0.32,0.17,0.0,0.0,3.81,0.51,0.0
2015-01-14,2,0.32,7.83,0.37,0.01,0.05,0.03,0.0,2.86,0.01,0.72,1.24,0.03,0.04,0.0,4.92,0.0,0.05,0.05,0.08,0.22,0.19,0.01,0.0,0.19,0.0,0.77,1.03
2015-01-15,2,2.35,0.01,0.06,0.0,0.0,0.02,0.2,0.11,0.0,0.13,0.32,0.0,0.0,0.0,0.34,0.66,7.35,0.0,0.19,0.01,1.62,0.0,0.0,0.39,0.26,0.56,0.0
2015-01-16,2,0.73,0.0,0.1,0.05,0.0,1.01,0.0,0.0,0.01,0.19,0.0,0.82,0.36,0.08,0.01,0.18,0.08,0.03,1.48,0.04,0.0,0.04,0.0,0.32,0.78,0.25,0.32
2015-01-17,2,0.22,0.01,0.43,0.0,1.76,0.01,0.0,0.08,3.39,3.73,0.13,0.06,7.98,0.0,0.0,0.0,0.0,0.02,1.15,0.0,0.78,0.52,0.02,1.45,0.01,0.87,0.0
2015-01-18,2,0.11,0.0,1.44,0.0,2.91,0.0,0.0,0.01,0.63,1.17,0.17,0.57,0.53,2.08,0.0,0.12,0.01,0.95,1.69,0.0,0.23,6.31,0.01,0.01,0.04,0.76,0.78
2015-01-19,2,0.0,0.0,1.83,0.0,0.1,0.0,0.0,2.72,0.01,0.12,0.02,8.16,0.02,6.96,0.0,0.19,0.01,0.03,0.33,0.06,2.04,0.4,0.01,0.0,0.0,0.92,0.82
2015-01-20,2,0.03,1.2,0.01,0.0,2.7,0.0,0.01,3.09,0.01,0.0,0.01,1.97,0.31,0.18,0.0,0.07,0.01,0.02,0.16,0.71,0.13,0.0,0.0,0.29,0.03,0.44,0.02
2015-01-21,2,0.0,0.72,1.37,0.0,0.19,0.0,0.0,8.11,0.03,0.0,0.31,0.37,0.03,0.13,0.98,0.0,0.05,0.19,2.12,0.0,0.0,0.0,0.0,0.22,0.53,0.61,0.43
2015-01-22,2,0.32,0.0,0.14,0.19,2.55,0.12,0.0,0.5,1.13,0.0,0.18,0.57,0.02,0.16,20.68,0.93,0.05,0.02,0.08,0.82,0.09,0.0,0.08,0.0,8.34,1.48,0.58
2015-01-23,2,0.42,0.0,0.19,0.04,0.0,0.87,1.68,0.0,0.01,0.0,3.65,0.0,0.02,0.46,2.63,0.17,0.01,0.05,2.83,0.18,0.0,0.03,0.0,0.26,1.49,0.6,0.1
2015-01-24,2,0.0,0.01,0.0,0.0,0.06,0.72,0.05,1.1,0.05,1.81,2.95,0.01,0.0,0.04,1.67,0.0,0.02,0.11,6.03,0.26,0.0,0.04,0.0,0.01,6.49,0.86,0.01
2015-01-25,2,0.02,0.02,0.0,0.0,1.84,0.2,0.0,8.37,0.0,0.11,0.46,0.0,0.0,1.8,2.46,0.0,0.09,0.08,0.29,0.06,0.22,0.09,0.86,0.0,0.08,0.68,3.6
2015-01-26,2,0.0,0.01,0.02,0.85,0.03,0.0,2.52,0.46,0.0,0.0,0.01,0.05,0.02,0.17,0.06,0.03,0.08,0.01,0.03,0.04,0.0,0.0,0.01,0.11,0.01,0.18,2.6
2015-01-27,2,0.0,1.35,0.42,4.61,0.0,0.11,0.17,0.0,0.13,0.0,0.03,0.0,0.03,0.0,0.53,0.05,0.02,0.05,0.1,0.02,0.0,0.0,0.0,0.15,0.01,0.31,0.07
2015-01-28,2,0.0,0.0,0.73,0.0,0.0,0.08,0.03,0.0,0.01,0.0,0.0,1.19,0.12,0.0,1.49,0.01,0.08,0.0,0.04,0.33,0.0,0.0,0.05,0.03,0.02,0.17,0.02
2015-01-29,2,0.0,0.0,1.57,0.0,0.03,0.24,0.0,0.05,0.0,1.06,0.0,0.0,4.38,0.0,0.05,0.03,0.16,0.6,0.05,0.0,0.39,0.01,0.03,1.45,0.83,0.44,0.08
2015-01-30,2,0.79,0.02,0.12,0.01,0.02,0.02,0.0,0.24,0.0,1.31,0.01,0.01,3.4,0.05,0.06,0.01,0.0,0.1,0.06,0.0,2.7,0.0,0.0,0.66,0.11,0.39,0.07
2015-01-31,2,0.0,0.0,0.1,0.0,-0.01,11.44,0.03,2.43,1.89,0.01,0.06,0.04,0.11,0.0,0.03,0.06,2.08,0.08,1.0,0.0,0.43,0.05,0.0,0.05,0.26,0.81,0.0
2015-02-01,3,1.67,0.0,0.05,0.0,0.02,1.03,0.02,0.21,0.0,0.13,0.13,0.09,0.01,0.0,0.0,0.0,0.76,0.05,0.04,0.0,0.95,6.99,0.0,0.01,0.0,0.49,0.0
2015-02-02,3,4.63,0.0,0.69,0.0,0.11,0.01,0.09,0.0,0.0,8.07,1.47,0.24,0.0,0.0,0.04,0.24,0.09,0.0,0.0,0.04,13.89,1.19,0.03,0.0,0.3,1.25,0.0
2015-02-03,3,0.01,0.0,0.04,0.04,0.12,18.27,0.01,0.34,0.85,1.2,0.01,0.3,0.23,0.55,0.05,0.01,0.0,0.13,0.05,0.04,2.35,0.09,3.47,1.13,0.0,1.17,0.0
2015-02-04,3,0.13,0.0,0.07,0.0,0.01,7.1,0.03,0.01,0.01,0.0,0.22,0.05,0.69,0.16,10.09,0.11,0.41,0.0,0.01,0.0,0.23,0.4,0.0,0.05,0.01,0.79,0.0
2015-02-05,3,1.13,0.0,0.0,0.07,0.0,0.47,0.48,0.0,0.0,0.0,3.63,1.54,0.04,0.04,10.27,0.01,2.02,0.0,0.0,1.06,0.37,0.0,0.92,6.01,0.01,1.12,0.29
2015-02-06,3,6.83,0.02,0.28,0.04,0.0,0.0,1.21,1.48,0.0,0.0,0.19,2.37,0.0,0.18,0.11,0.28,0.01,1.85,0.0,0.0,0.0,1.03,0.05,0.0,0.0,0.64,0.0
2015-02-07,3,0.24,0.03,2.43,0.0,0.0,0.49,0.33,0.51,0.0,0.05,0.0,0.47,0.0,0.26,0.08,0.0,0.2,0.64,0.0,4.52,0.0,0.0,0.0,1.26,0.67,0.49,0.0
2015-02-08,3,0.01,0.97,0.0,0.0,0.01,10.91,0.25,0.0,0.01,0.0,0.57,0.0,0.48,0.0,0.88,0.03,0.0,1.89,0.0,0.05,0.01,0.01,0.0,0.4,0.09,0.66,0.0
2015-02-09,3,0.0,0.0,0.17,0.0,0.0,1.93,14.69,0.92,0.05,3.11,0.03,0.0,0.09,0.05,0.51,0.0,5.16,0.0,0.0,0.49,0.34,0.04,0.25,2.93,3.63,1.38,0.0
2015-02-10,3,0.0,0.0,0.18,8.57,0.07,1.85,1.95,1.37,0.05,1.61,0.0,0.0,6.16,0.44,0.09,0.36,0.01,0.0,0.07,1.52,0.13,0.55,0.24,0.86,4.38,1.22,0.0
2015-02-11,3,0.69,0.0,0.42,0.11,4.08,1.28,0.0,0.15,0.03,0.73,0.22,0.0,3.61,0.01,3.55,0.19,0.03,0.0,0.0,0.01,0.37,0.0,0.24,0.03,0.0,0.63,0.0
2015-02-12,3,0.56,0.05,0.13,0.07,0.71,0.57,0.03,1.04,0.3,1.73,1.44,0.68,0.12,0.33,11.46,0.0,0.0,0.0,0.01,0.0,0.11,0.03,9.97,0.0,0.0,1.17,0.0
2015-02-13,3,0.0,0.41,0.01,0.65,3.68,0.0,0.09,1.35,3.06,5.51,0.9,0.84,0.53,0.0,1.0,0.58,4.04,0.27,0.11,0.03,0.0,0.86,0.31,0.13,0.03,0.98,0.0
2015-02-14,3,0.0,0.0,0.02,0.0,0.04,0.36,31.85,0.24,0.01,0.09,3.61,0.0,0.01,0.0,0.07,1.77,0.0,0.4,0.06,0.0,0.13,14.53,0.55,0.39,0.12,2.17,0.0
2015-02-15,3,0.0,0.0,0.0,0.0,0.24,1.96,0.71,18.78,2.54,0.0,1.74,0.0,0.03,0.48,0.0,0.04,0.0,0.38,0.03,0.0,0.04,2.02,0.43,0.15,0.32,1.2,0.58
2015-02-16,3,0.03,0.0,0.0,0.05,0.01,0.0,0.04,3.67,0.67,0.03,0.01,3.17,0.19,5.21,0.04,0.04,0.05,0.03,0.0,4.28,0.01,4.63,0.0,0.17,0.05,0.9,8.06
2015-02-17,3,0.0,0.0,0.05,34.89,0.01,0.65,0.97,0.0,0.0,0.0,0.02,0.06,7.64,0.0,0.32,0.2,0.22,0.01,0.02,0.51,1.01,0.01,5.14,1.35,0.64,2.15,3.59
2015-02-18,3,0.32,2.14,0.61,1.12,0.08,1.56,0.04,0.26,0.13,0.37,0.52,0.0,0.34,1.43,0.01,0.05,0.04,0.3,0.07,1.21,8.09,3.71,12.37,0.0,0.0,1.39,1.47
2015-02-19,3,0.0,0.0,2.8,0.0,0.59,0.47,0.04,0.65,0.0,0.0,1.9,0.0,0.04,0.11,0.0,0.19,0.0,4.73,0.0,0.0,0.01,5.07,0.11,0.0,0.01,0.67,0.45
2015-02-20,3,0.0,0.01,1.0,0.0,0.06,1.92,0.0,1.36,2.57,0.03,0.0,0.0,0.47,1.18,0.0,0.0,0.0,0.87,0.02,0.13,9.3,0.22,0.0,0.09,0.63,0.79,0.19
2015-02-21,3,0.01,0.05,0.0,0.0,0.2,0.0,0.0,1.38,0.01,0.01,0.01,0.0,0.0,0.4,0.16,0.06,0.0,0.27,0.14,1.43,0.32,0.2,0.0,0.18,0.0,0.19,5.6
2015-02-22,3,0.03,9.48,0.07,0.0,0.29,0.0,0.0,0.81,6.98,0.01,0.0,0.0,0.0,0.26,0.39,0.09,0.08,0.09,0.09,0.0,0.3,15.3,0.0,0.0,0.0,1.37,0.93
2015-02-23,3,0.01,0.0,2.4,0.4,0.05,15.4,1.77,0.3,5.92,0.05,0.0,0.07,0.0,0.02,0.1,0.13,0.11,0.31,2.41,0.61,0.01,0.0,0.0,0.0,0.18,1.21,0.0
2015-02-24,3,0.0,0.0,0.48,2.51,0.43,2.55,0.0,0.0,0.09,0.0,0.03,0.0,5.78,0.0,0.08,4.47,0.28,13.99,0.02,0.0,0.08,0.0,0.0,1.08,0.24,1.28,0.0
2015-02-25,3,0.0,0.55,0.0,1.24,0.0,0.05,1.0,6.66,0.0,0.11,0.03,3.32,6.07,0.09,5.01,0.0,12.2,0.3,0.0,0.04,0.18,0.0,0.04,1.17,0.0,1.52,0.55
2015-02-26,3,0.0,0.18,0.33,0.0,0.15,1.78,0.67,5.22,0.51,0.0,0.03,1.01,1.47,1.11,0.0,0.07,0.03,0.02,0.0,0.13,0.01,0.0,0.0,0.0,0.04,0.51,0.68
2015-02-27,3,1.56,0.8,2.76,10.82,0.09,0.08,0.33,0.18,0.04,0.0,5.12,0.0,0.63,0.05,0.03,0.04,2.23,0.01,0.0,0.0,0.12,5.64,0.61,0.0,-0.01,1.25,0.0
2015-02-28,3,4.89,4.13,3.83,0.11,4.52,0.0,0.0,1.86,0.05,0.03,2.39,0.13,0.0,0.17,0.0,0.01,0.13,1.46,0.0,0.0,1.29,5.68,0.15,0.0,0.11,1.24,0.14
2015-03-01,4,0.1,2.17,5.18,0.0,0.03,0.0,0.16,0.74,0.96,7.85,0.01,0.43,0.0,0.14,14.31,0.0,0.27,0.25,0.0,0.0,0.0,0.13,0.12,0.0,16.79,1.99,0.23
2015-03-02,4,0.0,0.04,0.12,0.0,0.0,0.0,0.0,0.03,23.15,0.47,0.0,0.3,0.01,0.56,15.19,0.16,3.41,0.0,1.13,0.3,0.03,0.0,0.05,0.01,0.2,1.81,0.0
2015-03-03,4,0.01,0.07,0.55,0.54,0.0,0.0,0.0,2.21,0.49,0.08,0.07,0.14,0.24,0.0,0.94,3.79,0.38,0.0,11.43,0.23,0.0,0.25,0.0,11.64,0.45,1.34,2.1
2015-03-04,4,0.53,1.37,0.07,0.0,0.0,0.0,0.0,0.14,0.04,0.13,0.1,0.27,0.0,0.0,0.0,1.15,0.0,0.0,0.03,0.99,2.13,0.3,0.01,28.74,1.78,1.51,0.01
2015-03-05,4,10.29,0.49,0.0,0.13,0.0,0.73,1.71,2.06,0.22,0.0,2.24,0.0,0.36,17.62,0.0,1.64,0.23,12.1,0.01,0.35,21.87,0.03,0.16,5.05,4.19,3.26,0.0
2015-03-06,4,0.5,0.0,1.64,0.14,2.17,17.04,0.0,0.8,1.48,0.0,1.13,0.08,9.99,1.2,0.0,0.05,0.21,3.44,1.82,0.32,0.29,9.78,0.0,0.01,0.05,2.09,0.0
2015-03-07,4,0.01,0.0,0.0,0.37,0.0,0.06,0.02,0.86,0.72,0.0,0.02,0.01,14.22,0.15,0.0,0.0,0.01,0.43,4.43,0.0,4.41,2.6,0.0,1.87,0.01,1.21,0.0
2015-03-08,4,7.9,0.05,0.0,0.04,0.0,2.87,4.23,0.08,1.55,8.3,0.61,0.14,0.75,0.16,3.53,0.0,0.0,0.02,0.17,0.0,0.08,0.6,6.62,3.48,0.0,1.65,0.0
2015-03-09,4,0.42,0.12,3.07,0.03,0.04,8.05,0.04,0.0,0.01,1.27,2.21,4.21,4.72,0.05,1.88,0.01,0.06,0.2,0.03,1.73,-0.03,0.0,2.01,0.0,0.01,1.21,0.0
2015-03-10,4,0.0,0.08,0.37,0.03,0.17,2.7,0.01,2.16,0.13,0.64,0.08,2.51,0.0,0.64,0.0,0.12,0.0,0.0,5.52,0.0,0.0,1.17,0.33,0.01,0.0,0.67,0.14
2015-03-11,4,0.0,0.0,0.0,0.01,0.96,6.43,2.23,0.11,0.03,0.15,0.45,1.01,0.05,14.19,0.04,0.06,3.96,0.0,0.0,0.15,0.0,0.27,0.11,0.0,0.0,1.21,0.0
2015-03-12,4,0.46,0.0,0.06,0.07,0.39,13.47,0.09,0.0,0.02,6.63,0.17,0.23,0.27,1.92,0.61,0.02,0.01,1.77,0.06,0.19,0.0,0.03,0.0,0.0,0.0,1.06,0.0
2015-03-13,4,0.03,0.0,2.74,0.0,0.0,0.11,0.0,0.0,0.1,4.12,0.39,0.07,0.25,0.0,2.58,0.0,0.06,0.0,13.06,0.0,1.61,0.07,0.0,0.03,0.0,1.01,0.75
2015-03-14,4,0.04,0.03,0.1,0.0,0.0,0.0,0.0,1.93,0.01,0.0,0.17,1.46,0.02,0.31,27.33,0.0,7.71,0.0,0.23,0.0,0.47,0.03,4.21,0.0,0.0,1.76,0.0
2015-03-15,4,0.0,0.0,0.0,3.06,0.06,0.0,0.04,0.48,0.0,9.64,0.25,0.16,0.05,0.03,2.18,0.0,10.88,0.0,0.0,1.18,2.84,0.0,1.17,0.0,0.08,1.28,0.0
2015-03-16,4,0.07,0.0,0.0,0.11,0.91,0.11,0.0,1.1,0.0,0.25,0.0,0.0,0.08,0.0,0.0,0.0,2.91,0.0,0.0,6.79,4.16,0.16,0.92,0.0,2.21,0.79,0.0
2015-03-17,4,0.63,0.1,0.0,7.31,0.24,0.0,0.43,0.2,0.59,2.6,0.04,0.0,0.31,1.53,0.0,0.0,0.46,0.0,0.0,2.1,0.01,3.98,0.0,1.03,2.35,0.96,0.0
2015-03-18,4,0.8,0.03,0.0,0.01,0.0,0.13,0.0,0.71,0.01,0.24,0.0,0.0,10.74,5.84,0.0,0.0,0.01,4.83,2.53,0.39,0.64,0.0,2.08,0.2,0.03,1.17,7.57
2015-03-19,4,0.14,0.0,0.05,0.03,1.62,0.0,0.01,0.0,0.0,6.54,0.0,0.34,2.54,0.0,0.32,0.06,0.89,9.36,0.07,0.0,19.4,0.0,0.37,0.0,1.87,1.74,0.11
2015-03-20,4,0.0,0.2,0.34,6.13,0.0,0.0,2.9,0.14,0.0,0.01,0.0,0.0,0.01,0.5,4.8,0.0,0.0,0.24,0.0,0.33,10.73,0.0,0.06,0.4,0.7,1.1,0.0
2015-03-21,4,22.01,0.0,3.2,2.39,0.0,2.06,1.43,0.39,0.0,3.3,0.0,0.13,0.0,0.03,1.63,0.0,0.01,0.04,2.37,4.91,0.0,0.0,0.04,0.0,0.03,1.76,0.0
2015-03-22,4,9.87,0.23,0.0,0.67,2.43,0.0,0.6,0.0,0.03,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,0.0,0.0,0.0,0.08,0.0,0.0,0.76,0.0
2015-03-23,4,3.1,1.51,0.34,0.51,8.02,2.35,0.0,0.0,2.84,0.02,13.01,0.0,1.51,0.04,0.39,0.04,0.01,3.68,0.21,-0.04,0.07,0.69,0.01,0.0,0.01,1.53,0.0
2015-03-24,4,0.9,0.45,0.0,0.0,0.99,8.11,0.0,0.54,0.0,1.94,25.97,0.0,0.5,0.0,3.83,0.31,0.0,2.14,2.3,0.0,0.03,0.03,8.51,0.0,0.11,2.27,0.0
2015-03-25,4,0.0,0.0,0.0,2.88,0.0,0.14,0.0,1.2,0.0,0.08,1.59,2.79,0.0,1.07,2.61,0.47,0.0,1.28,0.73,0.17,0.0,4.63,3.16,0.42,0.0,0.93,0.0
2015-03-26,4,0.0,0.01,0.01,0.04,0.45,0.0,0.0,0.0,0.0,0.0,0.64,0.33,1.13,0.9,4.14,0.0,0.0,1.33,0.0,0.39,0.72,2.35,0.0,2.45,0.0,0.6,0.0
2015-03-27,4,0.1,3.97,0.0,15.19,6.54,0.0,0.24,0.0,0.54,0.54,0.06,0.03,0.0,0.27,0.07,0.7,17.15,0.13,0.0,1.95,0.0,0.1,0.0,0.17,0.1,1.91,0.0
