time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2014-08-20,1,1.93,47.12,0.92,0.03,3.18,0.6,0.0,0.23,27.85,3.28,0.92,0.66,0.97,57.1,0.24,0.02,0.23,0.0,12.88,2.01,0.0,0.92,1.17,1.88,1.7,6.63,0.56
2014-08-21,1,0.03,67.78,0.88,10.34,3.11,0.11,0.0,0.0,0.81,14.24,0.18,0.73,0.95,26.55,0.15,0.13,0.61,0.0,19.15,0.07,0.03,1.9,0.03,0.97,0.72,5.98,62.39
2014-08-22,1,3.26,76.7,0.05,91.65,21.62,0.0,0.6,0.02,3.76,6.19,0.7,1.75,10.43,3.7,56.42,14.37,0.0,0.0,26.32,0.04,0.0,0.0,0.0,32.18,0.53,14.01,0.25
2014-08-23,1,5.26,8.11,0.0,15.32,31.62,0.05,1.05,0.0,1.87,2.11,0.03,0.86,0.26,33.79,20.32,94.45,2.9,0.32,1.64,0.11,0.0,0.0,0.0,0.07,0.27,8.82,0.0
2014-08-24,1,1.41,3.26,0.01,3.4,37.68,0.62,3.85,46.59,7.27,0.15,0.15,3.71,0.0,0.27,0.02,3.33,6.61,7.33,36.29,0.82,0.0,1.41,0.0,0.0,0.03,6.57,0.06
2014-08-25,1,0.7,0.11,0.01,0.59,0.77,3.62,16.23,47.23,6.02,1.52,0.28,3.74,0.02,0.0,1.0,0.23,1.9,3.4,16.49,2.75,0.0,24.18,0.0,1.95,0.02,5.31,1.04
2014-08-26,1,0.11,0.47,0.01,0.39,0.0,4.99,3.36,2.95,3.18,1.17,0.12,2.87,0.0,0.07,2.94,0.22,1.3,1.49,0.39,6.35,0.01,13.37,0.03,7.28,0.42,2.14,8.74
2014-08-27,1,0.23,0.03,0.0,0.03,1.81,7.11,5.72,0.02,0.35,5.71,0.86,18.32,0.19,1.52,3.48,0.16,0.3,1.58,0.01,42.25,0.0,0.0,0.11,2.22,10.71,4.11,0.14
2014-08-28,1,1.67,0.0,0.0,0.0,1.65,7.92,0.08,0.02,0.0,0.01,0.13,10.34,15.77,3.15,8.62,14.05,0.37,2.4,-0.01,12.5,0.0,0.0,0.79,2.59,7.11,3.57,0.0
2014-08-29,1,3.74,0.0,0.13,0.03,0.9,1.85,0.03,1.44,0.45,0.0,0.3,27.6,7.4,0.0,4.13,4.07,0.02,0.02,0.79,2.37,0.05,0.0,2.6,4.62,1.24,2.55,0.01
2014-08-30,1,0.28,0.0,0.34,0.15,0.1,16.1,0.62,3.71,0.4,0.0,0.14,69.6,3.38,0.0,1.75,0.82,0.05,0.11,3.33,1.47,0.0,0.0,10.94,3.63,5.59,4.9,0.0
2014-08-31,1,0.03,0.16,0.47,11.61,0.09,12.13,5.56,2.59,0.2,0.05,1.27,29.83,2.83,0.03,6.18,0.04,1.02,0.55,2.34,0.35,0.77,0.05,2.69,9.02,0.53,3.62,0.0
2014-09-01,2,0.06,33.8,0.0,38.04,0.06,6.79,1.9,0.01,0.17,0.45,0.1,11.12,0.69,0.0,28.61,0.03,6.96,0.36,0.0,2.0,0.62,1.48,0.51,2.75,0.19,5.47,0.0
2014-09-02,2,0.0,7.22,0.0,4.48,0.04,0.01,7.74,0.05,0.44,0.88,0.45,2.55,0.86,0.01,16.38,0.21,2.43,0.97,0.0,4.17,0.23,3.09,0.03,17.7,0.67,2.82,1.93
2014-09-03,2,22.26,8.46,0.07,4.47,0.1,5.66,7.17,0.43,0.79,0.03,0.09,0.21,1.77,0.25,0.06,0.82,5.21,2.22,0.0,11.83,2.05,4.53,0.0,0.23,0.26,3.16,102.98
2014-09-04,2,46.18,1.15,0.05,6.95,0.15,0.55,0.18,0.43,0.12,0.0,0.36,0.21,7.91,0.99,0.23,0.25,1.43,5.08,0.21,0.03,9.82,5.87,0.02,0.86,0.0,3.56,2.48
2014-09-05,2,56.5,0.0,0.0,12.6,-0.02,0.88,6.12,0.0,0.01,0.1,0.03,0.16,4.66,1.94,2.35,0.0,0.62,34.46,26.13,0.04,8.63,0.12,0.01,5.64,0.0,6.44,0.0
2014-09-06,2,1.73,0.0,0.0,7.45,0.0,0.94,4.68,0.0,0.03,0.13,0.04,13.76,0.46,4.36,0.76,0.0,0.06,0.71,0.44,0.03,1.01,0.0,0.93,1.7,1.41,1.63,0.0
2014-09-07,2,3.37,7.46,0.81,1.17,0.02,7.09,4.51,0.0,10.48,0.0,0.26,6.26,0.94,0.13,0.02,48.56,0.21,0.0,4.13,0.03,0.0,4.18,3.74,0.23,0.06,4.15,0.0
2014-09-08,2,3.36,24.64,2.4,0.01,0.0,0.1,8.87,6.73,51.47,0.36,0.36,0.02,0.68,0.02,5.9,0.22,4.82,0.02,7.96,0.0,0.28,16.36,11.32,0.12,0.0,5.84,0.0
2014-09-09,2,2.01,17.56,0.03,2.63,0.0,0.03,0.21,39.92,25.81,17.28,0.16,0.21,0.0,0.58,17.92,0.03,3.59,0.16,0.0,0.0,0.46,6.37,10.46,0.22,0.0,5.83,0.0
2014-09-10,2,20.44,0.75,0.0,3.1,0.1,0.0,2.91,15.23,14.06,7.96,0.0,0.03,0.0,0.46,1.93,0.93,0.23,0.21,0.03,0.11,1.06,21.99,3.69,0.1,0.0,3.81,0.06
2014-09-11,2,5.44,0.16,0.0,3.69,2.33,0.29,1.27,0.63,25.25,1.73,9.96,2.6,0.31,0.12,0.13,3.83,11.69,1.52,0.03,1.49,2.62,0.14,64.45,4.14,0.0,5.75,0.01
2014-09-12,2,4.25,4.2,0.07,1.27,0.7,0.46,4.74,0.07,1.47,0.52,0.82,0.15,0.0,0.96,0.0,38.32,0.16,2.75,0.41,3.77,2.02,1.6,4.66,11.93,0.03,3.41,0.2
2014-09-13,2,7.89,54.49,2.51,0.83,0.09,0.0,0.09,6.36,0.29,1.21,0.1,0.56,0.0,1.39,0.04,0.05,0.0,1.48,0.04,0.69,0.0,24.35,0.0,11.35,0.45,4.57,0.01
2014-09-14,2,9.81,61.38,1.58,0.07,0.0,18.58,0.62,55.6,0.65,20.61,0.0,0.12,0.04,0.1,0.0,0.39,0.02,0.12,0.0,0.03,0.0,0.06,0.02,33.94,0.03,8.15,0.0
2014-09-15,2,1.34,0.19,0.03,0.01,0.48,1.39,0.26,8.9,0.9,0.0,0.06,0.28,0.04,0.0,10.53,0.55,0.03,0.64,0.0,2.26,0.0,0.29,0.0,83.39,0.02,4.46,0.0
2014-09-16,2,0.05,0.0,0.0,0.01,0.0,2.23,0.2,0.51,0.11,0.03,0.31,0.0,0.0,17.61,0.0,0.0,11.28,0.03,0.07,3.84,0.01,0.06,0.04,11.35,0.0,1.91,0.0
2014-09-17,2,0.88,0.0,0.0,0.33,0.24,1.09,2.24,0.17,0.51,1.26,3.45,0.0,0.68,1.21,0.02,0.0,0.92,0.58,0.04,0.11,0.25,0.21,0.05,0.23,0.01,0.58,0.0
2014-09-18,2,0.39,0.0,0.27,0.03,1.27,0.0,4.05,0.09,0.54,0.03,5.6,0.0,0.0,1.69,1.81,0.0,0.47,0.04,0.02,0.03,7.35,0.08,1.34,0.0,0.04,1.01,0.0
2014-09-19,2,0.0,0.02,2.17,0.0,0.0,0.0,39.42,0.0,0.59,0.06,0.52,0.68,0.0,0.51,0.49,0.0,1.6,8.88,0.11,0.01,16.64,0.02,16.14,0.0,0.14,3.52,0.0
2014-09-20,2,0.0,0.05,0.0,0.29,0.0,0.03,14.86,0.01,0.0,0.0,0.79,1.07,0.0,0.03,0.04,0.0,1.66,4.72,17.74,0.0,19.98,0.02,105.52,0.0,0.0,6.67,0.1
2014-09-21,2,0.42,0.8,0.02,5.83,0.07,0.03,1.08,10.14,0.0,0.03,0.0,0.1,0.0,0.19,0.0,0.91,1.21,0.04,0.48,0.36,45.79,0.0,20.68,0.0,3.44,3.66,0.0
2014-09-22,2,2.14,0.69,0.24,6.15,0.17,0.14,0.0,3.65,0.0,0.0,0.43,0.0,2.91,0.04,0.0,32.15,1.71,0.0,0.12,0.01,9.89,0.0,0.42,0.0,0.08,2.44,0.0
2014-09-23,2,0.4,0.59,0.0,5.87,0.16,3.03,0.15,2.68,0.0,0.0,0.34,0.01,8.7,0.0,0.02,19.95,0.73,0.0,0.0,0.43,19.05,1.29,18.57,0.01,0.0,3.28,0.0
2014-09-24,2,0.81,0.42,0.16,0.53,0.35,1.86,0.52,0.0,0.0,0.0,0.04,0.02,0.29,1.71,0.07,0.04,1.19,13.29,0.32,1.65,3.68,0.06,10.25,0.05,0.0,1.49,11.33
2014-09-25,2,0.0,1.48,0.88,0.03,0.01,0.06,-0.03,0.0,0.0,0.06,5.23,0.0,0.16,0.01,0.0,0.02,0.12,5.86,0.0,0.0,0.02,0.0,3.94,0.25,0.0,0.72,0.02
2014-09-26,2,0.0,5.27,1.05,0.0,0.0,0.15,0.0,4.07,0.75,4.16,19.73,0.03,0.02,0.06,4.04,0.01,0.58,0.11,0.0,0.0,0.0,0.0,0.0,0.27,0.0,1.61,0.0
2014-09-27,2,0.02,3.59,0.28,0.0,0.75,0.02,0.0,6.01,0.1,34.98,0.0,0.19,0.0,1.13,0.75,0.0,0.01,0.06,0.04,4.82,0.23,0.0,0.04,0.26,3.42,2.27,0.0
2014-09-28,2,0.0,0.95,0.86,0.0,0.42,3.93,0.0,0.65,0.11,0.24,0.0,0.17,0.0,0.13,1.99,1.16,0.06,0.11,0.14,0.21,0.01,0.0,0.68,0.74,0.62,0.53,0.2
2014-09-29,2,0.07,0.18,0.25,0.01,0.53,0.0,0.06,0.03,0.0,0.0,0.0,0.1,0.0,0.0,0.0,7.7,0.03,0.29,6.29,0.14,0.13,0.03,0.0,1.12,0.0,0.68,5.65
2014-09-30,2,0.82,0.0,5.96,0.42,0.56,0.0,1.98,0.29,0.1,0.0,0.03,7.77,0.0,0.0,0.09,0.0,0.0,0.19,59.29,0.15,0.01,0.04,0.0,0.19,0.0,3.12,0.2
2014-10-01,3,1.03,0.02,1.49,5.25,1.14,0.0,0.0,3.83,0.26,0.0,0.0,2.26,0.02,0.0,0.62,5.47,0.0,3.09,6.79,0.87,0.28,2.58,0.02,0.0,0.18,1.41,0.0
2014-10-02,3,5.61,0.07,0.04,0.0,0.0,0.02,0.0,26.32,0.0,0.0,0.22,0.0,2.83,0.04,1.4,0.01,0.0,22.28,0.0,0.04,0.21,3.03,0.0,0.86,0.55,2.54,8.6
2014-10-03,3,0.0,0.01,0.1,0.0,0.0,0.0,0.0,3.16,0.0,0.0,2.52,0.0,0.21,0.19,3.48,-0.02,0.38,23.49,0.24,0.01,0.0,0.12,0.07,0.05,0.0,1.36,0.18
2014-10-04,3,0.0,0.09,0.0,1.32,0.06,0.08,0.0,22.83,0.05,0.0,6.81,0.11,0.07,1.1,3.47,0.0,0.0,1.9,13.32,0.18,0.01,3.17,0.0,0.01,0.0,2.18,0.04
2014-10-05,3,0.0,1.34,0.0,0.16,0.02,3.01,1.02,1.11,0.02,0.02,0.19,1.97,0.32,0.02,34.16,0.0,0.36,0.04,26.25,0.57,0.0,0.38,0.11,0.0,0.02,2.84,0.0
2014-10-06,3,0.0,1.11,0.04,0.0,0.0,0.06,0.0,0.02,0.02,7.66,0.19,0.0,0.0,0.04,11.19,0.0,1.01,0.13,0.25,0.2,0.4,0.0,0.14,0.0,1.9,0.97,0.0
2014-10-07,3,0.07,0.3,1.22,0.0,0.0,0.0,0.0,0.05,0.62,1.81,0.44,0.0,0.0,0.0,0.92,0.35,0.0,0.0,0.21,0.0,0.26,0.57,0.0,0.0,0.11,0.28,0.0
2014-10-08,3,0.02,0.83,0.0,0.0,0.0,0.0,0.0,0.0,12.16,0.0,0.01,0.0,0.0,3.32,0.0,0.0,0.0,0.0,1.07,0.0,1.45,14.27,0.03,0.0,0.0,1.33,0.0
2014-10-09,3,0.04,0.98,-0.02,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.01,0.06,0.28,96.7,0.0,0.06,1.95,0.0,19.76,1.95,0.95,0.13,0.01,0.06,1.16,5.01,0.0
2014-10-10,3,0.88,3.09,0.0,0.0,-0.02,0.04,0.08,0.0,0.0,0.05,0.0,4.01,1.65,33.14,0.0,0.04,2.99,0.0,1.42,0.0,0.07,0.23,0.05,0.0,0.93,1.95,0.67
2014-10-11,3,0.36,0.16,0.0,0.0,0.04,0.02,0.13,0.0,0.0,0.39,1.16,1.22,0.08,0.48,0.0,0.03,0.02,0.04,0.15,0.02,0.17,0.0,0.18,0.0,0.01,0.19,0.0
2014-10-12,3,0.0,0.05,0.73,0.07,0.0,0.0,0.25,3.69,0.0,0.1,10.32,0.0,0.02,2.94,0.0,0.31,0.07,0.05,0.97,0.02,1.38,0.93,0.12,0.0,0.17,0.89,0.0
2014-10-13,3,0.06,0.0,1.91,0.0,0.06,0.0,1.89,0.06,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.07,0.04,0.0,0.17,0.09,0.63,0.0,1.27,0.0,24.67,1.24,6.18
2014-10-14,3,0.25,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.29,0.05,0.02,0.04,0.01,0.0,0.0,0.01,0.0,2.26,0.0,0.17,0.17,0.0,1.59,0.1,0.48,0.24,0.06
2014-10-15,3,0.01,0.02,0.51,0.07,0.0,0.35,0.0,0.0,0.22,0.01,0.57,0.0,0.12,0.25,3.26,0.01,0.04,0.17,0.02,3.1,0.0,0.0,3.48,0.0,0.53,0.51,0.0
2014-10-16,3,0.0,0.03,0.46,0.0,0.0,0.01,0.0,0.0,0.0,0.28,0.31,0.0,0.26,0.68,1.22,0.0,2.69,0.01,0.01,23.82,3.04,0.0,0.0,12.2,0.0,1.8,2.71
2014-10-17,3,0.0,0.01,0.0,0.0,0.04,0.04,0.0,0.0,4.37,0.06,0.0,0.05,0.39,0.54,0.0,2.87,0.21,0.0,0.0,0.04,0.12,0.0,0.02,0.0,0.0,0.35,0.0
2014-10-18,3,0.01,0.0,0.88,0.0,0.93,0.19,0.0,0.21,0.01,0.0,0.0,0.55,0.73,0.0,0.0,0.0,0.14,0.67,0.06,0.0,0.0,-0.02,0.24,0.0,0.0,0.18,0.0
2014-10-19,3,0.0,0.0,0.0,1.16,0.0,0.55,0.0,6.61,0.0,0.07,3.82,0.0,0.32,0.12,0.08,0.0,0.01,0.25,0.0,0.0,0.1,1.47,1.26,0.0,0.16,0.64,0.0
2014-10-20,3,0.16,0.0,0.93,0.88,0.09,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.01,0.0,0.14,0.0,0.24,0.28,0.01,0.0,0.0,0.69,0.0,25.51,1.34,20.53
2014-10-21,3,0.1,0.04,0.34,0.0,0.0,0.03,0.36,0.0,0.55,0.0,0.0,27.62,0.0,0.01,0.0,0.59,0.06,0.0,0.47,0.15,0.0,0.0,1.6,1.12,3.33,1.45,21.29
2014-10-22,3,3.45,0.53,0.03,0.0,0.12,0.02,0.45,0.14,0.23,4.39,0.0,13.51,0.02,7.03,3.46,0.0,0.0,0.0,0.0,0.05,0.0,1.5,7.75,0.0,1.43,1.76,0.14
2014-10-23,3,0.01,1.03,0.03,0.13,1.59,0.0,0.45,3.35,0.0,2.91,1.52,49.82,0.26,0.98,8.23,0.0,3.62,0.02,0.0,0.0,0.11,2.37,17.53,0.0,1.94,3.84,0.0
2014-10-24,3,0.04,0.06,0.33,1.85,12.86,0.03,2.73,0.0,4.7,0.3,0.0,1.55,0.0,38.65,0.02,0.31,0.12,0.0,1.33,0.0,0.02,0.16,1.01,0.02,7.11,2.93,0.0
2014-10-25,3,0.0,0.4,0.73,0.5,2.46,0.0,0.21,0.0,0.0,0.0,0.0,0.5,0.0,10.92,0.0,0.07,0.0,0.0,4.87,0.73,6.05,0.0,0.02,0.78,12.09,1.61,0.0
2014-10-26,3,0.0,0.1,0.0,0.07,0.65,0.02,0.59,0.0,0.0,0.0,0.0,0.0,0.69,0.03,0.0,2.21,0.08,0.04,0.57,1.32,0.45,0.0,0.0,0.07,0.2,0.28,0.27
2014-10-27,3,0.14,0.0,0.0,0.1,0.77,0.0,0.17,0.06,0.16,0.69,0.02,0.0,0.0,7.5,0.0,0.0,0.08,0.0,2.09,1.33,0.06,0.04,0.0,0.0,0.4,0.54,0.0
2014-10-28,3,0.64,0.0,2.3,0.03,0.1,0.0,3.01,2.33,0.63,0.2,4.51,0.43,0.0,0.04,0.0,0.1,0.02,0.0,10.17,0.0,0.0,0.71,1.12,10.11,0.21,1.47,0.0
2014-10-29,3,2.02,0.0,14.02,0.03,0.0,0.07,4.19,4.85,0.0,0.1,0.07,0.32,0.0,0.0,0.0,0.03,0.0,0.24,1.15,0.0,0.0,0.32,9.47,0.01,0.06,1.48,0.0
2014-10-30,3,0.07,0.0,0.13,0.36,3.3,0.31,2.08,1.03,0.01,0.0,0.02,0.0,0.0,0.3,0.17,0.01,0.0,0.0,0.22,0.0,0.09,0.64,0.0,0.06,0.01,0.35,0.0
2014-10-31,3,0.05,0.0,0.01,0.67,0.0,1.45,0.0,0.0,0.0,-0.05,0.0,20.35,0.26,0.69,0.08,0.24,6.3,3.74,0.4,0.1,0.24,1.01,0.0,0.0,0.0,1.42,0.21
2014-11-01,4,1.65,0.0,0.0,5.02,0.0,0.0,0.0,0.0,0.0,1.82,0.0,3.39,0.0,0.0,0.0,0.98,19.65,0.0,0.0,19.02,0.07,0.4,-0.04,0.0,0.12,2.08,0.14
2014-11-02,4,0.0,0.27,0.0,1.96,0.0,0.0,0.06,0.0,1.25,0.1,0.0,6.02,0.28,0.54,1.61,0.0,0.35,0.0,0.0,17.56,0.02,0.13,1.31,0.02,0.01,1.26,1.82
2014-11-03,4,0.4,0.4,0.37,0.0,0.01,0.49,0.13,0.2,2.69,2.73,0.02,2.08,0.0,9.87,0.0,0.0,0.06,0.2,0.0,5.36,0.34,1.61,0.78,0.01,1.9,1.19,0.0
2014-11-04,4,8.76,0.0,2.91,0.0,1.15,0.15,0.46,0.02,0.0,0.06,0.0,0.0,0.0,2.57,7.47,0.0,0.1,0.27,0.0,3.42,3.61,0.0,0.0,0.0,0.0,1.24,0.0
2014-11-05,4,0.1,0.13,1.54,0.0,0.0,0.0,5.73,0.02,0.02,0.76,0.0,0.0,0.06,0.0,3.26,0.1,0.04,0.0,0.01,0.42,7.79,0.0,0.0,0.0,0.1,0.8,0.02
2014-11-06,4,0.28,0.0,0.0,4.22,0.0,0.15,0.07,0.0,0.02,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.59,1.97,0.0,2.43,0.09,0.0,0.0,0.0,0.24,0.41,0.11
2014-11-07,4,0.04,0.0,0.1,3.8,0.11,0.98,0.24,0.1,0.04,0.0,0.28,13.79,3.1,0.0,0.0,0.01,0.0,0.75,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.93,0.37
2014-11-08,4,5.57,0.26,0.2,17.7,7.4,0.02,0.0,7.09,0.31,0.0,0.03,0.49,1.52,4.68,2.85,0.0,0.0,0.14,0.0,0.0,0.16,0.14,0.3,0.02,0.0,1.96,0.63
2014-11-09,4,11.89,0.14,0.63,8.64,1.57,0.0,0.1,0.58,0.14,0.01,0.31,0.0,0.42,0.4,7.4,0.0,8.78,0.0,0.0,0.03,0.19,0.0,24.15,0.09,0.0,2.62,0.08
2014-11-10,4,0.77,4.47,0.76,6.81,10.48,2.07,0.04,0.0,0.3,10.2,0.0,0.04,0.92,0.08,0.26,0.02,4.86,0.82,0.04,0.16,0.0,0.0,0.18,0.11,0.04,1.74,0.0
2014-11-11,4,0.18,0.03,0.09,0.0,0.04,5.81,0.0,0.0,0.0,3.83,-0.01,0.2,0.0,0.43,0.0,0.54,0.1,0.0,0.0,0.12,0.44,0.0,0.0,0.34,0.06,0.49,0.0
2014-11-12,4,0.24,0.0,0.06,0.0,0.19,13.76,2.88,0.0,0.72,0.0,0.0,0.02,0.0,0.22,0.0,0.0,0.0,0.3,0.0,0.9,2.13,15.74,0.16,0.0,1.26,1.54,3.68
2014-11-13,4,0.35,0.0,14.35,0.0,0.05,0.04,0.65,0.1,0.54,0.0,0.04,0.0,0.0,0.85,1.72,0.23,0.0,0.06,0.7,1.8,0.82,9.58,6.9,0.0,0.01,1.55,0.0
2014-11-14,4,0.0,2.23,5.12,0.04,0.02,0.0,0.0,0.0,25.0,0.0,1.14,0.16,0.0,1.55,0.58,0.07,0.0,0.0,0.4,0.08,0.77,0.03,0.11,0.1,9.64,1.88,0.0
2014-11-15,4,0.04,0.1,0.04,0.12,0.04,0.15,8.49,0.0,0.0,0.1,2.96,1.66,0.13,0.14,1.56,0.0,0.0,0.03,0.3,0.15,11.69,0.1,0.16,0.04,0.11,1.12,0.0
2014-11-16,4,0.29,0.0,0.82,0.0,0.6,0.02,12.44,0.0,0.07,0.1,0.0,0.09,11.15,5.39,2.29,0.47,0.0,3.43,0.57,0.0,3.46,0.01,0.49,1.18,0.0,1.71,0.0
2014-11-17,4,0.0,0.0,0.4,0.02,0.36,0.0,0.0,0.0,1.66,0.04,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.1,0.8,0.03,0.02,0.0,0.0,0.14,0.09
2014-11-18,4,0.57,0.08,0.0,0.3,1.69,1.01,9.76,5.66,0.38,0.04,1.96,0.2,0.04,0.0,0.1,3.71,0.0,5.2,0.0,10.8,0.71,6.88,0.0,0.31,0.0,1.98,0.0
2014-11-19,4,0.02,0.77,2.82,0.16,1.63,2.59,0.28,0.0,0.0,0.2,0.01,0.0,0.1,12.44,0.0,7.89,0.0,2.01,0.54,0.24,0.11,0.92,0.04,0.04,0.0,1.31,0.0
2014-11-20,4,0.0,0.0,0.21,1.89,6.32,1.16,0.0,0.0,0.12,0.58,0.14,0.0,0.26,0.21,0.3,0.0,0.0,4.88,1.19,0.0,1.88,0.3,0.53,1.72,0.0,0.87,0.0
2014-11-21,4,0.0,5.3,3.7,0.0,1.97,2.89,0.0,1.8,0.0,0.14,0.0,0.0,0.0,0.32,0.0,6.42,1.2,23.83,0.49,0.88,0.07,0.07,0.16,5.67,3.69,2.34,0.0
2014-11-22,4,0.47,0.0,0.0,0.0,0.0,0.18,1.11,0.0,0.06,0.06,0.0,0.34,4.21,0.12,0.0,3.29,0.82,0.3,1.28,3.35,0.0,0.01,0.1,9.89,0.2,1.03,0.89
2014-11-23,4,0.04,0.0,2.61,0.1,0.0,0.0,0.14,0.0,0.55,0.39,0.24,0.21,4.78,0.04,0.0,3.31,1.95,0.0,22.79,0.0,0.0,1.88,9.72,0.96,0.0,1.99,0.0
2014-11-24,4,0.0,0.0,0.04,0.03,0.18,0.0,0.01,0.0,1.14,0.0,0.38,0.0,0.06,0.34,1.99,0.0,0.0,0.16,1.08,0.16,4.74,1.79,0.63,0.94,6.06,0.79,0.01
2014-11-25,4,0.21,0.35,0.0,0.27,0.11,0.06,0.11,0.0,19.02,11.7,0.01,0.0,0.0,0.0,0.94,0.15,0.0,0.01,2.23,0.78,0.49,0.0,0.0,0.0,0.0,1.46,2.17
