time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2014-02-16,1,0.75,3.34,0.09,0.01,2.14,0.01,0.13,1.18,0.0,0.32,0.46,0.01,0.22,0.02,0.05,2.33,0.0,0.05,4.87,1.32,31.74,0.0,0.08,1.09,0.0,2.01,0.22
2014-02-17,1,0.61,1.35,0.22,0.09,0.0,0.0,0.0,0.32,0.02,0.79,0.0,0.42,0.01,0.0,-0.02,0.08,0.01,7.63,0.57,1.85,3.91,0.01,0.59,0.0,0.07,0.74,0.07
2014-02-18,1,1.09,0.05,0.01,0.42,1.48,0.0,0.0,0.05,0.08,0.0,0.0,0.01,0.0,0.35,0.04,0.01,0.02,0.08,0.02,0.0,1.38,0.0,0.02,0.03,0.61,0.23,0.2
2014-02-19,1,0.0,0.0,0.32,0.3,3.31,0.0,0.02,0.23,0.22,0.01,0.0,0.22,0.0,0.38,0.03,0.03,0.03,0.06,0.15,0.0,0.03,0.82,0.15,0.27,0.17,0.27,0.0
2014-02-20,1,0.0,0.0,0.7,0.0,0.16,12.48,0.39,0.51,0.2,0.41,0.0,1.79,0.0,0.01,0.13,0.0,0.3,0.11,0.0,0.0,0.06,0.8,1.02,7.87,0.0,1.08,0.0
2014-02-21,1,0.11,0.0,1.75,0.0,0.09,0.1,0.68,0.01,0.11,0.01,0.04,0.43,0.03,0.02,1.67,0.12,0.11,0.02,0.0,0.02,0.08,0.0,0.78,3.77,0.08,0.4,0.0
2014-02-22,1,0.0,0.0,0.75,0.01,0.0,0.01,3.75,0.0,0.0,0.0,0.02,2.49,1.54,0.11,0.2,0.02,0.0,0.04,0.01,0.22,1.91,0.02,0.0,0.0,1.27,0.49,0.0
2014-02-23,1,0.12,1.24,0.99,0.0,0.04,0.02,5.0,0.0,0.38,0.8,0.0,0.42,0.0,0.02,0.12,0.0,0.06,0.02,0.1,0.16,0.0,0.18,0.0,0.0,5.03,0.59,0.0
2014-02-24,1,1.17,0.26,0.11,1.0,0.05,0.0,0.16,0.2,0.07,3.57,0.0,0.06,0.0,14.97,0.09,0.37,8.64,1.39,0.06,0.0,0.0,14.45,0.22,0.0,0.03,1.87,0.0
2014-02-25,1,0.57,1.54,0.0,4.31,0.0,0.0,0.0,0.01,0.03,0.02,0.0,0.06,0.53,0.2,0.05,0.05,0.16,1.91,0.3,0.02,18.22,13.97,0.02,0.02,0.11,1.68,0.0
2014-02-26,1,0.03,4.11,0.39,0.0,1.17,0.0,4.21,0.28,0.0,0.21,0.67,0.03,0.13,0.0,0.08,0.02,0.01,0.0,0.09,3.04,0.82,1.49,11.91,0.0,0.12,1.15,0.0
2014-02-27,1,0.0,1.03,0.02,0.01,3.74,0.01,0.51,1.51,0.0,1.35,0.26,3.8,0.0,0.0,0.07,0.18,0.0,0.05,0.0,5.63,0.01,4.89,1.28,0.0,1.37,1.03,0.0
2014-02-28,1,0.0,0.0,0.0,0.01,0.01,18.68,0.0,0.0,0.0,2.33,0.93,0.0,1.47,0.0,0.25,1.04,5.96,0.05,0.08,0.22,0.01,0.48,0.71,0.0,1.22,1.34,0.0
2014-03-01,2,0.61,0.49,0.02,0.0,0.0,0.86,0.0,0.0,0.0,1.71,0.0,0.0,4.71,0.0,0.01,0.02,1.56,0.48,1.75,3.13,2.17,0.42,2.41,0.0,1.12,0.86,0.01
2014-03-02,2,0.14,0.06,0.0,0.0,0.24,0.63,0.08,0.63,9.53,0.3,0.0,0.42,0.0,0.17,0.08,0.0,0.32,0.53,0.0,0.04,0.02,0.0,0.0,2.47,0.03,0.63,0.12
2014-03-03,2,1.02,0.0,0.0,0.0,0.67,0.0,2.54,0.16,9.27,0.0,0.07,17.66,0.0,0.1,0.08,0.11,0.0,0.61,0.0,0.0,0.03,0.0,0.0,0.0,0.0,1.29,0.03
2014-03-04,2,0.24,0.01,0.35,0.0,0.0,2.03,0.31,2.61,0.0,0.02,1.35,0.68,0.03,0.03,0.03,0.0,0.07,0.06,0.04,0.07,0.0,0.0,0.0,0.07,0.0,0.32,0.0
2014-03-05,2,4.13,0.0,2.26,0.0,0.43,0.0,0.07,0.2,1.45,0.02,0.38,0.0,0.87,0.19,0.04,0.0,1.44,6.74,0.0,0.02,0.0,0.0,3.27,0.0,0.0,0.86,0.8
2014-03-06,2,0.0,0.0,0.07,0.02,0.06,0.0,2.54,0.08,8.12,0.5,1.61,0.41,1.47,1.78,0.03,0.0,0.02,1.53,0.0,0.0,6.65,0.0,5.78,0.0,0.0,1.23,0.0
2014-03-07,2,0.0,0.46,0.0,0.0,1.79,10.3,0.17,0.11,0.03,0.0,0.04,0.21,0.99,0.0,0.0,0.0,0.02,0.0,0.0,7.06,8.68,0.17,0.29,0.0,0.0,1.21,0.04
2014-03-08,2,0.03,1.08,0.0,0.0,0.0,5.74,0.01,1.6,0.0,0.28,0.0,0.0,0.07,0.0,6.19,2.09,0.0,0.0,2.08,1.05,0.0,0.37,0.0,0.02,0.0,0.82,0.0
2014-03-09,2,0.12,0.0,0.05,2.89,6.78,0.01,0.02,2.07,0.02,0.96,0.03,0.0,0.0,0.23,2.87,5.77,0.0,2.53,0.09,2.23,0.11,0.32,0.0,8.33,0.0,1.42,0.0
2014-03-10,2,0.0,0.0,0.35,3.9,1.58,0.01,0.0,0.07,0.0,0.0,0.05,0.0,0.02,3.27,0.02,0.02,0.0,24.88,0.23,4.04,0.0,0.0,0.0,1.8,0.02,1.61,0.0
2014-03-11,2,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.79,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.32,0.65,0.0,0.0,0.05,1.0,0.02,11.64,0.59,0.0
2014-03-12,2,0.02,0.0,0.01,0.01,0.0,0.02,12.8,15.07,0.07,4.74,0.0,0.0,0.0,0.0,0.15,0.0,0.23,1.05,5.68,0.0,1.04,0.51,0.82,0.0,2.14,1.77,0.92
2014-03-13,2,0.01,0.0,0.83,0.23,0.0,0.05,0.0,14.32,2.11,0.16,0.17,0.58,18.16,0.09,0.0,18.33,5.22,7.37,4.15,0.15,0.26,0.04,0.43,0.05,0.44,2.93,1.0
2014-03-14,2,0.29,0.0,1.28,1.97,0.0,0.12,0.0,1.86,0.05,12.24,0.0,0.11,2.05,0.0,2.26,6.95,0.35,0.68,9.56,1.99,0.0,0.0,0.0,1.9,0.0,1.75,0.08
2014-03-15,2,0.0,7.6,0.0,1.81,0.0,0.0,0.0,0.48,0.0,3.22,1.39,0.3,0.04,0.04,0.63,0.0,0.43,0.02,0.0,0.26,3.28,-0.02,0.0,0.03,0.0,0.78,0.0
2014-03-16,2,0.0,1.99,0.16,2.28,4.19,1.35,0.0,0.0,0.0,5.57,0.0,0.08,2.64,7.29,0.0,1.11,0.02,0.67,0.03,0.45,0.12,0.0,0.0,0.07,0.02,1.12,0.0
2014-03-17,2,0.13,0.0,0.42,0.31,2.91,2.14,0.0,0.0,4.86,0.57,0.0,0.02,0.14,0.07,0.0,0.1,0.0,1.12,0.0,0.05,0.05,1.26,1.33,0.12,2.0,0.7,2.54
2014-03-18,2,1.09,0.0,0.06,0.04,1.52,0.32,12.31,2.22,0.02,0.0,0.0,0.16,0.0,5.68,0.82,0.0,0.0,0.0,0.14,0.02,0.77,2.43,0.34,2.19,0.78,1.24,3.15
2014-03-19,2,0.02,0.0,0.27,0.0,4.58,0.49,1.02,0.34,0.0,0.0,0.06,0.03,0.0,0.08,1.47,3.07,0.0,0.0,0.0,18.65,0.0,0.21,0.02,0.03,0.02,1.21,0.08
2014-03-20,2,0.43,1.6,4.8,-0.02,2.17,0.0,1.95,0.28,0.17,0.35,1.12,0.04,0.0,0.0,0.23,0.67,0.0,0.0,0.05,0.25,0.12,0.0,0.35,0.0,0.27,0.59,1.91
2014-03-21,2,0.0,0.42,0.02,0.0,0.27,0.0,1.08,0.07,6.21,4.05,0.1,0.01,1.12,4.91,0.0,0.0,0.46,0.36,0.0,0.02,0.25,1.58,0.55,0.0,0.16,0.87,0.07
2014-03-22,2,0.12,0.54,0.0,0.0,1.15,0.01,0.42,0.0,1.43,0.4,0.0,0.02,0.0,10.41,0.06,0.07,2.29,0.96,0.0,0.12,0.32,0.37,0.0,0.0,0.0,0.75,0.0
2014-03-23,2,0.05,0.0,0.0,0.12,1.08,0.11,0.0,0.52,3.0,4.77,0.0,0.0,0.0,0.0,0.0,-0.02,4.56,0.56,0.0,1.57,2.44,0.0,0.12,1.38,0.0,0.81,0.0
2014-03-24,2,0.12,0.25,2.17,0.07,0.12,0.27,1.57,0.0,0.54,0.25,0.02,0.0,0.02,0.24,0.0,3.97,1.64,4.04,0.0,4.29,0.02,0.0,0.08,0.12,0.0,0.79,0.0
2014-03-25,2,0.41,-0.02,0.96,0.0,0.0,8.19,0.0,0.03,1.62,4.26,0.1,0.0,2.97,0.49,0.94,9.99,8.12,0.65,0.0,26.77,0.0,0.0,0.0,0.0,0.02,2.62,0.0
2014-03-26,2,1.46,0.03,0.62,0.0,0.0,0.0,1.64,3.37,0.0,2.44,11.22,0.0,1.15,0.0,6.65,0.0,0.38,0.35,0.0,5.74,0.0,0.0,8.63,0.02,0.12,1.75,0.0
2014-03-27,2,0.0,0.0,9.06,0.16,0.0,0.16,0.98,0.0,2.15,0.08,0.08,0.01,0.0,0.03,0.0,0.04,0.37,2.13,0.0,2.72,0.0,0.0,4.19,0.65,1.5,0.97,0.0
2014-03-28,2,1.03,0.0,0.0,5.41,21.83,0.14,0.0,0.0,0.0,0.0,0.37,0.0,0.0,2.25,0.0,0.0,4.59,1.64,0.23,2.05,2.21,1.69,0.0,0.02,8.32,2.07,0.0
2014-03-29,2,0.2,13.09,0.23,1.04,8.42,8.11,0.0,0.86,0.0,0.89,0.3,0.0,0.0,1.06,0.03,0.0,1.14,1.03,0.04,0.61,1.02,1.26,4.27,0.0,0.08,1.75,0.31
2014-03-30,2,0.02,10.29,0.14,0.0,0.01,1.32,0.3,0.11,9.54,12.94,26.95,1.39,0.2,0.11,0.0,0.05,0.88,0.79,0.0,0.02,0.12,0.78,0.05,0.24,1.65,2.72,2.36
2014-03-31,2,0.28,0.02,0.32,0.0,0.0,0.11,0.0,0.1,18.86,0.34,5.78,0.0,0.14,0.11,0.11,0.0,0.74,0.02,0.31,1.17,1.99,0.05,0.69,1.48,0.03,1.31,0.0
2014-04-01,3,0.03,9.31,2.59,0.0,0.0,0.33,0.0,0.03,0.03,0.0,0.0,0.06,1.8,2.74,1.42,5.44,4.76,0.03,32.6,0.0,6.75,0.0,0.21,8.83,7.14,3.36,0.0
2014-04-02,3,0.0,0.0,0.59,0.0,1.68,1.04,0.3,1.72,3.47,1.7,0.03,0.01,12.81,2.4,0.05,0.43,0.0,0.41,0.0,0.27,1.0,1.48,0.06,2.4,8.19,1.6,0.0
2014-04-03,3,0.39,0.33,18.4,0.0,0.0,3.38,0.03,0.3,0.59,0.55,0.0,0.0,0.03,4.46,0.03,0.0,0.15,2.73,0.0,0.0,0.03,0.12,0.06,26.05,0.33,2.32,20.01
2014-04-04,3,0.0,0.0,1.32,19.12,5.33,0.27,1.71,0.15,0.0,0.0,0.59,0.3,0.55,0.0,0.0,0.03,1.19,3.02,0.0,0.03,7.8,0.0,0.0,0.19,0.51,1.68,1.29
2014-04-05,3,0.0,0.0,0.0,27.16,0.4,19.36,0.01,0.0,0.0,0.0,1.28,0.0,0.0,0.01,0.59,3.82,1.63,0.06,0.03,0.02,6.35,0.04,0.0,0.07,0.0,2.43,2.84
2014-04-06,3,0.03,0.0,26.85,1.37,0.18,0.01,0.0,5.89,0.75,15.15,5.13,0.0,0.0,0.0,0.35,0.22,0.03,0.27,0.0,0.05,0.15,3.22,0.0,0.0,10.58,2.81,0.56
2014-04-07,3,0.0,0.0,7.96,0.0,0.0,0.0,0.0,2.13,1.49,0.04,2.07,0.0,0.3,0.11,6.39,0.11,16.0,0.0,0.83,0.02,0.0,1.0,2.7,4.14,7.71,2.12,0.0
2014-04-08,3,0.08,0.5,0.0,0.0,0.0,4.7,0.11,1.33,0.18,0.0,0.21,4.14,12.21,0.02,10.51,6.9,0.0,0.0,0.89,0.0,5.04,0.54,23.97,0.0,0.98,2.89,0.0
2014-04-09,3,0.0,9.94,0.03,0.0,0.0,1.51,0.52,1.94,0.11,0.0,0.98,0.3,12.63,0.0,0.0,3.4,0.84,0.0,0.03,1.84,0.0,2.91,1.62,0.0,0.06,1.55,0.0
2014-04-10,3,3.01,13.44,1.58,0.0,0.0,0.06,0.82,0.0,0.0,11.57,8.94,0.7,0.53,0.0,0.0,0.03,0.01,0.17,2.6,0.15,0.89,0.0,0.43,0.0,0.27,1.81,0.0
2014-04-11,3,13.86,0.57,0.0,0.03,0.06,0.0,4.92,1.16,1.13,2.43,0.34,1.31,2.59,0.0,0.0,5.01,0.0,1.16,0.8,1.45,0.04,6.02,8.89,24.42,0.07,3.05,0.0
2014-04-12,3,9.74,0.86,0.0,0.03,4.41,0.0,46.37,0.0,2.94,2.82,0.0,0.33,0.0,0.0,4.26,0.0,3.26,0.0,0.06,0.0,0.56,0.08,4.97,1.97,0.03,3.31,0.29
2014-04-13,3,0.05,0.03,0.0,1.07,6.0,0.07,13.47,0.07,0.0,0.76,0.0,0.43,0.03,0.0,13.84,0.0,3.38,0.0,2.56,0.0,4.87,3.69,5.21,0.0,0.0,2.22,0.0
2014-04-14,3,0.0,6.33,0.0,0.0,0.09,1.76,28.48,1.06,0.58,0.0,0.03,30.08,0.03,0.0,0.0,0.09,0.0,0.03,0.13,4.07,0.0,3.46,6.21,0.21,0.0,3.31,0.0
2014-04-15,3,0.0,0.0,0.0,0.0,0.0,1.11,5.29,0.7,11.46,1.66,1.75,6.31,0.86,0.0,0.0,0.0,0.0,3.08,0.0,0.0,0.38,0.0,0.01,0.48,0.0,1.32,0.0
2014-04-16,3,0.0,0.07,0.79,0.58,12.4,1.3,0.0,0.0,0.92,1.2,1.82,0.1,7.39,0.21,1.5,0.06,0.0,0.01,0.95,0.0,0.0,0.0,0.12,1.86,6.61,1.52,0.0
2014-04-17,3,0.3,9.04,0.06,19.66,0.76,0.0,0.0,0.0,3.91,2.17,0.0,0.0,22.74,0.62,0.1,0.0,4.97,0.03,0.62,2.19,8.68,0.53,0.0,7.95,0.0,3.37,1.13
2014-04-18,3,0.04,0.11,0.0,0.78,16.45,0.0,0.0,4.24,0.0,4.09,0.3,2.46,0.0,0.0,0.01,0.77,0.0,2.28,0.0,0.0,0.01,3.59,1.9,6.6,0.0,1.75,0.16
2014-04-19,3,0.0,0.0,1.89,0.01,1.55,13.61,4.39,4.98,0.0,0.0,0.0,5.16,0.0,30.9,0.0,0.0,0.0,4.59,0.0,3.79,0.09,0.54,0.03,0.8,26.79,3.96,0.0
2014-04-20,3,0.32,0.0,18.01,0.0,0.56,12.47,1.37,0.15,11.85,0.06,0.03,5.02,0.33,7.25,0.06,0.0,0.0,0.0,0.0,8.36,2.95,0.54,0.01,6.34,0.35,3.04,0.0
2014-04-21,3,0.0,0.0,1.41,0.32,0.13,4.41,0.05,0.0,3.24,28.3,4.18,0.26,4.55,1.34,0.21,0.0,0.0,0.0,2.02,8.48,13.0,0.51,0.0,0.0,0.27,2.91,0.0
2014-04-22,3,0.06,0.06,2.17,6.17,18.34,1.42,0.0,0.38,0.0,12.89,0.44,0.51,0.0,0.22,0.03,0.0,0.0,0.0,0.25,0.17,0.37,0.0,1.36,0.0,0.0,1.79,0.0
2014-04-23,3,22.22,0.0,0.0,0.0,0.0,0.63,23.85,15.77,0.21,0.7,0.94,3.27,0.0,0.0,5.1,0.0,0.0,0.0,0.0,3.19,0.0,0.0,41.62,0.0,0.06,4.7,0.0
2014-04-24,3,5.18,0.03,0.8,0.0,16.16,2.09,8.05,0.35,0.0,0.0,1.35,0.0,0.0,0.0,0.11,1.72,0.68,0.04,0.0,0.0,0.14,0.15,0.11,20.79,11.12,2.75,0.0
2014-04-25,3,0.33,0.01,1.23,0.0,5.86,0.0,0.06,0.0,0.0,0.0,0.0,0.42,1.63,0.0,0.0,0.0,8.3,0.0,0.0,2.97,3.45,1.09,1.34,0.0,1.09,1.11,0.0
2014-04-26,3,-0.03,0.12,0.0,0.72,0.0,1.28,0.73,0.0,0.0,0.0,1.27,4.26,7.79,0.0,0.0,0.0,0.15,0.0,14.57,0.69,0.42,0.0,17.33,0.0,0.54,1.99,0.0
2014-04-27,3,0.52,0.0,1.27,16.87,1.03,8.96,8.35,0.0,0.06,0.0,6.2,0.0,2.05,0.1,0.0,0.0,0.0,0.01,0.0,0.0,21.84,0.62,8.15,0.0,0.13,3.05,3.25
2014-04-28,3,19.32,0.0,0.0,3.21,5.07,2.15,0.59,0.0,0.06,7.26,2.87,0.03,0.5,0.82,4.25,0.0,0.03,0.07,0.0,0.0,4.4,0.54,1.19,0.0,0.33,2.11,10.35
2014-04-29,3,0.0,7.96,0.07,1.14,0.04,0.0,0.74,0.18,19.09,0.81,0.0,1.01,1.12,0.6,0.98,0.0,21.86,0.0,0.0,0.65,0.0,7.78,0.51,-0.01,0.0,2.58,10.29
2014-04-30,3,0.0,11.09,1.41,0.0,0.0,0.0,0.15,41.1,0.25,2.47,0.65,0.98,0.01,0.0,0.0,0.09,0.0,37.01,0.0,0.0,8.13,0.0,0.0,0.1,5.63,4.36,0.83
2014-05-01,4,0.0,0.0,0.02,1.32,5.11,0.0,2.3,0.02,0.0,0.23,0.0,0.0,0.02,3.46,0.02,51.91,0.0,0.65,2.24,0.08,0.79,0.0,0.0,0.41,0.98,2.78,0.0
2014-05-02,4,0.0,37.73,0.23,26.88,0.06,0.28,0.15,0.0,1.09,0.0,0.46,1.5,0.0,1.62,0.11,11.48,0.0,0.2,0.7,0.01,0.46,0.0,1.56,0.57,0.0,3.4,0.15
2014-05-03,4,0.0,13.79,0.0,0.38,0.0,3.79,0.58,0.0,0.0,0.97,0.16,0.07,4.58,0.48,0.0,0.0,0.0,0.0,0.0,0.0,28.83,0.0,0.0,0.0,0.0,2.15,0.0
2014-05-04,4,4.01,0.11,0.0,3.44,2.84,0.45,3.13,0.0,0.0,1.19,0.0,0.83,15.44,2.16,0.0,0.46,0.02,0.0,0.0,0.0,1.6,0.84,0.03,0.0,0.0,1.46,1.0
2014-05-05,4,25.56,0.57,0.0,0.0,0.0,0.05,3.61,0.02,0.0,0.48,0.01,7.11,0.07,3.17,-0.02,0.7,0.0,0.0,0.48,0.0,1.68,0.01,0.0,0.0,0.0,1.74,0.2
2014-05-06,4,0.3,7.59,3.78,13.48,0.33,1.56,0.0,17.47,0.0,0.02,4.23,0.04,0.07,0.02,0.91,34.5,0.0,0.29,38.91,1.65,0.0,7.1,12.13,0.2,0.13,5.79,0.13
2014-05-07,4,0.0,9.17,0.11,2.66,0.53,27.32,0.02,0.0,7.8,0.03,0.01,0.0,5.84,9.16,8.51,2.84,0.12,11.72,0.06,0.84,0.13,1.38,0.0,1.07,10.56,4.0,0.0
2014-05-08,4,0.0,5.71,0.07,3.48,0.25,0.86,0.11,0.12,10.69,8.73,0.0,0.75,14.13,2.97,0.0,0.0,10.5,0.0,0.0,0.13,0.02,0.01,0.0,0.0,0.43,2.36,13.21
2014-05-09,4,0.29,0.25,0.89,1.31,0.0,0.92,1.25,0.02,0.02,0.14,0.0,2.11,0.0,0.43,0.0,0.01,0.15,0.0,0.02,0.0,12.09,0.0,0.0,0.0,0.0,0.8,0.0
2014-05-10,4,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,5.45,1.97,11.14,5.93,0.0,0.05,0.17,0.0,0.43,1.32,0.06,0.0,0.0,1.25,0.01
2014-05-11,4,0.05,0.28,0.0,1.16,0.0,0.0,0.01,0.0,0.01,0.6,0.0,0.0,0.0,0.11,0.0,8.11,0.11,0.07,0.0,0.0,2.79,0.34,0.0,0.0,0.0,0.55,17.52
2014-05-12,4,0.41,2.4,0.0,1.12,0.0,0.05,0.0,0.0,0.0,16.4,22.93,1.96,0.0,6.19,0.98,9.55,0.1,1.67,0.0,0.1,0.43,8.32,21.34,11.45,0.0,4.22,10.65
2014-05-13,4,0.39,0.0,0.0,0.06,0.0,0.0,0.05,0.08,0.0,4.65,1.34,1.35,0.01,0.52,0.0,0.01,0.0,0.46,18.24,0.05,0.0,9.02,0.11,9.57,0.05,1.84,0.0
2014-05-14,4,0.05,0.0,0.1,0.66,0.0,10.26,0.2,0.0,0.05,0.0,-0.05,0.15,0.0,4.82,0.0,0.0,0.0,0.0,0.92,0.0,1.22,0.05,0.0,3.26,0.01,0.87,0.0
2014-05-15,4,0.0,13.18,42.25,0.25,0.0,2.97,0.06,0.0,0.0,0.17,0.46,0.0,3.85,0.05,0.0,0.0,0.01,8.15,0.38,0.0,30.53,0.25,1.24,0.39,0.01,4.17,0.51
2014-05-16,4,0.0,1.07,0.1,2.18,0.0,2.06,14.4,0.0,10.57,1.29,0.16,0.39,17.11,0.23,1.02,0.0,2.24,0.06,0.0,2.43,34.03,1.73,10.03,0.15,5.41,4.27,0.0
2014-05-17,4,0.0,4.06,0.0,0.06,20.11,0.25,0.21,0.0,0.53,0.0,1.79,0.53,0.52,0.84,25.97,0.0,3.47,0.28,-0.05,0.0,0.0,2.52,4.55,4.24,10.49,3.21,0.0
2014-05-18,4,0.38,5.82,0.25,12.4,56.24,0.0,0.0,0.0,6.58,0.0,0.07,0.06,0.0,3.88,3.15,0.0,4.67,0.0,0.0,0.69,0.35,3.4,3.33,0.97,0.56,4.11,0.0
2014-05-19,4,13.29,0.01,12.2,0.01,4.81,0.05,0.0,4.92,0.0,2.78,0.0,0.0,0.0,3.11,0.0,0.0,0.0,1.12,1.16,0.1,0.23,12.36,0.05,3.25,0.07,2.38,0.0
2014-05-20,4,3.0,0.7,0.05,0.0,0.1,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.2,0.0,1.42,0.0,9.87,0.18,0.69,0.53,0.0,15.45,0.0,1.31,0.0
2014-05-21,4,0.0,5.95,0.0,0.0,1.73,7.14,0.01,0.05,2.29,0.0,0.0,0.0,0.06,0.2,0.0,1.02,0.05,2.77,0.05,0.0,0.79,0.0,0.0,0.17,3.95,1.05,1.79
2014-05-22,4,0.28,0.49,0.12,0.0,0.0,0.89,0.05,0.1,9.47,0.03,0.05,0.81,0.0,0.0,0.0,11.23,2.87,0.06,0.0,0.0,4.92,0.0,3.16,19.13,0.4,2.16,0.0
2014-05-23,4,0.53,0.23,0.44,0.0,0.0,0.69,0.0,0.08,2.13,0.0,0.0,5.05,0.04,0.0,0.0,0.07,0.28,0.0,0.0,0.25,4.13,0.0,0.1,28.27,8.86,2.05,0.0
2014-05-24,4,0.0,0.42,5.76,0.0,5.33,1.58,3.65,0.09,0.0,0.0,2.3,0.05,1.83,0.0,0.97,0.0,0.0,0.05,0.0,0.0,1.27,0.0,0.0,0.24,0.84,0.98,0.0
2014-05-25,4,0.71,4.95,0.0,0.0,10.38,2.09,0.0,0.38,0.0,0.55,5.83,0.0,12.51,0.01,47.6,0.0,0.0,0.0,0.16,0.0,3.42,0.0,0.0,1.25,0.0,3.59,2.44
2014-05-26,4,0.11,0.0,0.0,0.23,13.29,2.16,0.0,0.0,0.0,0.02,0.69,0.0,0.0,0.0,0.05,0.07,0.0,0.0,0.22,9.42,0.0,0.43,1.38,0.0,0.0,1.12,3.24
2014-05-27,4,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,9.45,0.11,0.0,0.0,0.08,0.02,0.01,0.0,3.93,0.86,0.11,0.05,1.2,0.0,0.0,0.64,0.0
2014-05-28,4,12.36,0.68,0.0,0.0,1.07,0.59,0.1,0.0,0.02,0.05,0.64,0.0,0.18,0.0,0.0,0.06,1.25,0.0,0.0,0.0,0.0,2.6,0.0,0.0,11.4,1.24,0.0
