time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2016-12-12,1,2.69,0.93,0.01,0.93,0.86,0.0,0.16,1.22,0.0,1.47,0.0,0.0,0.0,0.0,4.13,0.0,0.0,0.01,0.36,0.0,0.88,0.0,0.16,0.35,0.0,0.57,0.0
2016-12-13,1,0.01,11.22,0.0,1.08,0.03,0.0,0.0,0.0,0.12,0.42,0.0,0.05,0.0,0.09,13.09,0.0,0.11,6.49,0.12,0.23,0.07,0.0,4.62,2.48,12.45,2.11,0.07
2016-12-14,1,0.03,0.04,0.15,1.02,0.88,0.24,0.0,0.2,9.1,0.09,0.0,0.55,0.16,0.05,7.89,0.03,0.0,0.98,0.01,0.87,16.36,0.0,3.05,2.81,11.19,2.23,1.07
2016-12-15,1,0.01,0.08,0.07,0.94,0.01,0.1,0.0,3.03,3.18,0.0,1.71,3.99,0.04,0.02,0.81,0.01,0.0,0.0,0.0,0.15,4.07,0.0,0.63,0.03,10.19,1.16,0.16
2016-12-16,1,0.07,1.39,3.0,12.41,1.06,0.65,0.02,0.0,8.31,0.0,0.04,0.22,0.0,1.85,0.09,0.02,0.93,0.25,5.25,0.07,0.03,0.02,0.14,2.46,0.02,1.53,0.0
2016-12-17,1,0.14,0.04,0.05,5.38,0.1,0.0,3.16,0.15,0.09,0.79,0.47,0.0,0.04,0.42,0.86,0.01,0.0,1.52,7.92,0.08,0.0,0.31,1.09,0.09,0.0,0.91,0.0
2016-12-18,1,0.63,0.36,0.0,0.05,0.0,0.0,0.0,0.23,0.12,0.95,0.29,0.0,0.96,0.54,0.25,0.23,0.0,1.52,2.06,1.17,0.0,0.04,1.72,0.04,0.0,0.45,0.22
2016-12-19,1,0.03,2.64,0.02,2.39,0.01,1.53,0.47,0.02,0.12,0.01,0.1,0.03,0.0,0.04,0.01,0.53,0.0,0.06,0.05,2.94,0.0,0.15,0.03,0.42,0.84,0.5,1.28
2016-12-20,1,0.0,0.35,0.01,0.06,0.0,0.0,1.19,0.01,0.0,0.02,0.08,0.04,0.35,0.02,0.18,2.39,0.0,0.05,2.32,1.15,1.59,0.0,0.12,0.93,0.0,0.43,0.0
2016-12-21,1,0.0,0.0,0.05,0.0,2.1,8.3,0.55,0.0,0.07,0.03,0.06,0.01,0.0,0.0,0.23,0.0,0.0,0.03,0.82,11.02,0.02,0.02,1.4,0.01,0.87,1.02,20.69
2016-12-22,1,1.84,0.0,0.01,0.28,0.2,0.96,0.11,0.0,0.28,0.34,0.15,0.03,0.28,0.23,1.39,0.0,0.01,0.09,3.73,31.97,0.01,0.38,0.04,0.0,0.02,1.69,40.32
2016-12-23,1,0.01,0.01,0.02,0.04,1.11,0.0,0.0,0.03,0.0,0.0,0.07,0.02,0.14,0.18,0.12,0.47,0.0,1.14,0.01,0.06,0.0,0.27,0.44,0.0,0.0,0.17,0.3
2016-12-24,1,0.0,0.33,0.2,0.03,0.08,0.0,0.31,2.69,0.0,0.0,0.28,1.61,0.0,0.0,0.06,0.01,0.0,0.0,0.41,0.48,0.29,0.09,0.0,0.01,0.3,0.29,0.16
2016-12-25,1,0.0,0.0,2.82,0.0,0.15,0.38,0.85,3.13,0.05,0.0,0.02,12.06,0.01,0.07,0.28,0.0,0.0,0.0,11.67,0.34,0.33,0.35,0.0,0.02,0.03,1.3,0.0
2016-12-26,1,0.0,0.14,0.0,0.0,3.83,1.15,13.09,0.02,0.07,0.29,0.0,0.5,0.01,0.0,0.19,0.0,0.0,0.01,0.81,0.02,2.3,0.25,0.01,0.0,0.0,0.91,1.35
2016-12-27,1,3.41,0.22,0.0,0.1,2.04,0.07,2.0,0.0,0.07,0.09,0.0,0.05,0.09,0.0,2.62,0.0,0.28,1.8,2.68,0.21,0.4,0.02,12.89,0.2,0.0,1.17,3.42
2016-12-28,1,0.01,0.05,0.0,0.0,0.01,0.53,0.0,0.0,0.0,0.31,0.04,0.0,0.0,1.26,0.14,0.07,0.55,0.59,0.01,0.0,0.74,0.02,2.15,0.98,0.02,0.3,0.07
2016-12-29,1,0.02,0.0,0.7,0.0,0.0,0.0,0.06,0.0,0.54,0.0,0.59,0.08,0.61,0.09,0.03,1.09,0.87,0.0,1.76,0.03,0.0,0.0,0.01,0.0,0.0,0.26,0.0
2016-12-30,1,0.37,0.0,0.08,0.08,0.01,0.18,0.02,0.02,0.0,0.01,0.0,0.38,0.01,0.01,0.01,4.03,0.16,0.0,0.04,0.36,0.0,0.0,0.6,0.07,0.0,0.26,0.0
2016-12-31,1,0.0,0.55,0.03,0.01,0.64,0.05,0.12,0.93,0.19,0.06,0.0,0.19,0.0,0.0,0.0,0.03,0.33,0.27,0.0,0.03,2.1,0.17,0.08,2.43,0.08,0.33,0.0
2017-01-01,2,0.0,0.04,0.0,0.03,3.64,0.0,0.02,2.36,0.0,0.59,0.0,0.01,0.08,0.23,0.0,0.0,0.04,0.02,8.67,0.22,0.05,0.19,0.0,1.32,0.04,0.7,0.0
2017-01-02,2,0.0,0.08,0.1,0.01,0.0,0.05,0.16,0.65,0.57,0.37,1.5,0.0,0.0,2.66,0.0,0.0,0.0,0.02,0.05,0.09,0.02,0.0,0.0,0.0,0.1,0.26,0.12
2017-01-03,2,0.0,0.62,0.01,0.0,0.0,0.03,0.53,0.01,0.3,0.03,0.42,6.56,1.0,0.33,1.85,0.0,0.0,2.12,0.0,0.01,0.0,0.04,0.02,0.38,0.0,0.57,0.0
2017-01-04,2,0.12,0.0,2.23,0.0,0.2,1.18,0.0,0.19,0.0,0.26,0.03,1.36,2.62,0.0,1.0,0.0,5.67,0.0,1.2,0.0,0.28,0.2,0.12,0.67,0.25,0.7,0.0
2017-01-05,2,0.0,0.0,0.3,0.08,0.0,0.99,0.0,0.08,0.01,0.0,1.63,2.15,1.6,0.0,0.0,0.14,1.93,0.02,9.4,0.0,0.05,1.95,0.01,0.12,0.0,0.82,0.19
2017-01-06,2,0.01,0.0,0.04,0.36,0.01,0.03,0.0,0.11,0.43,0.01,4.53,0.03,0.03,0.06,0.01,0.54,0.11,0.28,0.66,0.03,0.44,0.0,0.0,0.04,0.0,0.31,0.0
2017-01-07,2,1.26,0.0,0.35,0.18,0.04,0.36,0.0,0.18,0.03,0.01,0.06,0.0,0.03,0.03,0.0,0.01,0.0,0.0,0.18,0.35,1.21,0.0,0.0,1.08,1.51,0.27,0.07
2017-01-08,2,0.77,0.0,0.01,0.03,0.0,0.0,0.03,0.2,0.08,0.21,1.19,0.15,0.02,5.44,0.0,0.03,0.0,0.3,0.2,0.01,0.02,5.58,0.02,0.81,0.16,0.61,0.92
2017-01-09,2,0.5,0.25,0.07,0.01,0.0,0.13,0.18,0.0,0.03,0.56,0.4,0.02,0.0,0.01,0.0,0.05,0.02,0.1,0.01,0.1,0.04,0.0,0.67,0.0,0.0,0.13,0.35
2017-01-10,2,0.28,0.0,0.31,0.0,0.09,0.76,1.19,0.09,9.06,0.32,2.53,0.01,0.0,0.04,0.0,0.43,0.14,0.49,0.26,0.0,0.01,0.0,0.21,0.0,0.02,0.65,0.07
2017-01-11,2,0.04,0.0,0.0,0.0,0.56,0.02,0.05,0.05,9.92,0.21,0.12,0.01,0.0,0.0,0.03,0.09,0.04,0.02,0.09,0.31,0.21,1.01,0.51,0.05,2.67,0.64,0.03
2017-01-12,2,0.0,0.41,0.12,0.0,0.26,0.01,2.49,0.18,1.11,0.01,0.0,3.25,0.01,12.66,11.33,0.0,0.0,0.0,0.0,0.0,0.62,0.49,0.32,0.0,0.26,1.34,0.0
2017-01-13,2,0.01,0.0,0.03,0.01,0.8,0.0,4.21,0.02,0.0,0.12,0.01,2.15,0.2,5.1,4.0,0.0,0.04,0.0,0.0,0.12,1.4,3.51,0.73,0.01,0.11,0.9,0.0
2017-01-14,2,0.0,0.0,0.11,0.01,1.15,0.08,0.47,0.73,0.0,0.01,0.0,0.0,1.85,0.07,0.0,0.0,0.06,0.0,0.52,0.43,3.31,0.22,1.15,0.0,0.13,0.41,0.0
2017-01-15,2,0.0,0.0,0.09,0.05,0.01,0.17,0.08,0.1,4.12,1.31,0.01,0.0,13.05,0.06,0.0,0.02,0.0,0.0,8.07,0.47,0.42,0.01,0.01,0.0,0.11,1.13,0.0
2017-01-16,2,0.05,0.02,0.11,0.2,0.0,0.03,0.0,1.28,10.71,0.1,0.0,0.08,0.06,0.09,0.0,0.19,0.07,0.0,0.0,0.69,0.05,1.48,0.01,4.79,0.0,0.8,0.0
2017-01-17,2,0.28,0.06,0.08,0.0,0.0,0.01,0.0,0.01,0.01,0.73,0.3,0.64,0.0,0.0,0.95,1.68,0.0,11.69,0.0,0.0,0.06,0.11,0.0,0.39,0.01,0.68,0.0
2017-01-18,2,0.02,12.15,0.16,0.12,0.0,0.32,0.08,1.44,0.0,0.29,0.55,0.01,0.0,0.02,0.67,1.15,0.0,0.28,0.0,0.0,0.0,0.0,0.27,0.02,0.0,0.7,0.0
2017-01-19,2,0.6,2.45,0.01,0.13,0.01,0.22,0.01,0.0,0.0,0.18,0.02,0.0,0.08,0.31,0.59,0.0,0.0,1.37,0.01,0.63,0.01,0.0,0.0,0.11,0.0,0.27,0.03
2017-01-20,2,0.03,0.0,2.55,0.11,0.0,0.0,0.02,0.0,0.13,2.26,0.14,0.0,0.0,0.0,0.0,0.0,0.0,2.21,0.0,0.3,0.88,0.01,0.0,0.04,0.02,0.35,2.45
2017-01-21,2,2.33,0.13,0.47,0.0,1.03,0.44,0.07,0.0,0.37,3.6,2.01,0.01,0.02,0.0,0.0,0.77,0.02,0.01,0.45,0.02,3.53,0.0,0.17,0.02,0.45,0.64,0.34
2017-01-22,2,9.58,0.4,0.02,0.13,0.33,2.15,0.03,1.73,0.92,0.0,2.69,4.14,0.0,0.04,0.0,0.62,0.05,0.0,0.04,0.02,0.22,0.0,0.08,0.0,0.24,0.94,0.39
2017-01-23,2,0.33,0.4,0.0,0.02,0.29,0.08,0.0,0.81,0.44,0.0,0.03,1.98,0.0,0.0,1.11,0.0,0.09,0.0,0.23,0.01,0.0,0.0,0.0,0.0,0.0,0.23,0.0
2017-01-24,2,0.15,2.47,0.35,0.1,0.0,0.01,0.0,0.09,2.02,0.04,0.0,0.1,0.36,1.55,0.09,0.0,0.04,0.5,21.17,0.01,0.0,0.21,0.12,0.02,0.01,1.18,0.01
2017-01-25,2,1.29,0.08,1.68,0.33,0.0,0.01,1.63,0.01,5.43,0.11,4.39,0.0,0.0,0.33,0.0,0.0,0.06,0.52,9.57,0.89,0.0,0.02,0.07,0.36,0.01,1.07,0.0
2017-01-26,2,0.0,0.3,0.02,1.11,0.22,0.0,0.0,0.01,2.2,0.09,0.89,0.0,0.0,0.12,0.0,0.0,0.41,1.18,0.67,0.29,0.01,0.0,0.01,0.17,0.0,0.31,0.0
2017-01-27,2,0.0,0.0,0.0,0.67,0.2,0.0,0.02,0.0,0.01,0.07,2.64,0.0,0.0,0.14,0.0,0.0,0.04,1.25,1.01,0.56,0.29,0.0,0.0,0.04,0.0,0.28,3.13
2017-01-28,2,0.0,0.0,0.0,0.05,0.15,0.0,1.15,0.38,0.48,0.04,0.04,0.48,0.0,0.0,0.0,0.0,0.06,2.46,0.07,1.59,0.0,0.0,0.0,0.01,3.19,0.41,0.12
2017-01-29,2,0.0,0.47,0.0,0.1,0.0,0.09,2.12,0.05,0.04,0.1,0.86,0.09,0.01,0.31,2.65,0.97,0.46,0.2,0.01,0.1,1.62,0.13,0.0,1.63,6.27,0.73,6.31
2017-01-30,2,0.0,0.46,0.02,0.19,0.0,1.65,0.02,0.0,0.0,0.09,0.0,0.0,1.9,0.01,1.24,0.01,0.1,0.0,0.08,0.01,0.01,0.0,0.0,0.42,0.11,0.25,0.9
2017-01-31,2,0.0,0.0,0.02,0.01,0.0,1.15,0.0,0.0,0.0,0.0,0.0,1.98,0.07,0.0,0.29,0.84,0.01,-0.01,1.26,0.09,-0.01,0.01,0.0,0.03,1.11,0.27,0.17
2017-02-01,3,0.12,0.0,0.0,0.26,0.0,0.31,0.0,0.0,0.28,0.0,0.0,0.0,0.07,0.01,0.4,2.83,0.08,0.2,0.0,0.0,0.06,0.0,0.03,0.04,8.9,0.54,0.0
2017-02-02,3,0.26,0.03,0.0,0.11,1.95,0.15,7.35,0.0,0.15,0.0,0.03,0.0,0.09,0.03,0.01,1.71,0.0,1.42,1.9,0.0,0.0,0.0,0.0,0.0,8.91,0.96,0.0
2017-02-03,3,0.03,0.07,0.0,0.05,0.0,0.1,12.63,0.04,0.03,0.19,0.24,0.0,0.18,0.01,0.15,0.03,0.0,1.65,0.04,0.01,0.03,10.5,0.0,0.0,1.15,1.09,0.0
2017-02-04,3,0.16,0.49,0.0,0.0,0.05,0.01,0.63,0.31,0.0,0.32,4.62,0.06,0.0,0.01,4.14,0.0,0.0,2.06,0.0,0.1,0.4,1.16,0.0,0.1,0.0,0.58,0.07
2017-02-05,3,0.05,0.01,0.03,0.0,0.0,0.0,0.0,3.07,0.13,0.11,45.7,0.22,0.03,0.38,3.29,0.0,1.32,0.08,0.05,0.0,9.83,0.0,0.0,3.16,0.22,2.71,0.7
2017-02-06,3,0.0,0.52,0.0,1.12,0.13,0.11,0.0,0.0,0.0,17.65,3.53,0.1,1.86,3.8,0.08,0.0,1.86,0.01,0.01,0.0,0.05,0.01,0.0,0.75,0.15,1.27,0.07
2017-02-07,3,0.06,0.09,0.25,0.0,0.0,0.01,0.0,0.15,0.06,3.7,0.07,0.09,0.0,0.0,0.0,0.0,1.31,0.0,0.42,0.01,0.04,0.0,0.27,0.47,0.05,0.28,0.0
2017-02-08,3,0.17,0.0,2.48,6.15,0.0,0.02,0.0,0.0,0.04,0.03,0.95,0.03,0.11,0.39,0.0,0.0,0.96,0.0,2.44,1.21,0.0,1.22,0.77,0.1,0.07,0.69,0.03
2017-02-09,3,0.13,3.01,1.54,0.19,0.0,0.22,2.47,0.24,0.0,0.01,0.12,5.57,0.13,10.89,0.0,0.0,2.12,0.07,0.61,0.06,0.0,0.0,0.16,0.0,1.02,1.14,0.0
2017-02-10,3,0.01,0.07,8.87,0.01,0.01,0.05,0.96,0.28,0.01,1.79,0.0,0.7,0.26,0.04,2.2,0.0,0.07,0.0,0.22,0.03,0.01,0.06,4.48,5.66,7.48,1.33,0.0
2017-02-11,3,0.0,0.01,0.22,1.45,0.05,0.0,-0.01,0.89,0.2,0.06,0.01,0.07,0.03,0.05,0.0,0.06,0.0,0.0,0.0,0.03,0.0,0.25,0.34,0.06,0.92,0.19,0.0
2017-02-12,3,0.05,0.0,0.01,14.33,15.79,0.07,0.66,0.63,0.28,0.13,0.0,0.0,0.0,0.17,0.0,0.01,0.0,2.25,0.03,0.46,0.01,0.01,1.0,0.0,0.0,1.44,0.0
2017-02-13,3,0.0,8.15,0.29,0.34,1.38,0.43,0.09,0.0,0.03,0.22,2.03,0.18,0.0,0.18,0.07,0.0,0.03,0.04,0.0,0.09,1.0,0.11,0.55,0.12,1.52,0.67,0.0
2017-02-14,3,0.09,9.05,0.62,0.28,0.16,1.97,0.34,0.29,1.4,3.3,0.18,0.64,0.0,0.02,0.05,0.04,0.73,0.09,0.0,0.04,0.01,0.16,0.1,26.81,0.0,1.85,0.0
2017-02-15,3,0.0,0.11,0.1,15.11,0.31,0.01,0.66,0.01,3.19,1.25,0.61,0.17,7.54,0.02,0.06,1.64,8.24,0.38,0.03,0.01,0.0,0.44,0.05,0.15,0.0,1.6,0.0
2017-02-16,3,1.58,0.2,0.11,19.87,8.1,0.01,0.35,0.0,0.2,0.44,0.0,5.43,7.34,0.04,0.01,0.16,0.3,0.05,0.0,0.05,0.0,3.1,0.0,0.0,0.73,1.92,0.14
2017-02-17,3,1.24,1.71,0.95,2.15,3.22,0.05,1.11,0.02,0.03,0.02,5.3,2.4,0.23,0.0,0.0,-0.01,0.03,0.22,0.23,0.04,0.01,0.33,0.55,0.0,2.68,0.9,5.5
2017-02-18,3,8.62,3.01,0.04,0.55,0.21,0.11,5.25,0.2,0.0,0.0,3.48,0.0,0.11,0.02,2.57,0.25,0.0,0.0,0.0,0.0,0.49,0.06,14.94,2.64,0.03,1.7,0.0
2017-02-19,3,0.21,0.08,0.0,1.87,0.0,17.14,0.0,0.0,0.01,0.2,1.08,0.39,0.65,0.0,3.34,8.36,0.07,0.22,0.05,0.05,0.27,0.0,0.05,0.05,0.04,1.37,1.51
2017-02-20,3,0.0,0.26,0.0,1.66,0.0,2.2,0.3,0.05,10.74,1.14,0.16,0.01,0.68,0.0,0.0,2.12,1.25,3.8,0.4,0.04,0.0,3.36,0.04,0.0,0.45,1.15,1.01
2017-02-21,3,0.0,0.24,0.0,0.0,0.0,2.7,1.7,0.31,11.96,0.19,0.04,0.0,0.76,1.55,0.22,0.0,0.99,0.73,0.07,0.0,0.06,0.0,0.07,0.05,0.1,0.87,0.0
2017-02-22,3,0.01,0.05,8.12,0.01,0.0,0.0,0.11,0.0,1.63,0.06,0.0,0.06,0.0,0.98,0.0,0.0,2.0,0.59,0.0,0.76,0.0,0.0,0.0,18.05,0.13,1.3,5.55
2017-02-23,3,0.36,0.11,2.53,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.0,0.05,0.0,0.07,0.0,0.0,0.65,0.2,0.0,1.4,0.0,0.0,0.0,0.38,1.73,0.3,0.06
2017-02-24,3,0.0,0.34,0.05,0.78,0.0,0.0,0.0,0.0,0.03,0.64,0.07,5.65,0.4,0.03,0.27,0.0,0.0,1.37,0.0,0.07,0.0,4.21,0.12,0.0,0.01,0.56,0.0
2017-02-25,3,0.09,0.07,0.0,0.0,0.0,0.07,0.37,0.15,0.05,0.05,0.01,3.28,1.01,0.01,0.44,0.0,1.35,0.59,0.68,0.0,0.0,45.64,5.77,0.0,0.0,2.39,0.06
2017-02-26,3,19.53,0.0,0.0,0.0,5.91,0.61,0.03,0.41,0.0,0.82,1.05,0.0,0.0,5.31,11.95,12.13,0.02,0.19,0.0,0.98,5.66,0.02,0.09,0.0,0.01,2.59,0.0
2017-02-27,3,4.8,0.0,0.0,0.0,0.25,14.78,0.0,0.47,2.32,1.94,0.87,0.0,0.33,0.57,6.33,0.07,1.69,0.0,0.0,1.18,3.52,0.0,0.02,0.0,0.15,1.57,0.0
2017-02-28,3,0.0,0.0,0.0,0.11,0.0,0.2,0.65,0.0,26.94,2.54,0.55,0.52,0.14,0.0,0.05,0.16,0.27,0.58,0.13,0.04,0.0,4.65,0.74,1.13,0.63,1.6,0.0
2017-03-01,4,0.06,0.29,0.03,0.0,0.0,0.03,3.19,4.9,3.25,4.67,0.05,1.97,0.04,0.0,0.0,0.38,0.04,31.02,2.78,0.01,0.23,0.0,0.63,0.06,0.23,2.15,0.04
2017-03-02,4,0.0,0.0,0.0,0.0,0.77,0.0,1.38,2.26,0.03,0.14,18.93,1.54,0.0,0.04,0.23,0.07,6.45,2.41,6.04,0.0,0.0,0.0,0.01,0.26,0.01,1.62,1.83
2017-03-03,4,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.41,0.03,3.68,0.0,0.74,31.53,0.0,0.04,0.0,0.24,13.02,0.21,0.8,0.1,0.3,0.06,0.0,0.0,2.05,0.03
2017-03-04,4,0.57,1.7,3.97,1.24,1.84,0.01,0.0,4.1,0.14,0.92,0.0,0.37,1.64,0.0,0.0,0.0,0.0,2.82,0.03,0.67,1.16,0.58,0.0,0.0,0.01,0.87,0.0
2017-03-05,4,0.0,0.0,0.89,0.0,2.18,0.03,0.0,0.22,0.15,2.84,0.38,0.0,0.04,0.07,4.08,0.0,0.0,0.0,0.04,0.17,0.0,0.0,1.11,2.81,0.49,0.62,0.61
2017-03-06,4,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.53,3.49,1.35,0.0,19.41,0.94,2.54,6.52,0.07,1.05,0.3,0.01,0.03,0.01,0.0,3.34,0.52,2.54,1.71,0.26
2017-03-07,4,0.0,0.07,0.0,0.0,0.0,0.02,0.0,0.24,6.38,0.0,0.49,2.6,1.43,6.45,1.31,0.01,0.17,0.32,0.1,3.37,0.0,0.11,0.34,0.0,0.14,0.94,0.0
2017-03-08,4,0.19,0.05,0.0,0.7,0.1,0.0,1.64,0.0,0.0,0.0,0.14,0.0,2.35,0.05,1.84,0.0,0.02,0.0,0.01,0.29,0.0,0.2,2.97,0.0,0.29,0.43,0.0
2017-03-09,4,8.94,0.0,13.49,2.7,0.03,1.66,0.08,0.0,2.95,7.14,0.02,1.7,2.98,9.22,0.34,0.0,0.48,0.0,0.26,0.0,0.36,0.08,1.1,0.03,0.11,2.15,0.02
2017-03-10,4,2.93,0.0,6.21,0.0,0.37,0.0,0.0,0.0,9.75,13.16,1.03,15.22,0.01,16.11,0.27,1.17,0.8,0.0,1.06,4.99,0.02,0.02,0.03,0.91,5.88,3.2,0.0
2017-03-11,4,0.0,1.41,0.0,0.84,0.0,0.04,0.0,0.03,0.03,0.2,2.14,1.04,0.0,0.8,0.23,0.0,0.01,0.0,0.87,0.14,0.02,0.0,0.0,8.14,1.47,0.7,0.03
2017-03-12,4,0.0,0.0,0.14,6.77,3.99,0.1,3.36,1.34,0.55,0.02,0.03,0.43,0.37,3.18,0.04,0.0,0.11,0.02,0.02,0.77,0.0,0.21,6.22,0.21,0.05,1.12,0.0
2017-03-13,4,16.01,0.0,0.1,0.9,0.01,0.07,0.86,4.03,1.52,0.15,6.81,0.08,0.35,1.97,1.28,0.0,4.85,0.23,0.0,4.6,1.46,1.15,1.83,0.0,0.02,1.93,0.0
2017-03-14,4,0.29,0.0,0.0,0.14,2.76,0.5,0.37,1.25,0.54,0.04,0.02,0.12,0.01,0.16,0.19,0.0,24.89,0.59,0.04,0.0,0.0,1.48,0.0,14.61,0.0,1.92,0.08
2017-03-15,4,11.19,6.45,0.02,0.0,0.0,0.69,0.0,0.44,0.03,0.08,0.0,0.52,0.1,0.0,0.0,1.38,5.15,0.01,0.0,0.03,0.0,0.3,0.0,0.04,0.04,1.06,0.0
2017-03-16,4,3.76,0.38,0.0,0.0,0.0,1.54,0.0,0.14,0.0,0.0,0.0,0.05,0.0,0.01,0.26,0.47,0.07,0.0,0.19,0.02,2.38,0.0,0.0,0.0,0.02,0.37,0.0
2017-03-17,4,0.0,0.08,0.0,0.06,0.0,1.31,0.19,0.0,0.0,0.0,0.04,0.07,0.0,6.08,0.33,0.01,0.0,0.14,0.11,0.16,0.71,0.0,0.04,0.0,0.0,0.37,0.0
2017-03-18,4,0.0,0.0,0.17,0.0,1.04,0.86,6.78,0.73,3.85,0.0,0.0,0.01,0.05,1.9,0.03,0.0,0.0,4.23,0.17,1.08,0.73,0.0,0.06,0.29,0.0,0.88,0.0
2017-03-19,4,0.0,0.54,2.63,0.0,0.47,0.03,0.77,0.0,2.21,0.0,0.99,0.27,0.06,0.0,0.14,0.0,0.04,0.21,8.49,0.16,0.09,0.01,0.04,15.36,2.78,1.41,0.0
2017-03-20,4,0.0,0.15,1.54,0.63,0.0,0.29,0.02,0.0,0.5,3.9,0.17,0.14,2.08,0.0,0.03,4.16,4.45,0.0,7.14,0.0,0.44,0.04,0.0,11.65,0.0,1.49,0.43
2017-03-21,4,0.04,0.0,0.12,4.4,0.01,2.35,0.0,0.0,0.21,14.32,0.0,0.0,0.65,5.13,0.0,8.53,0.14,0.0,5.08,0.0,1.97,0.0,0.11,2.53,8.45,2.16,0.79
2017-03-22,4,5.2,0.0,0.0,0.19,0.0,0.03,1.11,0.0,1.02,8.59,5.84,0.0,2.48,4.66,5.69,0.51,0.0,0.0,0.42,0.0,0.0,0.39,0.28,0.01,0.49,1.48,0.0
2017-03-23,4,0.0,0.03,0.0,21.99,0.1,0.0,0.44,1.91,0.95,0.06,0.49,0.63,0.04,0.56,0.0,0.0,0.01,0.03,0.21,1.46,0.1,1.0,0.51,1.2,1.12,1.31,0.0
2017-03-24,4,0.0,0.04,0.0,2.57,0.0,0.81,0.03,0.96,0.0,0.0,0.01,1.44,0.61,0.0,0.0,0.19,0.0,1.2,0.01,9.13,0.0,0.0,0.0,0.0,0.0,0.68,0.0
2017-03-25,4,0.0,0.71,0.0,0.03,0.0,0.08,0.2,0.03,0.04,2.31,0.08,0.36,1.84,0.0,0.0,0.04,0.0,14.82,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.85,2.9
2017-03-26,4,0.06,9.3,0.07,0.0,3.4,0.42,0.0,0.0,0.0,0.04,0.54,2.25,0.57,9.17,5.09,0.67,0.0,0.08,0.0,0.07,0.2,0.0,0.06,0.38,0.03,1.3,4.73
2017-03-27,4,0.11,19.54,0.0,0.04,2.09,5.34,0.05,0.0,0.0,0.01,0.0,0.0,0.0,0.14,41.61,0.0,0.0,0.01,0.01,0.0,0.11,3.99,0.01,0.58,0.08,2.95,1.12
