time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2013-03-21,1,0.46,0.08,0.86,0.02,0.13,0.0,0.06,5.82,0.0,0.0,0.08,0.0,0.0,1.5,0.0,0.0,0.46,0.0,0.01,9.15,3.32,0.65,0.0,0.0,3.25,1.03,0.33
2013-03-22,1,0.39,0.0,0.0,0.07,1.5,0.0,0.3,0.08,0.4,0.74,1.45,0.0,0.06,0.07,0.0,0.0,0.0,1.08,0.16,0.0,2.41,0.02,0.02,7.86,0.07,0.67,0.07
2013-03-23,1,0.13,0.01,0.0,0.0,0.06,0.0,0.0,0.01,0.02,9.75,0.0,0.34,0.15,0.0,0.03,0.0,0.0,0.16,0.0,0.0,9.86,0.0,0.01,0.28,0.08,0.84,0.0
2013-03-24,1,0.02,7.7,0.0,0.01,0.0,3.24,1.15,7.91,0.71,3.64,0.03,2.09,0.0,0.02,0.02,0.0,0.02,0.15,0.0,0.06,0.98,0.07,0.02,0.08,0.0,1.12,0.0
2013-03-25,1,0.0,0.27,0.03,0.01,5.38,0.0,0.01,1.57,4.05,0.43,0.0,0.06,1.46,0.0,0.05,0.0,0.02,0.06,0.0,0.0,0.32,0.81,1.13,0.14,0.04,0.63,2.63
2013-03-26,1,0.0,1.22,7.81,0.02,8.16,0.03,0.56,0.0,0.2,1.49,1.35,0.0,3.14,0.0,4.39,0.0,1.74,0.05,0.0,0.02,0.62,1.12,0.16,0.02,-0.01,1.28,0.13
2013-03-27,1,0.0,0.0,0.01,0.0,0.0,0.27,0.94,0.0,0.86,0.3,0.0,0.0,0.02,0.0,1.36,0.0,0.01,0.02,0.0,0.1,0.02,3.23,0.0,0.41,0.0,0.3,0.0
2013-03-28,1,0.02,0.0,0.14,0.01,0.0,1.82,0.0,0.0,0.0,0.69,0.05,0.0,0.49,0.0,0.06,0.0,-0.02,0.65,0.01,0.69,0.0,0.59,0.01,2.74,0.0,0.32,0.07
2013-03-29,1,6.16,0.0,0.02,0.01,2.92,0.0,0.0,1.37,0.91,0.0,0.02,1.79,1.23,0.01,0.0,0.0,0.0,0.0,2.73,0.02,0.03,0.0,0.02,0.8,0.0,0.72,0.0
2013-03-30,1,4.2,11.04,0.77,0.0,11.58,0.69,0.22,7.56,0.0,0.0,0.0,16.15,0.0,0.0,1.17,0.0,0.56,0.14,0.03,0.02,0.96,0.0,0.01,0.0,11.63,2.67,0.11
2013-03-31,1,7.57,5.85,14.47,0.03,0.99,22.04,0.19,1.16,2.08,10.66,1.09,0.97,0.0,0.0,0.0,0.0,2.14,1.33,0.0,3.26,1.74,0.01,0.0,0.0,0.03,3.02,0.25
2013-04-01,2,0.36,0.0,25.2,0.0,2.7,8.68,0.06,0.0,0.09,4.28,10.56,0.17,0.0,0.0,0.0,4.28,0.0,0.4,2.58,0.03,0.0,4.59,2.7,0.32,0.06,2.68,0.0
2013-04-02,2,0.0,0.0,0.0,0.0,0.0,0.0,6.11,1.63,0.03,1.19,8.32,0.36,0.0,17.57,0.04,2.13,0.01,2.52,9.4,0.26,0.0,0.67,10.03,0.0,0.0,2.41,2.09
2013-04-03,2,0.0,0.0,1.09,0.0,0.06,0.0,3.66,0.0,0.0,0.23,0.0,0.0,0.04,0.23,0.03,0.0,0.28,0.03,0.7,0.11,-0.03,2.31,23.97,2.72,0.0,1.42,0.1
2013-04-04,2,10.15,0.0,0.01,0.03,0.03,0.01,0.0,0.0,0.0,30.59,0.17,0.2,0.02,0.0,41.35,0.05,0.48,1.65,0.0,0.0,0.0,0.03,2.69,0.0,0.0,3.5,0.0
2013-04-05,2,2.75,0.06,4.01,0.03,0.0,0.0,0.82,0.58,0.0,1.54,3.45,0.01,0.0,0.17,1.52,0.06,0.29,4.26,4.01,0.01,6.88,0.06,0.03,0.0,0.25,1.23,0.0
2013-04-06,2,0.01,0.0,0.0,0.08,1.94,0.0,1.63,0.76,0.0,0.0,0.89,0.02,0.11,0.0,0.06,0.92,0.03,0.0,1.49,0.48,0.33,0.34,0.03,1.2,0.18,0.42,11.31
2013-04-07,2,0.0,0.0,0.0,0.33,22.29,0.0,0.71,0.01,11.55,0.0,0.06,0.0,0.07,0.37,0.03,0.0,0.0,0.0,0.03,17.41,0.09,0.11,0.0,16.3,0.0,2.77,1.74
2013-04-08,2,0.0,0.0,4.62,50.21,0.03,5.45,1.09,2.61,0.0,0.0,0.0,0.0,0.0,3.64,0.0,0.0,0.07,0.26,0.0,4.78,0.09,0.77,0.0,0.0,1.39,3.0,0.15
2013-04-09,2,0.0,2.08,0.52,4.85,0.0,8.44,1.04,0.0,0.0,0.0,0.62,4.81,0.0,0.03,0.75,10.55,0.23,0.97,0.0,1.06,0.0,9.27,0.0,0.0,26.87,2.88,2.91
2013-04-10,2,0.63,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,3.55,1.84,1.17,0.11,2.14,0.03,34.08,0.38,0.01,0.03,1.42,0.0,5.47,1.92,6.59,0.25,2.42,0.89
2013-04-11,2,11.92,5.48,0.0,0.37,0.0,3.08,6.75,0.17,0.03,0.0,0.0,0.0,0.0,0.0,0.0,3.03,9.48,0.09,0.0,0.01,1.35,0.0,34.11,0.0,0.0,3.03,2.14
2013-04-12,2,0.0,0.11,0.09,4.64,6.03,0.74,0.01,0.17,0.0,0.0,0.0,1.54,11.43,0.0,0.0,0.0,10.29,0.0,2.13,0.0,0.03,0.09,1.13,0.09,0.0,1.54,0.07
2013-04-13,2,0.4,0.0,0.0,0.42,0.0,0.01,0.0,0.0,0.0,0.0,0.37,0.03,0.06,9.56,0.0,0.03,1.07,0.52,1.58,3.79,0.0,10.06,0.0,8.1,0.0,1.44,0.0
2013-04-14,2,0.0,0.0,8.53,1.65,0.0,0.0,0.0,0.0,2.7,1.63,0.03,24.65,0.0,8.1,0.0,18.49,0.0,3.51,0.0,0.06,0.0,0.0,0.06,2.18,3.23,2.99,6.61
2013-04-15,2,0.0,0.0,0.06,2.97,0.0,0.0,0.06,13.72,0.0,2.6,0.0,37.1,0.23,1.11,0.32,0.11,0.0,0.0,4.47,8.19,0.26,0.0,37.62,4.26,6.27,4.77,0.03
2013-04-16,2,0.0,31.32,0.0,0.0,0.11,0.32,0.11,0.0,0.0,2.47,1.51,0.11,0.03,0.0,0.33,2.43,0.0,0.0,8.87,0.13,21.35,0.03,1.8,0.07,0.19,2.85,0.31
2013-04-17,2,0.0,9.01,1.15,0.03,2.07,0.11,3.24,0.0,0.0,2.64,7.24,0.0,0.0,0.0,0.03,1.21,6.77,0.27,0.11,0.0,15.57,0.57,0.0,0.0,0.03,2.0,1.16
2013-04-18,2,10.84,3.06,0.91,0.33,0.0,0.0,0.0,0.0,0.0,0.09,1.1,0.0,0.11,0.0,0.02,0.14,0.03,0.05,0.0,0.18,0.03,0.29,0.0,0.06,0.0,0.69,0.13
2013-04-19,2,0.01,0.0,9.9,19.99,0.0,0.07,0.0,0.14,0.0,0.03,32.0,0.0,0.0,0.03,0.03,0.05,2.08,1.49,0.06,8.48,0.34,0.05,0.0,0.0,0.23,3.0,0.0
2013-04-20,2,2.08,0.0,0.0,0.07,30.33,1.29,0.0,1.09,0.0,0.03,0.66,0.0,1.21,0.07,2.42,0.0,0.0,10.39,2.72,0.09,0.0,0.02,0.0,8.95,0.79,2.49,4.1
2013-04-21,2,0.01,0.29,0.0,0.0,0.27,0.0,0.0,0.2,0.0,0.0,1.76,0.57,3.17,0.02,1.2,0.0,0.72,1.28,3.46,0.03,0.22,0.0,0.0,4.83,0.7,0.75,0.12
2013-04-22,2,0.0,16.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.28,0.0,0.29,5.71,0.0,0.0,0.93,0.15,5.39,0.06,2.44,0.0,0.0,0.0,0.21,1.29,0.0
2013-04-23,2,0.0,11.82,0.43,30.82,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.48,0.03,2.24,0.02,0.0,0.0,0.0,0.38,0.0,9.7,29.52,0.0,8.46,9.23,4.69,4.65
2013-04-24,2,0.03,0.23,0.03,0.0,0.01,0.29,29.17,4.46,0.0,0.0,1.06,1.98,0.03,0.0,0.11,0.23,27.78,0.0,0.06,0.0,0.0,3.57,0.0,0.0,3.63,2.91,1.53
2013-04-25,2,0.22,0.03,0.0,4.06,1.33,0.0,16.94,0.0,8.31,0.0,0.43,0.09,0.0,0.0,0.0,23.85,18.2,7.26,0.05,0.0,0.0,0.0,0.0,0.0,8.73,3.58,10.05
2013-04-26,2,1.05,29.13,5.25,0.57,0.0,0.0,0.8,0.0,0.21,3.25,0.0,10.79,5.67,0.0,0.89,9.39,0.09,8.01,0.0,1.85,0.0,1.06,0.0,0.03,0.17,3.13,1.81
2013-04-27,2,0.09,15.35,0.85,0.0,0.0,12.27,0.0,0.0,3.36,6.46,0.03,0.8,0.0,0.0,6.49,12.05,0.49,0.7,0.0,2.51,0.63,1.05,0.29,0.14,0.72,2.57,0.03
2013-04-28,2,0.0,0.0,0.0,0.0,0.0,0.72,0.23,0.0,1.7,0.0,0.0,0.0,0.11,0.0,38.47,0.34,0.52,0.0,0.0,0.07,43.33,0.0,2.26,0.14,5.5,3.74,0.0
2013-04-29,2,3.97,0.0,4.16,0.0,0.17,0.03,0.0,0.0,0.06,0.0,0.0,0.09,0.03,0.0,17.73,0.0,25.41,0.0,0.62,0.03,28.18,0.0,7.71,0.2,0.87,3.57,11.6
2013-04-30,2,6.71,2.98,3.66,0.11,0.0,1.65,0.0,1.9,0.0,0.6,0.0,0.06,0.0,0.0,0.0,0.03,17.16,0.0,2.92,14.23,0.06,0.0,0.0,0.0,0.81,2.12,0.42
2013-05-01,3,0.0,0.0,0.0,0.81,4.65,0.0,0.0,0.13,0.0,0.42,0.05,23.2,0.0,0.0,0.0,0.0,0.0,8.82,0.1,7.51,0.02,0.0,0.0,0.0,20.21,2.64,0.07
2013-05-02,3,0.15,2.58,0.0,0.57,24.4,0.0,9.71,0.66,0.0,1.81,2.49,1.01,0.0,0.0,0.66,0.0,0.0,0.21,0.0,0.0,3.14,2.84,2.06,0.0,1.3,2.14,1.4
2013-05-03,3,3.3,6.37,0.0,1.66,0.03,0.84,0.0,0.0,1.23,0.0,6.15,0.0,0.0,0.7,3.1,0.0,1.18,3.63,0.0,0.9,0.07,0.0,0.07,10.04,0.0,1.57,5.87
2013-05-04,3,0.87,0.04,0.0,20.67,0.0,1.88,0.0,0.0,38.41,0.03,7.96,0.0,0.05,0.0,8.34,0.0,0.0,0.16,0.02,0.39,3.63,0.02,0.04,2.49,0.0,3.4,0.8
2013-05-05,3,0.25,0.42,0.0,0.2,7.21,0.1,1.72,34.53,0.06,0.12,1.86,0.0,3.86,0.0,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.0,0.06,2.08,0.03
2013-05-06,3,0.27,0.0,0.0,0.0,0.36,1.13,0.02,0.54,0.0,0.11,15.09,2.93,0.92,0.0,1.01,0.0,0.0,1.47,9.23,0.01,0.07,17.05,40.44,0.0,0.0,3.63,0.0
2013-05-07,3,0.43,0.12,0.0,0.07,0.0,0.07,0.0,0.54,1.15,0.04,17.13,0.83,0.32,1.71,1.18,3.7,0.0,2.3,0.27,0.88,1.99,0.87,0.34,23.76,16.14,2.95,0.0
2013-05-08,3,11.88,10.79,0.0,0.01,0.74,0.0,0.0,0.0,1.49,0.0,1.79,0.87,0.0,0.0,0.01,8.05,0.35,0.4,0.01,0.05,0.0,0.2,0.0,2.19,14.86,2.15,0.0
2013-05-09,3,0.44,9.58,1.61,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.17,3.03,0.0,0.0,0.0,0.72,0.42,0.0,0.02,0.11,0.0,0.0,0.0,0.0,0.93,0.68,0.16
2013-05-10,3,6.38,0.0,0.3,0.0,0.0,0.34,0.0,0.02,0.0,1.56,0.0,0.15,0.0,2.09,0.0,0.17,1.47,0.0,0.1,16.55,20.69,0.05,5.38,0.0,0.52,2.23,10.43
2013-05-11,3,1.69,0.37,8.85,0.0,0.02,0.15,0.44,0.0,0.0,7.63,0.57,0.0,0.02,22.57,0.0,0.0,0.26,11.31,0.03,2.79,0.93,3.36,0.0,0.0,12.17,2.93,0.42
2013-05-12,3,0.0,0.0,0.11,0.0,0.38,0.42,12.59,8.55,0.0,1.03,1.43,0.0,0.0,0.03,0.0,0.0,0.12,1.02,0.0,0.0,0.17,0.07,0.02,0.0,0.0,1.04,0.7
2013-05-13,3,0.0,0.0,0.42,3.14,0.0,0.01,0.66,7.43,45.58,1.69,0.02,15.11,1.35,0.0,0.0,0.01,0.73,1.28,0.05,0.1,0.0,0.0,0.0,0.0,0.0,3.1,0.07
2013-05-14,3,11.45,0.0,0.07,0.0,0.0,4.01,0.22,0.57,35.72,0.0,0.98,0.1,36.9,0.0,0.05,0.07,0.0,0.0,0.0,0.0,0.0,0.05,2.87,0.0,0.05,3.72,0.0
2013-05-15,3,0.45,0.04,0.07,0.01,13.95,1.7,0.02,4.37,1.37,1.54,0.0,2.31,0.47,0.0,1.0,0.57,0.0,2.2,0.07,0.03,0.0,0.0,0.0,0.0,0.25,1.22,0.0
2013-05-16,3,0.27,0.0,2.72,0.0,1.23,0.0,22.17,14.67,0.0,0.25,0.0,1.0,0.0,0.0,0.64,30.88,3.72,20.63,1.13,0.53,0.0,0.0,0.42,0.05,8.68,4.36,0.0
2013-05-17,3,0.0,4.23,5.21,5.46,0.0,0.0,3.77,0.25,0.0,18.99,0.0,0.0,0.25,0.02,0.0,5.1,0.05,0.54,10.23,0.39,5.56,0.39,0.0,0.05,0.0,2.42,0.0
2013-05-18,3,0.0,0.07,0.29,3.65,0.0,0.0,1.54,0.02,0.0,0.44,0.0,8.9,0.13,11.3,0.0,5.85,0.0,0.96,0.0,0.0,1.76,0.0,0.29,0.03,0.0,1.41,1.54
2013-05-19,3,0.75,0.07,19.28,1.17,1.74,0.0,8.13,0.07,0.0,0.0,0.0,0.24,13.59,33.88,-0.05,0.51,0.0,0.29,0.0,4.59,0.0,0.0,1.22,0.25,0.0,3.43,22.92
2013-05-20,3,1.5,0.37,25.84,0.07,2.75,0.0,2.22,0.57,0.0,0.0,5.4,1.1,30.4,1.12,0.0,0.52,10.79,0.0,-0.02,9.43,3.83,0.0,0.71,0.0,0.0,3.86,0.54
2013-05-21,3,0.01,0.12,0.06,10.23,8.73,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.37,0.7,0.0,0.0,2.14,16.91,0.0,0.0,0.16,7.86,4.34,0.2,0.0,2.13,0.0
2013-05-22,3,0.0,0.29,0.59,0.74,15.02,0.0,0.05,0.0,0.1,1.25,0.0,0.39,0.37,0.25,0.02,0.01,0.0,0.0,0.1,0.05,0.2,1.39,0.06,0.12,0.0,0.84,0.0
2013-05-23,3,0.07,0.36,0.02,2.29,0.95,0.0,0.01,0.88,0.78,0.07,0.0,0.0,0.0,0.0,0.74,8.49,0.02,0.0,0.0,0.02,0.0,0.29,0.0,0.0,0.52,0.62,0.0
2013-05-24,3,0.16,0.05,0.0,0.55,0.12,0.0,5.01,2.71,5.68,0.0,8.65,0.0,6.28,0.0,0.39,2.71,0.27,0.0,0.0,2.83,0.1,0.0,0.0,0.0,24.56,2.4,0.0
2013-05-25,3,5.47,0.0,0.29,0.74,9.5,0.0,0.02,0.12,5.52,0.07,12.09,2.28,2.91,0.05,3.99,2.61,0.17,4.94,1.94,0.88,0.58,0.0,0.0,0.0,0.0,2.17,0.0
2013-05-26,3,5.63,0.26,0.42,0.14,38.07,2.93,0.16,0.0,1.25,0.12,0.0,1.7,0.12,0.04,0.0,0.87,0.13,0.57,8.63,0.6,0.0,0.47,0.0,0.47,0.0,2.5,0.21
2013-05-27,3,0.0,1.11,0.91,0.0,2.94,11.42,0.32,0.0,0.0,6.74,0.05,16.43,0.15,0.82,0.02,0.46,5.14,0.0,13.77,0.02,0.1,0.0,0.0,0.0,11.42,2.87,23.21
2013-05-28,3,0.0,2.52,0.0,0.0,0.88,6.11,1.2,0.0,-0.02,11.59,0.05,8.47,0.0,0.13,0.29,2.49,12.62,0.0,0.79,-0.02,1.22,0.02,0.93,0.25,0.0,1.98,13.77
2013-05-29,3,0.0,0.12,0.0,0.0,0.42,16.03,0.12,0.02,5.24,16.3,0.0,0.18,12.72,0.0,0.0,0.61,6.65,0.0,0.59,0.59,4.25,2.49,0.22,0.12,0.02,2.67,1.46
2013-05-30,3,0.12,0.25,0.0,0.0,0.01,0.78,0.0,0.37,1.48,0.1,2.14,0.0,0.0,0.25,0.0,2.83,0.56,0.0,0.0,0.0,0.0,0.04,0.0,0.39,0.0,0.37,0.03
2013-05-31,3,0.26,0.05,0.0,0.55,0.27,1.3,0.15,0.0,7.6,1.89,3.96,0.0,0.44,6.31,0.0,2.83,0.59,0.11,0.0,7.21,0.1,0.41,4.34,0.11,0.25,1.55,0.0
2013-06-01,4,0.77,0.09,0.44,0.0,0.26,0.51,0.03,0.0,0.95,0.04,0.0,0.04,0.65,0.45,0.0,0.22,25.3,0.04,0.05,1.48,0.56,0.02,4.46,8.1,0.01,1.78,0.0
2013-06-02,4,0.0,0.0,2.22,2.94,0.0,0.23,0.0,1.34,0.04,0.17,0.26,0.19,0.0,0.02,17.94,0.32,0.0,0.0,0.0,13.61,0.87,2.63,0.26,5.32,0.0,1.93,0.0
2013-06-03,4,0.0,0.0,0.37,8.72,0.0,1.17,0.02,5.09,0.09,0.04,0.0,0.06,0.09,0.63,0.0,0.31,0.09,0.0,0.0,1.18,0.38,0.0,0.0,0.09,0.0,0.73,0.0
2013-06-04,4,0.17,0.09,2.94,0.76,0.0,7.46,0.3,0.44,0.0,0.04,0.0,0.4,0.47,1.49,0.08,0.02,0.05,25.48,0.0,0.19,4.94,0.0,0.0,0.0,0.0,1.81,0.0
2013-06-05,4,0.68,0.26,0.0,0.33,0.48,23.51,0.0,1.13,0.09,0.09,0.0,0.43,0.31,0.13,0.22,5.91,0.09,0.55,0.0,0.48,0.0,0.04,0.04,0.0,0.0,1.39,0.03
2013-06-06,4,0.0,1.98,0.0,4.13,2.41,0.41,4.29,1.01,0.0,0.0,4.39,0.14,0.0,1.71,23.24,0.39,36.82,1.03,0.93,0.0,1.75,0.04,0.88,0.0,0.0,3.42,0.0
2013-06-07,4,0.0,2.01,0.54,1.55,30.35,0.0,1.52,4.54,0.09,0.0,20.18,0.0,0.01,0.91,0.0,0.04,5.78,0.14,0.67,0.0,9.0,3.46,0.38,0.0,0.26,3.26,0.0
2013-06-08,4,0.0,2.51,5.15,0.0,6.0,0.04,0.01,0.09,0.22,0.04,0.0,1.54,0.35,0.15,0.0,0.04,0.13,0.01,0.01,18.44,4.08,0.04,1.28,0.0,2.19,1.69,0.0
2013-06-09,4,0.74,0.99,0.04,0.0,0.0,1.31,0.0,0.09,35.82,0.0,0.0,0.76,26.03,0.0,0.0,4.2,0.0,7.08,0.04,5.48,0.39,0.3,0.29,2.97,0.55,3.48,0.0
2013-06-10,4,2.61,0.6,0.0,2.53,0.0,0.01,0.0,0.04,12.12,0.76,0.0,5.52,9.03,0.13,0.38,0.04,0.0,0.8,0.54,0.0,5.14,1.28,0.75,0.14,0.01,1.7,0.0
2013-06-11,4,0.0,0.42,0.03,20.53,0.84,0.0,0.09,0.0,6.98,2.1,0.0,0.43,0.22,6.87,1.16,0.13,0.04,0.01,0.13,0.04,0.0,0.33,0.06,0.0,0.11,1.62,0.74
2013-06-12,4,0.0,0.22,0.26,0.17,24.4,0.33,2.21,0.22,0.0,45.62,1.02,0.0,5.36,13.28,0.08,0.45,7.4,0.0,5.54,0.01,0.0,0.02,4.21,0.0,0.36,4.45,6.87
2013-06-13,4,0.0,6.13,0.13,1.15,0.13,1.08,0.74,3.77,0.0,1.53,0.0,0.19,13.27,2.09,0.04,0.04,0.04,0.0,0.0,10.21,0.04,0.0,0.0,0.0,0.0,1.62,0.33
2013-06-14,4,8.49,18.98,0.0,3.2,5.12,1.0,0.97,0.12,0.0,1.07,0.0,41.3,2.66,2.05,0.02,0.05,1.05,0.0,0.0,21.83,0.41,0.0,0.04,0.01,0.0,4.33,0.08
2013-06-15,4,16.82,7.13,0.0,15.0,8.93,10.7,1.57,0.04,27.71,2.27,0.0,8.82,0.64,0.09,0.48,0.08,7.29,0.0,5.08,1.06,0.0,3.28,0.3,0.0,0.09,4.7,0.0
2013-06-16,4,3.61,0.12,0.48,0.0,0.26,0.84,0.48,0.21,1.18,0.46,0.26,0.13,14.44,9.68,0.0,4.6,0.22,0.04,0.73,10.01,0.0,3.59,0.32,0.09,0.13,2.08,0.0
2013-06-17,4,5.13,0.22,0.28,0.0,2.24,0.04,0.6,0.19,0.0,0.04,0.09,0.09,2.85,4.66,0.0,1.36,0.0,0.1,0.41,9.13,0.61,0.25,1.22,0.09,1.23,1.23,0.0
2013-06-18,4,4.81,1.93,0.0,0.0,0.0,0.01,0.02,0.04,5.22,2.92,0.84,6.04,2.37,15.69,0.74,8.1,0.0,0.34,0.0,6.62,3.52,0.06,0.04,3.6,3.36,2.65,9.18
2013-06-19,4,3.51,0.13,0.0,0.0,0.0,0.01,1.23,0.12,23.54,0.9,0.0,3.94,5.49,0.0,0.0,0.16,0.22,0.01,0.74,0.0,23.75,0.0,0.22,45.25,0.0,4.37,0.88
2013-06-20,4,0.35,0.3,0.0,0.3,0.92,0.0,0.0,0.24,9.06,6.48,0.0,0.01,0.01,0.0,0.04,0.38,0.05,0.0,11.65,5.03,0.32,30.54,0.38,1.85,0.09,2.72,0.0
2013-06-21,4,0.93,1.54,0.0,3.26,0.62,0.04,13.1,0.43,0.34,3.85,0.0,24.46,0.09,0.0,0.04,0.17,0.0,0.0,1.68,0.77,49.66,0.92,14.79,0.27,15.45,5.3,0.19
2013-06-22,4,0.54,0.88,0.04,1.13,0.0,0.0,7.66,0.26,0.86,1.03,0.19,3.11,0.56,0.0,0.09,0.78,0.0,1.04,0.04,0.06,2.85,0.48,9.03,0.1,3.39,1.36,6.43
2013-06-23,4,0.05,4.86,29.33,0.09,0.24,0.0,0.04,0.89,0.22,1.17,0.01,13.1,10.93,0.45,1.16,0.01,0.08,8.76,19.24,0.0,3.83,1.36,0.0,0.01,0.09,3.84,3.27
2013-06-24,4,0.82,5.07,7.03,3.77,0.0,0.0,1.43,4.69,0.09,0.0,0.02,2.39,1.79,0.75,6.14,0.0,1.47,0.09,7.6,0.0,0.04,0.48,1.75,0.0,0.0,1.82,5.23
2013-06-25,4,0.04,2.46,1.19,0.4,0.0,0.0,2.11,36.34,0.09,39.16,0.2,7.67,1.21,0.4,0.7,0.0,0.1,0.37,0.04,0.0,0.0,75.04,1.13,0.0,0.01,6.75,6.04
