time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2011-07-27,1,1.87,0.29,0.0,1.1,2.27,0.37,1.92,0.41,1.88,2.2,0.0,1.0,5.31,19.45,1.38,4.78,0.62,1.52,11.5,0.05,0.0,56.49,2.86,0.21,2.12,4.78,160.76
2011-07-28,1,10.66,5.63,0.0,0.21,0.22,6.07,5.5,0.31,1.2,2.9,0.0,33.28,0.54,30.14,0.02,28.71,0.84,1.46,3.68,0.0,0.07,6.66,1.23,2.42,1.19,5.72,43.03
2011-07-29,1,16.28,3.95,0.93,0.08,0.04,79.25,14.14,0.86,2.12,13.17,0.18,0.94,2.27,6.5,1.63,50.87,2.25,0.13,3.6,0.12,0.0,0.77,2.82,3.2,0.02,8.24,19.43
2011-07-30,1,3.4,4.42,0.24,3.64,0.29,52.67,0.29,1.04,0.29,13.65,1.24,0.27,0.99,6.15,1.21,12.3,1.12,9.08,4.65,0.0,0.0,8.01,2.23,12.61,0.12,5.6,2.41
2011-07-31,1,1.51,0.75,0.0,0.93,1.83,14.61,9.68,2.29,4.97,3.64,2.33,0.24,2.37,0.48,8.52,13.67,1.34,3.71,1.78,0.72,0.06,15.93,6.99,1.05,3.19,4.1,7.18
2011-08-01,2,0.09,0.0,3.0,1.35,2.59,1.73,10.35,1.4,6.65,1.46,0.0,0.08,2.98,0.07,5.25,6.85,1.9,3.08,3.04,0.05,0.23,25.74,3.58,0.0,0.08,3.26,3.71
2011-08-02,2,0.0,0.0,5.81,1.69,14.39,0.11,14.63,1.35,18.11,0.91,0.24,0.28,0.07,0.0,0.23,0.65,0.22,1.64,0.02,0.0,1.43,28.38,0.16,0.09,0.04,3.62,8.76
2011-08-03,2,0.0,0.08,2.4,0.3,3.57,9.12,1.58,1.7,0.12,2.02,0.21,1.9,0.07,0.04,0.04,0.0,0.76,0.13,5.06,0.0,0.11,1.38,0.96,1.9,0.0,1.34,24.27
2011-08-04,2,0.02,0.07,1.51,1.99,21.49,0.98,0.61,1.79,0.33,3.05,1.13,6.93,0.14,0.23,0.05,0.34,7.55,-0.02,1.2,0.04,8.46,1.03,2.48,0.89,0.02,2.49,1.04
2011-08-05,2,0.0,0.05,0.42,1.28,7.55,0.44,1.19,0.02,51.17,0.54,0.16,10.28,0.89,1.38,0.04,0.04,11.73,0.02,2.25,0.16,0.7,0.63,1.53,0.36,0.16,3.72,0.24
2011-08-06,2,0.0,0.28,1.49,0.54,7.1,0.19,0.22,0.04,10.16,0.16,0.13,6.17,0.04,1.99,0.88,0.93,0.48,0.02,9.17,0.3,0.62,0.43,0.57,0.02,2.27,1.77,6.18
2011-08-07,2,0.01,0.01,3.81,27.47,31.37,2.72,1.47,0.02,5.55,0.23,0.54,1.6,19.96,9.6,0.34,4.39,0.74,0.21,1.72,0.85,2.64,0.16,1.73,1.02,5.67,4.95,0.13
2011-08-08,2,0.04,1.94,12.53,4.33,6.97,3.03,3.23,0.0,4.06,0.36,10.95,0.07,2.91,0.7,0.0,1.72,16.81,0.13,0.13,2.21,5.82,8.33,0.69,8.7,11.67,4.29,11.89
2011-08-09,2,0.0,0.97,0.0,0.0,2.48,0.07,4.06,0.0,25.26,0.08,65.86,0.27,0.62,0.11,0.0,0.31,1.85,6.59,1.23,5.48,4.4,10.61,0.4,15.79,22.02,6.74,0.7
2011-08-10,2,0.0,0.0,0.36,0.0,0.04,0.18,0.92,0.14,53.55,0.03,2.21,0.3,1.21,0.16,24.92,1.08,1.56,5.37,9.25,2.01,0.32,8.51,4.06,0.13,9.74,5.04,0.01
2011-08-11,2,0.16,0.01,2.91,0.02,0.53,0.1,0.23,1.0,20.15,0.04,1.69,0.38,4.74,0.11,2.75,0.57,0.38,0.65,20.2,1.98,0.0,9.01,4.3,0.11,1.07,2.92,0.0
2011-08-12,2,1.64,0.11,5.61,0.1,0.0,0.24,0.2,0.24,2.54,0.21,0.1,0.02,3.0,0.37,17.72,12.83,0.36,1.67,6.8,1.01,1.04,28.31,0.19,0.08,1.29,3.43,3.81
2011-08-13,2,0.1,0.61,0.25,1.53,0.14,0.02,0.3,0.1,1.36,0.49,0.43,0.04,0.91,0.81,0.04,4.06,12.09,0.07,16.43,1.17,1.04,5.96,2.59,11.16,0.07,2.47,8.1
2011-08-14,2,0.0,0.07,0.4,12.11,0.11,0.08,0.07,0.65,0.65,0.32,0.22,0.07,1.21,1.35,0.42,1.37,4.77,0.07,19.96,0.84,1.7,14.26,0.07,11.75,0.79,2.93,9.28
2011-08-15,2,0.0,6.37,1.86,2.44,0.01,0.0,0.0,19.02,8.04,0.11,5.01,0.16,1.58,1.67,0.05,2.75,5.41,0.08,6.35,0.13,0.04,3.66,0.01,7.9,0.97,2.94,0.57
2011-08-16,2,0.0,1.71,2.55,0.18,0.13,1.11,0.57,3.15,17.37,0.0,1.55,0.4,1.35,0.69,0.25,1.56,23.56,0.97,15.2,7.46,0.13,3.72,1.94,14.31,1.99,4.07,10.93
2011-08-17,2,0.0,3.21,7.03,3.36,2.53,4.44,3.44,0.97,0.21,0.07,0.98,3.76,0.09,0.48,0.27,4.17,15.46,0.08,0.07,13.69,0.0,15.32,0.47,10.57,2.21,3.72,23.0
2011-08-18,2,0.0,3.8,0.4,1.04,1.81,4.15,5.24,0.5,2.97,0.0,3.43,3.06,0.0,0.28,1.14,0.38,0.97,39.59,0.01,0.79,0.14,5.7,10.7,6.61,0.48,3.73,0.52
2011-08-19,2,0.0,2.78,1.29,1.81,5.82,0.08,7.34,6.28,1.25,0.21,2.04,4.15,0.0,2.51,0.26,0.57,1.46,8.73,0.01,1.15,3.63,33.05,8.4,0.32,60.09,6.13,0.01
2011-08-20,2,2.18,14.57,0.15,2.8,5.31,0.0,40.3,3.17,0.71,0.08,3.2,1.69,0.0,2.01,0.0,1.15,20.35,18.69,0.46,1.62,26.23,54.66,0.59,20.58,10.39,9.24,0.36
2011-08-21,2,0.36,3.9,0.53,3.3,10.74,0.46,0.08,12.61,3.84,3.59,5.56,0.32,0.0,18.49,0.0,0.38,6.85,9.83,4.54,28.52,10.66,0.33,0.07,18.69,1.28,5.8,0.0
2011-08-22,2,0.5,10.07,6.24,1.63,0.08,8.0,0.0,100.98,2.94,2.13,11.64,0.58,0.0,14.18,1.47,9.2,11.17,3.06,0.78,66.6,0.04,0.91,0.27,0.65,1.16,10.17,0.34
2011-08-23,2,0.0,1.43,55.19,2.32,0.0,1.03,7.36,52.48,2.89,7.18,1.21,1.02,0.11,2.24,0.47,0.83,3.87,11.1,0.18,11.01,1.69,9.94,0.38,0.38,1.69,7.04,0.33
2011-08-24,2,0.08,3.15,5.76,18.11,0.04,1.2,6.48,1.38,2.58,0.0,3.52,6.65,0.1,2.85,0.12,15.39,5.17,10.02,0.5,0.6,14.98,3.63,9.64,3.72,1.37,4.68,0.09
2011-08-25,2,0.01,18.03,11.01,35.61,0.09,0.63,0.0,2.95,1.56,1.29,18.7,3.84,0.0,0.4,0.2,1.61,4.66,0.98,0.23,1.38,2.47,2.04,10.34,42.03,1.55,6.46,0.0
2011-08-26,2,0.39,0.07,12.27,0.95,0.0,2.87,3.56,14.93,0.07,0.13,12.45,0.32,0.07,1.62,0.14,1.95,3.46,0.94,3.32,0.56,2.33,1.12,4.1,11.6,0.07,3.17,0.0
2011-08-27,2,0.13,0.0,0.07,0.09,9.14,0.56,69.26,0.28,0.19,1.15,10.35,3.79,1.01,0.73,0.32,0.33,24.36,1.93,16.47,19.7,2.31,9.95,5.23,0.1,0.14,7.1,0.0
2011-08-28,2,19.46,3.29,0.19,0.0,19.46,0.0,2.77,0.77,3.52,5.11,9.88,25.82,2.34,5.78,0.31,0.09,8.01,1.51,0.9,12.65,0.27,0.8,0.97,0.0,5.37,5.17,0.0
2011-08-29,2,26.92,20.31,83.98,0.0,17.91,0.0,0.98,29.0,0.33,23.88,2.11,46.38,12.57,105.9,5.4,0.14,12.02,3.46,1.23,1.39,14.12,9.26,0.07,0.24,0.63,16.73,0.83
2011-08-30,2,10.64,1.94,64.49,0.1,3.43,0.07,0.37,35.61,1.29,0.01,1.98,17.98,10.74,12.21,2.67,2.63,36.35,2.24,16.12,0.1,6.17,4.19,0.0,1.84,3.35,9.46,0.48
2011-08-31,2,2.7,0.0,4.17,0.46,3.69,0.0,0.08,14.43,10.83,0.05,1.31,24.73,0.7,5.42,0.38,3.26,2.12,1.61,70.89,0.58,0.58,0.46,0.0,26.65,50.74,9.03,0.01
2011-09-01,3,1.89,0.0,0.68,0.7,14.47,0.1,0.0,19.17,25.29,0.24,0.17,0.71,15.14,5.38,7.46,1.01,1.51,0.32,12.06,13.51,0.0,0.05,2.38,28.48,4.62,6.21,0.0
2011-09-02,3,3.37,0.0,9.94,25.51,11.88,0.16,2.27,9.0,51.08,19.57,0.23,4.23,17.8,6.68,30.2,8.09,0.1,0.06,5.25,0.36,0.0,5.84,0.0,0.62,0.23,8.5,0.72
2011-09-03,3,0.97,0.06,12.74,3.81,0.36,0.49,18.66,0.0,0.21,54.97,0.06,11.25,49.71,1.34,1.19,4.09,0.0,10.79,5.98,0.52,0.0,0.56,0.05,0.2,5.42,7.34,0.83
2011-09-04,3,0.25,2.97,0.1,1.95,0.06,5.97,41.17,0.1,39.68,17.98,0.01,4.81,6.0,8.07,5.0,7.79,0.0,22.74,0.0,0.16,0.0,0.06,0.06,1.02,11.89,7.11,1.27
2011-09-05,3,0.3,0.15,27.84,0.0,0.0,0.0,1.67,0.0,0.0,0.26,0.0,3.11,0.36,0.14,0.0,0.22,0.52,5.72,0.31,0.0,0.2,0.07,5.44,1.55,0.1,1.92,0.78
2011-09-06,3,2.02,10.16,11.8,0.0,0.36,0.0,0.3,0.0,13.53,0.02,0.01,1.71,13.54,0.55,0.0,0.47,3.96,2.83,0.1,0.07,0.0,0.14,0.28,3.69,0.82,2.65,0.0
2011-09-07,3,0.97,0.24,1.39,0.0,20.44,0.0,6.27,7.13,5.34,0.84,2.3,0.0,14.37,1.3,0.0,0.23,2.57,0.12,0.06,0.67,0.11,0.37,0.36,0.13,2.86,2.72,0.0
2011-09-08,3,3.1,0.15,0.05,0.19,12.31,0.0,36.07,1.03,3.84,1.27,2.0,19.47,22.17,0.1,0.0,45.6,0.62,0.05,1.53,1.43,14.83,2.87,0.45,0.78,60.79,9.23,0.05
2011-09-09,3,0.48,1.02,9.86,1.08,0.06,0.08,0.26,0.61,2.33,0.0,8.7,17.93,8.56,4.82,6.66,6.52,0.07,0.06,1.02,0.23,0.11,16.7,0.67,1.31,2.29,3.66,2.4
2011-09-10,3,1.35,0.98,0.0,0.27,1.49,2.56,0.1,0.06,0.97,0.81,3.62,0.06,4.61,23.54,1.29,0.99,0.98,0.0,0.1,0.14,0.5,7.88,0.49,0.03,0.0,2.11,2.26
2011-09-11,3,3.33,6.92,2.41,0.04,2.04,4.01,0.06,0.05,16.85,0.43,1.57,0.26,0.0,0.05,0.17,1.84,0.0,2.89,0.15,0.42,0.0,0.54,0.2,0.0,0.04,1.77,22.65
2011-09-12,3,75.9,0.09,14.88,1.04,0.18,0.0,0.13,7.92,0.21,1.47,0.4,5.57,5.53,1.79,1.21,0.0,0.0,1.42,0.95,0.11,0.0,0.01,0.49,2.3,0.12,4.87,0.64
2011-09-13,3,36.91,0.0,0.23,16.0,1.47,0.0,0.2,0.0,0.01,0.69,0.04,30.21,21.9,2.36,0.05,0.15,0.04,1.79,0.87,22.79,0.01,0.0,0.17,1.21,0.0,5.48,1.14
2011-09-14,3,17.8,3.99,1.22,13.14,4.53,0.0,0.01,0.0,0.06,1.66,0.27,94.39,4.92,0.09,0.0,0.0,0.0,32.52,0.4,9.48,0.0,0.0,1.86,2.19,0.17,7.55,0.0
2011-09-15,3,5.9,47.46,0.0,29.63,0.0,0.0,0.1,0.25,0.11,0.11,0.01,2.65,7.92,0.0,0.18,0.0,0.0,2.21,0.32,0.25,0.4,0.01,0.47,3.42,56.93,6.33,0.0
2011-09-16,3,0.03,6.23,6.66,0.16,0.0,11.03,0.07,0.0,23.61,0.0,0.0,0.51,7.27,2.58,0.0,0.0,0.0,0.0,0.02,0.01,3.38,0.73,0.06,0.27,1.45,2.56,0.0
2011-09-17,3,0.0,2.37,1.05,0.02,0.0,4.98,0.0,0.27,0.36,18.29,0.0,0.31,0.0,16.57,8.68,0.0,0.0,0.0,0.01,0.06,0.35,0.14,0.08,3.02,0.42,2.28,4.57
2011-09-18,3,0.0,0.05,0.27,0.38,0.0,0.12,33.74,1.5,0.07,2.79,0.66,0.95,0.0,0.0,0.39,0.16,1.72,0.06,0.07,0.05,0.0,0.07,0.77,0.15,7.47,2.06,7.14
2011-09-19,3,0.0,0.02,0.0,0.3,0.0,0.05,11.7,0.16,0.02,0.7,0.0,11.3,0.2,0.0,0.0,21.29,0.2,0.0,0.0,5.82,0.0,0.49,0.44,0.04,8.91,2.47,0.71
2011-09-20,3,20.13,0.05,0.16,0.0,0.07,0.0,0.1,0.0,0.04,2.77,0.22,2.34,0.11,1.8,0.12,1.12,0.12,0.0,0.08,0.0,0.54,1.14,0.47,0.0,0.44,1.27,0.01
2011-09-21,3,6.23,0.02,0.0,6.06,0.16,0.0,0.16,1.15,3.99,0.98,4.2,0.0,0.0,20.55,5.5,1.4,7.96,0.0,0.02,0.05,0.1,0.21,0.0,0.19,0.01,2.36,0.0
2011-09-22,3,0.03,0.18,0.0,27.43,0.02,0.01,2.69,1.37,16.33,2.01,1.15,0.24,0.0,1.6,1.23,2.01,2.1,0.52,0.01,0.62,0.0,1.93,0.0,0.47,0.03,2.48,0.0
2011-09-23,3,0.22,0.16,0.0,14.73,0.0,0.23,32.64,0.16,54.88,1.99,2.02,0.11,8.86,0.05,0.05,6.51,4.65,3.49,0.0,3.85,33.61,0.0,0.0,0.01,0.2,6.74,0.0
2011-09-24,3,0.02,0.1,0.0,0.71,0.01,0.0,7.94,5.16,2.41,1.63,1.01,0.0,0.09,0.0,0.07,0.35,4.29,0.06,0.2,0.47,4.15,1.74,0.01,0.0,4.77,1.41,0.0
2011-09-25,3,0.01,0.0,0.05,0.0,0.92,0.0,0.0,0.65,3.21,0.01,0.27,0.77,0.13,0.01,0.0,0.84,5.47,14.22,0.0,7.75,0.0,30.98,0.1,0.0,93.52,6.36,0.0
2011-09-26,3,0.0,0.22,0.1,0.0,0.03,1.99,0.0,0.0,0.77,0.0,0.41,0.05,0.51,1.25,0.0,0.11,29.32,5.11,0.0,6.36,0.0,0.27,0.01,0.0,1.02,1.9,0.0
2011-09-27,3,0.0,0.47,0.02,0.0,0.0,0.0,0.0,0.0,1.02,0.01,0.0,0.0,0.08,2.77,0.36,0.01,0.88,0.55,0.1,0.0,0.0,0.25,5.23,1.68,0.1,0.54,0.0
2011-09-28,3,6.0,0.66,0.0,4.35,0.76,0.0,0.07,0.0,0.85,0.62,0.0,0.0,0.39,12.62,0.05,0.0,0.05,0.0,0.75,0.0,0.22,1.18,0.08,1.01,0.14,1.19,0.0
2011-09-29,3,0.71,0.5,0.17,14.47,0.55,0.67,0.02,0.0,0.0,0.99,0.36,0.0,0.0,30.44,0.08,0.1,0.18,0.01,0.0,0.27,0.37,2.4,0.35,0.0,1.08,2.15,27.98
2011-09-30,3,0.04,0.22,0.16,2.1,0.0,0.0,0.0,0.0,0.0,1.68,0.43,0.3,0.04,0.47,0.47,0.42,0.0,0.05,0.06,0.06,0.03,0.73,4.66,0.0,0.93,0.51,0.0
2011-10-01,4,0.57,0.64,0.08,0.1,0.0,0.01,0.0,12.85,0.28,1.31,0.2,4.25,0.15,0.0,0.0,0.03,0.0,0.1,0.74,0.0,0.08,0.01,7.6,0.0,2.69,1.27,0.0
2011-10-02,4,0.34,0.11,6.76,0.01,0.0,0.07,0.34,56.58,0.97,0.22,2.51,0.05,0.1,0.15,0.0,0.61,0.24,0.03,1.43,0.0,0.21,0.0,0.86,0.02,12.27,3.36,0.0
2011-10-03,4,0.05,0.02,23.23,0.02,1.0,0.02,0.0,0.63,0.63,3.06,4.3,0.0,0.0,0.91,0.08,0.0,0.0,0.64,0.02,0.18,0.11,0.98,0.5,0.0,0.0,1.46,0.0
2011-10-04,4,0.0,0.27,0.13,0.31,6.56,0.0,0.0,0.0,0.0,0.21,1.64,0.0,0.24,0.03,6.79,0.05,0.0,0.78,0.0,7.44,0.0,11.58,0.39,0.0,0.49,1.48,0.0
2011-10-05,4,9.17,0.06,2.71,0.0,0.0,0.19,0.0,0.39,0.0,0.0,0.05,0.0,2.86,0.0,0.05,0.76,0.0,1.07,0.0,1.52,3.11,0.5,0.55,0.0,1.81,0.99,0.0
2011-10-06,4,0.0,5.61,0.74,0.03,0.0,0.04,0.0,0.12,0.03,0.0,3.29,0.0,0.0,0.14,0.07,0.0,0.12,0.0,2.5,0.02,0.0,0.06,0.12,0.0,1.62,0.58,0.0
2011-10-07,4,0.4,0.88,2.75,0.23,0.19,0.01,0.02,0.03,0.69,3.36,0.12,0.0,0.35,0.67,0.79,0.0,0.01,0.0,0.69,0.0,-0.06,0.12,0.0,0.01,0.14,0.46,0.0
2011-10-08,4,0.84,0.0,0.33,0.05,0.14,0.0,0.0,0.17,0.64,0.04,0.34,3.88,0.0,0.0,41.81,0.0,0.06,0.0,14.22,0.0,0.01,0.45,0.02,1.55,2.95,2.7,0.0
2011-10-09,4,10.85,1.75,0.0,0.0,0.59,0.0,0.06,0.01,0.0,0.0,0.0,0.64,0.0,0.0,10.76,0.48,0.06,0.0,1.69,0.0,26.52,1.68,0.21,0.0,2.96,2.33,0.0
2011-10-10,4,1.88,0.0,0.0,0.0,17.02,0.21,0.0,0.0,0.0,0.0,0.0,0.02,0.0,1.09,0.79,0.1,10.71,0.0,0.0,0.14,8.09,0.0,0.13,0.0,0.03,1.61,0.0
2011-10-11,4,0.0,0.0,0.0,0.0,38.2,0.0,0.0,0.64,0.01,0.05,2.37,0.0,8.55,1.73,0.01,0.21,15.22,0.0,0.0,0.64,0.06,0.0,0.36,0.0,0.05,2.72,0.0
2011-10-12,4,0.44,0.02,0.0,4.71,0.34,0.0,0.0,7.17,0.0,0.66,0.13,0.0,0.17,0.02,0.23,0.51,0.01,0.21,1.34,0.01,0.0,0.0,0.06,3.69,0.0,0.79,0.03
2011-10-13,4,0.59,1.43,0.05,10.49,0.0,0.02,0.06,9.09,0.05,0.52,0.89,0.0,0.19,0.29,0.13,0.01,0.0,0.11,0.0,0.0,0.58,0.11,2.44,0.11,0.01,1.09,0.0
2011-10-14,4,5.34,0.0,0.89,3.01,1.46,0.05,0.02,1.03,1.42,0.0,4.16,2.24,0.1,0.0,0.06,1.37,4.94,9.6,0.06,0.0,0.83,0.0,1.0,0.08,0.0,1.51,3.54
2011-10-15,4,0.21,0.0,6.9,1.98,0.0,0.0,0.0,4.72,0.53,0.0,0.0,0.0,1.03,0.0,0.0,18.01,0.0,0.0,0.0,0.1,0.39,0.0,0.08,0.78,0.88,1.42,12.77
2011-10-16,4,0.0,0.0,19.21,0.63,0.46,0.04,1.46,2.21,1.64,1.78,0.0,0.0,0.0,0.83,0.04,0.64,4.89,3.17,0.0,0.0,0.0,0.0,0.12,3.92,7.62,1.95,2.0
2011-10-17,4,0.0,0.0,0.16,0.31,0.19,0.0,0.17,0.07,7.72,22.89,0.17,0.0,0.19,0.0,0.93,0.06,0.0,29.66,0.0,0.0,1.11,0.0,0.25,0.0,9.32,2.93,0.0
2011-10-18,4,0.03,0.0,0.1,1.46,0.01,0.0,0.07,0.45,0.69,0.4,1.47,0.06,0.0,0.0,1.63,0.0,0.01,2.68,0.0,0.0,4.51,0.44,1.7,0.0,0.1,0.63,0.0
2011-10-19,4,0.0,0.0,0.64,0.0,0.0,0.25,0.01,0.64,1.09,0.0,0.52,0.0,0.02,0.0,0.07,0.0,0.73,0.0,0.05,0.16,0.0,5.42,0.01,0.23,0.0,0.39,0.0
2011-10-20,4,0.0,0.16,0.21,0.0,0.0,0.0,0.0,0.1,0.11,0.0,0.48,1.33,0.58,0.0,0.05,2.38,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.21,0.23,0.0
2011-10-21,4,7.05,0.0,0.0,0.0,0.0,0.0,0.12,0.02,0.0,0.0,0.0,0.0,0.4,0.04,0.07,0.0,0.0,0.49,0.26,16.81,0.0,0.03,0.0,0.0,0.59,1.04,0.05
2011-10-22,4,34.78,0.0,1.26,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.21,0.21,0.63,6.21,0.05,7.95,2.02,0.1,0.0,0.0,0.02,2.14,5.98
2011-10-23,4,0.11,6.92,3.13,3.02,0.07,0.0,0.34,0.0,0.9,0.0,5.46,0.0,0.05,0.4,0.16,0.0,0.26,0.64,0.06,4.9,1.19,0.0,0.02,0.11,1.02,1.15,0.13
2011-10-24,4,0.18,0.0,6.43,7.47,0.05,0.11,0.1,0.0,2.01,0.0,0.45,0.0,0.08,0.0,0.01,0.0,0.0,1.07,0.05,2.96,0.01,0.0,0.0,0.45,0.0,0.86,0.37
2011-10-25,4,0.0,0.0,0.27,0.13,0.02,0.31,0.19,0.1,0.0,11.43,0.02,0.05,0.0,0.01,0.0,10.77,0.05,0.5,0.04,1.37,0.0,0.24,0.0,0.0,0.0,1.02,0.0
