time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2012-06-05,2,0.0,0.0,0.89,0.09,0.19,4.63,15.76,1.22,0.21,0.3,0.04,0.32,0.39,3.8,0.0,-0.02,11.1,0.06,0.0,0.0,0.15,5.88,4.91,0.0,0.23,2.01,0.6
2012-06-06,2,0.02,0.0,0.0,0.06,1.6,1.49,5.96,0.04,0.04,3.02,6.91,0.0,0.0,0.38,0.02,0.1,10.13,0.05,0.27,0.12,0.0,5.47,3.45,0.49,0.0,1.58,0.0
2012-06-07,2,2.18,0.67,0.0,0.17,0.82,0.31,0.43,0.0,1.46,3.02,1.48,0.04,0.0,0.01,0.04,46.12,0.59,0.0,3.28,0.43,0.0,0.03,0.45,0.0,0.0,2.46,6.3
2012-06-08,2,0.0,2.91,0.0,0.06,0.19,0.58,0.01,1.97,1.49,3.32,1.29,0.0,0.0,0.04,0.08,4.04,0.74,0.0,0.66,0.02,0.08,0.15,0.04,0.02,2.2,0.8,1.66
2012-06-09,2,0.31,1.13,0.0,3.82,0.12,0.04,0.58,4.32,6.04,0.0,0.53,0.0,0.0,1.85,0.0,0.0,1.32,0.84,0.0,0.0,0.0,0.0,0.0,1.54,0.12,0.9,0.13
2012-06-10,2,2.28,0.18,0.08,0.68,0.93,0.02,0.0,1.06,0.24,2.14,0.89,0.0,3.04,0.56,0.02,0.01,1.31,0.0,2.1,0.41,-0.02,0.0,0.0,0.18,0.01,0.64,12.51
2012-06-11,2,0.58,0.06,3.54,0.19,0.84,0.0,0.04,0.18,0.6,1.0,0.13,0.0,0.25,2.29,0.93,0.53,0.12,0.17,2.31,0.0,0.3,0.0,0.22,0.94,0.0,0.61,5.74
2012-06-12,2,6.03,0.0,1.32,0.43,1.47,0.09,0.04,5.12,6.22,0.08,0.0,0.3,0.0,0.01,0.0,0.06,3.54,0.18,0.12,0.02,0.17,0.0,3.49,1.49,0.0,1.21,0.56
2012-06-13,2,0.06,5.19,0.01,0.0,0.51,0.56,0.48,7.4,3.36,1.77,0.65,0.06,0.0,0.0,0.02,5.28,58.85,3.35,0.0,0.0,0.14,3.03,0.87,4.38,3.13,3.96,0.13
2012-06-14,2,0.09,0.84,0.34,12.19,0.0,2.17,0.0,0.53,0.35,7.32,0.03,0.0,1.04,0.0,0.01,0.63,22.11,7.91,0.0,0.0,0.56,8.63,0.0,0.16,10.9,3.03,0.0
2012-06-15,2,0.4,0.13,0.04,5.72,2.54,1.19,9.61,0.01,0.29,5.51,0.19,0.0,1.26,0.08,0.0,0.71,0.06,7.62,0.0,0.01,0.0,32.07,0.0,1.26,29.21,3.92,0.01
2012-06-16,2,0.39,0.01,0.0,0.76,0.21,0.78,1.49,0.12,0.01,6.49,0.1,0.0,0.7,0.43,0.01,0.06,0.01,0.62,1.52,0.0,0.89,7.0,1.18,2.15,0.12,1.0,0.0
2012-06-17,2,0.07,0.11,0.0,0.14,0.72,0.15,0.08,0.07,0.0,0.08,0.0,0.0,5.61,0.07,0.43,0.01,0.66,0.01,0.76,0.49,0.0,3.7,27.82,0.33,0.16,1.66,0.0
2012-06-18,2,0.04,12.97,0.0,0.63,2.27,12.99,0.0,0.04,0.48,0.18,0.0,0.29,2.38,2.84,0.06,0.0,1.02,0.0,0.97,0.01,0.0,0.56,6.76,0.66,0.04,1.81,0.0
2012-06-19,2,0.0,5.79,0.0,0.23,5.49,9.0,0.17,0.0,0.35,0.03,0.0,0.0,0.37,16.6,0.01,0.06,6.05,0.0,5.39,0.09,12.94,0.04,1.26,0.0,0.0,2.55,0.04
2012-06-20,2,0.3,3.15,11.91,0.0,0.0,0.83,30.55,43.3,3.07,0.68,0.08,0.01,0.44,29.86,0.13,0.23,3.86,0.0,0.62,22.56,1.28,5.21,0.0,0.01,5.2,6.53,0.03
2012-06-21,2,7.67,1.2,4.33,0.04,0.0,0.68,1.09,0.15,1.83,0.52,46.13,15.9,0.0,2.31,0.0,25.61,0.22,0.0,0.06,5.37,0.0,31.5,36.34,10.17,0.0,7.64,0.0
2012-06-22,2,19.21,0.16,0.05,1.28,18.06,3.04,0.13,0.31,0.19,0.1,1.04,15.91,0.0,0.18,0.71,1.12,1.47,0.0,0.04,2.29,0.08,43.28,10.88,1.46,0.09,4.84,0.11
2012-06-23,2,42.76,1.01,0.0,13.82,7.68,0.02,2.59,3.02,0.21,0.39,0.94,0.64,0.45,0.27,0.02,0.41,4.91,0.68,0.14,6.04,33.55,9.28,0.14,23.55,12.87,6.62,0.68
2012-06-24,2,16.67,1.9,0.0,0.76,9.89,26.24,5.84,0.93,0.01,0.52,22.04,0.01,17.59,0.12,7.06,0.31,20.58,1.92,38.8,1.21,2.45,0.81,17.25,29.29,3.87,9.04,0.0
2012-06-25,2,15.27,7.63,0.02,40.13,68.32,11.87,11.81,0.1,0.0,0.09,6.05,0.16,2.27,0.03,14.13,0.0,0.16,1.85,19.58,0.23,3.16,2.38,20.12,7.4,1.3,9.36,0.11
2012-06-26,2,2.97,8.8,0.0,1.08,10.52,0.16,22.79,0.0,0.04,0.0,0.89,3.53,0.23,0.08,27.84,18.27,1.93,27.77,0.0,0.03,5.84,3.38,0.0,0.14,0.51,5.47,0.74
2012-06-27,2,0.0,4.06,0.11,1.36,0.64,31.1,30.56,1.13,7.58,0.0,14.11,37.3,0.14,0.1,3.04,3.69,11.37,7.29,1.83,0.0,2.99,0.76,0.01,0.04,0.0,6.37,0.12
2012-06-28,2,2.6,0.91,0.26,1.13,0.0,0.08,3.98,0.08,0.02,0.01,5.07,0.35,0.08,3.33,66.82,2.11,3.59,0.19,5.29,0.14,15.2,0.12,0.02,0.0,0.0,4.46,0.0
2012-06-29,2,12.17,0.09,0.78,0.85,1.16,0.0,1.52,2.28,0.0,6.46,3.49,0.0,1.0,7.09,9.28,2.19,43.83,1.24,3.95,0.47,4.03,0.21,0.38,0.02,0.04,4.1,0.49
2012-06-30,2,2.97,6.38,0.29,0.12,26.08,11.27,0.01,0.01,0.0,22.84,1.05,0.0,5.22,0.19,70.21,17.56,8.1,14.76,0.66,0.0,0.12,0.02,0.08,0.62,0.0,7.54,60.87
2012-07-01,3,5.29,1.87,0.06,0.16,98.83,17.24,0.13,0.22,-0.04,0.08,0.41,11.85,11.42,0.29,9.4,0.84,69.66,41.7,5.74,0.0,21.81,3.63,1.68,2.44,24.03,13.15,0.17
2012-07-02,3,28.54,0.71,0.0,0.19,34.45,22.02,19.7,0.06,0.48,0.06,0.38,15.32,6.4,5.67,0.94,0.0,5.83,2.04,34.46,0.19,3.78,0.65,1.35,18.26,21.16,8.91,0.0
2012-07-03,3,4.12,23.41,0.09,0.04,8.0,88.5,1.88,1.74,114.87,0.0,0.32,0.64,25.48,0.2,0.13,15.68,18.31,5.95,0.35,1.21,9.08,0.0,8.97,2.67,4.41,13.44,0.12
2012-07-04,3,17.2,20.15,11.66,0.07,8.29,0.16,0.7,50.12,14.88,0.35,0.54,0.11,1.71,11.66,0.93,6.27,9.84,0.31,0.07,14.18,30.72,0.0,10.77,0.6,11.3,8.9,1.44
2012-07-05,3,164.85,1.6,0.79,0.0,26.59,1.67,5.61,3.98,5.93,2.97,0.54,15.52,1.97,0.91,3.13,39.54,9.53,3.93,0.0,1.78,10.01,0.0,0.0,0.12,231.04,21.28,3.37
2012-07-06,3,31.34,1.74,0.7,0.0,3.59,5.16,8.19,3.85,7.28,29.99,0.06,2.71,0.13,0.51,0.24,5.34,2.21,5.56,0.0,18.55,0.28,0.09,0.09,0.0,11.1,5.55,67.14
2012-07-07,3,1.2,26.04,0.0,0.0,0.11,6.34,0.21,16.13,2.85,0.6,0.04,14.43,0.06,28.11,1.54,0.82,0.15,10.25,0.45,30.01,1.31,0.07,1.78,0.07,53.45,7.84,0.24
2012-07-08,3,1.11,15.44,0.0,0.01,0.0,0.52,0.24,19.69,3.42,11.66,0.06,13.27,60.69,0.14,87.17,0.0,0.0,13.55,0.7,8.33,20.58,10.07,4.9,1.39,35.53,12.34,0.0
2012-07-09,3,18.64,0.04,0.0,0.14,0.19,0.13,0.02,9.53,9.06,4.51,0.35,59.66,148.58,1.59,7.25,0.0,0.07,9.55,19.32,1.26,1.4,41.32,55.78,0.28,0.95,15.58,2.41
2012-07-10,3,13.17,3.1,0.0,4.19,0.0,0.22,0.07,37.6,110.67,7.36,1.61,39.05,0.05,25.0,0.39,0.07,0.0,0.54,1.59,0.07,0.34,78.98,3.65,0.61,0.92,13.17,0.01
2012-07-11,3,15.4,0.35,0.07,0.0,0.16,0.0,0.0,19.93,3.81,1.12,0.41,27.73,19.6,0.48,44.14,0.44,0.0,0.28,1.81,0.0,3.2,38.22,9.12,1.46,2.63,7.61,11.95
2012-07-12,3,28.44,0.41,0.06,0.22,0.77,0.0,0.13,4.14,2.16,4.06,1.52,32.95,0.31,0.0,1.61,1.11,0.0,0.07,0.18,0.0,1.67,25.34,5.94,0.7,1.11,4.52,0.03
2012-07-13,3,19.83,0.51,0.0,0.7,0.57,1.35,0.0,14.89,1.81,12.32,0.64,2.19,0.37,22.71,0.06,2.98,0.06,0.0,1.53,0.0,1.33,28.42,2.86,0.93,1.56,4.7,30.63
2012-07-14,3,4.04,0.45,0.13,0.0,0.13,1.21,0.57,0.42,3.29,3.71,12.05,48.98,0.09,68.09,0.0,25.75,0.47,0.0,0.0,0.0,1.52,8.98,1.11,0.19,19.74,8.04,13.76
2012-07-15,3,17.95,4.78,3.07,0.0,0.06,1.18,53.01,0.39,10.41,35.88,1.72,72.09,0.26,0.64,0.0,10.63,2.16,0.0,0.06,0.0,8.22,10.76,0.0,0.07,0.27,9.34,57.41
2012-07-16,3,0.09,0.07,0.06,0.41,0.09,3.13,11.07,2.09,0.99,17.19,2.4,160.73,0.0,0.85,0.01,0.28,1.68,0.21,0.0,0.0,57.82,3.89,0.08,0.33,0.12,10.54,1.09
2012-07-17,3,0.0,2.57,0.0,0.64,0.0,9.02,12.16,2.1,4.72,3.04,6.74,7.23,0.7,7.03,7.03,5.01,1.57,6.97,0.09,0.0,28.11,2.79,0.01,0.05,10.2,4.71,0.0
2012-07-18,3,0.13,1.68,0.0,1.86,49.68,3.77,4.23,3.55,2.63,4.3,9.77,9.8,0.22,0.06,18.75,5.87,0.81,2.04,0.07,0.0,0.19,6.37,0.0,1.13,33.28,6.41,0.89
2012-07-19,3,0.0,0.24,0.0,3.55,99.39,1.23,0.0,17.09,3.64,3.36,5.51,27.85,0.07,0.0,0.6,11.12,4.85,18.63,0.06,0.01,3.05,57.4,0.28,1.46,4.85,10.57,42.78
2012-07-20,3,0.0,1.93,0.0,3.75,21.45,0.11,0.07,0.0,3.55,0.13,0.06,7.2,0.21,3.78,7.45,16.5,2.0,0.35,2.44,0.34,19.93,0.16,6.49,0.16,3.85,4.08,0.32
2012-07-21,3,0.0,0.0,0.33,75.09,21.46,0.34,0.0,0.37,2.86,0.06,0.06,0.21,0.0,14.15,3.38,0.99,0.06,0.01,0.0,2.36,24.98,0.12,2.99,0.0,6.81,6.27,0.0
2012-07-22,3,0.0,0.0,0.42,21.36,7.74,2.27,0.28,26.93,8.07,0.09,0.0,0.09,0.13,1.81,0.06,8.72,0.53,0.07,0.07,12.48,75.8,5.49,5.32,19.1,0.0,7.87,3.75
2012-07-23,3,0.35,0.01,0.22,0.48,8.6,1.63,0.0,85.2,1.58,1.53,1.4,0.0,0.04,0.21,16.73,5.08,0.09,4.31,0.06,2.93,5.21,8.92,0.86,0.15,0.01,5.82,2.79
2012-07-24,3,0.06,0.09,7.13,0.86,15.63,0.41,1.12,34.61,0.29,1.52,17.97,0.0,0.08,0.33,0.86,0.86,0.44,1.33,0.04,2.7,1.12,7.03,0.07,0.0,0.21,3.79,0.16
2012-07-25,3,22.17,0.0,32.68,0.07,9.5,0.0,2.92,22.01,0.7,0.0,7.96,0.0,1.4,0.09,1.31,0.07,0.8,10.4,0.0,17.67,0.42,6.82,4.54,0.0,0.71,5.69,0.0
2012-07-26,3,34.08,11.42,51.99,0.53,0.22,0.07,1.68,31.9,0.81,0.0,8.15,0.4,0.22,0.2,9.06,0.06,0.47,0.41,0.0,15.33,0.01,0.15,0.13,0.65,5.62,6.94,0.0
2012-07-27,3,11.65,0.74,2.96,0.86,1.28,4.1,1.59,7.62,0.15,0.41,8.4,1.53,0.64,1.74,11.09,4.14,0.14,0.01,0.0,0.2,0.22,0.7,0.0,2.64,13.64,3.06,0.0
2012-07-28,3,0.0,5.24,10.04,1.98,56.9,1.79,0.75,0.18,0.05,1.8,0.41,0.15,2.57,0.52,5.27,3.75,0.01,0.28,0.0,0.0,0.82,0.0,0.0,1.11,1.41,3.8,0.0
2012-07-29,3,0.0,11.1,2.13,23.56,32.22,3.96,0.57,0.64,0.29,9.6,2.72,0.0,0.77,0.88,0.16,2.09,0.0,0.45,0.0,0.09,2.7,29.95,0.0,27.11,0.37,6.05,0.05
2012-07-30,3,0.0,2.73,1.76,0.26,4.5,2.36,2.3,0.01,0.21,13.43,3.49,0.13,5.14,5.2,0.77,0.07,0.06,1.28,0.37,0.0,0.78,144.56,3.59,0.07,0.07,7.73,2.08
2012-07-31,3,0.07,2.57,5.51,0.51,5.45,0.64,6.28,0.39,0.0,10.8,2.09,0.06,0.98,0.9,1.87,13.06,3.29,2.14,15.62,0.0,0.19,0.07,0.19,0.0,0.07,2.91,0.0
2012-08-01,4,2.79,0.7,3.18,17.12,1.09,0.18,2.28,2.98,0.38,6.93,0.66,0.0,1.25,0.1,2.06,0.32,5.15,2.09,39.36,0.0,0.22,0.55,0.07,0.0,0.01,3.58,0.0
2012-08-02,4,3.16,0.01,1.15,17.48,3.14,1.36,6.31,27.89,0.47,2.99,0.18,0.81,0.65,0.01,1.62,3.1,2.51,3.18,42.65,20.77,0.46,2.45,0.73,0.0,0.59,5.75,0.02
2012-08-03,4,3.37,0.22,0.21,0.42,1.06,4.13,0.26,10.47,0.11,5.03,0.32,0.91,0.05,0.01,1.16,4.21,15.41,1.48,41.1,35.77,0.28,0.05,1.03,0.0,0.01,5.08,0.0
2012-08-04,4,5.53,0.6,0.08,0.71,0.12,20.88,0.74,2.14,0.45,0.21,0.07,0.28,1.47,0.14,2.83,19.95,33.36,7.5,1.62,6.49,5.58,0.39,1.09,0.0,0.01,4.49,0.0
2012-08-05,4,9.03,0.07,0.15,0.09,0.65,5.24,3.88,0.0,5.56,0.0,18.22,0.01,6.48,0.12,0.14,5.76,23.48,32.65,0.0,0.0,17.19,1.12,0.58,0.0,0.05,5.22,0.0
2012-08-06,4,24.96,0.03,0.53,0.65,0.5,1.36,0.49,6.03,13.62,0.23,2.17,0.32,3.12,0.15,0.83,51.87,1.44,9.0,0.92,0.0,18.31,0.01,2.18,0.0,0.0,5.55,0.0
2012-08-07,4,15.93,0.84,1.94,0.66,0.79,3.17,11.35,2.16,32.12,2.11,0.59,1.79,0.13,1.16,1.62,2.44,11.02,14.93,24.1,0.2,1.79,22.59,2.98,5.7,0.0,6.48,0.0
2012-08-08,4,10.19,0.8,0.1,1.95,0.77,0.22,3.66,0.07,0.65,1.09,0.0,12.0,0.91,1.3,1.94,0.07,0.0,38.0,99.2,21.89,0.38,56.36,0.26,0.12,0.0,10.08,0.0
2012-08-09,4,11.61,1.9,0.82,2.54,0.53,0.12,1.89,15.08,0.88,1.09,0.0,5.82,0.15,0.07,1.24,0.58,0.27,0.92,2.18,1.38,0.49,14.46,0.21,3.29,1.62,2.77,0.0
2012-08-10,4,10.77,0.39,0.58,2.53,1.03,0.07,0.59,23.31,1.25,0.0,0.0,8.61,1.58,2.01,0.0,34.46,0.71,2.68,20.98,0.14,1.93,17.88,0.51,2.44,0.07,5.38,0.01
2012-08-11,4,1.75,0.01,1.2,2.0,0.66,19.09,0.38,1.12,0.0,7.9,0.24,1.61,0.18,17.36,0.0,1.58,2.18,8.68,26.17,0.0,17.31,0.59,1.55,1.83,0.47,4.55,0.0
2012-08-12,4,6.98,0.02,1.34,2.28,0.37,0.44,6.11,1.08,0.11,2.33,5.94,1.3,0.66,2.23,0.58,0.79,0.1,25.01,7.9,0.0,11.85,1.53,1.09,2.12,0.12,3.29,25.71
2012-08-13,4,0.98,0.01,2.52,2.11,0.54,1.16,0.15,6.06,0.46,3.68,0.51,32.48,0.01,0.09,0.0,0.23,0.0,6.57,1.39,0.0,0.28,0.15,0.98,0.54,0.11,2.44,2.26
2012-08-14,4,1.18,0.16,8.74,5.89,5.02,0.66,0.0,1.51,4.98,11.88,0.03,47.47,0.0,1.47,0.0,0.85,0.05,0.33,4.72,1.28,12.41,41.08,8.4,8.52,0.98,6.7,0.69
2012-08-15,4,2.98,0.01,10.28,4.39,0.0,6.4,0.0,0.91,5.06,23.11,0.0,12.13,0.01,0.19,0.0,11.18,0.02,0.23,4.33,2.86,0.53,132.38,1.44,4.18,0.01,8.91,83.88
2012-08-16,4,0.26,0.08,1.5,5.38,0.38,4.66,0.12,0.77,3.71,38.02,0.01,28.93,0.0,0.44,0.01,0.12,0.01,43.89,1.25,0.83,4.19,52.77,0.0,1.55,0.13,7.56,0.28
2012-08-17,4,0.38,0.93,0.0,13.83,0.24,2.59,0.53,3.83,32.64,36.44,0.0,0.04,0.12,0.68,0.09,1.35,0.38,30.73,0.65,0.58,2.42,2.34,2.58,0.38,0.55,5.37,2.68
2012-08-18,4,0.92,0.19,0.0,21.24,1.12,2.48,1.97,8.81,2.89,9.51,0.0,2.01,2.2,0.98,0.23,1.56,0.21,3.62,0.62,5.41,104.2,0.15,1.36,0.27,0.4,6.89,0.52
2012-08-19,4,2.34,18.77,0.12,2.93,0.24,3.55,0.01,21.18,7.96,0.0,1.15,19.52,1.41,0.34,1.13,1.5,0.12,12.97,2.35,28.16,13.72,0.5,0.54,0.26,0.0,5.63,7.48
2012-08-20,4,6.58,8.34,4.45,6.05,0.0,0.0,0.0,30.99,9.44,0.07,0.38,5.44,0.3,0.01,0.44,12.02,0.12,27.45,3.24,1.25,10.37,2.06,0.11,0.51,0.0,5.18,36.8
2012-08-21,4,0.19,5.99,23.15,1.44,4.79,0.12,51.42,108.44,1.83,0.0,1.44,3.28,0.67,0.07,0.21,0.27,0.0,2.19,14.02,0.0,47.36,3.37,0.0,1.42,0.26,10.88,35.53
2012-08-22,4,2.48,0.24,11.36,0.77,0.12,0.57,37.21,14.16,4.83,0.2,10.49,1.39,0.79,0.04,1.12,4.38,0.09,6.72,37.68,0.27,12.57,5.18,0.38,1.43,0.51,6.2,30.85
2012-08-23,4,9.33,0.85,0.56,5.68,0.0,10.93,21.51,4.05,1.96,0.89,29.03,12.39,13.48,0.22,0.93,51.9,2.11,0.91,0.26,0.89,1.09,5.81,1.18,0.0,1.02,7.08,3.27
2012-08-24,4,68.63,2.05,0.02,25.8,1.53,4.63,9.91,7.23,2.0,6.23,26.37,20.69,1.95,0.05,0.0,14.36,14.49,1.08,0.0,4.03,0.01,0.14,0.0,0.0,5.61,8.67,0.03
2012-08-25,4,30.46,0.27,16.56,56.3,0.49,3.59,37.49,71.9,0.96,5.34,3.72,7.96,2.59,0.03,0.15,2.74,11.28,8.1,0.0,32.85,0.07,0.12,10.03,0.0,0.31,12.13,1.76
